t,failure,success,charging,skip
232,868,10,52,948
233,879,7,49,951
234,885,6,47,953
235,899,2,43,957
236,902,6,47,953
237,901,9,48,952
238,904,7,44,956
239,907,9,42,958
240,916,3,35,965
241,919,6,36,964
242,923,2,32,968
243,921,5,33,967
244,921,3,31,969
245,927,8,33,967
246,930,3,26,974
247,939,2,25,975
248,938,5,28,972
249,939,5,27,973
250,944,2,25,975
251,942,7,29,971
252,944,2,24,976
253,948,3,23,977
254,954,2,21,979
255,953,4,22,978
256,956,2,19,981
257,955,5,21,979
258,956,2,16,984
259,962,1,16,984
260,962,2,17,983
261,963,3,18,982
262,963,3,19,981
263,964,4,19,981
264,967,2,16,984
265,971,0,14,986
266,970,2,15,985
267,972,1,13,987
268,969,2,13,987
269,971,2,13,987
270,975,0,11,989
271,976,3,13,987
272,979,0,10,990
273,976,3,13,987
274,979,1,10,990
275,978,1,10,990
276,978,1,10,990
277,979,1,11,989
278,978,1,11,989
279,979,1,11,989
280,978,2,12,988
281,980,2,12,988
282,981,1,11,989
283,982,0,9,991
284,982,1,10,990
285,982,2,10,990
286,985,0,8,992
287,984,3,10,990
288,987,1,9,991
289,989,0,8,992
290,990,0,8,992
291,990,0,8,992
292,990,0,8,992
293,993,0,8,992
294,992,0,7,993
295,992,1,8,992
296,995,0,7,993
297,995,0,7,993
298,993,0,7,993
299,991,1,8,992
300,992,0,7,993
301,992,0,7,993
302,992,0,7,993
303,991,1,8,992
304,991,2,9,991
305,994,0,7,993
306,993,1,8,992
307,994,0,8,992
308,994,0,8,992
309,993,0,8,992
310,993,0,8,992
311,993,1,9,991
312,995,0,8,992
313,995,0,7,993
314,994,0,7,993
315,993,1,8,992
316,993,0,7,993
317,993,0,7,993
318,992,1,8,992
319,993,1,8,992
320,994,0,7,993
321,993,1,8,992
322,994,0,7,993
323,994,0,7,993
324,993,0,7,993
325,993,0,7,993
326,994,0,7,993
327,995,0,7,993
328,994,0,7,993
329,994,1,8,992
330,994,1,8,992
331,994,0,7,993
332,994,0,7,993
333,993,1,8,992
334,994,0,7,993
335,994,0,7,993
336,993,1,8,992
337,994,1,8,992
338,995,0,7,993
339,996,0,7,993
340,995,1,8,992
341,996,0,8,992
342,996,0,8,992
343,995,0,8,992
344,996,0,8,992
345,996,1,9,991
346,997,0,8,992
347,996,0,8,992
348,994,1,8,992
349,994,0,7,993
350,994,0,7,993
351,994,0,7,993
352,993,1,8,992
353,994,1,8,992
354,993,1,8,992
355,994,0,7,993
356,994,0,7,993
357,994,0,7,993
358,994,0,7,993
359,993,1,8,992
360,995,0,7,993
361,994,1,8,992
362,996,0,7,993
363,996,0,7,993
364,996,0,7,993
365,996,0,7,993
366,995,1,8,992
367,997,0,7,993
368,997,0,7,993
369,998,0,7,993
370,998,0,7,993
371,998,0,7,993
372,998,1,8,992
373,998,0,8,992
374,999,0,8,992
375,999,0,8,992
376,999,0,8,992
377,999,0,8,992
378,999,0,8,992
379,999,0,7,993
380,998,0,7,993
381,998,0,7,993
382,998,0,7,993
383,998,0,7,993
384,998,0,7,993
385,998,0,7,993
386,997,1,8,992
387,996,0,7,993
388,996,0,7,993
389,996,0,7,993
390,995,0,7,993
391,995,0,7,993
392,994,1,8,992
393,994,1,8,992
394,995,0,7,993
395,995,1,8,992
396,996,0,7,993
397,996,0,7,993
398,996,0,7,993
399,996,0,7,993
400,997,0,7,993
401,997,0,7,993
402,999,0,7,993
403,1000,0,7,993
404,1000,0,7,993
405,1000,0,7,993
406,1000,0,7,993
407,1000,0,7,993
408,1000,0,7,993
409,1000,0,7,993
410,1000,0,7,993
411,1000,0,7,993
412,1000,0,7,993
413,1000,0,7,993
414,1000,0,7,993
415,1000,0,7,993
416,1000,0,7,993
417,1000,0,7,993
418,999,0,7,993
419,999,0,7,993
420,999,0,7,993
421,999,0,7,993
422,999,0,7,993
423,998,1,8,992
424,999,0,7,993
425,999,0,7,993
426,999,0,7,993
427,999,0,7,993
428,998,0,7,993
429,998,0,7,993
430,998,0,7,993
431,999,0,7,993
432,999,0,7,993
433,998,1,8,992
434,999,0,7,993
435,999,0,7,993
436,999,0,7,993
437,999,0,7,993
438,999,0,7,993
439,999,0,7,993
440,999,0,7,993
441,1000,0,7,993
442,1000,0,7,993
443,1000,0,7,993
444,999,0,7,993
445,999,0,7,993
446,999,0,7,993
447,999,0,7,993
448,999,0,7,993
449,998,1,8,992
450,999,0,7,993
451,999,0,7,993
452,998,0,7,993
453,997,0,7,993
454,997,0,7,993
455,997,0,7,993
456,997,0,7,993
457,997,1,8,992
458,998,0,7,993
459,997,1,8,992
460,998,0,7,993
461,998,0,7,993
462,998,0,7,993
463,998,0,7,993
464,997,0,7,993
465,998,0,7,993
466,998,0,7,993
467,998,0,7,993
468,998,0,7,993
469,997,1,8,992
470,998,0,7,993
471,998,0,7,993
472,998,0,7,993
473,997,1,8,992
474,998,0,7,993
475,998,0,7,993
476,998,0,7,993
477,999,0,7,993
478,999,0,7,993
479,999,0,7,993
480,999,0,7,993
481,1000,0,7,993
482,1000,0,7,993
483,1000,0,7,993
484,1000,0,7,993
485,1000,0,7,993
486,1000,0,7,993
487,1000,0,7,993
488,1000,0,7,993
489,1000,0,7,993
490,1000,0,7,993
491,1000,0,7,993
492,1000,0,7,993
493,1000,0,7,993
494,1000,0,7,993
495,1000,0,7,993
496,1000,0,7,993
497,1000,0,7,993
498,1000,0,7,993
499,1000,0,7,993
500,1000,0,7,993
501,1000,0,7,993
502,1000,0,7,993
503,1000,0,7,993
504,1000,0,7,993
505,1000,0,7,993
506,1000,0,7,993
507,1000,0,7,993
508,1000,0,7,993
509,1000,0,7,993
510,1000,0,7,993
511,1000,0,7,993
512,1000,0,7,993
513,999,0,7,993
514,999,0,7,993
515,999,0,7,993
516,999,0,7,993
517,998,0,7,993
518,998,0,7,993
519,997,1,8,992
520,998,0,7,993
521,998,0,7,993
522,997,1,8,992
523,998,0,7,993
524,998,0,7,993
525,998,0,7,993
526,998,0,7,993
527,998,0,7,993
528,999,0,7,993
529,999,0,7,993
530,1000,0,7,993
531,1000,0,7,993
532,1000,0,7,993
533,1000,0,7,993
534,1000,0,7,993
535,1000,0,7,993
536,1000,0,7,993
537,1000,0,7,993
538,1000,0,7,993
539,1000,0,7,993
540,1000,0,7,993
541,1000,0,7,993
542,1000,0,7,993
543,1000,0,7,993
544,1000,0,7,993
545,1000,0,7,993
546,1000,0,7,993
547,998,0,7,993
548,998,0,7,993
549,998,0,7,993
550,998,0,7,993
551,998,0,7,993
552,996,2,9,991
553,998,0,7,993
554,998,0,7,993
555,998,0,7,993
556,998,0,7,993
557,998,0,7,993
558,998,0,7,993
559,998,0,7,993
560,1000,0,7,993
561,1000,0,7,993
562,1000,0,7,993
563,1000,0,7,993
564,1000,0,7,993
565,1000,0,7,993
566,1000,0,7,993
567,1000,0,7,993
568,1000,0,7,993
569,1000,0,7,993
570,1000,0,7,993
571,999,0,7,993
572,999,0,7,993
573,999,0,7,993
574,999,0,7,993
575,998,0,7,993
576,998,0,7,993
577,996,1,8,992
578,997,0,7,993
579,997,0,7,993
580,996,1,8,992
581,997,0,7,993
582,997,0,7,993
583,996,1,8,992
584,997,0,7,993
585,997,0,7,993
586,998,0,7,993
587,998,0,7,993
588,999,0,7,993
589,999,0,7,993
590,999,0,7,993
591,999,0,7,993
592,1000,0,7,993
593,1000,0,7,993
594,1000,0,7,993
595,1000,0,7,993
596,1000,0,7,993
597,1000,0,7,993
598,1000,0,7,993
599,1000,0,7,993
600,1000,0,7,993
601,999,0,7,993
602,999,0,7,993
603,999,0,7,993
604,999,0,7,993
605,999,0,7,993
606,998,1,8,992
607,999,0,7,993
608,999,0,7,993
609,999,0,7,993
610,999,0,7,993
611,999,0,7,993
612,999,0,7,993
613,999,0,7,993
614,1000,0,7,993
615,1000,0,7,993
616,1000,0,7,993
617,1000,0,7,993
618,1000,0,7,993
619,1000,0,7,993
620,1000,0,7,993
621,1000,0,7,993
622,1000,0,7,993
623,1000,0,7,993
624,999,0,7,993
625,998,0,7,993
626,998,0,7,993
627,998,0,7,993
628,998,0,7,993
629,996,1,8,992
630,996,1,8,992
631,997,0,7,993
632,997,0,7,993
633,997,0,7,993
634,996,1,8,992
635,997,0,7,993
636,997,0,7,993
637,998,0,7,993
638,999,0,7,993
639,999,0,7,993
640,999,0,7,993
641,999,0,7,993
642,1000,0,7,993
643,1000,0,7,993
644,1000,0,7,993
645,1000,0,7,993
646,1000,0,7,993
647,1000,0,7,993
648,1000,0,7,993
649,1000,0,7,993
650,1000,0,7,993
651,1000,0,7,993
652,1000,0,7,993
653,1000,0,7,993
654,1000,0,7,993
655,1000,0,7,993
656,1000,0,7,993
657,1000,0,7,993
658,1000,0,7,993
659,1000,0,7,993
660,1000,0,7,993
661,1000,0,7,993
662,1000,0,7,993
663,1000,0,7,993
664,1000,0,7,993
665,999,0,7,993
666,999,0,7,993
667,999,0,7,993
668,999,0,7,993
669,999,0,7,993
670,997,1,8,992
671,998,0,7,993
672,998,0,7,993
673,998,0,7,993
674,998,0,7,993
675,997,0,7,993
676,996,1,8,992
677,997,0,7,993
678,998,0,7,993
679,998,0,7,993
680,998,0,7,993
681,997,1,8,992
682,998,0,7,993
683,998,0,7,993
684,998,0,7,993
685,999,0,7,993
686,999,0,7,993
687,999,0,7,993
688,999,0,7,993
689,999,0,7,993
690,1000,0,7,993
691,1000,0,7,993
692,1000,0,7,993
693,1000,0,7,993
694,1000,0,7,993
695,1000,0,7,993
696,1000,0,7,993
697,1000,0,7,993
698,1000,0,7,993
699,999,0,7,993
700,999,0,7,993
701,999,0,7,993
702,999,0,7,993
703,999,0,7,993
704,998,1,8,992
705,999,0,7,993
706,999,0,7,993
707,999,0,7,993
708,999,0,7,993
709,999,0,7,993
710,999,0,7,993
711,999,0,7,993
712,1000,0,7,993
713,1000,0,7,993
714,1000,0,7,993
715,1000,0,7,993
716,1000,0,7,993
717,1000,0,7,993
718,1000,0,7,993
719,1000,0,7,993
720,1000,0,7,993
721,1000,0,7,993
722,1000,0,7,993
723,1000,0,7,993
724,1000,0,7,993
725,999,0,7,993
726,999,0,7,993
727,999,0,7,993
728,999,0,7,993
729,999,0,7,993
730,998,1,8,992
731,998,0,7,993
732,998,0,7,993
733,998,0,7,993
734,998,0,7,993
735,998,0,7,993
736,998,0,7,993
737,997,1,8,992
738,999,0,7,993
739,999,0,7,993
740,999,0,7,993
741,999,0,7,993
742,999,0,7,993
743,999,0,7,993
744,999,0,7,993
745,999,0,7,993
746,1000,0,7,993
747,1000,0,7,993
748,1000,0,7,993
749,1000,0,7,993
750,1000,0,7,993
751,1000,0,7,993
752,1000,0,7,993
753,1000,0,7,993
754,1000,0,7,993
755,1000,0,7,993
756,1000,0,7,993
757,1000,0,7,993
758,1000,0,7,993
759,1000,0,7,993
760,1000,0,7,993
761,1000,0,7,993
762,1000,0,7,993
763,1000,0,7,993
764,1000,0,7,993
765,1000,0,7,993
766,1000,0,7,993
767,1000,0,7,993
768,1000,0,7,993
769,1000,0,7,993
770,1000,0,7,993
771,1000,0,7,993
772,1000,0,7,993
773,1000,0,7,993
774,1000,0,7,993
775,1000,0,7,993
776,999,0,7,993
777,999,0,7,993
778,999,0,7,993
779,999,0,7,993
780,999,0,7,993
781,999,0,7,993
782,998,1,8,992
783,999,0,7,993
784,999,0,7,993
785,999,0,7,993
786,999,0,7,993
787,999,0,7,993
788,999,0,7,993
789,999,0,7,993
790,999,0,7,993
791,1000,0,7,993
792,1000,0,7,993
793,1000,0,7,993
794,1000,0,7,993
795,1000,0,7,993
796,1000,0,7,993
797,1000,0,7,993
798,1000,0,7,993
799,1000,0,7,993
800,1000,0,7,993
801,1000,0,7,993
802,1000,0,7,993
803,1000,0,7,993
804,1000,0,7,993
805,1000,0,7,993
806,1000,0,7,993
807,1000,0,7,993
808,1000,0,7,993
809,1000,0,7,993
810,1000,0,7,993
811,1000,0,7,993
812,999,0,7,993
813,999,0,7,993
814,999,0,7,993
815,999,0,7,993
816,999,0,7,993
817,998,1,8,992
818,999,0,7,993
819,999,0,7,993
820,999,0,7,993
821,999,0,7,993
822,999,0,7,993
823,999,0,7,993
824,999,0,7,993
825,1000,0,7,993
826,1000,0,7,993
827,1000,0,7,993
828,1000,0,7,993
829,1000,0,7,993
830,1000,0,7,993
831,1000,0,7,993
832,1000,0,7,993
833,1000,0,7,993
834,1000,0,7,993
835,1000,0,7,993
836,1000,0,7,993
837,1000,0,7,993
838,1000,0,7,993
839,1000,0,7,993
840,1000,0,7,993
841,1000,0,7,993
842,1000,0,7,993
843,1000,0,7,993
844,1000,0,7,993
845,1000,0,7,993
846,1000,0,7,993
847,1000,0,7,993
848,1000,0,7,993
849,1000,0,7,993
850,1000,0,7,993
851,1000,0,7,993
852,1000,0,7,993
853,1000,0,7,993
854,1000,0,7,993
855,1000,0,7,993
856,1000,0,7,993
857,1000,0,7,993
858,1000,0,7,993
859,1000,0,7,993
860,1000,0,7,993
861,1000,0,7,993
862,1000,0,7,993
863,1000,0,7,993
864,1000,0,7,993
865,1000,0,7,993
866,1000,0,7,993
867,1000,0,7,993
868,1000,0,7,993
869,1000,0,7,993
870,1000,0,7,993
871,1000,0,7,993
872,1000,0,7,993
873,1000,0,7,993
874,1000,0,7,993
875,999,0,7,993
876,999,0,7,993
877,999,0,7,993
878,999,0,7,993
879,999,0,7,993
880,999,0,7,993
881,998,1,8,992
882,999,0,7,993
883,999,0,7,993
884,999,0,7,993
885,999,0,7,993
886,999,0,7,993
887,999,0,7,993
888,998,0,7,993
889,998,0,7,993
890,999,0,7,993
891,998,0,7,993
892,998,0,7,993
893,997,1,8,992
894,998,0,7,993
895,998,0,7,993
896,997,1,8,992
897,998,0,7,993
898,998,0,7,993
899,998,0,7,993
900,998,0,7,993
901,998,0,7,993
902,998,0,7,993
903,998,0,7,993
904,999,0,7,993
905,999,0,7,993
906,998,1,8,992
907,999,0,7,993
908,999,0,7,993
909,999,0,7,993
910,999,0,7,993
911,999,0,7,993
912,999,0,7,993
913,999,0,7,993
914,1000,0,7,993
915,1000,0,7,993
916,1000,0,7,993
917,1000,0,7,993
918,1000,0,7,993
919,1000,0,7,993
920,1000,0,7,993
921,1000,0,7,993
922,1000,0,7,993
923,1000,0,7,993
924,1000,0,7,993
925,1000,0,7,993
926,1000,0,7,993
927,1000,0,7,993
928,1000,0,7,993
929,1000,0,7,993
930,1000,0,7,993
931,1000,0,7,993
932,1000,0,7,993
933,1000,0,7,993
934,1000,0,7,993
935,1000,0,7,993
936,1000,0,7,993
937,1000,0,7,993
938,1000,0,7,993
939,1000,0,7,993
940,1000,0,7,993
941,1000,0,7,993
942,1000,0,7,993
943,1000,0,7,993
944,1000,0,7,993
945,1000,0,7,993
946,1000,0,7,993
947,1000,0,7,993
948,1000,0,7,993
949,1000,0,7,993
950,1000,0,7,993
951,1000,0,7,993
952,1000,0,7,993
953,1000,0,7,993
954,1000,0,7,993
955,1000,0,7,993
956,1000,0,7,993
957,1000,0,7,993
958,1000,0,7,993
959,1000,0,7,993
960,1000,0,7,993
961,1000,0,7,993
962,1000,0,7,993
963,1000,0,7,993
964,1000,0,7,993
965,1000,0,7,993
966,1000,0,7,993
967,1000,0,7,993
968,1000,0,7,993
969,1000,0,7,993
970,1000,0,7,993
971,1000,0,7,993
972,1000,0,7,993
973,1000,0,7,993
974,1000,0,7,993
975,1000,0,7,993
976,1000,0,7,993
977,1000,0,7,993
978,1000,0,7,993
979,1000,0,7,993
980,1000,0,7,993
981,1000,0,7,993
982,1000,0,7,993
983,1000,0,7,993
984,1000,0,7,993
985,1000,0,7,993
986,1000,0,7,993
987,1000,0,7,993
988,1000,0,7,993
989,1000,0,7,993
990,1000,0,7,993
991,1000,0,7,993
992,1000,0,7,993
993,1000,0,7,993
994,1000,0,7,993
995,1000,0,7,993
996,1000,0,7,993
997,1000,0,7,993
998,1000,0,7,993
999,1000,0,7,993
