t,failure,success,charging,skip
232,0,113,491,509
233,0,71,509,491
234,0,68,532,468
235,0,79,557,443
236,0,56,570,430
237,0,64,576,424
238,0,70,544,456
239,0,71,556,444
240,0,49,486,514
241,0,54,471,529
242,0,52,448,552
243,0,41,428,572
244,0,51,411,589
245,0,111,465,535
246,0,59,454,546
247,0,65,459,541
248,0,118,527,473
249,0,76,542,458
250,0,57,561,439
251,0,73,585,415
252,0,62,542,458
253,0,57,531,469
254,0,59,525,475
255,0,61,522,478
256,0,56,454,546
257,0,48,444,556
258,0,46,421,579
259,0,104,458,542
260,0,62,459,541
261,0,75,488,512
262,0,63,491,509
263,0,70,494,506
264,0,106,557,443
265,0,70,571,429
266,0,62,533,467
267,0,66,538,462
268,0,50,519,481
269,0,47,494,506
270,0,66,490,510
271,0,54,492,508
272,0,51,425,575
273,0,110,472,528
274,0,57,467,533
275,0,66,478,522
276,0,67,494,506
277,0,79,520,480
278,0,52,519,481
279,0,64,521,479
280,0,111,527,473
281,0,63,523,477
282,0,51,511,489
283,0,56,502,498
284,0,57,486,514
285,0,41,466,534
286,0,61,463,537
287,0,117,523,477
288,0,62,474,526
289,0,73,495,505
290,0,61,504,496
291,0,71,513,487
292,0,55,524,476
293,0,73,548,452
294,0,57,489,511
295,0,57,473,527
296,0,100,505,495
297,0,53,487,513
298,0,58,477,523
299,0,49,473,527
300,0,52,458,542
301,0,103,495,505
302,0,72,510,490
303,0,79,543,457
304,0,66,508,492
305,0,79,528,472
306,0,51,534,466
307,0,65,542,458
308,0,60,496,504
309,0,66,502,498
310,0,46,470,530
311,0,47,440,560
312,0,107,474,526
313,0,46,458,542
314,0,53,449,551
315,0,111,502,498
316,0,63,505,495
317,0,66,516,484
318,0,76,545,455
319,0,84,576,424
320,0,55,537,463
321,0,73,556,444
322,0,55,504,496
323,0,58,494,506
324,0,49,474,526
325,0,56,466,534
326,0,53,436,564
327,0,40,410,590
328,0,102,445,555
329,0,108,487,513
330,0,64,496,504
331,0,74,523,477
332,0,68,541,459
333,0,71,550,450
334,0,65,575,425
335,0,78,605,395
336,0,60,509,491
337,0,66,510,490
338,0,44,484,516
339,0,48,459,541
340,0,57,442,558
341,0,49,438,562
342,0,48,409,591
343,0,102,440,560
344,0,113,493,507
345,0,71,509,491
346,0,69,533,467
347,0,79,558,442
348,0,56,570,430
349,0,65,578,422
350,2,68,544,456
351,0,73,558,442
352,0,51,488,512
353,0,56,474,526
354,0,51,450,550
355,0,41,430,570
356,0,51,413,587
357,0,111,466,534
358,0,59,457,543
359,0,65,462,538
360,0,118,528,472
361,0,76,542,458
362,0,57,561,439
363,0,73,585,415
364,0,61,541,459
365,0,58,531,469
366,0,57,523,477
367,0,61,520,480
368,0,58,454,546
369,0,49,445,555
370,0,46,422,578
371,0,103,459,541
372,0,63,461,539
373,0,74,488,512
374,0,64,494,506
375,0,70,497,503
376,0,106,558,442
377,0,70,571,429
378,0,62,533,467
379,0,66,538,462
380,0,50,520,480
381,0,48,495,505
382,0,64,489,511
383,0,54,491,509
384,0,53,426,574
385,0,111,474,526
386,0,57,469,531
387,0,66,480,520
388,0,67,496,504
389,0,79,521,479
390,0,52,522,478
391,0,64,524,476
392,0,111,528,472
393,0,63,523,477
394,0,51,511,489
395,0,56,502,498
396,0,57,486,514
397,0,41,466,534
398,0,59,461,539
399,0,116,520,480
400,0,64,473,527
401,0,74,495,505
402,0,63,506,494
403,0,71,515,485
404,0,55,526,474
405,0,73,550,450
406,0,57,494,506
407,0,57,478,522
408,0,100,508,492
409,0,53,487,513
410,0,58,477,523
411,0,49,473,527
412,0,52,458,542
413,0,103,495,505
414,0,70,508,492
415,0,79,541,459
416,0,70,510,490
417,0,79,530,470
418,0,50,535,465
419,0,65,543,457
420,0,60,497,503
421,0,66,503,497
422,0,46,473,527
423,0,47,441,559
424,0,107,473,527
425,0,46,458,542
426,0,53,449,551
427,0,111,502,498
428,0,63,505,495
429,0,66,516,484
430,0,76,545,455
431,0,84,576,424
432,0,57,539,461
433,0,73,558,442
434,0,55,506,494
435,0,58,496,504
436,0,49,476,524
437,0,56,466,534
438,0,53,438,562
439,0,40,412,588
440,0,102,445,555
441,0,108,487,513
442,0,64,496,504
443,0,74,523,477
444,0,69,542,458
445,0,71,551,449
446,0,63,574,426
447,0,78,604,396
448,0,62,510,490
449,0,66,511,489
450,0,44,485,515
451,0,48,459,541
452,0,56,441,559
453,0,49,437,563
454,0,48,410,590
455,0,102,441,559
456,0,113,492,508
457,0,71,508,492
458,0,70,533,467
459,0,79,558,442
460,0,56,571,429
461,0,65,579,421
462,0,68,545,455
463,0,71,557,443
464,0,51,489,511
465,0,56,474,526
466,0,51,450,550
467,0,41,430,570
468,0,51,413,587
469,0,111,466,534
470,0,59,457,543
471,0,65,462,538
472,0,119,529,471
473,0,76,543,457
474,0,57,562,438
475,0,73,586,414
476,0,61,542,458
477,0,58,532,468
478,0,57,524,476
479,0,61,520,480
480,0,58,454,546
481,0,49,445,555
482,0,46,422,578
483,0,103,459,541
484,0,62,460,540
485,0,74,487,513
486,0,65,494,506
487,0,70,497,503
488,0,106,558,442
489,0,70,571,429
490,0,62,533,467
491,0,66,539,461
492,0,50,521,479
493,0,48,495,505
494,0,64,489,511
495,0,54,491,509
496,0,53,426,574
497,0,111,474,526
498,0,57,469,531
499,0,66,480,520
500,0,68,497,503
501,0,79,522,478
502,0,52,523,477
503,0,64,525,475
504,0,111,529,471
505,0,63,524,476
506,0,51,512,488
507,0,56,502,498
508,0,57,486,514
509,0,41,466,534
510,0,59,461,539
511,0,116,520,480
512,0,64,473,527
513,0,74,495,505
514,0,63,506,494
515,0,71,515,485
516,0,55,526,474
517,0,73,550,450
518,0,57,494,506
519,0,57,478,522
520,0,100,508,492
521,0,53,487,513
522,0,58,477,523
523,0,49,473,527
524,0,52,458,542
525,0,103,495,505
526,0,70,508,492
527,0,79,541,459
528,0,70,510,490
529,0,79,530,470
530,0,50,535,465
531,0,65,543,457
532,0,60,497,503
533,0,66,503,497
534,0,46,473,527
535,0,47,441,559
536,0,107,473,527
537,0,46,458,542
538,0,53,449,551
539,0,111,502,498
540,0,63,505,495
541,0,66,516,484
542,0,76,545,455
543,0,84,576,424
544,0,57,539,461
545,0,73,558,442
546,0,55,506,494
547,0,58,496,504
548,0,49,476,524
549,0,56,466,534
550,0,53,438,562
551,0,40,412,588
552,0,102,445,555
553,0,108,487,513
554,0,64,496,504
555,0,74,523,477
556,0,69,542,458
557,0,71,551,449
558,0,63,574,426
559,0,78,604,396
560,0,62,510,490
561,0,66,511,489
562,0,44,485,515
563,0,48,459,541
564,0,56,441,559
565,0,49,437,563
566,0,48,410,590
567,0,102,441,559
568,0,113,492,508
569,0,71,508,492
570,0,70,533,467
571,0,79,558,442
572,0,56,571,429
573,0,65,579,421
574,0,68,545,455
575,0,71,557,443
576,0,51,489,511
577,0,56,474,526
578,0,51,450,550
579,0,41,430,570
580,0,51,413,587
581,0,111,466,534
582,0,59,457,543
583,0,65,462,538
584,0,119,529,471
585,0,76,543,457
586,0,57,562,438
587,0,73,586,414
588,0,61,542,458
589,0,58,532,468
590,0,57,524,476
591,0,61,520,480
592,0,58,454,546
593,0,49,445,555
594,0,46,422,578
595,0,103,459,541
596,0,62,460,540
597,0,74,487,513
598,0,65,494,506
599,0,70,497,503
600,0,106,558,442
601,0,70,571,429
602,0,62,533,467
603,0,66,539,461
604,0,50,521,479
605,0,48,495,505
606,0,64,489,511
607,0,54,491,509
608,0,53,426,574
609,0,111,474,526
610,0,57,469,531
611,0,66,480,520
612,0,68,497,503
613,0,79,522,478
614,0,52,523,477
615,0,64,525,475
616,0,111,529,471
617,0,63,524,476
618,0,51,512,488
619,0,56,502,498
620,0,57,486,514
621,0,41,466,534
622,0,59,461,539
623,0,116,520,480
624,0,64,473,527
625,0,74,495,505
626,0,63,506,494
627,0,71,515,485
628,0,55,526,474
629,0,73,550,450
630,0,57,494,506
631,0,57,478,522
632,0,100,508,492
633,0,53,487,513
634,0,58,477,523
635,0,49,473,527
636,0,52,458,542
637,0,103,495,505
638,0,70,508,492
639,0,79,541,459
640,0,70,510,490
641,0,79,530,470
642,0,50,535,465
643,0,65,543,457
644,0,60,497,503
645,0,66,503,497
646,0,46,473,527
647,0,47,441,559
648,0,107,473,527
649,0,46,458,542
650,0,53,449,551
651,0,111,502,498
652,0,63,505,495
653,0,66,516,484
654,0,76,545,455
655,0,84,576,424
656,0,57,539,461
657,0,73,558,442
658,0,55,506,494
659,0,58,496,504
660,0,49,476,524
661,0,56,466,534
662,0,53,438,562
663,0,40,412,588
664,0,102,445,555
665,0,108,487,513
666,0,64,496,504
667,0,74,523,477
668,0,69,542,458
669,0,71,551,449
670,0,63,574,426
671,0,78,604,396
672,0,62,510,490
673,0,66,511,489
674,0,44,485,515
675,0,48,459,541
676,0,56,441,559
677,0,49,437,563
678,0,48,410,590
679,0,102,441,559
680,0,113,492,508
681,0,71,508,492
682,0,70,533,467
683,0,79,558,442
684,4,52,567,433
685,0,69,579,421
686,0,72,545,455
687,0,71,557,443
688,0,51,489,511
689,0,56,474,526
690,0,51,450,550
691,0,41,430,570
692,0,51,417,583
693,0,111,470,530
694,0,59,457,543
695,0,65,462,538
696,0,119,529,471
697,0,76,543,457
698,0,57,562,438
699,0,73,586,414
700,0,57,538,462
701,0,58,528,472
702,0,61,524,476
703,0,61,520,480
704,0,58,454,546
705,0,49,445,555
706,0,46,422,578
707,0,103,459,541
708,0,62,464,536
709,0,74,491,509
710,0,65,494,506
711,0,70,497,503
712,0,106,558,442
713,0,70,571,429
714,0,62,533,467
715,0,66,539,461
716,0,46,517,483
717,0,48,491,509
718,0,68,489,511
719,0,54,491,509
720,0,53,426,574
721,0,111,474,526
722,0,57,469,531
723,0,66,480,520
724,0,68,501,499
725,0,79,526,474
726,0,52,523,477
727,0,64,525,475
728,0,111,529,471
729,0,63,524,476
730,0,51,512,488
731,0,56,502,498
732,0,53,482,518
733,0,41,462,538
734,0,63,461,539
735,0,116,520,480
736,0,64,473,527
737,0,74,495,505
738,0,63,506,494
739,0,71,515,485
740,0,55,530,470
741,0,73,554,446
742,0,57,494,506
743,0,57,478,522
744,0,100,508,492
745,0,53,487,513
746,0,58,477,523
747,0,49,473,527
748,0,48,454,546
749,0,103,491,509
750,0,74,508,492
751,0,79,541,459
752,0,70,510,490
753,0,79,530,470
754,0,50,535,465
755,0,65,543,457
756,0,60,501,499
757,0,66,507,493
758,0,46,473,527
759,0,47,441,559
760,0,107,473,527
761,0,46,458,542
762,0,53,449,551
763,0,111,502,498
764,0,59,501,499
765,0,66,512,488
766,0,80,545,455
767,0,84,576,424
768,0,57,539,461
769,0,73,558,442
770,0,55,506,494
771,0,58,496,504
772,0,49,480,520
773,0,56,470,530
774,0,53,438,562
775,0,40,412,588
776,0,102,445,555
777,0,108,487,513
778,0,64,496,504
779,0,74,523,477
780,0,65,538,462
781,0,71,547,453
782,0,67,574,426
783,0,78,604,396
784,0,62,510,490
785,0,66,511,489
786,0,44,485,515
787,0,48,459,541
788,0,56,445,555
789,0,49,441,559
790,0,48,410,590
791,0,102,441,559
792,0,113,492,508
793,0,71,508,492
794,0,70,533,467
795,0,79,558,442
796,0,52,567,433
797,0,65,575,425
798,0,72,545,455
799,0,71,557,443
800,0,51,489,511
801,0,56,474,526
802,0,51,450,550
803,0,41,430,570
804,0,51,417,583
805,0,111,470,530
806,0,59,457,543
807,0,65,462,538
808,0,119,529,471
809,0,76,543,457
810,0,57,562,438
811,0,73,586,414
812,0,57,538,462
813,0,58,528,472
814,0,61,524,476
815,0,61,520,480
816,0,58,454,546
817,0,49,445,555
818,0,46,422,578
819,0,103,459,541
820,0,62,464,536
821,0,74,491,509
822,0,65,494,506
823,0,70,497,503
824,0,106,558,442
825,0,70,571,429
826,0,62,533,467
827,0,66,539,461
828,0,46,517,483
829,0,48,491,509
830,0,68,489,511
831,0,54,491,509
832,0,53,426,574
833,0,111,474,526
834,0,57,469,531
835,0,66,480,520
836,0,68,501,499
837,0,79,526,474
838,0,52,523,477
839,0,64,525,475
840,0,111,529,471
841,0,63,524,476
842,0,51,512,488
843,0,56,502,498
844,0,53,482,518
845,0,41,462,538
846,0,63,461,539
847,0,116,520,480
848,0,64,473,527
849,0,74,495,505
850,0,63,506,494
851,0,71,515,485
852,0,55,530,470
853,0,73,554,446
854,0,57,494,506
855,0,57,478,522
856,0,100,508,492
857,0,53,487,513
858,0,58,477,523
859,0,49,473,527
860,0,48,454,546
861,0,103,491,509
862,0,74,508,492
863,0,79,541,459
864,0,70,510,490
865,0,79,530,470
866,0,50,535,465
867,0,65,543,457
868,0,60,501,499
869,0,66,507,493
870,0,46,473,527
871,0,47,441,559
872,0,107,473,527
873,0,46,458,542
874,0,53,449,551
875,0,111,502,498
876,0,59,501,499
877,0,66,512,488
878,0,80,545,455
879,0,84,576,424
880,0,57,539,461
881,0,73,558,442
882,0,55,506,494
883,0,58,496,504
884,0,49,480,520
885,0,56,470,530
886,0,53,438,562
887,0,40,412,588
888,0,102,445,555
889,0,108,487,513
890,0,64,496,504
891,0,74,523,477
892,0,65,538,462
893,0,71,547,453
894,0,67,574,426
895,0,78,604,396
896,0,62,510,490
897,0,66,511,489
898,0,44,485,515
899,0,48,459,541
900,0,56,445,555
901,0,49,441,559
902,0,48,410,590
903,0,102,441,559
904,0,113,492,508
905,0,71,508,492
906,0,70,533,467
907,0,79,558,442
908,0,52,567,433
909,0,65,575,425
910,0,72,545,455
911,0,71,557,443
912,0,51,489,511
913,0,56,474,526
914,0,51,450,550
915,0,41,430,570
916,0,51,417,583
917,0,111,470,530
918,0,59,457,543
919,0,65,462,538
920,0,119,529,471
921,0,76,543,457
922,0,57,562,438
923,0,73,586,414
924,0,57,538,462
925,0,58,528,472
926,0,61,524,476
927,0,61,520,480
928,0,58,454,546
929,0,49,445,555
930,0,46,422,578
931,0,103,459,541
932,0,62,464,536
933,0,74,491,509
934,0,65,494,506
935,0,70,497,503
936,0,106,558,442
937,0,70,571,429
938,0,62,533,467
939,0,66,539,461
940,0,46,517,483
941,0,48,491,509
942,0,68,489,511
943,0,54,491,509
944,0,53,426,574
945,0,111,474,526
946,0,57,469,531
947,0,66,480,520
948,0,68,501,499
949,0,79,526,474
950,0,52,523,477
951,0,64,525,475
952,0,111,529,471
953,0,63,524,476
954,0,51,512,488
955,0,56,502,498
956,0,53,482,518
957,0,41,462,538
958,0,63,461,539
959,0,116,520,480
960,0,64,473,527
961,0,74,495,505
962,0,63,506,494
963,0,71,515,485
964,0,55,530,470
965,0,73,554,446
966,0,57,494,506
967,0,57,478,522
968,0,100,508,492
969,0,53,487,513
970,0,58,477,523
971,0,49,473,527
972,0,48,454,546
973,0,103,491,509
974,0,74,508,492
975,0,79,541,459
976,0,70,510,490
977,0,79,530,470
978,0,50,535,465
979,0,65,543,457
980,0,60,501,499
981,0,66,507,493
982,0,46,473,527
983,0,47,441,559
984,0,107,473,527
985,0,46,458,542
986,0,53,449,551
987,0,111,502,498
988,0,59,501,499
989,0,66,512,488
990,0,80,545,455
991,0,84,576,424
992,0,57,539,461
993,0,73,558,442
994,0,55,506,494
995,0,58,496,504
996,0,49,480,520
997,0,56,470,530
998,0,53,438,562
999,0,40,412,588
