t,failure,success,charging,skip
232,0,7,59,941
233,0,9,59,941
234,0,10,63,937
235,0,6,61,939
236,0,9,62,938
237,0,10,65,935
238,0,5,60,940
239,0,9,60,940
240,0,6,58,942
241,0,9,56,944
242,0,9,61,939
243,0,11,62,938
244,0,13,64,936
245,0,7,65,935
246,0,10,67,933
247,0,7,67,933
248,0,8,70,930
249,0,4,60,940
250,0,9,61,939
251,0,12,60,940
252,0,3,56,944
253,0,8,54,946
254,0,5,49,951
255,0,13,58,942
256,0,7,57,943
257,0,6,57,943
258,0,7,50,950
259,0,6,52,948
260,0,8,55,945
261,0,3,51,949
262,0,8,49,951
263,0,8,50,950
264,0,2,42,958
265,0,4,40,960
266,0,9,44,956
267,0,3,39,961
268,0,6,41,959
269,0,9,43,957
270,0,5,42,958
271,0,4,40,960
272,0,7,43,957
273,0,10,46,954
274,0,6,48,952
275,0,9,54,946
276,0,7,49,951
277,0,5,51,949
278,0,9,54,946
279,0,9,59,941
280,0,8,57,943
281,0,6,55,945
282,0,7,53,947
283,0,10,55,945
284,0,5,56,944
285,0,5,52,948
286,0,10,56,944
287,0,8,53,947
288,0,5,52,948
289,0,14,57,943
290,0,7,56,944
291,0,6,56,944
292,0,12,64,936
293,0,5,60,940
294,0,7,60,940
295,0,14,65,935
296,0,9,63,937
297,0,5,59,941
298,0,11,64,936
299,0,6,60,940
300,0,6,59,941
301,0,8,59,941
302,0,5,53,947
303,0,9,52,948
304,0,4,49,951
305,0,9,50,950
306,0,5,48,952
307,0,5,46,954
308,0,5,44,956
309,0,2,40,960
310,0,3,36,964
311,0,4,35,965
312,0,6,30,970
313,0,7,33,967
314,0,5,34,966
315,0,7,34,966
316,0,8,41,959
317,0,7,44,956
318,0,7,48,952
319,0,11,55,945
320,0,7,53,947
321,0,4,51,949
322,0,4,49,951
323,0,6,48,952
324,0,6,46,954
325,0,4,45,955
326,0,9,44,956
327,0,8,45,955
328,0,10,47,953
329,0,13,58,942
330,0,8,61,939
331,0,6,60,940
332,0,6,60,940
333,0,10,63,937
334,0,6,62,938
335,0,7,60,940
336,0,9,53,947
337,0,7,55,945
338,0,10,56,944
339,0,12,62,938
340,0,7,62,938
341,0,9,63,937
342,0,4,60,940
343,0,5,56,944
344,0,11,59,941
345,0,6,56,944
346,0,7,51,949
347,0,7,53,947
348,0,9,53,947
349,0,6,53,947
350,0,9,58,942
351,0,9,55,945
352,0,10,57,943
353,0,10,63,937
354,0,8,62,938
355,0,10,64,936
356,0,10,68,932
357,0,7,67,933
358,0,13,72,928
359,0,7,68,932
360,0,10,70,930
361,0,6,66,934
362,0,4,61,939
363,0,13,63,937
364,0,6,62,938
365,0,10,58,942
366,0,6,55,945
367,0,9,55,945
368,0,3,51,949
369,0,4,52,948
370,0,12,53,947
371,0,6,51,949
372,0,9,51,949
373,0,9,54,946
374,0,8,55,945
375,0,7,58,942
376,0,11,63,937
377,0,4,58,942
378,0,6,56,944
379,0,2,50,950
380,0,5,43,957
381,0,7,43,957
382,0,5,41,959
383,0,8,39,961
384,0,10,44,956
385,0,6,44,956
386,0,12,53,947
387,0,9,58,942
388,0,5,55,945
389,0,7,57,943
390,0,5,59,941
391,0,6,55,945
392,0,8,53,947
393,0,7,49,951
394,0,6,46,954
395,0,6,47,953
396,0,11,51,949
397,0,7,51,949
398,0,7,55,945
399,0,6,53,947
400,0,3,49,951
401,0,7,49,951
402,0,6,50,950
403,0,7,45,955
404,0,2,39,961
405,0,10,42,958
406,0,3,40,960
407,0,11,47,953
408,0,4,43,957
409,0,4,43,957
410,0,8,44,956
411,0,10,51,949
412,0,11,53,947
413,0,9,57,943
414,0,8,58,942
415,0,10,61,939
416,0,5,63,937
417,0,6,59,941
418,0,7,57,943
419,0,6,56,944
420,0,3,46,954
421,0,6,44,956
422,0,10,48,952
423,0,6,44,956
424,0,4,42,958
425,0,3,39,961
426,0,10,43,957
427,0,6,46,954
428,0,5,46,954
429,0,6,44,956
430,0,10,44,956
431,0,5,46,954
432,0,10,53,947
433,0,5,49,951
434,0,8,49,951
435,0,7,52,948
436,0,11,58,942
437,0,8,59,941
438,0,7,58,942
439,0,4,52,948
440,0,10,56,944
441,0,9,58,942
442,0,16,67,933
443,0,5,63,937
444,0,11,65,935
445,0,6,62,938
446,0,8,65,935
447,0,9,66,934
448,0,3,61,939
449,0,4,48,952
450,0,5,48,952
451,0,8,47,953
452,0,6,44,956
453,0,12,48,952
454,0,8,51,949
455,0,6,49,951
456,0,9,54,946
457,0,5,55,945
458,0,3,49,951
459,0,5,50,950
460,0,11,47,953
461,0,8,48,952
462,0,3,45,955
463,0,12,50,950
464,0,4,46,954
465,0,6,51,949
466,0,9,54,946
467,0,7,50,950
468,0,3,47,953
469,0,7,49,951
470,0,8,47,953
471,0,4,44,956
472,0,6,46,954
473,0,4,40,960
474,0,7,39,961
475,0,8,46,954
476,0,9,47,953
477,0,6,45,955
478,0,8,50,950
479,0,10,54,946
480,0,11,59,941
481,0,4,57,943
482,0,5,54,946
483,0,4,52,948
484,0,4,47,953
485,0,13,53,947
486,0,3,48,952
487,0,7,42,958
488,0,4,40,960
489,0,8,45,955
490,0,5,45,955
491,0,11,52,948
492,0,7,47,953
493,0,4,46,954
494,0,10,53,947
495,0,1,46,954
496,0,8,52,948
497,0,4,45,955
498,0,9,45,955
499,0,7,46,954
500,0,10,50,950
501,0,16,56,944
502,0,11,66,934
503,0,15,77,923
504,0,14,84,916
505,0,6,80,920
506,0,8,83,917
507,0,8,79,921
508,0,8,76,924
509,0,6,68,932
510,0,11,65,935
511,0,3,51,949
512,0,7,52,948
513,0,4,49,951
514,0,8,51,949
515,0,13,53,947
516,0,4,50,950
517,0,13,52,948
518,0,8,58,942
519,0,6,59,941
520,0,8,61,939
521,0,10,63,937
522,0,12,63,937
523,0,6,63,937
524,0,8,61,939
525,0,3,55,945
526,0,12,61,939
527,0,4,56,944
528,0,7,54,946
529,0,8,52,948
530,0,5,50,950
531,0,8,49,951
532,0,4,49,951
533,0,5,44,956
534,0,4,42,958
535,0,7,43,957
536,0,8,42,958
537,0,5,42,958
538,0,4,41,959
539,0,9,42,958
540,0,6,46,954
541,0,5,46,954
542,0,8,45,955
543,0,5,43,957
544,0,7,45,955
545,0,5,47,953
546,0,4,42,958
547,0,8,42,958
548,0,8,47,953
549,0,5,45,955
550,0,9,47,953
551,0,10,52,948
552,0,8,55,945
553,0,11,60,940
554,0,3,60,940
555,0,6,54,946
556,0,5,52,948
557,0,8,54,946
558,0,10,55,945
559,0,7,52,948
560,0,8,47,953
561,0,3,48,952
562,0,8,51,949
563,0,2,46,954
564,0,6,47,953
565,0,6,40,960
566,0,5,41,959
567,0,5,36,964
568,0,6,39,961
569,0,8,39,961
570,0,9,47,953
571,0,5,45,955
572,0,8,49,951
573,0,8,49,951
574,0,11,58,942
575,0,4,53,947
576,0,5,52,948
577,0,8,50,950
578,0,8,53,947
579,0,10,57,943
580,0,14,63,937
581,0,9,62,938
582,0,8,63,937
583,0,7,66,934
584,0,15,72,928
585,0,6,72,928
586,0,9,69,931
587,0,7,66,934
588,0,6,58,942
589,0,9,63,937
590,0,7,62,938
591,0,4,51,949
592,0,11,56,944
593,0,8,54,946
594,0,10,57,943
595,0,8,58,942
596,0,9,59,941
597,0,10,61,939
598,0,7,63,937
599,0,7,61,939
600,0,9,64,936
601,0,1,52,948
602,0,6,53,947
603,0,5,45,955
604,0,6,43,957
605,0,5,41,959
606,0,2,35,965
607,0,10,36,964
608,0,7,41,959
609,0,6,43,957
610,0,6,42,958
611,0,6,44,956
612,0,5,42,958
613,0,7,48,952
614,0,7,44,956
615,0,11,49,951
616,0,8,53,947
617,0,7,51,949
618,0,9,56,944
619,0,7,58,942
620,0,4,54,946
621,0,12,61,939
622,0,8,57,943
623,0,7,56,944
624,0,5,54,946
625,0,8,52,948
626,0,5,51,949
627,0,7,52,948
628,0,6,49,951
629,0,7,47,953
630,0,5,45,955
631,0,5,45,955
632,0,7,44,956
633,0,6,45,955
634,0,5,43,957
635,0,12,48,952
636,0,9,51,949
637,0,13,59,941
638,0,5,61,939
639,0,5,58,942
640,0,11,61,939
641,0,8,64,936
642,0,10,64,936
643,0,11,66,934
644,0,8,62,938
645,0,10,66,934
646,0,5,65,935
647,0,9,65,935
648,0,8,63,937
649,0,9,66,934
650,0,8,61,939
651,0,8,59,941
652,0,8,56,944
653,0,6,56,944
654,0,7,56,944
655,0,4,53,947
656,0,5,49,951
657,0,4,44,956
658,0,6,41,959
659,0,6,39,961
660,0,7,41,959
661,0,6,40,960
662,0,11,46,954
663,0,7,49,951
664,0,6,50,950
665,0,4,47,953
666,0,10,54,946
667,0,4,49,951
668,0,8,51,949
669,0,6,45,955
670,0,9,49,951
671,0,8,53,947
672,0,5,51,949
673,0,11,52,948
674,0,8,55,945
675,0,7,59,941
676,0,9,60,940
677,0,1,51,949
678,0,7,51,949
679,0,9,52,948
680,0,7,53,947
681,0,5,45,955
682,0,7,46,954
683,0,7,47,953
684,0,10,52,948
685,0,4,51,949
686,0,10,51,949
687,0,7,50,950
688,0,10,57,943
689,0,6,55,945
690,0,6,54,946
691,0,4,49,951
692,0,11,56,944
693,0,9,56,944
694,0,7,56,944
695,0,6,51,949
696,0,8,52,948
697,0,10,55,945
698,0,7,59,941
699,0,12,63,937
700,0,8,61,939
701,0,4,59,941
702,0,8,57,943
703,0,6,58,942
704,0,7,55,945
705,0,5,52,948
706,0,7,47,953
707,0,7,46,954
708,0,8,48,952
709,0,9,50,950
710,0,12,58,942
711,0,6,54,946
712,0,7,56,944
713,0,9,59,941
714,0,11,62,938
715,0,8,65,935
716,0,5,60,940
717,0,3,54,946
718,0,5,48,952
719,0,8,51,949
720,0,5,47,953
721,0,7,42,958
722,0,9,44,956
723,0,6,44,956
724,0,10,52,948
725,0,6,51,949
726,0,8,53,947
727,0,7,55,945
728,0,9,57,943
729,0,6,53,947
730,0,7,56,944
731,0,6,51,949
732,0,2,47,953
733,0,10,49,951
734,0,14,57,943
735,0,7,53,947
736,0,7,56,944
737,0,8,56,944
738,0,11,62,938
739,0,12,69,931
740,0,7,68,932
741,0,7,62,938
742,0,5,61,939
743,0,7,59,941
744,0,4,56,944
745,0,5,50,950
746,0,7,43,957
747,0,3,39,961
748,0,5,37,963
749,0,6,38,962
750,0,10,41,959
751,0,5,42,958
752,0,7,44,956
753,0,12,50,950
754,0,6,52,948
755,0,12,58,942
756,0,7,62,938
757,0,6,55,945
758,0,9,61,939
759,0,10,63,937
760,0,5,56,944
761,0,8,57,943
762,0,7,56,944
763,0,6,53,947
764,0,6,53,947
765,0,3,48,952
766,0,4,44,956
767,0,10,45,955
768,0,4,42,958
769,0,9,42,958
770,0,6,44,956
771,0,5,44,956
772,0,8,47,953
773,0,8,52,948
774,0,10,54,946
775,0,4,51,949
776,0,12,55,945
777,0,7,55,945
778,0,9,61,939
779,0,5,56,944
780,0,6,55,945
781,0,9,57,943
782,0,7,56,944
783,0,2,49,951
784,0,7,46,954
785,0,7,43,957
786,0,7,46,954
787,0,8,49,951
788,0,10,49,951
789,0,5,47,953
790,0,7,51,949
791,0,8,54,946
792,0,11,57,943
793,0,8,58,942
794,0,6,56,944
795,0,7,57,943
796,0,8,59,941
797,0,7,55,945
798,0,1,51,949
799,0,9,48,952
800,0,8,47,953
801,0,8,49,951
802,0,7,49,951
803,0,4,44,956
804,0,3,41,959
805,0,6,46,954
806,0,9,47,953
807,0,7,47,953
808,0,16,55,945
809,0,5,51,949
810,0,4,52,948
811,0,6,53,947
812,0,7,55,945
813,0,8,56,944
814,0,11,59,941
815,0,3,45,955
816,0,9,50,950
817,0,7,53,947
818,0,4,49,951
819,0,7,51,949
820,0,5,47,953
821,0,7,45,955
822,0,6,45,955
823,0,5,44,956
824,0,11,46,954
825,0,8,49,951
826,0,8,51,949
827,0,4,51,949
828,0,3,46,954
829,0,9,50,950
830,0,4,48,952
831,0,12,53,947
832,0,9,50,950
833,0,3,47,953
834,0,6,46,954
835,0,9,54,946
836,0,13,60,940
837,0,6,58,942
838,0,6,57,943
839,0,7,53,947
840,0,9,56,944
841,0,6,56,944
842,0,6,56,944
843,0,5,48,952
844,0,10,49,951
845,0,9,54,946
846,0,6,52,948
847,0,8,52,948
848,0,8,53,947
849,0,5,52,948
850,0,7,54,946
851,0,9,53,947
852,0,9,53,947
853,0,6,54,946
854,0,6,52,948
855,0,10,55,945
856,0,4,51,949
857,0,5,49,951
858,0,5,46,954
859,0,8,47,953
860,0,10,51,949
861,0,9,53,947
862,0,8,51,949
863,0,6,52,948
864,0,6,54,946
865,0,7,56,944
866,0,6,55,945
867,0,5,52,948
868,0,9,49,951
869,0,9,50,950
870,0,9,52,948
871,0,9,55,945
872,0,5,54,946
873,0,9,55,945
874,0,8,60,940
875,0,8,61,939
876,0,7,57,943
877,0,6,58,942
878,0,5,49,951
879,0,5,51,949
880,0,8,52,948
881,0,8,48,952
882,0,8,53,947
883,0,9,52,948
884,0,2,49,951
885,0,11,52,948
886,0,6,53,947
887,0,6,50,950
888,0,11,56,944
889,0,6,51,949
890,0,10,56,944
891,0,11,61,939
892,0,7,63,937
893,0,7,59,941
894,0,6,60,940
895,0,4,54,946
896,0,9,57,943
897,0,10,54,946
898,0,9,55,945
899,0,12,61,939
900,0,3,57,943
901,0,4,52,948
902,0,7,56,944
903,0,8,56,944
904,0,6,52,948
905,0,10,52,948
906,0,7,50,950
907,0,9,52,948
908,0,6,53,947
909,0,8,55,945
910,0,10,58,942
911,0,5,55,945
912,0,9,56,944
913,0,7,56,944
914,0,7,55,945
915,0,8,57,943
916,0,5,53,947
917,0,5,48,952
918,0,7,48,952
919,0,7,48,952
920,0,1,40,960
921,0,6,41,959
922,0,8,41,959
923,0,7,44,956
924,0,8,45,955
925,0,5,44,956
926,0,8,46,954
927,0,4,46,954
928,0,9,50,950
929,0,10,55,945
930,0,10,57,943
931,0,11,60,940
932,0,5,59,941
933,0,7,61,939
934,0,6,59,941
935,0,9,60,940
936,0,7,57,943
937,0,7,54,946
938,0,7,52,948
939,0,6,51,949
940,0,6,51,949
941,0,13,56,944
942,0,5,52,948
943,0,5,52,948
944,0,4,49,951
945,0,10,51,949
946,0,6,51,949
947,0,13,59,941
948,0,7,54,946
949,0,7,55,945
950,0,8,56,944
951,0,7,58,942
952,0,6,56,944
953,0,9,58,942
954,0,7,54,946
955,0,6,54,946
956,0,8,53,947
957,0,7,51,949
958,0,10,55,945
959,0,5,54,946
960,0,7,53,947
961,0,8,52,948
962,0,3,50,950
963,0,6,46,954
964,0,7,48,952
965,0,10,47,953
966,0,7,49,951
967,0,6,48,952
968,0,5,47,953
969,0,11,53,947
970,0,9,55,945
971,0,3,53,947
972,0,11,55,945
973,0,6,54,946
974,0,9,56,944
975,0,6,58,942
976,0,3,49,951
977,0,6,46,954
978,0,9,51,949
979,0,9,50,950
980,0,9,51,949
981,0,9,52,948
982,0,6,52,948
983,0,4,53,947
984,0,7,54,946
985,0,3,49,951
986,0,7,45,955
987,0,8,47,953
988,0,5,42,958
989,0,7,43,957
990,0,7,44,956
991,0,7,45,955
992,0,4,45,955
993,0,5,44,956
994,0,8,44,956
995,0,8,49,951
996,0,6,45,955
997,0,3,42,958
998,0,7,41,959
999,0,6,45,955
