t,failure,success,charging,skip
232,0,7,57,943
233,0,8,56,944
234,0,9,60,940
235,0,7,61,939
236,0,11,63,937
237,0,9,67,933
238,0,5,60,940
239,0,10,63,937
240,0,5,57,943
241,0,9,58,942
242,0,9,63,937
243,0,10,61,939
244,0,14,63,937
245,0,4,62,938
246,0,8,60,940
247,0,9,66,934
248,0,6,63,937
249,0,6,58,942
250,0,9,58,942
251,0,10,56,944
252,0,3,53,947
253,0,8,53,947
254,0,7,50,950
255,0,12,58,942
256,0,9,58,942
257,0,5,57,943
258,0,8,53,947
259,0,6,55,945
260,0,7,57,943
261,0,4,52,948
262,0,7,51,949
263,0,7,47,953
264,0,2,41,959
265,0,5,40,960
266,0,7,40,960
267,0,6,40,960
268,0,5,40,960
269,0,11,46,954
270,0,2,41,959
271,0,6,42,958
272,0,7,45,955
273,0,13,51,949
274,0,3,51,949
275,0,9,52,948
276,0,8,51,949
277,0,4,52,948
278,0,12,57,943
279,0,6,60,940
280,0,9,56,944
281,0,7,56,944
282,0,9,57,943
283,0,5,54,946
284,0,4,53,947
285,0,8,52,948
286,0,8,54,946
287,0,8,50,950
288,0,8,52,948
289,0,12,54,946
290,0,7,56,944
291,0,12,64,936
292,0,5,63,937
293,0,6,61,939
294,0,7,60,940
295,0,14,65,935
296,0,7,59,941
297,0,8,61,939
298,0,9,58,942
299,0,7,60,940
300,0,7,59,941
301,0,6,58,942
302,0,8,55,945
303,0,5,52,948
304,0,8,51,949
305,0,6,49,951
306,0,4,46,954
307,0,5,43,957
308,0,5,43,957
309,0,3,39,961
310,0,3,35,965
311,0,5,33,967
312,0,5,31,969
313,0,9,35,965
314,0,5,37,963
315,0,8,38,962
316,0,6,42,958
317,0,9,48,952
318,0,9,53,947
319,0,9,56,944
320,0,6,53,947
321,0,1,48,952
322,0,6,47,953
323,0,7,49,951
324,0,4,45,955
325,0,7,43,957
326,0,9,44,956
327,0,8,44,956
328,0,9,50,950
329,0,12,59,941
330,0,7,59,941
331,0,7,60,940
332,0,7,60,940
333,0,10,64,936
334,0,2,56,944
335,0,9,57,943
336,0,9,51,949
337,0,8,56,944
338,0,13,58,942
339,0,10,64,936
340,0,4,57,943
341,0,10,65,935
342,0,3,59,941
343,0,7,57,943
344,0,11,59,941
345,0,7,54,946
346,0,4,50,950
347,0,11,55,945
348,0,5,53,947
349,0,7,54,946
350,0,11,59,941
351,0,10,56,944
352,0,10,61,939
353,0,8,62,938
354,0,8,61,939
355,0,13,68,932
356,0,8,71,929
357,0,10,71,929
358,0,10,71,929
359,0,6,65,935
360,0,8,68,932
361,0,6,65,935
362,0,8,60,940
363,0,10,62,938
364,0,8,58,942
365,0,9,55,945
366,0,5,54,946
367,0,8,55,945
368,0,4,52,948
369,0,6,52,948
370,0,10,52,948
371,0,7,50,950
372,0,9,52,948
373,0,10,56,944
374,0,7,57,943
375,0,7,59,941
376,0,9,60,940
377,0,7,60,940
378,0,2,53,947
379,0,5,49,951
380,0,4,41,959
381,0,7,43,957
382,0,4,39,961
383,0,12,42,958
384,0,6,42,958
385,0,9,47,953
386,0,11,54,946
387,0,7,56,944
388,0,7,56,944
389,0,4,57,943
390,0,8,60,940
391,0,4,51,949
392,0,10,52,948
393,0,6,49,951
394,0,8,48,952
395,0,3,46,954
396,0,11,51,949
397,0,8,51,949
398,0,7,56,944
399,0,3,51,949
400,0,6,47,953
401,0,5,47,953
402,0,9,50,950
403,0,4,44,956
404,0,4,39,961
405,0,7,39,961
406,0,6,42,958
407,0,8,44,956
408,0,6,44,956
409,0,4,42,958
410,0,10,47,953
411,0,10,52,948
412,0,10,55,945
413,0,10,60,940
414,0,7,59,941
415,0,9,62,938
416,0,6,63,937
417,0,6,59,941
418,0,7,58,942
419,0,5,52,948
420,0,6,48,952
421,0,7,48,952
422,0,6,46,954
423,0,6,43,957
424,0,5,43,957
425,0,5,41,959
426,0,7,43,957
427,0,8,46,954
428,0,4,42,958
429,0,10,48,952
430,0,5,45,955
431,0,7,47,953
432,0,9,50,950
433,0,7,52,948
434,0,7,50,950
435,0,8,54,946
436,0,9,56,944
437,0,10,60,940
438,0,4,55,945
439,0,10,57,943
440,0,5,55,945
441,0,9,58,942
442,0,15,63,937
443,0,7,65,935
444,0,7,58,942
445,0,7,61,939
446,0,10,61,939
447,0,7,64,936
448,0,2,56,944
449,0,4,47,953
450,0,7,48,952
451,0,8,46,954
452,0,8,47,953
453,0,8,47,953
454,0,9,49,951
455,0,8,52,948
456,0,6,54,946
457,0,4,52,948
458,0,5,49,951
459,0,8,49,951
460,0,11,51,949
461,0,3,46,954
462,0,5,44,956
463,0,11,49,951
464,0,5,49,951
465,0,8,53,947
466,0,7,51,949
467,0,5,47,953
468,0,5,46,954
469,0,9,51,949
470,0,5,47,953
471,0,4,44,956
472,0,6,43,957
473,0,7,41,959
474,0,6,43,957
475,0,7,45,955
476,0,7,44,956
477,0,9,47,953
478,0,8,52,948
479,0,9,54,946
480,0,9,56,944
481,0,7,57,943
482,0,3,54,946
483,0,2,49,951
484,0,10,50,950
485,0,8,52,948
486,0,4,45,955
487,0,4,39,961
488,0,7,40,960
489,0,9,45,955
490,0,5,47,953
491,0,11,51,949
492,0,5,45,955
493,0,6,49,951
494,0,7,52,948
495,0,4,50,950
496,0,5,46,954
497,0,10,49,951
498,0,4,43,957
499,0,12,51,949
500,0,13,56,944
501,0,11,60,940
502,0,16,72,928
503,0,12,82,918
504,0,8,79,921
505,0,7,79,921
506,0,8,78,922
507,0,9,76,924
508,0,7,70,930
509,0,11,68,932
510,0,5,56,944
511,0,5,53,947
512,0,6,51,949
513,0,5,51,949
514,0,10,53,947
515,0,10,52,948
516,0,10,51,949
517,0,9,56,944
518,0,9,61,939
519,0,6,60,940
520,0,8,64,936
521,0,13,66,934
522,0,7,63,937
523,0,6,59,941
524,0,8,60,940
525,0,6,57,943
526,0,9,58,942
527,0,2,52,948
528,0,10,52,948
529,0,7,50,950
530,0,7,52,948
531,0,6,49,951
532,0,4,46,954
533,0,4,42,958
534,0,5,44,956
535,0,8,44,956
536,0,6,41,959
537,0,4,38,962
538,0,7,41,959
539,0,9,44,956
540,0,4,45,955
541,0,9,49,951
542,0,5,45,955
543,0,6,44,956
544,0,4,45,955
545,0,5,44,956
546,0,9,44,956
547,0,10,49,951
548,0,2,43,957
549,0,9,47,953
550,0,8,51,949
551,0,11,55,945
552,0,9,60,940
553,0,7,62,938
554,0,4,53,947
555,0,4,52,948
556,0,8,54,946
557,0,11,57,943
558,0,5,51,949
559,0,10,49,951
560,0,3,46,954
561,0,6,47,953
562,0,6,51,949
563,0,5,47,953
564,0,6,43,957
565,0,5,42,958
566,0,2,35,965
567,0,9,40,960
568,0,4,38,962
569,0,12,46,954
570,0,4,43,957
571,0,5,44,956
572,0,11,47,953
573,0,9,55,945
574,0,7,54,946
575,0,2,51,949
576,0,12,52,948
577,0,4,50,950
578,0,10,56,944
579,0,11,58,942
580,0,12,63,937
581,0,10,64,936
582,0,7,66,934
583,0,12,69,931
584,0,9,74,926
585,0,8,70,930
586,0,6,67,933
587,0,9,63,937
588,0,6,60,940
589,0,9,61,939
590,0,6,56,944
591,0,8,54,946
592,0,9,57,943
593,0,12,60,940
594,0,5,57,943
595,0,8,58,942
596,0,11,61,939
597,0,6,60,940
598,0,7,59,941
599,0,10,62,938
600,0,2,52,948
601,0,6,53,947
602,0,4,47,953
603,0,5,41,959
604,0,7,42,958
605,0,3,40,960
606,0,7,35,965
607,0,7,39,961
608,0,6,41,959
609,0,8,43,957
610,0,5,45,955
611,0,5,41,959
612,0,7,46,954
613,0,4,42,958
614,0,9,45,955
615,0,12,52,948
616,0,9,52,948
617,0,7,54,946
618,0,7,58,942
619,0,5,53,947
620,0,9,59,941
621,0,10,62,938
622,0,8,59,941
623,0,5,53,947
624,0,7,52,948
625,0,7,53,947
626,0,6,52,948
627,0,5,50,950
628,0,7,48,952
629,0,6,45,955
630,0,7,47,953
631,0,6,45,955
632,0,3,42,958
633,0,8,45,955
634,0,6,43,957
635,0,14,52,948
636,0,11,58,942
637,0,6,58,942
638,0,7,58,942
639,0,8,61,939
640,0,8,61,939
641,0,9,63,937
642,0,11,66,934
643,0,8,60,940
644,0,11,63,937
645,0,8,68,932
646,0,3,61,939
647,0,10,62,938
648,0,10,65,935
649,0,7,63,937
650,0,9,59,941
651,0,8,57,943
652,0,7,54,946
653,0,8,60,940
654,0,5,57,943
655,0,5,53,947
656,0,3,45,955
657,0,5,44,956
658,0,8,42,958
659,0,7,42,958
660,0,5,41,959
661,0,5,39,961
662,0,12,47,953
663,0,6,49,951
664,0,4,47,953
665,0,8,50,950
666,0,4,45,955
667,0,10,50,950
668,0,7,51,949
669,0,7,48,952
670,0,5,48,952
671,0,9,51,949
672,0,10,54,946
673,0,9,57,943
674,0,6,57,943
675,0,9,59,941
676,0,4,54,946
677,0,7,55,945
678,0,8,55,945
679,0,5,51,949
680,0,7,48,952
681,0,5,46,954
682,0,8,46,954
683,0,9,51,949
684,0,5,49,951
685,0,8,48,952
686,0,7,49,951
687,0,11,55,945
688,0,7,56,944
689,0,8,56,944
690,0,4,52,948
691,0,8,55,945
692,0,7,55,945
693,0,10,55,945
694,0,6,55,945
695,0,7,50,950
696,0,10,53,947
697,0,8,57,943
698,0,9,61,939
699,0,10,62,938
700,0,5,58,942
701,0,6,57,943
702,0,7,57,943
703,0,8,56,944
704,0,7,55,945
705,0,5,49,951
706,0,9,49,951
707,0,7,50,950
708,0,6,50,950
709,0,12,57,943
710,0,9,55,945
711,0,5,53,947
712,0,8,56,944
713,0,12,60,940
714,0,8,63,937
715,0,4,59,941
716,0,6,56,944
717,0,5,50,950
718,0,7,50,950
719,0,6,51,949
720,0,6,43,957
721,0,9,46,954
722,0,7,46,954
723,0,8,50,950
724,0,8,52,948
725,0,9,54,946
726,0,3,53,947
727,0,11,56,944
728,0,7,55,945
729,0,4,52,948
730,0,10,54,946
731,0,1,47,953
732,0,8,47,953
733,0,12,55,945
734,0,9,53,947
735,0,8,54,946
736,0,7,58,942
737,0,8,56,944
738,0,15,67,933
739,0,8,69,931
740,0,8,66,934
741,0,5,62,938
742,0,7,61,939
743,0,3,55,945
744,0,4,53,947
745,0,9,46,954
746,0,3,41,959
747,0,5,37,963
748,0,3,34,966
749,0,12,41,959
750,0,5,41,959
751,0,8,46,954
752,0,12,50,950
753,0,5,52,948
754,0,13,58,942
755,0,6,62,938
756,0,7,58,942
757,0,6,59,941
758,0,13,63,937
759,0,3,54,946
760,0,8,56,944
761,0,6,52,948
762,0,8,54,946
763,0,6,51,949
764,0,3,51,949
765,0,5,44,956
766,0,9,46,954
767,0,3,41,959
768,0,11,46,954
769,0,6,44,956
770,0,4,44,956
771,0,5,44,956
772,0,10,50,950
773,0,10,53,947
774,0,6,54,946
775,0,10,53,947
776,0,5,51,949
777,0,10,58,942
778,0,7,59,941
779,0,5,55,945
780,0,7,55,945
781,0,10,56,944
782,0,2,49,951
783,0,3,45,955
784,0,10,45,955
785,0,6,43,957
786,0,8,49,951
787,0,11,51,949
788,0,6,47,953
789,0,7,51,949
790,0,6,55,945
791,0,8,54,946
792,0,9,56,944
793,0,8,56,944
794,0,8,56,944
795,0,6,57,943
796,0,8,53,947
797,0,1,50,950
798,0,8,49,951
799,0,8,48,952
800,0,6,47,953
801,0,10,48,952
802,0,3,44,956
803,0,5,41,959
804,0,3,44,956
805,0,11,48,952
806,0,7,49,951
807,0,14,55,945
808,0,8,52,948
809,0,4,55,945
810,0,6,53,947
811,0,5,56,944
812,0,8,55,945
813,0,12,59,941
814,0,2,46,954
815,0,8,47,953
816,0,8,51,949
817,0,5,48,952
818,0,6,50,950
819,0,5,48,952
820,0,9,46,954
821,0,5,46,954
822,0,6,47,953
823,0,8,45,955
824,0,7,46,954
825,0,10,51,949
826,0,3,48,952
827,0,4,46,954
828,0,8,48,952
829,0,3,44,956
830,0,13,51,949
831,0,10,52,948
832,0,3,48,952
833,0,5,46,954
834,0,8,52,948
835,0,12,57,943
836,0,9,61,939
837,0,4,56,944
838,0,8,52,948
839,0,8,54,946
840,0,7,56,944
841,0,6,56,944
842,0,4,50,950
843,0,12,49,951
844,0,5,52,948
845,0,8,51,949
846,0,9,53,947
847,0,8,53,947
848,0,6,53,947
849,0,7,56,944
850,0,7,51,949
851,0,8,54,946
852,0,8,55,945
853,0,6,52,948
854,0,10,55,945
855,0,4,50,950
856,0,6,49,951
857,0,5,48,952
858,0,5,46,954
859,0,11,51,949
860,0,10,53,947
861,0,8,51,949
862,0,5,51,949
863,0,7,53,947
864,0,8,56,944
865,0,5,56,944
866,0,5,53,947
867,0,10,51,949
868,0,6,47,953
869,0,12,54,946
870,0,9,57,943
871,0,4,53,947
872,0,8,54,946
873,0,7,57,943
874,0,10,61,939
875,0,7,59,941
876,0,4,55,945
877,0,7,48,952
878,0,4,49,951
879,0,9,53,947
880,0,8,50,950
881,0,7,53,947
882,0,8,50,950
883,0,1,47,953
884,0,12,51,949
885,0,6,52,948
886,0,7,49,951
887,0,9,53,947
888,0,8,51,949
889,0,9,55,945
890,0,11,62,938
891,0,7,62,938
892,0,7,59,941
893,0,7,61,939
894,0,3,54,946
895,0,10,58,942
896,0,10,55,945
897,0,8,55,945
898,0,12,60,940
899,0,3,58,942
900,0,3,50,950
901,0,8,56,944
902,0,7,54,946
903,0,5,49,951
904,0,12,52,948
905,0,7,50,950
906,0,7,50,950
907,0,8,54,946
908,0,8,55,945
909,0,8,57,943
910,0,6,56,944
911,0,8,54,946
912,0,7,54,946
913,0,8,54,946
914,0,6,56,944
915,0,6,51,949
916,0,6,48,952
917,0,7,48,952
918,0,7,49,951
919,0,1,41,959
920,0,6,41,959
921,0,8,43,957
922,0,7,44,956
923,0,8,46,954
924,0,5,44,956
925,0,7,45,955
926,0,4,45,955
927,0,9,49,951
928,0,10,54,946
929,0,10,56,944
930,0,11,59,941
931,0,5,58,942
932,0,7,60,940
933,0,6,60,940
934,0,6,56,944
935,0,10,58,942
936,0,7,54,946
937,0,7,52,948
938,0,6,51,949
939,0,6,51,949
940,0,13,56,944
941,0,5,54,946
942,0,5,53,947
943,0,4,49,951
944,0,10,51,949
945,0,6,51,949
946,0,12,58,942
947,0,7,53,947
948,0,7,54,946
949,0,5,52,948
950,0,10,57,943
951,0,6,55,945
952,0,9,57,943
953,0,7,54,946
954,0,7,55,945
955,0,8,54,946
956,0,7,55,945
957,0,10,56,944
958,0,5,55,945
959,0,7,54,946
960,0,8,53,947
961,0,3,50,950
962,0,5,45,955
963,0,8,48,952
964,0,10,47,953
965,0,7,49,951
966,0,6,48,952
967,0,5,47,953
968,0,10,52,948
969,0,10,56,944
970,0,3,53,947
971,0,11,55,945
972,0,6,54,946
973,0,9,56,944
974,0,6,58,942
975,0,3,50,950
976,0,6,46,954
977,0,9,51,949
978,0,9,50,950
979,0,9,51,949
980,0,9,52,948
981,0,6,52,948
982,0,4,53,947
983,0,6,53,947
984,0,4,49,951
985,0,7,45,955
986,0,8,47,953
987,0,5,42,958
988,0,7,43,957
989,0,7,44,956
990,0,7,46,954
991,0,4,45,955
992,0,5,44,956
993,0,8,44,956
994,0,8,49,951
995,0,6,45,955
996,0,3,42,958
997,0,7,41,959
998,0,6,45,955
999,0,6,45,955
