t,failure,success,charging,skip
232,0,32,230,770
233,0,34,235,765
234,0,32,240,760
235,0,31,238,762
236,0,29,241,759
237,0,30,236,764
238,0,33,231,769
239,0,25,223,777
240,0,26,219,781
241,0,36,218,782
242,0,25,218,782
243,0,28,210,790
244,0,25,211,789
245,0,34,212,788
246,0,38,227,773
247,0,23,218,782
248,0,32,223,777
249,0,30,223,777
250,0,21,215,785
251,0,41,229,771
252,0,33,228,772
253,0,28,221,779
254,0,35,226,774
255,0,31,230,770
256,0,32,233,767
257,0,30,239,761
258,0,29,232,768
259,0,30,229,771
260,0,30,225,775
261,0,27,224,776
262,0,35,223,777
263,0,29,222,778
264,0,33,227,773
265,0,31,228,772
266,0,23,219,781
267,0,38,226,774
268,0,35,235,765
269,0,28,226,774
270,0,16,220,780
271,0,30,221,779
272,0,38,225,775
273,0,29,228,772
274,0,28,223,777
275,0,27,209,791
276,0,28,209,791
277,0,31,216,784
278,0,35,231,769
279,0,33,229,771
280,0,30,226,774
281,0,36,234,766
282,0,31,238,762
283,0,32,239,761
284,0,26,242,758
285,0,26,228,772
286,0,26,216,784
287,0,25,212,788
288,0,31,205,795
289,0,25,201,799
290,0,29,202,798
291,0,26,199,801
292,0,41,213,787
293,0,29,220,780
294,0,28,218,782
295,0,31,222,778
296,0,35,226,774
297,0,36,240,760
298,0,32,242,758
299,0,29,242,758
300,0,37,244,756
301,0,35,248,752
302,0,29,244,756
303,0,34,242,758
304,0,43,250,750
305,0,31,249,751
306,0,22,240,760
307,0,22,230,770
308,0,29,226,774
309,0,25,215,785
310,0,27,214,786
311,0,32,198,802
312,0,22,196,804
313,0,26,197,803
314,0,39,208,792
315,0,28,206,794
316,0,42,227,773
317,0,27,223,777
318,0,37,233,767
319,0,29,238,762
320,0,25,236,764
321,0,36,237,763
322,0,30,237,763
323,0,39,247,753
324,0,32,238,762
325,0,28,232,768
326,0,34,235,765
327,0,26,238,762
328,0,33,233,767
329,0,30,231,769
330,0,32,234,766
331,0,30,227,773
332,0,40,238,762
333,0,29,229,771
334,0,40,244,756
335,0,25,239,761
336,0,20,224,776
337,0,39,234,766
338,0,31,233,767
339,0,32,229,771
340,0,28,226,774
341,0,22,212,788
342,0,36,220,780
343,0,23,219,781
344,0,25,213,787
345,0,31,208,792
346,0,35,214,786
347,0,45,225,775
348,0,39,244,756
349,0,28,241,759
350,0,30,239,761
351,0,29,243,757
352,0,21,241,759
353,0,22,228,772
354,0,31,221,779
355,0,30,207,793
356,0,37,212,788
357,0,22,204,796
358,0,32,203,797
359,0,33,215,785
360,0,24,214,786
361,0,35,224,776
362,0,30,224,776
363,0,30,218,782
364,0,30,222,778
365,0,15,211,789
366,0,29,207,793
367,0,28,207,793
368,0,31,209,791
369,0,34,210,790
370,0,32,213,787
371,0,30,217,783
372,0,33,224,776
373,0,26,220,780
374,0,32,230,770
375,0,31,231,769
376,0,43,244,756
377,0,21,223,777
378,0,29,228,772
379,0,31,225,775
380,0,21,217,783
381,0,38,223,777
382,0,32,232,768
383,0,33,221,779
384,0,24,214,786
385,0,31,220,780
386,0,30,227,773
387,0,34,230,770
388,0,26,225,775
389,0,30,220,780
390,0,38,232,768
391,0,28,229,771
392,0,25,225,775
393,0,25,219,781
394,0,18,202,798
395,0,40,214,786
396,0,35,220,780
397,0,34,226,774
398,0,27,219,781
399,0,29,219,781
400,0,34,226,774
401,0,26,234,766
402,0,30,233,767
403,0,24,221,779
404,0,37,219,781
405,0,32,222,778
406,0,28,221,779
407,0,19,211,789
408,0,32,213,787
409,0,36,216,784
410,0,37,232,768
411,0,30,224,776
412,0,35,230,770
413,0,43,246,754
414,0,37,257,743
415,0,30,262,738
416,0,50,280,720
417,0,34,272,728
418,0,22,261,739
419,0,24,257,743
420,0,31,246,754
421,0,24,235,765
422,0,28,218,782
423,0,26,207,793
424,0,33,200,800
425,0,24,196,804
426,0,25,205,795
427,0,24,193,807
428,0,33,206,794
429,0,25,202,798
430,0,31,202,798
431,0,41,217,783
432,0,29,219,781
433,0,37,230,770
434,0,30,236,764
435,0,27,235,765
436,0,33,240,760
437,0,41,247,753
438,0,27,238,762
439,0,35,246,754
440,0,27,238,762
441,0,30,233,767
442,0,44,251,749
443,0,31,250,750
444,0,25,235,765
445,0,33,236,764
446,0,39,245,755
447,0,32,247,753
448,0,34,251,749
449,0,27,239,761
450,0,28,234,766
451,0,32,238,762
452,0,30,233,767
453,0,32,232,768
454,0,20,215,785
455,0,30,212,788
456,0,21,206,794
457,0,28,205,795
458,0,29,205,795
459,0,39,208,792
460,0,24,210,790
461,0,35,211,789
462,0,33,221,779
463,0,28,224,776
464,0,27,225,775
465,0,32,228,772
466,0,44,241,759
467,0,31,241,759
468,0,31,239,761
469,0,26,234,766
470,0,31,234,766
471,0,30,238,762
472,0,27,230,770
473,0,23,216,784
474,0,36,216,784
475,0,29,215,785
476,0,32,220,780
477,0,28,220,780
478,0,22,205,795
479,0,40,223,777
480,0,21,217,783
481,0,27,213,787
482,0,34,215,785
483,0,32,213,787
484,0,23,215,785
485,0,30,215,785
486,0,34,211,789
487,0,29,221,779
488,0,26,217,783
489,0,31,215,785
490,0,25,209,791
491,0,29,219,781
492,0,30,218,782
493,0,25,205,795
494,0,33,212,788
495,0,31,217,783
496,0,32,215,785
497,0,39,230,770
498,0,42,244,756
499,0,11,221,779
500,0,34,234,766
501,0,26,227,773
502,0,25,219,781
503,0,22,214,786
504,0,29,207,793
505,0,30,198,802
506,0,33,203,797
507,0,30,207,793
508,0,35,213,787
509,0,30,216,784
510,0,31,227,773
511,0,20,222,778
512,0,30,221,779
513,0,33,221,779
514,0,31,223,777
515,0,30,219,781
516,0,21,210,790
517,0,26,205,795
518,0,33,208,792
519,0,36,220,780
520,0,21,213,787
521,0,45,230,770
522,0,31,224,776
523,0,31,231,769
524,0,38,244,756
525,0,38,255,745
526,0,24,241,759
527,0,26,242,758
528,0,29,237,763
529,0,25,226,774
530,0,28,218,782
531,0,41,225,775
532,0,33,220,780
533,0,23,215,785
534,0,34,222,778
535,0,26,222,778
536,0,25,222,778
537,0,26,221,779
538,0,27,212,788
539,0,28,200,800
540,0,34,211,789
541,0,29,208,792
542,0,39,226,774
543,0,34,233,767
544,0,31,233,767
545,0,36,242,758
546,0,27,244,756
547,0,23,234,766
548,0,28,229,771
549,0,35,228,772
550,0,23,220,780
551,0,31,213,787
552,0,33,211,789
553,0,26,210,790
554,0,35,216,784
555,0,28,225,775
556,0,16,206,794
557,0,31,205,795
558,0,28,208,792
559,0,32,212,788
560,0,30,208,792
561,0,29,213,787
562,0,33,214,786
563,0,35,225,775
564,0,32,234,766
565,0,33,235,765
566,0,42,248,752
567,0,32,247,753
568,0,26,246,754
569,0,32,244,756
570,0,35,246,754
571,0,23,236,764
572,0,30,232,768
573,0,30,229,771
574,0,27,215,785
575,0,15,206,794
576,0,29,196,804
577,0,27,193,807
578,0,19,185,815
579,0,22,184,816
580,0,29,182,818
581,0,28,178,822
582,0,34,192,808
583,0,42,212,788
584,0,29,210,790
585,0,33,225,775
586,0,26,228,772
587,0,32,234,766
588,0,28,236,764
589,0,30,231,769
590,0,34,229,771
591,0,32,227,773
592,0,33,231,769
593,0,29,226,774
594,0,27,227,773
595,0,26,219,781
596,0,32,224,776
597,0,25,218,782
598,0,32,214,786
599,0,44,228,772
600,0,39,236,764
601,0,33,246,754
602,0,33,252,748
603,0,26,248,752
604,0,30,245,755
605,0,22,243,757
606,0,17,222,778
607,0,23,199,801
608,0,27,192,808
609,0,30,188,812
610,0,23,182,818
611,0,25,186,814
612,0,23,177,823
613,0,31,189,811
614,0,34,203,797
615,0,32,214,786
616,0,27,210,790
617,0,31,213,787
618,0,35,224,776
619,0,26,225,775
620,0,36,235,765
621,0,35,237,763
622,0,26,230,770
623,0,28,231,769
624,0,30,231,769
625,0,28,222,778
626,0,32,224,776
627,0,29,220,780
628,0,24,213,787
629,0,32,213,787
630,0,34,225,775
631,0,24,214,786
632,0,33,215,785
633,0,31,221,779
634,0,34,224,776
635,0,35,235,765
636,0,39,243,757
637,0,31,240,760
638,0,32,242,758
639,0,28,244,756
640,0,28,238,762
641,0,36,243,757
642,0,30,239,761
643,0,30,229,771
644,0,31,223,777
645,0,32,232,768
646,0,35,234,766
647,0,31,239,761
648,0,36,230,770
649,0,23,230,770
650,0,30,228,772
651,0,33,236,764
652,0,26,230,770
653,0,25,222,778
654,0,31,216,784
655,0,29,211,789
656,0,31,215,785
657,0,22,215,785
658,0,44,225,775
659,0,29,221,779
660,0,28,221,779
661,0,28,219,781
662,0,26,213,787
663,0,30,219,781
664,0,33,227,773
665,0,32,219,781
666,0,33,223,777
667,0,26,216,784
668,0,31,230,770
669,0,30,222,778
670,0,27,228,772
671,0,25,214,786
672,0,32,219,781
673,0,37,220,780
674,0,28,224,776
675,0,24,214,786
676,0,22,207,793
677,0,27,205,795
678,0,35,216,784
679,0,38,224,776
680,0,31,220,780
681,0,38,227,773
682,0,35,234,766
683,0,22,235,765
684,0,23,233,767
685,0,22,223,777
686,0,32,219,781
687,0,34,216,784
688,0,28,216,784
689,0,29,204,796
690,0,34,214,786
691,0,27,216,784
692,0,34,227,773
693,0,30,231,769
694,0,39,237,763
695,0,34,243,757
696,0,27,235,765
697,0,35,238,762
698,0,38,248,752
699,0,19,239,761
700,0,34,234,766
701,0,26,229,771
702,0,25,216,784
703,0,36,219,781
704,0,27,217,783
705,0,24,209,791
706,0,31,208,792
707,0,39,217,783
708,0,29,222,778
709,0,25,223,777
710,0,33,221,779
711,0,26,217,783
712,0,33,221,779
713,0,35,231,769
714,0,40,236,764
715,0,34,235,765
716,0,29,242,758
717,0,26,237,763
718,0,33,247,753
719,0,31,239,761
720,0,25,228,772
721,0,33,222,778
722,0,38,223,777
723,0,26,223,777
724,0,32,227,773
725,0,34,232,768
726,0,38,237,763
727,0,24,236,764
728,0,21,228,772
729,0,27,219,781
730,0,29,215,785
731,0,36,220,780
732,0,42,230,770
733,0,24,222,778
734,0,30,219,781
735,0,24,218,782
736,0,26,223,777
737,0,32,225,775
738,0,22,215,785
739,0,30,204,796
740,0,29,202,798
741,0,32,206,794
742,0,33,213,787
743,0,35,226,774
744,0,21,216,784
745,0,34,222,778
746,0,26,223,777
747,0,29,221,779
748,0,28,218,782
749,0,27,219,781
750,0,24,202,798
751,0,27,203,797
752,0,30,203,797
753,0,26,202,798
754,0,30,205,795
755,0,25,205,795
756,0,29,205,795
757,0,25,203,797
758,0,28,202,798
759,0,40,216,784
760,0,29,215,785
761,0,25,216,784
762,0,36,221,779
763,0,39,234,766
764,0,32,244,756
765,0,31,241,759
766,0,26,238,762
767,0,34,232,768
768,0,28,232,768
769,0,34,242,758
770,0,36,240,760
771,0,39,237,763
772,0,33,241,759
773,0,30,247,753
774,0,30,248,752
775,0,30,245,755
776,0,25,242,758
777,0,27,234,766
778,0,22,214,786
779,0,26,205,795
780,0,21,192,808
781,0,28,192,808
782,0,25,187,813
783,0,25,188,812
784,0,33,187,813
785,0,38,209,791
786,0,51,231,769
787,0,35,248,752
788,0,26,241,759
789,0,38,257,743
790,0,32,261,739
791,0,34,268,732
792,0,29,258,742
793,0,21,236,764
794,0,37,229,771
795,0,33,231,769
796,0,27,227,773
797,0,28,221,779
798,0,34,224,776
799,0,22,210,790
800,0,23,211,789
801,0,35,219,781
802,0,26,207,793
803,0,36,215,785
804,0,23,209,791
805,0,37,219,781
806,0,36,224,776
807,0,35,237,763
808,0,30,237,763
809,0,36,244,756
810,0,32,247,753
811,0,31,248,752
812,0,43,259,741
813,0,21,241,759
814,0,21,231,769
815,0,27,221,779
816,0,26,217,783
817,0,28,211,789
818,0,25,204,796
819,0,25,196,804
820,0,22,183,817
821,0,27,189,811
822,0,23,193,807
823,0,34,196,804
824,0,32,197,803
825,0,27,201,799
826,0,25,204,796
827,0,26,200,800
828,0,27,207,793
829,0,32,217,783
830,0,28,210,790
831,0,30,210,790
832,0,35,211,789
833,0,24,214,786
834,0,31,220,780
835,0,29,218,782
836,0,34,226,774
837,0,26,218,782
838,0,36,223,777
839,0,38,232,768
840,0,34,238,762
841,0,30,239,761
842,0,28,239,761
843,0,24,233,767
844,0,33,231,769
845,0,34,235,765
846,0,25,220,780
847,0,34,225,775
848,0,30,216,784
849,0,22,210,790
850,0,31,219,781
851,0,28,222,778
852,0,36,215,785
853,0,26,219,781
854,0,27,213,787
855,0,34,218,782
856,0,38,229,771
857,0,39,241,759
858,0,30,236,764
859,0,33,235,765
860,0,34,250,750
861,0,35,257,743
862,0,29,249,751
863,0,33,243,757
864,0,31,247,753
865,0,35,241,759
866,0,34,247,753
867,0,32,244,756
868,0,22,231,769
869,0,33,229,771
870,0,22,221,779
871,0,26,216,784
872,0,17,202,798
873,0,29,194,806
874,0,25,190,810
875,0,36,194,806
876,0,28,199,801
877,0,29,200,800
878,0,26,200,800
879,0,28,209,791
880,0,33,216,784
881,0,39,230,770
882,0,26,218,782
883,0,32,226,774
884,0,46,237,763
885,0,36,255,745
886,0,41,264,736
887,0,30,259,741
888,0,33,263,737
889,0,25,254,746
890,0,27,250,750
891,0,27,238,762
892,0,37,236,764
893,0,22,221,779
894,0,20,205,795
895,0,32,205,795
896,0,25,204,796
897,0,31,205,795
898,0,30,209,791
899,0,23,197,803
900,0,19,192,808
901,0,27,195,805
902,0,32,205,795
903,0,31,203,797
904,0,33,209,791
905,0,31,208,792
906,0,23,207,793
907,0,34,218,782
908,0,45,240,760
909,0,26,239,761
910,0,34,237,763
911,0,39,242,758
912,0,35,247,753
913,0,27,251,749
914,0,31,257,743
915,0,34,246,754
916,0,31,240,760
917,0,30,243,757
918,0,24,231,769
919,0,22,216,784
920,0,24,206,794
921,0,31,208,792
922,0,25,200,800
923,0,30,198,802
924,0,39,203,797
925,0,26,213,787
926,0,34,218,782
927,0,29,230,770
928,0,35,231,769
929,0,36,242,758
930,0,30,241,759
931,0,28,235,765
932,0,32,231,769
933,0,26,226,774
934,0,32,226,774
935,0,22,227,773
936,0,31,213,787
937,0,33,212,788
938,0,30,215,785
939,0,24,214,786
940,0,20,203,797
941,0,39,208,792
942,0,33,222,778
943,0,26,220,780
944,0,34,221,779
945,0,31,225,775
946,0,41,237,763
947,0,32,244,756
948,0,28,240,760
949,0,38,241,759
950,0,28,243,757
951,0,29,238,762
952,0,22,231,769
953,0,31,223,777
954,0,40,233,767
955,0,25,229,771
956,0,33,222,778
957,0,28,217,783
958,0,41,232,768
959,0,29,235,765
960,0,27,233,767
961,0,24,220,780
962,0,32,220,780
963,0,17,209,791
964,0,31,212,788
965,0,29,208,792
966,0,33,205,795
967,0,32,206,794
968,0,38,229,771
969,0,16,207,793
970,0,27,213,787
971,0,28,217,783
972,0,30,215,785
973,0,25,208,792
974,0,24,200,800
975,0,35,202,798
976,0,26,199,801
977,0,26,197,803
978,0,24,199,801
979,0,31,202,798
980,0,33,209,791
981,0,41,224,776
982,0,29,224,776
983,0,38,232,768
984,0,39,247,753
985,0,33,254,746
986,0,38,258,742
987,0,26,259,741
988,0,24,247,753
989,0,39,250,750
990,0,33,247,753
991,0,24,231,769
992,0,31,227,773
993,0,28,221,779
994,0,32,224,776
995,0,27,225,775
996,0,26,216,784
997,0,21,205,795
998,0,22,192,808
999,0,31,199,801
