t,failure,success,charging,skip
232,0,33,235,765
233,0,29,237,763
234,0,34,236,764
235,0,26,236,764
236,0,31,237,763
237,0,33,231,769
238,0,23,220,780
239,0,29,216,784
240,0,33,218,782
241,0,27,214,786
242,0,20,206,794
243,0,30,208,792
244,0,35,210,790
245,0,36,223,777
246,0,21,213,787
247,0,35,221,779
248,0,29,220,780
249,0,28,222,778
250,0,36,231,769
251,0,33,228,772
252,0,29,224,776
253,0,36,232,768
254,0,30,232,768
255,0,31,233,767
256,0,36,243,757
257,0,32,239,761
258,0,23,230,770
259,0,28,227,773
260,0,34,229,771
261,0,28,221,779
262,0,35,230,770
263,0,27,219,781
264,0,26,214,786
265,0,39,228,772
266,0,32,231,769
267,0,32,228,772
268,0,21,223,777
269,0,21,219,781
270,0,33,219,781
271,0,36,230,770
272,0,32,228,772
273,0,24,216,784
274,0,26,202,798
275,0,30,211,789
276,0,35,224,776
277,0,31,229,771
278,0,32,227,773
279,0,30,223,777
280,0,32,231,769
281,0,32,235,765
282,0,29,237,763
283,0,26,225,775
284,0,25,218,782
285,0,25,209,791
286,0,33,212,788
287,0,25,201,799
288,0,23,199,801
289,0,30,202,798
290,0,29,198,802
291,0,38,214,786
292,0,31,221,779
293,0,27,217,783
294,0,23,210,790
295,0,47,235,765
296,0,27,232,768
297,0,32,239,761
298,0,31,239,761
299,0,41,243,757
300,0,28,240,760
301,0,37,252,748
302,0,32,242,758
303,0,39,251,749
304,0,23,241,759
305,0,24,235,765
306,0,27,228,772
307,0,28,219,781
308,0,24,212,788
309,0,27,200,800
310,0,26,195,805
311,0,25,196,804
312,0,27,195,805
313,0,39,202,798
314,0,36,213,787
315,0,33,220,780
316,0,34,229,771
317,0,33,238,762
318,0,23,237,763
319,0,28,232,768
320,0,40,244,756
321,0,34,245,755
322,0,31,236,764
323,0,34,234,766
324,0,29,233,767
325,0,31,237,763
326,0,34,245,755
327,0,28,231,769
328,0,29,228,772
329,0,33,233,767
330,0,34,234,766
331,0,30,231,769
332,0,37,235,765
333,0,30,232,768
334,0,20,221,779
335,0,35,230,770
336,0,34,228,772
337,0,29,227,773
338,0,33,227,773
339,0,21,218,782
340,0,29,213,787
341,0,30,220,780
342,0,18,208,792
343,0,33,205,795
344,0,33,208,792
345,0,49,227,773
346,0,38,238,762
347,0,30,242,758
348,0,24,237,763
349,0,32,244,756
350,0,21,238,762
351,0,23,232,768
352,0,30,219,781
353,0,31,206,794
354,0,37,212,788
355,0,21,202,798
356,0,32,207,793
357,0,31,212,788
358,0,26,214,786
359,0,33,220,780
360,0,28,219,781
361,0,30,213,787
362,0,32,218,782
363,0,14,209,791
364,0,28,205,795
365,0,26,201,799
366,0,27,200,800
367,0,36,204,796
368,0,31,208,792
369,0,29,211,789
370,0,34,218,782
371,0,22,211,789
372,0,32,223,777
373,0,29,224,776
374,0,40,233,767
375,0,21,215,785
376,0,32,223,777
377,0,28,217,783
378,0,24,214,786
379,0,40,223,777
380,0,27,226,774
381,0,33,220,780
382,0,25,215,785
383,0,34,223,777
384,0,28,227,773
385,0,32,228,772
386,0,27,221,779
387,0,28,218,782
388,0,36,231,769
389,0,37,234,766
390,0,20,222,778
391,0,21,213,787
392,0,22,203,797
393,0,43,217,783
394,0,33,222,778
395,0,31,228,772
396,0,24,214,786
397,0,25,205,795
398,0,36,223,777
399,0,27,230,770
400,0,29,225,775
401,0,24,210,790
402,0,38,215,785
403,0,32,221,779
404,0,24,217,783
405,0,24,212,788
406,0,34,215,785
407,0,37,223,777
408,0,34,232,768
409,0,29,226,774
410,0,43,237,763
411,0,35,249,751
412,0,28,247,753
413,0,43,265,735
414,0,43,273,727
415,0,28,261,739
416,0,21,251,749
417,0,31,252,748
418,0,29,241,759
419,0,19,223,777
420,0,33,219,781
421,0,29,201,799
422,0,25,198,802
423,0,24,199,801
424,0,26,198,802
425,0,31,200,800
426,0,24,198,802
427,0,32,205,795
428,0,36,205,795
429,0,32,218,782
430,0,31,223,777
431,0,35,231,769
432,0,30,236,764
433,0,28,233,767
434,0,36,239,761
435,0,35,243,757
436,0,30,239,761
437,0,32,243,757
438,0,25,230,770
439,0,36,234,766
440,0,33,240,760
441,0,31,241,759
442,0,29,229,771
443,0,38,238,762
444,0,35,244,756
445,0,33,246,754
446,0,31,244,756
447,0,25,236,764
448,0,30,239,761
449,0,33,236,764
450,0,33,235,765
451,0,23,218,782
452,0,32,221,779
453,0,21,213,787
454,0,30,211,789
455,0,23,209,791
456,0,40,214,786
457,0,25,208,792
458,0,29,209,791
459,0,38,221,779
460,0,26,221,779
461,0,28,219,781
462,0,36,230,770
463,0,32,231,769
464,0,35,236,764
465,0,29,235,765
466,0,30,231,769
467,0,31,234,766
468,0,27,231,769
469,0,24,223,777
470,0,26,214,786
471,0,37,215,785
472,0,26,215,785
473,0,29,210,790
474,0,33,217,783
475,0,23,206,794
476,0,33,218,782
477,0,28,219,781
478,0,25,211,789
479,0,34,214,786
480,0,33,218,782
481,0,24,217,783
482,0,28,214,786
483,0,37,218,782
484,0,25,218,782
485,0,30,219,781
486,0,24,213,787
487,0,29,208,792
488,0,26,213,787
489,0,28,211,789
490,0,28,202,798
491,0,32,210,790
492,0,32,213,787
493,0,32,215,785
494,0,41,232,768
495,0,38,241,759
496,0,17,229,771
497,0,30,232,768
498,0,25,230,770
499,0,22,214,786
500,0,27,214,786
501,0,26,203,797
502,0,34,199,801
503,0,34,206,794
504,0,30,205,795
505,0,34,218,782
506,0,31,221,779
507,0,28,230,770
508,0,22,223,777
509,0,29,223,777
510,0,34,220,780
511,0,31,222,778
512,0,33,221,779
513,0,20,213,787
514,0,25,203,797
515,0,29,210,790
516,0,36,216,784
517,0,23,213,787
518,0,46,230,770
519,0,30,222,778
520,0,28,225,775
521,0,40,240,760
522,0,40,256,744
523,0,22,243,757
524,0,25,240,760
525,0,29,235,765
526,0,27,226,774
527,0,24,217,783
528,0,42,224,776
529,0,32,214,786
530,0,26,215,785
531,0,32,221,779
532,0,26,220,780
533,0,25,221,779
534,0,24,218,782
535,0,28,212,788
536,0,27,199,801
537,0,34,207,793
538,0,31,208,792
539,0,38,224,776
540,0,34,232,768
541,0,32,234,766
542,0,36,242,758
543,0,25,245,755
544,0,24,234,766
545,0,29,230,770
546,0,35,229,771
547,0,21,218,782
548,0,32,213,787
549,0,32,210,790
550,0,28,210,790
551,0,36,219,781
552,0,27,225,775
553,0,19,208,792
554,0,27,206,794
555,0,34,214,786
556,0,30,216,784
557,0,29,211,789
558,0,28,214,786
559,0,33,213,787
560,0,32,221,779
561,0,31,231,769
562,0,34,231,769
563,0,39,239,761
564,0,35,243,757
565,0,22,238,762
566,0,35,239,761
567,0,33,243,757
568,0,23,234,766
569,0,31,230,770
570,0,29,227,773
571,0,26,212,788
572,0,17,206,794
573,0,27,193,807
574,0,25,190,810
575,0,23,189,811
576,0,22,184,816
577,0,27,180,820
578,0,36,184,816
579,0,31,198,802
580,0,40,212,788
581,0,29,216,784
582,0,32,226,774
583,0,27,230,770
584,0,30,234,766
585,0,27,230,770
586,0,27,221,779
587,0,32,223,777
588,0,37,223,777
589,0,29,223,777
590,0,30,223,777
591,0,32,223,777
592,0,19,215,785
593,0,28,220,780
594,0,31,218,782
595,0,39,221,779
596,0,36,226,774
597,0,36,233,767
598,0,31,237,763
599,0,36,248,752
600,0,28,250,750
601,0,27,247,753
602,0,21,238,762
603,0,20,212,788
604,0,18,194,806
605,0,31,195,805
606,0,33,193,807
607,0,25,185,815
608,0,22,190,810
609,0,23,180,820
610,0,32,191,809
611,0,35,209,791
612,0,28,217,783
613,0,28,207,793
614,0,25,202,798
615,0,37,220,780
616,0,29,224,776
617,0,36,234,766
618,0,33,229,771
619,0,26,226,774
620,0,28,227,773
621,0,33,238,762
622,0,25,219,781
623,0,35,229,771
624,0,26,218,782
625,0,24,210,790
626,0,37,223,777
627,0,29,221,779
628,0,29,214,786
629,0,29,220,780
630,0,37,226,774
631,0,27,222,778
632,0,46,245,755
633,0,31,241,759
634,0,25,237,763
635,0,36,241,759
636,0,32,245,755
637,0,29,240,760
638,0,39,250,750
639,0,20,231,769
640,0,36,225,775
641,0,30,230,770
642,0,34,240,760
643,0,33,234,766
644,0,30,232,768
645,0,26,218,782
646,0,26,219,781
647,0,27,224,776
648,0,39,229,771
649,0,27,223,777
650,0,25,213,787
651,0,27,209,791
652,0,40,224,776
653,0,15,217,783
654,0,37,223,777
655,0,33,220,780
656,0,35,224,776
657,0,31,224,776
658,0,25,221,779
659,0,33,220,780
660,0,31,232,768
661,0,30,230,770
662,0,29,226,774
663,0,29,220,780
664,0,28,222,778
665,0,30,220,780
666,0,29,222,778
667,0,29,213,787
668,0,28,215,785
669,0,37,223,777
670,0,30,222,778
671,0,24,219,781
672,0,23,213,787
673,0,27,210,790
674,0,25,205,795
675,0,43,222,778
676,0,34,219,781
677,0,35,225,775
678,0,41,236,764
679,0,21,235,765
680,0,24,235,765
681,0,22,228,772
682,0,29,225,775
683,0,30,213,787
684,0,36,220,780
685,0,29,210,790
686,0,25,204,796
687,0,30,212,788
688,0,37,227,773
689,0,30,227,773
690,0,34,238,762
691,0,37,237,763
692,0,33,242,758
693,0,30,237,763
694,0,34,247,753
695,0,26,242,758
696,0,30,235,765
697,0,30,230,770
698,0,27,226,774
699,0,30,215,785
700,0,34,221,779
701,0,23,214,786
702,0,25,209,791
703,0,42,219,781
704,0,25,216,784
705,0,29,220,780
706,0,30,220,780
707,0,29,216,784
708,0,30,216,784
709,0,33,224,776
710,0,39,234,766
711,0,33,232,768
712,0,29,234,766
713,0,27,233,767
714,0,34,242,758
715,0,31,237,763
716,0,26,228,772
717,0,32,225,775
718,0,37,224,776
719,0,27,224,776
720,0,25,222,778
721,0,44,234,766
722,0,38,238,762
723,0,22,239,761
724,0,20,228,772
725,0,31,225,775
726,0,23,210,790
727,0,39,226,774
728,0,40,232,768
729,0,24,218,782
730,0,23,208,792
731,0,22,208,792
732,0,31,215,785
733,0,28,214,786
734,0,26,212,788
735,0,25,196,804
736,0,31,193,807
737,0,31,203,797
738,0,32,215,785
739,0,36,223,777
740,0,23,215,785
741,0,35,224,776
742,0,25,224,776
743,0,29,224,776
744,0,25,216,784
745,0,31,222,778
746,0,22,203,797
747,0,27,203,797
748,0,28,200,800
749,0,24,196,804
750,0,31,202,798
751,0,25,202,798
752,0,29,201,799
753,0,23,197,803
754,0,28,198,802
755,0,36,207,793
756,0,27,207,793
757,0,25,209,791
758,0,37,213,787
759,0,41,229,771
760,0,30,237,763
761,0,31,237,763
762,0,31,240,760
763,0,28,231,769
764,0,33,237,763
765,0,34,246,754
766,0,40,245,755
767,0,39,245,755
768,0,28,244,756
769,0,33,251,749
770,0,28,250,750
771,0,28,247,753
772,0,23,241,759
773,0,26,226,774
774,0,24,205,795
775,0,24,199,801
776,0,26,193,807
777,0,25,189,811
778,0,20,180,820
779,0,32,188,812
780,0,34,192,808
781,0,41,215,785
782,0,50,240,760
783,0,30,244,756
784,0,27,243,757
785,0,38,260,740
786,0,30,258,742
787,0,35,267,733
788,0,25,251,749
789,0,23,231,769
790,0,38,223,777
791,0,30,226,774
792,0,31,228,772
793,0,29,220,780
794,0,29,220,780
795,0,26,216,784
796,0,25,217,783
797,0,36,221,779
798,0,29,216,784
799,0,27,214,786
800,0,30,214,786
801,0,39,225,775
802,0,34,230,770
803,0,33,241,759
804,0,26,230,770
805,0,36,237,763
806,0,33,248,752
807,0,42,254,746
808,0,32,254,746
809,0,16,234,766
810,0,23,217,783
811,0,26,219,781
812,0,30,218,782
813,0,24,207,793
814,0,26,200,800
815,0,21,181,819
816,0,29,185,815
817,0,19,189,811
818,0,31,194,806
819,0,35,195,805
820,0,28,198,802
821,0,29,206,794
822,0,24,203,797
823,0,20,196,804
824,0,37,214,786
825,0,28,217,783
826,0,32,216,784
827,0,26,207,793
828,0,29,206,794
829,0,27,209,791
830,0,33,221,779
831,0,36,226,774
832,0,22,216,784
833,0,36,217,783
834,0,34,227,773
835,0,37,234,766
836,0,34,245,755
837,0,28,239,761
838,0,27,236,764
839,0,27,233,767
840,0,41,240,760
841,0,25,229,771
842,0,25,226,774
843,0,37,222,778
844,0,26,213,787
845,0,26,216,784
846,0,25,217,783
847,0,36,214,786
848,0,27,213,787
849,0,30,219,781
850,0,23,211,789
851,0,39,215,785
852,0,43,233,767
853,0,30,234,766
854,0,37,238,762
855,0,30,244,756
856,0,38,256,744
857,0,25,250,750
858,0,32,245,755
859,0,27,239,761
860,0,42,242,758
861,0,32,244,756
862,0,27,237,763
863,0,30,231,769
864,0,22,218,782
865,0,31,224,776
866,0,21,213,787
867,0,19,202,798
868,0,30,194,806
869,0,20,183,817
870,0,34,189,811
871,0,32,195,805
872,0,31,203,797
873,0,26,201,799
874,0,28,209,791
875,0,27,208,792
876,0,40,229,771
877,0,34,229,771
878,0,25,222,778
879,0,48,236,764
880,0,33,250,750
881,0,41,260,740
882,0,29,257,743
883,0,34,260,740
884,0,31,257,743
885,0,25,251,749
886,0,25,239,761
887,0,34,231,769
888,0,25,223,777
889,0,23,209,791
890,0,29,211,789
891,0,27,203,797
892,0,29,202,798
893,0,29,208,792
894,0,27,202,798
895,0,17,191,809
896,0,27,197,803
897,0,31,204,796
898,0,30,201,799
899,0,36,208,792
900,0,27,207,793
901,0,24,205,795
902,0,29,210,790
903,0,44,233,767
904,0,31,235,765
905,0,30,234,766
906,0,40,236,764
907,0,35,242,758
908,0,26,245,755
909,0,33,256,744
910,0,33,248,752
911,0,30,239,761
912,0,30,241,759
913,0,26,233,767
914,0,22,216,784
915,0,22,207,793
916,0,32,206,794
917,0,27,203,797
918,0,32,202,798
919,0,37,206,794
920,0,28,217,783
921,0,31,219,781
922,0,28,230,770
923,0,36,231,769
924,0,36,243,757
925,0,29,239,761
926,0,29,232,768
927,0,30,227,773
928,0,27,225,775
929,0,33,226,774
930,0,22,227,773
931,0,31,213,787
932,0,32,212,788
933,0,30,214,786
934,0,23,212,788
935,0,23,206,794
936,0,36,206,794
937,0,33,220,780
938,0,25,217,783
939,0,34,219,781
940,0,31,222,778
941,0,41,234,766
942,0,32,242,758
943,0,29,240,760
944,0,33,236,764
945,0,28,239,761
946,0,27,233,767
947,0,19,222,778
948,0,35,219,781
949,0,39,226,774
950,0,24,220,780
951,0,32,217,783
952,0,31,217,783
953,0,42,232,768
954,0,27,236,764
955,0,26,232,768
956,0,25,219,781
957,0,32,222,778
958,0,17,209,791
959,0,28,209,791
960,0,32,208,792
961,0,33,202,798
962,0,32,207,793
963,0,33,223,777
964,0,22,210,790
965,0,21,206,794
966,0,38,224,776
967,0,22,213,787
968,0,24,205,795
969,0,28,200,800
970,0,34,202,798
971,0,25,197,803
972,0,24,197,803
973,0,23,195,805
974,0,34,201,799
975,0,36,211,789
976,0,40,225,775
977,0,31,226,774
978,0,34,235,765
979,0,41,249,751
980,0,29,254,746
981,0,34,255,745
982,0,22,249,751
983,0,31,241,759
984,0,37,238,762
985,0,27,235,765
986,0,28,222,778
987,0,28,218,782
988,0,27,215,785
989,0,32,221,779
990,0,26,220,780
991,0,27,209,791
992,0,18,197,803
993,0,29,195,805
994,0,26,196,804
995,0,24,194,806
996,0,29,195,805
997,0,27,191,809
998,0,24,190,810
999,0,30,193,807
