t,failure,success,charging,skip
232,0,40,216,784
233,0,32,224,776
234,0,32,228,772
235,0,38,240,760
236,0,32,243,757
237,0,31,240,760
238,0,29,246,754
239,0,28,239,761
240,0,34,238,762
241,0,26,226,774
242,0,26,221,779
243,0,33,215,785
244,0,26,215,785
245,0,27,208,792
246,0,28,212,788
247,0,34,213,787
248,0,36,225,775
249,0,24,217,783
250,0,31,222,778
251,0,29,223,777
252,0,25,217,783
253,0,43,233,767
254,0,32,231,769
255,0,31,225,775
256,0,32,231,769
257,0,35,239,761
258,0,36,245,755
259,0,31,247,753
260,0,31,243,757
261,0,33,243,757
262,0,21,228,772
263,0,31,231,769
264,0,35,231,769
265,0,31,225,775
266,0,30,227,773
267,0,31,225,775
268,0,20,214,786
269,0,39,222,778
270,0,37,237,763
271,0,26,224,776
272,0,23,221,779
273,0,23,216,784
274,0,36,222,778
275,0,28,221,779
276,0,31,230,770
277,0,30,210,790
278,0,29,210,790
279,0,25,211,789
280,0,37,225,775
281,0,36,231,769
282,0,30,233,767
283,0,34,236,764
284,0,33,239,761
285,0,31,240,760
286,0,29,247,753
287,0,25,231,769
288,0,26,224,776
289,0,27,213,787
290,0,32,213,787
291,0,21,202,798
292,0,27,200,800
293,0,31,203,797
294,0,30,203,797
295,0,34,214,786
296,0,34,219,781
297,0,30,223,777
298,0,25,218,782
299,0,46,242,758
300,0,28,236,764
301,0,35,249,751
302,0,32,247,753
303,0,37,249,751
304,0,29,243,757
305,0,36,254,746
306,0,35,245,755
307,0,41,257,743
308,0,21,243,757
309,0,26,238,762
310,0,28,233,767
311,0,29,224,776
312,0,22,218,782
313,0,32,207,793
314,0,28,203,797
315,0,24,201,799
316,0,25,201,799
317,0,45,213,787
318,0,35,219,781
319,0,35,234,766
320,0,35,235,765
321,0,30,242,758
322,0,26,242,758
323,0,30,244,756
324,0,30,242,758
325,0,34,237,763
326,0,39,242,758
327,0,31,230,770
328,0,25,226,774
329,0,38,236,764
330,0,33,244,756
331,0,24,232,768
332,0,38,240,760
333,0,34,240,760
334,0,32,238,762
335,0,33,243,757
336,0,33,237,763
337,0,37,241,759
338,0,25,243,757
339,0,19,229,771
340,0,39,229,771
341,0,27,221,779
342,0,35,227,773
343,0,23,216,784
344,0,24,208,792
345,0,36,215,785
346,0,26,219,781
347,0,28,212,788
348,0,31,213,787
349,0,45,228,772
350,0,41,238,762
351,0,35,252,748
352,0,31,251,749
353,0,32,252,748
354,0,26,248,752
355,0,24,251,749
356,0,25,229,771
357,0,30,223,777
358,0,28,210,790
359,0,39,217,783
360,0,24,210,790
361,0,36,212,788
362,0,29,220,780
363,0,25,218,782
364,0,35,226,774
365,0,31,231,769
366,0,28,220,780
367,0,31,223,777
368,0,19,216,784
369,0,31,209,791
370,0,25,214,786
371,0,28,206,794
372,0,35,211,789
373,0,32,215,785
374,0,34,223,777
375,0,31,225,775
376,0,27,219,781
377,0,31,229,771
378,0,28,230,770
379,0,41,242,758
380,0,26,227,773
381,0,21,220,780
382,0,38,224,776
383,0,26,220,780
384,0,33,222,778
385,0,36,235,765
386,0,30,225,775
387,0,29,222,778
388,0,31,230,770
389,0,31,234,766
390,0,31,233,767
391,0,29,231,769
392,0,32,228,772
393,0,34,231,769
394,0,33,239,761
395,0,25,228,772
396,0,21,217,783
397,0,21,211,789
398,0,36,210,790
399,0,38,218,782
400,0,36,230,770
401,0,25,220,780
402,0,28,217,783
403,0,31,222,778
404,0,31,234,766
405,0,29,234,766
406,0,25,223,777
407,0,34,215,785
408,0,29,220,780
409,0,33,221,779
410,0,23,216,784
411,0,29,215,785
412,0,30,211,789
413,0,43,230,770
414,0,31,230,770
415,0,30,231,769
416,0,43,243,757
417,0,37,252,748
418,0,28,254,746
419,0,43,271,729
420,0,45,273,727
421,0,26,264,736
422,0,23,255,745
423,0,34,255,745
424,0,25,243,757
425,0,21,225,775
426,0,32,224,776
427,0,34,205,795
428,0,27,207,793
429,0,26,209,791
430,0,24,202,798
431,0,30,206,794
432,0,25,207,793
433,0,32,211,789
434,0,37,212,788
435,0,33,220,780
436,0,31,225,775
437,0,34,231,769
438,0,36,244,756
439,0,32,246,754
440,0,33,247,753
441,0,42,258,742
442,0,26,248,752
443,0,35,253,747
444,0,25,246,754
445,0,31,237,763
446,0,43,250,750
447,0,28,248,752
448,0,29,232,768
449,0,44,248,752
450,0,31,248,752
451,0,36,255,745
452,0,29,251,749
453,0,29,242,758
454,0,31,242,758
455,0,32,246,754
456,0,36,241,759
457,0,24,226,774
458,0,24,219,781
459,0,29,217,783
460,0,25,214,786
461,0,25,209,791
462,0,35,213,787
463,0,37,212,788
464,0,25,215,785
465,0,34,217,783
466,0,34,227,773
467,0,28,229,771
468,0,31,231,769
469,0,28,230,770
470,0,39,237,763
471,0,30,237,763
472,0,34,235,765
473,0,26,233,767
474,0,30,228,772
475,0,29,230,770
476,0,27,224,776
477,0,26,216,784
478,0,36,220,780
479,0,29,217,783
480,0,31,220,780
481,0,31,222,778
482,0,22,210,790
483,0,37,223,777
484,0,23,219,781
485,0,29,216,784
486,0,37,221,779
487,0,34,222,778
488,0,23,222,778
489,0,31,222,778
490,0,35,223,777
491,0,25,226,774
492,0,28,224,776
493,0,28,216,784
494,0,29,211,789
495,0,28,218,782
496,0,29,217,783
497,0,27,205,795
498,0,33,214,786
499,0,31,218,782
500,0,38,223,777
501,0,38,237,763
502,0,40,246,754
503,0,20,238,762
504,0,25,235,765
505,0,29,234,766
506,0,25,227,773
507,0,24,217,783
508,0,25,203,797
509,0,31,198,802
510,0,38,207,793
511,0,27,206,794
512,0,40,223,777
513,0,27,219,781
514,0,35,233,767
515,0,22,231,769
516,0,20,219,781
517,0,43,229,771
518,0,33,234,766
519,0,28,219,781
520,0,27,225,775
521,0,23,211,789
522,0,26,209,791
523,0,35,218,782
524,0,31,225,775
525,0,30,217,783
526,0,35,219,781
527,0,33,224,776
528,0,40,240,760
529,0,43,254,746
530,0,26,255,745
531,0,28,247,753
532,0,30,247,753
533,0,26,243,757
534,0,27,233,767
535,0,37,230,770
536,0,28,219,781
537,0,38,225,775
538,0,25,220,780
539,0,28,221,779
540,0,23,216,784
541,0,26,220,780
542,0,26,206,794
543,0,26,206,794
544,0,30,198,802
545,0,37,208,792
546,0,31,211,789
547,0,39,230,770
548,0,32,239,761
549,0,31,235,765
550,0,40,253,747
551,0,20,243,757
552,0,26,234,766
553,0,31,230,770
554,0,38,236,764
555,0,23,220,780
556,0,31,222,778
557,0,34,216,784
558,0,32,224,776
559,0,34,231,769
560,0,27,233,767
561,0,19,212,788
562,0,29,213,787
563,0,35,224,776
564,0,30,218,782
565,0,29,215,785
566,0,27,216,784
567,0,33,214,786
568,0,37,228,772
569,0,33,241,759
570,0,35,239,761
571,0,39,244,756
572,0,30,246,754
573,0,29,247,753
574,0,30,246,754
575,0,38,248,752
576,0,23,237,763
577,0,30,232,768
578,0,26,225,775
579,0,31,217,783
580,0,21,215,785
581,0,26,203,797
582,0,30,200,800
583,0,18,189,811
584,0,26,194,806
585,0,29,191,809
586,0,25,186,814
587,0,33,195,805
588,0,43,214,786
589,0,29,211,789
590,0,29,222,778
591,0,24,220,780
592,0,35,229,771
593,0,26,230,770
594,0,26,225,775
595,0,37,222,778
596,0,27,216,784
597,0,38,226,774
598,0,29,227,773
599,0,29,227,773
600,0,25,217,783
601,0,37,231,769
602,0,19,220,780
603,0,39,224,776
604,0,39,231,769
605,0,42,243,757
606,0,28,244,756
607,0,34,249,751
608,0,35,254,746
609,0,23,246,754
610,0,24,245,755
611,0,17,226,774
612,0,27,202,798
613,0,20,192,808
614,0,32,192,808
615,0,35,191,809
616,0,26,193,807
617,0,23,195,805
618,0,27,199,801
619,0,38,212,788
620,0,32,221,779
621,0,32,232,768
622,0,26,220,780
623,0,28,217,783
624,0,30,223,777
625,0,31,231,769
626,0,35,233,767
627,0,32,228,772
628,0,25,220,780
629,0,29,223,777
630,0,37,234,766
631,0,27,223,777
632,0,34,231,769
633,0,26,223,777
634,0,26,215,785
635,0,40,234,766
636,0,30,233,767
637,0,29,223,777
638,0,33,229,771
639,0,35,234,766
640,0,30,233,767
641,0,40,249,751
642,0,32,244,756
643,0,28,242,758
644,0,36,243,757
645,0,27,242,758
646,0,37,244,756
647,0,39,250,750
648,0,20,236,764
649,0,35,232,768
650,0,28,229,771
651,0,39,242,758
652,0,35,247,753
653,0,32,242,758
654,0,31,229,771
655,0,22,228,772
656,0,31,233,767
657,0,35,238,762
658,0,30,234,766
659,0,25,221,779
660,0,34,220,780
661,0,29,219,781
662,0,27,221,779
663,0,27,224,776
664,0,43,232,768
665,0,30,227,773
666,0,27,226,774
667,0,30,221,779
668,0,29,219,781
669,0,30,227,773
670,0,33,232,768
671,0,33,225,775
672,0,27,222,778
673,0,28,217,783
674,0,37,236,764
675,0,31,226,774
676,0,27,233,767
677,0,23,216,784
678,0,35,223,777
679,0,37,229,771
680,0,32,236,764
681,0,23,222,778
682,0,21,209,791
683,0,32,214,786
684,0,30,219,781
685,0,36,226,774
686,0,34,223,777
687,0,35,226,774
688,0,43,238,762
689,0,20,239,761
690,0,24,234,766
691,0,24,227,773
692,0,31,225,775
693,0,32,222,778
694,0,35,226,774
695,0,29,216,784
696,0,27,211,789
697,0,27,216,784
698,0,36,228,772
699,0,34,231,769
700,0,35,241,759
701,0,39,242,758
702,0,33,246,754
703,0,29,241,759
704,0,29,246,754
705,0,33,249,751
706,0,29,240,760
707,0,32,236,764
708,0,23,222,778
709,0,30,216,784
710,0,37,221,779
711,0,18,214,786
712,0,31,212,788
713,0,32,213,787
714,0,40,221,779
715,0,28,225,775
716,0,30,228,772
717,0,30,227,773
718,0,30,225,775
719,0,30,230,770
720,0,38,239,761
721,0,34,235,765
722,0,34,237,763
723,0,32,238,762
724,0,25,242,758
725,0,33,240,760
726,0,29,234,766
727,0,29,226,774
728,0,28,223,777
729,0,37,224,776
730,0,31,224,776
731,0,36,230,770
732,0,36,238,762
733,0,32,242,758
734,0,25,239,761
735,0,20,227,773
736,0,28,223,777
737,0,33,224,776
738,0,34,221,779
739,0,39,226,774
740,0,24,218,782
741,0,27,215,785
742,0,25,217,783
743,0,28,221,779
744,0,30,218,782
745,0,19,208,792
746,0,35,203,797
747,0,32,203,797
748,0,32,213,787
749,0,39,227,773
750,0,32,231,769
751,0,20,225,775
752,0,46,240,760
753,0,18,237,763
754,0,31,231,769
755,0,22,222,778
756,0,33,221,779
757,0,22,206,794
758,0,28,208,792
759,0,27,197,803
760,0,25,195,805
761,0,32,204,796
762,0,25,203,797
763,0,28,206,794
764,0,23,195,805
765,0,27,198,802
766,0,41,213,787
767,0,27,211,789
768,0,29,216,784
769,0,35,219,781
770,0,40,234,766
771,0,36,247,753
772,0,33,250,750
773,0,28,249,751
774,0,35,245,755
775,0,28,243,757
776,0,35,252,748
777,0,38,253,747
778,0,37,244,756
779,0,34,248,752
780,0,30,251,749
781,0,29,249,751
782,0,28,244,756
783,0,24,240,760
784,0,31,234,766
785,0,21,212,788
786,0,27,204,796
787,0,20,192,808
788,0,26,188,812
789,0,25,188,812
790,0,25,188,812
791,0,31,185,815
792,0,36,202,798
793,0,51,225,775
794,0,37,243,757
795,0,30,243,757
796,0,37,256,744
797,0,31,263,737
798,0,27,261,739
799,0,36,262,738
800,0,21,241,759
801,0,31,228,772
802,0,42,233,767
803,0,26,229,771
804,0,32,223,777
805,0,35,234,766
806,0,20,221,779
807,0,24,218,782
808,0,34,224,776
809,0,25,215,785
810,0,31,210,790
811,0,28,210,790
812,0,34,213,787
813,0,39,221,779
814,0,34,235,765
815,0,32,238,762
816,0,35,242,758
817,0,32,250,750
818,0,30,251,749
819,0,47,262,738
820,0,26,255,745
821,0,17,234,766
822,0,27,223,777
823,0,24,222,778
824,0,32,215,785
825,0,26,213,787
826,0,24,201,799
827,0,21,184,816
828,0,27,190,810
829,0,24,191,809
830,0,30,196,804
831,0,34,198,802
832,0,28,201,799
833,0,29,206,794
834,0,25,203,797
835,0,19,198,802
836,0,39,218,782
837,0,29,216,784
838,0,34,221,779
839,0,26,213,787
840,0,33,216,784
841,0,29,220,780
842,0,34,232,768
843,0,36,236,764
844,0,23,226,774
845,0,35,225,775
846,0,37,237,763
847,0,34,238,762
848,0,31,244,756
849,0,29,238,762
850,0,29,236,764
851,0,26,230,770
852,0,45,244,756
853,0,24,229,771
854,0,23,224,776
855,0,35,223,777
856,0,30,220,780
857,0,29,218,782
858,0,29,229,771
859,0,31,218,782
860,0,36,223,777
861,0,24,225,775
862,0,27,219,781
863,0,33,222,778
864,0,38,231,769
865,0,41,235,765
866,0,39,250,750
867,0,30,241,759
868,0,32,254,746
869,0,34,258,742
870,0,33,258,742
871,0,26,248,752
872,0,31,246,754
873,0,30,233,767
874,0,35,233,767
875,0,31,236,764
876,0,27,224,776
877,0,30,222,778
878,0,24,219,781
879,0,24,214,786
880,0,19,205,795
881,0,29,198,802
882,0,30,197,803
883,0,34,199,801
884,0,28,203,797
885,0,27,202,798
886,0,31,208,792
887,0,28,215,785
888,0,30,221,779
889,0,41,232,768
890,0,25,218,782
891,0,33,226,774
892,0,46,241,759
893,0,35,254,746
894,0,44,263,737
895,0,29,261,739
896,0,30,262,738
897,0,29,258,742
898,0,29,253,747
899,0,28,244,756
900,0,38,243,757
901,0,23,226,774
902,0,22,214,786
903,0,30,214,786
904,0,25,209,791
905,0,30,206,794
906,0,31,211,789
907,0,27,203,797
908,0,19,195,805
909,0,28,202,798
910,0,30,206,794
911,0,34,210,790
912,0,33,214,786
913,0,31,214,786
914,0,26,214,786
915,0,27,215,785
916,0,38,232,768
917,0,41,242,758
918,0,32,243,757
919,0,36,242,758
920,0,36,246,754
921,0,28,248,752
922,0,33,262,738
923,0,30,254,746
924,0,33,242,758
925,0,31,241,759
926,0,27,239,761
927,0,25,220,780
928,0,21,212,788
929,0,33,212,788
930,0,33,214,786
931,0,24,208,792
932,0,37,209,791
933,0,31,221,779
934,0,35,224,776
935,0,29,235,765
936,0,34,240,760
937,0,33,239,761
938,0,36,245,755
939,0,26,240,760
940,0,31,236,764
941,0,28,230,770
942,0,30,224,776
943,0,30,229,771
944,0,23,217,783
945,0,27,208,792
946,0,41,218,782
947,0,20,213,787
948,0,23,205,795
949,0,36,210,790
950,0,27,209,791
951,0,31,218,782
952,0,36,227,773
953,0,36,228,772
954,0,35,236,764
955,0,34,247,753
956,0,32,245,755
957,0,33,249,751
958,0,32,249,751
959,0,24,237,763
960,0,28,231,769
961,0,21,221,779
962,0,38,223,777
963,0,42,233,767
964,0,15,215,785
965,0,32,210,790
966,0,33,219,781
967,0,43,237,763
968,0,28,237,763
969,0,26,232,768
970,0,27,216,784
971,0,30,224,776
972,0,19,215,785
973,0,34,221,779
974,0,31,214,786
975,0,33,209,791
976,0,34,218,782
977,0,34,232,768
978,0,21,217,783
979,0,23,216,784
980,0,35,227,773
981,0,25,218,782
982,0,26,211,789
983,0,25,202,798
984,0,37,205,795
985,0,25,202,798
986,0,27,202,798
987,0,21,200,800
988,0,31,202,798
989,0,33,210,790
990,0,40,222,778
991,0,32,223,777
992,0,38,232,768
993,0,40,248,752
994,0,29,250,750
995,0,40,260,740
996,0,29,264,736
997,0,24,251,749
998,0,40,253,747
999,0,34,253,747
