t,failure,success,charging,skip
232,0,40,236,764
233,0,31,241,759
234,0,26,240,760
235,0,33,234,766
236,0,25,234,766
237,0,32,231,769
238,0,37,230,770
239,0,18,214,786
240,0,33,214,786
241,0,29,216,784
242,0,26,212,788
243,0,25,211,789
244,0,32,212,788
245,0,32,210,790
246,0,31,219,781
247,0,29,216,784
248,0,30,221,779
249,0,33,224,776
250,0,26,221,779
251,0,34,229,771
252,0,32,226,774
253,0,37,230,770
254,0,32,232,768
255,0,33,238,762
256,0,28,234,766
257,0,33,238,762
258,0,32,241,759
259,0,28,236,764
260,0,25,223,777
261,0,32,225,775
262,0,30,219,781
263,0,36,228,772
264,0,27,222,778
265,0,26,216,784
266,0,38,227,773
267,0,35,232,768
268,0,29,230,770
269,0,19,221,779
270,0,22,217,783
271,0,33,217,783
272,0,36,228,772
273,0,30,225,775
274,0,26,213,787
275,0,28,202,798
276,0,28,212,788
277,0,40,229,771
278,0,29,232,768
279,0,33,231,769
280,0,31,228,772
281,0,32,237,763
282,0,32,239,761
283,0,30,243,757
284,0,26,227,773
285,0,26,222,778
286,0,27,216,784
287,0,35,217,783
288,0,23,205,795
289,0,24,204,796
290,0,30,207,793
291,0,27,200,800
292,0,37,214,786
293,0,34,224,776
294,0,28,219,781
295,0,21,207,793
296,0,46,234,766
297,0,30,232,768
298,0,29,238,762
299,0,32,241,759
300,0,39,241,759
301,0,27,236,764
302,0,35,248,752
303,0,35,240,760
304,0,42,250,750
305,0,21,240,760
306,0,27,237,763
307,0,27,234,766
308,0,30,225,775
309,0,20,217,783
310,0,30,205,795
311,0,29,200,800
312,0,24,200,800
313,0,22,196,804
314,0,42,203,797
315,0,36,212,788
316,0,34,226,774
317,0,34,228,772
318,0,28,233,767
319,0,30,236,764
320,0,26,237,763
321,0,33,240,760
322,0,38,241,759
323,0,34,238,762
324,0,28,227,773
325,0,31,231,769
326,0,37,239,761
327,0,32,246,754
328,0,27,235,765
329,0,29,230,770
330,0,36,238,762
331,0,33,238,762
332,0,30,235,765
333,0,31,232,768
334,0,36,231,769
335,0,24,227,773
336,0,28,230,770
337,0,37,229,771
338,0,29,226,774
339,0,34,228,772
340,0,19,220,780
341,0,29,214,786
342,0,35,221,779
343,0,21,217,783
344,0,33,212,788
345,0,30,213,787
346,0,49,227,773
347,0,35,239,761
348,0,33,250,750
349,0,27,239,761
350,0,29,245,755
351,0,23,236,764
352,0,29,236,764
353,0,21,220,780
354,0,32,209,791
355,0,35,209,791
356,0,29,210,790
357,0,27,205,795
358,0,35,215,785
359,0,26,213,787
360,0,32,223,777
361,0,32,228,772
362,0,28,221,779
363,0,33,223,777
364,0,22,221,779
365,0,20,205,795
366,0,27,206,794
367,0,28,203,797
368,0,31,205,795
369,0,35,206,794
370,0,27,208,792
371,0,36,217,783
372,0,24,212,788
373,0,32,222,778
374,0,31,229,771
375,0,39,236,764
376,0,28,232,768
377,0,22,221,779
378,0,31,223,777
379,0,33,225,775
380,0,28,222,778
381,0,35,230,770
382,0,31,219,781
383,0,29,222,778
384,0,31,227,773
385,0,27,224,776
386,0,32,229,771
387,0,28,226,774
388,0,37,228,772
389,0,27,227,773
390,0,36,236,764
391,0,30,231,769
392,0,20,219,781
393,0,19,213,787
394,0,28,207,793
395,0,40,213,787
396,0,36,224,776
397,0,27,217,783
398,0,27,212,788
399,0,31,217,783
400,0,32,226,774
401,0,28,235,765
402,0,26,226,774
403,0,32,215,785
404,0,32,220,780
405,0,32,223,777
406,0,23,216,784
407,0,28,214,786
408,0,32,214,786
409,0,43,230,770
410,0,31,232,768
411,0,31,234,766
412,0,42,243,757
413,0,35,252,748
414,0,29,254,746
415,0,39,268,732
416,3,41,264,736
417,0,26,256,744
418,0,22,244,756
419,0,33,245,755
420,0,25,233,767
421,0,21,215,785
422,0,31,217,783
423,0,35,201,799
424,0,24,201,799
425,0,28,207,793
426,0,23,200,800
427,0,28,202,798
428,0,25,203,797
429,0,31,206,794
430,0,37,206,794
431,0,34,218,782
432,0,32,222,778
433,0,36,233,767
434,0,28,237,763
435,0,35,243,757
436,0,33,247,753
437,0,33,246,754
438,0,35,249,751
439,0,28,243,757
440,0,27,235,765
441,0,41,243,757
442,0,35,249,751
443,0,29,245,755
444,0,29,237,763
445,0,40,245,755
446,0,36,251,749
447,0,32,254,746
448,0,30,247,753
449,0,28,237,763
450,0,30,243,757
451,0,34,241,759
452,0,32,237,763
453,0,20,216,784
454,0,34,222,778
455,0,21,214,786
456,0,29,211,789
457,0,26,210,790
458,0,37,212,788
459,0,31,212,788
460,0,27,214,786
461,0,38,222,778
462,0,26,224,776
463,0,27,223,777
464,0,38,231,769
465,0,25,230,770
466,0,41,235,765
467,0,31,238,762
468,0,29,231,769
469,0,28,232,768
470,0,28,231,769
471,0,26,223,777
472,0,26,218,782
473,0,36,220,780
474,0,27,213,787
475,0,31,214,786
476,0,31,216,784
477,0,26,214,786
478,0,31,219,781
479,0,29,220,780
480,0,28,217,783
481,0,30,216,784
482,0,33,219,781
483,0,25,216,784
484,0,27,215,785
485,0,35,215,785
486,0,29,217,783
487,0,30,223,777
488,0,21,208,792
489,0,34,214,786
490,0,24,211,789
491,0,29,216,784
492,0,27,206,794
493,0,31,208,792
494,0,31,212,788
495,0,34,217,783
496,0,38,229,771
497,0,39,239,761
498,0,23,232,768
499,0,24,230,770
500,0,30,230,770
501,0,24,225,775
502,0,23,215,785
503,0,25,203,797
504,0,30,196,804
505,0,35,205,795
506,0,31,204,796
507,0,38,218,782
508,0,26,214,786
509,0,34,230,770
510,0,21,226,774
511,0,23,218,782
512,0,39,224,776
513,0,32,229,771
514,0,28,214,786
515,0,27,218,782
516,0,22,207,793
517,0,27,207,793
518,0,35,213,787
519,0,32,224,776
520,0,30,217,783
521,0,33,217,783
522,0,33,224,776
523,0,41,239,761
524,0,40,253,747
525,0,23,247,753
526,0,24,238,762
527,0,32,237,763
528,0,27,236,764
529,0,23,225,775
530,0,37,221,779
531,0,34,213,787
532,0,32,220,780
533,0,29,223,777
534,0,23,217,783
535,0,22,214,786
536,0,32,221,779
537,0,20,203,797
538,0,30,201,799
539,0,32,204,796
540,0,36,207,793
541,0,31,217,783
542,0,38,232,768
543,0,33,237,763
544,0,29,237,763
545,0,38,253,747
546,0,21,238,762
547,0,26,231,769
548,0,33,229,771
549,0,30,225,775
550,0,24,215,785
551,0,30,212,788
552,0,35,212,788
553,0,34,219,781
554,0,23,220,780
555,0,26,214,786
556,0,24,204,796
557,0,29,211,789
558,0,29,211,789
559,0,35,211,789
560,0,27,211,789
561,0,29,212,788
562,0,36,222,778
563,0,34,231,769
564,0,32,233,767
565,0,44,250,750
566,0,26,240,760
567,0,34,249,751
568,0,23,240,760
569,0,37,242,758
570,0,25,235,765
571,0,35,239,761
572,0,26,224,776
573,0,28,218,782
574,0,21,212,788
575,0,28,205,795
576,0,25,201,799
577,0,20,190,810
578,0,25,189,811
579,0,26,183,817
580,0,22,179,821
581,0,34,187,813
582,0,38,203,797
583,0,35,206,794
584,0,27,214,786
585,0,32,223,777
586,0,29,228,772
587,0,28,231,769
588,0,27,229,771
589,0,35,223,777
590,0,29,226,774
591,0,35,226,774
592,0,30,225,775
593,0,31,229,771
594,0,24,215,785
595,0,31,226,774
596,0,21,216,784
597,0,39,221,779
598,0,36,224,776
599,0,43,239,761
600,0,28,238,762
601,0,33,241,759
602,0,35,252,748
603,0,24,244,756
604,0,24,242,758
605,0,17,225,775
606,0,26,203,797
607,0,20,191,809
608,0,29,189,811
609,0,30,183,817
610,0,23,181,819
611,0,25,185,815
612,0,28,189,811
613,0,38,203,797
614,0,27,211,789
615,0,29,217,783
616,0,32,213,787
617,0,32,223,777
618,0,31,228,772
619,0,30,232,768
620,0,35,234,766
621,0,28,228,772
622,0,28,229,771
623,0,26,228,772
624,0,33,224,776
625,0,29,219,781
626,0,30,219,781
627,0,24,213,787
628,0,36,215,785
629,0,34,229,771
630,0,26,222,778
631,0,27,214,786
632,0,34,224,776
633,0,35,230,770
634,0,33,234,766
635,0,43,250,750
636,0,30,240,760
637,0,33,244,756
638,0,32,250,750
639,0,28,246,754
640,0,34,246,754
641,0,35,249,751
642,0,26,237,763
643,0,36,232,768
644,0,28,235,765
645,0,37,237,763
646,0,33,242,758
647,0,34,238,762
648,0,23,228,772
649,0,26,223,777
650,0,26,227,773
651,0,39,231,769
652,0,25,223,777
653,0,27,212,788
654,0,27,208,792
655,0,38,218,782
656,0,15,214,786
657,0,39,221,779
658,0,31,219,781
659,0,33,221,779
660,0,33,222,778
661,0,26,220,780
662,0,31,219,781
663,0,29,229,771
664,0,31,227,773
665,0,30,224,776
666,0,26,217,783
667,0,33,224,776
668,0,31,221,779
669,0,28,224,776
670,0,28,215,785
671,0,35,224,776
672,0,35,229,771
673,0,29,230,770
674,0,26,227,773
675,0,21,214,786
676,0,27,211,789
677,0,28,211,789
678,0,40,221,779
679,0,33,217,783
680,0,35,224,776
681,0,42,233,767
682,0,20,236,764
683,0,25,233,767
684,0,23,228,772
685,0,30,224,776
686,0,30,217,783
687,0,35,223,777
688,0,28,211,789
689,0,25,204,796
690,0,31,214,786
691,0,35,225,775
692,0,31,225,775
693,0,34,236,764
694,0,39,238,762
695,0,32,241,759
696,0,27,235,765
697,0,34,244,756
698,0,28,242,758
699,0,30,236,764
700,0,31,232,768
701,0,25,223,777
702,0,26,210,790
703,0,37,220,780
704,0,23,213,787
705,0,26,209,791
706,0,40,216,784
707,0,29,216,784
708,0,28,220,780
709,0,30,223,777
710,0,29,221,779
711,0,32,219,781
712,0,31,226,774
713,0,42,238,762
714,0,31,234,766
715,0,31,236,764
716,0,26,235,765
717,0,35,246,754
718,0,28,235,765
719,0,30,232,768
720,0,31,227,773
721,0,35,223,777
722,0,29,224,776
723,0,24,223,777
724,0,42,230,770
725,0,37,237,763
726,0,24,238,762
727,0,24,228,772
728,0,27,224,776
729,0,30,217,783
730,0,31,224,776
731,0,41,230,770
732,0,31,227,773
733,0,19,213,787
734,0,23,210,790
735,0,33,217,783
736,0,27,217,783
737,0,23,212,788
738,0,28,201,799
739,0,36,199,801
740,0,25,203,797
741,0,31,214,786
742,0,40,223,777
743,0,24,218,782
744,0,30,225,775
745,0,32,227,773
746,0,21,219,781
747,0,32,220,780
748,0,26,222,778
749,0,24,202,798
750,0,22,199,801
751,0,30,198,802
752,0,24,192,808
753,0,29,193,807
754,0,31,205,795
755,0,25,198,802
756,0,27,201,799
757,0,30,204,796
758,0,37,215,785
759,0,27,212,788
760,0,28,221,779
761,0,25,211,789
762,0,42,224,776
763,0,41,242,758
764,0,29,242,758
765,0,27,237,763
766,0,34,236,764
767,0,26,231,769
768,0,37,248,752
769,0,35,246,754
770,0,35,239,761
771,0,40,244,756
772,0,31,250,750
773,0,30,252,748
774,0,29,248,752
775,0,24,246,754
776,0,28,236,764
777,0,23,222,778
778,0,26,207,793
779,0,22,194,806
780,0,24,188,812
781,0,26,187,813
782,0,25,187,813
783,0,32,187,813
784,0,38,204,796
785,0,50,229,771
786,0,32,240,760
787,0,32,242,758
788,0,36,255,745
789,0,33,262,738
790,0,29,264,736
791,0,32,258,742
792,0,21,236,764
793,0,35,230,770
794,0,39,233,767
795,0,27,231,769
796,0,31,224,776
797,0,33,231,769
798,0,21,217,783
799,0,24,218,782
800,0,33,220,780
801,0,25,212,788
802,0,30,206,794
803,0,25,203,797
804,0,41,215,785
805,0,38,224,776
806,0,33,234,766
807,0,30,236,764
808,0,33,241,759
809,0,32,246,754
810,0,31,251,749
811,0,46,261,739
812,0,21,240,760
813,0,21,231,769
814,0,24,217,783
815,0,27,217,783
816,0,28,209,791
817,0,26,209,791
818,0,22,194,806
819,0,23,181,819
820,0,27,185,815
821,0,24,192,808
822,0,28,191,809
823,0,37,197,803
824,0,22,194,806
825,0,28,202,798
826,0,28,200,800
827,0,23,203,797
828,0,36,217,783
829,0,26,212,788
830,0,31,210,790
831,0,34,213,787
832,0,25,216,784
833,0,32,220,780
834,0,29,222,778
835,0,34,226,774
836,0,24,218,782
837,0,35,221,779
838,0,39,231,769
839,0,32,235,765
840,0,32,237,763
841,0,29,239,761
842,0,24,231,769
843,0,36,235,765
844,0,35,241,759
845,0,25,225,775
846,0,33,229,771
847,0,30,222,778
848,0,24,215,785
849,0,28,222,778
850,0,28,222,778
851,0,35,213,787
852,0,25,215,785
853,0,27,208,792
854,0,34,215,785
855,0,36,223,777
856,0,40,235,765
857,0,31,235,765
858,0,33,234,766
859,0,34,250,750
860,0,36,258,742
861,0,29,250,750
862,0,31,244,756
863,0,29,245,755
864,0,32,235,765
865,0,35,242,758
866,0,31,238,762
867,0,22,223,777
868,0,34,223,777
869,0,21,217,783
870,0,26,212,788
871,0,19,201,799
872,0,28,195,805
873,0,27,192,808
874,0,33,195,805
875,0,28,199,801
876,0,26,196,804
877,0,29,200,800
878,0,30,210,790
879,0,28,212,788
880,0,39,226,774
881,0,26,213,787
882,0,32,221,779
883,0,46,236,764
884,0,36,254,746
885,0,45,261,739
886,0,25,257,743
887,0,34,263,737
888,0,23,253,747
889,0,28,249,751
890,0,31,242,758
891,0,37,239,761
892,0,21,220,780
893,0,19,205,795
894,0,32,207,793
895,0,26,206,794
896,0,31,208,792
897,0,28,207,793
898,0,22,193,807
899,0,21,192,808
900,0,29,196,804
901,0,29,204,796
902,0,31,204,796
903,0,34,205,795
904,0,31,209,791
905,0,26,211,789
906,0,32,220,780
907,0,42,237,763
908,0,28,239,761
909,0,33,235,765
910,0,40,243,757
911,0,34,247,753
912,0,26,249,751
913,0,30,250,750
914,0,34,244,756
915,0,32,239,761
916,0,30,242,758
917,0,23,229,771
918,0,23,214,786
919,0,27,209,791
920,0,30,210,790
921,0,27,205,795
922,0,31,204,796
923,0,37,207,793
924,0,27,216,784
925,0,35,223,777
926,0,32,235,765
927,0,30,233,767
928,0,40,246,754
929,0,27,242,758
930,0,29,236,764
931,0,34,233,767
932,0,26,229,771
933,0,31,225,775
934,0,24,228,772
935,0,29,214,786
936,0,35,215,785
937,0,26,215,785
938,0,24,210,790
939,0,23,204,796
940,0,33,202,798
941,0,35,219,781
942,0,22,213,787
943,0,35,215,785
944,0,30,216,784
945,0,43,234,766
946,0,32,238,762
947,0,29,240,760
948,0,35,239,761
949,0,27,239,761
950,0,26,235,765
951,0,20,225,775
952,0,36,221,779
953,0,39,230,770
954,0,22,220,780
955,0,32,214,786
956,0,34,220,780
957,0,41,233,767
958,0,28,238,762
959,0,25,232,768
960,0,27,222,778
961,0,30,223,777
962,0,16,210,790
963,0,31,213,787
964,0,34,211,789
965,0,35,206,794
966,0,31,212,788
967,0,35,229,771
968,0,19,212,788
969,0,21,210,790
970,0,39,229,771
971,0,23,216,784
972,0,25,209,791
973,0,25,198,802
974,0,37,202,798
975,0,27,202,798
976,0,25,203,797
977,0,24,200,800
978,0,30,201,799
979,0,33,212,788
980,0,44,228,772
981,0,29,227,773
982,0,34,230,770
983,0,43,249,751
984,0,27,248,752
985,0,36,254,746
986,0,27,255,745
987,0,25,243,757
988,0,39,243,757
989,0,30,242,758
990,0,27,224,776
991,0,31,223,777
992,0,26,222,778
993,0,33,223,777
994,0,29,226,774
995,0,27,220,780
996,0,20,207,793
997,0,23,195,805
998,0,27,199,801
999,0,27,197,803
