t,failure,success,charging,skip
232,15,17,157,843
233,20,19,152,848
234,12,23,157,843
235,16,20,156,844
236,17,28,167,833
237,18,21,159,841
238,20,24,160,840
239,12,29,169,831
240,17,22,173,827
241,9,31,186,814
242,15,20,180,820
243,12,22,182,818
244,14,19,173,827
245,14,22,171,829
246,15,21,169,831
247,26,20,161,839
248,16,24,161,839
249,14,18,154,846
250,16,33,166,834
251,6,31,175,825
252,14,18,171,829
253,14,12,163,837
254,21,20,168,832
255,24,25,168,832
256,23,16,166,834
257,12,22,165,835
258,11,31,153,847
259,10,20,149,851
260,15,32,166,834
261,14,30,177,823
262,12,22,177,823
263,17,20,181,819
264,26,20,182,818
265,15,31,189,811
266,13,16,178,822
267,11,22,172,828
268,15,18,164,836
269,13,27,159,841
270,12,17,157,843
271,11,18,156,844
272,12,22,156,844
273,18,21,154,846
274,19,27,158,842
275,19,26,170,830
276,15,19,158,842
277,20,17,154,846
278,28,26,164,836
279,22,25,164,836
280,17,23,169,831
281,23,25,175,825
282,24,19,166,834
283,19,30,173,827
284,26,21,172,828
285,22,32,179,821
286,15,15,171,829
287,10,25,174,826
288,8,30,177,823
289,9,23,175,825
290,10,21,173,827
291,11,22,171,829
292,16,18,162,838
293,15,18,159,841
294,20,28,170,830
295,17,26,160,840
296,16,23,164,836
297,16,25,164,836
298,16,23,167,833
299,14,17,169,831
300,10,19,165,835
301,12,29,173,827
302,16,28,173,827
303,17,24,172,828
304,22,22,165,835
305,25,25,173,827
306,24,18,168,832
307,20,19,170,830
308,24,21,164,836
309,20,30,162,838
310,19,27,162,838
311,20,23,163,837
312,20,28,161,839
313,15,29,170,830
314,17,14,167,833
315,24,23,170,830
316,28,19,161,839
317,25,28,162,838
318,21,21,161,839
319,18,19,151,849
320,19,24,151,849
321,14,13,143,857
322,15,29,155,845
323,19,24,162,838
324,33,29,161,839
325,28,23,163,837
326,30,14,159,841
327,29,19,153,847
328,22,24,159,841
329,25,17,151,849
330,17,20,145,855
331,13,26,148,852
332,26,15,135,865
333,27,21,138,862
334,30,26,147,853
335,34,20,144,856
336,24,23,147,853
337,25,24,150,850
338,35,14,145,855
339,31,19,144,856
340,28,12,138,862
341,19,17,133,867
342,17,17,132,868
343,13,23,131,869
344,28,19,131,869
345,37,22,135,865
346,37,19,137,863
347,33,20,142,858
348,29,20,142,858
349,28,21,143,857
350,32,24,151,849
351,38,23,148,852
352,26,15,143,857
353,31,18,141,859
354,31,17,134,866
355,34,15,130,870
356,35,24,136,864
357,37,20,135,865
358,28,20,130,870
359,32,21,138,862
360,31,18,140,860
361,24,28,152,848
362,29,28,166,834
363,35,19,159,841
364,29,17,161,839
365,37,10,155,845
366,23,18,144,856
367,26,14,138,862
368,37,25,139,861
369,38,14,127,873
370,35,18,128,872
371,34,13,122,878
372,36,20,124,876
373,37,21,129,871
374,32,18,134,866
375,24,19,131,869
376,28,26,137,863
377,28,28,144,856
378,33,14,143,857
379,26,15,143,857
380,24,22,145,855
381,32,31,156,844
382,39,17,153,847
383,37,17,146,854
384,32,26,150,850
385,36,25,151,849
386,41,17,153,847
387,37,32,171,829
388,32,14,156,844
389,26,14,144,856
390,23,27,156,844
391,24,14,150,850
392,25,14,139,861
393,33,16,131,869
394,35,19,126,874
395,31,17,121,879
396,29,18,126,874
397,33,15,118,882
398,27,16,119,881
399,23,18,119,881
400,32,25,127,873
401,26,21,136,864
402,26,27,145,855
403,32,17,146,854
404,30,17,150,850
405,41,23,152,848
406,46,15,150,850
407,46,14,143,857
408,42,19,145,855
409,31,18,133,867
410,38,27,138,862
411,37,20,141,859
412,33,21,143,857
413,42,24,146,854
414,45,19,148,852
415,31,23,157,843
416,34,20,154,846
417,36,12,148,852
418,41,17,141,859
419,43,17,140,860
420,40,14,130,870
421,37,15,127,873
422,37,13,116,884
423,30,23,118,882
424,33,10,112,888
425,37,23,120,880
426,32,17,121,879
427,30,18,130,870
428,31,22,132,868
429,33,14,137,863
430,35,21,138,862
431,26,17,137,863
432,39,19,138,862
433,42,17,136,864
434,41,14,132,868
435,27,19,131,869
436,26,19,130,870
437,30,15,128,872
438,35,22,136,864
439,38,16,126,874
440,27,17,129,871
441,29,21,138,862
442,29,21,141,859
443,32,19,138,862
444,33,10,130,870
445,30,14,126,874
446,33,15,126,874
447,24,16,128,872
448,34,15,122,878
449,38,18,113,887
450,37,15,110,890
451,30,18,113,887
452,35,16,118,882
453,37,12,113,887
454,39,12,114,886
455,32,18,118,882
456,34,20,116,884
457,29,26,128,872
458,41,10,121,879
459,51,20,124,876
460,44,19,129,871
461,35,7,126,874
462,31,21,128,872
463,33,17,127,873
464,25,12,112,888
465,30,10,110,890
466,35,16,111,889
467,34,22,114,886
468,45,16,116,884
469,27,23,122,878
470,29,21,125,875
471,25,15,129,871
472,31,13,128,872
473,30,24,140,860
474,33,12,133,867
475,32,22,134,866
476,32,15,135,865
477,26,18,129,871
478,36,14,120,880
479,34,22,132,868
480,40,18,132,868
481,39,22,136,864
482,36,23,141,859
483,34,24,146,854
484,30,22,156,844
485,29,15,156,844
486,27,22,158,842
487,25,16,153,847
488,29,13,147,853
489,35,19,143,857
490,43,14,130,870
491,39,19,125,875
492,45,10,121,879
493,41,8,110,890
494,35,21,112,888
495,26,12,111,889
496,23,16,105,895
497,24,21,112,888
498,27,26,122,878
499,37,16,125,875
500,41,16,133,867
501,44,15,134,866
502,42,23,140,860
503,31,12,140,860
504,36,19,134,866
505,46,15,129,871
506,30,15,118,882
507,29,20,123,877
508,30,23,130,870
509,30,19,128,872
510,31,16,133,867
511,30,17,134,866
512,26,11,128,872
513,37,16,128,872
514,34,13,121,879
515,35,20,122,878
516,29,21,118,882
517,33,20,124,876
518,35,19,130,870
519,32,17,129,871
520,40,13,128,872
521,46,16,134,866
522,32,21,134,866
523,23,23,140,860
524,35,18,132,868
525,30,10,128,872
526,43,17,126,874
527,37,19,127,873
528,35,10,122,878
529,32,18,127,873
530,24,19,120,880
531,25,9,112,888
532,33,11,106,894
533,31,11,105,895
534,28,21,107,893
535,34,16,111,889
536,40,20,117,883
537,43,13,109,891
538,40,20,119,881
539,34,20,127,873
540,30,16,132,868
541,29,16,127,873
542,30,19,126,874
543,34,20,133,867
544,35,15,131,869
545,37,13,130,870
546,35,15,125,875
547,36,18,126,874
548,33,16,121,879
549,34,19,126,874
550,41,25,128,872
551,40,19,132,868
552,41,19,136,864
553,33,19,145,855
554,33,12,142,858
555,25,17,140,860
556,26,11,134,866
557,32,7,115,885
558,35,16,112,888
559,39,16,109,891
560,40,10,98,902
561,35,14,94,906
562,37,15,99,901
563,28,24,110,890
564,38,15,115,885
565,29,19,125,875
566,31,17,123,877
567,34,19,127,873
568,26,17,134,866
569,34,20,135,865
570,29,24,143,857
571,26,18,140,860
572,24,19,148,852
573,30,14,140,860
574,38,19,142,858
575,31,18,141,859
576,36,14,131,869
577,41,22,134,866
578,28,17,135,865
579,25,19,131,869
580,24,27,144,856
581,31,16,144,856
582,40,23,148,852
583,34,23,156,844
584,43,12,147,853
585,51,13,139,861
586,48,13,132,868
587,43,16,131,869
588,43,19,129,871
589,41,14,117,883
590,35,12,111,889
591,37,25,118,882
592,39,18,127,873
593,40,17,127,873
594,26,17,126,874
595,29,18,127,873
596,39,16,130,870
597,46,16,136,864
598,36,20,134,866
599,28,17,131,869
600,38,20,128,872
601,27,9,121,879
602,31,27,135,865
603,35,21,139,861
604,29,16,136,864
605,29,13,130,870
606,36,16,127,873
607,34,19,128,872
608,32,18,133,867
609,40,21,131,869
610,38,13,125,875
611,37,17,122,878
612,37,14,123,877
613,44,16,126,874
614,37,12,123,877
615,39,25,129,871
616,32,19,130,870
617,31,15,126,874
618,25,16,124,876
619,21,20,128,872
620,27,16,129,871
621,42,18,135,865
622,36,23,136,864
623,38,26,144,856
624,35,18,145,855
625,36,18,145,855
626,33,15,141,859
627,34,17,141,859
628,34,18,139,861
629,34,15,134,866
630,30,16,126,874
631,35,15,127,873
632,38,17,127,873
633,33,19,128,872
634,34,24,133,867
635,32,22,137,863
636,36,14,135,865
637,41,17,134,866
638,36,23,144,856
639,33,12,140,860
640,39,18,137,863
641,35,18,134,866
642,33,21,134,866
643,41,13,127,873
644,36,16,126,874
645,34,20,128,872
646,40,21,131,869
647,29,15,132,868
648,32,19,134,866
649,35,16,128,872
650,39,16,130,870
651,35,22,134,866
652,39,27,142,858
653,36,20,142,858
654,30,16,140,860
655,21,20,145,855
656,28,22,157,843
657,30,20,156,844
658,31,17,152,848
659,31,25,149,851
660,43,10,132,868
661,37,13,135,865
662,43,21,135,865
663,40,23,138,862
664,34,11,131,869
665,22,14,126,874
666,29,16,123,877
667,32,14,118,882
668,35,26,132,868
669,30,23,136,864
670,29,16,131,869
671,26,13,128,872
672,30,18,133,867
673,34,18,135,865
674,34,16,138,862
675,39,15,131,869
676,36,21,126,874
677,37,19,131,869
678,32,26,139,861
679,26,11,136,864
680,47,20,138,862
681,46,7,128,872
682,41,15,126,874
683,29,11,116,884
684,31,15,114,886
685,20,17,107,893
686,31,15,107,893
687,27,11,98,902
688,40,15,106,894
689,42,12,104,896
690,33,17,109,891
691,27,19,114,886
692,29,22,116,884
693,35,17,120,880
694,25,21,131,869
695,35,11,124,876
696,43,25,138,862
697,37,17,142,858
698,32,22,145,855
699,25,23,148,852
700,22,20,148,852
701,26,28,154,846
702,31,23,161,839
703,43,21,167,833
704,34,24,166,834
705,28,27,176,824
706,28,15,173,827
707,35,13,161,839
708,39,10,146,854
709,34,13,138,862
710,37,9,118,882
711,30,12,112,888
712,31,12,98,902
713,25,18,97,903
714,29,18,99,901
715,31,15,103,897
716,38,23,112,888
717,51,28,130,870
718,48,14,135,865
719,36,25,146,854
720,35,16,149,851
721,33,20,146,854
722,37,12,144,856
723,38,12,136,864
724,38,22,135,865
725,34,22,135,865
726,34,19,134,866
727,39,19,132,868
728,38,15,129,871
729,38,10,122,878
730,33,18,133,867
731,28,17,128,872
732,32,18,124,876
733,39,16,121,879
734,42,20,126,874
735,29,26,134,866
736,36,13,135,865
737,39,17,133,867
738,43,15,135,865
739,50,26,142,858
740,46,17,143,857
741,33,9,132,868
742,29,16,125,875
743,21,16,125,875
744,25,15,120,880
745,31,14,123,877
746,27,13,112,888
747,31,14,105,895
748,35,9,101,899
749,40,17,106,894
750,41,20,110,890
751,40,14,110,890
752,34,17,112,888
753,25,12,111,889
754,31,15,108,892
755,29,14,114,886
756,36,18,120,880
757,42,13,112,888
758,36,18,111,889
759,35,20,122,878
760,44,12,117,883
761,41,13,114,886
762,40,19,120,880
763,31,21,119,881
764,36,19,126,874
765,40,19,132,868
766,38,15,130,870
767,29,17,131,869
768,45,20,138,862
769,39,14,133,867
770,35,12,125,875
771,43,13,120,880
772,36,13,110,890
773,32,15,108,892
774,28,16,112,888
775,30,24,120,880
776,29,21,119,881
777,33,15,125,875
778,44,13,123,877
779,42,24,135,865
780,43,18,136,864
781,38,21,140,860
782,38,23,141,859
783,36,25,151,849
784,24,18,153,847
785,29,12,146,854
786,48,17,141,859
787,46,17,142,858
788,39,20,140,860
789,37,13,133,867
790,38,15,125,875
791,34,18,121,879
792,26,12,120,880
793,26,17,123,877
794,24,17,122,878
795,28,21,119,881
796,35,12,117,883
797,35,11,113,887
798,31,20,120,880
799,26,22,130,870
800,26,20,130,870
801,27,21,137,863
802,28,18,133,867
803,36,18,135,865
804,46,22,144,856
805,44,26,159,841
806,41,19,152,848
807,41,21,153,847
808,44,12,148,852
809,42,13,139,861
810,40,20,143,857
811,43,13,131,869
812,34,9,123,877
813,30,20,119,881
814,33,14,113,887
815,35,18,115,885
816,39,12,111,889
817,30,11,108,892
818,28,14,103,897
819,30,19,115,885
820,26,20,121,879
821,37,19,122,878
822,38,15,118,882
823,33,18,123,877
824,33,21,134,866
825,45,19,135,865
826,41,20,139,861
827,45,19,139,861
828,47,21,140,860
829,38,16,141,859
830,32,20,149,851
831,31,26,155,845
832,35,17,149,851
833,31,13,144,856
834,24,20,143,857
835,29,8,130,870
836,33,18,129,871
837,33,22,133,867
838,30,17,130,870
839,40,24,128,872
840,33,15,129,871
841,26,22,139,861
842,30,19,145,855
843,34,22,151,849
844,25,19,149,851
845,23,16,144,856
846,19,20,144,856
847,32,12,135,865
848,39,19,133,867
849,37,16,132,868
850,37,16,126,874
851,44,17,122,878
852,25,19,125,875
853,30,15,126,874
854,32,19,126,874
855,24,21,132,868
856,34,12,132,868
857,32,21,130,870
858,27,16,130,870
859,35,19,135,865
860,44,12,130,870
861,47,24,134,866
862,50,12,125,875
863,32,22,134,866
864,22,15,130,870
865,30,21,133,867
866,42,19,133,867
867,34,10,125,875
868,29,19,128,872
869,29,27,138,862
870,38,24,142,858
871,26,18,140,860
872,32,13,134,866
873,36,16,129,871
874,25,11,129,871
875,39,11,123,877
876,35,23,124,876
877,40,16,116,884
878,43,22,115,885
879,33,14,121,879
880,28,12,110,890
881,26,21,120,880
882,33,13,126,874
883,35,12,115,885
884,37,12,112,888
885,39,15,110,890
886,23,19,114,886
887,25,14,108,892
888,22,25,115,885
889,30,22,121,879
890,30,23,132,868
891,32,17,139,861
892,32,21,148,852
893,34,27,159,841
894,38,21,160,840
895,37,17,156,844
896,37,10,151,849
897,39,22,146,854
898,38,19,140,860
899,34,14,138,862
900,22,25,139,861
901,28,23,142,858
902,30,12,135,865
903,34,20,141,859
904,28,14,139,861
905,27,13,132,868
906,23,20,132,868
907,26,17,130,870
908,33,15,118,882
909,28,16,120,880
910,33,12,119,881
911,25,20,119,881
912,29,19,125,875
913,39,22,132,868
914,39,16,125,875
915,39,16,125,875
916,45,17,128,872
917,42,11,129,871
918,36,27,136,864
919,34,11,129,871
920,36,12,119,881
921,25,24,127,873
922,29,17,126,874
923,32,22,130,870
924,35,14,132,868
925,37,24,128,872
926,32,14,131,869
927,28,14,137,863
928,40,16,133,867
929,40,19,133,867
930,34,16,123,877
931,31,12,126,874
932,28,11,115,885
933,33,16,109,891
934,32,16,112,888
935,39,18,115,885
936,27,19,115,885
937,29,20,116,884
938,36,15,117,883
939,39,19,123,877
940,30,18,130,870
941,32,21,137,863
942,38,18,136,864
943,34,28,146,854
944,31,29,160,840
945,29,19,160,840
946,26,14,152,848
947,35,11,146,854
948,36,14,139,861
949,39,20,142,858
950,39,23,141,859
951,39,17,126,874
952,29,25,135,865
953,27,15,129,871
954,31,18,136,864
955,28,17,141,859
956,32,18,138,862
957,37,12,128,872
958,37,22,136,864
959,31,20,134,866
960,29,23,136,864
961,45,15,131,869
962,43,16,133,867
963,41,19,132,868
964,41,13,133,867
965,50,21,135,865
966,38,17,127,873
967,39,19,136,864
968,43,14,129,871
969,36,25,139,861
970,41,20,138,862
971,47,18,138,862
972,34,17,134,866
973,25,16,137,863
974,31,15,128,872
975,33,18,138,862
976,33,18,131,869
977,39,13,125,875
978,35,26,132,868
979,28,15,129,871
980,35,19,132,868
981,37,22,138,862
982,40,22,144,856
983,39,12,135,865
984,38,14,135,865
985,40,16,133,867
986,40,14,129,871
987,34,17,128,872
988,36,18,123,877
989,29,13,114,886
990,33,10,110,890
991,37,17,108,892
992,40,16,111,889
993,50,17,112,888
994,38,18,116,884
995,35,11,112,888
996,31,13,111,889
997,34,15,111,889
998,34,18,117,883
999,39,23,126,874
