t,failure,success,charging,skip
232,997,0,5,995
233,997,0,5,995
234,997,0,5,995
235,996,0,5,995
236,996,0,4,996
237,996,0,4,996
238,996,0,4,996
239,995,1,5,995
240,995,1,5,995
241,997,0,4,996
242,996,1,5,995
243,996,1,5,995
244,996,0,5,995
245,996,0,5,995
246,996,0,5,995
247,996,0,5,995
248,997,0,5,995
249,997,0,5,995
250,997,0,4,996
251,997,0,4,996
252,997,0,4,996
253,996,1,5,995
254,997,0,4,996
255,997,0,4,996
256,997,0,4,996
257,997,0,4,996
258,997,0,4,996
259,997,0,4,996
260,997,0,4,996
261,998,0,4,996
262,998,0,4,996
263,998,0,4,996
264,997,1,5,995
265,998,0,4,996
266,998,0,4,996
267,998,0,4,996
268,998,0,4,996
269,998,0,4,996
270,998,0,4,996
271,998,0,4,996
272,999,0,4,996
273,999,0,4,996
274,999,0,4,996
275,999,0,4,996
276,998,0,4,996
277,998,0,4,996
278,998,0,4,996
279,997,0,4,996
280,997,0,4,996
281,996,1,5,995
282,997,0,4,996
283,997,0,4,996
284,996,1,5,995
285,997,0,4,996
286,997,0,4,996
287,997,0,4,996
288,996,0,4,996
289,997,0,4,996
290,997,0,4,996
291,997,0,4,996
292,998,0,4,996
293,997,1,5,995
294,998,0,4,996
295,998,0,4,996
296,998,0,4,996
297,998,0,4,996
298,998,0,4,996
299,998,0,4,996
300,998,0,4,996
301,999,0,4,996
302,999,0,4,996
303,999,0,4,996
304,999,0,4,996
305,999,0,4,996
306,999,0,4,996
307,999,0,4,996
308,999,0,4,996
309,999,0,4,996
310,999,0,4,996
311,999,0,4,996
312,999,0,4,996
313,999,0,4,996
314,999,0,4,996
315,999,0,4,996
316,999,0,4,996
317,999,0,4,996
318,999,0,4,996
319,999,0,4,996
320,999,0,4,996
321,999,0,4,996
322,999,0,4,996
323,999,0,4,996
324,999,0,4,996
325,999,0,4,996
326,998,0,4,996
327,998,0,4,996
328,998,0,4,996
329,998,0,4,996
330,998,0,4,996
331,997,1,5,995
332,998,0,4,996
333,998,0,4,996
334,998,0,4,996
335,998,0,4,996
336,998,0,4,996
337,998,0,4,996
338,998,0,4,996
339,999,0,4,996
340,999,0,4,996
341,999,0,4,996
342,999,0,4,996
343,999,0,4,996
344,999,0,4,996
345,999,0,4,996
346,999,0,4,996
347,998,0,4,996
348,998,0,4,996
349,999,0,4,996
350,999,0,4,996
351,998,0,4,996
352,998,0,4,996
353,997,1,5,995
354,998,0,4,996
355,998,0,4,996
356,997,1,5,995
357,998,0,4,996
358,998,0,4,996
359,998,0,4,996
360,998,0,4,996
361,998,0,4,996
362,999,0,4,996
363,999,0,4,996
364,1000,0,4,996
365,1000,0,4,996
366,1000,0,4,996
367,1000,0,4,996
368,1000,0,4,996
369,1000,0,4,996
370,1000,0,4,996
371,999,0,4,996
372,999,0,4,996
373,999,0,4,996
374,999,0,4,996
375,999,0,4,996
376,998,1,5,995
377,999,0,4,996
378,999,0,4,996
379,999,0,4,996
380,999,0,4,996
381,999,0,4,996
382,999,0,4,996
383,999,0,4,996
384,1000,0,4,996
385,1000,0,4,996
386,1000,0,4,996
387,1000,0,4,996
388,1000,0,4,996
389,999,0,4,996
390,999,0,4,996
391,999,0,4,996
392,999,0,4,996
393,999,0,4,996
394,998,1,5,995
395,999,0,4,996
396,999,0,4,996
397,999,0,4,996
398,999,0,4,996
399,999,0,4,996
400,999,0,4,996
401,999,0,4,996
402,1000,0,4,996
403,1000,0,4,996
404,1000,0,4,996
405,1000,0,4,996
406,999,0,4,996
407,999,0,4,996
408,999,0,4,996
409,999,0,4,996
410,999,0,4,996
411,998,1,5,995
412,999,0,4,996
413,999,0,4,996
414,999,0,4,996
415,999,0,4,996
416,999,0,4,996
417,999,0,4,996
418,999,0,4,996
419,1000,0,4,996
420,1000,0,4,996
421,1000,0,4,996
422,1000,0,4,996
423,1000,0,4,996
424,999,0,4,996
425,999,0,4,996
426,999,0,4,996
427,999,0,4,996
428,999,0,4,996
429,998,1,5,995
430,999,0,4,996
431,999,0,4,996
432,999,0,4,996
433,999,0,4,996
434,999,0,4,996
435,999,0,4,996
436,999,0,4,996
437,1000,0,4,996
438,1000,0,4,996
439,1000,0,4,996
440,1000,0,4,996
441,1000,0,4,996
442,1000,0,4,996
443,1000,0,4,996
444,1000,0,4,996
445,1000,0,4,996
446,1000,0,4,996
447,1000,0,4,996
448,1000,0,4,996
449,1000,0,4,996
450,1000,0,4,996
451,999,0,4,996
452,999,0,4,996
453,999,0,4,996
454,999,0,4,996
455,999,0,4,996
456,999,0,4,996
457,998,1,5,995
458,999,0,4,996
459,999,0,4,996
460,999,0,4,996
461,999,0,4,996
462,999,0,4,996
463,999,0,4,996
464,999,0,4,996
465,999,0,4,996
466,1000,0,4,996
467,1000,0,4,996
468,1000,0,4,996
469,1000,0,4,996
470,1000,0,4,996
471,1000,0,4,996
472,1000,0,4,996
473,1000,0,4,996
474,1000,0,4,996
475,1000,0,4,996
476,1000,0,4,996
477,1000,0,4,996
478,1000,0,4,996
479,1000,0,4,996
480,1000,0,4,996
481,1000,0,4,996
482,1000,0,4,996
483,1000,0,4,996
484,999,0,4,996
485,999,0,4,996
486,999,0,4,996
487,999,0,4,996
488,999,0,4,996
489,998,1,5,995
490,999,0,4,996
491,999,0,4,996
492,999,0,4,996
493,999,0,4,996
494,999,0,4,996
495,999,0,4,996
496,999,0,4,996
497,1000,0,4,996
498,1000,0,4,996
499,1000,0,4,996
500,1000,0,4,996
501,1000,0,4,996
502,1000,0,4,996
503,1000,0,4,996
504,1000,0,4,996
505,1000,0,4,996
506,1000,0,4,996
507,1000,0,4,996
508,1000,0,4,996
509,1000,0,4,996
510,1000,0,4,996
511,1000,0,4,996
512,1000,0,4,996
513,999,0,4,996
514,999,0,4,996
515,999,0,4,996
516,999,0,4,996
517,999,0,4,996
518,998,1,5,995
519,999,0,4,996
520,999,0,4,996
521,999,0,4,996
522,999,0,4,996
523,999,0,4,996
524,999,0,4,996
525,999,0,4,996
526,1000,0,4,996
527,1000,0,4,996
528,1000,0,4,996
529,1000,0,4,996
530,1000,0,4,996
531,1000,0,4,996
532,1000,0,4,996
533,1000,0,4,996
534,1000,0,4,996
535,1000,0,4,996
536,1000,0,4,996
537,1000,0,4,996
538,1000,0,4,996
539,1000,0,4,996
540,1000,0,4,996
541,1000,0,4,996
542,1000,0,4,996
543,1000,0,4,996
544,1000,0,4,996
545,1000,0,4,996
546,1000,0,4,996
547,1000,0,4,996
548,1000,0,4,996
549,1000,0,4,996
550,1000,0,4,996
551,1000,0,4,996
552,1000,0,4,996
553,1000,0,4,996
554,1000,0,4,996
555,1000,0,4,996
556,1000,0,4,996
557,1000,0,4,996
558,1000,0,4,996
559,1000,0,4,996
560,1000,0,4,996
561,1000,0,4,996
562,1000,0,4,996
563,1000,0,4,996
564,1000,0,4,996
565,1000,0,4,996
566,1000,0,4,996
567,1000,0,4,996
568,1000,0,4,996
569,1000,0,4,996
570,1000,0,4,996
571,999,0,4,996
572,999,0,4,996
573,999,0,4,996
574,999,0,4,996
575,999,0,4,996
576,999,0,4,996
577,998,1,5,995
578,999,0,4,996
579,999,0,4,996
580,999,0,4,996
581,999,0,4,996
582,999,0,4,996
583,999,0,4,996
584,999,0,4,996
585,999,0,4,996
586,1000,0,4,996
587,999,0,4,996
588,999,0,4,996
589,999,0,4,996
590,999,0,4,996
591,999,0,4,996
592,998,1,5,995
593,999,0,4,996
594,999,0,4,996
595,999,0,4,996
596,999,0,4,996
597,999,0,4,996
598,999,0,4,996
599,999,0,4,996
600,1000,0,4,996
601,1000,0,4,996
602,1000,0,4,996
603,1000,0,4,996
604,1000,0,4,996
605,1000,0,4,996
606,1000,0,4,996
607,1000,0,4,996
608,1000,0,4,996
609,1000,0,4,996
610,1000,0,4,996
611,1000,0,4,996
612,1000,0,4,996
613,1000,0,4,996
614,1000,0,4,996
615,1000,0,4,996
616,1000,0,4,996
617,1000,0,4,996
618,1000,0,4,996
619,1000,0,4,996
620,1000,0,4,996
621,1000,0,4,996
622,1000,0,4,996
623,1000,0,4,996
624,1000,0,4,996
625,1000,0,4,996
626,1000,0,4,996
627,1000,0,4,996
628,1000,0,4,996
629,1000,0,4,996
630,1000,0,4,996
631,1000,0,4,996
632,1000,0,4,996
633,1000,0,4,996
634,1000,0,4,996
635,1000,0,4,996
636,1000,0,4,996
637,1000,0,4,996
638,1000,0,4,996
639,1000,0,4,996
640,1000,0,4,996
641,1000,0,4,996
642,1000,0,4,996
643,1000,0,4,996
644,1000,0,4,996
645,1000,0,4,996
646,1000,0,4,996
647,1000,0,4,996
648,1000,0,4,996
649,1000,0,4,996
650,1000,0,4,996
651,1000,0,4,996
652,1000,0,4,996
653,1000,0,4,996
654,1000,0,4,996
655,1000,0,4,996
656,1000,0,4,996
657,1000,0,4,996
658,999,0,4,996
659,999,0,4,996
660,999,0,4,996
661,999,0,4,996
662,999,0,4,996
663,998,1,5,995
664,999,0,4,996
665,999,0,4,996
666,999,0,4,996
667,999,0,4,996
668,999,0,4,996
669,999,0,4,996
670,999,0,4,996
671,1000,0,4,996
672,1000,0,4,996
673,1000,0,4,996
674,999,0,4,996
675,999,0,4,996
676,999,0,4,996
677,999,0,4,996
678,999,0,4,996
679,998,1,5,995
680,999,0,4,996
681,999,0,4,996
682,999,0,4,996
683,999,0,4,996
684,999,0,4,996
685,999,0,4,996
686,999,0,4,996
687,1000,0,4,996
688,1000,0,4,996
689,1000,0,4,996
690,1000,0,4,996
691,1000,0,4,996
692,1000,0,4,996
693,1000,0,4,996
694,1000,0,4,996
695,1000,0,4,996
696,1000,0,4,996
697,1000,0,4,996
698,1000,0,4,996
699,1000,0,4,996
700,1000,0,4,996
701,1000,0,4,996
702,1000,0,4,996
703,1000,0,4,996
704,1000,0,4,996
705,1000,0,4,996
706,1000,0,4,996
707,1000,0,4,996
708,1000,0,4,996
709,1000,0,4,996
710,1000,0,4,996
711,1000,0,4,996
712,1000,0,4,996
713,1000,0,4,996
714,1000,0,4,996
715,1000,0,4,996
716,1000,0,4,996
717,1000,0,4,996
718,1000,0,4,996
719,1000,0,4,996
720,1000,0,4,996
721,1000,0,4,996
722,1000,0,4,996
723,1000,0,4,996
724,1000,0,4,996
725,1000,0,4,996
726,1000,0,4,996
727,1000,0,4,996
728,1000,0,4,996
729,1000,0,4,996
730,1000,0,4,996
731,1000,0,4,996
732,1000,0,4,996
733,1000,0,4,996
734,1000,0,4,996
735,1000,0,4,996
736,1000,0,4,996
737,1000,0,4,996
738,1000,0,4,996
739,1000,0,4,996
740,1000,0,4,996
741,1000,0,4,996
742,1000,0,4,996
743,1000,0,4,996
744,1000,0,4,996
745,1000,0,4,996
746,1000,0,4,996
747,1000,0,4,996
748,1000,0,4,996
749,1000,0,4,996
750,1000,0,4,996
751,1000,0,4,996
752,1000,0,4,996
753,1000,0,4,996
754,1000,0,4,996
755,1000,0,4,996
756,1000,0,4,996
757,1000,0,4,996
758,1000,0,4,996
759,1000,0,4,996
760,1000,0,4,996
761,1000,0,4,996
762,1000,0,4,996
763,1000,0,4,996
764,1000,0,4,996
765,1000,0,4,996
766,1000,0,4,996
767,1000,0,4,996
768,1000,0,4,996
769,1000,0,4,996
770,1000,0,4,996
771,1000,0,4,996
772,1000,0,4,996
773,1000,0,4,996
774,1000,0,4,996
775,1000,0,4,996
776,1000,0,4,996
777,1000,0,4,996
778,1000,0,4,996
779,1000,0,4,996
780,1000,0,4,996
781,1000,0,4,996
782,1000,0,4,996
783,1000,0,4,996
784,1000,0,4,996
785,1000,0,4,996
786,1000,0,4,996
787,1000,0,4,996
788,1000,0,4,996
789,1000,0,4,996
790,1000,0,4,996
791,1000,0,4,996
792,1000,0,4,996
793,1000,0,4,996
794,1000,0,4,996
795,1000,0,4,996
796,1000,0,4,996
797,1000,0,4,996
798,1000,0,4,996
799,1000,0,4,996
800,1000,0,4,996
801,999,0,4,996
802,999,0,4,996
803,999,0,4,996
804,999,0,4,996
805,999,0,4,996
806,998,1,5,995
807,999,0,4,996
808,999,0,4,996
809,999,0,4,996
810,999,0,4,996
811,999,0,4,996
812,999,0,4,996
813,999,0,4,996
814,1000,0,4,996
815,1000,0,4,996
816,1000,0,4,996
817,1000,0,4,996
818,1000,0,4,996
819,1000,0,4,996
820,1000,0,4,996
821,1000,0,4,996
822,1000,0,4,996
823,999,0,4,996
824,999,0,4,996
825,999,0,4,996
826,999,0,4,996
827,999,0,4,996
828,999,0,4,996
829,998,1,5,995
830,999,0,4,996
831,999,0,4,996
832,999,0,4,996
833,999,0,4,996
834,999,0,4,996
835,999,0,4,996
836,999,0,4,996
837,999,0,4,996
838,1000,0,4,996
839,1000,0,4,996
840,1000,0,4,996
841,1000,0,4,996
842,1000,0,4,996
843,1000,0,4,996
844,1000,0,4,996
845,1000,0,4,996
846,1000,0,4,996
847,1000,0,4,996
848,1000,0,4,996
849,1000,0,4,996
850,1000,0,4,996
851,1000,0,4,996
852,1000,0,4,996
853,1000,0,4,996
854,1000,0,4,996
855,1000,0,4,996
856,1000,0,4,996
857,1000,0,4,996
858,1000,0,4,996
859,1000,0,4,996
860,1000,0,4,996
861,1000,0,4,996
862,1000,0,4,996
863,1000,0,4,996
864,1000,0,4,996
865,1000,0,4,996
866,1000,0,4,996
867,999,0,4,996
868,999,0,4,996
869,999,0,4,996
870,999,0,4,996
871,999,0,4,996
872,999,0,4,996
873,998,1,5,995
874,999,0,4,996
875,999,0,4,996
876,999,0,4,996
877,999,0,4,996
878,999,0,4,996
879,999,0,4,996
880,999,0,4,996
881,999,0,4,996
882,1000,0,4,996
883,1000,0,4,996
884,1000,0,4,996
885,1000,0,4,996
886,1000,0,4,996
887,1000,0,4,996
888,1000,0,4,996
889,1000,0,4,996
890,1000,0,4,996
891,1000,0,4,996
892,1000,0,4,996
893,1000,0,4,996
894,1000,0,4,996
895,1000,0,4,996
896,1000,0,4,996
897,1000,0,4,996
898,1000,0,4,996
899,1000,0,4,996
900,1000,0,4,996
901,1000,0,4,996
902,1000,0,4,996
903,1000,0,4,996
904,1000,0,4,996
905,1000,0,4,996
906,1000,0,4,996
907,1000,0,4,996
908,1000,0,4,996
909,1000,0,4,996
910,1000,0,4,996
911,1000,0,4,996
912,1000,0,4,996
913,1000,0,4,996
914,1000,0,4,996
915,1000,0,4,996
916,1000,0,4,996
917,1000,0,4,996
918,1000,0,4,996
919,1000,0,4,996
920,1000,0,4,996
921,1000,0,4,996
922,1000,0,4,996
923,1000,0,4,996
924,1000,0,4,996
925,1000,0,4,996
926,999,0,4,996
927,999,0,4,996
928,999,0,4,996
929,999,0,4,996
930,999,0,4,996
931,998,1,5,995
932,999,0,4,996
933,999,0,4,996
934,999,0,4,996
935,999,0,4,996
936,999,0,4,996
937,999,0,4,996
938,999,0,4,996
939,1000,0,4,996
940,1000,0,4,996
941,1000,0,4,996
942,1000,0,4,996
943,1000,0,4,996
944,1000,0,4,996
945,1000,0,4,996
946,1000,0,4,996
947,1000,0,4,996
948,1000,0,4,996
949,1000,0,4,996
950,1000,0,4,996
951,1000,0,4,996
952,1000,0,4,996
953,1000,0,4,996
954,1000,0,4,996
955,1000,0,4,996
956,1000,0,4,996
957,1000,0,4,996
958,1000,0,4,996
959,1000,0,4,996
960,1000,0,4,996
961,1000,0,4,996
962,1000,0,4,996
963,1000,0,4,996
964,1000,0,4,996
965,1000,0,4,996
966,1000,0,4,996
967,1000,0,4,996
968,1000,0,4,996
969,1000,0,4,996
970,1000,0,4,996
971,1000,0,4,996
972,1000,0,4,996
973,1000,0,4,996
974,1000,0,4,996
975,1000,0,4,996
976,1000,0,4,996
977,1000,0,4,996
978,1000,0,4,996
979,1000,0,4,996
980,1000,0,4,996
981,1000,0,4,996
982,1000,0,4,996
983,1000,0,4,996
984,1000,0,4,996
985,1000,0,4,996
986,1000,0,4,996
987,1000,0,4,996
988,1000,0,4,996
989,1000,0,4,996
990,1000,0,4,996
991,1000,0,4,996
992,1000,0,4,996
993,1000,0,4,996
994,1000,0,4,996
995,1000,0,4,996
996,1000,0,4,996
997,1000,0,4,996
998,1000,0,4,996
999,1000,0,4,996
