t,failure,success,charging,skip
232,0,47,363,637
233,0,47,366,634
234,0,57,376,624
235,0,47,376,624
236,0,50,379,621
237,0,48,374,626
238,0,47,366,634
239,0,48,372,628
240,0,45,363,637
241,0,53,370,630
242,0,44,357,643
243,0,48,358,642
244,0,56,363,637
245,0,55,371,629
246,0,44,368,632
247,0,50,377,623
248,0,54,377,623
249,0,46,375,625
250,0,60,390,610
251,0,51,385,615
252,0,52,381,619
253,0,49,386,614
254,0,42,377,623
255,0,51,379,621
256,0,50,376,624
257,0,50,378,622
258,0,53,371,629
259,0,56,376,624
260,0,46,372,628
261,0,53,382,618
262,0,52,383,617
263,0,50,388,612
264,0,56,392,608
265,0,48,383,617
266,0,59,389,611
267,0,50,393,607
268,0,44,383,617
269,0,52,383,617
270,0,46,379,621
271,0,47,375,625
272,0,61,380,620
273,0,58,391,609
274,0,43,375,625
275,0,57,389,611
276,0,55,391,609
277,0,51,396,604
278,0,51,399,601
279,0,52,395,605
280,0,55,390,610
281,0,49,393,607
282,0,53,393,607
283,0,57,395,605
284,0,49,391,609
285,0,49,388,612
286,0,58,394,606
287,0,55,399,601
288,0,48,391,609
289,0,58,408,592
290,0,51,394,606
291,0,55,400,600
292,0,54,403,597
293,0,55,401,599
294,0,52,396,604
295,0,52,405,595
296,0,49,396,604
297,0,56,396,604
298,0,58,404,596
299,0,53,402,598
300,0,59,404,596
301,0,59,411,589
302,0,45,404,596
303,0,55,415,585
304,0,59,411,589
305,2,56,421,579
306,0,54,414,586
307,0,61,413,587
308,0,54,407,593
309,0,53,415,585
310,0,46,404,596
311,0,61,412,588
312,0,54,410,590
313,0,53,406,594
314,0,69,421,579
315,0,61,424,576
316,0,46,416,584
317,0,58,428,572
318,0,56,422,578
319,0,50,423,577
320,0,58,422,578
321,0,61,425,575
322,0,52,408,592
323,0,59,420,580
324,0,48,409,591
325,0,63,416,584
326,0,50,414,586
327,0,55,418,582
328,0,64,422,578
329,0,58,421,579
330,0,55,425,575
331,0,62,434,566
332,0,59,429,571
333,0,53,432,568
334,0,54,431,569
335,0,53,424,576
336,0,58,418,582
337,0,59,433,567
338,0,46,410,590
339,0,69,420,580
340,0,51,416,584
341,0,55,416,584
342,0,61,422,578
343,0,62,433,567
344,0,50,425,575
345,0,58,431,569
346,0,66,435,565
347,0,55,434,566
348,0,58,436,564
349,0,57,432,568
350,0,53,423,577
351,0,51,428,572
352,0,51,415,585
353,0,69,429,571
354,0,49,416,584
355,0,62,421,579
356,0,63,425,575
357,0,63,433,567
358,0,47,427,573
359,0,61,444,556
360,0,62,439,561
361,0,52,435,565
362,0,65,445,555
363,0,58,435,565
364,0,58,429,571
365,0,55,438,562
366,0,46,422,578
367,0,61,425,575
368,0,56,423,577
369,0,64,433,567
370,0,61,429,571
371,0,69,442,558
372,0,48,432,568
373,0,62,446,554
374,0,59,442,558
375,0,55,449,551
376,0,61,448,552
377,0,54,433,567
378,0,64,435,565
379,0,56,438,562
380,0,52,428,572
381,0,65,434,566
382,0,50,428,572
383,0,54,426,574
384,0,68,433,567
385,6,64,445,555
386,1,51,432,568
387,0,74,451,549
388,0,61,442,558
389,0,57,447,553
390,0,57,448,552
391,0,57,446,554
392,0,61,438,562
393,0,52,442,558
394,0,58,441,559
395,0,67,438,562
396,0,57,437,563
397,0,58,437,563
398,0,63,443,557
399,0,61,449,551
400,0,55,443,557
401,0,62,460,540
402,0,58,442,558
403,0,67,456,544
404,0,59,452,548
405,0,58,446,554
406,0,55,437,563
407,0,56,448,552
408,0,54,434,566
409,0,63,437,563
410,0,64,447,553
411,0,59,438,562
412,0,69,448,552
413,0,65,457,543
414,5,43,444,556
415,0,63,459,541
416,5,67,449,551
417,0,62,461,539
418,0,60,447,553
419,0,68,450,550
420,0,57,437,563
421,0,57,445,555
422,0,48,437,563
423,0,67,448,552
424,0,59,443,557
425,0,55,441,559
426,0,77,458,542
427,0,68,460,540
428,0,55,457,543
429,1,63,471,529
430,5,50,455,545
431,2,58,458,542
432,0,71,460,540
433,0,59,455,545
434,0,58,434,566
435,0,69,452,548
436,0,51,434,566
437,0,67,442,558
438,0,53,448,552
439,0,60,456,544
440,7,66,453,547
441,0,72,468,532
442,0,69,470,530
443,0,65,474,526
444,0,66,472,528
445,0,59,477,523
446,0,47,465,535
447,0,52,449,551
448,0,68,450,550
449,0,59,462,538
450,0,52,431,569
451,0,78,448,552
452,0,55,438,562
453,0,61,441,559
454,0,68,463,537
455,0,70,483,517
456,1,48,461,539
457,0,63,473,527
458,0,80,483,517
459,0,61,479,521
460,0,64,482,518
461,0,58,470,530
462,0,44,446,554
463,0,53,447,553
464,1,61,446,554
465,5,64,452,548
466,0,63,435,565
467,1,75,445,555
468,0,71,452,548
469,2,69,465,535
470,0,53,472,528
471,0,70,495,505
472,0,58,475,525
473,0,57,481,519
474,0,78,496,504
475,0,60,472,528
476,0,61,463,537
477,0,57,469,531
478,0,40,444,556
479,0,62,440,560
480,0,66,449,551
481,0,56,449,551
482,0,72,443,557
483,0,84,470,530
484,0,52,459,541
485,0,66,475,525
486,0,62,481,519
487,0,65,496,504
488,0,56,481,519
489,0,56,472,528
490,0,75,475,525
491,0,59,468,532
492,0,56,458,542
493,0,66,462,538
494,0,44,445,555
495,0,57,438,562
496,0,80,462,538
497,0,65,474,526
498,0,54,451,549
499,0,81,480,520
500,0,62,470,530
501,0,62,478,522
502,0,61,489,511
503,0,64,488,512
504,0,53,461,539
505,0,55,469,531
506,0,70,471,529
507,0,68,462,538
508,3,57,457,543
509,4,59,456,544
510,1,64,456,544
511,5,67,458,542
512,0,69,471,529
513,0,69,487,513
514,7,57,458,542
515,14,71,473,527
516,0,81,484,516
517,0,74,480,520
518,0,58,476,524
519,0,64,493,507
520,0,49,463,537
521,0,65,465,535
522,0,74,481,519
523,0,62,482,518
524,0,71,486,514
525,0,66,481,519
526,0,43,463,537
527,0,62,468,532
528,0,73,476,524
529,0,65,489,511
530,0,55,464,536
531,0,61,455,545
532,0,64,446,554
533,1,73,472,528
534,0,55,469,531
535,0,74,486,514
536,0,52,463,537
537,0,59,461,539
538,5,83,489,511
539,3,74,505,495
540,0,59,495,505
541,0,65,491,509
542,0,56,474,526
543,0,58,471,529
544,21,51,464,536
545,0,82,479,521
546,14,59,441,559
547,0,66,454,546
548,0,65,443,557
549,0,82,468,532
550,0,57,468,532
551,0,67,480,520
552,7,59,489,511
553,0,77,509,491
554,0,73,503,497
555,0,68,516,484
556,0,67,503,497
557,0,58,492,508
558,0,54,483,517
559,0,54,462,538
560,0,46,447,553
561,0,61,457,543
562,0,66,435,565
563,0,71,442,558
564,5,62,437,563
565,11,69,451,549
566,15,72,465,535
567,7,87,502,498
568,1,64,501,499
569,2,83,511,489
570,4,82,510,490
571,1,70,521,479
572,0,69,519,481
573,3,52,498,502
574,8,45,467,533
575,0,62,477,523
576,0,52,459,541
577,1,73,452,548
578,0,69,441,559
579,0,65,440,560
580,7,70,444,556
581,2,80,477,523
582,0,64,485,515
583,0,70,505,495
584,5,53,494,506
585,27,55,489,511
586,40,70,478,522
587,0,103,510,490
588,16,86,493,507
589,30,54,483,517
590,2,58,461,539
591,13,64,448,552
592,5,61,455,545
593,4,82,474,526
594,28,61,465,535
595,39,67,469,531
596,25,73,468,532
597,58,59,439,561
598,86,54,423,577
599,96,61,426,574
600,77,78,436,564
601,100,50,385,615
602,126,56,361,639
603,150,50,350,650
604,184,48,326,674
605,219,62,339,661
606,223,53,316,684
607,265,35,292,708
608,295,37,281,719
609,340,36,276,724
610,347,39,279,721
611,356,51,282,718
612,381,30,253,747
613,404,41,255,745
614,438,28,241,759
615,435,43,252,748
616,479,27,220,780
617,477,41,216,784
618,509,29,189,811
619,544,33,183,817
620,540,35,172,828
621,575,7,143,857
622,589,18,154,846
623,606,21,155,845
624,624,23,154,846
625,640,25,150,850
626,648,27,143,857
627,683,13,124,876
628,692,21,129,871
629,699,20,125,875
630,700,16,115,885
631,707,14,107,893
632,716,22,111,889
633,738,15,97,903
634,750,10,91,909
635,753,12,93,907
636,758,17,97,903
637,777,10,87,913
638,787,10,86,914
639,779,18,91,909
640,792,12,82,918
641,802,8,76,924
642,802,14,81,919
643,808,7,72,928
644,813,13,75,925
645,819,12,69,931
646,820,13,70,930
647,832,5,61,939
648,832,13,66,934
649,843,5,56,944
650,846,7,58,942
651,845,9,60,940
652,849,10,59,941
653,857,5,53,947
654,860,10,58,942
655,862,7,54,946
656,866,10,52,948
657,871,6,44,956
658,874,10,44,956
659,880,4,37,963
660,880,8,40,960
661,885,4,36,964
662,888,4,36,964
663,895,2,33,967
664,895,8,38,962
665,902,6,35,965
666,905,6,34,966
667,907,4,32,968
668,913,2,30,970
669,914,2,30,970
670,913,6,32,968
671,912,6,30,970
672,920,5,27,973
673,922,4,25,975
674,926,3,22,978
675,929,1,20,980
676,927,3,22,978
677,929,1,20,980
678,927,5,24,976
679,933,3,22,978
680,933,3,21,979
681,937,2,20,980
682,939,1,19,981
683,935,3,21,979
684,936,4,22,978
685,935,3,21,979
686,940,3,20,980
687,943,1,18,982
688,941,4,20,980
689,945,1,17,983
690,940,4,18,982
691,946,0,14,986
692,947,2,15,985
693,950,1,14,986
694,949,2,15,985
695,950,3,15,985
696,953,1,13,987
697,954,1,12,988
698,958,1,12,988
699,957,1,12,988
700,959,1,11,989
701,959,2,11,989
702,961,1,10,990
703,966,0,9,991
704,966,1,10,990
705,967,0,9,991
706,966,1,10,990
707,966,1,10,990
708,967,1,10,990
709,968,0,9,991
710,968,1,10,990
711,967,1,9,991
712,968,1,9,991
713,967,2,9,991
714,968,2,7,993
715,970,0,5,995
716,970,1,6,994
717,968,0,5,995
718,969,0,5,995
719,970,0,5,995
720,971,1,6,994
721,974,0,5,995
722,972,3,8,992
723,973,0,5,995
724,974,0,5,995
725,973,0,5,995
726,973,0,5,995
727,974,0,5,995
728,972,3,8,992
729,974,0,5,995
730,976,1,6,994
731,977,0,5,995
732,977,0,5,995
733,976,0,5,995
734,976,1,6,994
735,977,0,5,995
736,978,1,6,994
737,979,0,5,995
738,979,1,6,994
739,979,0,5,995
740,979,0,5,995
741,978,0,5,995
742,978,1,6,994
743,979,0,5,995
744,979,1,6,994
745,980,0,5,995
746,980,1,6,994
747,981,0,5,995
748,981,0,5,995
749,979,0,5,995
750,980,0,5,995
751,980,0,5,995
752,980,0,5,995
753,980,0,5,995
754,979,2,7,993
755,981,0,5,995
756,981,0,5,995
757,980,0,5,995
758,979,1,6,994
759,980,0,5,995
760,980,0,5,995
761,980,0,5,995
762,981,1,6,994
763,982,0,5,995
764,983,0,5,995
765,983,0,5,995
766,983,1,6,994
767,984,0,6,994
768,985,0,6,994
769,985,0,6,994
770,986,0,6,994
771,986,0,6,994
772,986,0,6,994
773,986,0,5,995
774,986,0,5,995
775,986,0,5,995
776,986,0,5,995
777,985,0,5,995
778,986,0,5,995
779,985,0,5,995
780,985,0,5,995
781,985,0,5,995
782,984,1,6,994
783,985,0,5,995
784,985,0,5,995
785,984,1,6,994
786,985,0,5,995
787,985,0,5,995
788,985,0,5,995
789,985,0,5,995
790,986,0,5,995
791,986,0,5,995
792,986,0,5,995
793,986,0,5,995
794,987,0,5,995
795,987,0,5,995
796,987,0,5,995
797,987,0,5,995
798,987,0,5,995
799,986,0,5,995
800,986,0,5,995
801,985,0,5,995
802,985,0,5,995
803,985,0,5,995
804,985,1,6,994
805,987,0,5,995
806,986,1,6,994
807,987,0,5,995
808,987,0,5,995
809,987,0,5,995
810,987,0,5,995
811,986,0,5,995
812,987,0,5,995
813,986,0,5,995
814,987,0,5,995
815,987,0,5,995
816,986,1,6,994
817,987,0,5,995
818,986,1,6,994
819,986,0,5,995
820,986,0,5,995
821,986,0,5,995
822,986,0,5,995
823,985,0,5,995
824,986,0,5,995
825,985,1,6,994
826,987,0,5,995
827,986,0,5,995
828,985,1,6,994
829,986,0,5,995
830,987,0,5,995
831,987,0,5,995
832,986,1,6,994
833,987,0,5,995
834,988,0,5,995
835,988,0,5,995
836,989,0,5,995
837,989,0,5,995
838,989,0,5,995
839,989,0,5,995
840,990,0,5,995
841,990,0,5,995
842,989,0,5,995
843,988,0,5,995
844,988,0,5,995
845,988,0,5,995
846,988,0,5,995
847,988,0,5,995
848,986,2,7,993
849,988,0,5,995
850,989,0,5,995
851,989,0,5,995
852,989,0,5,995
853,989,0,5,995
854,989,0,5,995
855,989,0,5,995
856,990,0,5,995
857,991,0,5,995
858,991,0,5,995
859,991,0,5,995
860,991,0,5,995
861,991,0,5,995
862,991,0,5,995
863,991,0,5,995
864,991,0,5,995
865,991,0,5,995
866,991,0,5,995
867,991,0,5,995
868,991,0,5,995
869,991,0,5,995
870,991,0,5,995
871,991,0,5,995
872,991,0,5,995
873,991,0,5,995
874,991,0,5,995
875,990,0,5,995
876,990,0,5,995
877,990,0,5,995
878,990,0,5,995
879,990,0,5,995
880,989,1,6,994
881,990,0,5,995
882,990,0,5,995
883,989,0,5,995
884,989,0,5,995
885,989,0,5,995
886,989,0,5,995
887,989,0,5,995
888,989,1,6,994
889,990,0,5,995
890,990,0,5,995
891,990,0,5,995
892,990,0,5,995
893,990,0,5,995
894,990,0,5,995
895,990,0,5,995
896,991,0,5,995
897,991,0,5,995
898,991,0,5,995
899,991,0,5,995
900,991,0,5,995
901,991,0,5,995
902,991,0,5,995
903,991,0,5,995
904,990,0,5,995
905,990,0,5,995
906,990,0,5,995
907,990,0,5,995
908,990,0,5,995
909,990,0,5,995
910,989,1,6,994
911,990,0,5,995
912,990,0,5,995
913,990,0,5,995
914,990,0,5,995
915,990,0,5,995
916,990,0,5,995
917,990,0,5,995
918,990,0,5,995
919,992,0,5,995
920,992,0,5,995
921,992,0,5,995
922,993,0,5,995
923,993,0,5,995
924,992,0,5,995
925,992,0,5,995
926,992,0,5,995
927,992,0,5,995
928,992,0,5,995
929,991,1,6,994
930,992,0,5,995
931,992,0,5,995
932,992,0,5,995
933,992,0,5,995
934,992,0,5,995
935,991,0,5,995
936,991,0,5,995
937,992,0,5,995
938,992,0,5,995
939,992,0,5,995
940,991,1,6,994
941,992,0,5,995
942,992,0,5,995
943,992,0,5,995
944,992,0,5,995
945,992,0,5,995
946,992,0,5,995
947,992,0,5,995
948,993,0,5,995
949,993,0,5,995
950,993,0,5,995
951,993,0,5,995
952,993,0,5,995
953,993,0,5,995
954,993,0,5,995
955,993,0,5,995
956,994,0,5,995
957,994,0,5,995
958,994,0,5,995
959,994,0,5,995
960,994,0,5,995
961,994,0,5,995
962,994,0,5,995
963,994,0,5,995
964,994,0,5,995
965,994,0,5,995
966,994,0,5,995
967,994,0,5,995
968,994,0,5,995
969,994,0,5,995
970,994,0,5,995
971,994,0,5,995
972,994,0,5,995
973,994,0,5,995
974,994,0,5,995
975,994,0,5,995
976,994,0,5,995
977,994,0,5,995
978,994,0,5,995
979,994,0,5,995
980,994,0,5,995
981,994,0,5,995
982,994,0,5,995
983,994,0,5,995
984,994,0,5,995
985,994,0,5,995
986,994,0,5,995
987,994,0,5,995
988,994,0,5,995
989,994,0,5,995
990,994,0,5,995
991,994,0,5,995
992,995,0,5,995
993,994,0,5,995
994,994,0,5,995
995,994,0,5,995
996,994,0,5,995
997,994,0,5,995
998,993,1,6,994
999,994,0,5,995
