t,failure,success,charging,skip
232,0,76,456,544
233,0,64,469,531
234,0,55,468,532
235,0,63,480,520
236,0,72,491,509
237,0,72,505,495
238,0,56,487,513
239,0,68,498,502
240,0,53,468,532
241,0,59,475,525
242,0,49,451,549
243,0,62,458,542
244,0,62,443,557
245,0,62,441,559
246,0,66,437,563
247,0,65,455,545
248,0,71,465,535
249,0,71,484,516
250,0,66,491,509
251,0,60,489,511
252,0,69,492,508
253,0,78,517,483
254,0,49,493,507
255,0,57,498,502
256,0,54,462,538
257,0,62,462,538
258,0,59,450,550
259,0,66,464,536
260,0,58,439,561
261,0,60,442,558
262,0,60,443,557
263,0,71,466,534
264,0,81,483,517
265,0,67,488,512
266,0,63,488,512
267,0,66,497,503
268,0,65,497,503
269,0,67,517,483
270,0,50,488,512
271,0,59,485,515
272,0,64,463,537
273,0,67,471,529
274,0,54,448,552
275,0,67,470,530
276,0,52,447,553
277,0,67,456,544
278,0,70,466,534
279,0,67,474,526
280,0,78,484,516
281,0,73,499,501
282,0,56,493,507
283,0,55,495,505
284,0,66,489,511
285,0,69,501,499
286,0,60,486,514
287,0,63,490,510
288,0,60,458,542
289,0,66,472,528
290,0,48,454,546
291,0,74,482,518
292,0,62,468,532
293,0,62,461,539
294,0,67,464,536
295,0,73,482,518
296,0,71,486,514
297,0,62,496,504
298,0,57,484,516
299,0,57,478,522
300,0,76,487,513
301,0,73,506,494
302,0,56,481,519
303,0,62,491,509
304,0,53,463,537
305,0,73,483,517
306,0,58,473,527
307,0,68,485,515
308,0,59,464,536
309,0,68,467,533
310,0,60,464,536
311,0,62,478,522
312,0,73,477,523
313,0,65,480,520
314,0,67,484,516
315,0,60,484,516
316,0,72,483,517
317,0,73,509,491
318,0,49,488,512
319,0,70,504,496
320,0,63,484,516
321,0,67,487,513
322,0,55,471,529
323,0,74,493,507
324,0,53,467,533
325,0,58,466,534
326,0,62,457,543
327,0,64,463,537
328,0,82,477,523
329,0,68,486,514
330,0,63,480,520
331,0,59,486,514
332,0,65,487,513
333,0,80,518,482
334,0,59,505,495
335,0,63,505,495
336,0,60,479,521
337,0,73,492,508
338,0,49,471,529
339,0,64,490,510
340,0,56,460,540
341,0,59,450,550
342,0,72,458,542
343,0,67,470,530
344,0,78,474,526
345,0,67,488,512
346,0,56,485,515
347,0,66,495,505
348,0,75,505,495
349,0,75,522,478
350,0,56,502,498
351,0,71,514,486
352,0,55,484,516
353,0,63,494,506
354,0,51,468,532
355,0,65,478,522
356,0,65,462,538
357,0,63,459,541
358,0,68,457,543
359,0,66,471,529
360,0,71,478,522
361,0,74,497,503
362,0,66,503,497
363,0,61,500,500
364,0,72,502,498
365,0,80,528,472
366,0,51,504,496
367,0,61,513,487
368,0,57,478,522
369,0,64,479,521
370,0,59,466,534
371,0,69,483,517
372,0,62,459,541
373,0,61,459,541
374,0,61,460,540
375,0,73,479,521
376,0,82,496,504
377,0,70,503,497
378,0,63,502,498
379,0,66,507,493
380,0,67,506,494
381,0,70,529,471
382,0,53,500,500
383,0,62,500,500
384,0,64,475,525
385,0,68,483,517
386,0,59,465,535
387,0,67,485,515
388,0,54,463,537
389,0,68,468,532
390,0,71,478,522
391,0,69,486,514
392,0,79,496,504
393,0,74,509,491
394,0,58,503,497
395,0,56,506,494
396,0,70,501,499
397,0,71,515,485
398,0,60,497,503
399,0,66,504,496
400,0,63,474,526
401,0,68,487,513
402,0,50,470,530
403,0,76,497,503
404,0,64,483,517
405,0,64,477,523
406,0,69,481,519
407,0,73,494,506
408,0,75,501,499
409,0,64,512,488
410,0,60,499,501
411,0,57,493,507
412,0,77,499,501
413,0,75,519,481
414,0,59,496,504
415,0,65,506,494
416,0,53,476,524
417,0,76,495,505
418,0,60,487,513
419,0,70,501,499
420,0,62,481,519
421,0,69,481,519
422,0,64,481,519
423,0,63,494,506
424,0,76,494,506
425,0,65,496,504
426,0,67,496,504
427,0,61,496,504
428,0,77,498,502
429,0,74,521,479
430,0,49,498,502
431,0,73,515,485
432,0,63,494,506
433,0,70,500,500
434,0,58,486,514
435,0,74,505,495
436,2,55,478,522
437,0,61,480,520
438,0,67,473,527
439,0,64,477,523
440,0,83,490,510
441,0,69,498,502
442,0,67,494,506
443,0,61,499,501
444,0,67,503,497
445,0,82,533,467
446,0,59,517,483
447,0,67,521,479
448,0,61,494,506
449,0,74,504,496
450,0,53,486,514
451,0,64,504,496
452,0,57,471,529
453,0,60,462,538
454,0,74,470,530
455,0,68,480,520
456,0,83,489,511
457,0,69,502,498
458,0,56,497,503
459,0,69,508,492
460,0,77,521,479
461,4,72,534,466
462,0,61,516,484
463,0,75,524,476
464,0,56,493,507
465,0,64,503,497
466,0,55,479,521
467,0,65,488,512
468,0,63,467,533
469,0,64,468,532
470,0,74,472,528
471,0,67,482,518
472,0,72,490,510
473,0,77,509,491
474,0,66,513,487
475,0,63,512,488
476,0,76,520,480
477,0,76,537,463
478,0,52,511,489
479,0,66,525,475
480,0,58,488,512
481,0,65,489,511
482,0,61,477,523
483,0,69,492,508
484,0,63,466,534
485,0,63,471,529
486,0,63,473,527
487,0,75,489,511
488,0,82,506,494
489,0,71,513,487
490,0,64,511,489
491,0,67,514,486
492,0,71,518,482
493,0,67,537,463
494,0,54,505,495
495,0,66,509,491
496,0,64,484,516
497,0,69,491,509
498,0,61,475,525
499,0,68,494,506
500,0,52,466,534
501,0,71,477,523
502,0,73,489,511
503,0,69,493,507
504,0,80,504,496
505,0,75,515,485
506,0,59,509,491
507,0,58,514,486
508,0,73,512,488
509,0,67,521,479
510,0,60,501,499
511,0,70,511,489
512,0,64,482,518
513,0,69,494,506
514,0,50,476,524
515,0,76,501,499
516,0,62,483,517
517,0,65,482,518
518,0,71,488,512
519,0,73,496,504
520,0,75,502,498
521,0,66,515,485
522,0,61,503,497
523,0,58,498,502
524,0,79,508,492
525,0,71,523,477
526,0,60,499,501
527,0,70,514,486
528,0,53,483,517
529,0,77,501,499
530,0,60,493,507
531,0,70,506,494
532,0,60,482,518
533,0,69,485,515
534,0,66,486,514
535,0,64,496,504
536,0,77,497,503
537,0,66,499,501
538,0,67,499,501
539,0,62,500,500
540,2,77,504,496
541,0,73,526,474
542,0,52,501,499
543,0,77,521,479
544,0,63,500,500
545,0,71,506,494
546,0,58,492,508
547,0,74,509,491
548,0,55,482,518
549,0,60,486,514
550,0,69,481,519
551,0,64,481,519
552,0,83,494,506
553,0,70,502,498
554,0,67,498,502
555,0,62,504,496
556,0,67,507,493
557,0,78,531,469
558,0,61,517,483
559,0,71,525,475
560,0,61,498,502
561,0,75,508,492
562,0,53,489,511
563,0,65,507,493
564,0,58,476,524
565,0,60,471,529
566,0,74,477,523
567,0,68,483,517
568,0,83,492,508
569,0,70,505,495
570,0,57,500,500
571,0,69,510,490
572,0,76,522,478
573,0,72,535,465
574,0,59,515,485
575,0,75,527,473
576,0,56,495,505
577,0,66,506,494
578,0,56,483,517
579,0,65,492,508
580,0,63,472,528
581,0,64,473,527
582,0,74,475,525
583,0,68,486,514
584,0,73,494,506
585,0,77,511,489
586,0,66,515,485
587,0,63,514,486
588,0,74,520,480
589,0,76,537,463
590,0,54,512,488
591,0,66,525,475
592,0,59,489,511
593,0,66,491,509
594,0,61,479,521
595,0,69,494,506
596,0,63,470,530
597,2,62,474,526
598,0,66,477,523
599,0,77,492,508
600,0,82,509,491
601,0,71,515,485
602,0,64,513,487
603,0,67,516,484
604,0,69,517,483
605,0,67,537,463
606,0,57,508,492
607,0,66,510,490
608,0,64,485,515
609,0,70,493,507
610,0,61,477,523
611,0,69,497,503
612,0,53,472,528
613,0,69,480,520
614,0,73,490,510
615,0,71,496,504
616,0,80,507,493
617,0,75,517,483
618,0,59,510,490
619,0,58,514,486
620,0,72,511,489
621,0,67,522,478
622,0,62,504,496
623,0,70,512,488
624,0,64,483,517
625,0,70,496,504
626,0,51,479,521
627,0,76,503,497
628,0,62,487,513
629,0,63,484,516
630,0,71,488,512
631,0,75,498,502
632,0,75,504,496
633,0,66,515,485
634,0,62,504,496
635,0,58,499,501
636,0,77,507,493
637,0,71,524,476
638,0,62,502,498
639,0,70,515,485
640,0,54,485,515
641,0,77,502,498
642,0,60,494,506
643,0,70,507,493
644,0,60,485,515
645,0,67,486,514
646,0,66,485,515
647,0,66,496,504
648,0,78,498,502
649,0,66,500,500
650,0,67,500,500
651,0,62,501,499
652,0,77,505,495
653,0,71,527,473
654,0,52,504,496
655,0,77,521,479
656,0,63,500,500
657,0,71,506,494
658,0,58,492,508
659,0,74,509,491
660,0,55,482,518
661,0,58,484,516
662,0,69,479,521
663,0,66,481,519
664,0,83,494,506
665,0,70,502,498
666,0,67,498,502
667,0,62,504,496
668,0,67,507,493
669,0,78,533,467
670,0,61,519,481
671,0,71,525,475
672,0,61,498,502
673,0,75,508,492
674,0,53,489,511
675,0,65,507,493
676,0,58,476,524
677,0,58,469,531
678,0,74,475,525
679,0,70,483,517
680,0,83,492,508
681,0,70,505,495
682,0,57,500,500
683,0,69,510,490
684,0,76,522,478
685,0,72,537,463
686,0,59,517,483
687,0,75,527,473
688,0,56,495,505
689,0,66,506,494
690,0,56,483,517
691,0,65,492,508
692,0,63,472,528
693,0,62,471,529
694,0,74,473,527
695,0,70,486,514
696,0,73,494,506
697,0,77,511,489
698,0,66,515,485
699,0,63,514,486
700,0,74,520,480
701,0,76,539,461
702,0,54,514,486
703,0,66,525,475
704,0,59,489,511
705,0,66,491,509
706,0,61,479,521
707,0,69,494,506
708,0,63,470,530
709,0,62,474,526
710,0,64,475,525
711,0,77,492,508
712,0,82,509,491
713,0,71,515,485
714,0,64,513,487
715,0,67,516,484
716,0,69,517,483
717,0,67,537,463
718,0,57,508,492
719,0,66,510,490
720,0,64,485,515
721,0,70,493,507
722,0,61,477,523
723,0,69,497,503
724,0,53,472,528
725,0,69,480,520
726,0,73,490,510
727,0,71,496,504
728,0,80,507,493
729,0,75,517,483
730,0,59,510,490
731,0,58,514,486
732,0,72,511,489
733,0,67,522,478
734,0,62,504,496
735,0,70,512,488
736,0,64,483,517
737,0,70,496,504
738,0,51,479,521
739,0,76,503,497
740,0,62,487,513
741,0,63,484,516
742,0,71,488,512
743,0,75,498,502
744,0,75,504,496
745,0,66,515,485
746,0,62,504,496
747,0,58,499,501
748,0,77,507,493
749,0,71,524,476
750,0,62,502,498
751,0,70,515,485
752,0,54,485,515
753,0,77,502,498
754,0,60,494,506
755,0,70,507,493
756,0,60,485,515
757,3,64,483,517
758,0,69,485,515
759,0,69,496,504
760,0,78,498,502
761,0,66,500,500
762,0,67,500,500
763,0,62,501,499
764,0,77,505,495
765,0,71,530,470
766,0,52,507,493
767,0,77,521,479
768,0,63,500,500
769,0,71,506,494
770,0,58,492,508
771,0,74,509,491
772,0,55,482,518
773,0,55,481,519
774,0,69,476,524
775,0,69,481,519
776,0,83,494,506
777,0,70,502,498
778,0,67,498,502
779,0,62,504,496
780,0,67,507,493
781,0,78,536,464
782,0,61,522,478
783,0,71,525,475
784,0,61,498,502
785,0,75,508,492
786,0,53,489,511
787,0,65,507,493
788,0,58,476,524
789,0,55,466,534
790,0,74,472,528
791,0,73,483,517
792,0,83,492,508
793,0,70,505,495
794,0,57,500,500
795,0,69,510,490
796,0,76,522,478
797,0,72,540,460
798,0,59,520,480
799,0,75,527,473
800,0,56,495,505
801,0,66,506,494
802,0,56,483,517
803,0,65,492,508
804,0,63,472,528
805,0,59,468,532
806,0,74,470,530
807,0,73,486,514
808,0,73,494,506
809,0,77,511,489
810,0,66,515,485
811,1,62,513,487
812,7,68,513,487
813,0,84,542,458
814,0,61,517,483
815,0,66,525,475
816,0,59,489,511
817,0,66,491,509
818,0,61,479,521
819,0,69,495,505
820,0,63,478,522
821,0,59,478,522
822,0,64,472,528
823,0,80,492,508
824,0,82,509,491
825,0,71,515,485
826,0,64,513,487
827,0,66,515,485
828,0,62,509,491
829,0,68,533,467
830,0,64,511,489
831,0,66,510,490
832,0,64,485,515
833,0,70,493,507
834,0,61,477,523
835,0,69,498,502
836,0,53,480,520
837,0,66,484,516
838,0,73,487,513
839,0,74,496,504
840,0,80,507,493
841,0,75,517,483
842,0,59,510,490
843,0,57,513,487
844,0,65,503,497
845,0,68,518,482
846,0,69,507,493
847,0,70,512,488
848,0,64,483,517
849,0,70,496,504
850,0,51,479,521
851,0,76,504,496
852,0,62,495,505
853,0,60,488,512
854,0,71,485,515
855,0,78,498,502
856,0,75,504,496
857,0,66,515,485
858,0,62,504,496
859,0,57,498,502
860,0,70,499,501
861,0,72,520,480
862,0,69,505,495
863,0,70,515,485
864,0,54,485,515
865,0,77,502,498
866,0,60,494,506
867,0,70,508,492
868,0,60,493,507
869,0,64,490,510
870,0,66,482,518
871,0,69,496,504
872,0,78,498,502
873,0,66,500,500
874,0,67,500,500
875,0,61,500,500
876,0,70,497,503
877,0,72,523,477
878,0,59,507,493
879,0,77,521,479
880,0,63,500,500
881,0,71,506,494
882,0,58,492,508
883,0,74,510,490
884,0,55,490,510
885,0,55,488,512
886,0,69,476,524
887,0,69,481,519
888,0,83,494,506
889,0,70,502,498
890,0,67,498,502
891,0,61,503,497
892,0,60,499,501
893,0,79,529,471
894,0,68,522,478
895,0,71,525,475
896,0,61,498,502
897,0,75,508,492
898,0,53,489,511
899,0,65,508,492
900,0,58,484,516
901,0,55,473,527
902,0,74,472,528
903,0,73,483,517
904,0,83,492,508
905,0,70,505,495
906,0,57,500,500
907,0,68,509,491
908,0,69,514,486
909,0,73,533,467
910,0,66,520,480
911,0,75,527,473
912,0,56,495,505
913,0,66,506,494
914,0,56,483,517
915,0,65,493,507
916,0,63,480,520
917,0,59,475,525
918,0,74,470,530
919,0,73,486,514
920,0,73,494,506
921,0,77,511,489
922,0,66,515,485
923,0,62,513,487
924,0,67,512,488
925,0,77,535,465
926,0,61,517,483
927,0,66,525,475
928,0,59,489,511
929,0,66,491,509
930,0,61,479,521
931,0,69,495,505
932,0,63,478,522
933,0,59,478,522
934,0,64,472,528
935,0,80,492,508
936,0,82,509,491
937,0,71,515,485
938,0,64,513,487
939,0,66,515,485
940,0,62,509,491
941,0,68,533,467
942,0,64,511,489
943,0,66,510,490
944,0,64,485,515
945,0,70,493,507
946,0,61,477,523
947,0,69,498,502
948,0,53,480,520
949,0,66,484,516
950,0,73,487,513
951,0,74,496,504
952,0,80,507,493
953,0,75,517,483
954,0,59,510,490
955,0,57,513,487
956,0,65,503,497
957,0,68,518,482
958,0,69,507,493
959,0,70,512,488
960,0,64,483,517
961,0,70,496,504
962,0,51,479,521
963,0,76,504,496
964,0,62,495,505
965,0,60,488,512
966,0,71,485,515
967,0,78,498,502
968,0,75,504,496
969,0,66,515,485
970,0,62,504,496
971,0,57,498,502
972,0,70,499,501
973,0,72,520,480
974,0,69,505,495
975,0,70,515,485
976,0,54,485,515
977,0,77,502,498
978,0,60,494,506
979,0,70,508,492
980,0,60,493,507
981,0,64,490,510
982,0,66,482,518
983,0,69,496,504
984,0,78,498,502
985,0,66,500,500
986,0,67,500,500
987,0,61,500,500
988,0,70,497,503
989,0,72,523,477
990,0,59,507,493
991,0,77,521,479
992,0,63,500,500
993,0,71,506,494
994,0,58,492,508
995,0,74,510,490
996,1,54,489,511
997,0,56,488,512
998,0,70,476,524
999,0,69,481,519
