t,failure,success,charging,skip
232,0,88,448,552
233,0,64,458,542
234,0,80,489,511
235,0,78,511,489
236,0,71,527,473
237,0,66,537,463
238,0,51,518,482
239,0,77,540,460
240,0,62,514,486
241,0,54,500,500
242,0,47,460,540
243,0,57,447,553
244,0,64,440,560
245,0,66,453,547
246,0,60,442,558
247,0,57,435,565
248,0,92,468,532
249,0,75,494,506
250,0,77,523,477
251,0,71,529,471
252,0,64,519,481
253,0,73,536,464
254,0,59,533,467
255,0,62,534,466
256,0,53,488,512
257,0,51,473,527
258,0,58,452,548
259,0,75,467,533
260,0,63,450,550
261,0,56,445,555
262,0,65,455,545
263,0,67,465,535
264,0,92,500,500
265,0,68,510,490
266,0,70,513,487
267,0,80,530,470
268,0,68,533,467
269,0,58,530,470
270,0,49,506,494
271,0,62,510,490
272,0,64,480,520
273,0,68,490,510
274,0,54,456,544
275,0,65,456,544
276,0,69,461,539
277,0,66,474,526
278,0,65,485,515
279,0,61,478,522
280,0,84,488,512
281,0,78,511,489
282,0,73,528,472
283,0,62,521,479
284,0,59,504,496
285,0,60,505,495
286,0,61,499,501
287,0,76,526,474
288,0,63,483,517
289,0,56,478,522
290,0,62,470,530
291,0,74,488,512
292,0,67,491,509
293,0,61,485,515
294,0,55,470,530
295,0,71,477,523
296,0,87,501,499
297,0,57,497,503
298,0,64,494,506
299,0,65,492,508
300,0,72,493,507
301,0,77,521,479
302,0,59,503,497
303,0,64,515,485
304,0,67,497,503
305,0,65,510,490
306,0,61,500,500
307,0,72,502,498
308,0,59,479,521
309,0,69,484,516
310,0,55,480,520
311,0,49,461,539
312,0,81,470,530
313,0,60,471,529
314,0,77,483,517
315,0,81,504,496
316,0,68,493,507
317,0,63,506,494
318,0,64,515,485
319,0,74,544,456
320,0,64,520,480
321,0,63,518,482
322,0,53,484,516
323,0,77,494,506
324,0,58,484,516
325,0,51,468,532
326,0,52,451,549
327,0,51,435,565
328,0,91,457,543
329,0,75,481,519
330,0,74,484,516
331,0,67,492,508
332,0,74,506,494
333,0,73,533,467
334,0,65,540,460
335,0,72,556,444
336,0,57,510,490
337,0,69,517,483
338,0,51,496,504
339,0,60,484,516
340,0,56,461,539
341,0,53,447,553
342,0,60,439,561
343,0,62,441,559
344,0,87,453,547
345,0,60,462,538
346,0,78,488,512
347,0,77,508,492
348,0,74,520,480
349,0,72,537,463
350,0,57,523,477
351,0,79,551,449
352,0,58,523,477
353,0,53,511,489
354,0,50,478,522
355,0,63,470,530
356,0,64,456,544
357,0,66,462,538
358,0,58,446,554
359,0,52,436,564
360,0,91,469,531
361,0,71,488,512
362,0,78,512,488
363,0,74,521,479
364,0,66,512,488
365,0,79,538,462
366,0,58,535,465
367,0,63,543,457
368,0,56,501,499
369,0,56,493,507
370,0,56,467,533
371,0,77,483,517
372,0,61,460,540
373,0,57,455,545
374,0,65,463,537
375,0,60,462,538
376,0,92,494,506
377,0,69,504,496
378,0,70,507,493
379,0,79,523,477
380,0,68,525,475
381,0,62,528,472
382,0,56,514,486
383,0,65,524,476
384,0,64,491,509
385,0,70,505,495
386,0,53,471,529
387,0,69,478,522
388,0,68,478,522
389,0,65,484,516
390,0,65,489,511
391,0,60,481,519
392,0,82,488,512
393,0,73,505,495
394,0,70,515,485
395,0,63,509,491
396,0,66,502,498
397,0,64,506,494
398,0,63,499,501
399,0,79,532,468
400,0,61,493,507
401,0,62,499,501
402,0,61,490,510
403,0,71,500,500
404,0,68,499,501
405,0,65,497,503
406,0,54,477,523
407,0,64,476,524
408,0,82,491,509
409,0,56,483,517
410,0,68,489,511
411,0,64,484,516
412,0,72,484,516
413,0,79,512,488
414,0,60,499,501
415,0,72,525,475
416,0,68,510,490
417,0,65,521,479
418,0,60,510,490
419,0,74,517,483
420,0,58,491,509
421,0,71,498,502
422,0,54,486,514
423,0,48,461,539
424,0,81,472,528
425,0,57,466,534
426,0,75,476,524
427,0,79,496,504
428,0,69,487,513
429,0,70,506,494
430,0,67,517,483
431,0,75,546,454
432,0,68,530,470
433,0,66,535,465
434,0,50,499,501
435,0,79,514,486
436,0,58,497,503
437,0,50,476,524
438,0,54,461,539
439,0,48,437,563
440,0,89,454,546
441,0,72,473,527
442,0,69,473,527
443,0,70,483,517
444,0,79,503,497
445,0,73,527,473
446,0,66,536,464
447,0,76,560,440
448,0,60,520,480
449,0,72,535,465
450,0,50,510,490
451,0,62,500,500
452,0,57,477,523
453,0,48,455,545
454,0,59,446,554
455,0,63,444,556
456,0,84,449,551
457,0,63,459,541
458,0,80,488,512
459,0,74,502,498
460,0,79,524,476
461,0,71,541,459
462,0,57,526,474
463,0,86,564,436
464,0,61,535,465
465,0,53,520,480
466,0,49,491,509
467,0,59,478,522
468,0,65,463,537
469,0,68,471,529
470,0,57,450,550
471,0,55,440,560
472,0,95,473,527
473,0,66,488,512
474,0,77,516,484
475,0,74,523,477
476,0,70,516,484
477,0,81,545,455
478,0,57,539,461
479,0,66,545,455
480,0,59,511,489
481,0,51,498,502
482,0,56,476,524
483,0,79,491,509
484,0,61,462,538
485,0,58,460,540
486,0,68,470,530
487,0,57,463,537
488,0,91,495,505
489,0,67,504,496
490,0,68,503,497
491,0,84,524,476
492,0,69,526,474
493,0,61,524,476
494,0,56,514,486
495,0,62,521,479
496,0,64,492,508
497,0,71,507,493
498,0,53,472,528
499,0,69,478,522
500,0,72,480,520
501,0,61,482,518
502,0,64,490,510
503,0,58,480,520
504,0,81,483,517
505,0,76,504,496
506,0,67,512,488
507,0,64,502,498
508,0,68,500,500
509,0,60,501,499
510,0,64,499,501
511,0,83,536,464
512,0,63,497,503
513,0,61,503,497
514,0,62,497,503
515,0,71,506,494
516,0,67,505,495
517,0,61,500,500
518,0,55,476,524
519,0,67,476,524
520,0,81,489,511
521,0,56,481,519
522,0,66,486,514
523,0,62,479,521
524,0,75,484,516
525,0,81,515,485
526,0,63,503,497
527,0,73,530,470
528,0,71,519,481
529,0,61,526,474
530,0,57,517,483
531,0,72,520,480
532,0,58,489,511
533,0,68,492,508
534,0,54,478,522
535,0,48,450,550
536,0,81,464,536
537,0,55,459,541
538,0,73,470,530
539,0,83,493,507
540,0,74,490,510
541,0,72,513,487
542,0,71,529,471
543,0,73,555,445
544,0,65,540,460
545,0,66,544,456
546,0,51,508,492
547,0,77,517,483
548,0,58,496,504
549,0,50,472,528
550,0,54,459,541
551,0,44,432,568
552,0,87,448,552
553,0,75,468,532
554,0,72,472,528
555,0,74,487,513
556,0,81,509,491
557,0,71,531,469
558,0,65,543,457
559,0,76,568,432
560,0,60,528,472
561,0,71,538,462
562,0,50,511,489
563,0,61,496,504
564,0,57,476,524
565,0,47,454,546
566,0,61,445,555
567,0,62,441,559
568,0,85,449,551
569,0,63,459,541
570,0,79,486,514
571,0,74,502,498
572,0,78,524,476
573,0,74,542,458
574,0,61,532,468
575,0,83,566,434
576,0,60,536,464
577,0,53,523,477
578,0,49,496,504
579,0,59,483,517
580,0,66,467,533
581,0,66,468,532
582,0,58,449,551
583,0,54,437,563
584,0,92,468,532
585,0,63,481,519
586,0,74,507,493
587,0,76,515,485
588,0,73,512,488
589,0,81,540,460
590,0,62,539,461
591,0,68,551,449
592,0,58,519,481
593,0,49,507,493
594,0,58,487,513
595,0,77,497,503
596,0,62,470,530
597,0,58,463,537
598,0,65,465,535
599,0,54,455,545
600,0,87,485,515
601,0,65,491,509
602,0,70,494,506
603,0,84,514,486
604,0,73,520,480
605,0,65,525,475
606,0,60,522,478
607,0,64,535,465
608,0,68,511,489
609,0,68,523,477
610,0,54,491,509
611,0,69,492,508
612,0,70,489,511
613,0,58,484,516
614,0,60,486,514
615,0,56,468,532
616,0,83,474,526
617,0,72,491,509
618,0,70,502,498
619,0,68,498,502
620,0,71,502,498
621,0,61,508,492
622,0,68,511,489
623,0,83,547,453
624,0,64,512,488
625,0,60,516,484
626,0,62,508,492
627,0,69,511,489
628,0,64,506,494
629,0,60,495,505
630,0,56,474,526
631,0,63,467,533
632,0,83,481,519
633,0,56,474,526
634,0,68,483,517
635,0,64,481,519
636,0,79,491,509
637,0,80,520,480
638,0,64,512,488
639,0,74,539,461
640,0,72,528,472
641,0,60,534,466
642,0,56,524,476
643,0,71,521,479
644,0,60,493,507
645,0,67,493,507
646,0,55,480,520
647,0,47,449,551
648,0,81,462,538
649,0,52,456,544
650,0,76,471,529
651,0,83,492,508
652,0,75,491,509
653,0,72,513,487
654,0,72,529,471
655,0,74,558,442
656,0,66,545,455
657,0,63,546,454
658,0,51,512,488
659,0,78,520,480
660,0,58,499,501
661,0,51,474,526
662,0,54,460,540
663,0,44,432,568
664,0,88,449,551
665,0,71,467,533
666,0,72,471,529
667,0,74,485,515
668,0,84,509,491
669,0,73,533,467
670,0,66,547,453
671,0,77,571,429
672,0,61,534,466
673,0,68,543,457
674,0,51,519,481
675,0,60,500,500
676,0,57,477,523
677,0,47,454,546
678,0,59,442,558
679,0,62,437,563
680,0,84,444,556
681,0,61,453,547
682,0,81,483,517
683,0,76,501,499
684,0,78,523,477
685,0,76,545,455
686,0,63,537,463
687,0,83,572,428
688,0,61,545,455
689,0,52,530,470
690,0,49,501,499
691,0,57,486,514
692,0,63,465,535
693,0,66,464,536
694,0,58,445,555
695,0,54,432,568
696,0,94,465,535
697,0,64,479,521
698,0,74,505,495
699,0,78,519,481
700,0,77,521,479
701,0,81,550,450
702,0,61,547,453
703,0,67,556,444
704,0,59,524,476
705,0,49,513,487
706,0,55,488,512
707,0,76,494,506
708,0,61,465,535
709,0,58,458,542
710,0,68,465,535
711,0,54,454,546
712,0,87,483,517
713,0,66,493,507
714,0,71,497,503
715,0,84,519,481
716,0,74,526,474
717,0,65,529,471
718,0,59,524,476
719,0,64,537,463
720,0,65,509,491
721,0,69,521,479
722,0,53,488,512
723,0,68,489,511
724,0,71,486,514
725,0,57,480,520
726,0,60,482,518
727,0,57,468,532
728,0,84,474,526
729,0,72,492,508
730,0,69,502,498
731,0,67,497,503
732,0,72,503,497
733,0,62,511,489
734,0,65,509,491
735,0,84,545,455
736,0,63,509,491
737,0,60,514,486
738,0,61,506,494
739,0,68,509,491
740,0,63,501,499
741,0,61,493,507
742,0,58,473,527
743,0,64,468,532
744,0,83,482,518
745,0,55,475,525
746,0,67,483,517
747,0,64,483,517
748,0,78,491,509
749,0,82,521,479
750,0,63,511,489
751,0,75,538,462
752,0,70,526,474
753,0,60,533,467
754,0,55,522,478
755,0,71,522,478
756,0,61,492,508
757,0,67,492,508
758,0,56,479,521
759,0,47,451,549
760,0,80,461,539
761,0,52,457,543
762,0,73,468,532
763,0,85,491,509
764,0,77,492,508
765,0,73,514,486
766,0,69,528,472
767,0,75,558,442
768,0,66,545,455
769,0,62,548,452
770,0,53,514,486
771,0,76,521,479
772,0,59,497,503
773,0,50,474,526
774,0,53,458,542
775,0,44,431,569
776,0,86,445,555
777,0,72,463,537
778,0,71,467,533
779,0,76,483,517
780,0,83,507,493
781,0,74,533,467
782,0,65,546,454
783,0,78,573,427
784,0,64,538,462
785,0,68,549,451
786,0,51,523,477
787,0,60,507,493
788,0,57,481,519
789,0,48,459,541
790,0,59,446,554
791,0,63,440,560
792,0,84,446,554
793,0,63,457,543
794,0,75,481,519
795,0,77,500,500
796,0,80,524,476
797,0,77,546,454
798,0,63,537,463
799,0,83,572,428
800,0,62,544,456
801,0,52,533,467
802,0,49,507,493
803,0,57,490,510
804,0,63,466,534
805,0,68,467,533
806,0,57,447,553
807,0,55,435,565
808,0,90,463,537
809,0,64,477,523
810,0,72,501,499
811,0,81,518,482
812,0,77,519,481
813,0,81,547,453
814,0,61,544,456
815,0,67,557,443
816,0,60,527,473
817,0,49,515,485
818,0,55,491,509
819,0,76,496,504
820,0,61,466,534
821,0,60,461,539
822,0,63,463,537
823,0,54,452,548
824,0,87,480,520
825,0,68,492,508
826,0,69,494,506
827,0,86,518,482
828,0,75,525,475
829,0,65,531,469
830,0,59,527,473
831,0,64,540,460
832,0,66,512,488
833,0,68,522,478
834,0,53,491,509
835,0,69,491,509
836,0,67,483,517
837,0,59,479,521
838,0,60,481,519
839,0,58,468,532
840,0,84,474,526
841,0,73,493,507
842,0,67,500,500
843,0,69,501,499
844,0,73,507,493
845,0,62,513,487
846,0,65,511,489
847,0,83,546,454
848,0,64,511,489
849,0,61,516,484
850,0,59,508,492
851,0,67,508,492
852,0,64,500,500
853,0,63,494,506
854,0,57,474,526
855,0,63,468,532
856,0,82,479,521
857,0,56,475,525
858,0,65,482,518
859,0,66,483,517
860,0,79,491,509
861,0,81,519,481
862,0,63,510,490
863,0,76,540,460
864,0,69,527,473
865,0,59,532,468
866,0,57,525,475
867,0,72,524,476
868,0,61,494,506
869,0,68,495,505
870,0,55,480,520
871,0,46,452,548
872,0,80,463,537
873,0,53,459,541
874,0,71,466,534
875,0,85,489,511
876,0,77,490,510
877,0,74,513,487
878,0,68,526,474
879,0,73,555,445
880,0,67,543,457
881,0,64,547,453
882,0,54,518,482
883,0,77,524,476
884,0,58,498,502
885,0,52,478,522
886,0,53,464,536
887,0,43,435,565
888,0,86,447,553
889,0,71,464,536
890,0,69,464,536
891,0,79,484,516
892,0,84,508,492
893,0,71,530,470
894,0,66,544,456
895,0,78,572,428
896,0,63,537,463
897,0,70,550,450
898,0,52,526,474
899,0,60,508,492
900,0,57,483,517
901,0,48,461,539
902,0,59,448,552
903,0,62,442,558
904,0,84,447,553
905,0,63,458,542
906,0,75,480,520
907,0,76,498,502
908,0,82,524,476
909,0,76,545,455
910,0,62,536,464
911,0,84,572,428
912,0,61,543,457
913,0,52,532,468
914,0,50,509,491
915,0,58,492,508
916,0,63,467,533
917,0,67,468,532
918,0,57,447,553
919,0,54,435,565
920,0,90,463,537
921,0,61,474,526
922,0,72,496,504
923,0,81,513,487
924,0,78,516,484
925,0,83,546,454
926,0,60,543,457
927,0,67,556,444
928,0,60,528,472
929,0,50,518,482
930,0,56,496,504
931,0,76,501,499
932,0,61,467,533
933,0,59,462,538
934,0,63,464,536
935,0,53,452,548
936,0,87,479,521
937,0,66,489,511
938,0,68,489,511
939,0,88,515,485
940,0,76,524,476
941,0,65,530,470
942,0,59,527,473
943,0,65,541,459
944,0,66,514,486
945,0,68,526,474
946,0,54,495,505
947,0,68,494,506
948,0,67,484,516
949,0,58,479,521
950,0,60,480,520
951,0,57,466,534
952,0,83,471,529
953,0,73,490,510
954,0,66,496,504
955,0,70,498,502
956,0,75,507,493
957,0,63,514,486
958,0,65,513,487
959,0,83,549,451
960,0,64,513,487
961,0,60,519,481
962,0,60,512,488
963,0,67,511,489
964,0,63,499,501
965,0,62,492,508
966,0,56,471,529
967,0,64,466,534
968,0,81,477,523
969,0,55,472,528
970,0,65,478,522
971,0,68,482,518
972,0,81,493,507
973,0,81,522,478
974,0,63,512,488
975,0,75,542,458
976,0,70,530,470
977,0,59,536,464
978,0,56,527,473
979,0,72,525,475
980,0,60,492,508
981,0,69,494,506
982,0,54,479,521
983,0,46,450,550
984,0,80,461,539
985,0,53,458,542
986,0,71,465,535
987,0,86,490,510
988,0,79,492,508
989,0,73,515,485
990,0,69,529,471
991,0,74,559,441
992,0,66,545,455
993,0,64,550,450
994,0,53,520,480
995,0,77,525,475
996,0,58,498,502
997,0,51,476,524
998,0,53,461,539
999,0,44,434,566
