t,failure,success,charging,skip
232,929,0,6,994
233,930,0,6,994
234,934,0,6,994
235,934,0,6,994
236,934,0,6,994
237,934,0,6,994
238,934,0,6,994
239,934,0,6,994
240,935,0,6,994
241,938,0,6,994
242,938,0,6,994
243,938,0,6,994
244,938,0,6,994
245,938,0,6,994
246,940,0,6,994
247,940,0,6,994
248,940,0,6,994
249,942,0,6,994
250,943,0,6,994
251,943,0,6,994
252,943,0,6,994
253,944,0,6,994
254,944,0,6,994
255,944,0,6,994
256,944,0,6,994
257,943,1,7,993
258,945,0,6,994
259,946,0,6,994
260,946,0,6,994
261,946,0,6,994
262,946,0,6,994
263,946,0,6,994
264,947,0,6,994
265,947,1,7,993
266,948,0,6,994
267,948,0,6,994
268,948,0,6,994
269,948,0,6,994
270,948,0,6,994
271,948,0,6,994
272,950,0,6,994
273,952,0,6,994
274,952,0,6,994
275,953,0,6,994
276,953,0,6,994
277,954,0,6,994
278,954,0,6,994
279,956,0,6,994
280,957,0,6,994
281,957,0,6,994
282,957,0,6,994
283,957,0,6,994
284,957,0,6,994
285,957,0,6,994
286,957,0,6,994
287,957,0,6,994
288,957,0,6,994
289,957,0,6,994
290,958,0,6,994
291,958,0,6,994
292,958,0,6,994
293,958,0,6,994
294,956,0,6,994
295,956,0,6,994
296,957,0,6,994
297,957,0,6,994
298,956,1,7,993
299,955,2,8,992
300,957,0,6,994
301,957,0,6,994
302,958,0,6,994
303,958,0,6,994
304,959,0,6,994
305,959,0,6,994
306,960,0,6,994
307,962,0,6,994
308,962,0,6,994
309,962,0,6,994
310,962,0,6,994
311,962,0,6,994
312,962,0,6,994
313,962,0,6,994
314,962,0,6,994
315,962,0,6,994
316,962,0,6,994
317,962,0,6,994
318,963,0,6,994
319,963,0,6,994
320,964,0,6,994
321,964,0,6,994
322,964,0,6,994
323,964,0,6,994
324,964,0,6,994
325,964,1,7,993
326,963,0,7,993
327,963,0,7,993
328,963,0,7,993
329,963,0,7,993
330,963,1,8,992
331,963,1,8,992
332,965,0,6,994
333,965,0,6,994
334,965,0,6,994
335,965,0,6,994
336,965,0,6,994
337,965,0,6,994
338,965,0,6,994
339,967,0,6,994
340,967,0,6,994
341,967,0,6,994
342,967,0,6,994
343,967,0,6,994
344,967,0,6,994
345,967,0,6,994
346,968,0,6,994
347,968,0,6,994
348,968,0,6,994
349,969,0,6,994
350,969,0,6,994
351,970,0,6,994
352,970,0,6,994
353,970,0,6,994
354,970,0,6,994
355,970,0,6,994
356,970,0,6,994
357,970,0,6,994
358,971,0,6,994
359,971,0,6,994
360,973,0,6,994
361,973,0,6,994
362,974,0,6,994
363,974,0,6,994
364,973,0,6,994
365,973,0,6,994
366,975,0,6,994
367,975,0,6,994
368,975,0,6,994
369,974,1,7,993
370,975,0,6,994
371,975,0,6,994
372,975,0,6,994
373,975,0,6,994
374,975,0,6,994
375,975,0,6,994
376,975,0,6,994
377,976,0,6,994
378,977,0,6,994
379,977,0,6,994
380,977,0,6,994
381,977,0,6,994
382,977,0,6,994
383,978,0,6,994
384,978,0,6,994
385,978,0,6,994
386,978,0,6,994
387,979,0,6,994
388,979,0,6,994
389,980,0,6,994
390,980,0,6,994
391,980,0,6,994
392,980,0,6,994
393,980,0,6,994
394,980,0,6,994
395,980,0,6,994
396,980,0,6,994
397,980,0,6,994
398,980,0,6,994
399,982,0,6,994
400,982,0,6,994
401,982,0,6,994
402,982,0,6,994
403,982,0,6,994
404,982,0,6,994
405,982,0,6,994
406,982,0,6,994
407,982,0,6,994
408,982,0,6,994
409,983,0,6,994
410,983,0,6,994
411,983,0,6,994
412,983,0,6,994
413,983,0,6,994
414,983,0,6,994
415,985,0,6,994
416,986,0,6,994
417,988,0,6,994
418,988,0,6,994
419,988,0,6,994
420,989,0,6,994
421,988,0,6,994
422,988,0,6,994
423,989,0,6,994
424,989,0,6,994
425,989,0,6,994
426,989,0,6,994
427,988,1,7,993
428,989,0,6,994
429,989,0,6,994
430,989,0,6,994
431,989,0,6,994
432,989,0,6,994
433,989,0,6,994
434,989,0,6,994
435,989,0,6,994
436,989,0,6,994
437,990,0,6,994
438,990,0,6,994
439,990,0,6,994
440,990,0,6,994
441,989,1,7,993
442,989,0,6,994
443,989,0,6,994
444,989,0,6,994
445,989,0,6,994
446,990,0,6,994
447,989,1,7,993
448,990,0,6,994
449,991,0,6,994
450,991,0,6,994
451,991,0,6,994
452,991,0,6,994
453,991,0,6,994
454,991,0,6,994
455,992,0,6,994
456,992,0,6,994
457,992,0,6,994
458,992,0,6,994
459,992,0,6,994
460,992,0,6,994
461,992,0,6,994
462,992,0,6,994
463,993,0,6,994
464,994,0,6,994
465,994,0,6,994
466,994,0,6,994
467,994,0,6,994
468,994,0,6,994
469,994,0,6,994
470,994,0,6,994
471,994,0,6,994
472,994,0,6,994
473,994,0,6,994
474,994,0,6,994
475,994,0,6,994
476,994,0,6,994
477,994,0,6,994
478,993,0,6,994
479,993,0,6,994
480,993,0,6,994
481,993,0,6,994
482,993,0,6,994
483,992,1,7,993
484,994,0,6,994
485,994,0,6,994
486,994,0,6,994
487,994,0,6,994
488,994,0,6,994
489,994,0,6,994
490,994,0,6,994
491,995,0,6,994
492,995,0,6,994
493,995,0,6,994
494,995,0,6,994
495,995,0,6,994
496,995,0,6,994
497,994,0,6,994
498,994,0,6,994
499,993,0,6,994
500,993,0,6,994
501,993,0,6,994
502,993,0,6,994
503,993,1,7,993
504,993,1,7,993
505,994,0,6,994
506,995,0,6,994
507,995,0,6,994
508,995,0,6,994
509,995,0,6,994
510,994,0,6,994
511,994,0,6,994
512,995,0,6,994
513,995,0,6,994
514,995,0,6,994
515,994,1,7,993
516,995,0,6,994
517,994,1,7,993
518,995,0,6,994
519,995,0,6,994
520,995,0,6,994
521,995,0,6,994
522,995,0,6,994
523,996,0,6,994
524,996,0,6,994
525,997,0,6,994
526,997,0,6,994
527,997,0,6,994
528,997,0,6,994
529,997,0,6,994
530,997,0,6,994
531,997,0,6,994
532,997,0,6,994
533,997,0,6,994
534,997,0,6,994
535,997,0,6,994
536,997,0,6,994
537,997,0,6,994
538,997,0,6,994
539,997,0,6,994
540,996,0,6,994
541,996,0,6,994
542,996,0,6,994
543,996,0,6,994
544,996,0,6,994
545,995,1,7,993
546,996,0,6,994
547,996,0,6,994
548,997,0,6,994
549,997,0,6,994
550,997,0,6,994
551,997,0,6,994
552,997,0,6,994
553,998,0,6,994
554,998,0,6,994
555,998,0,6,994
556,997,0,6,994
557,997,0,6,994
558,997,0,6,994
559,997,0,6,994
560,997,0,6,994
561,997,0,6,994
562,996,1,7,993
563,997,0,6,994
564,997,0,6,994
565,997,0,6,994
566,996,0,6,994
567,996,0,6,994
568,997,0,6,994
569,997,0,6,994
570,997,0,6,994
571,997,1,7,993
572,998,0,6,994
573,998,0,6,994
574,998,0,6,994
575,998,0,6,994
576,997,0,6,994
577,997,0,6,994
578,997,0,6,994
579,998,0,6,994
580,998,0,6,994
581,997,1,7,993
582,998,0,6,994
583,998,0,6,994
584,998,0,6,994
585,998,0,6,994
586,998,0,6,994
587,998,0,6,994
588,998,0,6,994
589,999,0,6,994
590,999,0,6,994
591,999,0,6,994
592,998,0,6,994
593,998,0,6,994
594,998,0,6,994
595,998,0,6,994
596,999,0,6,994
597,999,0,6,994
598,998,1,7,993
599,999,0,6,994
600,999,0,6,994
601,999,0,6,994
602,998,0,6,994
603,998,0,6,994
604,998,0,6,994
605,998,0,6,994
606,998,0,6,994
607,998,1,7,993
608,999,0,6,994
609,999,0,6,994
610,999,0,6,994
611,999,0,6,994
612,999,0,6,994
613,999,0,6,994
614,999,0,6,994
615,1000,0,6,994
616,1000,0,6,994
617,1000,0,6,994
618,1000,0,6,994
619,1000,0,6,994
620,1000,0,6,994
621,1000,0,6,994
622,1000,0,6,994
623,1000,0,6,994
624,1000,0,6,994
625,1000,0,6,994
626,1000,0,6,994
627,1000,0,6,994
628,1000,0,6,994
629,1000,0,6,994
630,1000,0,6,994
631,1000,0,6,994
632,1000,0,6,994
633,1000,0,6,994
634,1000,0,6,994
635,1000,0,6,994
636,1000,0,6,994
637,1000,0,6,994
638,1000,0,6,994
639,1000,0,6,994
640,1000,0,6,994
641,1000,0,6,994
642,1000,0,6,994
643,1000,0,6,994
644,1000,0,6,994
645,1000,0,6,994
646,1000,0,6,994
647,1000,0,6,994
648,1000,0,6,994
649,1000,0,6,994
650,1000,0,6,994
651,1000,0,6,994
652,1000,0,6,994
653,1000,0,6,994
654,1000,0,6,994
655,1000,0,6,994
656,1000,0,6,994
657,1000,0,6,994
658,1000,0,6,994
659,1000,0,6,994
660,1000,0,6,994
661,1000,0,6,994
662,1000,0,6,994
663,1000,0,6,994
664,1000,0,6,994
665,1000,0,6,994
666,1000,0,6,994
667,1000,0,6,994
668,999,0,6,994
669,999,0,6,994
670,999,0,6,994
671,999,0,6,994
672,999,0,6,994
673,998,1,7,993
674,999,0,6,994
675,999,0,6,994
676,999,0,6,994
677,999,0,6,994
678,999,0,6,994
679,999,0,6,994
680,999,0,6,994
681,1000,0,6,994
682,1000,0,6,994
683,1000,0,6,994
684,1000,0,6,994
685,1000,0,6,994
686,1000,0,6,994
687,1000,0,6,994
688,1000,0,6,994
689,1000,0,6,994
690,1000,0,6,994
691,1000,0,6,994
692,1000,0,6,994
693,1000,0,6,994
694,1000,0,6,994
695,1000,0,6,994
696,1000,0,6,994
697,1000,0,6,994
698,1000,0,6,994
699,1000,0,6,994
700,1000,0,6,994
701,1000,0,6,994
702,1000,0,6,994
703,999,0,6,994
704,999,0,6,994
705,999,0,6,994
706,999,0,6,994
707,999,0,6,994
708,999,0,6,994
709,998,1,7,993
710,999,0,6,994
711,999,0,6,994
712,999,0,6,994
713,999,0,6,994
714,999,0,6,994
715,999,0,6,994
716,999,0,6,994
717,999,0,6,994
718,1000,0,6,994
719,1000,0,6,994
720,1000,0,6,994
721,1000,0,6,994
722,1000,0,6,994
723,1000,0,6,994
724,1000,0,6,994
725,1000,0,6,994
726,1000,0,6,994
727,1000,0,6,994
728,1000,0,6,994
729,1000,0,6,994
730,1000,0,6,994
731,1000,0,6,994
732,1000,0,6,994
733,1000,0,6,994
734,1000,0,6,994
735,1000,0,6,994
736,1000,0,6,994
737,1000,0,6,994
738,1000,0,6,994
739,1000,0,6,994
740,999,0,6,994
741,999,0,6,994
742,999,0,6,994
743,999,0,6,994
744,998,0,6,994
745,998,0,6,994
746,997,1,7,993
747,998,0,6,994
748,998,0,6,994
749,997,1,7,993
750,998,0,6,994
751,998,0,6,994
752,998,0,6,994
753,998,0,6,994
754,998,0,6,994
755,999,0,6,994
756,999,0,6,994
757,1000,0,6,994
758,1000,0,6,994
759,1000,0,6,994
760,1000,0,6,994
761,1000,0,6,994
762,1000,0,6,994
763,1000,0,6,994
764,1000,0,6,994
765,1000,0,6,994
766,1000,0,6,994
767,1000,0,6,994
768,1000,0,6,994
769,1000,0,6,994
770,1000,0,6,994
771,1000,0,6,994
772,1000,0,6,994
773,1000,0,6,994
774,1000,0,6,994
775,1000,0,6,994
776,1000,0,6,994
777,1000,0,6,994
778,1000,0,6,994
779,1000,0,6,994
780,1000,0,6,994
781,1000,0,6,994
782,1000,0,6,994
783,1000,0,6,994
784,1000,0,6,994
785,1000,0,6,994
786,1000,0,6,994
787,1000,0,6,994
788,1000,0,6,994
789,1000,0,6,994
790,1000,0,6,994
791,1000,0,6,994
792,1000,0,6,994
793,1000,0,6,994
794,1000,0,6,994
795,1000,0,6,994
796,1000,0,6,994
797,1000,0,6,994
798,1000,0,6,994
799,1000,0,6,994
800,1000,0,6,994
801,1000,0,6,994
802,1000,0,6,994
803,1000,0,6,994
804,1000,0,6,994
805,1000,0,6,994
806,1000,0,6,994
807,1000,0,6,994
808,1000,0,6,994
809,1000,0,6,994
810,1000,0,6,994
811,1000,0,6,994
812,1000,0,6,994
813,1000,0,6,994
814,1000,0,6,994
815,1000,0,6,994
816,999,0,6,994
817,999,0,6,994
818,999,0,6,994
819,999,0,6,994
820,999,0,6,994
821,998,1,7,993
822,999,0,6,994
823,999,0,6,994
824,999,0,6,994
825,999,0,6,994
826,999,0,6,994
827,999,0,6,994
828,999,0,6,994
829,1000,0,6,994
830,999,0,6,994
831,999,0,6,994
832,999,0,6,994
833,999,0,6,994
834,999,0,6,994
835,998,1,7,993
836,999,0,6,994
837,998,0,6,994
838,998,0,6,994
839,998,0,6,994
840,998,0,6,994
841,998,0,6,994
842,997,1,7,993
843,999,0,6,994
844,999,0,6,994
845,999,0,6,994
846,999,0,6,994
847,999,0,6,994
848,999,0,6,994
849,999,0,6,994
850,1000,0,6,994
851,1000,0,6,994
852,1000,0,6,994
853,1000,0,6,994
854,1000,0,6,994
855,1000,0,6,994
856,1000,0,6,994
857,1000,0,6,994
858,1000,0,6,994
859,1000,0,6,994
860,1000,0,6,994
861,1000,0,6,994
862,1000,0,6,994
863,1000,0,6,994
864,1000,0,6,994
865,1000,0,6,994
866,1000,0,6,994
867,1000,0,6,994
868,1000,0,6,994
869,1000,0,6,994
870,1000,0,6,994
871,1000,0,6,994
872,1000,0,6,994
873,1000,0,6,994
874,1000,0,6,994
875,1000,0,6,994
876,1000,0,6,994
877,1000,0,6,994
878,1000,0,6,994
879,1000,0,6,994
880,1000,0,6,994
881,1000,0,6,994
882,1000,0,6,994
883,1000,0,6,994
884,999,0,6,994
885,999,0,6,994
886,999,0,6,994
887,999,0,6,994
888,999,0,6,994
889,998,1,7,993
890,999,0,6,994
891,999,0,6,994
892,999,0,6,994
893,999,0,6,994
894,999,0,6,994
895,999,0,6,994
896,999,0,6,994
897,1000,0,6,994
898,1000,0,6,994
899,1000,0,6,994
900,1000,0,6,994
901,1000,0,6,994
902,1000,0,6,994
903,1000,0,6,994
904,1000,0,6,994
905,1000,0,6,994
906,1000,0,6,994
907,1000,0,6,994
908,1000,0,6,994
909,1000,0,6,994
910,1000,0,6,994
911,1000,0,6,994
912,1000,0,6,994
913,1000,0,6,994
914,1000,0,6,994
915,1000,0,6,994
916,999,0,6,994
917,999,0,6,994
918,999,0,6,994
919,999,0,6,994
920,999,0,6,994
921,999,0,6,994
922,998,1,7,993
923,999,0,6,994
924,999,0,6,994
925,999,0,6,994
926,999,0,6,994
927,999,0,6,994
928,999,0,6,994
929,999,0,6,994
930,999,0,6,994
931,1000,0,6,994
932,1000,0,6,994
933,1000,0,6,994
934,1000,0,6,994
935,1000,0,6,994
936,1000,0,6,994
937,1000,0,6,994
938,1000,0,6,994
939,1000,0,6,994
940,1000,0,6,994
941,1000,0,6,994
942,1000,0,6,994
943,1000,0,6,994
944,1000,0,6,994
945,1000,0,6,994
946,1000,0,6,994
947,1000,0,6,994
948,1000,0,6,994
949,1000,0,6,994
950,999,0,6,994
951,999,0,6,994
952,999,0,6,994
953,999,0,6,994
954,999,0,6,994
955,998,1,7,993
956,999,0,6,994
957,999,0,6,994
958,999,0,6,994
959,999,0,6,994
960,999,0,6,994
961,999,0,6,994
962,998,0,6,994
963,999,0,6,994
964,999,0,6,994
965,999,0,6,994
966,999,0,6,994
967,998,1,7,993
968,999,0,6,994
969,999,0,6,994
970,999,0,6,994
971,999,0,6,994
972,999,0,6,994
973,999,0,6,994
974,999,0,6,994
975,1000,0,6,994
976,1000,0,6,994
977,1000,0,6,994
978,1000,0,6,994
979,1000,0,6,994
980,1000,0,6,994
981,999,0,6,994
982,999,0,6,994
983,999,0,6,994
984,999,0,6,994
985,999,0,6,994
986,998,1,7,993
987,999,0,6,994
988,999,0,6,994
989,999,0,6,994
990,999,0,6,994
991,999,0,6,994
992,999,0,6,994
993,999,0,6,994
994,1000,0,6,994
995,1000,0,6,994
996,1000,0,6,994
997,1000,0,6,994
998,999,0,6,994
999,999,0,6,994
