t,failure,success,charging,skip
232,0,49,368,632
233,0,50,366,634
234,0,57,377,623
235,0,47,376,624
236,0,50,379,621
237,0,48,374,626
238,0,44,362,638
239,0,44,368,632
240,0,47,361,639
241,0,57,369,631
242,0,45,357,643
243,0,48,358,642
244,0,56,363,637
245,0,56,372,628
246,0,43,371,629
247,0,47,381,619
248,0,54,380,620
249,0,49,375,625
250,0,60,390,610
251,0,51,385,615
252,0,52,380,620
253,0,49,386,614
254,0,39,374,626
255,0,46,374,626
256,0,53,374,626
257,0,55,378,622
258,0,53,371,629
259,0,57,377,623
260,0,45,372,628
261,0,54,383,617
262,0,52,388,612
263,0,47,393,607
264,0,56,395,605
265,0,51,384,616
266,0,59,389,611
267,0,50,394,606
268,0,44,383,617
269,0,51,382,618
270,0,44,376,624
271,0,43,371,629
272,0,63,378,622
273,0,64,392,608
274,0,42,375,625
275,0,57,389,611
276,0,56,393,607
277,0,51,397,603
278,0,51,403,597
279,0,49,400,600
280,0,55,392,608
281,0,52,394,606
282,0,53,393,607
283,0,56,395,605
284,0,50,391,609
285,0,49,388,612
286,0,54,390,610
287,0,53,396,604
288,0,49,389,611
289,0,64,409,591
290,0,51,396,604
291,0,54,400,600
292,0,55,404,596
293,0,55,402,598
294,0,52,400,600
295,0,49,410,590
296,0,48,397,603
297,0,58,394,606
298,0,59,403,597
299,0,53,402,598
300,0,59,403,597
301,0,60,411,589
302,0,40,399,601
303,0,53,411,589
304,1,60,410,590
305,16,46,406,594
306,0,71,415,585
307,0,73,412,588
308,0,56,407,593
309,0,53,416,584
310,0,46,408,592
311,0,57,415,585
312,0,54,413,587
313,0,56,422,578
314,0,68,432,568
315,4,59,422,578
316,0,49,415,585
317,0,62,427,573
318,0,52,418,582
319,0,46,417,583
320,0,59,418,582
321,0,52,410,590
322,0,55,394,606
323,0,70,422,578
324,0,50,413,587
325,0,62,415,585
326,0,51,419,581
327,0,52,423,577
328,0,62,423,577
329,0,63,437,563
330,0,54,437,563
331,0,58,431,569
332,0,59,425,575
333,0,56,430,570
334,4,46,421,579
335,0,55,420,580
336,0,63,414,586
337,0,49,417,583
338,0,49,397,603
339,0,79,421,579
340,0,54,421,579
341,0,55,418,582
342,0,60,429,571
343,0,61,441,559
344,0,48,427,573
345,0,61,446,554
346,0,66,448,552
347,0,51,431,569
348,0,56,429,571
349,0,62,431,569
350,0,47,414,586
351,0,48,420,580
352,0,55,412,588
353,0,58,412,588
354,0,53,404,596
355,4,69,420,580
356,0,69,430,570
357,0,69,435,565
358,0,45,434,566
359,0,58,451,549
360,0,60,441,559
361,0,54,448,552
362,0,64,454,546
363,0,56,435,565
364,2,57,425,575
365,0,61,436,564
366,0,41,414,586
367,0,58,418,582
368,0,60,422,578
369,0,54,420,580
370,2,62,416,584
371,13,67,428,572
372,0,64,435,565
373,3,76,446,554
374,4,56,444,556
375,8,48,447,553
376,0,69,447,553
377,0,69,446,554
378,0,67,447,553
379,0,53,455,545
380,0,49,437,563
381,0,69,435,565
382,0,46,429,571
383,0,51,432,568
384,8,64,434,566
385,1,69,437,563
386,0,54,419,581
387,0,63,435,565
388,0,63,432,568
389,0,67,443,557
390,0,55,446,554
391,0,53,443,557
392,0,62,438,562
393,0,64,461,539
394,0,57,449,551
395,0,64,455,545
396,0,54,450,550
397,0,63,443,557
398,0,59,443,557
399,3,58,450,550
400,0,50,441,559
401,0,61,442,558
402,9,56,423,577
403,2,61,434,566
404,19,52,418,582
405,8,87,435,565
406,27,60,423,577
407,2,63,448,552
408,1,69,437,563
409,7,80,452,548
410,6,64,463,537
411,0,66,475,525
412,3,69,478,522
413,10,68,474,526
414,13,41,448,552
415,5,63,468,532
416,15,59,444,556
417,1,77,444,556
418,10,58,415,585
419,0,74,422,578
420,12,59,405,595
421,5,69,428,572
422,14,65,422,578
423,13,59,435,565
424,27,56,437,563
425,30,71,447,553
426,67,58,424,576
427,76,65,423,577
428,75,55,416,584
429,92,67,405,595
430,116,45,371,629
431,104,53,377,623
432,104,60,358,642
433,142,60,360,640
434,168,36,335,665
435,184,46,332,668
436,196,45,318,682
437,216,51,319,681
438,243,32,293,707
439,263,42,294,706
440,299,39,282,718
441,309,43,286,714
442,302,47,287,713
443,327,45,274,726
444,345,30,249,751
445,370,25,242,758
446,377,35,252,748
447,382,53,260,740
448,395,20,220,780
449,407,42,237,763
450,422,33,222,778
451,464,26,211,789
452,472,21,206,794
453,466,43,216,784
454,479,28,190,810
455,505,30,183,817
456,515,26,176,824
457,536,27,171,829
458,552,16,153,847
459,564,23,157,843
460,573,21,147,853
461,583,32,155,845
462,603,11,134,866
463,615,30,149,851
464,628,13,131,869
465,643,16,131,869
466,646,15,129,871
467,641,29,142,858
468,654,12,121,879
469,661,27,131,869
470,670,9,112,888
471,685,21,118,882
472,690,14,108,892
473,692,18,108,892
474,704,8,95,905
475,702,27,110,890
476,718,6,89,911
477,728,15,98,902
478,733,10,89,911
479,737,14,90,910
480,747,9,85,915
481,745,19,94,906
482,745,8,81,919
483,761,12,83,917
484,761,11,79,921
485,774,15,83,917
486,769,9,76,924
487,770,17,79,921
488,778,4,64,936
489,789,10,66,934
490,799,4,58,942
491,789,19,68,932
492,807,4,50,950
493,811,11,53,947
494,823,6,45,955
495,834,4,42,958
496,835,3,39,961
497,836,11,46,954
498,838,4,37,963
499,852,7,39,961
500,851,7,39,961
501,860,4,33,967
502,861,2,31,969
503,864,7,35,965
504,865,3,30,970
505,864,9,36,964
506,869,4,30,970
507,873,3,27,973
508,881,1,24,976
509,882,3,26,974
510,880,6,29,971
511,886,7,27,973
512,890,2,22,978
513,895,2,22,978
514,898,3,22,978
515,900,3,21,979
516,898,2,20,980
517,900,4,20,980
518,903,4,18,982
519,914,2,15,985
520,915,2,14,986
521,914,3,14,986
522,918,0,11,989
523,920,1,11,989
524,919,2,12,988
525,923,2,11,989
526,926,2,11,989
527,928,1,10,990
528,931,0,9,991
529,929,3,11,989
530,930,0,8,992
531,931,1,8,992
532,933,1,8,992
533,934,1,8,992
534,934,2,8,992
535,937,1,6,994
536,937,1,6,994
537,940,0,5,995
538,939,1,6,994
539,940,1,6,994
540,941,0,5,995
541,943,0,5,995
542,946,0,5,995
543,946,1,6,994
544,945,0,5,995
545,944,1,6,994
546,945,0,5,995
547,946,0,5,995
548,946,0,5,995
549,943,2,7,993
550,944,1,6,994
551,946,0,5,995
552,946,1,6,994
553,948,0,5,995
554,947,1,6,994
555,947,0,5,995
556,946,0,5,995
557,947,0,5,995
558,948,0,5,995
559,948,0,5,995
560,947,1,6,994
561,946,2,7,993
562,948,0,5,995
563,949,0,5,995
564,949,0,5,995
565,948,0,5,995
566,948,0,5,995
567,949,1,6,994
568,950,1,6,994
569,953,0,5,995
570,953,1,6,994
571,954,1,6,994
572,954,0,5,995
573,954,0,5,995
574,953,0,5,995
575,953,0,5,995
576,954,0,5,995
577,954,1,6,994
578,957,0,5,995
579,955,1,6,994
580,957,0,5,995
581,957,0,5,995
582,957,0,5,995
583,957,0,5,995
584,957,1,6,994
585,958,1,6,994
586,958,0,5,995
587,959,0,5,995
588,959,0,5,995
589,959,0,5,995
590,959,0,5,995
591,957,1,6,994
592,959,0,5,995
593,959,0,5,995
594,960,0,5,995
595,959,1,6,994
596,958,1,6,994
597,958,0,5,995
598,957,0,5,995
599,959,0,5,995
600,959,0,5,995
601,958,1,6,994
602,959,0,5,995
603,958,2,7,993
604,960,0,5,995
605,960,0,5,995
606,960,0,5,995
607,961,0,5,995
608,960,0,5,995
609,960,1,6,994
610,962,0,5,995
611,963,0,5,995
612,965,0,5,995
613,965,1,6,994
614,966,0,5,995
615,966,0,5,995
616,966,0,5,995
617,967,0,5,995
618,965,0,5,995
619,965,0,5,995
620,965,0,5,995
621,966,0,5,995
622,966,0,5,995
623,964,2,7,993
624,965,0,5,995
625,966,0,5,995
626,965,0,5,995
627,965,0,5,995
628,965,0,5,995
629,964,1,6,994
630,965,0,5,995
631,966,1,6,994
632,967,0,5,995
633,968,0,5,995
634,968,0,5,995
635,967,1,6,994
636,969,0,5,995
637,970,0,5,995
638,970,0,5,995
639,971,0,5,995
640,970,0,5,995
641,970,0,5,995
642,970,0,5,995
643,971,0,5,995
644,971,0,5,995
645,970,1,6,994
646,971,0,5,995
647,971,0,5,995
648,973,0,5,995
649,973,0,5,995
650,973,0,5,995
651,974,0,5,995
652,972,0,5,995
653,973,0,5,995
654,973,0,5,995
655,973,0,5,995
656,973,0,5,995
657,971,2,7,993
658,973,0,5,995
659,973,0,5,995
660,973,0,5,995
661,973,0,5,995
662,972,0,5,995
663,972,0,5,995
664,972,0,5,995
665,975,0,5,995
666,975,0,5,995
667,974,1,6,994
668,975,0,5,995
669,975,0,5,995
670,974,0,5,995
671,974,0,5,995
672,974,0,5,995
673,974,0,5,995
674,974,0,5,995
675,974,1,6,994
676,974,0,5,995
677,974,0,5,995
678,973,0,5,995
679,973,0,5,995
680,973,0,5,995
681,972,1,6,994
682,973,0,5,995
683,973,1,6,994
684,974,0,5,995
685,974,0,5,995
686,974,0,5,995
687,974,0,5,995
688,974,0,5,995
689,975,0,5,995
690,975,0,5,995
691,976,0,5,995
692,976,0,5,995
693,976,0,5,995
694,976,0,5,995
695,976,0,5,995
696,976,0,5,995
697,976,0,5,995
698,976,0,5,995
699,975,0,5,995
700,975,0,5,995
701,975,0,5,995
702,975,0,5,995
703,975,0,5,995
704,974,1,6,994
705,975,0,5,995
706,975,0,5,995
707,975,0,5,995
708,975,0,5,995
709,976,0,5,995
710,977,0,5,995
711,977,0,5,995
712,979,0,5,995
713,979,0,5,995
714,979,0,5,995
715,979,0,5,995
716,981,0,5,995
717,981,0,5,995
718,981,0,5,995
719,981,0,5,995
720,981,0,5,995
721,981,0,5,995
722,981,0,5,995
723,981,0,5,995
724,981,0,5,995
725,981,0,5,995
726,980,0,5,995
727,980,0,5,995
728,980,0,5,995
729,981,0,5,995
730,981,0,5,995
731,980,1,6,994
732,980,0,5,995
733,980,0,5,995
734,980,0,5,995
735,980,0,5,995
736,981,0,5,995
737,980,1,6,994
738,981,0,5,995
739,982,0,5,995
740,983,0,5,995
741,983,0,5,995
742,983,0,5,995
743,983,0,5,995
744,984,0,5,995
745,985,0,5,995
746,985,0,5,995
747,985,0,5,995
748,985,0,5,995
749,985,0,5,995
750,985,0,5,995
751,985,0,5,995
752,985,0,5,995
753,985,0,5,995
754,985,0,5,995
755,985,0,5,995
756,985,0,5,995
757,985,0,5,995
758,985,0,5,995
759,985,0,5,995
760,985,0,5,995
761,985,0,5,995
762,985,0,5,995
763,985,0,5,995
764,985,0,5,995
765,985,0,5,995
766,985,0,5,995
767,985,0,5,995
768,985,0,5,995
769,985,0,5,995
770,985,0,5,995
771,985,0,5,995
772,984,0,5,995
773,984,0,5,995
774,984,0,5,995
775,984,0,5,995
776,985,0,5,995
777,984,2,7,993
778,985,0,6,994
779,985,0,6,994
780,986,0,6,994
781,986,0,6,994
782,986,0,6,994
783,986,0,6,994
784,986,0,5,995
785,987,0,5,995
786,987,0,5,995
787,987,0,5,995
788,987,0,5,995
789,986,0,5,995
790,986,0,5,995
791,987,0,5,995
792,987,0,5,995
793,987,0,5,995
794,986,1,6,994
795,987,0,5,995
796,987,0,5,995
797,987,0,5,995
798,987,0,5,995
799,987,0,5,995
800,986,0,5,995
801,986,0,5,995
802,987,0,5,995
803,987,0,5,995
804,987,0,5,995
805,986,1,6,994
806,987,0,5,995
807,987,0,5,995
808,987,0,5,995
809,987,0,5,995
810,986,0,5,995
811,986,0,5,995
812,986,0,5,995
813,987,0,5,995
814,987,0,5,995
815,986,1,6,994
816,987,0,5,995
817,987,0,5,995
818,987,0,5,995
819,988,0,5,995
820,988,0,5,995
821,988,0,5,995
822,988,0,5,995
823,988,1,6,994
824,989,0,5,995
825,989,0,5,995
826,988,0,5,995
827,988,0,5,995
828,987,0,5,995
829,987,0,5,995
830,987,0,5,995
831,987,1,6,994
832,987,0,5,995
833,986,1,6,994
834,987,0,5,995
835,987,0,5,995
836,987,0,5,995
837,986,1,6,994
838,987,0,5,995
839,988,0,5,995
840,988,0,5,995
841,989,0,5,995
842,989,0,5,995
843,989,0,5,995
844,989,0,5,995
845,990,0,5,995
846,991,0,5,995
847,991,0,5,995
848,991,0,5,995
849,991,0,5,995
850,991,0,5,995
851,991,0,5,995
852,991,0,5,995
853,991,0,5,995
854,991,0,5,995
855,991,0,5,995
856,991,0,5,995
857,991,0,5,995
858,991,0,5,995
859,991,0,5,995
860,991,0,5,995
861,991,0,5,995
862,990,0,5,995
863,990,0,5,995
864,990,0,5,995
865,990,0,5,995
866,990,0,5,995
867,989,1,6,994
868,991,0,5,995
869,991,0,5,995
870,991,0,5,995
871,991,0,5,995
872,991,0,5,995
873,991,0,5,995
874,991,0,5,995
875,992,0,5,995
876,992,0,5,995
877,992,0,5,995
878,992,0,5,995
879,992,0,5,995
880,992,0,5,995
881,992,0,5,995
882,992,0,5,995
883,992,0,5,995
884,992,0,5,995
885,992,0,5,995
886,992,0,5,995
887,992,0,5,995
888,992,0,5,995
889,992,0,5,995
890,992,0,5,995
891,992,0,5,995
892,992,0,5,995
893,992,0,5,995
894,992,0,5,995
895,992,0,5,995
896,992,0,5,995
897,992,0,5,995
898,992,0,5,995
899,992,0,5,995
900,992,0,5,995
901,992,0,5,995
902,992,0,5,995
903,992,0,5,995
904,992,0,5,995
905,992,0,5,995
906,992,0,5,995
907,992,0,5,995
908,992,0,5,995
909,992,0,5,995
910,992,0,5,995
911,992,0,5,995
912,992,0,5,995
913,992,0,5,995
914,992,0,5,995
915,992,0,5,995
916,992,0,5,995
917,992,0,5,995
918,992,0,5,995
919,992,0,5,995
920,992,0,5,995
921,992,0,5,995
922,992,0,5,995
923,992,0,5,995
924,992,0,5,995
925,992,0,5,995
926,992,0,5,995
927,992,0,5,995
928,992,0,5,995
929,992,0,5,995
930,992,0,5,995
931,992,0,5,995
932,992,0,5,995
933,991,0,5,995
934,991,0,5,995
935,991,0,5,995
936,990,0,5,995
937,990,0,5,995
938,989,1,6,994
939,990,0,5,995
940,990,0,5,995
941,989,1,6,994
942,990,0,5,995
943,990,0,5,995
944,990,0,5,995
945,990,0,5,995
946,990,0,5,995
947,991,0,5,995
948,991,0,5,995
949,993,0,5,995
950,993,0,5,995
951,992,1,6,994
952,993,0,5,995
953,993,0,5,995
954,993,0,5,995
955,993,0,5,995
956,993,0,5,995
957,993,0,5,995
958,993,0,5,995
959,994,0,5,995
960,994,0,5,995
961,994,0,5,995
962,994,0,5,995
963,993,0,5,995
964,993,0,5,995
965,993,0,5,995
966,993,0,5,995
967,993,0,5,995
968,992,1,6,994
969,993,0,5,995
970,993,0,5,995
971,993,0,5,995
972,993,0,5,995
973,993,0,5,995
974,993,0,5,995
975,993,0,5,995
976,994,0,5,995
977,994,0,5,995
978,993,0,5,995
979,993,0,5,995
980,993,0,5,995
981,993,0,5,995
982,993,0,5,995
983,992,1,6,994
984,993,0,5,995
985,993,0,5,995
986,993,0,5,995
987,993,0,5,995
988,993,0,5,995
989,993,0,5,995
990,993,0,5,995
991,994,0,5,995
992,994,0,5,995
993,994,0,5,995
994,994,0,5,995
995,994,0,5,995
996,994,0,5,995
997,994,0,5,995
998,994,0,5,995
999,994,0,5,995
