t,failure,success,charging,skip
232,0,77,450,550
233,0,70,473,527
234,0,54,468,532
235,0,70,487,513
236,0,71,490,510
237,0,57,491,509
238,0,67,490,510
239,0,66,507,493
240,0,54,474,526
241,0,58,473,527
242,0,54,453,547
243,0,69,462,538
244,0,61,457,543
245,0,61,459,541
246,0,54,442,558
247,0,59,448,552
248,0,76,460,540
249,0,79,487,513
250,0,67,484,516
251,0,55,478,522
252,0,68,480,520
253,0,63,496,504
254,0,58,490,510
255,0,63,505,495
256,0,60,469,531
257,0,68,466,534
258,0,62,468,532
259,0,66,477,523
260,0,54,459,541
261,0,57,466,534
262,0,54,452,548
263,0,68,462,538
264,0,90,477,523
265,0,64,481,519
266,0,62,476,524
267,0,61,484,516
268,0,59,480,520
269,0,60,493,507
270,0,64,484,516
271,0,73,496,504
272,0,68,482,518
273,0,65,481,519
274,0,54,469,531
275,0,62,483,517
276,0,53,467,533
277,0,67,478,522
278,0,66,466,534
279,0,53,453,547
280,0,84,465,535
281,0,70,483,517
282,0,53,473,527
283,0,58,479,521
284,0,65,472,528
285,0,71,483,517
286,0,72,497,503
287,0,71,513,487
288,0,59,484,516
289,0,62,489,511
290,0,53,479,521
291,0,71,496,504
292,0,66,483,517
293,0,52,471,529
294,0,61,456,544
295,0,61,459,541
296,0,75,466,534
297,0,67,481,519
298,0,59,468,532
299,0,68,472,528
300,0,72,486,514
301,0,68,500,500
302,0,63,497,503
303,0,67,517,483
304,0,58,490,510
305,0,71,498,502
306,0,65,490,510
307,0,57,486,514
308,0,60,470,530
309,0,59,474,526
310,0,52,454,546
311,0,58,455,545
312,0,81,459,541
313,0,77,472,528
314,0,67,482,518
315,0,65,488,512
316,0,63,486,514
317,0,64,505,495
318,0,62,504,496
319,0,76,527,473
320,0,70,502,498
321,0,56,487,513
322,0,60,477,523
323,0,64,489,511
324,0,51,468,532
325,0,57,471,529
326,0,58,448,552
327,0,67,446,554
328,0,89,473,527
329,0,74,488,512
330,0,57,481,519
331,0,61,492,508
332,0,62,491,509
333,0,73,513,487
334,0,74,515,485
335,0,61,515,485
336,0,65,488,512
337,0,63,490,510
338,0,50,474,526
339,0,62,485,515
340,0,57,461,539
341,0,65,460,540
342,0,67,461,539
343,0,65,462,538
344,0,79,472,528
345,0,70,493,507
346,0,56,487,513
347,0,70,501,499
348,0,75,505,495
349,0,58,503,497
350,0,69,503,497
351,0,69,520,480
352,0,55,487,513
353,0,61,488,512
354,0,56,469,531
355,0,70,476,524
356,0,66,475,525
357,0,63,477,523
358,0,56,459,541
359,0,62,467,533
360,0,78,478,522
361,0,79,502,498
362,0,68,500,500
363,0,55,490,510
364,0,70,492,508
365,0,65,507,493
366,0,59,500,500
367,0,66,515,485
368,0,61,479,521
369,0,69,476,524
370,0,65,481,519
371,0,67,490,510
372,0,55,471,529
373,0,60,480,520
374,0,55,464,536
375,0,70,474,526
376,0,90,489,511
377,0,65,490,510
378,0,63,486,514
379,0,62,494,506
380,0,61,490,510
381,0,63,504,496
382,0,65,495,505
383,0,75,507,493
384,0,70,494,506
385,0,66,493,507
386,0,54,480,520
387,0,64,495,505
388,0,54,477,523
389,0,68,488,512
390,0,67,476,524
391,0,56,462,538
392,0,86,476,524
393,0,71,494,506
394,0,54,484,516
395,0,62,493,507
396,0,66,486,514
397,0,71,496,504
398,0,75,511,489
399,0,72,524,476
400,0,59,494,506
401,0,63,499,501
402,0,54,488,512
403,0,73,505,495
404,0,66,491,509
405,0,54,478,522
406,0,63,465,535
407,0,62,468,532
408,0,76,475,525
409,0,69,492,508
410,0,59,477,523
411,0,70,482,518
412,0,76,499,501
413,0,68,510,490
414,0,63,507,493
415,0,69,527,473
416,0,58,498,502
417,0,72,507,493
418,0,66,500,500
419,0,58,492,508
420,0,63,478,522
421,0,60,483,517
422,0,53,463,537
423,0,60,465,535
424,0,81,468,532
425,0,77,481,519
426,0,70,492,508
427,0,67,497,503
428,0,64,496,504
429,0,65,514,486
430,0,62,512,488
431,0,78,536,464
432,0,72,513,487
433,0,57,496,504
434,0,63,489,511
435,0,64,499,501
436,0,52,477,523
437,0,58,481,519
438,0,58,457,543
439,0,68,455,545
440,0,92,482,518
441,0,74,495,505
442,0,57,487,513
443,0,64,500,500
444,0,63,500,500
445,0,74,522,478
446,0,74,524,476
447,0,63,522,478
448,0,70,500,500
449,0,64,503,497
450,0,52,488,512
451,0,63,498,502
452,0,57,472,528
453,0,66,472,528
454,0,69,474,526
455,0,65,472,528
456,0,79,479,521
457,0,71,499,501
458,0,57,492,508
459,0,73,509,491
460,0,75,513,487
461,0,59,509,491
462,0,71,511,489
463,0,69,528,472
464,0,59,498,502
465,0,63,500,500
466,0,57,481,519
467,0,70,486,514
468,0,69,487,513
469,0,63,487,513
470,0,56,470,530
471,0,62,476,524
472,0,79,484,516
473,0,80,508,492
474,0,68,505,495
475,0,58,496,504
476,0,72,499,501
477,0,65,514,486
478,0,60,508,492
479,0,69,525,475
480,0,65,492,508
481,0,70,490,510
482,0,69,498,502
483,0,68,504,496
484,0,56,486,514
485,0,60,494,506
486,0,57,478,522
487,0,71,488,512
488,0,90,499,501
489,0,65,496,504
490,0,65,492,508
491,0,64,502,498
492,0,61,497,503
493,0,65,511,489
494,0,65,501,499
495,0,75,513,487
496,0,77,507,493
497,0,69,507,493
498,0,55,495,505
499,0,64,508,492
500,0,57,491,509
501,0,69,503,497
502,0,67,491,509
503,0,56,474,526
504,0,88,484,516
505,0,71,501,499
506,0,54,490,510
507,0,64,499,501
508,0,66,490,510
509,0,71,500,500
510,0,77,517,483
511,0,74,530,470
512,0,63,504,496
513,0,64,510,490
514,0,56,499,501
515,0,73,516,484
516,0,67,503,497
517,0,54,488,512
518,0,65,475,525
519,0,62,478,522
520,0,76,481,519
521,0,71,497,503
522,0,59,482,518
523,0,70,487,513
524,0,78,505,495
525,0,70,516,484
526,0,63,513,487
527,0,69,533,467
528,0,64,508,492
529,0,73,518,482
530,0,66,511,489
531,0,58,501,499
532,0,65,487,513
533,0,60,492,508
534,0,53,472,528
535,0,62,474,526
536,0,81,473,527
537,0,77,485,515
538,0,71,497,503
539,0,69,503,497
540,0,64,501,499
541,0,65,519,481
542,0,64,517,483
543,0,78,541,459
544,0,74,520,480
545,0,58,503,497
546,0,64,495,505
547,0,64,505,495
548,0,53,484,516
549,0,60,488,512
550,0,58,464,536
551,0,68,462,538
552,0,93,488,512
553,0,76,501,499
554,0,57,493,507
555,0,64,506,494
556,0,65,505,495
557,0,74,527,473
558,0,74,529,471
559,0,63,526,474
560,0,72,504,496
561,0,64,507,493
562,0,52,492,508
563,0,64,501,499
564,0,58,476,524
565,0,66,476,524
566,0,70,479,521
567,0,67,478,522
568,0,79,484,516
569,0,71,504,496
570,0,58,497,503
571,0,73,514,486
572,0,75,517,483
573,0,59,512,488
574,0,72,513,487
575,0,69,530,470
576,0,60,501,499
577,0,64,503,497
578,0,57,484,516
579,0,70,489,511
580,0,70,491,509
581,0,65,492,508
582,0,57,476,524
583,0,62,482,518
584,0,80,489,511
585,0,80,513,487
586,0,68,510,490
587,0,58,500,500
588,0,73,502,498
589,0,65,517,483
590,0,60,510,490
591,0,69,526,474
592,0,65,493,507
593,0,70,491,509
594,0,69,499,501
595,0,69,505,495
596,0,56,487,513
597,0,60,495,505
598,0,58,480,520
599,0,71,490,510
600,0,90,501,499
601,0,65,498,502
602,0,66,494,506
603,0,64,504,496
604,0,61,499,501
605,0,65,513,487
606,0,65,502,498
607,0,75,514,486
608,0,77,508,492
609,0,69,507,493
610,0,55,495,505
611,0,64,508,492
612,0,57,491,509
613,0,69,503,497
614,0,68,492,508
615,0,56,475,525
616,0,88,485,515
617,0,71,502,498
618,0,54,491,509
619,0,64,500,500
620,0,66,491,509
621,0,71,501,499
622,0,77,517,483
623,0,74,530,470
624,0,63,504,496
625,0,64,510,490
626,0,56,499,501
627,0,73,516,484
628,0,67,503,497
629,0,54,488,512
630,0,66,476,524
631,0,62,479,521
632,0,76,482,518
633,0,71,498,502
634,0,59,483,517
635,0,70,488,512
636,0,78,506,494
637,0,70,517,483
638,0,63,513,487
639,0,69,533,467
640,0,64,508,492
641,0,73,518,482
642,0,66,511,489
643,0,58,501,499
644,0,65,487,513
645,0,60,492,508
646,0,54,473,527
647,0,62,475,525
648,0,81,474,526
649,0,77,486,514
650,0,71,498,502
651,0,69,504,496
652,0,64,502,498
653,0,65,520,480
654,0,64,517,483
655,0,78,541,459
656,0,74,520,480
657,0,58,503,497
658,0,64,495,505
659,0,64,505,495
660,0,53,484,516
661,0,61,489,511
662,0,59,466,534
663,0,68,464,536
664,0,93,490,510
665,0,76,503,497
666,0,57,495,505
667,0,64,508,492
668,0,65,507,493
669,0,74,528,472
670,0,74,529,471
671,0,63,526,474
672,0,72,504,496
673,0,64,507,493
674,0,52,492,508
675,0,64,501,499
676,0,58,476,524
677,0,67,477,523
678,0,71,481,519
679,0,67,480,520
680,0,79,486,514
681,0,71,506,494
682,0,58,499,501
683,0,73,516,484
684,0,75,519,481
685,0,59,513,487
686,0,72,513,487
687,0,69,530,470
688,0,60,501,499
689,0,64,503,497
690,0,57,484,516
691,0,70,489,511
692,0,70,491,509
693,0,66,493,507
694,0,57,477,523
695,0,62,483,517
696,0,80,490,510
697,0,80,514,486
698,0,68,511,489
699,0,58,501,499
700,0,73,503,497
701,0,65,517,483
702,0,60,510,490
703,0,69,526,474
704,0,65,493,507
705,0,70,491,509
706,0,69,499,501
707,0,69,505,495
708,0,56,487,513
709,0,61,496,504
710,0,58,481,519
711,0,71,491,509
712,0,90,502,498
713,0,65,499,501
714,0,66,495,505
715,0,64,505,495
716,0,61,500,500
717,0,65,513,487
718,0,65,502,498
719,0,75,514,486
720,0,77,508,492
721,0,69,507,493
722,0,55,495,505
723,0,64,508,492
724,0,57,491,509
725,0,70,504,496
726,0,68,493,507
727,0,56,476,524
728,0,88,486,514
729,0,71,503,497
730,0,54,492,508
731,0,64,501,499
732,0,66,492,508
733,0,71,501,499
734,0,77,517,483
735,0,74,530,470
736,0,63,504,496
737,0,64,510,490
738,0,56,499,501
739,0,73,516,484
740,0,67,503,497
741,0,55,489,511
742,0,66,477,523
743,0,62,480,520
744,0,76,483,517
745,0,71,499,501
746,0,59,484,516
747,0,70,489,511
748,0,78,507,493
749,0,70,517,483
750,0,63,513,487
751,0,69,533,467
752,0,64,508,492
753,0,73,518,482
754,0,66,511,489
755,0,58,501,499
756,0,65,487,513
757,0,61,493,507
758,0,54,474,526
759,0,62,476,524
760,0,81,475,525
761,0,77,487,513
762,0,71,499,501
763,0,69,505,495
764,0,64,503,497
765,0,65,520,480
766,0,64,517,483
767,0,78,541,459
768,0,74,520,480
769,0,58,503,497
770,0,64,495,505
771,0,64,505,495
772,0,53,484,516
773,0,61,489,511
774,0,59,466,534
775,0,68,464,536
776,0,93,490,510
777,0,76,503,497
778,0,57,495,505
779,0,64,508,492
780,0,65,507,493
781,0,74,528,472
782,0,74,529,471
783,0,63,526,474
784,0,72,504,496
785,0,64,507,493
786,0,52,492,508
787,0,64,501,499
788,0,58,476,524
789,0,67,477,523
790,0,71,481,519
791,0,67,480,520
792,0,79,486,514
793,0,71,506,494
794,0,58,499,501
795,0,73,516,484
796,0,75,519,481
797,0,59,513,487
798,0,72,513,487
799,0,69,530,470
800,0,60,501,499
801,0,64,503,497
802,0,57,484,516
803,0,70,489,511
804,0,70,491,509
805,0,66,493,507
806,0,57,477,523
807,0,62,483,517
808,0,80,490,510
809,0,80,514,486
810,0,68,511,489
811,0,58,501,499
812,0,73,503,497
813,0,65,517,483
814,0,60,510,490
815,0,69,526,474
816,0,65,493,507
817,0,70,491,509
818,0,69,499,501
819,0,69,505,495
820,0,56,487,513
821,0,61,496,504
822,0,58,481,519
823,0,71,491,509
824,0,90,502,498
825,0,65,499,501
826,0,66,495,505
827,0,64,505,495
828,0,61,500,500
829,0,65,513,487
830,0,65,502,498
831,0,75,514,486
832,0,77,508,492
833,0,69,507,493
834,0,55,495,505
835,0,64,508,492
836,0,57,491,509
837,0,70,504,496
838,0,68,493,507
839,0,56,476,524
840,0,88,486,514
841,0,71,503,497
842,0,54,492,508
843,0,64,501,499
844,0,66,492,508
845,0,71,501,499
846,0,77,517,483
847,0,74,530,470
848,0,63,504,496
849,0,64,510,490
850,0,56,499,501
851,0,73,516,484
852,0,67,503,497
853,0,55,489,511
854,0,66,477,523
855,0,62,480,520
856,0,76,483,517
857,0,71,499,501
858,0,59,484,516
859,0,70,489,511
860,0,78,507,493
861,0,70,517,483
862,0,63,513,487
863,0,69,533,467
864,0,64,508,492
865,0,73,518,482
866,0,66,511,489
867,0,58,501,499
868,0,65,487,513
869,0,61,493,507
870,0,54,474,526
871,0,62,476,524
872,0,81,475,525
873,0,77,487,513
874,0,71,499,501
875,0,69,505,495
876,0,64,503,497
877,0,65,520,480
878,0,64,517,483
879,0,78,541,459
880,0,74,520,480
881,0,58,503,497
882,0,64,495,505
883,0,64,505,495
884,0,53,484,516
885,0,61,489,511
886,0,59,466,534
887,0,68,464,536
888,0,93,490,510
889,0,76,503,497
890,0,57,495,505
891,0,64,508,492
892,0,65,507,493
893,0,74,528,472
894,0,74,529,471
895,0,63,526,474
896,0,72,504,496
897,0,64,507,493
898,0,52,492,508
899,0,64,501,499
900,0,58,476,524
901,0,67,477,523
902,0,71,481,519
903,0,67,480,520
904,0,79,486,514
905,0,71,506,494
906,0,58,499,501
907,0,73,516,484
908,0,75,519,481
909,0,59,513,487
910,0,72,513,487
911,0,69,530,470
912,0,60,501,499
913,0,64,503,497
914,0,57,484,516
915,0,70,489,511
916,0,70,491,509
917,0,66,493,507
918,0,57,477,523
919,0,62,483,517
920,0,80,490,510
921,0,80,514,486
922,0,68,511,489
923,0,58,501,499
924,0,73,503,497
925,0,65,517,483
926,0,60,510,490
927,0,69,526,474
928,0,65,493,507
929,0,70,491,509
930,0,69,499,501
931,0,69,505,495
932,0,56,487,513
933,0,61,496,504
934,0,58,481,519
935,0,71,491,509
936,0,90,502,498
937,0,65,499,501
938,0,66,495,505
939,0,64,505,495
940,0,61,500,500
941,0,65,513,487
942,0,65,502,498
943,0,75,514,486
944,0,77,508,492
945,0,69,507,493
946,0,55,495,505
947,0,64,508,492
948,0,57,491,509
949,0,70,504,496
950,0,68,493,507
951,0,56,476,524
952,0,88,486,514
953,0,71,503,497
954,0,54,492,508
955,0,64,501,499
956,0,66,492,508
957,0,71,501,499
958,0,77,517,483
959,0,74,530,470
960,0,63,504,496
961,0,64,510,490
962,0,56,499,501
963,0,73,516,484
964,0,67,503,497
965,0,55,489,511
966,0,66,477,523
967,0,62,480,520
968,0,76,483,517
969,0,71,499,501
970,0,59,484,516
971,0,70,489,511
972,0,78,507,493
973,0,70,517,483
974,0,63,513,487
975,0,69,533,467
976,0,64,508,492
977,0,73,518,482
978,0,66,511,489
979,0,58,501,499
980,0,65,487,513
981,0,61,493,507
982,0,54,474,526
983,0,62,476,524
984,0,81,475,525
985,0,77,487,513
986,0,71,499,501
987,0,69,505,495
988,0,64,503,497
989,0,65,520,480
990,0,64,517,483
991,0,78,541,459
992,0,74,520,480
993,0,58,503,497
994,0,64,495,505
995,0,64,505,495
996,0,53,484,516
997,0,61,489,511
998,0,59,466,534
999,0,68,464,536
