t,failure,success,charging,skip
231,1000,0,3,997
232,1000,0,3,997
233,1000,0,3,997
234,1000,0,3,997
235,1000,0,3,997
236,1000,0,3,997
237,1000,0,3,997
238,1000,0,3,997
239,1000,0,3,997
240,1000,0,3,997
241,1000,0,3,997
242,1000,0,3,997
243,1000,0,3,997
244,1000,0,3,997
245,999,0,3,997
246,999,0,3,997
247,999,0,3,997
248,999,0,3,997
249,999,0,3,997
250,998,1,4,996
251,999,0,3,997
252,999,0,3,997
253,999,0,3,997
254,999,0,3,997
255,998,0,3,997
256,998,0,3,997
257,998,0,3,997
258,999,0,3,997
259,999,0,3,997
260,998,1,4,996
261,999,0,3,997
262,999,0,3,997
263,999,0,3,997
264,999,0,3,997
265,999,0,3,997
266,999,0,3,997
267,999,0,3,997
268,1000,0,3,997
269,1000,0,3,997
270,1000,0,3,997
271,1000,0,3,997
272,1000,0,3,997
273,1000,0,3,997
274,1000,0,3,997
275,1000,0,3,997
276,999,0,3,997
277,998,0,3,997
278,998,0,3,997
279,998,0,3,997
280,998,0,3,997
281,997,1,4,996
282,997,1,4,996
283,998,0,3,997
284,998,0,3,997
285,998,0,3,997
286,998,0,3,997
287,998,0,3,997
288,998,0,3,997
289,999,0,3,997
290,1000,0,3,997
291,1000,0,3,997
292,1000,0,3,997
293,1000,0,3,997
294,1000,0,3,997
295,1000,0,3,997
296,1000,0,3,997
297,1000,0,3,997
298,1000,0,3,997
299,1000,0,3,997
300,1000,0,3,997
301,1000,0,3,997
302,1000,0,3,997
303,1000,0,3,997
304,1000,0,3,997
305,1000,0,3,997
306,1000,0,3,997
307,1000,0,3,997
308,1000,0,3,997
309,999,0,3,997
310,999,0,3,997
311,999,0,3,997
312,999,0,3,997
313,999,0,3,997
314,998,1,4,996
315,999,0,3,997
316,999,0,3,997
317,999,0,3,997
318,999,0,3,997
319,999,0,3,997
320,999,0,3,997
321,999,0,3,997
322,1000,0,3,997
323,1000,0,3,997
324,1000,0,3,997
325,1000,0,3,997
326,1000,0,3,997
327,1000,0,3,997
328,1000,0,3,997
329,1000,0,3,997
330,1000,0,3,997
331,1000,0,3,997
332,1000,0,3,997
333,1000,0,3,997
334,1000,0,3,997
335,1000,0,3,997
336,1000,0,3,997
337,1000,0,3,997
338,1000,0,3,997
339,999,0,3,997
340,999,0,3,997
341,999,0,3,997
342,999,0,3,997
343,999,0,3,997
344,998,1,4,996
345,999,0,3,997
346,999,0,3,997
347,999,0,3,997
348,999,0,3,997
349,999,0,3,997
350,999,0,3,997
351,999,0,3,997
352,1000,0,3,997
353,1000,0,3,997
354,1000,0,3,997
355,1000,0,3,997
356,1000,0,3,997
357,1000,0,3,997
358,1000,0,3,997
359,1000,0,3,997
360,1000,0,3,997
361,1000,0,3,997
362,1000,0,3,997
363,1000,0,3,997
364,1000,0,3,997
365,1000,0,3,997
366,1000,0,3,997
367,1000,0,3,997
368,1000,0,3,997
369,1000,0,3,997
370,1000,0,3,997
371,1000,0,3,997
372,1000,0,3,997
373,1000,0,3,997
374,1000,0,3,997
375,1000,0,3,997
376,1000,0,3,997
377,1000,0,3,997
378,1000,0,3,997
379,1000,0,3,997
380,1000,0,3,997
381,1000,0,3,997
382,1000,0,3,997
383,1000,0,3,997
384,1000,0,3,997
385,1000,0,3,997
386,1000,0,3,997
387,1000,0,3,997
388,1000,0,3,997
389,1000,0,3,997
390,1000,0,3,997
391,1000,0,3,997
392,1000,0,3,997
393,1000,0,3,997
394,1000,0,3,997
395,1000,0,3,997
396,1000,0,3,997
397,1000,0,3,997
398,1000,0,3,997
399,1000,0,3,997
400,999,0,3,997
401,999,0,3,997
402,999,0,3,997
403,998,0,3,997
404,998,0,3,997
405,997,1,4,996
406,998,0,3,997
407,998,0,3,997
408,997,1,4,996
409,997,0,3,997
410,997,0,3,997
411,997,0,3,997
412,997,0,3,997
413,998,0,3,997
414,997,1,4,996
415,998,0,3,997
416,998,0,3,997
417,998,0,3,997
418,998,0,3,997
419,998,0,3,997
420,998,0,3,997
421,997,1,4,996
422,999,0,3,997
423,999,0,3,997
424,999,0,3,997
425,999,0,3,997
426,999,0,3,997
427,999,0,3,997
428,999,0,3,997
429,1000,0,3,997
430,1000,0,3,997
431,1000,0,3,997
432,1000,0,3,997
433,1000,0,3,997
434,1000,0,3,997
435,1000,0,3,997
436,1000,0,3,997
437,1000,0,3,997
438,1000,0,3,997
439,1000,0,3,997
440,1000,0,3,997
441,1000,0,3,997
442,1000,0,3,997
443,1000,0,3,997
444,1000,0,3,997
445,1000,0,3,997
446,1000,0,3,997
447,1000,0,3,997
448,1000,0,3,997
449,1000,0,3,997
450,1000,0,3,997
451,1000,0,3,997
452,1000,0,3,997
453,1000,0,3,997
454,1000,0,3,997
455,1000,0,3,997
456,1000,0,3,997
457,1000,0,3,997
458,1000,0,3,997
459,999,0,3,997
460,999,0,3,997
461,999,0,3,997
462,999,0,3,997
463,999,0,3,997
464,998,1,4,996
465,999,0,3,997
466,999,0,3,997
467,999,0,3,997
468,999,0,3,997
469,999,0,3,997
470,999,0,3,997
471,999,0,3,997
472,1000,0,3,997
473,1000,0,3,997
474,1000,0,3,997
475,1000,0,3,997
476,1000,0,3,997
477,1000,0,3,997
478,1000,0,3,997
479,1000,0,3,997
480,1000,0,3,997
481,1000,0,3,997
482,1000,0,3,997
483,1000,0,3,997
484,1000,0,3,997
485,1000,0,3,997
486,1000,0,3,997
487,1000,0,3,997
488,1000,0,3,997
489,1000,0,3,997
490,1000,0,3,997
491,1000,0,3,997
492,1000,0,3,997
493,1000,0,3,997
494,1000,0,3,997
495,1000,0,3,997
496,1000,0,3,997
497,1000,0,3,997
498,1000,0,3,997
499,1000,0,3,997
500,1000,0,3,997
501,1000,0,3,997
502,1000,0,3,997
503,1000,0,3,997
504,1000,0,3,997
505,1000,0,3,997
506,1000,0,3,997
507,999,0,3,997
508,999,0,3,997
509,999,0,3,997
510,999,0,3,997
511,999,0,3,997
512,998,1,4,996
513,999,0,3,997
514,999,0,3,997
515,999,0,3,997
516,999,0,3,997
517,999,0,3,997
518,999,0,3,997
519,999,0,3,997
520,1000,0,3,997
521,1000,0,3,997
522,1000,0,3,997
523,1000,0,3,997
524,1000,0,3,997
525,1000,0,3,997
526,1000,0,3,997
527,1000,0,3,997
528,1000,0,3,997
529,1000,0,3,997
530,1000,0,3,997
531,1000,0,3,997
532,1000,0,3,997
533,1000,0,3,997
534,1000,0,3,997
535,1000,0,3,997
536,1000,0,3,997
537,1000,0,3,997
538,1000,0,3,997
539,1000,0,3,997
540,1000,0,3,997
541,1000,0,3,997
542,1000,0,3,997
543,1000,0,3,997
544,1000,0,3,997
545,1000,0,3,997
546,1000,0,3,997
547,1000,0,3,997
548,1000,0,3,997
549,1000,0,3,997
550,1000,0,3,997
551,1000,0,3,997
552,1000,0,3,997
553,1000,0,3,997
554,1000,0,3,997
555,1000,0,3,997
556,1000,0,3,997
557,1000,0,3,997
558,1000,0,3,997
559,1000,0,3,997
560,1000,0,3,997
561,1000,0,3,997
562,1000,0,3,997
563,1000,0,3,997
564,1000,0,3,997
565,1000,0,3,997
566,1000,0,3,997
567,1000,0,3,997
568,1000,0,3,997
569,1000,0,3,997
570,1000,0,3,997
571,1000,0,3,997
572,1000,0,3,997
573,1000,0,3,997
574,1000,0,3,997
575,1000,0,3,997
576,1000,0,3,997
577,1000,0,3,997
578,1000,0,3,997
579,1000,0,3,997
580,1000,0,3,997
581,1000,0,3,997
582,1000,0,3,997
583,1000,0,3,997
584,1000,0,3,997
585,1000,0,3,997
586,1000,0,3,997
587,1000,0,3,997
588,1000,0,3,997
589,1000,0,3,997
590,1000,0,3,997
591,1000,0,3,997
592,1000,0,3,997
593,1000,0,3,997
594,1000,0,3,997
595,1000,0,3,997
596,1000,0,3,997
597,1000,0,3,997
598,1000,0,3,997
599,1000,0,3,997
600,1000,0,3,997
601,1000,0,3,997
602,1000,0,3,997
603,1000,0,3,997
604,1000,0,3,997
605,1000,0,3,997
606,1000,0,3,997
607,1000,0,3,997
608,1000,0,3,997
609,1000,0,3,997
610,1000,0,3,997
611,1000,0,3,997
612,1000,0,3,997
613,1000,0,3,997
614,1000,0,3,997
615,1000,0,3,997
616,1000,0,3,997
617,1000,0,3,997
618,1000,0,3,997
619,1000,0,3,997
620,1000,0,3,997
621,1000,0,3,997
622,1000,0,3,997
623,1000,0,3,997
624,1000,0,3,997
625,1000,0,3,997
626,1000,0,3,997
627,1000,0,3,997
628,1000,0,3,997
629,1000,0,3,997
630,1000,0,3,997
631,1000,0,3,997
632,1000,0,3,997
633,1000,0,3,997
634,1000,0,3,997
635,1000,0,3,997
636,1000,0,3,997
637,1000,0,3,997
638,1000,0,3,997
639,1000,0,3,997
640,1000,0,3,997
641,1000,0,3,997
642,1000,0,3,997
643,1000,0,3,997
644,1000,0,3,997
645,1000,0,3,997
646,1000,0,3,997
647,1000,0,3,997
648,1000,0,3,997
649,1000,0,3,997
650,1000,0,3,997
651,1000,0,3,997
652,1000,0,3,997
653,1000,0,3,997
654,1000,0,3,997
655,1000,0,3,997
656,1000,0,3,997
657,1000,0,3,997
658,1000,0,3,997
659,1000,0,3,997
660,1000,0,3,997
661,1000,0,3,997
662,1000,0,3,997
663,1000,0,3,997
664,1000,0,3,997
665,1000,0,3,997
666,1000,0,3,997
667,1000,0,3,997
668,1000,0,3,997
669,1000,0,3,997
670,1000,0,3,997
671,1000,0,3,997
672,1000,0,3,997
673,1000,0,3,997
674,999,0,3,997
675,999,0,3,997
676,999,0,3,997
677,999,0,3,997
678,999,0,3,997
679,998,1,4,996
680,999,0,3,997
681,999,0,3,997
682,999,0,3,997
683,999,0,3,997
684,999,0,3,997
685,999,0,3,997
686,999,0,3,997
687,1000,0,3,997
688,1000,0,3,997
689,1000,0,3,997
690,1000,0,3,997
691,1000,0,3,997
692,1000,0,3,997
693,1000,0,3,997
694,1000,0,3,997
695,1000,0,3,997
696,1000,0,3,997
697,1000,0,3,997
698,1000,0,3,997
699,1000,0,3,997
700,1000,0,3,997
701,1000,0,3,997
702,1000,0,3,997
703,1000,0,3,997
704,1000,0,3,997
705,999,0,3,997
706,999,0,3,997
707,999,0,3,997
708,999,0,3,997
709,999,0,3,997
710,998,1,4,996
711,999,0,3,997
712,999,0,3,997
713,999,0,3,997
714,999,0,3,997
715,999,0,3,997
716,999,0,3,997
717,999,0,3,997
718,1000,0,3,997
719,1000,0,3,997
720,1000,0,3,997
721,1000,0,3,997
722,1000,0,3,997
723,1000,0,3,997
724,1000,0,3,997
725,1000,0,3,997
726,1000,0,3,997
727,1000,0,3,997
728,1000,0,3,997
729,1000,0,3,997
730,1000,0,3,997
731,1000,0,3,997
732,1000,0,3,997
733,1000,0,3,997
734,1000,0,3,997
735,1000,0,3,997
736,1000,0,3,997
737,1000,0,3,997
738,1000,0,3,997
739,1000,0,3,997
740,1000,0,3,997
741,1000,0,3,997
742,1000,0,3,997
743,1000,0,3,997
744,1000,0,3,997
745,1000,0,3,997
746,1000,0,3,997
747,1000,0,3,997
748,1000,0,3,997
749,1000,0,3,997
750,1000,0,3,997
751,1000,0,3,997
752,1000,0,3,997
753,1000,0,3,997
754,1000,0,3,997
755,1000,0,3,997
756,1000,0,3,997
757,1000,0,3,997
758,1000,0,3,997
759,1000,0,3,997
760,1000,0,3,997
761,1000,0,3,997
762,1000,0,3,997
763,1000,0,3,997
764,1000,0,3,997
765,1000,0,3,997
766,1000,0,3,997
767,1000,0,3,997
768,1000,0,3,997
769,1000,0,3,997
770,1000,0,3,997
771,1000,0,3,997
772,1000,0,3,997
773,1000,0,3,997
774,1000,0,3,997
775,1000,0,3,997
776,1000,0,3,997
777,1000,0,3,997
778,1000,0,3,997
779,1000,0,3,997
780,1000,0,3,997
781,1000,0,3,997
782,1000,0,3,997
783,1000,0,3,997
784,1000,0,3,997
785,1000,0,3,997
786,1000,0,3,997
787,1000,0,3,997
788,1000,0,3,997
789,1000,0,3,997
790,1000,0,3,997
791,1000,0,3,997
792,1000,0,3,997
793,1000,0,3,997
794,1000,0,3,997
795,1000,0,3,997
796,1000,0,3,997
797,1000,0,3,997
798,1000,0,3,997
799,1000,0,3,997
800,1000,0,3,997
801,1000,0,3,997
802,1000,0,3,997
803,1000,0,3,997
804,1000,0,3,997
805,1000,0,3,997
806,1000,0,3,997
807,1000,0,3,997
808,1000,0,3,997
809,1000,0,3,997
810,1000,0,3,997
811,1000,0,3,997
812,1000,0,3,997
813,1000,0,3,997
814,1000,0,3,997
815,1000,0,3,997
816,1000,0,3,997
817,1000,0,3,997
818,1000,0,3,997
819,1000,0,3,997
820,1000,0,3,997
821,1000,0,3,997
822,1000,0,3,997
823,1000,0,3,997
824,1000,0,3,997
825,1000,0,3,997
826,1000,0,3,997
827,1000,0,3,997
828,1000,0,3,997
829,1000,0,3,997
830,1000,0,3,997
831,1000,0,3,997
832,1000,0,3,997
833,1000,0,3,997
834,1000,0,3,997
835,1000,0,3,997
836,1000,0,3,997
837,1000,0,3,997
838,1000,0,3,997
839,999,0,3,997
840,999,0,3,997
841,999,0,3,997
842,999,0,3,997
843,999,0,3,997
844,998,1,4,996
845,999,0,3,997
846,999,0,3,997
847,999,0,3,997
848,999,0,3,997
849,999,0,3,997
850,999,0,3,997
851,999,0,3,997
852,1000,0,3,997
853,1000,0,3,997
854,1000,0,3,997
855,1000,0,3,997
856,1000,0,3,997
857,1000,0,3,997
858,1000,0,3,997
859,1000,0,3,997
860,1000,0,3,997
861,1000,0,3,997
862,1000,0,3,997
863,1000,0,3,997
864,1000,0,3,997
865,1000,0,3,997
866,1000,0,3,997
867,1000,0,3,997
868,1000,0,3,997
869,1000,0,3,997
870,1000,0,3,997
871,1000,0,3,997
872,1000,0,3,997
873,1000,0,3,997
874,1000,0,3,997
875,1000,0,3,997
876,1000,0,3,997
877,1000,0,3,997
878,1000,0,3,997
879,1000,0,3,997
880,1000,0,3,997
881,1000,0,3,997
882,1000,0,3,997
883,1000,0,3,997
884,1000,0,3,997
885,1000,0,3,997
886,1000,0,3,997
887,1000,0,3,997
888,999,0,3,997
889,999,0,3,997
890,999,0,3,997
891,999,0,3,997
892,999,0,3,997
893,998,1,4,996
894,999,0,3,997
895,999,0,3,997
896,999,0,3,997
897,999,0,3,997
898,999,0,3,997
899,999,0,3,997
900,999,0,3,997
901,1000,0,3,997
902,1000,0,3,997
903,1000,0,3,997
904,1000,0,3,997
905,1000,0,3,997
906,1000,0,3,997
907,1000,0,3,997
908,1000,0,3,997
909,1000,0,3,997
910,1000,0,3,997
911,1000,0,3,997
912,1000,0,3,997
913,1000,0,3,997
914,1000,0,3,997
915,1000,0,3,997
916,1000,0,3,997
917,1000,0,3,997
918,1000,0,3,997
919,1000,0,3,997
920,1000,0,3,997
921,1000,0,3,997
922,1000,0,3,997
923,1000,0,3,997
924,1000,0,3,997
925,1000,0,3,997
926,1000,0,3,997
927,1000,0,3,997
928,1000,0,3,997
929,1000,0,3,997
930,1000,0,3,997
931,1000,0,3,997
932,1000,0,3,997
933,1000,0,3,997
934,1000,0,3,997
935,1000,0,3,997
936,1000,0,3,997
937,1000,0,3,997
938,1000,0,3,997
939,1000,0,3,997
940,1000,0,3,997
941,1000,0,3,997
942,1000,0,3,997
943,1000,0,3,997
944,1000,0,3,997
945,1000,0,3,997
946,1000,0,3,997
947,1000,0,3,997
948,1000,0,3,997
949,999,0,3,997
950,999,0,3,997
951,999,0,3,997
952,999,0,3,997
953,999,0,3,997
954,998,1,4,996
955,999,0,3,997
956,999,0,3,997
957,999,0,3,997
958,999,0,3,997
959,999,0,3,997
960,999,0,3,997
961,999,0,3,997
962,1000,0,3,997
963,1000,0,3,997
964,1000,0,3,997
965,1000,0,3,997
966,1000,0,3,997
967,1000,0,3,997
968,1000,0,3,997
969,1000,0,3,997
970,1000,0,3,997
971,1000,0,3,997
972,1000,0,3,997
973,1000,0,3,997
974,1000,0,3,997
975,1000,0,3,997
976,1000,0,3,997
977,1000,0,3,997
978,1000,0,3,997
979,1000,0,3,997
980,1000,0,3,997
981,1000,0,3,997
982,1000,0,3,997
983,1000,0,3,997
984,1000,0,3,997
985,1000,0,3,997
986,1000,0,3,997
987,1000,0,3,997
988,1000,0,3,997
989,1000,0,3,997
990,1000,0,3,997
991,1000,0,3,997
992,1000,0,3,997
993,1000,0,3,997
994,1000,0,3,997
995,1000,0,3,997
996,1000,0,3,997
997,1000,0,3,997
998,1000,0,3,997
999,1000,0,3,997
