t,failure,success,charging,skip
232,0,108,481,519
233,0,70,490,510
234,0,72,505,495
235,0,76,538,462
236,0,76,577,423
237,0,70,596,404
238,0,59,551,449
239,0,66,560,440
240,0,55,505,495
241,0,60,492,508
242,0,54,469,531
243,0,44,445,555
244,0,42,420,580
245,0,103,452,548
246,0,62,451,549
247,0,59,454,546
248,0,113,513,487
249,0,78,534,466
250,0,69,548,452
251,0,59,558,442
252,0,68,532,468
253,0,75,546,454
254,0,53,535,465
255,0,55,528,472
256,0,51,461,539
257,0,58,449,551
258,0,60,449,551
259,0,101,490,510
260,0,52,470,530
261,0,63,468,532
262,0,67,483,517
263,0,67,498,502
264,0,110,556,444
265,0,61,554,446
266,0,61,503,497
267,0,64,508,492
268,0,62,516,484
269,0,64,514,486
270,0,49,491,509
271,0,53,485,515
272,0,57,441,559
273,0,115,494,506
274,0,70,499,501
275,0,61,506,494
276,0,57,502,498
277,0,71,512,488
278,0,64,526,474
279,0,50,518,482
280,0,102,511,489
281,0,66,504,496
282,0,55,487,513
283,0,53,476,524
284,0,58,472,528
285,0,62,471,529
286,0,55,471,529
287,0,110,530,470
288,0,67,491,509
289,0,75,510,490
290,0,75,531,469
291,0,69,550,450
292,0,54,545,455
293,0,54,532,468
294,0,56,481,519
295,0,55,468,532
296,0,96,495,505
297,0,55,472,528
298,0,51,443,557
299,0,51,433,567
300,0,64,452,548
301,0,119,516,484
302,0,65,521,479
303,0,70,546,454
304,0,72,523,477
305,0,83,554,446
306,0,72,574,426
307,0,52,570,430
308,0,46,500,500
309,0,59,482,518
310,0,50,465,535
311,0,44,436,564
312,0,92,451,549
313,0,53,429,571
314,0,57,423,577
315,0,108,478,522
316,0,74,502,498
317,0,79,532,468
318,0,70,553,447
319,0,78,590,410
320,0,69,566,434
321,0,66,574,426
322,0,64,529,471
323,0,57,520,480
324,0,40,484,516
325,0,48,450,550
326,0,46,421,579
327,0,42,393,607
328,0,98,431,569
329,0,110,474,526
330,0,67,473,527
331,0,68,494,506
332,0,79,534,466
333,0,87,576,424
334,0,67,596,404
335,0,61,610,390
336,0,61,521,479
337,0,71,524,476
338,0,58,513,487
339,0,46,488,512
340,0,36,440,560
341,0,46,407,593
342,0,52,401,599
343,0,99,438,562
344,0,108,481,519
345,0,70,490,510
346,0,72,505,495
347,0,76,538,462
348,0,76,577,423
349,0,70,596,404
350,0,59,551,449
351,0,66,560,440
352,0,55,505,495
353,0,60,492,508
354,0,54,469,531
355,0,44,445,555
356,0,42,420,580
357,0,103,452,548
358,0,62,451,549
359,0,59,454,546
360,0,113,513,487
361,0,78,534,466
362,0,69,548,452
363,0,59,558,442
364,0,68,532,468
365,0,75,546,454
366,0,53,535,465
367,0,55,528,472
368,0,51,461,539
369,0,58,449,551
370,0,60,449,551
371,0,101,490,510
372,0,52,470,530
373,0,63,468,532
374,0,67,483,517
375,0,67,498,502
376,0,110,556,444
377,0,61,554,446
378,0,61,503,497
379,0,64,508,492
380,0,62,516,484
381,0,64,514,486
382,0,49,491,509
383,0,53,485,515
384,0,57,441,559
385,0,115,494,506
386,0,70,499,501
387,0,61,506,494
388,0,57,502,498
389,0,71,512,488
390,0,64,526,474
391,0,50,518,482
392,0,102,511,489
393,0,66,504,496
394,0,55,487,513
395,0,53,476,524
396,0,58,472,528
397,0,62,471,529
398,0,55,471,529
399,0,110,530,470
400,0,67,491,509
401,0,75,510,490
402,0,75,531,469
403,0,69,550,450
404,0,54,545,455
405,0,54,532,468
406,0,56,481,519
407,0,55,468,532
408,0,96,495,505
409,0,55,472,528
410,0,51,443,557
411,0,51,433,567
412,0,64,452,548
413,0,119,516,484
414,0,65,521,479
415,0,70,546,454
416,0,72,523,477
417,0,83,554,446
418,0,72,574,426
419,0,52,570,430
420,0,46,500,500
421,0,59,482,518
422,0,50,465,535
423,0,44,436,564
424,0,92,451,549
425,0,53,429,571
426,0,57,423,577
427,0,108,478,522
428,0,74,502,498
429,0,79,532,468
430,0,70,553,447
431,0,78,590,410
432,0,69,566,434
433,0,66,574,426
434,0,64,529,471
435,0,57,520,480
436,0,40,484,516
437,0,48,450,550
438,0,46,421,579
439,0,42,393,607
440,0,98,431,569
441,0,110,474,526
442,0,67,473,527
443,0,68,494,506
444,0,79,534,466
445,0,87,576,424
446,0,67,596,404
447,0,61,610,390
448,0,61,521,479
449,0,71,524,476
450,0,58,513,487
451,0,46,488,512
452,0,36,440,560
453,0,46,407,593
454,0,52,401,599
455,0,99,438,562
456,0,108,481,519
457,0,70,490,510
458,0,72,505,495
459,0,76,538,462
460,0,76,577,423
461,0,70,596,404
462,0,59,551,449
463,0,66,560,440
464,0,55,505,495
465,0,60,492,508
466,0,54,469,531
467,0,44,445,555
468,0,42,420,580
469,0,103,452,548
470,0,62,451,549
471,0,59,454,546
472,0,113,513,487
473,0,78,534,466
474,0,69,548,452
475,0,59,558,442
476,0,68,532,468
477,0,75,546,454
478,0,53,535,465
479,0,55,528,472
480,0,51,461,539
481,0,58,449,551
482,0,60,449,551
483,0,101,490,510
484,0,52,470,530
485,0,63,468,532
486,0,67,483,517
487,0,67,498,502
488,0,110,556,444
489,0,61,554,446
490,0,61,503,497
491,0,64,508,492
492,0,62,516,484
493,0,64,514,486
494,0,49,491,509
495,0,53,485,515
496,0,57,441,559
497,0,115,494,506
498,0,70,499,501
499,0,61,506,494
500,0,57,502,498
501,0,71,512,488
502,0,64,526,474
503,0,50,518,482
504,0,102,511,489
505,0,66,504,496
506,0,55,487,513
507,0,53,476,524
508,0,58,472,528
509,0,62,471,529
510,0,55,471,529
511,0,110,530,470
512,0,67,491,509
513,0,75,510,490
514,0,75,531,469
515,0,69,550,450
516,0,54,545,455
517,0,54,532,468
518,0,56,481,519
519,0,55,468,532
520,0,96,495,505
521,0,55,472,528
522,0,51,443,557
523,0,51,433,567
524,0,64,452,548
525,0,119,516,484
526,0,65,521,479
527,0,70,546,454
528,0,72,523,477
529,0,83,554,446
530,0,72,574,426
531,0,52,570,430
532,0,46,500,500
533,0,59,482,518
534,0,50,465,535
535,0,44,436,564
536,0,92,451,549
537,0,53,429,571
538,0,57,423,577
539,0,108,478,522
540,0,74,502,498
541,0,79,532,468
542,0,70,553,447
543,0,78,590,410
544,0,69,566,434
545,0,66,574,426
546,0,64,529,471
547,0,57,520,480
548,0,40,484,516
549,0,48,450,550
550,0,46,421,579
551,0,42,393,607
552,0,98,431,569
553,0,110,474,526
554,0,67,473,527
555,0,68,494,506
556,0,79,534,466
557,0,87,576,424
558,0,67,596,404
559,0,61,610,390
560,0,61,521,479
561,0,71,524,476
562,0,58,513,487
563,0,46,488,512
564,0,36,440,560
565,0,46,407,593
566,0,52,401,599
567,0,99,438,562
568,0,108,481,519
569,0,70,490,510
570,0,72,505,495
571,0,76,538,462
572,0,76,577,423
573,0,70,596,404
574,0,59,551,449
575,0,66,560,440
576,0,55,505,495
577,0,60,492,508
578,0,54,469,531
579,0,44,445,555
580,0,42,420,580
581,0,103,452,548
582,0,62,451,549
583,0,59,454,546
584,0,113,513,487
585,0,78,534,466
586,0,69,548,452
587,0,59,558,442
588,0,68,532,468
589,0,75,546,454
590,0,53,535,465
591,0,55,528,472
592,0,51,461,539
593,0,58,449,551
594,0,60,449,551
595,0,101,490,510
596,0,52,470,530
597,0,63,468,532
598,0,67,483,517
599,0,67,498,502
600,0,110,556,444
601,0,61,554,446
602,0,61,503,497
603,0,64,508,492
604,0,62,516,484
605,0,64,514,486
606,0,49,491,509
607,0,53,485,515
608,0,57,441,559
609,0,115,494,506
610,0,70,499,501
611,0,61,506,494
612,0,57,502,498
613,0,71,512,488
614,0,64,526,474
615,0,50,518,482
616,0,102,511,489
617,0,66,504,496
618,0,55,487,513
619,0,53,476,524
620,0,58,472,528
621,0,62,471,529
622,0,55,471,529
623,0,110,530,470
624,0,67,491,509
625,0,75,510,490
626,0,75,531,469
627,0,69,550,450
628,0,54,545,455
629,0,54,532,468
630,0,56,481,519
631,0,55,468,532
632,0,96,495,505
633,0,55,472,528
634,0,51,443,557
635,0,51,433,567
636,0,64,452,548
637,0,119,516,484
638,0,65,521,479
639,0,70,546,454
640,0,72,523,477
641,0,83,554,446
642,0,72,574,426
643,0,52,570,430
644,0,46,500,500
645,0,59,482,518
646,0,50,465,535
647,0,44,436,564
648,0,92,451,549
649,0,53,429,571
650,0,57,423,577
651,0,108,478,522
652,0,74,502,498
653,0,79,532,468
654,0,70,553,447
655,0,78,590,410
656,0,69,566,434
657,0,66,574,426
658,0,64,529,471
659,0,57,520,480
660,0,40,484,516
661,0,48,450,550
662,0,46,421,579
663,0,42,393,607
664,0,98,431,569
665,0,110,474,526
666,0,67,473,527
667,0,68,494,506
668,0,79,534,466
669,0,87,576,424
670,0,67,596,404
671,0,61,610,390
672,0,61,521,479
673,0,71,524,476
674,0,58,513,487
675,0,46,488,512
676,0,36,440,560
677,0,46,407,593
678,0,52,401,599
679,0,99,438,562
680,0,108,481,519
681,0,70,490,510
682,0,72,505,495
683,0,76,538,462
684,0,76,577,423
685,0,70,596,404
686,0,59,551,449
687,0,66,560,440
688,0,55,505,495
689,0,60,492,508
690,0,54,469,531
691,0,44,445,555
692,0,42,420,580
693,0,103,452,548
694,0,62,451,549
695,0,59,454,546
696,0,113,513,487
697,0,78,534,466
698,0,69,548,452
699,0,59,558,442
700,0,68,532,468
701,0,75,546,454
702,0,53,535,465
703,0,55,528,472
704,0,51,461,539
705,0,58,449,551
706,0,60,449,551
707,0,101,490,510
708,0,52,470,530
709,0,63,468,532
710,0,67,483,517
711,0,67,498,502
712,0,110,556,444
713,0,61,554,446
714,0,61,503,497
715,0,64,508,492
716,0,62,516,484
717,0,64,514,486
718,0,49,491,509
719,0,53,485,515
720,0,57,441,559
721,0,115,494,506
722,0,70,499,501
723,0,61,506,494
724,0,57,502,498
725,0,71,512,488
726,0,64,526,474
727,0,50,518,482
728,0,102,511,489
729,0,66,504,496
730,0,55,487,513
731,0,53,476,524
732,0,58,472,528
733,0,62,471,529
734,0,55,471,529
735,0,110,530,470
736,0,67,491,509
737,0,75,510,490
738,0,75,531,469
739,0,69,550,450
740,0,54,545,455
741,0,54,532,468
742,0,56,481,519
743,0,55,468,532
744,0,96,495,505
745,0,55,472,528
746,0,51,443,557
747,0,51,433,567
748,0,64,452,548
749,0,119,516,484
750,0,65,521,479
751,0,70,546,454
752,0,72,523,477
753,0,83,554,446
754,0,72,574,426
755,0,52,570,430
756,0,46,500,500
757,0,59,482,518
758,0,50,465,535
759,0,44,436,564
760,0,92,451,549
761,0,53,429,571
762,0,57,423,577
763,0,108,478,522
764,0,74,502,498
765,0,79,532,468
766,0,70,553,447
767,0,78,590,410
768,0,69,566,434
769,0,66,574,426
770,0,64,529,471
771,0,57,520,480
772,0,40,484,516
773,0,48,450,550
774,0,46,421,579
775,0,42,393,607
776,0,98,431,569
777,0,110,474,526
778,0,67,473,527
779,0,68,494,506
780,0,79,534,466
781,0,87,576,424
782,0,67,596,404
783,0,61,610,390
784,0,61,521,479
785,0,71,524,476
786,0,58,513,487
787,0,46,488,512
788,0,36,440,560
789,0,46,407,593
790,0,52,401,599
791,0,99,438,562
792,0,108,481,519
793,0,70,490,510
794,0,72,505,495
795,0,76,538,462
796,0,76,577,423
797,0,70,596,404
798,0,59,551,449
799,0,66,560,440
800,0,55,505,495
801,0,60,492,508
802,0,54,469,531
803,0,44,445,555
804,0,42,420,580
805,0,103,452,548
806,0,62,451,549
807,0,59,454,546
808,0,113,513,487
809,0,78,534,466
810,0,69,548,452
811,0,59,558,442
812,0,68,532,468
813,0,75,546,454
814,0,53,535,465
815,0,55,528,472
816,0,51,461,539
817,0,58,449,551
818,0,60,449,551
819,0,101,490,510
820,0,52,470,530
821,0,63,468,532
822,0,67,483,517
823,0,67,498,502
824,0,110,556,444
825,0,61,554,446
826,0,61,503,497
827,0,64,508,492
828,0,62,516,484
829,0,64,514,486
830,0,49,491,509
831,0,53,485,515
832,0,57,441,559
833,0,115,494,506
834,0,70,499,501
835,0,61,506,494
836,0,57,502,498
837,0,71,512,488
838,0,64,526,474
839,0,50,518,482
840,0,102,511,489
841,0,66,504,496
842,0,55,487,513
843,0,53,476,524
844,0,58,472,528
845,0,62,471,529
846,0,55,471,529
847,0,110,530,470
848,0,67,491,509
849,0,75,510,490
850,0,75,531,469
851,0,69,550,450
852,0,54,545,455
853,0,54,532,468
854,0,56,481,519
855,0,55,468,532
856,0,96,495,505
857,0,55,472,528
858,0,51,443,557
859,0,51,433,567
860,0,64,452,548
861,0,119,516,484
862,0,65,521,479
863,0,70,546,454
864,0,72,523,477
865,0,83,554,446
866,0,72,574,426
867,0,52,570,430
868,0,46,500,500
869,0,59,482,518
870,0,50,465,535
871,0,44,436,564
872,0,92,451,549
873,0,53,429,571
874,0,57,423,577
875,0,108,478,522
876,0,74,502,498
877,0,79,532,468
878,0,70,553,447
879,0,78,590,410
880,0,69,566,434
881,0,66,574,426
882,0,64,529,471
883,0,57,520,480
884,0,40,484,516
885,0,48,450,550
886,0,46,421,579
887,0,42,393,607
888,0,98,431,569
889,0,110,474,526
890,0,67,473,527
891,0,68,494,506
892,0,79,534,466
893,0,87,576,424
894,0,67,596,404
895,0,61,610,390
896,0,61,521,479
897,0,71,524,476
898,0,58,513,487
899,0,46,488,512
900,0,36,440,560
901,0,46,407,593
902,0,52,401,599
903,0,99,438,562
904,0,108,481,519
905,0,70,490,510
906,0,72,505,495
907,0,76,538,462
908,0,76,577,423
909,0,70,596,404
910,0,59,551,449
911,0,66,560,440
912,0,55,505,495
913,0,60,492,508
914,0,54,469,531
915,0,44,445,555
916,0,42,420,580
917,0,103,452,548
918,0,62,451,549
919,0,59,454,546
920,0,113,513,487
921,0,78,534,466
922,0,69,548,452
923,0,59,558,442
924,0,68,532,468
925,0,75,546,454
926,0,53,535,465
927,0,55,528,472
928,0,51,461,539
929,0,58,449,551
930,0,60,449,551
931,0,101,490,510
932,0,52,470,530
933,0,63,468,532
934,0,67,483,517
935,0,67,498,502
936,0,110,556,444
937,0,61,554,446
938,0,61,503,497
939,0,64,508,492
940,0,62,516,484
941,0,64,514,486
942,0,49,491,509
943,0,53,485,515
944,0,57,441,559
945,0,115,494,506
946,0,70,499,501
947,0,61,506,494
948,0,57,502,498
949,0,71,512,488
950,0,64,526,474
951,0,50,518,482
952,0,102,511,489
953,0,66,504,496
954,0,55,487,513
955,0,53,476,524
956,0,58,472,528
957,0,62,471,529
958,0,55,471,529
959,0,110,530,470
960,0,67,491,509
961,0,75,510,490
962,0,75,531,469
963,0,69,550,450
964,0,54,545,455
965,0,54,532,468
966,0,56,481,519
967,0,55,468,532
968,0,96,495,505
969,0,55,472,528
970,0,51,443,557
971,0,51,433,567
972,0,64,452,548
973,0,119,516,484
974,0,65,521,479
975,0,70,546,454
976,0,72,523,477
977,0,83,554,446
978,0,72,574,426
979,0,52,570,430
980,0,46,500,500
981,0,59,482,518
982,0,50,465,535
983,0,44,436,564
984,0,92,451,549
985,0,53,429,571
986,0,57,423,577
987,0,108,478,522
988,0,74,502,498
989,0,79,532,468
990,0,70,553,447
991,0,78,590,410
992,0,69,566,434
993,0,66,574,426
994,0,64,529,471
995,0,57,520,480
996,0,40,484,516
997,0,48,450,550
998,0,46,421,579
999,0,42,393,607
