t,failure,success,charging,skip
232,926,0,6,994
233,927,0,6,994
234,930,0,6,994
235,929,0,6,994
236,929,0,6,994
237,929,1,7,993
238,932,0,6,994
239,932,0,6,994
240,932,0,6,994
241,932,1,7,993
242,932,0,6,994
243,933,0,6,994
244,932,0,6,994
245,933,0,6,994
246,933,1,7,993
247,932,1,7,993
248,933,0,6,994
249,932,2,8,992
250,936,0,6,994
251,936,0,6,994
252,936,0,6,994
253,935,1,7,993
254,937,0,6,994
255,939,0,6,994
256,939,0,6,994
257,940,0,6,994
258,940,0,6,994
259,940,0,6,994
260,939,0,6,994
261,939,0,6,994
262,942,0,6,994
263,941,1,7,993
264,942,0,6,994
265,943,0,6,994
266,943,1,7,993
267,943,1,7,993
268,946,0,6,994
269,947,0,6,994
270,947,0,6,994
271,947,0,6,994
272,948,0,6,994
273,947,0,6,994
274,947,0,6,994
275,949,0,6,994
276,949,0,6,994
277,949,0,6,994
278,950,0,6,994
279,949,1,7,993
280,951,0,6,994
281,951,0,6,994
282,952,0,6,994
283,952,0,6,994
284,952,0,6,994
285,952,0,6,994
286,952,0,6,994
287,952,0,6,994
288,953,0,6,994
289,954,0,6,994
290,954,0,6,994
291,954,0,6,994
292,954,0,6,994
293,953,0,6,994
294,953,0,6,994
295,953,0,6,994
296,953,0,6,994
297,953,0,6,994
298,952,0,6,994
299,951,1,7,993
300,952,0,6,994
301,953,0,6,994
302,954,0,6,994
303,953,1,7,993
304,953,0,6,994
305,953,0,6,994
306,954,0,6,994
307,954,1,7,993
308,955,0,7,993
309,954,1,8,992
310,955,0,7,993
311,957,0,7,993
312,957,0,7,993
313,958,0,7,993
314,958,0,6,994
315,957,0,6,994
316,957,0,6,994
317,958,0,6,994
318,958,0,6,994
319,957,0,6,994
320,957,0,6,994
321,956,1,7,993
322,957,0,6,994
323,957,0,6,994
324,958,0,6,994
325,957,1,7,993
326,959,0,6,994
327,960,0,6,994
328,960,0,6,994
329,960,0,6,994
330,961,0,6,994
331,961,0,6,994
332,961,0,6,994
333,962,0,6,994
334,962,0,6,994
335,963,0,6,994
336,964,0,6,994
337,964,0,6,994
338,964,0,6,994
339,965,1,7,993
340,966,0,6,994
341,965,1,7,993
342,966,0,6,994
343,966,0,6,994
344,966,0,6,994
345,966,0,6,994
346,966,0,6,994
347,967,0,6,994
348,967,0,6,994
349,966,0,6,994
350,967,0,6,994
351,967,0,6,994
352,968,0,6,994
353,968,0,6,994
354,969,0,6,994
355,967,2,8,992
356,970,0,6,994
357,971,0,6,994
358,971,0,6,994
359,971,0,6,994
360,971,0,6,994
361,971,0,6,994
362,971,0,6,994
363,971,0,6,994
364,973,0,6,994
365,974,0,6,994
366,974,0,6,994
367,974,0,6,994
368,974,0,6,994
369,973,1,7,993
370,974,0,6,994
371,974,0,6,994
372,975,0,6,994
373,975,0,6,994
374,975,0,6,994
375,975,0,6,994
376,978,0,6,994
377,981,0,6,994
378,981,0,6,994
379,981,0,6,994
380,983,0,6,994
381,983,0,6,994
382,982,0,6,994
383,982,0,6,994
384,981,0,6,994
385,981,0,6,994
386,981,0,6,994
387,981,0,6,994
388,980,1,7,993
389,981,0,6,994
390,981,1,7,993
391,982,0,6,994
392,982,0,6,994
393,982,0,6,994
394,982,0,6,994
395,983,0,6,994
396,983,0,6,994
397,984,0,6,994
398,984,0,6,994
399,985,0,6,994
400,985,0,6,994
401,985,0,6,994
402,985,0,6,994
403,985,0,6,994
404,985,0,6,994
405,986,0,6,994
406,987,0,6,994
407,987,0,6,994
408,987,0,6,994
409,987,0,6,994
410,987,0,6,994
411,988,0,6,994
412,988,0,6,994
413,987,0,6,994
414,987,0,6,994
415,987,0,6,994
416,987,0,6,994
417,987,0,6,994
418,987,0,6,994
419,986,1,7,993
420,987,0,6,994
421,987,0,6,994
422,987,0,6,994
423,989,0,6,994
424,989,0,6,994
425,989,0,6,994
426,989,0,6,994
427,989,0,6,994
428,990,0,6,994
429,990,0,6,994
430,990,0,6,994
431,989,0,6,994
432,989,0,6,994
433,989,0,6,994
434,989,0,6,994
435,990,0,6,994
436,989,0,6,994
437,988,1,7,993
438,989,0,6,994
439,989,0,6,994
440,989,0,6,994
441,990,0,6,994
442,989,1,7,993
443,990,0,6,994
444,991,0,6,994
445,992,0,6,994
446,993,0,6,994
447,993,0,6,994
448,993,0,6,994
449,992,0,6,994
450,992,0,6,994
451,994,0,6,994
452,994,0,6,994
453,994,0,6,994
454,994,1,7,993
455,995,0,6,994
456,995,0,6,994
457,995,0,6,994
458,995,0,6,994
459,995,0,6,994
460,995,0,6,994
461,995,0,6,994
462,996,0,6,994
463,995,0,6,994
464,995,0,6,994
465,995,0,6,994
466,995,0,6,994
467,995,0,6,994
468,995,0,6,994
469,994,1,7,993
470,995,0,6,994
471,995,0,6,994
472,995,0,6,994
473,995,0,6,994
474,995,0,6,994
475,995,0,6,994
476,995,0,6,994
477,995,0,6,994
478,996,0,6,994
479,996,0,6,994
480,996,0,6,994
481,996,0,6,994
482,996,0,6,994
483,996,0,6,994
484,998,0,6,994
485,998,0,6,994
486,998,0,6,994
487,998,0,6,994
488,998,0,6,994
489,998,0,6,994
490,998,0,6,994
491,998,0,6,994
492,998,0,6,994
493,998,0,6,994
494,998,0,6,994
495,998,0,6,994
496,998,0,6,994
497,998,0,6,994
498,998,0,6,994
499,998,0,6,994
500,998,0,6,994
501,998,0,6,994
502,999,0,6,994
503,999,0,6,994
504,999,0,6,994
505,999,0,6,994
506,999,0,6,994
507,999,0,6,994
508,999,0,6,994
509,999,0,6,994
510,999,0,6,994
511,999,0,6,994
512,999,0,6,994
513,999,0,6,994
514,999,0,6,994
515,999,0,6,994
516,998,0,6,994
517,998,0,6,994
518,998,0,6,994
519,998,0,6,994
520,998,0,6,994
521,997,1,7,993
522,998,0,6,994
523,998,0,6,994
524,998,0,6,994
525,998,0,6,994
526,998,0,6,994
527,998,0,6,994
528,998,0,6,994
529,999,0,6,994
530,999,0,6,994
531,999,0,6,994
532,999,0,6,994
533,999,0,6,994
534,999,0,6,994
535,999,0,6,994
536,999,0,6,994
537,999,0,6,994
538,999,0,6,994
539,999,0,6,994
540,999,0,6,994
541,999,0,6,994
542,999,0,6,994
543,999,0,6,994
544,999,0,6,994
545,999,0,6,994
546,999,0,6,994
547,999,0,6,994
548,999,0,6,994
549,999,0,6,994
550,999,0,6,994
551,999,0,6,994
552,999,0,6,994
553,999,0,6,994
554,999,0,6,994
555,999,0,6,994
556,999,0,6,994
557,999,0,6,994
558,999,0,6,994
559,999,0,6,994
560,999,0,6,994
561,999,0,6,994
562,999,0,6,994
563,999,0,6,994
564,999,0,6,994
565,998,0,6,994
566,998,0,6,994
567,998,0,6,994
568,998,0,6,994
569,998,0,6,994
570,998,0,6,994
571,997,1,7,993
572,998,0,6,994
573,998,0,6,994
574,998,0,6,994
575,998,0,6,994
576,998,0,6,994
577,998,0,6,994
578,999,0,6,994
579,999,0,6,994
580,1000,0,6,994
581,1000,0,6,994
582,1000,0,6,994
583,1000,0,6,994
584,1000,0,6,994
585,1000,0,6,994
586,1000,0,6,994
587,1000,0,6,994
588,1000,0,6,994
589,1000,0,6,994
590,1000,0,6,994
591,1000,0,6,994
592,1000,0,6,994
593,1000,0,6,994
594,1000,0,6,994
595,1000,0,6,994
596,1000,0,6,994
597,1000,0,6,994
598,1000,0,6,994
599,1000,0,6,994
600,1000,0,6,994
601,1000,0,6,994
602,1000,0,6,994
603,1000,0,6,994
604,1000,0,6,994
605,1000,0,6,994
606,1000,0,6,994
607,1000,0,6,994
608,1000,0,6,994
609,1000,0,6,994
610,999,0,6,994
611,999,0,6,994
612,999,0,6,994
613,999,0,6,994
614,999,0,6,994
615,998,1,7,993
616,999,0,6,994
617,999,0,6,994
618,999,0,6,994
619,999,0,6,994
620,999,0,6,994
621,999,0,6,994
622,999,0,6,994
623,1000,0,6,994
624,1000,0,6,994
625,1000,0,6,994
626,1000,0,6,994
627,1000,0,6,994
628,1000,0,6,994
629,1000,0,6,994
630,1000,0,6,994
631,1000,0,6,994
632,1000,0,6,994
633,1000,0,6,994
634,1000,0,6,994
635,1000,0,6,994
636,1000,0,6,994
637,1000,0,6,994
638,1000,0,6,994
639,1000,0,6,994
640,1000,0,6,994
641,1000,0,6,994
642,1000,0,6,994
643,1000,0,6,994
644,1000,0,6,994
645,1000,0,6,994
646,1000,0,6,994
647,1000,0,6,994
648,999,0,6,994
649,999,0,6,994
650,999,0,6,994
651,999,0,6,994
652,999,0,6,994
653,998,1,7,993
654,999,0,6,994
655,999,0,6,994
656,999,0,6,994
657,999,0,6,994
658,999,0,6,994
659,999,0,6,994
660,999,0,6,994
661,999,0,6,994
662,999,0,6,994
663,999,0,6,994
664,999,0,6,994
665,999,0,6,994
666,998,1,7,993
667,999,0,6,994
668,999,0,6,994
669,999,0,6,994
670,999,0,6,994
671,999,0,6,994
672,999,0,6,994
673,999,0,6,994
674,1000,0,6,994
675,1000,0,6,994
676,1000,0,6,994
677,1000,0,6,994
678,1000,0,6,994
679,1000,0,6,994
680,1000,0,6,994
681,999,0,6,994
682,999,0,6,994
683,999,0,6,994
684,999,0,6,994
685,999,0,6,994
686,998,1,7,993
687,999,0,6,994
688,999,0,6,994
689,999,0,6,994
690,999,0,6,994
691,999,0,6,994
692,999,0,6,994
693,999,0,6,994
694,1000,0,6,994
695,1000,0,6,994
696,999,0,6,994
697,999,0,6,994
698,999,0,6,994
699,999,0,6,994
700,999,0,6,994
701,998,1,7,993
702,999,0,6,994
703,999,0,6,994
704,999,0,6,994
705,999,0,6,994
706,999,0,6,994
707,999,0,6,994
708,999,0,6,994
709,1000,0,6,994
710,1000,0,6,994
711,1000,0,6,994
712,1000,0,6,994
713,1000,0,6,994
714,1000,0,6,994
715,1000,0,6,994
716,1000,0,6,994
717,1000,0,6,994
718,1000,0,6,994
719,1000,0,6,994
720,1000,0,6,994
721,1000,0,6,994
722,1000,0,6,994
723,1000,0,6,994
724,1000,0,6,994
725,1000,0,6,994
726,1000,0,6,994
727,1000,0,6,994
728,1000,0,6,994
729,1000,0,6,994
730,1000,0,6,994
731,1000,0,6,994
732,1000,0,6,994
733,1000,0,6,994
734,1000,0,6,994
735,1000,0,6,994
736,1000,0,6,994
737,1000,0,6,994
738,1000,0,6,994
739,1000,0,6,994
740,1000,0,6,994
741,1000,0,6,994
742,1000,0,6,994
743,1000,0,6,994
744,1000,0,6,994
745,1000,0,6,994
746,1000,0,6,994
747,1000,0,6,994
748,1000,0,6,994
749,1000,0,6,994
750,1000,0,6,994
751,1000,0,6,994
752,1000,0,6,994
753,1000,0,6,994
754,1000,0,6,994
755,1000,0,6,994
756,1000,0,6,994
757,1000,0,6,994
758,1000,0,6,994
759,1000,0,6,994
760,1000,0,6,994
761,1000,0,6,994
762,1000,0,6,994
763,1000,0,6,994
764,1000,0,6,994
765,1000,0,6,994
766,1000,0,6,994
767,1000,0,6,994
768,1000,0,6,994
769,1000,0,6,994
770,1000,0,6,994
771,1000,0,6,994
772,1000,0,6,994
773,1000,0,6,994
774,1000,0,6,994
775,1000,0,6,994
776,1000,0,6,994
777,1000,0,6,994
778,1000,0,6,994
779,1000,0,6,994
780,1000,0,6,994
781,1000,0,6,994
782,1000,0,6,994
783,1000,0,6,994
784,1000,0,6,994
785,1000,0,6,994
786,1000,0,6,994
787,1000,0,6,994
788,1000,0,6,994
789,1000,0,6,994
790,1000,0,6,994
791,1000,0,6,994
792,1000,0,6,994
793,1000,0,6,994
794,999,0,6,994
795,999,0,6,994
796,999,0,6,994
797,999,0,6,994
798,999,0,6,994
799,998,1,7,993
800,999,0,6,994
801,999,0,6,994
802,999,0,6,994
803,999,0,6,994
804,999,0,6,994
805,999,0,6,994
806,999,0,6,994
807,1000,0,6,994
808,1000,0,6,994
809,1000,0,6,994
810,1000,0,6,994
811,1000,0,6,994
812,1000,0,6,994
813,1000,0,6,994
814,1000,0,6,994
815,1000,0,6,994
816,1000,0,6,994
817,1000,0,6,994
818,1000,0,6,994
819,1000,0,6,994
820,1000,0,6,994
821,1000,0,6,994
822,1000,0,6,994
823,1000,0,6,994
824,1000,0,6,994
825,1000,0,6,994
826,1000,0,6,994
827,1000,0,6,994
828,1000,0,6,994
829,1000,0,6,994
830,1000,0,6,994
831,1000,0,6,994
832,1000,0,6,994
833,1000,0,6,994
834,999,0,6,994
835,999,0,6,994
836,999,0,6,994
837,999,0,6,994
838,999,0,6,994
839,999,0,6,994
840,998,1,7,993
841,999,0,6,994
842,999,0,6,994
843,999,0,6,994
844,999,0,6,994
845,999,0,6,994
846,999,0,6,994
847,999,0,6,994
848,999,0,6,994
849,1000,0,6,994
850,1000,0,6,994
851,1000,0,6,994
852,1000,0,6,994
853,1000,0,6,994
854,1000,0,6,994
855,1000,0,6,994
856,1000,0,6,994
857,1000,0,6,994
858,1000,0,6,994
859,1000,0,6,994
860,1000,0,6,994
861,1000,0,6,994
862,1000,0,6,994
863,1000,0,6,994
864,1000,0,6,994
865,1000,0,6,994
866,1000,0,6,994
867,1000,0,6,994
868,1000,0,6,994
869,1000,0,6,994
870,1000,0,6,994
871,1000,0,6,994
872,1000,0,6,994
873,1000,0,6,994
874,1000,0,6,994
875,1000,0,6,994
876,1000,0,6,994
877,1000,0,6,994
878,1000,0,6,994
879,1000,0,6,994
880,1000,0,6,994
881,1000,0,6,994
882,1000,0,6,994
883,1000,0,6,994
884,1000,0,6,994
885,1000,0,6,994
886,1000,0,6,994
887,1000,0,6,994
888,1000,0,6,994
889,1000,0,6,994
890,1000,0,6,994
891,1000,0,6,994
892,1000,0,6,994
893,1000,0,6,994
894,1000,0,6,994
895,1000,0,6,994
896,1000,0,6,994
897,1000,0,6,994
898,1000,0,6,994
899,1000,0,6,994
900,1000,0,6,994
901,1000,0,6,994
902,1000,0,6,994
903,1000,0,6,994
904,1000,0,6,994
905,999,0,6,994
906,999,0,6,994
907,999,0,6,994
908,999,0,6,994
909,999,0,6,994
910,999,0,6,994
911,998,1,7,993
912,999,0,6,994
913,999,0,6,994
914,999,0,6,994
915,999,0,6,994
916,999,0,6,994
917,999,0,6,994
918,999,0,6,994
919,999,0,6,994
920,1000,0,6,994
921,1000,0,6,994
922,1000,0,6,994
923,1000,0,6,994
924,1000,0,6,994
925,1000,0,6,994
926,1000,0,6,994
927,1000,0,6,994
928,1000,0,6,994
929,1000,0,6,994
930,1000,0,6,994
931,1000,0,6,994
932,1000,0,6,994
933,1000,0,6,994
934,1000,0,6,994
935,1000,0,6,994
936,1000,0,6,994
937,1000,0,6,994
938,1000,0,6,994
939,1000,0,6,994
940,1000,0,6,994
941,1000,0,6,994
942,1000,0,6,994
943,999,0,6,994
944,999,0,6,994
945,999,0,6,994
946,999,0,6,994
947,999,0,6,994
948,999,0,6,994
949,998,1,7,993
950,999,0,6,994
951,999,0,6,994
952,999,0,6,994
953,999,0,6,994
954,999,0,6,994
955,999,0,6,994
956,999,0,6,994
957,999,0,6,994
958,1000,0,6,994
959,1000,0,6,994
960,1000,0,6,994
961,1000,0,6,994
962,1000,0,6,994
963,1000,0,6,994
964,1000,0,6,994
965,1000,0,6,994
966,1000,0,6,994
967,1000,0,6,994
968,1000,0,6,994
969,1000,0,6,994
970,1000,0,6,994
971,1000,0,6,994
972,999,0,6,994
973,999,0,6,994
974,999,0,6,994
975,999,0,6,994
976,998,0,6,994
977,997,1,7,993
978,998,0,6,994
979,998,0,6,994
980,998,0,6,994
981,997,1,7,993
982,998,0,6,994
983,998,0,6,994
984,998,0,6,994
985,999,0,6,994
986,999,0,6,994
987,999,0,6,994
988,999,0,6,994
989,1000,0,6,994
990,1000,0,6,994
991,1000,0,6,994
992,1000,0,6,994
993,1000,0,6,994
994,1000,0,6,994
995,1000,0,6,994
996,999,0,6,994
997,998,0,6,994
998,998,0,6,994
999,998,0,6,994
