t,failure,success,charging,skip
232,0,72,433,567
233,0,71,452,548
234,0,73,485,515
235,0,64,480,520
236,0,65,482,518
237,0,63,495,505
238,0,61,499,501
239,0,71,520,480
240,0,46,472,528
241,0,53,458,542
242,0,47,434,566
243,0,69,436,564
244,0,39,420,580
245,0,53,410,590
246,0,43,380,620
247,0,75,400,600
248,0,87,442,558
249,0,72,456,544
250,0,74,473,527
251,0,63,485,515
252,0,60,495,505
253,0,77,532,468
254,0,58,520,480
255,0,52,509,491
256,0,54,469,531
257,0,64,466,534
258,0,38,433,567
259,0,63,435,565
260,0,36,399,601
261,0,66,406,594
262,0,57,408,592
263,0,72,419,581
264,0,89,446,554
265,0,66,468,532
266,0,75,492,508
267,0,80,522,478
268,0,60,521,479
269,0,55,522,478
270,0,64,519,481
271,0,70,523,477
272,0,48,486,514
273,0,57,475,525
274,0,38,426,574
275,0,81,445,555
276,0,49,443,557
277,0,64,442,558
278,0,59,429,571
279,0,59,433,567
280,0,84,460,540
281,0,71,485,515
282,0,64,484,516
283,0,56,475,525
284,0,62,477,523
285,0,75,496,504
286,0,59,501,499
287,0,68,507,493
288,0,49,462,538
289,0,76,483,517
290,0,51,476,524
291,0,73,484,516
292,0,52,466,534
293,0,52,456,544
294,0,58,445,555
295,0,72,462,538
296,0,78,463,537
297,0,50,454,546
298,0,69,466,534
299,0,70,467,533
300,0,56,475,525
301,0,73,493,507
302,0,53,478,522
303,0,80,504,496
304,0,61,491,509
305,0,68,499,501
306,0,57,481,519
307,0,61,486,514
308,0,48,467,533
309,0,67,475,525
310,0,51,450,550
311,0,53,431,569
312,0,86,454,546
313,0,68,454,546
314,0,63,467,533
315,0,65,471,529
316,0,50,459,541
317,0,83,493,507
318,0,67,514,486
319,0,78,527,473
320,0,63,498,502
321,0,60,505,495
322,0,49,483,517
323,0,73,503,497
324,0,44,474,526
325,0,45,445,555
326,0,57,428,572
327,0,69,423,577
328,0,74,441,559
329,0,66,447,553
330,0,62,449,551
331,0,78,469,531
332,0,63,493,507
333,0,79,517,483
334,0,70,522,478
335,0,71,541,459
336,0,58,513,487
337,0,75,535,465
338,0,50,500,500
339,0,55,487,513
340,0,47,464,536
341,0,61,450,550
342,0,48,430,570
343,0,64,426,574
344,0,73,429,571
345,0,77,447,553
346,0,76,478,522
347,0,76,494,506
348,0,69,507,493
349,0,77,539,461
350,0,67,545,455
351,0,76,570,430
352,0,56,530,470
353,0,53,516,484
354,0,49,482,518
355,0,68,476,524
356,0,39,449,551
357,0,55,430,570
358,0,46,402,598
359,0,72,409,591
360,0,84,444,556
361,0,73,457,543
362,0,86,487,513
363,0,72,507,493
364,0,67,524,476
365,0,82,563,437
366,0,62,554,446
367,0,58,549,451
368,0,57,514,486
369,0,69,512,488
370,0,39,469,531
371,0,62,460,540
372,0,38,426,574
373,0,65,422,578
374,0,56,424,576
375,0,69,424,576
376,0,92,452,548
377,0,70,471,529
378,0,84,505,495
379,0,80,535,465
380,0,61,535,465
381,0,65,546,454
382,0,63,543,457
383,0,75,549,451
384,0,44,502,498
385,0,63,497,503
386,0,41,451,549
387,0,74,457,543
388,0,52,456,544
389,0,60,444,556
390,0,65,436,564
391,0,67,446,554
392,0,88,478,522
393,0,68,493,507
394,0,75,507,493
395,0,62,506,494
396,0,58,506,494
397,0,82,526,474
398,0,55,518,482
399,0,68,518,482
400,0,49,479,521
401,0,73,492,508
402,0,50,475,525
403,0,70,477,523
404,0,56,466,534
405,0,63,464,536
406,0,63,461,539
407,0,67,467,533
408,0,81,482,518
409,0,53,472,528
410,0,73,490,510
411,0,78,497,503
412,0,54,493,507
413,0,77,508,492
414,0,61,506,494
415,0,78,525,475
416,0,57,509,491
417,0,66,516,484
418,0,57,491,509
419,0,72,501,499
420,0,57,493,507
421,0,61,483,517
422,0,56,462,538
423,0,53,448,552
424,0,79,465,535
425,0,68,465,535
426,0,65,471,529
427,0,73,474,526
428,0,58,476,524
429,0,87,509,491
430,0,64,524,476
431,0,70,536,464
432,0,65,513,487
433,0,70,532,468
434,0,54,509,491
435,0,68,511,489
436,0,49,485,515
437,0,47,457,543
438,0,54,443,557
439,0,67,437,563
440,0,72,441,559
441,0,66,442,558
442,0,71,457,543
443,0,84,481,519
444,0,63,501,499
445,0,80,529,471
446,0,71,537,463
447,0,74,560,440
448,0,62,537,463
449,0,70,550,450
450,0,46,508,492
451,0,56,492,508
452,0,49,474,526
453,0,61,452,548
454,0,51,433,567
455,0,65,425,575
456,0,77,437,563
457,0,75,453,547
458,0,77,487,513
459,0,77,504,496
460,0,71,517,483
461,0,82,554,446
462,0,70,560,440
463,0,76,579,421
464,0,54,539,461
465,0,53,529,471
466,0,46,494,506
467,0,67,481,519
468,0,40,452,548
469,0,56,427,573
470,0,53,407,593
471,0,75,417,583
472,0,80,448,552
473,0,69,459,541
474,0,85,490,510
475,0,79,518,482
476,0,69,534,466
477,0,86,571,429
478,0,62,561,439
479,0,61,561,439
480,0,55,531,469
481,0,65,523,477
482,0,40,480,520
483,0,64,466,534
484,0,44,437,563
485,0,66,430,570
486,0,55,427,573
487,0,65,426,574
488,0,91,455,545
489,0,73,479,521
490,0,84,510,490
491,0,81,536,464
492,0,62,535,465
493,0,71,554,446
494,0,63,555,445
495,0,71,555,445
496,0,46,513,487
497,0,64,506,494
498,0,44,464,536
499,0,76,468,532
500,0,49,460,540
501,0,59,444,556
502,0,67,440,560
503,0,67,453,547
504,0,83,477,523
505,0,70,492,508
506,0,74,502,498
507,0,67,508,492
508,0,62,514,486
509,0,83,533,467
510,0,55,524,476
511,0,70,531,469
512,0,53,498,502
513,0,74,510,490
514,0,49,488,512
515,0,67,484,516
516,0,62,477,523
517,0,64,475,525
518,0,61,465,535
519,0,66,470,530
520,0,79,479,521
521,0,60,480,520
522,0,76,500,500
523,0,78,505,495
524,0,52,498,502
525,0,83,522,478
526,0,61,519,481
527,0,79,540,460
528,0,55,518,482
529,0,65,520,480
530,0,60,497,503
531,0,69,505,495
532,0,52,489,511
533,0,62,478,522
534,0,58,456,544
535,0,56,449,551
536,0,80,468,532
537,0,71,468,532
538,0,66,477,523
539,0,77,491,509
540,0,58,492,508
541,0,93,530,470
542,0,64,539,461
543,0,69,549,451
544,0,66,527,473
545,0,67,541,459
546,0,49,508,492
547,0,66,507,493
548,0,50,480,520
549,0,52,455,545
550,0,57,442,558
551,0,67,434,566
552,0,70,442,558
553,0,66,447,553
554,0,73,467,533
555,0,87,493,507
556,0,62,508,492
557,0,83,537,463
558,0,77,549,451
559,0,70,568,432
560,0,55,538,462
561,0,65,547,453
562,0,48,503,497
563,0,60,492,508
564,0,49,473,527
565,0,63,446,554
566,0,50,425,575
567,0,66,425,575
568,0,76,443,557
569,0,78,461,539
570,0,76,492,508
571,0,78,508,492
572,0,75,525,475
573,0,84,563,437
574,0,68,566,434
575,0,69,578,422
576,0,53,537,463
577,0,57,532,468
578,0,48,497,503
579,0,69,482,518
580,0,41,454,546
581,0,58,432,568
582,0,50,411,589
583,0,74,421,579
584,0,77,448,552
585,0,68,456,544
586,0,91,492,508
587,0,80,519,481
588,0,66,531,469
589,0,84,567,433
590,0,64,560,440
591,0,61,563,437
592,0,53,532,468
593,0,67,523,477
594,0,40,480,520
595,0,67,471,529
596,0,42,444,556
597,0,67,434,566
598,0,53,424,576
599,0,67,427,573
600,0,94,460,540
601,0,68,477,523
602,0,81,506,494
603,0,80,531,469
604,0,64,532,468
605,0,76,557,443
606,0,65,558,442
607,0,70,553,447
608,0,45,514,486
609,0,63,513,487
610,0,40,469,531
611,0,78,474,526
612,0,48,460,540
613,0,62,443,557
614,0,73,442,558
615,0,66,454,546
616,0,80,478,522
617,0,67,493,507
618,0,77,509,491
619,0,70,517,483
620,0,62,520,480
621,0,87,537,463
622,0,58,531,469
623,0,67,537,463
624,0,47,501,499
625,0,73,514,486
626,0,45,486,514
627,0,73,484,516
628,0,67,480,520
629,0,61,470,530
630,0,60,461,539
631,0,65,469,531
632,0,76,478,522
633,0,56,477,523
634,0,79,500,500
635,0,84,503,497
636,0,55,500,500
637,0,82,526,474
638,0,59,521,479
639,0,77,541,459
640,0,51,520,480
641,0,66,525,475
642,0,64,500,500
643,0,72,505,495
644,0,53,492,508
645,0,61,481,519
646,0,56,458,542
647,0,53,450,550
648,0,77,466,534
649,0,70,461,539
650,0,72,479,521
651,0,80,491,509
652,0,56,489,511
653,0,93,530,470
654,0,63,541,459
655,0,72,555,445
656,0,70,538,462
657,0,64,549,451
658,0,50,514,486
659,0,70,516,484
660,0,49,488,512
661,0,48,460,540
662,0,57,444,556
663,0,66,429,571
664,0,70,440,560
665,0,65,444,556
666,0,74,464,536
667,0,89,491,509
668,0,61,507,493
669,0,88,542,458
670,0,78,555,445
671,0,71,575,425
672,0,56,549,451
673,0,66,561,439
674,0,46,512,488
675,0,59,499,501
676,0,50,478,522
677,0,62,447,553
678,0,51,427,573
679,0,63,422,578
680,0,71,432,568
681,0,75,450,550
682,0,78,485,515
683,0,83,505,495
684,0,77,523,477
685,0,86,563,437
686,0,69,569,431
687,0,73,590,410
688,0,53,551,449
689,0,53,546,454
690,0,46,504,496
691,0,70,485,515
692,0,43,459,541
693,0,58,434,566
694,0,50,410,590
695,0,72,418,582
696,0,75,444,556
697,0,70,457,543
698,0,95,497,503
699,0,82,524,476
700,0,66,535,465
701,0,88,576,424
702,0,65,571,429
703,0,59,574,426
704,0,51,538,462
705,0,68,531,469
706,0,40,485,515
707,0,66,472,528
708,0,42,443,557
709,0,66,430,570
710,0,51,421,579
711,0,68,425,575
712,0,93,458,542
713,0,65,470,530
714,0,86,505,495
715,0,84,535,465
716,0,62,534,466
717,0,75,559,441
718,0,65,560,440
719,0,71,558,442
720,0,46,520,480
721,0,64,519,481
722,0,39,470,530
723,0,76,471,529
724,0,47,460,540
725,0,64,445,555
726,0,70,441,559
727,0,64,449,551
728,0,84,475,525
729,0,67,491,509
730,0,79,510,490
731,0,71,521,479
732,0,62,522,478
733,0,89,542,458
734,0,59,541,459
735,0,69,546,454
736,0,45,505,495
737,0,72,519,481
738,0,44,488,512
739,0,74,487,513
740,0,66,482,518
741,0,60,468,532
742,0,60,456,544
743,0,66,467,533
744,0,77,478,522
745,0,54,476,524
746,0,80,498,502
747,0,84,503,497
748,0,57,503,497
749,0,88,532,468
750,0,58,528,472
751,0,76,547,453
752,0,50,524,476
753,0,68,533,467
754,0,62,507,493
755,0,70,507,493
756,0,56,493,507
757,0,61,481,519
758,0,53,455,545
759,0,53,448,552
760,0,78,464,536
761,0,67,457,543
762,0,74,477,523
763,0,83,491,509
764,0,55,488,512
765,0,95,531,469
766,0,64,546,454
767,0,72,560,440
768,0,68,542,458
769,0,66,555,445
770,0,53,521,479
771,0,71,524,476
772,0,49,496,504
773,0,48,465,535
774,0,54,444,556
775,0,66,432,568
776,0,72,444,556
777,0,66,445,555
778,0,72,462,538
779,0,90,490,510
780,0,61,506,494
781,0,90,543,457
782,0,79,560,440
783,0,70,578,422
784,0,58,551,449
785,0,66,566,434
786,0,46,518,482
787,0,58,502,498
788,0,50,480,520
789,0,61,447,553
790,0,48,422,578
791,0,65,418,582
792,0,70,429,571
793,0,73,444,556
794,0,79,481,519
795,0,85,503,497
796,0,77,522,478
797,0,88,563,437
798,0,72,574,426
799,0,70,594,406
800,0,51,553,447
801,0,54,549,451
802,0,47,507,493
803,0,70,487,513
804,0,45,462,538
805,0,58,433,567
806,0,46,406,594
807,0,72,416,584
808,0,77,446,554
809,0,67,454,546
810,0,95,494,506
811,0,84,521,479
812,0,69,535,465
813,0,88,578,422
814,0,65,575,425
815,0,58,576,424
816,0,52,541,459
817,0,67,536,464
818,0,41,488,512
819,0,65,471,529
820,0,42,443,557
821,0,67,430,570
822,0,52,421,579
823,0,65,423,577
824,0,90,453,547
825,0,66,466,534
826,0,87,503,497
827,0,82,531,469
828,0,63,530,470
829,0,76,555,445
830,0,67,561,439
831,0,71,562,438
832,0,49,525,475
833,0,62,523,477
834,0,40,475,525
835,0,76,477,523
836,0,48,466,534
837,0,60,445,555
838,0,66,436,564
839,0,66,442,558
840,0,84,471,529
841,0,66,486,514
842,0,80,504,496
843,0,71,515,485
844,0,64,522,478
845,0,90,547,453
846,0,64,549,451
847,0,66,551,449
848,0,44,509,491
849,0,73,525,475
850,0,49,497,503
851,0,69,491,509
852,0,63,482,518
853,0,61,464,536
854,0,60,454,546
855,0,66,465,535
856,0,77,476,524
857,0,53,471,529
858,0,81,495,505
859,0,83,503,497
860,0,61,506,494
861,0,85,532,468
862,0,59,529,471
863,0,77,549,451
864,0,51,527,473
865,0,66,535,465
866,0,62,508,492
867,0,70,506,494
868,0,55,494,506
869,0,61,481,519
870,0,53,453,547
871,0,53,444,556
872,0,78,463,537
873,0,66,457,543
874,0,78,478,522
875,0,78,489,511
876,0,56,487,513
877,0,96,531,469
878,0,66,548,452
879,0,70,560,440
880,0,65,539,461
881,0,67,551,449
882,0,53,520,480
883,0,70,523,477
884,0,49,494,506
885,0,48,461,539
886,0,54,441,559
887,0,66,431,569
888,0,75,446,554
889,0,62,444,556
890,0,73,461,539
891,0,89,489,511
892,0,63,507,493
893,0,89,543,457
894,0,80,561,439
895,0,70,576,424
896,0,58,553,447
897,0,67,569,431
898,0,47,521,479
899,0,57,504,496
900,0,50,483,517
901,0,61,449,551
902,0,52,427,573
903,0,61,419,581
904,0,70,429,571
905,0,73,444,556
906,0,80,481,519
907,0,82,501,499
908,0,78,521,479
909,0,89,560,440
910,0,73,575,425
911,0,71,596,404
912,0,51,555,445
913,0,55,552,448
914,0,46,510,490
915,0,70,491,509
916,0,46,466,534
917,0,56,434,566
918,0,46,405,595
919,0,72,415,585
920,0,77,444,556
921,0,65,451,549
922,0,96,492,508
923,0,82,516,484
924,0,71,534,466
925,0,90,579,421
926,0,66,577,423
927,0,58,578,422
928,0,53,546,454
929,0,68,541,459
930,0,42,495,505
931,0,65,479,521
932,0,42,448,552
933,0,66,433,567
934,0,52,423,577
935,0,65,425,575
936,0,92,456,544
937,0,65,466,534
938,0,88,504,496
939,0,84,534,466
940,0,65,536,464
941,0,77,562,438
942,0,67,568,432
943,0,71,567,433
944,0,48,530,470
945,0,62,528,472
946,0,40,477,523
947,0,75,477,523
948,0,48,465,535
949,0,60,443,557
950,0,68,436,564
951,0,65,443,557
952,0,84,471,529
953,0,67,487,513
954,0,82,508,492
955,0,70,518,482
956,0,65,526,474
957,0,90,549,451
958,0,62,550,450
959,0,66,552,448
960,0,45,510,490
961,0,72,524,476
962,0,46,493,507
963,0,69,487,513
964,0,64,478,522
965,0,60,461,539
966,0,60,451,549
967,0,67,463,537
968,0,78,475,525
969,0,53,471,529
970,0,82,498,502
971,0,83,505,495
972,0,60,508,492
973,0,85,534,466
974,0,59,530,470
975,0,76,548,452
976,0,51,526,474
977,0,66,534,466
978,0,62,506,494
979,0,69,505,495
980,0,56,493,507
981,0,62,481,519
982,0,54,455,545
983,0,53,447,553
984,0,77,464,536
985,0,66,457,543
986,0,77,479,521
987,0,78,489,511
988,0,57,487,513
989,0,96,530,470
990,0,66,547,453
991,0,70,560,440
992,0,67,541,459
993,0,66,554,446
994,0,55,524,476
995,0,71,528,472
996,0,50,500,500
997,0,48,467,533
998,0,53,445,555
999,0,66,434,566
