t,failure,success,charging,skip
232,0,46,357,643
233,0,47,363,637
234,0,57,375,625
235,0,47,376,624
236,0,50,379,621
237,0,48,374,626
238,0,46,364,636
239,0,54,377,623
240,0,46,369,631
241,0,49,372,628
242,0,44,359,641
243,0,46,358,642
244,0,56,363,637
245,0,56,372,628
246,0,43,369,631
247,0,50,372,628
248,0,54,372,628
249,0,46,372,628
250,0,60,388,612
251,0,51,385,615
252,0,52,380,620
253,0,49,386,614
254,0,40,375,625
255,0,56,382,618
256,0,52,381,619
257,0,47,380,620
258,0,52,372,628
259,0,56,377,623
260,0,44,371,629
261,0,54,382,618
262,0,52,386,614
263,0,50,384,616
264,0,56,387,613
265,0,48,381,619
266,0,59,386,614
267,0,50,394,606
268,0,44,383,617
269,0,51,382,618
270,0,45,377,623
271,0,53,379,621
272,0,62,385,615
273,0,56,394,606
274,0,41,376,624
275,0,56,389,611
276,0,55,392,608
277,0,51,396,604
278,0,51,401,599
279,0,52,391,609
280,0,55,384,616
281,0,49,391,609
282,0,53,391,609
283,0,56,394,606
284,0,50,391,609
285,0,49,388,612
286,0,56,392,608
287,0,62,404,596
288,0,48,396,604
289,0,56,411,589
290,0,50,397,603
291,0,53,400,600
292,0,54,403,597
293,0,55,401,599
294,0,52,397,603
295,0,52,401,599
296,0,49,390,610
297,0,55,392,608
298,0,59,402,598
299,0,53,402,598
300,0,59,404,596
301,0,60,412,588
302,0,43,403,597
303,0,61,420,580
304,0,60,418,582
305,0,55,426,574
306,0,51,416,584
307,0,57,413,587
308,0,54,406,594
309,0,53,414,586
310,0,46,405,595
311,0,60,406,594
312,0,55,404,596
313,0,53,401,599
314,0,69,417,583
315,0,62,425,575
316,0,46,417,583
317,0,57,428,572
318,0,54,421,579
319,0,56,427,573
320,0,59,427,573
321,0,60,429,571
322,0,51,410,590
323,0,55,418,582
324,0,47,407,593
325,0,62,413,587
326,0,51,414,586
327,0,55,412,588
328,0,64,415,585
329,0,59,416,584
330,0,55,421,579
331,0,61,434,566
332,0,59,430,570
333,0,53,432,568
334,0,51,428,572
335,0,59,427,573
336,0,59,421,579
337,0,59,436,564
338,0,43,411,589
339,0,64,416,584
340,0,52,413,587
341,0,56,415,585
342,0,61,423,577
343,0,62,428,572
344,0,50,419,581
345,0,57,425,575
346,0,66,432,568
347,0,56,435,565
348,0,56,434,566
349,0,57,430,570
350,0,51,419,581
351,0,57,430,570
352,0,52,419,581
353,0,68,432,568
354,0,48,418,582
355,0,60,421,579
356,0,63,426,574
357,0,63,434,566
358,0,47,430,570
359,0,60,441,559
360,0,61,433,567
361,0,53,430,570
362,0,63,438,562
363,0,60,434,566
364,0,57,428,572
365,0,55,435,565
366,0,44,419,581
367,0,68,430,570
368,0,59,430,570
369,0,63,441,559
370,0,59,435,565
371,0,65,441,559
372,0,49,434,566
373,0,61,447,553
374,0,58,444,556
375,0,56,444,556
376,0,58,437,563
377,0,55,425,575
378,0,64,429,571
379,0,59,439,561
380,0,49,426,574
381,0,65,432,568
382,0,50,427,573
383,0,63,435,565
384,0,69,444,556
385,0,68,458,542
386,0,44,439,561
387,0,63,450,550
388,0,61,445,555
389,0,56,448,552
390,0,54,446,554
391,0,59,438,562
392,0,60,428,572
393,0,54,430,570
394,0,57,430,570
395,0,69,438,562
396,0,55,435,565
397,0,61,441,559
398,0,61,446,554
399,0,70,458,542
400,0,54,453,547
401,0,67,472,528
402,0,55,454,546
403,0,58,455,545
404,0,57,450,550
405,0,57,442,558
406,0,56,436,564
407,0,57,440,560
408,0,53,425,575
409,0,66,427,573
410,0,61,436,564
411,0,64,443,557
412,0,66,450,550
413,0,66,459,541
414,0,45,450,550
415,0,68,467,533
416,0,66,463,537
417,0,61,471,529
418,0,51,454,546
419,0,59,445,555
420,0,59,437,563
421,0,55,443,557
422,0,49,433,567
423,0,68,435,565
424,0,57,430,570
425,0,62,432,568
426,0,75,454,546
427,0,69,464,536
428,0,52,459,541
429,0,63,473,527
430,0,58,465,535
431,0,62,472,528
432,0,61,468,532
433,0,62,462,538
434,0,55,444,556
435,0,58,448,552
436,0,51,435,565
437,0,66,439,561
438,0,54,440,560
439,0,65,444,556
440,0,72,453,547
441,0,66,456,544
442,0,58,461,539
443,0,67,477,523
444,0,65,474,526
445,0,58,478,522
446,0,52,467,533
447,0,64,461,539
448,0,64,456,544
449,0,61,466,534
450,0,46,442,558
451,0,69,444,556
452,0,57,441,559
453,0,63,448,552
454,0,69,463,537
455,0,67,465,535
456,0,55,458,542
457,0,63,467,533
458,0,71,475,525
459,0,62,479,521
460,0,59,473,527
461,0,58,463,537
462,0,56,453,547
463,0,63,464,536
464,0,56,453,547
465,0,71,461,539
466,0,52,447,553
467,0,66,452,548
468,0,70,462,538
469,0,68,471,529
470,0,51,468,532
471,0,64,475,525
472,0,67,470,530
473,0,58,468,532
474,0,65,473,527
475,0,62,464,536
476,0,61,458,542
477,0,59,464,536
478,0,48,449,551
479,0,73,458,542
480,0,61,457,543
481,0,68,468,532
482,0,65,467,533
483,0,68,472,528
484,0,53,465,535
485,0,66,479,521
486,0,63,478,522
487,0,59,475,525
488,0,61,467,533
489,0,58,452,548
490,0,67,457,543
491,0,62,466,534
492,0,53,454,546
493,0,68,456,544
494,0,55,453,547
495,0,70,465,535
496,0,74,477,523
497,0,70,488,512
498,0,48,470,530
499,0,65,480,520
500,0,66,477,523
501,0,62,481,519
502,0,57,476,524
503,0,59,460,540
504,0,63,452,548
505,0,58,455,545
506,0,59,454,546
507,0,71,459,541
508,0,59,458,542
509,0,65,462,538
510,0,69,473,527
511,0,74,487,513
512,0,58,483,517
513,0,67,499,501
514,0,62,486,514
515,0,60,485,515
516,0,59,478,522
517,0,62,468,532
518,0,60,462,538
519,0,61,465,535
520,0,55,451,549
521,0,67,449,551
522,0,65,459,541
523,0,68,468,532
524,0,73,481,519
525,0,69,486,514
526,0,50,476,524
527,0,69,493,507
528,0,72,494,506
529,0,62,499,501
530,0,54,481,519
531,0,60,466,534
532,0,62,458,542
533,0,64,469,531
534,0,51,459,541
535,0,69,456,544
536,0,61,453,547
537,0,64,456,544
538,0,79,480,520
539,0,72,490,510
540,0,54,482,518
541,0,65,492,508
542,0,65,490,510
543,0,64,495,505
544,0,63,490,510
545,0,62,481,519
546,0,57,462,538
547,0,62,468,532
548,0,53,455,545
549,0,71,458,542
550,0,57,459,541
551,0,66,462,538
552,0,76,474,526
553,0,68,478,522
554,0,60,481,519
555,0,68,496,504
556,0,69,496,504
557,0,59,494,506
558,0,55,485,515
559,0,64,476,524
560,0,66,469,531
561,0,65,482,518
562,0,48,458,542
563,0,69,456,544
564,0,59,455,545
565,0,70,467,533
566,0,72,483,517
567,0,70,487,513
568,0,57,477,523
569,0,65,487,513
570,0,76,499,501
571,0,63,503,497
572,0,59,494,506
573,0,59,477,523
574,0,58,467,533
575,0,67,480,520
576,0,57,468,532
577,0,72,471,529
578,0,55,460,540
579,0,68,466,534
580,0,74,480,520
581,0,72,491,509
582,0,53,485,515
583,0,66,494,506
584,0,73,493,507
585,0,59,491,509
586,0,65,492,508
587,0,63,481,519
588,0,62,473,527
589,0,62,478,522
590,0,49,463,537
591,0,74,467,533
592,0,63,467,533
593,0,70,479,521
594,0,70,483,517
595,0,70,488,512
596,0,55,480,520
597,0,68,496,504
598,0,68,498,502
599,0,60,495,505
600,0,62,485,515
601,0,59,468,532
602,0,68,470,530
603,0,66,481,519
604,0,54,469,531
605,0,69,466,534
606,0,56,464,536
607,0,72,477,523
608,0,79,493,507
609,0,73,505,495
610,0,51,487,513
611,0,66,497,503
612,0,70,496,504
613,0,62,499,501
614,0,57,492,508
615,0,60,473,527
616,0,65,463,537
617,0,62,468,532
618,0,59,465,535
619,0,73,468,532
620,0,62,470,530
621,0,67,476,524
622,0,71,489,511
623,0,75,502,498
624,0,59,495,505
625,0,69,512,488
626,0,66,502,498
627,0,61,499,501
628,0,59,489,511
629,0,62,477,523
630,0,61,471,529
631,0,63,475,525
632,0,56,460,540
633,0,69,457,543
634,0,67,468,532
635,0,71,479,521
636,0,76,495,505
637,0,70,500,500
638,0,51,490,510
639,0,71,508,492
640,0,74,509,491
641,0,64,513,487
642,0,55,494,506
643,0,61,477,523
644,0,64,469,531
645,0,65,480,520
646,0,51,468,532
647,0,70,464,536
648,0,64,463,537
649,0,67,468,532
650,0,81,493,507
651,0,74,502,498
652,0,56,495,505
653,0,66,506,494
654,0,66,504,496
655,1,64,507,493
656,0,65,501,499
657,0,64,490,510
658,0,60,473,527
659,0,64,479,521
660,0,53,464,536
661,0,72,467,533
662,0,59,469,531
663,0,68,474,526
664,0,78,488,512
665,0,70,490,510
666,0,61,492,508
667,0,70,508,492
668,0,71,509,491
669,0,60,506,494
670,0,56,496,504
671,0,63,484,516
672,0,68,478,522
673,0,67,491,509
674,0,49,467,533
675,0,71,465,535
676,0,61,464,536
677,0,70,475,525
678,0,73,492,508
679,0,71,496,504
680,0,58,487,513
681,0,67,497,503
682,0,76,507,493
683,0,64,509,491
684,0,61,502,498
685,0,59,484,516
686,0,60,475,525
687,0,66,486,514
688,0,57,473,527
689,0,74,477,523
690,0,57,467,533
691,0,69,473,527
692,0,75,487,513
693,0,73,497,503
694,0,53,491,509
695,0,67,502,498
696,0,74,502,498
697,0,62,499,501
698,0,66,501,499
699,0,64,489,511
700,0,65,483,517
701,0,62,488,512
702,0,49,472,528
703,0,75,476,524
704,0,65,476,524
705,0,72,488,512
706,0,71,493,507
707,0,72,497,503
708,0,55,488,512
709,0,69,505,495
710,0,69,506,494
711,0,62,504,496
712,0,63,495,505
713,0,60,476,524
714,0,71,480,520
715,0,67,491,509
716,0,54,478,522
717,0,71,476,524
718,0,57,473,527
719,0,71,484,516
720,0,79,500,500
721,0,76,511,489
722,0,51,493,507
723,0,68,504,496
724,0,71,502,498
725,0,65,507,493
726,0,58,501,499
727,0,60,483,517
728,0,69,476,524
729,0,63,480,520
730,0,59,476,524
731,0,76,480,520
732,0,62,480,520
733,0,67,484,516
734,0,71,497,503
735,0,75,507,493
736,0,59,499,501
737,0,71,517,483
738,0,67,506,494
739,0,63,504,496
740,0,60,495,505
741,0,63,484,516
742,0,63,479,521
743,0,63,484,516
744,0,57,470,530
745,0,72,467,533
746,0,67,476,524
747,0,72,487,513
748,0,76,503,497
749,0,71,506,494
750,0,51,496,504
751,0,70,513,487
752,0,75,512,488
753,0,66,517,483
754,0,56,499,501
755,0,61,481,519
756,0,66,474,526
757,0,67,487,513
758,0,51,475,525
759,0,72,473,527
760,0,66,473,527
761,0,68,477,523
762,0,81,502,498
763,0,76,511,489
764,0,56,503,497
765,0,66,513,487
766,0,67,510,490
767,0,65,514,486
768,0,64,505,495
769,0,65,495,505
770,0,62,479,521
771,0,64,484,516
772,0,53,469,531
773,0,75,474,526
774,0,59,475,525
775,0,68,480,520
776,0,80,496,504
777,0,72,497,503
778,0,61,499,501
779,0,71,516,484
780,0,72,516,484
781,0,61,513,487
782,0,56,503,497
783,0,63,491,509
784,0,70,484,516
785,0,68,497,503
786,0,49,473,527
787,0,73,471,529
788,0,61,469,531
789,0,71,481,519
790,0,73,498,502
791,0,72,501,499
792,0,61,495,505
793,0,68,505,495
794,0,77,514,486
795,0,66,518,482
796,0,61,511,489
797,0,59,492,508
798,0,62,484,516
799,0,66,495,505
800,0,57,479,521
801,0,77,484,516
802,0,57,473,527
803,0,69,478,522
804,0,75,492,508
805,0,75,502,498
806,0,53,496,504
807,0,67,507,493
808,0,77,508,492
809,0,63,505,495
810,0,66,507,493
811,0,64,495,505
812,0,67,490,510
813,0,62,494,506
814,0,49,478,522
815,0,75,482,518
816,0,66,480,520
817,0,73,492,508
818,0,71,497,503
819,0,73,500,500
820,0,55,491,509
821,0,70,509,491
822,0,69,510,490
823,0,62,508,492
824,0,66,501,499
825,0,61,482,518
826,0,72,486,514
827,0,67,497,503
828,0,54,484,516
829,0,71,481,519
830,0,57,478,522
831,0,71,489,511
832,0,80,503,497
833,0,77,513,487
834,0,51,495,505
835,0,69,507,493
836,0,71,505,495
837,0,65,510,490
838,0,58,504,496
839,0,60,486,514
840,0,72,481,519
841,0,64,485,515
842,0,59,480,520
843,0,76,484,516
844,0,62,484,516
845,0,67,488,512
846,0,71,501,499
847,0,75,510,490
848,0,60,501,499
849,0,73,520,480
850,0,67,509,491
851,0,63,507,493
852,0,60,498,502
853,0,63,487,513
854,0,64,483,517
855,0,63,488,512
856,0,59,474,526
857,0,73,471,529
858,0,67,480,520
859,0,72,491,509
860,0,76,507,493
861,0,71,509,491
862,0,51,499,501
863,0,71,517,483
864,0,76,515,485
865,0,67,520,480
866,0,56,502,498
867,0,61,484,516
868,0,66,477,523
869,0,66,489,511
870,0,51,476,524
871,0,72,474,526
872,0,67,474,526
873,0,69,478,522
874,0,81,503,497
875,0,76,512,488
876,0,56,505,495
877,0,67,516,484
878,0,67,513,487
879,0,65,517,483
880,0,65,508,492
881,0,65,497,503
882,0,62,481,519
883,0,64,486,514
884,0,53,470,530
885,0,75,475,525
886,0,59,476,524
887,0,68,481,519
888,0,81,497,503
889,0,73,499,501
890,0,61,501,499
891,0,72,519,481
892,0,72,519,481
893,0,61,516,484
894,0,56,506,494
895,0,63,494,506
896,0,72,488,512
897,0,68,500,500
898,0,50,476,524
899,0,73,474,526
900,0,61,472,528
901,0,71,484,516
902,0,73,501,499
903,0,72,503,497
904,0,61,496,504
905,0,69,507,493
906,0,77,515,485
907,0,66,519,481
908,0,61,512,488
909,0,59,493,507
910,0,63,486,514
911,0,66,497,503
912,0,58,481,519
913,0,77,486,514
914,0,58,476,524
915,0,69,481,519
916,0,75,495,505
917,0,75,504,496
918,0,53,498,502
919,0,68,510,490
920,0,77,510,490
921,0,63,507,493
922,0,66,508,492
923,0,64,496,504
924,0,68,492,508
925,0,62,496,504
926,0,49,479,521
927,0,75,483,517
928,0,66,481,519
929,0,74,494,506
930,0,72,500,500
931,0,73,502,498
932,0,55,493,507
933,0,71,512,488
934,0,69,513,487
935,0,62,511,489
936,0,66,504,496
937,0,61,484,516
938,0,73,488,512
939,0,67,499,501
940,0,54,485,515
941,0,71,482,518
942,0,57,479,521
943,0,71,490,510
944,0,80,504,496
945,0,78,514,486
946,0,52,497,503
947,0,69,509,491
948,0,71,507,493
949,0,65,512,488
950,0,58,506,494
951,0,60,488,512
952,0,73,484,516
953,0,64,487,513
954,0,59,481,519
955,0,76,485,515
956,0,62,485,515
957,0,67,489,511
958,0,72,503,497
959,0,75,511,489
960,0,60,502,498
961,0,74,522,478
962,0,68,512,488
963,0,63,510,490
964,0,60,501,499
965,0,63,489,511
966,0,65,486,514
967,0,63,491,509
968,0,59,477,523
969,0,73,473,527
970,0,67,481,519
971,0,72,492,508
972,0,77,509,491
973,0,71,510,490
974,0,51,500,500
975,0,71,518,482
976,0,76,516,484
977,0,68,522,478
978,0,57,505,495
979,0,61,486,514
980,0,67,480,520
981,0,66,492,508
982,0,51,479,521
983,0,72,477,523
984,0,68,478,522
985,0,69,481,519
986,0,82,506,494
987,0,76,514,486
988,0,56,507,493
989,0,67,518,482
990,0,67,515,485
991,0,65,518,482
992,0,65,509,491
993,0,66,498,502
994,0,64,484,516
995,0,64,489,511
996,0,53,473,527
997,0,75,478,522
998,0,60,480,520
999,0,68,485,515
