t,failure,success,charging,skip
228,1000,0,3,997
229,1000,0,3,997
230,1000,0,3,997
231,1000,0,3,997
232,1000,0,3,997
233,1000,0,3,997
234,1000,0,3,997
235,1000,0,3,997
236,1000,0,3,997
237,1000,0,3,997
238,999,0,3,997
239,999,0,3,997
240,999,0,3,997
241,998,0,3,997
242,998,0,3,997
243,997,1,3,997
244,998,0,2,998
245,998,0,2,998
246,998,0,2,998
247,997,1,2,998
248,998,0,1,999
249,998,0,1,999
250,998,0,1,999
251,999,0,1,999
252,999,0,1,999
253,999,0,1,999
254,999,0,1,999
255,999,0,1,999
256,1000,0,1,999
257,1000,0,1,999
258,1000,0,1,999
259,1000,0,1,999
260,1000,0,1,999
261,1000,0,1,999
262,1000,0,1,999
263,1000,0,1,999
264,1000,0,1,999
265,1000,0,1,999
266,1000,0,1,999
267,1000,0,1,999
268,1000,0,1,999
269,1000,0,1,999
270,1000,0,1,999
271,1000,0,1,999
272,1000,0,1,999
273,1000,0,1,999
274,999,0,1,999
275,999,0,1,999
276,999,0,1,999
277,999,0,1,999
278,999,0,1,999
279,998,1,2,998
280,999,0,1,999
281,999,0,1,999
282,999,0,1,999
283,999,0,1,999
284,999,0,1,999
285,999,0,1,999
286,999,0,1,999
287,1000,0,1,999
288,1000,0,1,999
289,1000,0,1,999
290,1000,0,1,999
291,1000,0,1,999
292,1000,0,1,999
293,1000,0,1,999
294,1000,0,1,999
295,1000,0,1,999
296,1000,0,1,999
297,1000,0,1,999
298,1000,0,1,999
299,1000,0,1,999
300,1000,0,1,999
301,1000,0,1,999
302,1000,0,1,999
303,1000,0,1,999
304,1000,0,1,999
305,1000,0,1,999
306,1000,0,1,999
307,1000,0,1,999
308,1000,0,1,999
309,1000,0,1,999
310,1000,0,1,999
311,1000,0,1,999
312,1000,0,1,999
313,1000,0,1,999
314,1000,0,1,999
315,1000,0,1,999
316,1000,0,1,999
317,1000,0,1,999
318,1000,0,1,999
319,1000,0,1,999
320,1000,0,1,999
321,1000,0,1,999
322,1000,0,1,999
323,1000,0,1,999
324,1000,0,1,999
325,1000,0,1,999
326,1000,0,1,999
327,1000,0,1,999
328,1000,0,1,999
329,1000,0,1,999
330,1000,0,1,999
331,1000,0,1,999
332,1000,0,1,999
333,1000,0,1,999
334,1000,0,1,999
335,1000,0,1,999
336,1000,0,1,999
337,1000,0,1,999
338,1000,0,1,999
339,1000,0,1,999
340,1000,0,1,999
341,1000,0,1,999
342,1000,0,1,999
343,1000,0,1,999
344,1000,0,1,999
345,1000,0,1,999
346,1000,0,1,999
347,1000,0,1,999
348,1000,0,1,999
349,1000,0,1,999
350,1000,0,1,999
351,1000,0,1,999
352,1000,0,1,999
353,1000,0,1,999
354,1000,0,1,999
355,1000,0,1,999
356,1000,0,1,999
357,1000,0,1,999
358,1000,0,1,999
359,1000,0,1,999
360,1000,0,1,999
361,999,0,1,999
362,999,0,1,999
363,999,0,1,999
364,999,0,1,999
365,999,0,1,999
366,998,1,2,998
367,999,0,1,999
368,999,0,1,999
369,999,0,1,999
370,999,0,1,999
371,999,0,1,999
372,999,0,1,999
373,999,0,1,999
374,1000,0,1,999
375,1000,0,1,999
376,1000,0,1,999
377,1000,0,1,999
378,1000,0,1,999
379,1000,0,1,999
380,1000,0,1,999
381,1000,0,1,999
382,1000,0,1,999
383,1000,0,1,999
384,1000,0,1,999
385,1000,0,1,999
386,1000,0,1,999
387,1000,0,1,999
388,1000,0,1,999
389,1000,0,1,999
390,1000,0,1,999
391,1000,0,1,999
392,1000,0,1,999
393,1000,0,1,999
394,1000,0,1,999
395,1000,0,1,999
396,1000,0,1,999
397,1000,0,1,999
398,1000,0,1,999
399,1000,0,1,999
400,1000,0,1,999
401,1000,0,1,999
402,1000,0,1,999
403,1000,0,1,999
404,1000,0,1,999
405,1000,0,1,999
406,1000,0,1,999
407,1000,0,1,999
408,1000,0,1,999
409,1000,0,1,999
410,1000,0,1,999
411,1000,0,1,999
412,1000,0,1,999
413,1000,0,1,999
414,1000,0,1,999
415,1000,0,1,999
416,1000,0,1,999
417,1000,0,1,999
418,1000,0,1,999
419,1000,0,1,999
420,1000,0,1,999
421,1000,0,1,999
422,1000,0,1,999
423,1000,0,1,999
424,1000,0,1,999
425,1000,0,1,999
426,1000,0,1,999
427,1000,0,1,999
428,1000,0,1,999
429,1000,0,1,999
430,1000,0,1,999
431,1000,0,1,999
432,1000,0,1,999
433,1000,0,1,999
434,1000,0,1,999
435,1000,0,1,999
436,1000,0,1,999
437,1000,0,1,999
438,1000,0,1,999
439,1000,0,1,999
440,1000,0,1,999
441,1000,0,1,999
442,1000,0,1,999
443,1000,0,1,999
444,1000,0,1,999
445,1000,0,1,999
446,999,0,1,999
447,999,0,1,999
448,999,0,1,999
449,999,0,1,999
450,999,0,1,999
451,998,1,2,998
452,999,0,1,999
453,999,0,1,999
454,999,0,1,999
455,999,0,1,999
456,999,0,1,999
457,999,0,1,999
458,999,0,1,999
459,1000,0,1,999
460,1000,0,1,999
461,1000,0,1,999
462,1000,0,1,999
463,1000,0,1,999
464,1000,0,1,999
465,1000,0,1,999
466,1000,0,1,999
467,1000,0,1,999
468,1000,0,1,999
469,1000,0,1,999
470,1000,0,1,999
471,1000,0,1,999
472,1000,0,1,999
473,1000,0,1,999
474,1000,0,1,999
475,1000,0,1,999
476,1000,0,1,999
477,1000,0,1,999
478,1000,0,1,999
479,1000,0,1,999
480,1000,0,1,999
481,1000,0,1,999
482,1000,0,1,999
483,1000,0,1,999
484,1000,0,1,999
485,1000,0,1,999
486,1000,0,1,999
487,1000,0,1,999
488,1000,0,1,999
489,1000,0,1,999
490,1000,0,1,999
491,1000,0,1,999
492,1000,0,1,999
493,1000,0,1,999
494,1000,0,1,999
495,1000,0,1,999
496,1000,0,1,999
497,1000,0,1,999
498,1000,0,1,999
499,1000,0,1,999
500,1000,0,1,999
501,1000,0,1,999
502,1000,0,1,999
503,1000,0,1,999
504,1000,0,1,999
505,1000,0,1,999
506,1000,0,1,999
507,1000,0,1,999
508,1000,0,1,999
509,1000,0,1,999
510,1000,0,1,999
511,1000,0,1,999
512,1000,0,1,999
513,1000,0,1,999
514,1000,0,1,999
515,1000,0,1,999
516,1000,0,1,999
517,1000,0,1,999
518,1000,0,1,999
519,1000,0,1,999
520,1000,0,1,999
521,1000,0,1,999
522,1000,0,1,999
523,1000,0,1,999
524,1000,0,1,999
525,1000,0,1,999
526,1000,0,1,999
527,1000,0,1,999
528,1000,0,1,999
529,999,0,1,999
530,999,0,1,999
531,999,0,1,999
532,999,0,1,999
533,999,0,1,999
534,998,1,2,998
535,999,0,1,999
536,999,0,1,999
537,999,0,1,999
538,999,0,1,999
539,999,0,1,999
540,999,0,1,999
541,999,0,1,999
542,1000,0,1,999
543,1000,0,1,999
544,1000,0,1,999
545,1000,0,1,999
546,1000,0,1,999
547,1000,0,1,999
548,1000,0,1,999
549,1000,0,1,999
550,1000,0,1,999
551,1000,0,1,999
552,1000,0,1,999
553,1000,0,1,999
554,1000,0,1,999
555,1000,0,1,999
556,1000,0,1,999
557,1000,0,1,999
558,1000,0,1,999
559,1000,0,1,999
560,1000,0,1,999
561,1000,0,1,999
562,1000,0,1,999
563,1000,0,1,999
564,1000,0,1,999
565,1000,0,1,999
566,1000,0,1,999
567,1000,0,1,999
568,1000,0,1,999
569,1000,0,1,999
570,1000,0,1,999
571,1000,0,1,999
572,1000,0,1,999
573,1000,0,1,999
574,1000,0,1,999
575,1000,0,1,999
576,1000,0,1,999
577,1000,0,1,999
578,1000,0,1,999
579,1000,0,1,999
580,1000,0,1,999
581,1000,0,1,999
582,1000,0,1,999
583,1000,0,1,999
584,1000,0,1,999
585,1000,0,1,999
586,1000,0,1,999
587,1000,0,1,999
588,1000,0,1,999
589,1000,0,1,999
590,1000,0,1,999
591,1000,0,1,999
592,1000,0,1,999
593,1000,0,1,999
594,1000,0,1,999
595,1000,0,1,999
596,1000,0,1,999
597,1000,0,1,999
598,1000,0,1,999
599,1000,0,1,999
600,1000,0,1,999
601,1000,0,1,999
602,1000,0,1,999
603,1000,0,1,999
604,1000,0,1,999
605,1000,0,1,999
606,1000,0,1,999
607,1000,0,1,999
608,1000,0,1,999
609,1000,0,1,999
610,999,0,1,999
611,999,0,1,999
612,999,0,1,999
613,999,0,1,999
614,999,0,1,999
615,998,1,2,998
616,999,0,1,999
617,999,0,1,999
618,999,0,1,999
619,999,0,1,999
620,999,0,1,999
621,999,0,1,999
622,999,0,1,999
623,1000,0,1,999
624,1000,0,1,999
625,1000,0,1,999
626,1000,0,1,999
627,1000,0,1,999
628,1000,0,1,999
629,1000,0,1,999
630,1000,0,1,999
631,1000,0,1,999
632,1000,0,1,999
633,1000,0,1,999
634,1000,0,1,999
635,1000,0,1,999
636,1000,0,1,999
637,1000,0,1,999
638,1000,0,1,999
639,1000,0,1,999
640,1000,0,1,999
641,1000,0,1,999
642,1000,0,1,999
643,1000,0,1,999
644,1000,0,1,999
645,1000,0,1,999
646,1000,0,1,999
647,1000,0,1,999
648,1000,0,1,999
649,1000,0,1,999
650,1000,0,1,999
651,1000,0,1,999
652,1000,0,1,999
653,1000,0,1,999
654,1000,0,1,999
655,1000,0,1,999
656,1000,0,1,999
657,1000,0,1,999
658,1000,0,1,999
659,1000,0,1,999
660,1000,0,1,999
661,1000,0,1,999
662,1000,0,1,999
663,1000,0,1,999
664,1000,0,1,999
665,1000,0,1,999
666,1000,0,1,999
667,1000,0,1,999
668,1000,0,1,999
669,1000,0,1,999
670,1000,0,1,999
671,1000,0,1,999
672,1000,0,1,999
673,1000,0,1,999
674,1000,0,1,999
675,1000,0,1,999
676,1000,0,1,999
677,1000,0,1,999
678,1000,0,1,999
679,1000,0,1,999
680,1000,0,1,999
681,1000,0,1,999
682,1000,0,1,999
683,1000,0,1,999
684,1000,0,1,999
685,1000,0,1,999
686,1000,0,1,999
687,1000,0,1,999
688,1000,0,1,999
689,999,0,1,999
690,999,0,1,999
691,999,0,1,999
692,999,0,1,999
693,999,0,1,999
694,998,1,2,998
695,999,0,1,999
696,999,0,1,999
697,999,0,1,999
698,999,0,1,999
699,999,0,1,999
700,999,0,1,999
701,999,0,1,999
702,1000,0,1,999
703,1000,0,1,999
704,1000,0,1,999
705,1000,0,1,999
706,1000,0,1,999
707,1000,0,1,999
708,1000,0,1,999
709,1000,0,1,999
710,1000,0,1,999
711,1000,0,1,999
712,1000,0,1,999
713,1000,0,1,999
714,1000,0,1,999
715,1000,0,1,999
716,1000,0,1,999
717,1000,0,1,999
718,1000,0,1,999
719,1000,0,1,999
720,1000,0,1,999
721,1000,0,1,999
722,1000,0,1,999
723,1000,0,1,999
724,1000,0,1,999
725,1000,0,1,999
726,1000,0,1,999
727,1000,0,1,999
728,1000,0,1,999
729,1000,0,1,999
730,1000,0,1,999
731,1000,0,1,999
732,1000,0,1,999
733,1000,0,1,999
734,1000,0,1,999
735,1000,0,1,999
736,1000,0,1,999
737,1000,0,1,999
738,1000,0,1,999
739,1000,0,1,999
740,1000,0,1,999
741,1000,0,1,999
742,1000,0,1,999
743,1000,0,1,999
744,1000,0,1,999
745,1000,0,1,999
746,1000,0,1,999
747,1000,0,1,999
748,1000,0,1,999
749,1000,0,1,999
750,1000,0,1,999
751,1000,0,1,999
752,1000,0,1,999
753,1000,0,1,999
754,1000,0,1,999
755,1000,0,1,999
756,1000,0,1,999
757,1000,0,1,999
758,1000,0,1,999
759,1000,0,1,999
760,1000,0,1,999
761,1000,0,1,999
762,1000,0,1,999
763,1000,0,1,999
764,1000,0,1,999
765,1000,0,1,999
766,999,0,1,999
767,999,0,1,999
768,999,0,1,999
769,999,0,1,999
770,999,0,1,999
771,998,1,2,998
772,999,0,1,999
773,999,0,1,999
774,999,0,1,999
775,999,0,1,999
776,999,0,1,999
777,999,0,1,999
778,999,0,1,999
779,1000,0,1,999
780,1000,0,1,999
781,1000,0,1,999
782,1000,0,1,999
783,1000,0,1,999
784,1000,0,1,999
785,1000,0,1,999
786,1000,0,1,999
787,1000,0,1,999
788,1000,0,1,999
789,1000,0,1,999
790,1000,0,1,999
791,1000,0,1,999
792,1000,0,1,999
793,1000,0,1,999
794,1000,0,1,999
795,1000,0,1,999
796,1000,0,1,999
797,1000,0,1,999
798,1000,0,1,999
799,1000,0,1,999
800,1000,0,1,999
801,1000,0,1,999
802,1000,0,1,999
803,1000,0,1,999
804,1000,0,1,999
805,1000,0,1,999
806,1000,0,1,999
807,1000,0,1,999
808,1000,0,1,999
809,1000,0,1,999
810,1000,0,1,999
811,1000,0,1,999
812,1000,0,1,999
813,1000,0,1,999
814,1000,0,1,999
815,1000,0,1,999
816,1000,0,1,999
817,1000,0,1,999
818,1000,0,1,999
819,1000,0,1,999
820,1000,0,1,999
821,1000,0,1,999
822,1000,0,1,999
823,1000,0,1,999
824,1000,0,1,999
825,1000,0,1,999
826,1000,0,1,999
827,1000,0,1,999
828,1000,0,1,999
829,1000,0,1,999
830,1000,0,1,999
831,1000,0,1,999
832,1000,0,1,999
833,1000,0,1,999
834,1000,0,1,999
835,1000,0,1,999
836,1000,0,1,999
837,1000,0,1,999
838,1000,0,1,999
839,1000,0,1,999
840,1000,0,1,999
841,999,0,1,999
842,999,0,1,999
843,999,0,1,999
844,999,0,1,999
845,999,0,1,999
846,998,1,2,998
847,999,0,1,999
848,999,0,1,999
849,999,0,1,999
850,999,0,1,999
851,999,0,1,999
852,999,0,1,999
853,999,0,1,999
854,1000,0,1,999
855,1000,0,1,999
856,1000,0,1,999
857,1000,0,1,999
858,1000,0,1,999
859,1000,0,1,999
860,1000,0,1,999
861,1000,0,1,999
862,1000,0,1,999
863,1000,0,1,999
864,1000,0,1,999
865,1000,0,1,999
866,1000,0,1,999
867,1000,0,1,999
868,1000,0,1,999
869,1000,0,1,999
870,1000,0,1,999
871,1000,0,1,999
872,1000,0,1,999
873,1000,0,1,999
874,1000,0,1,999
875,1000,0,1,999
876,1000,0,1,999
877,1000,0,1,999
878,1000,0,1,999
879,1000,0,1,999
880,1000,0,1,999
881,1000,0,1,999
882,1000,0,1,999
883,1000,0,1,999
884,1000,0,1,999
885,1000,0,1,999
886,1000,0,1,999
887,1000,0,1,999
888,1000,0,1,999
889,1000,0,1,999
890,1000,0,1,999
891,1000,0,1,999
892,1000,0,1,999
893,1000,0,1,999
894,1000,0,1,999
895,1000,0,1,999
896,1000,0,1,999
897,1000,0,1,999
898,1000,0,1,999
899,1000,0,1,999
900,1000,0,1,999
901,1000,0,1,999
902,1000,0,1,999
903,1000,0,1,999
904,1000,0,1,999
905,1000,0,1,999
906,1000,0,1,999
907,1000,0,1,999
908,1000,0,1,999
909,1000,0,1,999
910,1000,0,1,999
911,1000,0,1,999
912,1000,0,1,999
913,1000,0,1,999
914,999,0,1,999
915,999,0,1,999
916,999,0,1,999
917,999,0,1,999
918,999,0,1,999
919,998,1,2,998
920,999,0,1,999
921,999,0,1,999
922,999,0,1,999
923,999,0,1,999
924,999,0,1,999
925,999,0,1,999
926,999,0,1,999
927,1000,0,1,999
928,1000,0,1,999
929,1000,0,1,999
930,1000,0,1,999
931,1000,0,1,999
932,1000,0,1,999
933,1000,0,1,999
934,1000,0,1,999
935,1000,0,1,999
936,1000,0,1,999
937,1000,0,1,999
938,1000,0,1,999
939,1000,0,1,999
940,1000,0,1,999
941,1000,0,1,999
942,1000,0,1,999
943,1000,0,1,999
944,1000,0,1,999
945,1000,0,1,999
946,1000,0,1,999
947,1000,0,1,999
948,1000,0,1,999
949,1000,0,1,999
950,1000,0,1,999
951,1000,0,1,999
952,1000,0,1,999
953,1000,0,1,999
954,1000,0,1,999
955,1000,0,1,999
956,1000,0,1,999
957,1000,0,1,999
958,1000,0,1,999
959,1000,0,1,999
960,1000,0,1,999
961,1000,0,1,999
962,1000,0,1,999
963,1000,0,1,999
964,1000,0,1,999
965,1000,0,1,999
966,1000,0,1,999
967,1000,0,1,999
968,1000,0,1,999
969,1000,0,1,999
970,1000,0,1,999
971,1000,0,1,999
972,1000,0,1,999
973,1000,0,1,999
974,1000,0,1,999
975,1000,0,1,999
976,1000,0,1,999
977,1000,0,1,999
978,1000,0,1,999
979,1000,0,1,999
980,1000,0,1,999
981,1000,0,1,999
982,1000,0,1,999
983,1000,0,1,999
984,1000,0,1,999
985,999,0,1,999
986,999,0,1,999
987,999,0,1,999
988,999,0,1,999
989,999,0,1,999
990,998,1,2,998
991,999,0,1,999
992,999,0,1,999
993,999,0,1,999
994,999,0,1,999
995,999,0,1,999
996,999,0,1,999
997,999,0,1,999
998,1000,0,1,999
999,1000,0,1,999
