t,failure,success,charging,skip
227,1000,0,4,996
228,1000,0,4,996
229,1000,0,4,996
230,1000,0,4,996
231,998,0,4,996
232,996,0,4,996
233,996,0,4,996
234,996,0,4,996
235,996,0,4,996
236,996,0,4,996
237,992,4,8,992
238,996,0,4,996
239,996,0,4,996
240,996,0,4,996
241,996,0,4,996
242,996,0,4,996
243,996,0,4,996
244,996,0,4,996
245,998,0,4,996
246,1000,0,4,996
247,1000,0,4,996
248,1000,0,4,996
249,1000,0,4,996
250,1000,0,4,996
251,1000,0,4,996
252,1000,0,4,996
253,1000,0,4,996
254,1000,0,4,996
255,1000,0,4,996
256,1000,0,4,996
257,1000,0,4,996
258,1000,0,4,996
259,1000,0,4,996
260,1000,0,4,996
261,998,0,4,996
262,998,0,4,996
263,998,0,4,996
264,998,0,4,996
265,998,0,4,996
266,996,2,4,996
267,998,0,2,998
268,998,0,2,998
269,998,0,2,998
270,998,0,2,998
271,998,0,2,998
272,998,0,2,998
273,998,0,2,998
274,1000,0,2,998
275,1000,0,2,998
276,1000,0,2,998
277,1000,0,2,998
278,1000,0,2,998
279,1000,0,2,998
280,1000,0,2,998
281,1000,0,2,998
282,1000,0,2,998
283,1000,0,2,998
284,1000,0,2,998
285,1000,0,2,998
286,1000,0,2,998
287,1000,0,2,998
288,1000,0,2,998
289,998,0,2,998
290,998,0,2,998
291,998,0,2,998
292,998,0,2,998
293,998,0,2,998
294,996,2,4,996
295,998,0,2,998
296,998,0,2,998
297,998,0,2,998
298,998,0,2,998
299,998,0,2,998
300,998,0,2,998
301,998,0,2,998
302,1000,0,2,998
303,1000,0,2,998
304,1000,0,2,998
305,1000,0,2,998
306,1000,0,2,998
307,1000,0,2,998
308,1000,0,2,998
309,1000,0,2,998
310,1000,0,2,998
311,1000,0,2,998
312,1000,0,2,998
313,1000,0,2,998
314,1000,0,2,998
315,1000,0,2,998
316,1000,0,2,998
317,1000,0,2,998
318,1000,0,2,998
319,1000,0,2,998
320,1000,0,2,998
321,1000,0,2,998
322,1000,0,2,998
323,1000,0,2,998
324,1000,0,2,998
325,1000,0,2,998
326,1000,0,2,998
327,1000,0,2,998
328,1000,0,2,998
329,1000,0,2,998
330,1000,0,2,998
331,1000,0,2,998
332,1000,0,2,998
333,1000,0,2,998
334,1000,0,2,998
335,1000,0,2,998
336,1000,0,2,998
337,1000,0,2,998
338,1000,0,2,998
339,1000,0,2,998
340,1000,0,2,998
341,1000,0,2,998
342,1000,0,2,998
343,999,0,2,998
344,998,0,2,998
345,998,0,2,998
346,998,0,2,998
347,998,0,2,998
348,998,0,2,998
349,996,2,4,996
350,998,0,2,998
351,998,0,2,998
352,998,0,2,998
353,998,0,2,998
354,998,0,2,998
355,998,0,2,998
356,998,0,2,998
357,999,0,2,998
358,1000,0,2,998
359,1000,0,2,998
360,1000,0,2,998
361,1000,0,2,998
362,1000,0,2,998
363,1000,0,2,998
364,1000,0,2,998
365,1000,0,2,998
366,1000,0,2,998
367,1000,0,2,998
368,1000,0,2,998
369,1000,0,2,998
370,1000,0,2,998
371,1000,0,2,998
372,1000,0,2,998
373,1000,0,2,998
374,1000,0,2,998
375,1000,0,2,998
376,1000,0,2,998
377,1000,0,2,998
378,1000,0,2,998
379,1000,0,2,998
380,1000,0,2,998
381,1000,0,2,998
382,1000,0,2,998
383,1000,0,2,998
384,1000,0,2,998
385,1000,0,2,998
386,1000,0,2,998
387,1000,0,2,998
388,1000,0,2,998
389,1000,0,2,998
390,1000,0,2,998
391,1000,0,2,998
392,1000,0,2,998
393,1000,0,2,998
394,1000,0,2,998
395,1000,0,2,998
396,1000,0,2,998
397,998,0,2,998
398,998,0,2,998
399,998,0,2,998
400,998,0,2,998
401,998,0,2,998
402,996,2,4,996
403,998,0,2,998
404,998,0,2,998
405,998,0,2,998
406,998,0,2,998
407,998,0,2,998
408,998,0,2,998
409,998,0,2,998
410,1000,0,2,998
411,1000,0,2,998
412,1000,0,2,998
413,1000,0,2,998
414,1000,0,2,998
415,1000,0,2,998
416,1000,0,2,998
417,1000,0,2,998
418,1000,0,2,998
419,1000,0,2,998
420,1000,0,2,998
421,1000,0,2,998
422,1000,0,2,998
423,1000,0,2,998
424,1000,0,2,998
425,1000,0,2,998
426,1000,0,2,998
427,1000,0,2,998
428,1000,0,2,998
429,1000,0,2,998
430,1000,0,2,998
431,1000,0,2,998
432,1000,0,2,998
433,1000,0,2,998
434,1000,0,2,998
435,1000,0,2,998
436,1000,0,2,998
437,1000,0,2,998
438,1000,0,2,998
439,1000,0,2,998
440,1000,0,2,998
441,1000,0,2,998
442,1000,0,2,998
443,1000,0,2,998
444,1000,0,2,998
445,1000,0,2,998
446,1000,0,2,998
447,999,0,2,998
448,998,0,2,998
449,998,0,2,998
450,998,0,2,998
451,998,0,2,998
452,998,0,2,998
453,996,2,4,996
454,998,0,2,998
455,998,0,2,998
456,998,0,2,998
457,998,0,2,998
458,998,0,2,998
459,998,0,2,998
460,998,0,2,998
461,999,0,2,998
462,1000,0,2,998
463,1000,0,2,998
464,1000,0,2,998
465,1000,0,2,998
466,1000,0,2,998
467,1000,0,2,998
468,1000,0,2,998
469,1000,0,2,998
470,1000,0,2,998
471,1000,0,2,998
472,1000,0,2,998
473,1000,0,2,998
474,1000,0,2,998
475,1000,0,2,998
476,1000,0,2,998
477,1000,0,2,998
478,1000,0,2,998
479,1000,0,2,998
480,1000,0,2,998
481,1000,0,2,998
482,1000,0,2,998
483,1000,0,2,998
484,1000,0,2,998
485,1000,0,2,998
486,1000,0,2,998
487,1000,0,2,998
488,1000,0,2,998
489,1000,0,2,998
490,1000,0,2,998
491,1000,0,2,998
492,1000,0,2,998
493,1000,0,2,998
494,1000,0,2,998
495,1000,0,2,998
496,1000,0,2,998
497,998,0,2,998
498,998,0,2,998
499,998,0,2,998
500,998,0,2,998
501,998,0,2,998
502,996,2,4,996
503,998,0,2,998
504,998,0,2,998
505,998,0,2,998
506,998,0,2,998
507,998,0,2,998
508,998,0,2,998
509,998,0,2,998
510,1000,0,2,998
511,1000,0,2,998
512,1000,0,2,998
513,1000,0,2,998
514,1000,0,2,998
515,1000,0,2,998
516,1000,0,2,998
517,1000,0,2,998
518,1000,0,2,998
519,1000,0,2,998
520,1000,0,2,998
521,1000,0,2,998
522,1000,0,2,998
523,1000,0,2,998
524,1000,0,2,998
525,1000,0,2,998
526,1000,0,2,998
527,1000,0,2,998
528,1000,0,2,998
529,1000,0,2,998
530,1000,0,2,998
531,1000,0,2,998
532,1000,0,2,998
533,1000,0,2,998
534,1000,0,2,998
535,1000,0,2,998
536,1000,0,2,998
537,1000,0,2,998
538,1000,0,2,998
539,1000,0,2,998
540,1000,0,2,998
541,1000,0,2,998
542,1000,0,2,998
543,999,0,2,998
544,998,0,2,998
545,998,0,2,998
546,998,0,2,998
547,998,0,2,998
548,998,0,2,998
549,996,2,4,996
550,998,0,2,998
551,998,0,2,998
552,998,0,2,998
553,998,0,2,998
554,998,0,2,998
555,998,0,2,998
556,998,0,2,998
557,999,0,2,998
558,1000,0,2,998
559,1000,0,2,998
560,1000,0,2,998
561,1000,0,2,998
562,1000,0,2,998
563,1000,0,2,998
564,1000,0,2,998
565,1000,0,2,998
566,1000,0,2,998
567,1000,0,2,998
568,1000,0,2,998
569,1000,0,2,998
570,1000,0,2,998
571,1000,0,2,998
572,1000,0,2,998
573,1000,0,2,998
574,1000,0,2,998
575,1000,0,2,998
576,1000,0,2,998
577,1000,0,2,998
578,1000,0,2,998
579,1000,0,2,998
580,1000,0,2,998
581,1000,0,2,998
582,1000,0,2,998
583,1000,0,2,998
584,1000,0,2,998
585,1000,0,2,998
586,1000,0,2,998
587,1000,0,2,998
588,1000,0,2,998
589,998,0,2,998
590,998,0,2,998
591,998,0,2,998
592,998,0,2,998
593,998,0,2,998
594,996,2,4,996
595,998,0,2,998
596,998,0,2,998
597,998,0,2,998
598,998,0,2,998
599,998,0,2,998
600,998,0,2,998
601,998,0,2,998
602,1000,0,2,998
603,1000,0,2,998
604,1000,0,2,998
605,1000,0,2,998
606,1000,0,2,998
607,1000,0,2,998
608,1000,0,2,998
609,1000,0,2,998
610,1000,0,2,998
611,1000,0,2,998
612,1000,0,2,998
613,1000,0,2,998
614,1000,0,2,998
615,1000,0,2,998
616,1000,0,2,998
617,1000,0,2,998
618,1000,0,2,998
619,1000,0,2,998
620,1000,0,2,998
621,1000,0,2,998
622,1000,0,2,998
623,1000,0,2,998
624,1000,0,2,998
625,1000,0,2,998
626,1000,0,2,998
627,1000,0,2,998
628,1000,0,2,998
629,1000,0,2,998
630,1000,0,2,998
631,999,0,2,998
632,998,0,2,998
633,998,0,2,998
634,998,0,2,998
635,998,0,2,998
636,998,0,2,998
637,996,2,4,996
638,998,0,2,998
639,998,0,2,998
640,998,0,2,998
641,998,0,2,998
642,998,0,2,998
643,998,0,2,998
644,998,0,2,998
645,999,0,2,998
646,1000,0,2,998
647,1000,0,2,998
648,1000,0,2,998
649,1000,0,2,998
650,1000,0,2,998
651,1000,0,2,998
652,1000,0,2,998
653,1000,0,2,998
654,1000,0,2,998
655,1000,0,2,998
656,1000,0,2,998
657,1000,0,2,998
658,1000,0,2,998
659,1000,0,2,998
660,1000,0,2,998
661,1000,0,2,998
662,1000,0,2,998
663,1000,0,2,998
664,1000,0,2,998
665,1000,0,2,998
666,1000,0,2,998
667,1000,0,2,998
668,1000,0,2,998
669,1000,0,2,998
670,1000,0,2,998
671,1000,0,2,998
672,1000,0,2,998
673,998,0,2,998
674,998,0,2,998
675,998,0,2,998
676,998,0,2,998
677,998,0,2,998
678,996,2,4,996
679,998,0,2,998
680,998,0,2,998
681,998,0,2,998
682,998,0,2,998
683,998,0,2,998
684,998,0,2,998
685,998,0,2,998
686,1000,0,2,998
687,1000,0,2,998
688,1000,0,2,998
689,1000,0,2,998
690,1000,0,2,998
691,1000,0,2,998
692,1000,0,2,998
693,1000,0,2,998
694,1000,0,2,998
695,1000,0,2,998
696,1000,0,2,998
697,1000,0,2,998
698,1000,0,2,998
699,1000,0,2,998
700,1000,0,2,998
701,1000,0,2,998
702,1000,0,2,998
703,1000,0,2,998
704,1000,0,2,998
705,1000,0,2,998
706,1000,0,2,998
707,1000,0,2,998
708,1000,0,2,998
709,1000,0,2,998
710,1000,0,2,998
711,999,0,2,998
712,998,0,2,998
713,998,0,2,998
714,998,0,2,998
715,998,0,2,998
716,998,0,2,998
717,996,2,4,996
718,998,0,2,998
719,998,0,2,998
720,998,0,2,998
721,998,0,2,998
722,998,0,2,998
723,998,0,2,998
724,998,0,2,998
725,999,0,2,998
726,1000,0,2,998
727,1000,0,2,998
728,1000,0,2,998
729,1000,0,2,998
730,1000,0,2,998
731,1000,0,2,998
732,1000,0,2,998
733,1000,0,2,998
734,1000,0,2,998
735,1000,0,2,998
736,1000,0,2,998
737,1000,0,2,998
738,1000,0,2,998
739,1000,0,2,998
740,1000,0,2,998
741,1000,0,2,998
742,1000,0,2,998
743,1000,0,2,998
744,1000,0,2,998
745,1000,0,2,998
746,1000,0,2,998
747,1000,0,2,998
748,1000,0,2,998
749,998,0,2,998
750,998,0,2,998
751,998,0,2,998
752,998,0,2,998
753,998,0,2,998
754,996,2,4,996
755,998,0,2,998
756,998,0,2,998
757,998,0,2,998
758,998,0,2,998
759,998,0,2,998
760,998,0,2,998
761,998,0,2,998
762,1000,0,2,998
763,1000,0,2,998
764,1000,0,2,998
765,1000,0,2,998
766,1000,0,2,998
767,1000,0,2,998
768,1000,0,2,998
769,1000,0,2,998
770,1000,0,2,998
771,1000,0,2,998
772,1000,0,2,998
773,1000,0,2,998
774,1000,0,2,998
775,1000,0,2,998
776,1000,0,2,998
777,1000,0,2,998
778,1000,0,2,998
779,1000,0,2,998
780,1000,0,2,998
781,1000,0,2,998
782,1000,0,2,998
783,999,0,2,998
784,998,0,2,998
785,998,0,2,998
786,998,0,2,998
787,998,0,2,998
788,998,0,2,998
789,996,2,4,996
790,998,0,2,998
791,998,0,2,998
792,998,0,2,998
793,998,0,2,998
794,998,0,2,998
795,998,0,2,998
796,998,0,2,998
797,999,0,2,998
798,1000,0,2,998
799,1000,0,2,998
800,1000,0,2,998
801,1000,0,2,998
802,1000,0,2,998
803,1000,0,2,998
804,1000,0,2,998
805,1000,0,2,998
806,1000,0,2,998
807,1000,0,2,998
808,1000,0,2,998
809,1000,0,2,998
810,1000,0,2,998
811,1000,0,2,998
812,1000,0,2,998
813,1000,0,2,998
814,1000,0,2,998
815,1000,0,2,998
816,1000,0,2,998
817,998,0,2,998
818,998,0,2,998
819,998,0,2,998
820,998,0,2,998
821,998,0,2,998
822,996,2,4,996
823,998,0,2,998
824,998,0,2,998
825,998,0,2,998
826,998,0,2,998
827,998,0,2,998
828,998,0,2,998
829,998,0,2,998
830,1000,0,2,998
831,1000,0,2,998
832,1000,0,2,998
833,1000,0,2,998
834,1000,0,2,998
835,1000,0,2,998
836,1000,0,2,998
837,1000,0,2,998
838,1000,0,2,998
839,1000,0,2,998
840,1000,0,2,998
841,1000,0,2,998
842,1000,0,2,998
843,1000,0,2,998
844,1000,0,2,998
845,1000,0,2,998
846,1000,0,2,998
847,999,0,2,998
848,998,0,2,998
849,998,0,2,998
850,998,0,2,998
851,998,0,2,998
852,998,0,2,998
853,996,2,4,996
854,998,0,2,998
855,998,0,2,998
856,998,0,2,998
857,998,0,2,998
858,998,0,2,998
859,998,0,2,998
860,998,0,2,998
861,999,0,2,998
862,1000,0,2,998
863,1000,0,2,998
864,1000,0,2,998
865,1000,0,2,998
866,1000,0,2,998
867,1000,0,2,998
868,1000,0,2,998
869,1000,0,2,998
870,1000,0,2,998
871,1000,0,2,998
872,1000,0,2,998
873,1000,0,2,998
874,1000,0,2,998
875,1000,0,2,998
876,1000,0,2,998
877,998,0,2,998
878,998,0,2,998
879,998,0,2,998
880,998,0,2,998
881,998,0,2,998
882,996,2,4,996
883,998,0,2,998
884,998,0,2,998
885,998,0,2,998
886,998,0,2,998
887,998,0,2,998
888,998,0,2,998
889,998,0,2,998
890,1000,0,2,998
891,1000,0,2,998
892,1000,0,2,998
893,1000,0,2,998
894,1000,0,2,998
895,1000,0,2,998
896,1000,0,2,998
897,1000,0,2,998
898,1000,0,2,998
899,1000,0,2,998
900,1000,0,2,998
901,1000,0,2,998
902,1000,0,2,998
903,999,0,2,998
904,998,0,2,998
905,998,0,2,998
906,998,0,2,998
907,998,0,2,998
908,998,0,2,998
909,996,2,4,996
910,998,0,2,998
911,998,0,2,998
912,998,0,2,998
913,998,0,2,998
914,998,0,2,998
915,998,0,2,998
916,998,0,2,998
917,999,0,2,998
918,1000,0,2,998
919,1000,0,2,998
920,1000,0,2,998
921,1000,0,2,998
922,1000,0,2,998
923,1000,0,2,998
924,1000,0,2,998
925,1000,0,2,998
926,1000,0,2,998
927,1000,0,2,998
928,1000,0,2,998
929,998,0,2,998
930,998,0,2,998
931,998,0,2,998
932,998,0,2,998
933,998,0,2,998
934,996,2,4,996
935,998,0,2,998
936,998,0,2,998
937,998,0,2,998
938,998,0,2,998
939,998,0,2,998
940,998,0,2,998
941,998,0,2,998
942,1000,0,2,998
943,1000,0,2,998
944,1000,0,2,998
945,1000,0,2,998
946,1000,0,2,998
947,1000,0,2,998
948,1000,0,2,998
949,1000,0,2,998
950,1000,0,2,998
951,999,0,2,998
952,998,0,2,998
953,998,0,2,998
954,998,0,2,998
955,998,0,2,998
956,998,0,2,998
957,996,2,4,996
958,998,0,2,998
959,998,0,2,998
960,998,0,2,998
961,998,0,2,998
962,998,0,2,998
963,998,0,2,998
964,998,0,2,998
965,999,0,2,998
966,1000,0,2,998
967,1000,0,2,998
968,1000,0,2,998
969,1000,0,2,998
970,1000,0,2,998
971,1000,0,2,998
972,1000,0,2,998
973,998,0,2,998
974,998,0,2,998
975,998,0,2,998
976,998,0,2,998
977,998,0,2,998
978,996,2,4,996
979,998,0,2,998
980,998,0,2,998
981,998,0,2,998
982,998,0,2,998
983,998,0,2,998
984,998,0,2,998
985,998,0,2,998
986,1000,0,2,998
987,1000,0,2,998
988,1000,0,2,998
989,1000,0,2,998
990,1000,0,2,998
991,999,0,2,998
992,998,0,2,998
993,998,0,2,998
994,998,0,2,998
995,998,0,2,998
996,998,0,2,998
997,996,2,4,996
998,998,0,2,998
999,998,0,2,998
