t,failure,success,charging,skip
232,998,0,4,996
233,998,0,4,996
234,997,1,5,995
235,998,0,4,996
236,998,0,4,996
237,997,1,5,995
238,998,0,4,996
239,998,0,4,996
240,998,0,4,996
241,998,0,4,996
242,997,0,4,996
243,998,0,4,996
244,997,0,4,996
245,998,0,4,996
246,998,0,4,996
247,997,1,5,995
248,998,0,4,996
249,997,1,5,995
250,997,0,4,996
251,997,0,4,996
252,997,0,4,996
253,997,0,4,996
254,997,0,4,996
255,997,1,5,995
256,998,0,4,996
257,999,0,4,996
258,999,0,4,996
259,999,0,4,996
260,999,0,4,996
261,999,0,4,996
262,999,0,4,996
263,1000,0,4,996
264,1000,0,4,996
265,1000,0,4,996
266,1000,0,4,996
267,1000,0,4,996
268,1000,0,4,996
269,999,0,4,996
270,999,0,4,996
271,999,0,4,996
272,999,0,4,996
273,999,0,4,996
274,998,1,5,995
275,999,0,4,996
276,999,0,4,996
277,999,0,4,996
278,999,0,4,996
279,998,0,4,996
280,998,0,4,996
281,998,0,4,996
282,999,0,4,996
283,999,0,4,996
284,999,0,4,996
285,998,1,5,995
286,999,0,4,996
287,999,0,4,996
288,999,0,4,996
289,999,0,4,996
290,999,0,4,996
291,999,0,4,996
292,999,0,4,996
293,999,0,4,996
294,1000,0,4,996
295,1000,0,4,996
296,1000,0,4,996
297,1000,0,4,996
298,1000,0,4,996
299,1000,0,4,996
300,1000,0,4,996
301,1000,0,4,996
302,1000,0,4,996
303,1000,0,4,996
304,1000,0,4,996
305,1000,0,4,996
306,999,0,4,996
307,999,0,4,996
308,999,0,4,996
309,999,0,4,996
310,999,0,4,996
311,999,0,4,996
312,998,1,5,995
313,999,0,4,996
314,999,0,4,996
315,999,0,4,996
316,999,0,4,996
317,999,0,4,996
318,999,0,4,996
319,999,0,4,996
320,999,0,4,996
321,999,0,4,996
322,999,0,4,996
323,999,0,4,996
324,999,0,4,996
325,999,0,4,996
326,998,1,5,995
327,999,0,4,996
328,999,0,4,996
329,999,0,4,996
330,999,0,4,996
331,999,0,4,996
332,999,0,4,996
333,998,0,4,996
334,999,0,4,996
335,999,0,4,996
336,999,0,4,996
337,999,0,4,996
338,998,1,5,995
339,999,0,4,996
340,999,0,4,996
341,999,0,4,996
342,999,0,4,996
343,999,0,4,996
344,999,0,4,996
345,999,0,4,996
346,1000,0,4,996
347,1000,0,4,996
348,1000,0,4,996
349,1000,0,4,996
350,1000,0,4,996
351,1000,0,4,996
352,1000,0,4,996
353,1000,0,4,996
354,1000,0,4,996
355,1000,0,4,996
356,1000,0,4,996
357,1000,0,4,996
358,1000,0,4,996
359,1000,0,4,996
360,1000,0,4,996
361,1000,0,4,996
362,1000,0,4,996
363,1000,0,4,996
364,1000,0,4,996
365,1000,0,4,996
366,1000,0,4,996
367,1000,0,4,996
368,1000,0,4,996
369,1000,0,4,996
370,1000,0,4,996
371,1000,0,4,996
372,1000,0,4,996
373,1000,0,4,996
374,1000,0,4,996
375,1000,0,4,996
376,1000,0,4,996
377,1000,0,4,996
378,1000,0,4,996
379,1000,0,4,996
380,1000,0,4,996
381,1000,0,4,996
382,1000,0,4,996
383,1000,0,4,996
384,1000,0,4,996
385,1000,0,4,996
386,1000,0,4,996
387,1000,0,4,996
388,1000,0,4,996
389,1000,0,4,996
390,1000,0,4,996
391,1000,0,4,996
392,1000,0,4,996
393,1000,0,4,996
394,1000,0,4,996
395,999,0,4,996
396,998,0,4,996
397,998,0,4,996
398,998,0,4,996
399,998,0,4,996
400,997,1,5,995
401,997,1,5,995
402,998,0,4,996
403,998,0,4,996
404,998,0,4,996
405,998,0,4,996
406,998,0,4,996
407,998,0,4,996
408,999,0,4,996
409,1000,0,4,996
410,1000,0,4,996
411,1000,0,4,996
412,1000,0,4,996
413,1000,0,4,996
414,1000,0,4,996
415,1000,0,4,996
416,1000,0,4,996
417,1000,0,4,996
418,1000,0,4,996
419,1000,0,4,996
420,1000,0,4,996
421,1000,0,4,996
422,1000,0,4,996
423,1000,0,4,996
424,1000,0,4,996
425,1000,0,4,996
426,1000,0,4,996
427,1000,0,4,996
428,1000,0,4,996
429,1000,0,4,996
430,1000,0,4,996
431,1000,0,4,996
432,1000,0,4,996
433,1000,0,4,996
434,1000,0,4,996
435,1000,0,4,996
436,1000,0,4,996
437,1000,0,4,996
438,1000,0,4,996
439,1000,0,4,996
440,1000,0,4,996
441,1000,0,4,996
442,1000,0,4,996
443,1000,0,4,996
444,1000,0,4,996
445,1000,0,4,996
446,1000,0,4,996
447,1000,0,4,996
448,1000,0,4,996
449,1000,0,4,996
450,1000,0,4,996
451,1000,0,4,996
452,1000,0,4,996
453,999,0,4,996
454,999,0,4,996
455,999,0,4,996
456,999,0,4,996
457,998,0,4,996
458,998,0,4,996
459,997,1,5,995
460,998,0,4,996
461,998,0,4,996
462,997,1,5,995
463,998,0,4,996
464,998,0,4,996
465,998,0,4,996
466,998,0,4,996
467,997,0,4,996
468,998,0,4,996
469,998,0,4,996
470,999,0,4,996
471,999,0,4,996
472,998,1,5,995
473,999,0,4,996
474,999,0,4,996
475,999,0,4,996
476,999,0,4,996
477,999,0,4,996
478,999,0,4,996
479,999,0,4,996
480,1000,0,4,996
481,1000,0,4,996
482,1000,0,4,996
483,1000,0,4,996
484,1000,0,4,996
485,1000,0,4,996
486,1000,0,4,996
487,1000,0,4,996
488,1000,0,4,996
489,1000,0,4,996
490,1000,0,4,996
491,1000,0,4,996
492,1000,0,4,996
493,1000,0,4,996
494,1000,0,4,996
495,1000,0,4,996
496,1000,0,4,996
497,1000,0,4,996
498,1000,0,4,996
499,1000,0,4,996
500,999,0,4,996
501,999,0,4,996
502,999,0,4,996
503,999,0,4,996
504,999,0,4,996
505,999,0,4,996
506,998,1,5,995
507,999,0,4,996
508,999,0,4,996
509,999,0,4,996
510,999,0,4,996
511,999,0,4,996
512,999,0,4,996
513,999,0,4,996
514,999,0,4,996
515,1000,0,4,996
516,999,0,4,996
517,999,0,4,996
518,999,0,4,996
519,999,0,4,996
520,999,0,4,996
521,998,1,5,995
522,999,0,4,996
523,999,0,4,996
524,999,0,4,996
525,999,0,4,996
526,999,0,4,996
527,999,0,4,996
528,999,0,4,996
529,1000,0,4,996
530,1000,0,4,996
531,1000,0,4,996
532,1000,0,4,996
533,1000,0,4,996
534,1000,0,4,996
535,1000,0,4,996
536,1000,0,4,996
537,1000,0,4,996
538,1000,0,4,996
539,1000,0,4,996
540,1000,0,4,996
541,1000,0,4,996
542,1000,0,4,996
543,1000,0,4,996
544,1000,0,4,996
545,999,0,4,996
546,999,0,4,996
547,999,0,4,996
548,999,0,4,996
549,999,0,4,996
550,999,0,4,996
551,998,1,5,995
552,999,0,4,996
553,999,0,4,996
554,999,0,4,996
555,999,0,4,996
556,999,0,4,996
557,999,0,4,996
558,999,0,4,996
559,999,0,4,996
560,1000,0,4,996
561,1000,0,4,996
562,1000,0,4,996
563,1000,0,4,996
564,1000,0,4,996
565,1000,0,4,996
566,1000,0,4,996
567,1000,0,4,996
568,1000,0,4,996
569,1000,0,4,996
570,1000,0,4,996
571,1000,0,4,996
572,1000,0,4,996
573,1000,0,4,996
574,999,0,4,996
575,999,0,4,996
576,999,0,4,996
577,999,0,4,996
578,999,0,4,996
579,998,1,5,995
580,999,0,4,996
581,999,0,4,996
582,999,0,4,996
583,999,0,4,996
584,999,0,4,996
585,999,0,4,996
586,999,0,4,996
587,1000,0,4,996
588,1000,0,4,996
589,1000,0,4,996
590,1000,0,4,996
591,1000,0,4,996
592,1000,0,4,996
593,1000,0,4,996
594,1000,0,4,996
595,1000,0,4,996
596,1000,0,4,996
597,1000,0,4,996
598,1000,0,4,996
599,1000,0,4,996
600,1000,0,4,996
601,1000,0,4,996
602,1000,0,4,996
603,1000,0,4,996
604,1000,0,4,996
605,1000,0,4,996
606,1000,0,4,996
607,1000,0,4,996
608,1000,0,4,996
609,1000,0,4,996
610,1000,0,4,996
611,1000,0,4,996
612,1000,0,4,996
613,1000,0,4,996
614,1000,0,4,996
615,1000,0,4,996
616,1000,0,4,996
617,1000,0,4,996
618,1000,0,4,996
619,1000,0,4,996
620,1000,0,4,996
621,1000,0,4,996
622,1000,0,4,996
623,1000,0,4,996
624,999,0,4,996
625,999,0,4,996
626,999,0,4,996
627,999,0,4,996
628,999,0,4,996
629,999,0,4,996
630,998,1,5,995
631,999,0,4,996
632,999,0,4,996
633,999,0,4,996
634,999,0,4,996
635,999,0,4,996
636,999,0,4,996
637,999,0,4,996
638,999,0,4,996
639,1000,0,4,996
640,1000,0,4,996
641,1000,0,4,996
642,1000,0,4,996
643,1000,0,4,996
644,999,0,4,996
645,999,0,4,996
646,999,0,4,996
647,999,0,4,996
648,999,0,4,996
649,999,0,4,996
650,998,1,5,995
651,999,0,4,996
652,999,0,4,996
653,999,0,4,996
654,999,0,4,996
655,999,0,4,996
656,999,0,4,996
657,999,0,4,996
658,999,0,4,996
659,1000,0,4,996
660,1000,0,4,996
661,1000,0,4,996
662,999,0,4,996
663,999,0,4,996
664,999,0,4,996
665,999,0,4,996
666,999,0,4,996
667,999,0,4,996
668,998,1,5,995
669,999,0,4,996
670,999,0,4,996
671,999,0,4,996
672,999,0,4,996
673,999,0,4,996
674,999,0,4,996
675,999,0,4,996
676,999,0,4,996
677,1000,0,4,996
678,1000,0,4,996
679,1000,0,4,996
680,1000,0,4,996
681,1000,0,4,996
682,1000,0,4,996
683,1000,0,4,996
684,1000,0,4,996
685,1000,0,4,996
686,1000,0,4,996
687,1000,0,4,996
688,1000,0,4,996
689,1000,0,4,996
690,1000,0,4,996
691,1000,0,4,996
692,1000,0,4,996
693,1000,0,4,996
694,1000,0,4,996
695,1000,0,4,996
696,1000,0,4,996
697,1000,0,4,996
698,1000,0,4,996
699,1000,0,4,996
700,1000,0,4,996
701,1000,0,4,996
702,1000,0,4,996
703,1000,0,4,996
704,1000,0,4,996
705,1000,0,4,996
706,1000,0,4,996
707,1000,0,4,996
708,1000,0,4,996
709,1000,0,4,996
710,1000,0,4,996
711,1000,0,4,996
712,1000,0,4,996
713,1000,0,4,996
714,1000,0,4,996
715,1000,0,4,996
716,1000,0,4,996
717,1000,0,4,996
718,1000,0,4,996
719,1000,0,4,996
720,1000,0,4,996
721,1000,0,4,996
722,1000,0,4,996
723,1000,0,4,996
724,1000,0,4,996
725,1000,0,4,996
726,1000,0,4,996
727,1000,0,4,996
728,1000,0,4,996
729,1000,0,4,996
730,1000,0,4,996
731,1000,0,4,996
732,1000,0,4,996
733,1000,0,4,996
734,1000,0,4,996
735,1000,0,4,996
736,1000,0,4,996
737,1000,0,4,996
738,1000,0,4,996
739,1000,0,4,996
740,1000,0,4,996
741,1000,0,4,996
742,1000,0,4,996
743,1000,0,4,996
744,1000,0,4,996
745,1000,0,4,996
746,1000,0,4,996
747,1000,0,4,996
748,1000,0,4,996
749,1000,0,4,996
750,999,0,4,996
751,999,0,4,996
752,999,0,4,996
753,999,0,4,996
754,999,0,4,996
755,998,1,5,995
756,999,0,4,996
757,999,0,4,996
758,999,0,4,996
759,999,0,4,996
760,999,0,4,996
761,999,0,4,996
762,999,0,4,996
763,1000,0,4,996
764,1000,0,4,996
765,1000,0,4,996
766,1000,0,4,996
767,1000,0,4,996
768,1000,0,4,996
769,1000,0,4,996
770,999,0,4,996
771,999,0,4,996
772,999,0,4,996
773,999,0,4,996
774,999,0,4,996
775,999,0,4,996
776,998,1,5,995
777,999,0,4,996
778,999,0,4,996
779,999,0,4,996
780,999,0,4,996
781,999,0,4,996
782,999,0,4,996
783,999,0,4,996
784,999,0,4,996
785,1000,0,4,996
786,1000,0,4,996
787,1000,0,4,996
788,1000,0,4,996
789,1000,0,4,996
790,1000,0,4,996
791,1000,0,4,996
792,1000,0,4,996
793,1000,0,4,996
794,1000,0,4,996
795,1000,0,4,996
796,1000,0,4,996
797,1000,0,4,996
798,1000,0,4,996
799,1000,0,4,996
800,1000,0,4,996
801,1000,0,4,996
802,1000,0,4,996
803,1000,0,4,996
804,1000,0,4,996
805,1000,0,4,996
806,1000,0,4,996
807,1000,0,4,996
808,1000,0,4,996
809,1000,0,4,996
810,1000,0,4,996
811,1000,0,4,996
812,1000,0,4,996
813,1000,0,4,996
814,1000,0,4,996
815,1000,0,4,996
816,1000,0,4,996
817,1000,0,4,996
818,1000,0,4,996
819,1000,0,4,996
820,1000,0,4,996
821,1000,0,4,996
822,1000,0,4,996
823,1000,0,4,996
824,1000,0,4,996
825,1000,0,4,996
826,1000,0,4,996
827,1000,0,4,996
828,1000,0,4,996
829,1000,0,4,996
830,1000,0,4,996
831,1000,0,4,996
832,1000,0,4,996
833,1000,0,4,996
834,1000,0,4,996
835,1000,0,4,996
836,1000,0,4,996
837,1000,0,4,996
838,1000,0,4,996
839,1000,0,4,996
840,1000,0,4,996
841,1000,0,4,996
842,1000,0,4,996
843,1000,0,4,996
844,1000,0,4,996
845,1000,0,4,996
846,1000,0,4,996
847,1000,0,4,996
848,1000,0,4,996
849,1000,0,4,996
850,1000,0,4,996
851,1000,0,4,996
852,999,0,4,996
853,999,0,4,996
854,999,0,4,996
855,999,0,4,996
856,999,0,4,996
857,999,0,4,996
858,998,1,5,995
859,999,0,4,996
860,999,0,4,996
861,999,0,4,996
862,999,0,4,996
863,999,0,4,996
864,999,0,4,996
865,999,0,4,996
866,999,0,4,996
867,1000,0,4,996
868,1000,0,4,996
869,1000,0,4,996
870,1000,0,4,996
871,1000,0,4,996
872,1000,0,4,996
873,1000,0,4,996
874,1000,0,4,996
875,1000,0,4,996
876,1000,0,4,996
877,1000,0,4,996
878,1000,0,4,996
879,1000,0,4,996
880,1000,0,4,996
881,1000,0,4,996
882,1000,0,4,996
883,1000,0,4,996
884,1000,0,4,996
885,1000,0,4,996
886,1000,0,4,996
887,1000,0,4,996
888,1000,0,4,996
889,1000,0,4,996
890,1000,0,4,996
891,1000,0,4,996
892,1000,0,4,996
893,1000,0,4,996
894,1000,0,4,996
895,1000,0,4,996
896,1000,0,4,996
897,999,0,4,996
898,999,0,4,996
899,999,0,4,996
900,999,0,4,996
901,999,0,4,996
902,999,0,4,996
903,998,1,5,995
904,999,0,4,996
905,999,0,4,996
906,999,0,4,996
907,999,0,4,996
908,999,0,4,996
909,999,0,4,996
910,999,0,4,996
911,999,0,4,996
912,1000,0,4,996
913,1000,0,4,996
914,1000,0,4,996
915,1000,0,4,996
916,1000,0,4,996
917,1000,0,4,996
918,1000,0,4,996
919,1000,0,4,996
920,1000,0,4,996
921,1000,0,4,996
922,1000,0,4,996
923,1000,0,4,996
924,1000,0,4,996
925,1000,0,4,996
926,1000,0,4,996
927,1000,0,4,996
928,1000,0,4,996
929,1000,0,4,996
930,1000,0,4,996
931,1000,0,4,996
932,1000,0,4,996
933,1000,0,4,996
934,1000,0,4,996
935,1000,0,4,996
936,1000,0,4,996
937,1000,0,4,996
938,1000,0,4,996
939,1000,0,4,996
940,1000,0,4,996
941,1000,0,4,996
942,1000,0,4,996
943,1000,0,4,996
944,1000,0,4,996
945,1000,0,4,996
946,1000,0,4,996
947,1000,0,4,996
948,1000,0,4,996
949,1000,0,4,996
950,1000,0,4,996
951,1000,0,4,996
952,1000,0,4,996
953,1000,0,4,996
954,1000,0,4,996
955,1000,0,4,996
956,1000,0,4,996
957,1000,0,4,996
958,1000,0,4,996
959,1000,0,4,996
960,1000,0,4,996
961,1000,0,4,996
962,1000,0,4,996
963,1000,0,4,996
964,1000,0,4,996
965,1000,0,4,996
966,1000,0,4,996
967,1000,0,4,996
968,1000,0,4,996
969,1000,0,4,996
970,1000,0,4,996
971,1000,0,4,996
972,1000,0,4,996
973,1000,0,4,996
974,1000,0,4,996
975,1000,0,4,996
976,1000,0,4,996
977,1000,0,4,996
978,1000,0,4,996
979,1000,0,4,996
980,1000,0,4,996
981,1000,0,4,996
982,1000,0,4,996
983,1000,0,4,996
984,1000,0,4,996
985,1000,0,4,996
986,1000,0,4,996
987,1000,0,4,996
988,1000,0,4,996
989,1000,0,4,996
990,1000,0,4,996
991,1000,0,4,996
992,1000,0,4,996
993,1000,0,4,996
994,1000,0,4,996
995,1000,0,4,996
996,1000,0,4,996
997,1000,0,4,996
998,1000,0,4,996
999,1000,0,4,996
