t,failure,success,charging,skip
232,737,3,29,971
233,736,2,30,970
234,736,4,32,968
235,740,2,32,968
236,741,3,30,970
237,745,2,31,969
238,749,2,31,969
239,747,5,33,967
240,744,6,34,966
241,747,4,34,966
242,753,5,36,964
243,752,4,36,964
244,752,4,38,962
245,750,5,41,959
246,755,4,36,964
247,754,4,36,964
248,756,4,35,965
249,761,4,34,966
250,760,5,35,965
251,762,2,32,968
252,764,3,31,969
253,765,6,35,965
254,766,7,36,964
255,769,3,35,965
256,770,3,35,965
257,773,4,36,964
258,774,4,35,965
259,775,4,35,965
260,773,6,37,963
261,776,1,33,967
262,778,2,32,968
263,782,3,34,966
264,787,0,33,967
265,784,6,37,963
266,784,3,35,965
267,785,6,36,964
268,790,1,33,967
269,795,2,32,968
270,794,2,33,967
271,794,6,35,965
272,794,5,34,966
273,799,3,32,968
274,797,5,33,967
275,797,4,32,968
276,799,6,34,966
277,801,2,35,965
278,802,3,37,963
279,801,5,37,963
280,805,4,37,963
281,804,5,37,963
282,808,2,33,967
283,805,2,32,968
284,807,5,34,966
285,808,3,35,965
286,809,3,32,968
287,808,7,35,965
288,811,6,37,963
289,812,2,36,964
290,820,4,37,963
291,816,6,39,961
292,818,2,35,965
293,820,3,38,962
294,824,1,34,966
295,824,3,35,965
296,824,3,33,967
297,822,5,31,969
298,823,2,28,972
299,826,2,27,973
300,825,3,23,977
301,828,2,24,976
302,830,4,26,974
303,828,6,29,971
304,830,2,27,973
305,831,1,27,973
306,833,2,28,972
307,836,1,28,972
308,836,2,30,970
309,836,2,28,972
310,835,3,27,973
311,834,5,26,974
312,836,7,31,969
313,836,5,33,967
314,838,1,33,967
315,840,1,32,968
316,838,3,34,966
317,841,0,34,966
318,842,1,32,968
319,843,3,31,969
320,847,2,29,971
321,849,1,28,972
322,853,2,27,973
323,851,2,26,974
324,854,0,26,974
325,855,0,25,975
326,853,2,26,974
327,854,5,25,975
328,854,3,26,974
329,855,1,25,975
330,857,2,26,974
331,856,4,29,971
332,858,2,29,971
333,862,1,29,971
334,864,3,30,970
335,866,5,33,967
336,869,4,32,968
337,869,2,32,968
338,870,2,30,970
339,872,0,29,971
340,871,2,29,971
341,874,2,28,972
342,875,0,27,973
343,881,2,26,974
344,880,5,26,974
345,883,1,25,975
346,882,0,24,976
347,883,0,23,977
348,884,2,24,976
349,881,3,26,974
350,882,2,25,975
351,882,3,23,977
352,883,1,24,976
353,884,2,24,976
354,886,3,27,973
355,887,0,26,974
356,888,1,24,976
357,890,0,23,977
358,894,1,21,979
359,894,0,21,979
360,894,2,21,979
361,892,2,21,979
362,895,0,19,981
363,898,4,23,977
364,898,1,24,976
365,897,2,24,976
366,904,2,26,974
367,903,2,27,973
368,903,2,29,971
369,902,1,29,971
370,901,0,25,975
371,899,1,26,974
372,905,1,24,976
373,904,0,21,979
374,901,3,23,977
375,903,3,22,978
376,905,2,22,978
377,904,1,21,979
378,907,0,21,979
379,907,3,23,977
380,908,3,26,974
381,909,0,26,974
382,908,1,27,973
383,910,0,25,975
384,910,1,24,976
385,908,2,25,975
386,910,1,24,976
387,908,3,22,978
388,910,2,23,977
389,908,3,26,974
390,908,1,25,975
391,909,2,25,975
392,909,1,25,975
393,910,1,24,976
394,909,1,24,976
395,910,1,21,979
396,912,1,19,981
397,912,4,22,978
398,911,1,20,980
399,910,2,21,979
400,913,2,21,979
401,913,0,21,979
402,914,1,22,978
403,911,4,24,976
404,917,0,20,980
405,913,1,20,980
406,916,0,20,980
407,916,0,18,982
408,916,1,19,981
409,917,1,19,981
410,916,2,19,981
411,919,1,19,981
412,920,2,20,980
413,919,1,20,980
414,920,1,20,980
415,919,2,22,978
416,921,1,22,978
417,921,2,23,977
418,923,1,22,978
419,922,1,20,980
420,923,1,21,979
421,925,0,20,980
422,923,2,21,979
423,925,3,23,977
424,924,0,23,977
425,922,1,23,977
426,922,3,25,975
427,922,0,24,976
428,922,0,23,977
429,921,1,23,977
430,922,2,24,976
431,920,2,20,980
432,922,2,20,980
433,923,1,19,981
434,924,0,17,983
435,925,0,17,983
436,925,0,17,983
437,927,0,16,984
438,928,0,16,984
439,928,0,16,984
440,930,1,16,984
441,932,2,18,982
442,932,1,19,981
443,931,2,20,980
444,931,0,20,980
445,931,0,20,980
446,929,2,22,978
447,930,1,23,977
448,930,0,21,979
449,929,2,23,977
450,930,2,21,979
451,932,0,21,979
452,932,2,23,977
453,932,2,22,978
454,931,5,24,976
455,931,1,25,975
456,932,1,25,975
457,933,0,24,976
458,934,0,23,977
459,935,0,23,977
460,936,1,24,976
461,939,2,22,978
462,940,0,19,981
463,940,2,20,980
464,942,1,19,981
465,943,0,19,981
466,944,0,19,981
467,944,1,20,980
468,944,1,20,980
469,944,2,21,979
470,946,0,20,980
471,948,0,19,981
472,950,0,19,981
473,950,0,19,981
474,949,1,20,980
475,950,0,18,982
476,948,1,17,983
477,951,0,17,983
478,950,1,18,982
479,950,0,18,982
480,950,0,18,982
481,950,1,19,981
482,951,0,18,982
483,952,0,18,982
484,949,5,23,977
485,950,1,21,979
486,952,0,21,979
487,952,0,21,979
488,952,0,20,980
489,950,3,23,977
490,951,1,22,978
491,950,1,20,980
492,950,1,19,981
493,951,5,22,978
494,953,1,20,980
495,951,1,21,979
496,951,0,20,980
497,952,0,19,981
498,953,0,19,981
499,951,1,20,980
500,951,2,20,980
501,954,1,18,982
502,954,1,19,981
503,954,1,19,981
504,955,1,19,981
505,954,1,19,981
506,956,0,19,981
507,957,2,21,979
508,959,2,22,978
509,960,1,22,978
510,958,2,24,976
511,959,1,23,977
512,958,1,23,977
513,958,1,22,978
514,958,0,21,979
515,959,0,19,981
516,961,0,18,982
517,960,0,17,983
518,961,0,17,983
519,962,0,16,984
520,963,1,16,984
521,964,1,17,983
522,963,0,17,983
523,961,1,18,982
524,962,0,17,983
525,964,0,17,983
526,964,0,17,983
527,965,1,18,982
528,966,3,20,980
529,965,4,21,979
530,964,1,21,979
531,964,0,21,979
532,965,0,21,979
533,965,0,21,979
534,964,1,22,978
535,964,1,22,978
536,964,1,20,980
537,964,0,19,981
538,964,1,20,980
539,963,0,19,981
540,963,0,18,982
541,963,0,18,982
542,966,1,18,982
543,965,2,19,981
544,966,2,20,980
545,965,1,20,980
546,966,0,19,981
547,965,0,19,981
548,965,0,19,981
549,965,0,18,982
550,965,0,17,983
551,965,1,18,982
552,965,0,17,983
553,966,0,17,983
554,966,0,16,984
555,966,0,16,984
556,966,1,17,983
557,966,0,17,983
558,965,0,17,983
559,965,0,16,984
560,966,0,16,984
561,967,0,16,984
562,965,1,17,983
563,964,1,17,983
564,967,0,16,984
565,967,1,17,983
566,968,0,17,983
567,967,2,19,981
568,968,1,18,982
569,971,0,17,983
570,970,0,17,983
571,969,0,17,983
572,970,1,17,983
573,970,0,17,983
574,970,0,17,983
575,971,0,16,984
576,972,0,16,984
577,971,1,17,983
578,972,0,16,984
579,973,0,15,985
580,973,0,15,985
581,973,0,15,985
582,973,0,15,985
583,972,0,15,985
584,972,0,15,985
585,971,0,15,985
586,972,1,16,984
587,972,1,17,983
588,972,1,18,982
589,972,2,19,981
590,974,1,20,980
591,972,1,21,979
592,974,0,20,980
593,974,0,20,980
594,975,1,20,980
595,974,0,19,981
596,975,1,19,981
597,976,0,17,983
598,976,0,17,983
599,976,0,17,983
600,977,0,17,983
601,977,1,18,982
602,978,0,16,984
603,978,0,15,985
604,977,1,16,984
605,978,0,16,984
606,978,0,16,984
607,979,2,18,982
608,978,0,18,982
609,978,0,18,982
610,979,0,18,982
611,977,1,19,981
612,979,0,19,981
613,979,0,19,981
614,979,0,16,984
615,978,1,17,983
616,978,2,18,982
617,978,2,18,982
618,978,2,18,982
619,978,0,17,983
620,977,0,17,983
621,977,0,17,983
622,978,0,17,983
623,978,0,17,983
624,978,1,18,982
625,979,0,16,984
626,979,1,17,983
627,979,0,16,984
628,979,0,16,984
629,979,0,16,984
630,979,0,16,984
631,980,2,18,982
632,980,0,18,982
633,980,0,18,982
634,980,1,18,982
635,981,1,19,981
636,981,1,19,981
637,982,0,19,981
638,981,0,17,983
639,981,0,17,983
640,981,0,17,983
641,980,0,17,983
642,980,0,17,983
643,980,1,17,983
644,979,1,18,982
645,982,0,16,984
646,981,0,16,984
647,981,0,16,984
648,981,0,16,984
649,981,0,16,984
650,981,0,15,985
651,981,0,15,985
652,981,0,15,985
653,982,0,15,985
654,982,0,15,985
655,982,0,15,985
656,982,0,15,985
657,982,0,15,985
658,980,0,15,985
659,980,0,15,985
660,980,1,16,984
661,980,0,16,984
662,980,0,16,984
663,979,1,17,983
664,979,1,17,983
665,980,0,16,984
666,980,0,16,984
667,980,0,15,985
668,981,0,15,985
669,981,0,15,985
670,981,0,15,985
671,981,0,15,985
672,981,0,15,985
673,982,0,15,985
674,982,0,15,985
675,982,1,16,984
676,982,1,17,983
677,981,1,18,982
678,982,0,17,983
679,982,0,17,983
680,983,0,17,983
681,983,0,17,983
682,983,0,17,983
683,983,0,15,985
684,984,0,15,985
685,985,0,15,985
686,986,0,15,985
687,985,1,16,984
688,985,1,16,984
689,985,2,17,983
690,984,0,17,983
691,984,0,17,983
692,984,0,17,983
693,984,0,17,983
694,983,0,17,983
695,982,1,18,982
696,984,1,18,982
697,984,0,16,984
698,984,0,16,984
699,982,2,18,982
700,983,1,17,983
701,983,1,17,983
702,983,1,17,983
703,984,0,16,984
704,984,1,17,983
705,983,0,17,983
706,983,0,17,983
707,984,0,17,983
708,983,0,17,983
709,983,0,16,984
710,983,0,16,984
711,982,1,17,983
712,983,0,15,985
713,982,1,16,984
714,983,1,16,984
715,983,0,16,984
716,983,0,16,984
717,983,0,16,984
718,984,0,16,984
719,984,0,16,984
720,983,1,17,983
721,985,0,16,984
722,985,0,16,984
723,984,0,16,984
724,984,0,16,984
725,982,2,18,982
726,984,0,16,984
727,984,0,16,984
728,984,0,16,984
729,984,0,16,984
730,983,0,15,985
731,984,1,16,984
732,983,0,16,984
733,986,0,16,984
734,985,0,16,984
735,984,1,17,983
736,984,0,16,984
737,984,0,16,984
738,984,0,15,985
739,984,0,15,985
740,984,0,15,985
741,984,0,15,985
742,983,2,17,983
743,985,0,16,984
744,985,0,16,984
745,986,1,17,983
746,986,0,17,983
747,985,1,18,982
748,986,0,17,983
749,986,0,17,983
750,986,0,16,984
751,987,0,16,984
752,986,0,15,985
753,986,0,15,985
754,986,1,16,984
755,986,0,16,984
756,987,1,17,983
757,986,1,18,982
758,987,0,17,983
759,988,0,17,983
760,988,0,17,983
761,988,1,18,982
762,988,0,17,983
763,988,0,16,984
764,988,0,16,984
765,989,0,16,984
766,989,0,16,984
767,989,0,16,984
768,990,1,17,983
769,989,0,16,984
770,989,0,16,984
771,988,1,17,983
772,989,0,17,983
773,989,0,17,983
774,989,0,17,983
775,989,0,16,984
776,989,0,16,984
777,988,1,17,983
778,989,0,15,985
779,990,0,15,985
780,990,0,15,985
781,990,0,15,985
782,989,0,15,985
783,988,0,15,985
784,988,0,15,985
785,988,1,16,984
786,989,0,16,984
787,988,1,17,983
788,989,0,16,984
789,988,1,17,983
790,989,0,16,984
791,989,0,16,984
792,988,0,15,985
793,988,0,15,985
794,987,0,15,985
795,988,1,16,984
796,988,1,17,983
797,988,0,17,983
798,988,1,18,982
799,989,0,17,983
800,988,1,18,982
801,989,0,17,983
802,989,0,16,984
803,989,0,16,984
804,989,0,15,985
805,989,0,15,985
806,989,0,15,985
807,990,0,15,985
808,990,0,15,985
809,991,0,15,985
810,991,0,15,985
811,991,0,15,985
812,991,0,15,985
813,991,0,15,985
814,991,0,15,985
815,991,0,15,985
816,991,0,15,985
817,991,0,15,985
818,991,0,15,985
819,991,1,16,984
820,991,0,16,984
821,991,0,16,984
822,991,0,16,984
823,991,0,16,984
824,991,0,16,984
825,991,0,16,984
826,991,0,16,984
827,991,0,15,985
828,993,0,15,985
829,993,0,15,985
830,993,0,15,985
831,992,1,16,984
832,992,1,16,984
833,991,1,16,984
834,991,0,16,984
835,992,0,16,984
836,990,2,18,982
837,990,1,18,982
838,990,0,18,982
839,989,1,19,981
840,990,0,17,983
841,990,0,17,983
842,989,1,18,982
843,990,0,16,984
844,990,0,16,984
845,990,0,15,985
846,990,1,16,984
847,990,0,16,984
848,991,0,16,984
849,991,0,16,984
850,991,0,16,984
851,992,0,16,984
852,992,0,16,984
853,993,0,15,985
854,993,0,15,985
855,993,0,15,985
856,993,0,15,985
857,993,0,15,985
858,993,0,15,985
859,994,0,15,985
860,993,1,16,984
861,994,0,16,984
862,993,0,16,984
863,993,0,16,984
864,993,0,16,984
865,993,0,16,984
866,993,0,16,984
867,993,0,16,984
868,993,0,15,985
869,994,0,15,985
870,993,2,17,983
871,993,1,17,983
872,993,0,17,983
873,993,0,17,983
874,993,0,17,983
875,993,0,17,983
876,992,0,17,983
877,992,0,16,984
878,992,0,15,985
879,993,0,15,985
880,992,1,16,984
881,993,0,16,984
882,992,1,17,983
883,993,0,16,984
884,993,0,16,984
885,992,1,17,983
886,993,0,17,983
887,993,0,17,983
888,993,0,16,984
889,992,0,16,984
890,993,0,16,984
891,993,0,16,984
892,993,0,16,984
893,992,0,16,984
894,993,0,16,984
895,993,0,15,985
896,992,2,17,983
897,992,1,16,984
898,992,1,16,984
899,992,0,16,984
900,992,0,16,984
901,992,2,18,982
902,991,0,18,982
903,991,0,18,982
904,992,0,18,982
905,992,0,18,982
906,992,0,17,983
907,992,0,17,983
908,991,1,17,983
909,992,0,15,985
910,992,0,15,985
911,992,0,15,985
912,992,0,15,985
913,992,0,15,985
914,992,0,15,985
915,993,0,15,985
916,993,0,15,985
917,992,1,16,984
918,993,0,16,984
919,993,0,16,984
920,992,0,16,984
921,992,0,16,984
922,992,0,16,984
923,991,1,17,983
924,993,0,16,984
925,993,0,16,984
926,991,0,15,985
927,991,0,15,985
928,991,0,15,985
929,991,0,15,985
930,990,0,15,985
931,989,1,16,984
932,991,0,15,985
933,991,0,15,985
934,991,0,15,985
935,991,1,16,984
936,989,1,17,983
937,990,0,16,984
938,990,0,16,984
939,991,0,16,984
940,991,0,16,984
941,991,0,16,984
942,990,1,16,984
943,991,0,15,985
944,991,0,15,985
945,992,0,15,985
946,991,1,16,984
947,991,1,16,984
948,991,0,16,984
949,991,1,17,983
950,991,0,17,983
951,991,1,18,982
952,992,0,17,983
953,992,0,17,983
954,992,0,17,983
955,991,0,16,984
956,991,0,15,985
957,990,0,15,985
958,990,0,15,985
959,990,0,15,985
960,990,1,16,984
961,991,0,15,985
962,990,1,16,984
963,991,0,15,985
964,991,0,15,985
965,991,0,15,985
966,991,0,15,985
967,991,0,15,985
968,992,0,15,985
969,992,0,15,985
970,993,0,15,985
971,993,0,15,985
972,993,0,15,985
973,993,0,15,985
974,993,0,15,985
975,993,0,15,985
976,993,0,15,985
977,993,0,15,985
978,993,0,15,985
979,993,0,15,985
980,993,1,16,984
981,994,0,16,984
982,994,0,16,984
983,994,0,16,984
984,995,0,16,984
985,994,0,16,984
986,994,0,16,984
987,994,0,15,985
988,994,0,15,985
989,994,0,15,985
990,994,0,15,985
991,994,0,15,985
992,994,0,15,985
993,995,0,15,985
994,995,0,15,985
995,995,0,15,985
996,995,0,15,985
997,995,0,15,985
998,995,0,15,985
999,995,0,15,985
