t,failure,success,charging,skip
232,736,4,32,968
233,743,4,33,967
234,742,3,30,970
235,745,1,30,970
236,748,3,32,968
237,749,5,33,967
238,748,5,36,964
239,751,3,36,964
240,755,6,37,963
241,756,2,35,965
242,752,3,36,964
243,756,3,37,963
244,760,2,34,966
245,759,2,32,968
246,758,3,31,969
247,764,4,31,969
248,763,4,30,970
249,765,1,28,972
250,767,3,29,971
251,772,4,31,969
252,769,7,36,964
253,771,2,34,966
254,773,0,31,969
255,773,3,33,967
256,776,2,30,970
257,777,3,32,968
258,775,7,34,966
259,776,2,31,969
260,778,3,31,969
261,784,3,33,967
262,789,0,32,968
263,787,6,37,963
264,787,3,35,965
265,788,4,37,963
266,792,1,33,967
267,798,1,31,969
268,794,1,31,969
269,799,4,32,968
270,797,4,32,968
271,800,3,31,969
272,797,5,32,968
273,799,3,31,969
274,802,3,33,967
275,802,1,34,966
276,801,3,36,964
277,800,7,38,962
278,803,4,37,963
279,803,4,34,966
280,805,1,31,969
281,801,3,32,968
282,804,4,33,967
283,806,3,34,966
284,808,3,30,970
285,809,6,34,966
286,811,6,36,964
287,814,2,35,965
288,821,2,35,965
289,819,4,36,964
290,819,3,35,965
291,823,2,37,963
292,825,1,33,967
293,827,0,31,969
294,824,3,31,969
295,825,3,28,972
296,827,2,26,974
297,827,2,24,976
298,827,2,21,979
299,830,1,22,978
300,830,6,27,973
301,829,2,28,972
302,829,1,26,974
303,830,2,28,972
304,831,3,29,971
305,834,1,29,971
306,833,3,30,970
307,833,4,29,971
308,834,3,26,974
309,835,5,28,972
310,834,5,31,969
311,837,3,32,968
312,836,0,30,970
313,838,3,33,967
314,838,1,33,967
315,840,1,32,968
316,840,2,33,967
317,842,4,30,970
318,845,2,28,972
319,847,2,28,972
320,847,3,28,972
321,849,0,26,974
322,850,0,25,975
323,851,1,26,974
324,852,3,25,975
325,854,5,27,973
326,857,1,26,974
327,857,1,26,974
328,858,2,27,973
329,858,1,27,973
330,863,1,28,972
331,863,2,29,971
332,867,3,31,969
333,871,3,31,969
334,870,5,32,968
335,872,3,33,967
336,872,1,30,970
337,871,1,30,970
338,868,2,29,971
339,871,1,29,971
340,872,1,29,971
341,875,5,30,970
342,877,4,27,973
343,878,2,26,974
344,879,0,24,976
345,880,1,23,977
346,879,3,26,974
347,879,2,26,974
348,880,2,23,977
349,882,2,23,977
350,883,0,23,977
351,886,3,25,975
352,886,2,27,973
353,888,0,24,976
354,890,0,23,977
355,891,2,24,976
356,892,0,21,979
357,894,1,22,978
358,893,3,22,978
359,893,1,20,980
360,894,2,21,979
361,897,2,23,977
362,897,0,22,978
363,898,3,25,975
364,902,3,28,972
365,905,2,28,972
366,902,2,30,970
367,901,0,27,973
368,902,0,25,975
369,905,0,25,975
370,905,1,22,978
371,900,3,23,977
372,904,1,20,980
373,904,3,21,979
374,906,0,20,980
375,907,1,20,980
376,909,0,20,980
377,907,4,23,977
378,908,2,25,975
379,910,1,26,974
380,910,0,25,975
381,910,1,25,975
382,911,1,25,975
383,911,1,25,975
384,910,3,26,974
385,911,2,23,977
386,909,2,25,975
387,910,0,24,976
388,909,3,26,974
389,912,0,24,976
390,912,1,25,975
391,911,1,24,976
392,913,1,21,979
393,914,2,19,981
394,916,2,20,980
395,915,2,20,980
396,915,1,20,980
397,916,2,21,979
398,914,0,21,979
399,915,0,21,979
400,916,1,22,978
401,917,2,20,980
402,916,1,21,979
403,915,2,22,978
404,916,0,18,982
405,916,2,20,980
406,917,1,19,981
407,917,2,20,980
408,919,0,19,981
409,920,1,19,981
410,921,1,19,981
411,921,2,21,979
412,923,1,21,979
413,923,0,21,979
414,927,1,21,979
415,926,1,21,979
416,927,1,21,979
417,928,1,21,979
418,930,0,20,980
419,928,2,21,979
420,929,2,23,977
421,929,1,23,977
422,927,0,23,977
423,927,0,23,977
424,928,2,24,976
425,928,0,22,978
426,928,0,22,978
427,926,1,23,977
428,928,1,20,980
429,928,0,19,981
430,928,0,19,981
431,927,0,18,982
432,926,1,18,982
433,927,0,17,983
434,926,0,17,983
435,928,0,16,984
436,928,0,16,984
437,925,2,17,983
438,929,2,18,982
439,928,0,18,982
440,926,3,21,979
441,928,1,20,980
442,927,0,20,980
443,925,2,22,978
444,924,2,24,976
445,926,1,22,978
446,926,1,22,978
447,925,3,23,977
448,927,1,22,978
449,928,1,22,978
450,929,1,21,979
451,927,4,23,977
452,930,2,25,975
453,928,2,26,974
454,931,1,25,975
455,934,0,23,977
456,936,0,23,977
457,935,1,24,976
458,940,1,22,978
459,940,0,20,980
460,941,0,18,982
461,941,2,19,981
462,945,0,19,981
463,945,0,19,981
464,945,1,20,980
465,945,0,19,981
466,945,1,19,981
467,945,2,21,979
468,947,0,19,981
469,948,1,20,980
470,949,0,19,981
471,949,1,20,980
472,948,0,19,981
473,948,0,18,982
474,948,1,17,983
475,949,1,18,982
476,948,0,18,982
477,948,0,18,982
478,949,1,19,981
479,949,0,18,982
480,948,1,19,981
481,948,3,21,979
482,948,2,22,978
483,949,1,21,979
484,950,0,21,979
485,951,1,21,979
486,951,1,21,979
487,950,3,23,977
488,950,1,21,979
489,951,1,20,980
490,953,2,19,981
491,956,2,20,980
492,954,1,21,979
493,954,0,21,979
494,955,0,19,981
495,955,0,19,981
496,956,0,19,981
497,956,1,19,981
498,958,1,18,982
499,956,1,19,981
500,956,1,19,981
501,956,1,19,981
502,956,1,19,981
503,958,0,19,981
504,958,1,20,980
505,960,3,23,977
506,959,1,22,978
507,960,0,22,978
508,957,2,23,977
509,958,1,23,977
510,957,1,22,978
511,957,1,22,978
512,957,0,19,981
513,960,0,18,982
514,958,1,18,982
515,960,0,17,983
516,962,0,17,983
517,963,1,17,983
518,964,1,17,983
519,963,0,17,983
520,961,0,17,983
521,961,0,17,983
522,963,0,17,983
523,964,0,17,983
524,965,1,18,982
525,964,4,21,979
526,965,4,21,979
527,964,1,21,979
528,965,0,21,979
529,965,0,21,979
530,965,0,21,979
531,964,1,22,978
532,964,1,22,978
533,965,0,19,981
534,966,0,19,981
535,966,0,19,981
536,965,1,19,981
537,965,0,18,982
538,965,0,18,982
539,966,0,17,983
540,968,2,18,982
541,968,1,19,981
542,966,2,20,980
543,967,0,20,980
544,966,0,19,981
545,966,0,19,981
546,966,0,19,981
547,965,0,17,983
548,965,1,18,982
549,965,0,18,982
550,965,0,17,983
551,965,0,16,984
552,965,0,16,984
553,964,2,18,982
554,966,0,17,983
555,965,0,17,983
556,965,0,16,984
557,965,0,16,984
558,968,0,16,984
559,966,1,17,983
560,966,0,16,984
561,967,0,16,984
562,968,1,17,983
563,968,0,17,983
564,970,0,17,983
565,969,1,18,982
566,970,1,17,983
567,971,0,17,983
568,970,1,18,982
569,971,1,17,983
570,971,0,17,983
571,971,0,17,983
572,970,0,17,983
573,970,0,16,984
574,969,0,16,984
575,969,0,16,984
576,970,0,15,985
577,970,1,16,984
578,970,0,15,985
579,968,2,17,983
580,970,0,15,985
581,970,0,15,985
582,969,0,15,985
583,969,1,16,984
584,968,2,18,982
585,971,0,17,983
586,970,1,18,982
587,971,3,21,979
588,972,0,20,980
589,973,0,20,980
590,973,0,20,980
591,974,1,20,980
592,973,1,20,980
593,975,0,19,981
594,975,1,17,983
595,977,0,17,983
596,976,0,17,983
597,976,0,17,983
598,977,0,17,983
599,977,0,16,984
600,978,0,16,984
601,976,2,17,983
602,978,0,16,984
603,978,0,16,984
604,979,0,16,984
605,978,2,18,982
606,978,0,18,982
607,978,0,18,982
608,977,1,19,981
609,978,1,19,981
610,980,0,19,981
611,980,0,18,982
612,980,0,16,984
613,979,1,17,983
614,978,2,18,982
615,977,2,18,982
616,977,1,17,983
617,977,0,17,983
618,977,0,17,983
619,977,1,18,982
620,978,0,17,983
621,976,2,19,981
622,977,1,17,983
623,978,1,16,984
624,978,0,16,984
625,978,0,16,984
626,978,0,16,984
627,978,0,16,984
628,980,1,17,983
629,980,1,18,982
630,981,0,18,982
631,980,1,18,982
632,982,0,18,982
633,981,1,19,981
634,983,0,19,981
635,982,0,18,982
636,982,0,17,983
637,982,0,17,983
638,981,0,17,983
639,981,0,17,983
640,981,0,17,983
641,981,1,17,983
642,983,0,16,984
643,982,0,16,984
644,982,0,16,984
645,982,0,16,984
646,981,0,16,984
647,981,0,16,984
648,981,0,15,985
649,981,0,15,985
650,981,0,15,985
651,981,0,15,985
652,980,1,16,984
653,981,0,15,985
654,981,0,15,985
655,981,0,15,985
656,981,0,15,985
657,981,1,16,984
658,981,0,16,984
659,981,0,16,984
660,981,0,16,984
661,982,0,16,984
662,982,0,16,984
663,982,0,16,984
664,982,0,15,985
665,983,0,15,985
666,982,0,15,985
667,982,0,15,985
668,982,0,15,985
669,982,0,15,985
670,982,0,15,985
671,982,0,15,985
672,981,2,17,983
673,981,1,17,983
674,981,0,17,983
675,981,0,17,983
676,981,0,17,983
677,982,0,17,983
678,981,1,18,982
679,982,0,17,983
680,982,0,15,985
681,984,0,15,985
682,984,0,15,985
683,985,0,15,985
684,985,0,15,985
685,983,1,16,984
686,984,1,16,984
687,984,2,17,983
688,984,0,17,983
689,984,0,17,983
690,984,0,17,983
691,983,1,18,982
692,984,0,17,983
693,985,0,17,983
694,985,0,17,983
695,985,0,15,985
696,984,1,16,984
697,985,0,16,984
698,985,0,16,984
699,985,0,16,984
700,984,0,16,984
701,984,1,17,983
702,984,0,17,983
703,984,0,17,983
704,983,0,17,983
705,982,1,18,982
706,983,0,16,984
707,983,0,16,984
708,983,0,16,984
709,983,0,15,985
710,982,1,16,984
711,983,1,16,984
712,983,0,16,984
713,983,0,16,984
714,984,0,16,984
715,985,0,16,984
716,985,0,16,984
717,985,1,17,983
718,985,1,16,984
719,986,1,16,984
720,986,0,16,984
721,986,0,16,984
722,986,0,16,984
723,986,0,16,984
724,986,0,16,984
725,986,0,16,984
726,986,0,16,984
727,986,0,15,985
728,987,1,16,984
729,986,0,16,984
730,987,0,16,984
731,986,0,16,984
732,986,0,16,984
733,986,0,16,984
734,986,0,16,984
735,986,0,15,985
736,985,0,15,985
737,985,0,15,985
738,986,0,15,985
739,986,1,16,984
740,986,0,16,984
741,985,1,17,983
742,987,1,17,983
743,987,0,17,983
744,987,0,17,983
745,986,0,17,983
746,986,0,17,983
747,986,0,16,984
748,986,0,16,984
749,987,0,15,985
750,987,0,15,985
751,986,2,17,983
752,987,0,16,984
753,987,1,17,983
754,987,0,17,983
755,987,0,17,983
756,988,0,17,983
757,988,0,17,983
758,988,1,18,982
759,988,0,17,983
760,989,0,16,984
761,989,0,16,984
762,989,0,16,984
763,989,0,16,984
764,989,1,17,983
765,990,0,17,983
766,989,0,16,984
767,989,0,16,984
768,989,1,17,983
769,990,0,17,983
770,990,0,17,983
771,990,0,16,984
772,990,0,16,984
773,990,0,16,984
774,990,0,16,984
775,990,0,15,985
776,991,0,15,985
777,991,0,15,985
778,991,0,15,985
779,991,0,15,985
780,991,0,15,985
781,990,0,15,985
782,990,1,16,984
783,990,0,16,984
784,990,0,16,984
785,990,0,16,984
786,989,1,17,983
787,990,0,16,984
788,990,0,16,984
789,990,0,15,985
790,990,0,15,985
791,990,0,15,985
792,990,1,16,984
793,990,1,17,983
794,991,0,17,983
795,991,0,17,983
796,991,0,17,983
797,991,0,17,983
798,991,0,17,983
799,991,0,16,984
800,991,0,16,984
801,990,0,15,985
802,990,0,15,985
803,990,0,15,985
804,990,0,15,985
805,990,0,15,985
806,989,1,16,984
807,990,0,15,985
808,989,0,15,985
809,989,0,15,985
810,989,0,15,985
811,989,0,15,985
812,989,0,15,985
813,987,1,16,984
814,989,0,15,985
815,989,0,15,985
816,988,1,16,984
817,988,0,16,984
818,988,0,16,984
819,987,1,17,983
820,988,0,16,984
821,988,1,17,983
822,988,0,16,984
823,988,0,16,984
824,989,0,15,985
825,989,0,15,985
826,990,0,15,985
827,990,0,15,985
828,989,2,17,983
829,991,1,16,984
830,991,1,16,984
831,991,0,16,984
832,992,0,16,984
833,991,2,18,982
834,992,0,18,982
835,991,0,18,982
836,991,0,18,982
837,992,0,17,983
838,992,0,17,983
839,992,0,17,983
840,992,0,16,984
841,992,0,16,984
842,992,0,15,985
843,992,1,16,984
844,992,0,16,984
845,992,0,16,984
846,992,0,16,984
847,992,0,16,984
848,992,0,16,984
849,991,0,16,984
850,992,0,15,985
851,992,0,15,985
852,992,0,15,985
853,992,0,15,985
854,991,1,16,984
855,992,0,15,985
856,992,0,15,985
857,991,1,16,984
858,992,0,16,984
859,991,0,16,984
860,991,0,16,984
861,991,0,16,984
862,991,1,17,983
863,991,0,16,984
864,991,0,16,984
865,992,0,15,985
866,991,1,16,984
867,991,2,17,983
868,990,1,18,982
869,991,0,17,983
870,991,0,17,983
871,992,0,17,983
872,992,0,17,983
873,992,0,17,983
874,992,0,15,985
875,992,0,15,985
876,994,0,15,985
877,993,1,16,984
878,993,0,16,984
879,993,0,16,984
880,993,0,16,984
881,993,0,16,984
882,992,1,17,983
883,992,1,18,982
884,993,0,17,983
885,993,0,16,984
886,993,0,16,984
887,993,0,16,984
888,993,0,16,984
889,992,0,16,984
890,992,0,16,984
891,994,0,16,984
892,994,0,15,985
893,994,1,16,984
894,993,1,16,984
895,993,1,16,984
896,993,0,16,984
897,993,0,16,984
898,993,2,18,982
899,992,0,18,982
900,992,0,18,982
901,992,0,18,982
902,992,0,18,982
903,992,0,17,983
904,991,1,18,982
905,992,0,16,984
906,992,0,15,985
907,992,0,15,985
908,992,0,15,985
909,992,0,15,985
910,992,0,15,985
911,992,0,15,985
912,994,0,15,985
913,994,0,15,985
914,993,1,16,984
915,994,0,16,984
916,994,0,16,984
917,993,0,16,984
918,993,0,16,984
919,993,0,16,984
920,992,0,16,984
921,993,0,16,984
922,993,0,16,984
923,992,0,15,985
924,992,0,15,985
925,992,0,15,985
926,991,1,16,984
927,992,0,15,985
928,992,0,15,985
929,992,0,15,985
930,992,0,15,985
931,992,0,15,985
932,992,1,16,984
933,992,0,16,984
934,992,0,16,984
935,993,0,16,984
936,993,0,16,984
937,993,0,16,984
938,992,0,16,984
939,992,0,15,985
940,991,0,15,985
941,991,0,15,985
942,992,0,15,985
943,990,2,17,983
944,991,1,16,984
945,990,1,17,983
946,991,1,17,983
947,991,0,17,983
948,991,0,17,983
949,991,0,17,983
950,991,0,17,983
951,992,0,17,983
952,992,0,16,984
953,993,0,15,985
954,993,0,15,985
955,993,0,15,985
956,992,0,15,985
957,992,0,15,985
958,991,0,15,985
959,990,0,15,985
960,990,0,15,985
961,990,0,15,985
962,989,1,16,984
963,990,0,15,985
964,989,1,16,984
965,989,1,16,984
966,990,0,15,985
967,990,0,15,985
968,990,0,15,985
969,990,0,15,985
970,990,0,15,985
971,991,0,15,985
972,991,0,15,985
973,992,0,15,985
974,993,0,15,985
975,993,0,15,985
976,993,0,15,985
977,992,1,16,984
978,993,0,16,984
979,993,0,16,984
980,993,0,16,984
981,994,0,16,984
982,992,1,17,983
983,993,0,16,984
984,993,0,15,985
985,993,0,15,985
986,993,0,15,985
987,993,0,15,985
988,993,0,15,985
989,993,0,15,985
990,995,0,15,985
991,995,0,15,985
992,994,0,15,985
993,994,0,15,985
994,994,0,15,985
995,994,0,15,985
996,993,0,15,985
997,993,0,15,985
998,992,1,16,984
999,993,0,15,985
