t,failure,success,charging,skip
232,2,52,380,620
233,9,65,390,610
234,9,58,403,597
235,10,64,411,589
236,16,55,394,606
237,12,73,415,585
238,23,55,399,601
239,6,75,422,578
240,2,78,418,582
241,9,58,398,602
242,0,51,397,603
243,4,56,397,603
244,21,56,395,605
245,9,60,413,587
246,20,47,395,605
247,13,73,408,592
248,16,72,406,594
249,15,72,419,581
250,10,51,418,582
251,7,80,424,576
252,5,65,412,588
253,0,55,432,568
254,12,51,414,586
255,11,59,410,590
256,28,55,391,609
257,32,53,388,612
258,33,56,385,615
259,29,95,397,603
260,9,88,399,601
261,9,81,401,599
262,16,86,406,594
263,26,68,423,577
264,38,52,406,594
265,28,87,446,554
266,24,77,452,548
267,24,88,447,553
268,33,77,441,559
269,27,86,433,567
270,29,71,414,586
271,9,82,425,575
272,25,81,418,582
273,20,77,422,578
274,11,56,412,588
275,22,76,422,578
276,51,63,403,597
277,35,86,434,566
278,42,84,434,566
279,29,97,447,553
280,32,99,421,579
281,28,91,431,569
282,31,67,431,569
283,36,84,426,574
284,44,69,409,591
285,28,97,434,566
286,53,69,402,598
287,52,92,413,587
288,56,91,406,594
289,56,91,416,584
290,41,102,426,574
291,61,104,421,579
292,53,116,438,562
293,20,122,471,529
294,37,97,459,541
295,53,84,436,564
296,77,74,427,573
297,75,85,442,558
298,67,88,447,553
299,36,132,474,526
300,50,105,417,583
301,59,122,412,588
302,56,105,413,587
303,58,105,425,575
304,77,82,410,590
305,64,87,418,582
306,56,103,426,574
307,63,116,443,557
308,72,128,456,544
309,99,121,432,568
310,85,113,430,570
311,61,119,457,543
312,47,123,465,535
313,50,133,472,528
314,29,119,462,538
315,47,98,461,539
316,57,83,449,551
317,82,73,413,587
318,96,76,400,600
319,58,116,438,562
320,31,151,458,542
321,61,130,436,564
322,45,127,428,572
323,62,92,408,592
324,66,84,408,592
325,98,84,412,588
326,91,106,432,568
327,69,146,468,532
328,56,150,468,532
329,67,148,463,537
330,94,100,426,574
331,92,107,438,562
332,70,127,463,537
333,48,142,488,512
334,49,135,488,512
335,47,119,478,522
336,65,91,455,545
337,90,73,413,587
338,87,90,423,577
339,101,86,422,578
340,75,123,441,559
341,43,155,459,541
342,53,141,427,573
343,87,108,391,609
344,96,96,388,612
345,131,85,401,599
346,120,108,423,577
347,93,159,473,527
348,77,161,466,534
349,90,166,470,530
350,104,153,469,531
351,141,121,448,552
352,120,122,451,549
353,76,151,497,503
354,66,162,506,494
355,71,139,492,508
356,90,122,475,525
357,120,77,421,579
358,128,76,407,593
359,115,107,420,580
360,120,125,426,574
361,86,168,456,544
362,69,164,444,556
363,102,132,409,591
364,129,92,370,630
365,156,91,379,621
366,168,92,383,617
367,149,146,435,565
368,131,167,450,550
369,125,170,457,543
370,149,138,426,574
371,179,104,399,601
372,203,97,390,610
373,174,120,428,572
374,149,150,459,541
375,153,146,459,541
376,159,127,434,566
377,186,94,398,602
378,211,73,371,629
379,221,90,371,629
380,212,110,387,613
381,176,161,418,582
382,184,152,391,609
383,204,147,378,622
384,243,103,326,674
385,261,98,330,670
386,265,103,349,651
387,249,138,385,615
388,248,153,404,596
389,241,163,416,584
390,278,125,377,623
391,300,115,360,640
392,308,106,350,650
393,288,126,379,621
394,263,151,406,594
395,245,162,419,581
396,271,130,373,627
397,290,111,353,647
398,305,106,348,652
399,346,82,329,671
400,336,99,335,665
401,312,126,353,647
402,323,120,323,677
403,343,125,323,677
404,377,86,281,719
405,388,84,269,731
406,388,101,278,722
407,417,96,277,723
408,427,96,271,729
409,426,117,293,707
410,456,95,261,739
411,475,78,230,770
412,492,86,242,758
413,490,101,250,750
414,491,100,253,747
415,496,89,260,740
416,509,72,247,753
417,524,64,236,764
418,542,62,231,769
419,551,58,214,786
420,546,73,219,781
421,548,85,220,780
422,565,77,200,800
423,568,74,198,802
424,571,67,187,813
425,559,85,199,801
426,584,78,194,806
427,600,88,198,802
428,597,87,198,802
429,616,79,188,812
430,636,71,183,817
431,648,64,179,821
432,661,63,177,823
433,657,66,179,821
434,667,57,170,830
435,662,59,166,834
436,674,61,167,833
437,685,58,166,834
438,719,32,151,849
439,710,42,155,845
440,719,38,144,856
441,731,36,137,863
442,738,36,131,869
443,738,36,128,872
444,739,38,126,874
445,751,35,120,880
446,761,35,119,881
447,763,38,117,883
448,769,39,116,884
449,767,40,114,886
450,777,38,111,889
451,780,39,110,890
452,790,33,105,895
453,784,38,113,887
454,788,34,106,894
455,784,37,108,892
456,793,37,106,894
457,798,39,106,894
458,799,39,104,896
459,802,38,98,902
460,803,41,100,900
461,807,40,96,904
462,810,35,93,907
463,810,39,94,906
464,810,42,96,904
465,814,37,94,906
466,826,34,89,911
467,818,45,96,904
468,826,34,86,914
469,827,39,86,914
470,827,40,86,914
471,834,38,79,921
472,836,39,80,920
473,835,43,81,919
474,834,43,81,919
475,839,40,79,921
476,846,38,76,924
477,850,40,78,922
478,852,39,77,923
479,873,18,79,921
480,884,8,76,924
481,893,3,67,933
482,892,2,65,935
483,895,5,68,932
484,892,3,65,935
485,892,4,64,936
486,893,4,62,938
487,894,6,59,941
488,902,4,57,943
489,900,5,57,943
490,903,5,54,946
491,904,3,51,949
492,904,2,49,951
493,906,3,49,951
494,906,8,51,949
495,914,2,47,953
496,911,5,50,950
497,918,5,51,949
498,922,1,45,955
499,926,3,46,954
500,923,4,47,953
501,924,1,42,958
502,925,2,42,958
503,928,3,42,958
504,930,5,44,956
505,932,2,43,957
506,931,3,43,957
507,934,1,39,961
508,933,2,39,961
509,931,2,38,962
510,930,3,37,963
511,933,3,34,966
512,930,2,35,965
513,931,3,35,965
514,932,5,36,964
515,929,3,35,965
516,933,0,33,967
517,935,4,36,964
518,938,4,36,964
519,938,3,34,966
520,934,5,36,964
521,936,3,32,968
522,937,2,31,969
523,939,1,29,971
524,939,1,29,971
525,939,2,27,973
526,944,1,25,975
527,943,1,24,976
528,944,2,23,977
529,945,0,21,979
530,946,3,23,977
531,948,1,23,977
532,945,2,25,975
533,945,3,25,975
534,943,3,23,977
535,949,0,20,980
536,948,0,20,980
537,948,3,23,977
538,946,4,23,977
539,945,6,25,975
540,946,3,25,975
541,947,4,25,975
542,949,3,23,977
543,950,2,23,977
544,949,3,24,976
545,951,1,22,978
546,950,1,20,980
547,953,0,19,981
548,953,1,20,980
549,954,2,20,980
550,953,1,19,981
551,954,0,18,982
552,953,1,18,982
553,959,2,18,982
554,959,1,19,981
555,956,3,21,979
556,953,3,22,978
557,955,1,20,980
558,957,0,19,981
559,956,1,20,980
560,957,0,17,983
561,956,2,19,981
562,957,1,18,982
563,957,1,18,982
564,956,0,16,984
565,958,0,16,984
566,959,1,17,983
567,959,0,17,983
568,959,1,18,982
569,959,1,18,982
570,959,1,17,983
571,963,0,16,984
572,962,0,16,984
573,960,2,17,983
574,960,0,16,984
575,958,2,18,982
576,959,0,17,983
577,962,0,17,983
578,961,2,19,981
579,962,2,19,981
580,959,3,20,980
581,962,0,17,983
582,963,1,17,983
583,964,0,17,983
584,964,0,17,983
585,962,2,19,981
586,964,1,17,983
587,966,0,16,984
588,968,0,16,984
589,970,0,15,985
590,970,0,15,985
591,970,0,15,985
592,968,1,16,984
593,969,0,15,985
594,970,0,15,985
595,971,0,15,985
596,971,0,15,985
597,969,3,18,982
598,970,1,18,982
599,970,1,18,982
600,971,3,20,980
601,972,0,20,980
602,973,0,20,980
603,971,1,21,979
604,973,0,20,980
605,974,1,19,981
606,974,0,19,981
607,973,1,17,983
608,972,1,18,982
609,972,0,17,983
610,972,0,17,983
611,973,0,17,983
612,972,2,19,981
613,971,0,16,984
614,966,3,18,982
615,968,1,16,984
616,969,1,16,984
617,969,1,16,984
618,968,4,20,980
619,967,3,21,979
620,972,0,18,982
621,971,1,19,981
622,972,1,19,981
623,973,0,19,981
624,974,0,18,982
625,974,0,16,984
626,976,1,17,983
627,977,2,18,982
628,977,3,19,981
629,978,1,17,983
630,978,0,17,983
631,977,0,17,983
632,978,0,17,983
633,978,0,17,983
634,976,1,18,982
635,976,1,17,983
636,976,2,17,983
637,978,0,16,984
638,978,0,16,984
639,977,1,17,983
640,978,0,16,984
641,979,1,17,983
642,979,1,18,982
643,979,0,18,982
644,979,1,18,982
645,980,1,18,982
646,979,2,19,981
647,981,2,19,981
648,981,0,18,982
649,982,0,17,983
650,982,0,17,983
651,981,1,18,982
652,981,1,18,982
653,981,1,18,982
654,981,1,18,982
655,982,0,17,983
656,981,0,17,983
657,980,0,17,983
658,980,0,17,983
659,980,0,17,983
660,980,0,16,984
661,979,1,16,984
662,978,1,16,984
663,979,0,15,985
664,979,0,15,985
665,979,0,15,985
666,979,0,15,985
667,979,0,15,985
668,978,1,16,984
669,978,0,15,985
670,980,0,15,985
671,980,1,16,984
672,979,0,16,984
673,979,0,16,984
674,979,0,16,984
675,978,1,17,983
676,979,0,16,984
677,979,1,17,983
678,980,0,15,985
679,980,0,15,985
680,980,0,15,985
681,980,0,15,985
682,980,0,15,985
683,980,0,15,985
684,979,1,16,984
685,981,0,15,985
686,981,1,16,984
687,981,1,17,983
688,981,0,17,983
689,979,1,18,982
690,980,0,17,983
691,981,0,17,983
692,982,0,17,983
693,982,0,17,983
694,979,1,16,984
695,980,0,15,985
696,981,0,15,985
697,982,0,15,985
698,981,1,16,984
699,978,3,18,982
700,979,3,18,982
701,980,0,17,983
702,981,0,17,983
703,981,0,17,983
704,980,1,18,982
705,981,0,17,983
706,981,1,18,982
707,984,0,18,982
708,985,0,16,984
709,984,0,16,984
710,983,1,17,983
711,983,1,17,983
712,984,1,17,983
713,984,1,16,984
714,983,1,17,983
715,984,1,17,983
716,984,0,17,983
717,984,0,17,983
718,984,0,17,983
719,984,0,17,983
720,983,0,16,984
721,982,0,16,984
722,981,0,16,984
723,981,0,15,985
724,981,0,15,985
725,981,1,16,984
726,980,1,17,983
727,978,2,18,982
728,980,1,17,983
729,980,0,16,984
730,979,1,17,983
731,980,1,17,983
732,979,2,17,983
733,980,0,16,984
734,979,1,17,983
735,981,0,16,984
736,982,0,16,984
737,983,0,16,984
738,983,0,16,984
739,983,0,16,984
740,982,1,16,984
741,983,0,15,985
742,985,1,16,984
743,984,0,16,984
744,985,0,16,984
745,984,0,16,984
746,983,1,17,983
747,984,0,16,984
748,985,0,16,984
749,985,0,15,985
750,984,0,15,985
751,984,0,15,985
752,985,0,15,985
753,984,1,16,984
754,984,0,16,984
755,984,1,17,983
756,986,1,17,983
757,986,0,17,983
758,985,1,18,982
759,986,0,17,983
760,986,0,17,983
761,986,0,16,984
762,985,0,16,984
763,986,0,15,985
764,986,0,15,985
765,986,1,16,984
766,987,0,16,984
767,986,2,18,982
768,987,0,17,983
769,985,0,17,983
770,986,0,17,983
771,986,0,17,983
772,986,1,18,982
773,986,0,17,983
774,984,1,17,983
775,985,1,17,983
776,986,0,16,984
777,986,0,16,984
778,986,1,17,983
779,986,1,18,982
780,984,0,16,984
781,984,0,16,984
782,985,1,17,983
783,985,0,17,983
784,986,0,17,983
785,985,0,16,984
786,983,2,18,982
787,986,0,16,984
788,985,1,17,983
789,986,0,15,985
790,987,0,15,985
791,986,1,16,984
792,987,0,15,985
793,987,0,15,985
794,987,0,15,985
795,989,0,15,985
796,990,1,16,984
797,990,0,16,984
798,990,0,16,984
799,990,0,16,984
800,991,0,16,984
801,991,0,16,984
802,991,0,16,984
803,991,0,15,985
804,991,0,15,985
805,991,0,15,985
806,991,1,16,984
807,991,1,17,983
808,991,0,17,983
809,991,0,17,983
810,991,0,17,983
811,991,0,17,983
812,991,0,17,983
813,991,0,16,984
814,990,0,16,984
815,990,0,15,985
816,990,0,15,985
817,989,0,15,985
818,989,0,15,985
819,988,1,16,984
820,989,0,15,985
821,989,0,15,985
822,988,1,16,984
823,988,0,15,985
824,988,0,15,985
825,988,0,15,985
826,988,0,15,985
827,988,0,15,985
828,987,1,16,984
829,988,0,15,985
830,989,1,16,984
831,989,0,16,984
832,989,0,16,984
833,988,1,17,983
834,989,0,16,984
835,989,0,16,984
836,990,0,16,984
837,989,0,16,984
838,989,0,15,985
839,989,0,15,985
840,990,0,15,985
841,990,0,15,985
842,990,1,16,984
843,987,3,18,982
844,989,1,16,984
845,989,0,16,984
846,990,0,16,984
847,989,2,18,982
848,988,2,19,981
849,989,0,18,982
850,989,0,18,982
851,990,0,17,983
852,991,0,17,983
853,991,0,17,983
854,991,0,16,984
855,991,0,16,984
856,992,0,15,985
857,991,1,16,984
858,991,0,16,984
859,991,0,16,984
860,991,0,16,984
861,991,0,16,984
862,991,0,16,984
863,989,1,17,983
864,991,0,15,985
865,991,0,15,985
866,991,0,15,985
867,991,0,15,985
868,988,1,16,984
869,989,0,15,985
870,990,0,15,985
871,989,1,16,984
872,990,1,16,984
873,989,1,17,983
874,989,1,17,983
875,990,0,16,984
876,991,0,16,984
877,991,0,16,984
878,991,0,16,984
879,992,0,15,985
880,991,1,16,984
881,992,2,17,983
882,992,0,17,983
883,993,0,17,983
884,993,0,17,983
885,993,0,17,983
886,993,0,17,983
887,993,0,17,983
888,993,0,15,985
889,993,0,15,985
890,994,0,15,985
891,993,1,16,984
892,993,1,16,984
893,994,0,16,984
894,994,0,16,984
895,993,1,17,983
896,993,1,17,983
897,993,1,17,983
898,993,0,17,983
899,993,0,16,984
900,994,0,16,984
901,994,0,16,984
902,994,0,16,984
903,993,0,16,984
904,993,0,15,985
905,994,0,15,985
906,994,0,15,985
907,994,1,16,984
908,993,1,16,984
909,993,1,16,984
910,993,0,16,984
911,993,0,16,984
912,992,2,18,982
913,992,0,18,982
914,992,0,18,982
915,992,0,18,982
916,992,0,18,982
917,991,1,18,982
918,992,0,17,983
919,991,0,16,984
920,991,0,15,985
921,991,0,15,985
922,991,0,15,985
923,991,0,15,985
924,990,1,16,984
925,992,0,15,985
926,993,0,15,985
927,993,0,15,985
928,992,1,16,984
929,992,1,16,984
930,992,1,16,984
931,992,0,16,984
932,993,0,16,984
933,993,0,16,984
934,993,0,16,984
935,994,0,16,984
936,994,0,16,984
937,993,0,15,985
938,993,0,15,985
939,993,0,15,985
940,993,0,15,985
941,992,0,15,985
942,991,0,15,985
943,991,0,15,985
944,991,0,15,985
945,991,0,15,985
946,990,2,17,983
947,991,0,16,984
948,990,1,17,983
949,991,0,16,984
950,990,0,16,984
951,990,0,16,984
952,990,0,16,984
953,990,0,15,985
954,990,0,15,985
955,991,0,15,985
956,989,2,17,983
957,990,1,16,984
958,990,0,16,984
959,989,1,17,983
960,990,1,17,983
961,990,0,17,983
962,989,1,18,982
963,989,0,17,983
964,989,0,17,983
965,990,0,16,984
966,990,0,16,984
967,991,0,15,985
968,989,1,16,984
969,990,0,15,985
970,991,0,15,985
971,991,0,15,985
972,991,0,15,985
973,991,0,15,985
974,990,1,16,984
975,991,0,15,985
976,992,0,15,985
977,992,0,15,985
978,992,0,15,985
979,992,0,15,985
980,992,0,15,985
981,992,0,15,985
982,991,0,15,985
983,991,0,15,985
984,991,0,15,985
985,991,0,15,985
986,991,0,15,985
987,990,1,16,984
988,991,0,15,985
989,989,1,16,984
990,990,0,15,985
991,990,1,16,984
992,991,0,16,984
993,991,0,16,984
994,990,1,17,983
995,993,0,16,984
996,992,0,16,984
997,992,0,16,984
998,993,0,15,985
999,992,0,15,985
