t,failure,success,charging,skip
232,0,1,10,990
233,0,1,10,990
234,0,1,10,990
235,0,4,12,988
236,0,0,10,990
237,0,0,8,992
238,1,2,9,991
239,0,1,9,991
240,0,1,9,991
241,1,3,11,989
242,0,0,7,993
243,0,0,7,993
244,0,2,9,991
245,0,0,7,993
246,0,3,9,991
247,0,4,12,988
248,0,1,10,990
249,0,4,14,986
250,0,1,15,985
251,0,2,15,985
252,1,4,19,981
253,0,0,16,984
254,0,1,13,987
255,0,1,13,987
256,0,0,10,990
257,0,2,10,990
258,0,1,9,991
259,0,2,7,993
260,1,3,10,990
261,1,0,9,991
262,1,0,8,992
263,0,0,8,992
264,0,0,6,994
265,0,0,5,995
266,0,1,4,996
267,0,0,1,999
268,0,0,1,999
269,0,0,1,999
270,0,0,1,999
271,0,1,2,998
272,0,2,4,996
273,0,0,3,997
274,0,1,4,996
275,0,1,5,995
276,0,2,7,993
277,0,1,8,992
278,0,2,9,991
279,0,2,10,990
280,0,1,10,990
281,1,3,12,988
282,0,0,11,989
283,1,0,10,990
284,0,0,8,992
285,0,1,7,993
286,0,1,6,994
287,0,3,8,992
288,0,0,5,995
289,0,2,7,993
290,0,2,9,991
291,0,1,10,990
292,0,0,9,991
293,0,2,10,990
294,0,2,9,991
295,0,1,10,990
296,1,1,9,991
297,0,0,7,993
298,1,4,10,990
299,1,2,12,988
300,0,4,14,986
301,0,2,14,986
302,0,2,15,985
303,0,2,16,984
304,0,0,16,984
305,2,5,17,983
306,1,1,17,983
307,0,2,14,986
308,0,1,13,987
309,0,1,13,987
310,0,2,12,988
311,0,1,13,987
312,0,1,10,990
313,0,0,8,992
314,0,0,6,994
315,0,1,6,994
316,0,2,7,993
317,0,2,7,993
318,0,1,7,993
319,0,0,6,994
320,1,4,10,990
321,0,2,12,988
322,0,0,11,989
323,0,1,10,990
324,0,2,10,990
325,0,3,12,988
326,0,1,13,987
327,1,2,11,989
328,3,1,10,990
329,1,1,11,989
330,0,1,11,989
331,1,0,9,991
332,1,1,7,993
333,0,1,7,993
334,0,3,9,991
335,0,2,9,991
336,0,1,9,991
337,0,1,9,991
338,0,3,12,988
339,0,1,12,988
340,0,0,11,989
341,0,1,10,990
342,0,1,8,992
343,0,1,8,992
344,0,0,8,992
345,0,2,6,994
346,0,2,7,993
347,0,1,8,992
348,0,1,8,992
349,1,0,7,993
350,0,2,8,992
351,0,0,8,992
352,0,2,8,992
353,0,3,9,991
354,1,3,11,989
355,0,0,10,990
356,0,0,10,990
357,1,0,8,992
358,0,1,9,991
359,0,0,7,993
360,0,1,5,995
361,0,1,3,997
362,0,0,3,997
363,0,1,4,996
364,0,2,6,994
365,0,0,5,995
366,0,1,6,994
367,0,0,5,995
368,0,3,7,993
369,1,2,9,991
370,0,2,10,990
371,1,1,9,991
372,2,0,9,991
373,1,1,10,990
374,0,1,10,990
375,0,0,8,992
376,0,2,7,993
377,0,1,6,994
378,0,3,8,992
379,0,0,8,992
380,0,1,8,992
381,0,0,7,993
382,0,0,7,993
383,0,0,6,994
384,0,5,9,991
385,0,2,8,992
386,0,2,10,990
387,0,1,10,990
388,0,1,11,989
389,1,1,12,988
390,0,0,12,988
391,0,1,8,992
392,0,1,7,993
393,0,0,5,995
394,1,2,6,994
395,0,1,6,994
396,0,0,5,995
397,0,2,7,993
398,0,1,7,993
399,1,1,7,993
400,0,1,8,992
401,0,1,7,993
402,0,1,7,993
403,1,0,7,993
404,1,0,5,995
405,0,2,6,994
406,0,2,7,993
407,0,2,8,992
408,0,2,9,991
409,1,1,9,991
410,1,1,10,990
411,0,2,12,988
412,0,0,10,990
413,2,2,10,990
414,0,0,8,992
415,0,0,6,994
416,0,0,5,995
417,0,0,4,996
418,0,1,3,997
419,0,3,6,994
420,0,1,5,995
421,0,1,6,994
422,0,0,6,994
423,0,1,7,993
424,0,2,9,991
425,0,1,9,991
426,2,3,9,991
427,0,0,8,992
428,0,2,9,991
429,2,2,11,989
430,1,2,13,987
431,0,1,11,989
432,0,0,10,990
433,0,0,8,992
434,0,2,9,991
435,0,0,7,993
436,0,2,8,992
437,0,1,6,994
438,0,2,7,993
439,0,2,9,991
440,1,1,10,990
441,0,1,9,991
442,1,1,10,990
443,0,2,10,990
444,0,1,10,990
445,0,2,10,990
446,0,1,9,991
447,0,2,10,990
448,0,2,11,989
449,0,1,11,989
450,0,3,12,988
451,0,1,12,988
452,0,0,10,990
453,0,1,10,990
454,0,0,8,992
455,0,2,8,992
456,0,2,9,991
457,0,2,8,992
458,0,0,7,993
459,1,1,8,992
460,0,0,7,993
461,0,3,10,990
462,0,0,8,992
463,0,1,8,992
464,0,0,5,995
465,0,1,6,994
466,0,3,8,992
467,0,1,9,991
468,0,2,9,991
469,1,1,9,991
470,0,6,14,986
471,0,0,14,986
472,0,1,14,986
473,0,0,11,989
474,0,1,11,989
475,0,0,9,991
476,0,2,11,989
477,0,0,4,996
478,0,3,7,993
479,0,1,7,993
480,0,0,7,993
481,0,1,7,993
482,0,0,7,993
483,0,2,7,993
484,0,1,8,992
485,0,2,8,992
486,0,1,8,992
487,0,1,8,992
488,0,0,7,993
489,0,0,7,993
490,0,0,5,995
491,0,0,4,996
492,0,0,2,998
493,0,2,3,997
494,0,4,6,994
495,0,1,7,993
496,2,0,7,993
497,1,1,8,992
498,0,1,9,991
499,0,0,9,991
500,0,1,8,992
501,0,3,8,992
502,0,3,9,991
503,0,1,10,990
504,0,1,10,990
505,0,3,12,988
506,0,0,12,988
507,0,2,13,987
508,0,2,12,988
509,0,0,9,991
510,1,1,9,991
511,0,0,8,992
512,0,1,6,994
513,0,1,7,993
514,0,4,9,991
515,0,2,9,991
516,0,0,9,991
517,0,1,9,991
518,1,1,10,990
519,1,1,10,990
520,0,0,9,991
521,0,0,5,995
522,0,1,4,996
523,0,3,7,993
524,0,2,8,992
525,0,0,7,993
526,0,2,8,992
527,0,1,9,991
528,0,0,9,991
529,0,1,9,991
530,0,2,8,992
531,0,1,7,993
532,1,1,8,992
533,0,0,6,994
534,0,2,7,993
535,0,2,9,991
536,0,0,8,992
537,0,0,6,994
538,1,4,9,991
539,0,2,11,989
540,0,1,11,989
541,0,3,13,987
542,0,2,12,988
543,1,1,13,987
544,0,2,15,985
545,0,2,13,987
546,1,2,13,987
547,0,3,15,985
548,0,0,13,987
549,0,1,11,989
550,0,3,13,987
551,1,1,12,988
552,0,0,10,990
553,0,3,12,988
554,0,0,9,991
555,2,0,8,992
556,0,1,8,992
557,0,2,7,993
558,0,0,6,994
559,0,2,8,992
560,0,2,7,993
561,1,1,8,992
562,0,0,8,992
563,1,1,8,992
564,0,0,7,993
565,0,1,7,993
566,0,1,7,993
567,0,0,4,996
568,0,0,3,997
569,0,1,4,996
570,0,2,5,995
571,0,0,5,995
572,0,1,6,994
573,0,2,6,994
574,0,3,9,991
575,0,0,9,991
576,0,1,9,991
577,0,1,8,992
578,2,2,10,990
579,0,1,10,990
580,0,3,11,989
581,0,1,9,991
582,1,2,11,989
583,1,2,12,988
584,0,0,11,989
585,0,2,11,989
586,1,0,10,990
587,0,2,9,991
588,0,1,9,991
589,0,3,10,990
590,0,0,8,992
591,0,0,8,992
592,0,2,8,992
593,0,0,8,992
594,0,3,9,991
595,0,2,10,990
596,0,0,7,993
597,0,1,8,992
598,0,0,8,992
599,1,2,8,992
600,0,2,10,990
601,0,2,9,991
602,0,3,10,990
603,1,0,10,990
604,1,0,10,990
605,0,1,10,990
606,0,3,11,989
607,0,2,11,989
608,0,1,10,990
609,0,0,7,993
610,0,1,8,992
611,0,1,9,991
612,0,1,9,991
613,1,1,7,993
614,0,0,5,995
615,0,1,5,995
616,0,1,6,994
617,0,2,7,993
618,0,1,7,993
619,0,3,10,990
620,0,0,8,992
621,0,2,10,990
622,0,1,10,990
623,0,1,11,989
624,0,2,10,990
625,0,0,9,991
626,0,2,8,992
627,2,1,9,991
628,0,1,8,992
629,1,0,7,993
630,1,1,7,993
631,1,0,5,995
632,0,0,5,995
633,0,1,4,996
634,0,1,5,995
635,0,1,4,996
636,0,0,4,996
637,0,1,4,996
638,0,0,4,996
639,0,1,5,995
640,0,4,8,992
641,0,3,10,990
642,3,0,9,991
643,1,2,11,989
644,0,0,10,990
645,0,1,11,989
646,0,1,11,989
647,0,1,8,992
648,0,1,6,994
649,0,1,7,993
650,0,1,6,994
651,0,0,6,994
652,0,1,6,994
653,0,1,7,993
654,0,1,6,994
655,1,0,5,995
656,1,3,7,993
657,0,3,9,991
658,0,1,10,990
659,0,1,11,989
660,0,1,10,990
661,1,2,11,989
662,1,3,14,986
663,0,4,15,985
664,0,0,12,988
665,0,0,11,989
666,1,1,12,988
667,0,3,13,987
668,0,0,11,989
669,0,1,9,991
670,0,2,7,993
671,0,1,8,992
672,0,2,10,990
673,0,2,11,989
674,0,3,11,989
675,1,0,11,989
676,1,2,12,988
677,0,2,12,988
678,0,0,11,989
679,0,3,13,987
680,0,0,10,990
681,0,2,9,991
682,0,1,10,990
683,1,1,9,991
684,1,0,7,993
685,0,0,7,993
686,1,2,6,994
687,0,2,8,992
688,0,1,7,993
689,1,2,8,992
690,0,0,7,993
691,0,1,8,992
692,0,5,13,987
693,0,1,12,988
694,1,1,11,989
695,0,1,12,988
696,0,1,10,990
697,0,1,11,989
698,1,4,14,986
699,2,0,9,991
700,0,2,10,990
701,1,1,10,990
702,2,1,10,990
703,0,2,11,989
704,0,0,10,990
705,0,1,7,993
706,0,2,9,991
707,1,2,9,991
708,1,0,8,992
709,0,0,7,993
710,0,2,7,993
711,0,2,9,991
712,0,0,8,992
713,0,3,9,991
714,1,1,8,992
715,0,1,9,991
716,0,0,9,991
717,1,2,10,990
718,0,3,10,990
719,0,2,12,988
720,0,2,11,989
721,0,2,12,988
722,0,2,13,987
723,0,1,14,986
724,0,1,13,987
725,0,0,10,990
726,1,1,9,991
727,0,1,8,992
728,0,0,6,994
729,0,1,5,995
730,0,0,5,995
731,0,0,3,997
732,0,0,3,997
733,0,1,3,997
734,0,3,5,995
735,0,4,9,991
736,0,3,11,989
737,0,1,12,988
738,0,1,13,987
739,0,3,16,984
740,1,0,15,985
741,0,0,13,987
742,0,3,11,989
743,0,0,8,992
744,0,1,8,992
745,0,2,9,991
746,0,2,8,992
747,0,1,9,991
748,0,1,10,990
749,1,2,9,991
750,1,2,11,989
751,0,0,11,989
752,0,1,9,991
753,0,2,9,991
754,1,1,9,991
755,1,2,10,990
756,1,2,10,990
757,0,2,10,990
758,0,1,11,989
759,0,3,13,987
760,0,1,12,988
761,0,1,12,988
762,0,3,14,986
763,0,1,12,988
764,0,1,11,989
765,0,0,10,990
766,0,2,10,990
767,1,3,11,989
768,1,1,11,989
769,0,3,11,989
770,2,1,11,989
771,0,1,11,989
772,0,1,12,988
773,0,0,10,990
774,0,1,8,992
775,0,2,9,991
776,0,6,12,988
777,0,2,13,987
778,1,1,13,987
779,1,1,13,987
780,0,1,14,986
781,0,0,13,987
782,0,1,12,988
783,0,0,6,994
784,0,0,4,996
785,0,2,5,995
786,0,0,4,996
787,0,0,3,997
788,0,1,4,996
789,0,4,7,993
790,0,2,9,991
791,0,0,9,991
792,1,2,9,991
793,0,0,9,991
794,1,1,10,990
795,0,3,12,988
796,0,1,9,991
797,1,2,9,991
798,0,1,10,990
799,0,0,9,991
800,0,1,9,991
801,0,1,9,991
802,0,0,6,994
803,0,5,11,989
804,0,3,11,989
805,0,0,10,990
806,0,1,11,989
807,0,1,11,989
808,1,1,11,989
809,0,1,12,988
810,0,3,10,990
811,0,1,8,992
812,2,1,9,991
813,1,1,9,991
814,0,2,10,990
815,0,0,9,991
816,0,2,10,990
817,0,0,7,993
818,0,0,6,994
819,0,2,8,992
820,0,1,7,993
821,0,1,6,994
822,0,1,7,993
823,0,0,5,995
824,1,2,7,993
825,0,2,9,991
826,0,0,7,993
827,0,1,7,993
828,0,1,7,993
829,0,0,6,994
830,0,0,6,994
831,0,4,8,992
832,1,1,7,993
833,1,4,11,989
834,0,0,10,990
835,1,2,11,989
836,0,2,13,987
837,0,1,14,986
838,0,3,13,987
839,0,4,16,984
840,1,2,15,985
841,1,1,15,985
842,0,2,15,985
843,0,1,14,986
844,0,1,14,986
845,0,2,13,987
846,0,2,11,989
847,0,1,10,990
848,3,2,11,989
849,0,1,10,990
850,0,1,11,989
851,0,0,9,991
852,1,2,9,991
853,1,1,8,992
854,1,3,11,989
855,1,1,9,991
856,0,1,9,991
857,0,3,11,989
858,0,2,13,987
859,0,3,14,986
860,0,2,15,985
861,0,3,16,984
862,0,1,15,985
863,0,2,16,984
864,0,1,14,986
865,0,0,12,988
866,0,3,12,988
867,0,0,10,990
868,1,4,11,989
869,1,3,13,987
870,0,1,12,988
871,0,0,11,989
872,1,0,11,989
873,0,1,10,990
874,0,2,11,989
875,0,1,9,991
876,0,1,6,994
877,0,1,6,994
878,1,1,7,993
879,2,2,9,991
880,0,1,9,991
881,3,3,10,990
882,1,0,9,991
883,0,0,9,991
884,0,0,7,993
885,0,2,8,992
886,0,2,8,992
887,0,1,8,992
888,0,3,8,992
889,0,2,10,990
890,0,2,12,988
891,0,0,12,988
892,0,2,12,988
893,0,0,11,989
894,0,1,10,990
895,0,1,9,991
896,0,1,7,993
897,1,1,7,993
898,0,1,7,993
899,0,2,7,993
900,0,0,7,993
901,0,3,9,991
902,0,0,8,992
903,0,1,8,992
904,0,1,8,992
905,0,0,7,993
906,0,3,8,992
907,1,1,9,991
908,3,1,7,993
909,1,0,7,993
910,0,0,6,994
911,2,1,6,994
912,0,3,9,991
913,0,2,8,992
914,0,0,7,993
915,0,5,11,989
916,0,0,11,989
917,0,3,14,986
918,1,1,14,986
919,0,0,11,989
920,0,0,9,991
921,0,0,9,991
922,0,1,5,995
923,0,1,6,994
924,0,0,3,997
925,0,1,3,997
926,0,0,3,997
927,0,1,4,996
928,0,5,9,991
929,0,2,10,990
930,0,2,11,989
931,0,1,12,988
932,0,2,13,987
933,0,0,13,987
934,0,1,13,987
935,0,0,8,992
936,0,2,8,992
937,1,1,7,993
938,0,0,6,994
939,0,0,4,996
940,1,2,6,994
941,0,2,8,992
942,0,1,8,992
943,0,2,8,992
944,1,2,9,991
945,1,0,9,991
946,0,0,9,991
947,0,1,8,992
948,0,1,7,993
949,0,1,8,992
950,0,1,6,994
951,0,1,6,994
952,0,1,6,994
953,1,2,8,992
954,0,2,9,991
955,0,2,10,990
956,0,1,10,990
957,0,0,9,991
958,0,2,10,990
959,0,2,11,989
960,1,0,9,991
961,0,0,7,993
962,1,1,6,994
963,1,1,6,994
964,0,1,7,993
965,0,1,6,994
966,0,1,6,994
967,0,1,6,994
968,0,1,7,993
969,0,0,6,994
970,0,2,7,993
971,0,3,9,991
972,0,0,8,992
973,0,1,9,991
974,0,1,8,992
975,0,0,7,993
976,0,0,7,993
977,0,2,7,993
978,0,1,5,995
979,0,0,5,995
980,0,1,6,994
981,0,0,4,996
982,0,2,6,994
983,0,3,9,991
984,0,0,7,993
985,0,1,8,992
986,0,1,8,992
987,0,1,8,992
988,1,4,12,988
989,0,0,10,990
990,1,2,10,990
991,0,1,10,990
992,0,2,11,989
993,1,0,10,990
994,0,0,9,991
995,2,1,6,994
996,0,4,10,990
997,0,1,9,991
998,0,2,10,990
999,0,3,11,989
