t,failure,success,charging,skip
232,0,1,11,989
233,0,1,11,989
234,0,1,11,989
235,0,4,13,987
236,0,0,10,990
237,0,0,8,992
238,0,3,10,990
239,0,1,10,990
240,0,1,10,990
241,1,3,12,988
242,0,0,8,992
243,0,0,8,992
244,0,2,10,990
245,0,0,7,993
246,0,2,8,992
247,0,5,12,988
248,0,0,9,991
249,0,5,14,986
250,0,1,15,985
251,0,2,15,985
252,0,4,19,981
253,0,1,18,982
254,0,1,14,986
255,0,1,15,985
256,0,0,11,989
257,0,2,11,989
258,0,1,10,990
259,0,1,7,993
260,0,5,11,989
261,1,0,10,990
262,1,0,9,991
263,0,0,9,991
264,0,0,7,993
265,0,0,6,994
266,0,1,6,994
267,0,0,1,999
268,0,0,1,999
269,0,0,1,999
270,0,0,1,999
271,0,1,2,998
272,0,2,4,996
273,0,0,3,997
274,0,1,4,996
275,0,1,5,995
276,0,2,7,993
277,0,1,8,992
278,0,2,9,991
279,0,2,10,990
280,0,1,10,990
281,0,4,13,987
282,0,0,12,988
283,1,0,11,989
284,0,0,9,991
285,0,1,8,992
286,0,0,6,994
287,0,4,9,991
288,0,0,5,995
289,0,2,7,993
290,0,2,9,991
291,0,1,10,990
292,0,0,9,991
293,0,1,10,990
294,0,3,9,991
295,0,1,10,990
296,0,1,9,991
297,0,1,8,992
298,1,3,10,990
299,1,3,13,987
300,0,3,15,985
301,0,2,14,986
302,0,3,16,984
303,0,1,16,984
304,0,1,16,984
305,1,6,19,981
306,1,1,18,982
307,0,2,16,984
308,0,0,14,986
309,0,2,14,986
310,0,2,14,986
311,0,1,14,986
312,0,1,10,990
313,0,0,8,992
314,0,0,6,994
315,0,1,7,993
316,0,2,7,993
317,0,2,7,993
318,0,1,7,993
319,0,0,6,994
320,0,4,10,990
321,0,3,13,987
322,0,0,12,988
323,0,1,11,989
324,0,2,11,989
325,0,3,13,987
326,0,1,14,986
327,0,3,13,987
328,3,1,11,989
329,1,1,12,988
330,0,1,12,988
331,1,0,10,990
332,1,1,8,992
333,0,1,8,992
334,0,3,9,991
335,0,2,9,991
336,0,1,9,991
337,0,1,9,991
338,0,2,11,989
339,0,2,12,988
340,0,0,11,989
341,0,1,10,990
342,0,1,8,992
343,0,1,8,992
344,0,0,8,992
345,0,2,7,993
346,0,2,7,993
347,0,1,8,992
348,0,1,8,992
349,0,1,8,992
350,0,2,9,991
351,0,0,9,991
352,0,2,9,991
353,0,2,9,991
354,1,4,12,988
355,0,0,11,989
356,0,0,10,990
357,0,1,9,991
358,0,1,10,990
359,0,0,8,992
360,0,1,7,993
361,0,1,4,996
362,0,0,4,996
363,0,0,4,996
364,0,3,6,994
365,0,0,5,995
366,0,1,6,994
367,0,0,5,995
368,0,3,7,993
369,0,3,10,990
370,0,2,12,988
371,0,1,10,990
372,3,0,10,990
373,1,1,11,989
374,0,1,11,989
375,0,0,9,991
376,0,2,7,993
377,0,1,6,994
378,0,2,7,993
379,0,1,8,992
380,0,1,8,992
381,0,0,7,993
382,0,0,7,993
383,0,0,6,994
384,0,5,9,991
385,0,2,9,991
386,0,2,10,990
387,0,1,10,990
388,0,1,11,989
389,0,2,13,987
390,0,0,13,987
391,0,1,9,991
392,0,1,8,992
393,0,0,6,994
394,0,2,7,993
395,0,2,8,992
396,0,0,6,994
397,0,2,8,992
398,0,1,8,992
399,1,1,8,992
400,0,1,9,991
401,0,1,8,992
402,0,0,6,994
403,0,1,7,993
404,1,1,6,994
405,0,1,6,994
406,0,3,8,992
407,0,2,9,991
408,1,1,9,991
409,0,2,11,989
410,0,2,12,988
411,1,1,12,988
412,0,0,11,989
413,1,3,11,989
414,0,0,9,991
415,0,0,8,992
416,0,0,6,994
417,0,0,4,996
418,0,1,4,996
419,0,2,6,994
420,0,2,5,995
421,0,1,6,994
422,0,0,6,994
423,0,1,7,993
424,0,2,9,991
425,0,1,9,991
426,1,4,11,989
427,0,0,9,991
428,0,1,9,991
429,2,3,12,988
430,1,1,13,987
431,0,2,12,988
432,0,0,11,989
433,0,0,9,991
434,0,2,9,991
435,0,0,8,992
436,0,2,8,992
437,0,0,6,994
438,0,3,7,993
439,0,2,9,991
440,0,2,11,989
441,0,1,10,990
442,1,1,11,989
443,1,1,10,990
444,0,1,11,989
445,0,1,9,991
446,0,2,9,991
447,0,1,8,992
448,0,3,10,990
449,0,1,10,990
450,0,3,12,988
451,0,1,12,988
452,0,0,11,989
453,0,1,10,990
454,0,0,9,991
455,0,2,8,992
456,0,2,9,991
457,0,2,8,992
458,0,0,7,993
459,0,1,8,992
460,0,1,8,992
461,0,2,10,990
462,0,1,9,991
463,0,1,9,991
464,0,0,6,994
465,0,0,6,994
466,0,4,9,991
467,0,1,9,991
468,0,2,10,990
469,0,2,10,990
470,0,6,15,985
471,0,0,15,985
472,0,1,16,984
473,0,0,12,988
474,0,1,12,988
475,0,0,10,990
476,0,1,10,990
477,0,1,4,996
478,0,3,7,993
479,0,1,7,993
480,0,0,7,993
481,0,1,7,993
482,0,0,7,993
483,0,2,8,992
484,0,1,8,992
485,0,2,8,992
486,0,1,8,992
487,0,0,7,993
488,0,1,7,993
489,0,0,7,993
490,0,0,5,995
491,0,0,4,996
492,0,0,2,998
493,0,2,3,997
494,0,4,7,993
495,0,0,6,994
496,0,2,8,992
497,2,1,9,991
498,0,1,10,990
499,0,0,10,990
500,0,1,9,991
501,0,2,8,992
502,0,4,11,989
503,0,1,10,990
504,0,0,9,991
505,0,4,12,988
506,0,0,12,988
507,0,2,13,987
508,0,2,13,987
509,0,0,9,991
510,0,2,10,990
511,0,0,10,990
512,0,1,7,993
513,0,1,8,992
514,0,4,10,990
515,0,2,10,990
516,0,0,10,990
517,0,1,9,991
518,0,2,11,989
519,1,1,11,989
520,0,0,10,990
521,0,0,6,994
522,0,1,5,995
523,0,3,8,992
524,0,1,8,992
525,0,1,7,993
526,0,2,8,992
527,0,1,9,991
528,0,0,9,991
529,0,1,9,991
530,0,2,8,992
531,0,1,8,992
532,0,2,9,991
533,0,0,7,993
534,0,1,7,993
535,0,3,10,990
536,0,0,9,991
537,0,0,7,993
538,0,3,9,991
539,0,4,12,988
540,0,1,12,988
541,0,3,15,985
542,0,2,13,987
543,1,1,14,986
544,0,2,16,984
545,0,1,14,986
546,0,4,14,986
547,0,3,16,984
548,0,0,14,986
549,0,1,12,988
550,0,2,13,987
551,1,1,12,988
552,0,1,12,988
553,0,3,12,988
554,0,0,9,991
555,0,2,10,990
556,1,0,9,991
557,0,2,9,991
558,0,0,8,992
559,0,2,9,991
560,0,2,8,992
561,0,2,10,990
562,0,0,8,992
563,0,2,10,990
564,0,0,9,991
565,0,1,9,991
566,0,1,9,991
567,0,0,6,994
568,0,0,4,996
569,0,0,4,996
570,0,3,5,995
571,0,0,5,995
572,0,1,6,994
573,0,2,6,994
574,0,3,9,991
575,0,0,9,991
576,0,1,10,990
577,0,1,8,992
578,1,3,11,989
579,0,1,11,989
580,0,3,12,988
581,0,1,10,990
582,1,2,12,988
583,1,2,13,987
584,0,0,12,988
585,0,1,10,990
586,0,2,11,989
587,0,2,10,990
588,0,1,10,990
589,0,1,9,991
590,0,2,9,991
591,0,0,9,991
592,0,2,10,990
593,0,0,9,991
594,0,3,9,991
595,0,1,9,991
596,0,1,9,991
597,0,0,7,993
598,0,1,8,992
599,0,2,8,992
600,0,3,11,989
601,0,2,10,990
602,0,2,11,989
603,1,1,11,989
604,1,0,11,989
605,0,1,12,988
606,0,3,12,988
607,0,1,10,990
608,0,2,10,990
609,0,0,8,992
610,0,0,7,993
611,0,2,9,991
612,0,1,9,991
613,0,2,8,992
614,0,0,7,993
615,0,0,5,995
616,0,2,7,993
617,0,2,9,991
618,0,1,8,992
619,0,2,10,990
620,0,1,8,992
621,0,2,10,990
622,0,1,11,989
623,0,1,11,989
624,0,2,10,990
625,0,0,9,991
626,0,2,9,991
627,2,1,9,991
628,0,1,8,992
629,1,0,7,993
630,0,2,8,992
631,1,0,6,994
632,0,0,6,994
633,0,0,4,996
634,0,2,6,994
635,0,1,5,995
636,0,0,5,995
637,0,1,4,996
638,0,0,4,996
639,0,1,5,995
640,0,4,9,991
641,0,3,10,990
642,1,1,10,990
643,1,2,12,988
644,1,0,11,989
645,0,1,12,988
646,0,1,12,988
647,0,1,9,991
648,0,1,7,993
649,0,1,7,993
650,0,1,6,994
651,0,0,6,994
652,0,1,6,994
653,0,1,7,993
654,0,1,6,994
655,0,1,6,994
656,1,3,8,992
657,0,2,9,991
658,0,1,10,990
659,0,2,12,988
660,0,0,10,990
661,0,2,11,989
662,1,4,15,985
663,0,2,13,987
664,0,2,13,987
665,0,0,12,988
666,1,1,12,988
667,0,3,14,986
668,0,0,12,988
669,0,0,8,992
670,0,2,8,992
671,0,2,8,992
672,0,1,9,991
673,0,2,10,990
674,0,3,10,990
675,0,2,12,988
676,1,2,14,986
677,0,2,14,986
678,0,0,12,988
679,1,2,13,987
680,0,0,12,988
681,0,2,10,990
682,0,1,9,991
683,0,2,9,991
684,0,1,8,992
685,0,0,8,992
686,0,1,7,993
687,1,3,10,990
688,1,0,8,992
689,0,3,10,990
690,0,0,8,992
691,0,1,8,992
692,0,5,13,987
693,0,1,13,987
694,0,1,11,989
695,0,2,13,987
696,0,1,11,989
697,0,1,12,988
698,1,4,15,985
699,2,0,10,990
700,0,2,11,989
701,0,2,12,988
702,2,1,11,989
703,0,2,12,988
704,0,0,11,989
705,0,1,8,992
706,0,2,10,990
707,0,3,11,989
708,1,0,9,991
709,0,0,8,992
710,0,2,8,992
711,0,2,10,990
712,0,0,9,991
713,0,1,8,992
714,0,4,9,991
715,0,0,9,991
716,0,1,10,990
717,0,2,11,989
718,1,1,9,991
719,0,4,13,987
720,0,2,14,986
721,0,2,12,988
722,0,2,14,986
723,0,0,13,987
724,0,2,13,987
725,0,0,12,988
726,0,1,9,991
727,0,2,9,991
728,0,0,7,993
729,0,1,6,994
730,0,0,6,994
731,0,0,5,995
732,0,0,4,996
733,0,1,4,996
734,0,2,4,996
735,0,5,9,991
736,0,2,10,990
737,0,2,12,988
738,0,1,13,987
739,1,1,14,986
740,1,1,14,986
741,0,0,13,987
742,0,2,9,991
743,0,1,8,992
744,0,0,6,994
745,0,3,8,992
746,0,0,7,993
747,0,3,9,991
748,0,1,10,990
749,0,2,10,990
750,0,4,13,987
751,0,0,13,987
752,0,1,12,988
753,0,1,12,988
754,0,3,12,988
755,1,1,12,988
756,0,3,13,987
757,0,1,10,990
758,0,3,13,987
759,0,2,14,986
760,0,2,15,985
761,0,1,13,987
762,0,3,15,985
763,0,1,14,986
764,0,1,13,987
765,0,0,10,990
766,0,2,11,989
767,0,2,10,990
768,2,2,11,989
769,0,3,11,989
770,1,1,11,989
771,1,1,11,989
772,0,1,12,988
773,0,0,10,990
774,0,1,9,991
775,0,2,9,991
776,0,6,12,988
777,0,1,12,988
778,0,3,14,986
779,0,1,14,986
780,0,1,15,985
781,0,1,15,985
782,0,1,14,986
783,0,0,8,992
784,0,0,7,993
785,0,0,4,996
786,0,2,5,995
787,0,0,4,996
788,0,1,4,996
789,0,4,7,993
790,0,2,9,991
791,0,0,9,991
792,0,0,9,991
793,0,3,10,990
794,1,1,11,989
795,0,3,13,987
796,0,1,10,990
797,0,1,9,991
798,1,2,11,989
799,0,0,11,989
800,0,1,10,990
801,0,1,9,991
802,0,0,6,994
803,0,5,11,989
804,0,1,10,990
805,0,2,10,990
806,0,1,11,989
807,0,0,10,990
808,0,2,11,989
809,0,2,13,987
810,0,3,11,989
811,0,1,11,989
812,2,1,10,990
813,1,0,9,991
814,0,3,12,988
815,0,0,10,990
816,0,2,10,990
817,0,0,7,993
818,0,0,6,994
819,0,2,8,992
820,0,1,8,992
821,0,1,6,994
822,0,1,7,993
823,0,0,5,995
824,0,3,8,992
825,0,1,9,991
826,0,1,8,992
827,0,0,7,993
828,0,2,8,992
829,0,0,7,993
830,0,0,7,993
831,0,2,6,994
832,0,4,9,991
833,2,2,10,990
834,0,1,11,989
835,0,3,12,988
836,0,1,13,987
837,0,1,14,986
838,0,3,15,985
839,0,5,16,984
840,1,1,16,984
841,0,3,17,983
842,0,2,16,984
843,0,1,16,984
844,1,0,15,985
845,0,2,14,986
846,0,2,11,989
847,0,1,11,989
848,0,4,12,988
849,1,1,11,989
850,0,0,11,989
851,0,1,11,989
852,1,1,10,990
853,2,1,9,991
854,0,3,12,988
855,0,3,10,990
856,0,1,10,990
857,0,2,12,988
858,0,2,13,987
859,0,4,16,984
860,0,2,17,983
861,0,3,17,983
862,0,0,15,985
863,0,3,16,984
864,0,1,15,985
865,0,0,13,987
866,0,3,12,988
867,0,0,10,990
868,0,2,9,991
869,1,5,14,986
870,0,2,13,987
871,0,0,12,988
872,1,0,12,988
873,0,1,11,989
874,0,2,12,988
875,0,1,11,989
876,0,1,8,992
877,0,1,6,994
878,0,1,7,993
879,1,3,10,990
880,1,1,10,990
881,3,3,11,989
882,1,0,10,990
883,0,0,10,990
884,0,0,8,992
885,0,1,8,992
886,0,2,7,993
887,0,1,7,993
888,0,3,7,993
889,0,3,10,990
890,0,1,11,989
891,0,1,12,988
892,0,1,12,988
893,0,1,12,988
894,0,0,10,990
895,0,2,9,991
896,0,1,8,992
897,0,2,9,991
898,0,1,8,992
899,0,2,9,991
900,0,0,8,992
901,0,0,8,992
902,0,3,9,991
903,0,0,8,992
904,0,2,8,992
905,0,0,7,993
906,0,2,7,993
907,0,2,9,991
908,2,1,10,990
909,2,0,7,993
910,1,0,7,993
911,1,0,5,995
912,0,4,9,991
913,0,3,10,990
914,0,0,8,992
915,0,4,11,989
916,0,1,12,988
917,0,1,13,987
918,0,3,16,984
919,0,1,13,987
920,0,0,10,990
921,0,0,10,990
922,0,1,7,993
923,0,0,6,994
924,0,1,6,994
925,0,1,4,996
926,0,0,3,997
927,0,1,4,996
928,0,4,8,992
929,0,2,9,991
930,0,3,12,988
931,0,1,12,988
932,0,2,13,987
933,0,0,13,987
934,0,0,12,988
935,0,1,9,991
936,0,1,8,992
937,0,3,8,992
938,0,0,7,993
939,0,0,5,995
940,0,1,6,994
941,1,2,8,992
942,0,1,9,991
943,0,3,10,990
944,0,2,9,991
945,1,1,10,990
946,0,0,10,990
947,0,0,9,991
948,0,2,9,991
949,0,1,9,991
950,0,1,8,992
951,0,1,6,994
952,0,0,6,994
953,0,1,6,994
954,0,4,10,990
955,0,2,10,990
956,0,1,10,990
957,0,1,10,990
958,0,2,11,989
959,0,1,12,988
960,0,1,12,988
961,0,1,10,990
962,0,1,8,992
963,2,1,8,992
964,0,1,8,992
965,0,0,6,994
966,0,2,7,993
967,0,1,8,992
968,0,1,7,993
969,0,0,6,994
970,0,2,7,993
971,0,3,9,991
972,0,0,9,991
973,0,0,8,992
974,0,2,8,992
975,0,0,7,993
976,0,0,7,993
977,0,2,7,993
978,0,1,5,995
979,0,0,5,995
980,0,1,6,994
981,0,0,5,995
982,0,2,6,994
983,0,2,8,992
984,0,1,7,993
985,0,1,8,992
986,0,1,8,992
987,0,0,7,993
988,0,5,12,988
989,0,1,11,989
990,0,2,12,988
991,0,1,11,989
992,1,2,12,988
993,1,0,11,989
994,0,0,11,989
995,0,3,9,991
996,0,3,11,989
997,0,2,11,989
998,0,2,12,988
999,0,3,13,987
