t,failure,success,charging,skip
232,732,4,32,968
233,736,4,33,967
234,739,2,32,968
235,744,1,29,971
236,741,2,31,969
237,746,6,33,967
238,747,3,32,968
239,745,4,34,966
240,750,5,35,965
241,755,4,34,966
242,750,2,34,966
243,752,3,36,964
244,754,1,34,966
245,756,2,32,968
246,757,3,30,970
247,760,4,30,970
248,759,5,31,969
249,766,2,30,970
250,763,2,27,973
251,766,4,29,971
252,765,7,34,966
253,766,5,35,965
254,769,1,34,966
255,771,4,36,964
256,776,3,33,967
257,776,3,33,967
258,774,6,38,962
259,774,2,32,968
260,779,1,31,969
261,783,1,30,970
262,786,3,33,967
263,790,3,35,965
264,787,6,36,964
265,788,3,35,965
266,789,4,34,966
267,796,1,33,967
268,798,0,32,968
269,797,2,33,967
270,795,5,33,967
271,797,6,34,966
272,796,4,34,966
273,797,2,32,968
274,797,4,33,967
275,801,3,34,966
276,801,2,36,964
277,798,5,38,962
278,805,5,36,964
279,805,4,34,966
280,806,4,32,968
281,806,1,32,968
282,809,3,32,968
283,812,3,33,967
284,810,2,33,967
285,811,3,31,969
286,812,8,37,963
287,814,2,35,965
288,820,4,37,963
289,822,1,33,967
290,822,5,36,964
291,825,3,37,963
292,827,1,36,964
293,831,0,31,969
294,827,2,31,969
295,826,2,27,973
296,825,2,28,972
297,826,1,25,975
298,825,3,22,978
299,829,1,22,978
300,833,3,25,975
301,831,5,28,972
302,829,4,28,972
303,829,1,26,974
304,834,2,27,973
305,836,1,28,972
306,837,0,27,973
307,836,4,29,971
308,836,3,27,973
309,837,3,25,975
310,840,3,27,973
311,837,6,32,968
312,837,1,31,969
313,838,1,31,969
314,836,3,34,966
315,836,2,35,965
316,842,1,31,969
317,841,3,33,967
318,842,4,31,969
319,845,2,29,971
320,848,2,27,973
321,844,2,26,974
322,846,0,26,974
323,849,0,25,975
324,850,1,25,975
325,851,4,25,975
326,849,4,28,972
327,852,2,27,973
328,856,2,26,974
329,856,3,28,972
330,859,1,28,972
331,862,1,29,971
332,862,2,29,971
333,865,5,32,968
334,867,5,33,967
335,869,2,32,968
336,872,2,30,970
337,874,0,29,971
338,872,2,29,971
339,873,2,28,972
340,874,0,28,972
341,879,2,26,974
342,877,5,26,974
343,880,1,25,975
344,879,0,24,976
345,878,1,24,976
346,880,2,24,976
347,878,3,26,974
348,880,2,26,974
349,880,3,24,976
350,879,2,25,975
351,882,2,24,976
352,885,1,25,975
353,884,1,26,974
354,887,0,23,977
355,887,1,24,976
356,891,1,21,979
357,893,0,21,979
358,895,2,21,979
359,894,2,22,978
360,896,0,19,981
361,899,4,23,977
362,900,0,23,977
363,899,2,24,976
364,905,2,26,974
365,906,2,27,973
366,906,2,29,971
367,903,1,29,971
368,906,0,25,975
369,903,0,25,975
370,907,1,24,976
371,906,0,21,979
372,905,2,22,978
373,906,2,21,979
374,906,2,22,978
375,903,2,22,978
376,907,0,21,979
377,907,3,23,977
378,907,3,26,974
379,907,1,27,973
380,905,1,27,973
381,906,2,27,973
382,908,0,24,976
383,906,2,25,975
384,909,1,24,976
385,906,4,23,977
386,910,1,23,977
387,909,2,25,975
388,907,0,23,977
389,908,2,25,975
390,909,1,25,975
391,910,1,24,976
392,909,1,24,976
393,911,2,22,978
394,913,2,20,980
395,915,3,21,979
396,913,1,20,980
397,912,1,20,980
398,914,2,21,979
399,915,0,21,979
400,915,1,22,978
401,915,2,22,978
402,917,1,21,979
403,917,1,20,980
404,919,0,20,980
405,918,0,18,982
406,919,1,19,981
407,920,1,19,981
408,920,2,19,981
409,921,0,18,982
410,922,2,20,980
411,924,0,19,981
412,924,1,20,980
413,924,1,21,979
414,926,1,22,978
415,925,2,23,977
416,927,0,21,979
417,926,1,20,980
418,927,1,21,979
419,927,1,21,979
420,927,1,21,979
421,927,3,23,977
422,925,1,24,976
423,924,0,22,978
424,925,2,24,976
425,926,0,24,976
426,926,0,23,977
427,926,0,22,978
428,926,2,23,977
429,923,2,20,980
430,925,1,19,981
431,926,0,18,982
432,926,0,17,983
433,926,0,17,983
434,925,1,18,982
435,925,1,17,983
436,927,0,16,984
437,926,0,16,984
438,926,1,16,984
439,928,2,18,982
440,927,1,19,981
441,925,3,21,979
442,928,0,20,980
443,928,1,21,979
444,927,3,23,977
445,929,1,23,977
446,929,0,21,979
447,929,2,23,977
448,929,1,21,979
449,931,0,21,979
450,933,1,22,978
451,932,2,22,978
452,931,4,24,976
453,931,1,25,975
454,932,1,24,976
455,934,0,24,976
456,934,0,23,977
457,934,1,24,976
458,935,2,25,975
459,938,2,22,978
460,939,0,19,981
461,940,1,19,981
462,941,1,19,981
463,942,0,19,981
464,942,0,19,981
465,942,1,20,980
466,943,1,20,980
467,944,2,21,979
468,945,0,20,980
469,946,1,20,980
470,948,0,19,981
471,948,0,19,981
472,947,1,20,980
473,948,0,18,982
474,945,2,18,982
475,949,0,17,983
476,948,1,18,982
477,949,0,18,982
478,949,0,18,982
479,949,1,19,981
480,950,0,18,982
481,951,0,18,982
482,949,5,23,977
483,950,2,21,979
484,952,1,21,979
485,951,0,21,979
486,953,0,20,980
487,952,2,22,978
488,953,0,22,978
489,951,1,20,980
490,950,2,21,979
491,955,2,20,980
492,956,0,20,980
493,954,1,21,979
494,954,0,20,980
495,954,0,19,981
496,955,0,19,981
497,953,1,20,980
498,956,0,18,982
499,957,1,18,982
500,956,1,19,981
501,956,1,19,981
502,957,1,19,981
503,956,1,19,981
504,958,0,19,981
505,959,2,21,979
506,960,2,22,978
507,960,1,22,978
508,957,2,24,976
509,958,1,23,977
510,957,1,23,977
511,956,1,22,978
512,956,0,21,979
513,957,0,19,981
514,958,1,19,981
515,958,0,17,983
516,959,0,17,983
517,959,1,17,983
518,961,1,16,984
519,962,1,17,983
520,961,0,17,983
521,957,1,18,982
522,958,0,17,983
523,961,0,17,983
524,961,0,17,983
525,962,1,18,982
526,964,4,21,979
527,961,5,23,977
528,962,1,21,979
529,963,0,21,979
530,964,0,21,979
531,964,0,21,979
532,963,1,22,978
533,963,1,21,979
534,964,0,19,981
535,963,0,19,981
536,966,1,20,980
537,965,0,19,981
538,964,0,18,982
539,964,0,18,982
540,967,1,18,982
541,966,2,19,981
542,967,1,19,981
543,963,2,21,979
544,965,0,19,981
545,964,0,19,981
546,964,0,19,981
547,964,0,18,982
548,963,1,18,982
549,963,1,18,982
550,963,0,17,983
551,964,0,17,983
552,964,0,16,984
553,964,0,16,984
554,963,2,18,982
555,965,0,17,983
556,965,0,17,983
557,964,0,16,984
558,966,0,16,984
559,965,0,16,984
560,965,1,17,983
561,965,0,16,984
562,967,1,17,983
563,968,1,17,983
564,969,0,17,983
565,969,1,18,982
566,969,1,18,982
567,972,0,17,983
568,971,0,17,983
569,971,0,17,983
570,972,1,17,983
571,972,0,17,983
572,972,0,17,983
573,972,0,16,984
574,973,0,16,984
575,973,0,16,984
576,973,0,16,984
577,974,0,15,985
578,974,0,15,985
579,974,0,15,985
580,974,0,15,985
581,974,0,15,985
582,974,0,15,985
583,974,0,15,985
584,974,1,16,984
585,974,1,17,983
586,975,0,17,983
587,974,2,19,981
588,975,1,20,980
589,974,0,20,980
590,975,0,20,980
591,976,0,20,980
592,976,1,20,980
593,976,0,19,981
594,975,2,20,980
595,977,0,17,983
596,977,0,17,983
597,977,0,17,983
598,977,0,17,983
599,978,0,17,983
600,978,0,16,984
601,978,0,15,985
602,977,1,16,984
603,979,0,16,984
604,979,0,16,984
605,980,2,18,982
606,979,0,18,982
607,979,0,18,982
608,979,0,18,982
609,978,1,19,981
610,979,1,19,981
611,980,0,19,981
612,980,0,16,984
613,979,1,17,983
614,980,1,17,983
615,979,2,18,982
616,980,1,18,982
617,979,0,17,983
618,978,0,17,983
619,978,0,17,983
620,979,0,17,983
621,979,0,17,983
622,978,1,18,982
623,977,1,16,984
624,977,2,17,983
625,978,0,16,984
626,978,0,16,984
627,978,0,16,984
628,977,1,17,983
629,979,2,18,982
630,979,0,18,982
631,979,0,18,982
632,979,1,18,982
633,980,1,19,981
634,980,1,19,981
635,981,0,19,981
636,981,0,17,983
637,981,0,17,983
638,981,0,17,983
639,980,0,17,983
640,979,0,17,983
641,978,2,18,982
642,979,0,17,983
643,981,0,16,984
644,979,0,16,984
645,978,1,17,983
646,979,0,16,984
647,979,0,16,984
648,979,0,15,985
649,979,1,16,984
650,980,0,15,985
651,980,0,15,985
652,980,0,15,985
653,980,0,15,985
654,980,0,15,985
655,980,0,15,985
656,980,0,15,985
657,981,0,15,985
658,981,1,16,984
659,980,1,17,983
660,981,0,16,984
661,981,0,16,984
662,981,0,16,984
663,981,0,16,984
664,981,0,16,984
665,981,0,15,985
666,982,0,15,985
667,982,0,15,985
668,983,0,15,985
669,983,0,15,985
670,983,0,15,985
671,983,0,15,985
672,983,0,15,985
673,983,1,16,984
674,983,1,17,983
675,983,0,17,983
676,982,0,17,983
677,982,0,17,983
678,983,0,17,983
679,983,0,17,983
680,982,0,17,983
681,982,0,15,985
682,982,1,16,984
683,983,0,15,985
684,983,0,15,985
685,982,1,16,984
686,982,1,17,983
687,983,1,17,983
688,981,1,18,982
689,982,0,17,983
690,982,0,17,983
691,983,0,17,983
692,983,0,17,983
693,983,0,17,983
694,984,1,18,982
695,985,0,16,984
696,986,0,16,984
697,985,1,17,983
698,986,0,17,983
699,986,0,17,983
700,986,0,17,983
701,985,0,16,984
702,985,1,17,983
703,985,0,17,983
704,985,0,17,983
705,985,0,17,983
706,985,0,17,983
707,985,0,16,984
708,985,0,16,984
709,985,0,16,984
710,984,0,15,985
711,984,0,15,985
712,984,1,16,984
713,984,0,16,984
714,984,0,16,984
715,983,1,17,983
716,985,0,16,984
717,985,0,16,984
718,985,1,17,983
719,985,1,16,984
720,985,1,16,984
721,985,0,16,984
722,985,0,16,984
723,986,0,16,984
724,986,0,16,984
725,986,0,16,984
726,986,0,16,984
727,986,0,16,984
728,986,0,15,985
729,986,1,16,984
730,985,0,16,984
731,986,0,16,984
732,985,0,16,984
733,985,0,16,984
734,984,1,17,983
735,985,0,16,984
736,985,0,15,985
737,985,0,15,985
738,985,0,15,985
739,986,0,15,985
740,986,1,16,984
741,986,0,16,984
742,987,0,16,984
743,988,1,17,983
744,988,0,17,983
745,988,0,17,983
746,987,0,17,983
747,987,0,17,983
748,987,0,16,984
749,987,0,16,984
750,987,0,15,985
751,986,1,16,984
752,987,1,16,984
753,987,0,16,984
754,987,1,17,983
755,987,0,17,983
756,987,0,17,983
757,988,0,17,983
758,988,0,17,983
759,989,1,18,982
760,989,0,17,983
761,989,0,16,984
762,989,0,16,984
763,989,0,16,984
764,989,0,16,984
765,989,0,16,984
766,990,1,17,983
767,989,0,16,984
768,989,0,16,984
769,989,1,17,983
770,990,0,17,983
771,990,0,17,983
772,990,0,17,983
773,990,0,16,984
774,990,0,16,984
775,990,0,16,984
776,990,0,15,985
777,991,0,15,985
778,990,0,15,985
779,990,0,15,985
780,990,0,15,985
781,990,0,15,985
782,990,0,15,985
783,989,2,17,983
784,990,0,16,984
785,990,0,16,984
786,990,0,16,984
787,990,0,16,984
788,990,0,16,984
789,990,0,16,984
790,990,0,15,985
791,991,0,15,985
792,991,0,15,985
793,991,1,16,984
794,991,1,17,983
795,991,0,17,983
796,991,0,17,983
797,991,0,17,983
798,990,0,17,983
799,990,0,17,983
800,990,0,16,984
801,990,0,16,984
802,990,0,15,985
803,989,1,16,984
804,990,0,15,985
805,990,0,15,985
806,990,0,15,985
807,990,0,15,985
808,990,0,15,985
809,990,0,15,985
810,990,0,15,985
811,991,0,15,985
812,991,0,15,985
813,991,0,15,985
814,991,0,15,985
815,991,0,15,985
816,991,0,15,985
817,991,1,16,984
818,991,0,16,984
819,991,0,16,984
820,991,0,16,984
821,991,0,16,984
822,991,0,16,984
823,991,0,16,984
824,991,0,16,984
825,991,0,15,985
826,993,0,15,985
827,993,0,15,985
828,993,0,15,985
829,992,1,16,984
830,992,1,16,984
831,992,1,16,984
832,992,0,16,984
833,993,0,16,984
834,992,2,18,982
835,992,1,18,982
836,992,0,18,982
837,991,0,18,982
838,991,0,17,983
839,991,0,17,983
840,991,0,17,983
841,991,0,16,984
842,991,0,16,984
843,990,1,16,984
844,991,1,16,984
845,991,0,16,984
846,991,0,16,984
847,991,0,16,984
848,991,0,16,984
849,991,0,16,984
850,991,0,16,984
851,992,0,15,985
852,993,0,15,985
853,993,0,15,985
854,993,0,15,985
855,993,0,15,985
856,993,0,15,985
857,994,0,15,985
858,993,1,16,984
859,994,0,16,984
860,993,0,16,984
861,993,0,16,984
862,993,0,16,984
863,992,0,16,984
864,992,0,16,984
865,992,0,16,984
866,992,0,15,985
867,993,0,15,985
868,991,3,18,982
869,992,1,17,983
870,992,0,17,983
871,992,0,17,983
872,992,0,17,983
873,992,0,17,983
874,992,0,17,983
875,992,0,16,984
876,993,0,15,985
877,994,0,15,985
878,993,1,16,984
879,994,0,16,984
880,994,0,16,984
881,994,0,16,984
882,994,0,16,984
883,993,1,17,983
884,994,0,17,983
885,994,0,17,983
886,994,0,16,984
887,993,0,16,984
888,994,0,16,984
889,994,0,16,984
890,994,0,16,984
891,993,0,16,984
892,993,0,16,984
893,993,0,15,985
894,993,1,16,984
895,992,1,16,984
896,992,1,16,984
897,992,0,16,984
898,991,1,17,983
899,992,2,18,982
900,992,0,18,982
901,992,0,18,982
902,992,0,18,982
903,992,0,18,982
904,992,0,17,983
905,992,0,17,983
906,992,0,16,984
907,993,0,15,985
908,993,0,15,985
909,993,0,15,985
910,993,0,15,985
911,993,0,15,985
912,992,0,15,985
913,992,0,15,985
914,992,0,15,985
915,991,1,16,984
916,992,0,16,984
917,992,0,16,984
918,990,1,17,983
919,990,1,17,983
920,991,0,16,984
921,991,0,16,984
922,991,0,16,984
923,991,0,16,984
924,990,0,15,985
925,990,0,15,985
926,990,0,15,985
927,991,0,15,985
928,991,1,16,984
929,992,0,15,985
930,992,0,15,985
931,992,0,15,985
932,992,0,15,985
933,992,0,15,985
934,992,1,16,984
935,992,0,16,984
936,992,0,16,984
937,993,0,16,984
938,993,0,16,984
939,993,0,16,984
940,993,0,16,984
941,993,0,15,985
942,993,0,15,985
943,994,0,15,985
944,993,1,16,984
945,992,1,16,984
946,992,0,16,984
947,992,1,17,983
948,992,0,17,983
949,992,0,17,983
950,991,1,18,982
951,992,0,17,983
952,992,0,17,983
953,992,0,16,984
954,991,0,15,985
955,991,0,15,985
956,991,0,15,985
957,991,0,15,985
958,992,0,15,985
959,991,1,16,984
960,992,0,15,985
961,992,0,15,985
962,992,0,15,985
963,992,0,15,985
964,992,0,15,985
965,992,0,15,985
966,992,0,15,985
967,993,0,15,985
968,993,0,15,985
969,993,0,15,985
970,993,0,15,985
971,993,0,15,985
972,993,0,15,985
973,993,0,15,985
974,993,0,15,985
975,993,0,15,985
976,993,0,15,985
977,993,0,15,985
978,993,1,16,984
979,993,0,16,984
980,994,0,16,984
981,994,0,16,984
982,995,0,16,984
983,994,0,16,984
984,994,0,16,984
985,994,0,15,985
986,994,0,15,985
987,994,0,15,985
988,994,0,15,985
989,994,0,15,985
990,994,0,15,985
991,995,0,15,985
992,995,0,15,985
993,995,0,15,985
994,995,0,15,985
995,995,0,15,985
996,995,0,15,985
997,995,0,15,985
998,995,0,15,985
999,995,0,15,985
