t,failure,success,charging,skip
232,740,5,33,967
233,742,0,30,970
234,746,2,29,971
235,743,1,30,970
236,747,4,32,968
237,746,6,33,967
238,744,5,34,966
239,753,3,32,968
240,754,6,36,964
241,753,3,35,965
242,752,4,38,962
243,758,1,36,964
244,757,3,35,965
245,760,1,30,970
246,763,3,32,968
247,762,6,33,967
248,765,4,33,967
249,768,1,28,972
250,770,4,31,969
251,771,4,31,969
252,772,8,36,964
253,772,3,37,963
254,773,3,36,964
255,779,3,35,965
256,780,2,34,966
257,776,5,37,963
258,776,4,36,964
259,779,1,33,967
260,779,2,33,967
261,784,2,33,967
262,788,1,34,966
263,782,7,36,964
264,785,3,34,966
265,785,5,36,964
266,792,1,31,969
267,792,2,32,968
268,789,1,31,969
269,792,4,32,968
270,792,5,32,968
271,791,4,32,968
272,792,5,32,968
273,793,5,34,966
274,797,3,33,967
275,794,2,34,966
276,795,2,35,965
277,799,6,35,965
278,798,5,37,963
279,799,6,33,967
280,801,1,31,969
281,802,4,32,968
282,805,6,37,963
283,809,1,32,968
284,806,5,32,968
285,808,7,36,964
286,810,2,35,965
287,816,5,38,962
288,821,1,35,965
289,820,4,36,964
290,824,1,35,965
291,827,2,36,964
292,831,0,32,968
293,827,1,29,971
294,826,3,28,972
295,825,2,27,973
296,825,1,24,976
297,824,4,25,975
298,828,2,23,977
299,830,1,23,977
300,831,6,28,972
301,829,2,27,973
302,829,2,26,974
303,830,3,28,972
304,834,1,28,972
305,835,0,27,973
306,836,3,29,971
307,836,3,27,973
308,836,4,26,974
309,839,4,28,972
310,838,6,32,968
311,837,1,32,968
312,842,1,31,969
313,840,3,34,966
314,841,1,33,967
315,844,1,31,969
316,844,1,31,969
317,845,4,28,972
318,848,1,27,973
319,851,2,27,973
320,852,2,27,973
321,854,0,26,974
322,857,0,25,975
323,856,1,26,974
324,857,4,26,974
325,857,2,26,974
326,860,1,26,974
327,861,2,27,973
328,859,2,28,972
329,863,1,28,972
330,864,3,31,969
331,865,2,30,970
332,869,4,32,968
333,870,4,34,966
334,870,3,32,968
335,872,2,31,969
336,874,0,29,971
337,873,1,29,971
338,873,1,27,973
339,876,1,27,973
340,881,2,26,974
341,880,4,25,975
342,882,2,24,976
343,884,0,23,977
344,884,0,22,978
345,884,2,24,976
346,884,2,26,974
347,884,2,25,975
348,883,4,24,976
349,886,0,23,977
350,886,2,24,976
351,889,1,25,975
352,889,1,26,974
353,890,1,24,976
354,892,0,23,977
355,895,1,22,978
356,894,0,21,979
357,896,0,19,981
358,892,3,22,978
359,894,1,19,981
360,896,3,22,978
361,897,2,24,976
362,897,0,22,978
363,902,4,26,974
364,901,3,29,971
365,903,2,29,971
366,901,1,30,970
367,902,0,26,974
368,899,1,26,974
369,905,0,25,975
370,904,1,21,979
371,902,2,22,978
372,903,3,21,979
373,904,4,23,977
374,905,1,21,979
375,908,0,21,979
376,908,2,23,977
377,908,4,26,974
378,907,0,26,974
379,907,1,27,973
380,908,0,25,975
381,910,1,24,976
382,907,2,25,975
383,908,1,25,975
384,907,3,21,979
385,909,1,22,978
386,907,2,24,976
387,906,1,24,976
388,907,2,24,976
389,908,1,24,976
390,909,1,25,975
391,911,0,24,976
392,913,0,21,979
393,914,1,19,981
394,915,2,20,980
395,915,1,19,981
396,914,1,19,981
397,915,2,20,980
398,916,0,20,980
399,917,1,21,979
400,916,2,21,979
401,920,0,19,981
402,916,2,21,979
403,919,0,20,980
404,919,0,18,982
405,919,1,19,981
406,920,1,19,981
407,920,2,19,981
408,922,0,18,982
409,923,2,20,980
410,924,0,19,981
411,924,1,20,980
412,924,1,21,979
413,926,1,22,978
414,925,1,22,978
415,926,1,22,978
416,926,1,20,980
417,928,1,21,979
418,926,1,21,979
419,927,1,21,979
420,926,4,24,976
421,925,0,23,977
422,924,0,22,978
423,925,2,24,976
424,926,0,24,976
425,926,0,23,977
426,925,1,23,977
427,926,2,23,977
428,926,0,19,981
429,929,0,19,981
430,928,0,18,982
431,928,0,17,983
432,928,0,17,983
433,928,0,17,983
434,931,0,16,984
435,931,0,16,984
436,928,1,17,983
437,931,0,16,984
438,932,2,18,982
439,930,1,19,981
440,930,2,20,980
441,931,0,20,980
442,929,1,21,979
443,929,2,22,978
444,930,1,23,977
445,928,2,23,977
446,929,2,24,976
447,928,1,23,977
448,931,0,22,978
449,933,0,22,978
450,929,2,22,978
451,930,7,26,974
452,930,1,25,975
453,932,0,23,977
454,931,0,22,978
455,933,1,23,977
456,935,0,22,978
457,936,1,23,977
458,939,1,21,979
459,937,1,19,981
460,939,1,18,982
461,940,1,19,981
462,940,0,19,981
463,941,0,19,981
464,940,2,21,979
465,941,1,20,980
466,939,4,23,977
467,942,0,20,980
468,945,0,19,981
469,945,1,20,980
470,945,0,19,981
471,944,1,20,980
472,946,0,18,982
473,944,1,17,983
474,946,0,17,983
475,945,2,19,981
476,946,0,18,982
477,946,0,18,982
478,947,1,19,981
479,947,1,19,981
480,948,1,19,981
481,947,5,23,977
482,947,2,21,979
483,951,1,21,979
484,951,0,21,979
485,953,0,20,980
486,952,2,22,978
487,954,0,22,978
488,953,0,19,981
489,953,0,18,982
490,956,2,19,981
491,957,0,19,981
492,956,1,20,980
493,956,0,19,981
494,956,0,18,982
495,957,0,18,982
496,956,1,19,981
497,958,1,18,982
498,956,1,19,981
499,956,1,20,980
500,956,1,19,981
501,956,1,19,981
502,957,0,19,981
503,958,2,21,979
504,960,0,21,979
505,959,3,22,978
506,960,0,22,978
507,958,2,23,977
508,959,1,23,977
509,958,1,22,978
510,958,1,21,979
511,958,0,21,979
512,961,0,18,982
513,960,0,17,983
514,959,0,17,983
515,961,0,17,983
516,962,1,17,983
517,961,1,17,983
518,961,0,17,983
519,959,1,18,982
520,959,1,18,982
521,962,0,17,983
522,961,1,18,982
523,961,1,18,982
524,963,1,19,981
525,963,4,22,978
526,964,1,21,979
527,964,0,21,979
528,963,1,22,978
529,966,0,22,978
530,966,1,23,977
531,966,1,23,977
532,965,0,20,980
533,965,0,19,981
534,964,0,19,981
535,963,1,20,980
536,963,0,19,981
537,963,0,19,981
538,962,0,17,983
539,963,3,19,981
540,964,1,19,981
541,964,1,19,981
542,962,2,20,980
543,962,1,20,980
544,962,0,19,981
545,962,0,19,981
546,962,0,17,983
547,961,1,18,982
548,963,1,18,982
549,964,0,18,982
550,964,0,17,983
551,965,0,16,984
552,964,0,16,984
553,964,1,17,983
554,965,0,17,983
555,964,0,17,983
556,964,0,16,984
557,965,1,17,983
558,964,0,16,984
559,964,1,17,983
560,964,0,16,984
561,966,0,16,984
562,965,2,18,982
563,966,1,18,982
564,967,1,18,982
565,967,1,18,982
566,970,0,17,983
567,968,0,17,983
568,968,1,18,982
569,968,0,17,983
570,967,1,18,982
571,970,0,17,983
572,969,1,17,983
573,971,0,16,984
574,970,0,16,984
575,971,0,15,985
576,968,0,15,985
577,968,0,15,985
578,969,0,15,985
579,969,0,15,985
580,969,1,16,984
581,967,3,18,982
582,970,0,15,985
583,969,1,16,984
584,970,1,17,983
585,969,1,18,982
586,970,1,19,981
587,969,1,20,980
588,969,1,21,979
589,974,0,20,980
590,974,0,20,980
591,974,1,20,980
592,973,1,20,980
593,974,1,18,982
594,975,0,17,983
595,974,1,18,982
596,976,0,17,983
597,976,0,17,983
598,977,0,17,983
599,977,0,16,984
600,977,0,15,985
601,977,1,16,984
602,977,0,16,984
603,978,0,16,984
604,979,2,18,982
605,977,0,18,982
606,978,0,18,982
607,975,2,20,980
608,976,1,19,981
609,977,0,19,981
610,978,0,19,981
611,977,1,17,983
612,977,1,17,983
613,977,1,18,982
614,975,1,18,982
615,976,0,17,983
616,975,0,17,983
617,975,0,17,983
618,974,1,18,982
619,976,0,17,983
620,975,2,19,981
621,974,1,17,983
622,974,0,16,984
623,975,0,16,984
624,974,0,16,984
625,974,0,16,984
626,974,0,16,984
627,973,3,19,981
628,975,2,18,982
629,977,0,18,982
630,976,1,19,981
631,978,0,18,982
632,976,1,19,981
633,977,1,19,981
634,975,1,20,980
635,978,0,17,983
636,980,0,17,983
637,979,1,18,982
638,979,0,17,983
639,979,0,17,983
640,978,1,17,983
641,979,0,16,984
642,980,0,16,984
643,980,0,16,984
644,980,0,16,984
645,981,0,16,984
646,980,1,17,983
647,981,0,15,985
648,981,0,15,985
649,981,0,15,985
650,981,0,15,985
651,981,0,15,985
652,981,0,15,985
653,981,0,15,985
654,981,0,15,985
655,982,0,15,985
656,982,0,15,985
657,982,1,16,984
658,981,0,16,984
659,981,0,16,984
660,981,0,16,984
661,981,0,16,984
662,981,0,16,984
663,980,1,17,983
664,981,0,15,985
665,982,0,15,985
666,982,0,15,985
667,982,0,15,985
668,982,0,15,985
669,982,0,15,985
670,982,0,15,985
671,983,0,15,985
672,982,1,16,984
673,982,1,17,983
674,982,0,17,983
675,982,0,17,983
676,982,0,17,983
677,982,1,18,982
678,983,0,17,983
679,983,0,17,983
680,983,0,15,985
681,983,0,15,985
682,984,0,15,985
683,984,0,15,985
684,983,1,16,984
685,983,2,17,983
686,984,2,17,983
687,984,0,17,983
688,984,0,17,983
689,984,0,17,983
690,984,0,17,983
691,983,0,17,983
692,983,0,17,983
693,985,0,17,983
694,985,0,15,985
695,985,0,15,985
696,984,1,16,984
697,983,2,17,983
698,985,1,16,984
699,984,1,16,984
700,983,1,17,983
701,983,0,17,983
702,983,0,17,983
703,983,0,17,983
704,983,0,17,983
705,982,1,18,982
706,984,0,16,984
707,984,0,16,984
708,984,0,15,985
709,984,0,15,985
710,984,0,15,985
711,984,1,16,984
712,984,0,16,984
713,985,0,16,984
714,986,0,16,984
715,986,0,16,984
716,986,1,17,983
717,986,1,17,983
718,985,1,16,984
719,986,0,16,984
720,986,0,16,984
721,986,0,16,984
722,986,0,16,984
723,986,0,16,984
724,986,0,16,984
725,986,0,16,984
726,986,0,15,985
727,987,1,16,984
728,986,0,16,984
729,987,0,16,984
730,986,0,16,984
731,986,0,16,984
732,986,0,16,984
733,986,0,16,984
734,986,0,15,985
735,986,0,15,985
736,986,0,15,985
737,987,0,15,985
738,987,0,15,985
739,987,1,16,984
740,986,0,16,984
741,986,1,17,983
742,987,0,17,983
743,987,0,17,983
744,987,0,17,983
745,987,0,17,983
746,986,1,18,982
747,987,0,16,984
748,987,0,15,985
749,987,0,15,985
750,987,1,16,984
751,987,0,16,984
752,987,1,17,983
753,987,0,17,983
754,987,0,17,983
755,988,0,17,983
756,989,0,17,983
757,989,1,18,982
758,989,0,17,983
759,988,0,16,984
760,988,0,16,984
761,988,0,16,984
762,988,0,16,984
763,988,0,16,984
764,988,2,18,982
765,988,0,16,984
766,988,0,16,984
767,988,1,17,983
768,989,0,17,983
769,989,0,17,983
770,989,0,17,983
771,989,0,16,984
772,990,0,16,984
773,990,0,16,984
774,990,0,15,985
775,991,0,15,985
776,991,0,15,985
777,991,0,15,985
778,991,0,15,985
779,990,0,15,985
780,990,0,15,985
781,990,1,16,984
782,989,0,16,984
783,989,0,16,984
784,988,1,17,983
785,989,0,16,984
786,989,0,16,984
787,988,1,17,983
788,989,0,15,985
789,989,0,15,985
790,989,0,15,985
791,989,1,16,984
792,990,1,17,983
793,990,0,17,983
794,990,0,17,983
795,991,0,17,983
796,991,0,17,983
797,991,0,17,983
798,991,0,16,984
799,991,0,16,984
800,991,0,15,985
801,991,0,15,985
802,991,0,15,985
803,991,0,15,985
804,991,0,15,985
805,990,0,15,985
806,990,0,15,985
807,990,0,15,985
808,990,0,15,985
809,990,0,15,985
810,989,1,16,984
811,990,0,15,985
812,990,0,15,985
813,990,0,15,985
814,990,0,15,985
815,990,1,16,984
816,990,0,16,984
817,990,0,16,984
818,991,0,16,984
819,991,0,16,984
820,991,0,16,984
821,991,0,16,984
822,990,0,16,984
823,990,0,15,985
824,992,0,15,985
825,992,0,15,985
826,991,0,15,985
827,990,1,16,984
828,989,2,17,983
829,990,1,16,984
830,989,0,16,984
831,990,0,16,984
832,988,3,19,981
833,990,0,18,982
834,989,0,18,982
835,988,1,19,981
836,989,0,17,983
837,990,0,17,983
838,990,0,17,983
839,990,0,16,984
840,990,0,16,984
841,991,0,15,985
842,991,0,15,985
843,992,1,16,984
844,992,0,16,984
845,992,0,16,984
846,992,0,16,984
847,992,0,16,984
848,992,0,16,984
849,993,0,16,984
850,993,0,15,985
851,993,0,15,985
852,993,0,15,985
853,993,0,15,985
854,993,0,15,985
855,994,0,15,985
856,993,1,16,984
857,993,0,16,984
858,992,0,16,984
859,992,0,16,984
860,992,0,16,984
861,992,0,16,984
862,992,0,16,984
863,991,1,17,983
864,992,0,15,985
865,993,0,15,985
866,991,2,17,983
867,991,1,17,983
868,991,0,17,983
869,991,0,17,983
870,990,0,17,983
871,990,0,17,983
872,990,1,18,982
873,991,0,16,984
874,991,0,15,985
875,990,1,16,984
876,992,0,15,985
877,991,1,16,984
878,992,0,16,984
879,992,0,16,984
880,992,0,16,984
881,993,0,16,984
882,992,1,17,983
883,994,0,17,983
884,994,0,17,983
885,993,0,16,984
886,993,0,16,984
887,993,0,16,984
888,993,0,16,984
889,992,0,16,984
890,991,1,17,983
891,992,0,16,984
892,991,1,16,984
893,992,1,16,984
894,991,1,16,984
895,991,0,16,984
896,990,1,17,983
897,991,2,18,982
898,992,0,18,982
899,992,0,18,982
900,992,0,18,982
901,992,0,18,982
902,992,0,17,983
903,992,0,17,983
904,992,0,16,984
905,993,0,15,985
906,993,0,15,985
907,993,0,15,985
908,992,0,15,985
909,991,0,15,985
910,991,0,15,985
911,991,0,15,985
912,992,0,15,985
913,991,1,16,984
914,991,1,16,984
915,991,1,17,983
916,992,0,16,984
917,991,0,16,984
918,991,0,16,984
919,991,0,16,984
920,992,0,16,984
921,993,0,16,984
922,992,0,16,984
923,991,0,15,985
924,992,0,15,985
925,992,0,15,985
926,991,0,15,985
927,991,0,15,985
928,991,0,15,985
929,989,1,16,984
930,990,0,15,985
931,990,0,15,985
932,989,2,17,983
933,990,0,16,984
934,989,1,17,983
935,989,0,16,984
936,989,0,16,984
937,989,0,16,984
938,990,0,16,984
939,990,0,15,985
940,990,0,15,985
941,991,1,16,984
942,992,1,16,984
943,992,1,16,984
944,992,0,16,984
945,992,0,16,984
946,992,1,17,983
947,992,0,17,983
948,992,0,17,983
949,992,0,17,983
950,992,0,17,983
951,992,0,16,984
952,990,0,16,984
953,990,0,15,985
954,990,0,15,985
955,989,1,16,984
956,990,0,15,985
957,989,1,16,984
958,989,1,16,984
959,990,0,15,985
960,990,0,15,985
961,990,0,15,985
962,990,0,15,985
963,991,0,15,985
964,991,0,15,985
965,992,0,15,985
966,992,0,15,985
967,992,0,15,985
968,992,0,15,985
969,991,0,15,985
970,991,0,15,985
971,991,0,15,985
972,991,0,15,985
973,990,1,16,984
974,989,1,16,984
975,990,0,15,985
976,990,1,16,984
977,990,0,16,984
978,991,0,16,984
979,990,1,17,983
980,991,0,16,984
981,992,0,16,984
982,993,0,16,984
983,993,0,15,985
984,992,0,15,985
985,992,0,15,985
986,992,0,15,985
987,993,0,15,985
988,993,0,15,985
989,992,1,16,984
990,994,0,15,985
991,994,0,15,985
992,994,0,15,985
993,994,0,15,985
994,994,0,15,985
995,994,0,15,985
996,994,0,15,985
997,994,0,15,985
998,994,0,15,985
999,994,0,15,985
