t,failure,success,charging,skip
232,692,4,45,955
233,699,6,43,957
234,698,8,42,958
235,706,4,38,962
236,708,4,40,960
237,709,7,44,956
238,713,5,39,961
239,716,4,41,959
240,724,4,40,960
241,723,8,42,958
242,721,11,44,956
243,731,5,40,960
244,732,10,44,956
245,736,3,41,959
246,731,5,42,958
247,737,3,41,959
248,740,4,39,961
249,738,5,39,961
250,740,6,40,960
251,749,5,37,963
252,747,7,37,963
253,748,6,35,965
254,754,4,32,968
255,758,6,36,964
256,753,10,40,960
257,755,8,41,959
258,762,1,37,963
259,765,3,37,963
260,765,3,34,966
261,765,4,37,963
262,767,7,38,962
263,766,3,35,965
264,771,1,31,969
265,773,4,33,967
266,779,2,31,969
267,779,3,34,966
268,779,5,34,966
269,777,5,35,965
270,780,4,33,967
271,784,3,34,966
272,785,3,34,966
273,788,3,35,965
274,784,8,38,962
275,789,6,36,964
276,787,5,37,963
277,784,6,36,964
278,786,5,36,964
279,791,4,37,963
280,789,4,39,961
281,790,3,38,962
282,794,6,38,962
283,794,6,38,962
284,795,6,35,965
285,796,3,34,966
286,799,5,33,967
287,797,8,38,962
288,799,4,36,964
289,801,4,35,965
290,801,9,41,959
291,805,3,39,961
292,808,6,42,958
293,815,3,37,963
294,814,5,38,962
295,818,3,38,962
296,818,5,39,961
297,823,3,35,965
298,821,3,34,966
299,820,5,32,968
300,820,3,32,968
301,822,1,28,972
302,820,4,28,972
303,824,2,25,975
304,825,3,27,973
305,828,6,29,971
306,821,4,30,970
307,824,4,28,972
308,827,3,29,971
309,830,3,30,970
310,832,0,29,971
311,828,5,33,967
312,830,4,29,971
313,830,3,26,974
314,832,5,29,971
315,831,4,31,969
316,831,6,34,966
317,830,3,33,967
318,834,3,35,965
319,833,4,38,962
320,839,1,34,966
321,840,1,33,967
322,838,5,33,967
323,842,3,31,969
324,843,3,30,970
325,846,2,28,972
326,848,0,27,973
327,850,0,26,974
328,851,2,28,972
329,854,2,25,975
330,852,4,25,975
331,853,4,25,975
332,852,2,25,975
333,854,5,27,973
334,856,1,27,973
335,859,2,29,971
336,860,2,29,971
337,863,3,31,969
338,867,5,33,967
339,867,5,34,966
340,867,3,33,967
341,869,3,32,968
342,869,2,32,968
343,870,2,30,970
344,872,2,31,969
345,872,2,31,969
346,876,4,29,971
347,875,5,28,972
348,878,1,27,973
349,877,1,27,973
350,879,2,25,975
351,879,2,27,973
352,878,3,28,972
353,879,3,26,974
354,881,3,24,976
355,883,1,25,975
356,884,2,25,975
357,887,2,26,974
358,887,0,25,975
359,890,0,23,977
360,890,0,23,977
361,894,1,21,979
362,896,0,21,979
363,896,2,21,979
364,894,2,21,979
365,894,2,20,980
366,897,5,23,977
367,897,2,24,976
368,896,4,25,975
369,903,4,27,973
370,902,3,29,971
371,901,5,33,967
372,901,3,32,968
373,901,2,28,972
374,901,0,28,972
375,904,1,27,973
376,903,0,24,976
377,898,3,25,975
378,899,3,24,976
379,902,2,23,977
380,900,2,22,978
381,904,0,21,979
382,902,3,23,977
383,901,6,27,973
384,899,1,27,973
385,902,1,27,973
386,904,0,25,975
387,903,2,25,975
388,905,1,24,976
389,905,2,26,974
390,904,5,23,977
391,906,3,23,977
392,906,2,25,975
393,907,0,24,976
394,906,2,25,975
395,909,0,24,976
396,909,1,25,975
397,909,1,24,976
398,910,2,22,978
399,913,2,19,981
400,914,3,21,979
401,914,2,20,980
402,914,1,20,980
403,913,2,21,979
404,913,0,21,979
405,915,0,21,979
406,917,1,22,978
407,918,2,20,980
408,915,3,22,978
409,918,0,20,980
410,917,0,18,982
411,918,1,19,981
412,918,1,19,981
413,918,2,20,980
414,920,0,19,981
415,920,2,20,980
416,923,1,19,981
417,922,2,21,979
418,923,1,21,979
419,923,1,22,978
420,926,0,21,979
421,925,1,21,979
422,926,1,21,979
423,926,2,21,979
424,929,1,20,980
425,928,2,21,979
426,928,3,22,978
427,929,1,23,977
428,927,0,23,977
429,927,1,24,976
430,927,1,24,976
431,926,0,22,978
432,926,0,22,978
433,925,1,23,977
434,925,2,20,980
435,925,1,19,981
436,924,2,21,979
437,926,0,17,983
438,926,0,17,983
439,926,0,17,983
440,925,1,18,982
441,927,0,16,984
442,927,0,16,984
443,926,1,16,984
444,930,2,18,982
445,931,0,18,982
446,928,3,21,979
447,930,1,20,980
448,928,0,20,980
449,928,2,22,978
450,928,1,23,977
451,930,0,21,979
452,929,1,22,978
453,927,4,24,976
454,932,0,21,979
455,930,1,22,978
456,931,1,21,979
457,929,4,23,977
458,930,3,25,975
459,930,1,25,975
460,930,2,25,975
461,934,1,24,976
462,934,0,23,977
463,933,1,24,976
464,938,1,21,979
465,938,0,21,979
466,938,0,18,982
467,938,3,20,980
468,940,1,20,980
469,941,0,19,981
470,942,1,20,980
471,942,0,19,981
472,941,3,21,979
473,942,1,21,979
474,943,0,19,981
475,945,1,20,980
476,946,0,19,981
477,947,1,20,980
478,946,0,19,981
479,945,1,18,982
480,947,1,17,983
481,949,1,18,982
482,948,0,18,982
483,948,0,18,982
484,949,1,19,981
485,950,0,18,982
486,949,0,18,982
487,950,3,21,979
488,949,3,22,978
489,950,2,21,979
490,952,0,21,979
491,953,1,21,979
492,953,1,21,979
493,953,2,22,978
494,952,1,21,979
495,951,1,20,980
496,953,2,19,981
497,956,2,20,980
498,954,1,21,979
499,955,0,21,979
500,955,0,19,981
501,954,1,20,980
502,955,0,19,981
503,955,1,19,981
504,956,2,18,982
505,955,1,19,981
506,954,2,19,981
507,953,2,19,981
508,953,1,19,981
509,954,0,19,981
510,955,2,21,979
511,957,2,23,977
512,954,2,23,977
513,956,0,22,978
514,953,3,24,976
515,952,3,24,976
516,953,1,22,978
517,953,1,21,979
518,952,1,20,980
519,956,0,18,982
520,955,1,18,982
521,956,0,17,983
522,958,0,17,983
523,960,1,17,983
524,961,2,18,982
525,960,2,18,982
526,959,1,19,981
527,961,0,18,982
528,964,0,18,982
529,964,0,18,982
530,964,1,19,981
531,964,4,22,978
532,964,5,23,977
533,962,2,22,978
534,964,1,22,978
535,963,2,23,977
536,963,1,22,978
537,963,1,23,977
538,963,1,23,977
539,963,0,19,981
540,963,0,19,981
541,963,0,19,981
542,961,2,20,980
543,963,0,18,982
544,963,0,18,982
545,963,0,17,983
546,965,2,18,982
547,965,2,19,981
548,966,1,19,981
549,964,1,20,980
550,966,0,19,981
551,965,0,19,981
552,964,0,19,981
553,964,0,18,982
554,964,0,17,983
555,965,1,18,982
556,965,0,17,983
557,963,1,18,982
558,964,0,16,984
559,964,0,16,984
560,964,1,17,983
561,965,0,17,983
562,962,1,18,982
563,963,0,16,984
564,965,0,16,984
565,965,0,16,984
566,965,1,17,983
567,964,1,17,983
568,967,0,16,984
569,967,1,17,983
570,969,0,17,983
571,969,1,18,982
572,970,1,18,982
573,971,0,17,983
574,971,0,17,983
575,971,1,18,982
576,971,0,17,983
577,971,0,17,983
578,971,0,17,983
579,972,0,16,984
580,971,1,17,983
581,972,0,16,984
582,973,0,15,985
583,972,0,15,985
584,972,0,15,985
585,972,0,15,985
586,972,0,15,985
587,972,0,15,985
588,973,0,15,985
589,972,1,16,984
590,973,1,16,984
591,973,1,17,983
592,972,1,18,982
593,974,2,20,980
594,973,0,20,980
595,974,0,20,980
596,974,0,20,980
597,974,1,21,979
598,975,1,20,980
599,975,0,19,981
600,975,1,17,983
601,976,0,17,983
602,976,0,17,983
603,975,1,18,982
604,977,0,17,983
605,977,0,17,983
606,978,0,16,984
607,977,1,16,984
608,978,0,16,984
609,977,0,16,984
610,977,0,16,984
611,977,2,18,982
612,977,0,18,982
613,978,0,18,982
614,976,1,19,981
615,975,2,20,980
616,977,0,19,981
617,977,1,19,981
618,977,0,16,984
619,977,1,17,983
620,976,2,18,982
621,976,2,18,982
622,976,1,17,983
623,975,1,18,982
624,977,0,17,983
625,975,0,17,983
626,977,0,17,983
627,977,0,17,983
628,976,1,17,983
629,976,1,16,984
630,976,2,17,983
631,977,1,17,983
632,978,0,16,984
633,978,0,16,984
634,979,0,16,984
635,979,2,18,982
636,977,0,18,982
637,976,1,19,981
638,979,0,18,982
639,977,1,19,981
640,979,1,19,981
641,976,2,21,979
642,979,0,17,983
643,978,0,17,983
644,978,0,17,983
645,976,1,18,982
646,976,0,17,983
647,976,1,17,983
648,978,0,16,984
649,978,1,17,983
650,979,0,16,984
651,978,1,17,983
652,979,0,16,984
653,979,0,16,984
654,980,0,15,985
655,980,0,15,985
656,979,0,15,985
657,979,0,15,985
658,980,0,15,985
659,981,0,15,985
660,980,0,15,985
661,980,0,15,985
662,979,1,16,984
663,980,0,15,985
664,980,1,16,984
665,979,1,17,983
666,980,0,16,984
667,980,0,16,984
668,980,0,16,984
669,980,0,16,984
670,980,0,16,984
671,981,0,15,985
672,982,0,15,985
673,981,0,15,985
674,981,0,15,985
675,981,0,15,985
676,980,0,15,985
677,979,1,16,984
678,980,0,15,985
679,979,2,17,983
680,980,1,17,983
681,979,1,18,982
682,980,0,17,983
683,980,0,17,983
684,980,0,17,983
685,981,0,17,983
686,981,0,17,983
687,982,0,15,985
688,983,0,15,985
689,985,0,15,985
690,984,1,16,984
691,984,1,16,984
692,984,1,16,984
693,984,2,17,983
694,984,0,17,983
695,984,0,17,983
696,984,0,17,983
697,984,0,17,983
698,984,0,17,983
699,985,0,17,983
700,986,0,17,983
701,986,0,15,985
702,986,0,15,985
703,985,1,16,984
704,985,1,16,984
705,984,1,16,984
706,983,1,16,984
707,983,1,17,983
708,982,0,17,983
709,982,0,17,983
710,981,1,18,982
711,981,1,18,982
712,982,0,17,983
713,981,1,17,983
714,982,0,16,984
715,982,0,15,985
716,982,0,15,985
717,981,0,15,985
718,982,1,16,984
719,982,0,16,984
720,983,0,16,984
721,985,0,16,984
722,985,0,16,984
723,984,2,18,982
724,985,1,17,983
725,985,1,16,984
726,985,0,16,984
727,985,0,16,984
728,985,0,16,984
729,985,0,16,984
730,985,0,16,984
731,985,0,16,984
732,986,0,16,984
733,986,0,15,985
734,987,1,16,984
735,986,0,16,984
736,987,0,16,984
737,986,0,16,984
738,985,0,16,984
739,985,0,16,984
740,985,0,16,984
741,985,0,15,985
742,985,0,15,985
743,984,1,16,984
744,986,0,15,985
745,986,0,15,985
746,986,1,16,984
747,986,0,16,984
748,985,1,17,983
749,986,0,17,983
750,986,0,17,983
751,987,0,17,983
752,987,0,17,983
753,987,0,17,983
754,986,1,17,983
755,987,0,15,985
756,987,0,15,985
757,987,1,16,984
758,987,0,16,984
759,986,1,17,983
760,986,0,17,983
761,986,0,17,983
762,986,0,17,983
763,988,0,17,983
764,988,1,18,982
765,987,1,18,982
766,988,0,16,984
767,988,0,16,984
768,988,0,16,984
769,988,0,16,984
770,988,0,16,984
771,989,1,17,983
772,988,0,16,984
773,987,0,16,984
774,988,1,17,983
775,989,0,17,983
776,988,0,17,983
777,988,0,17,983
778,987,1,17,983
779,988,0,16,984
780,988,0,16,984
781,987,1,16,984
782,989,0,15,985
783,989,0,15,985
784,988,0,15,985
785,987,0,15,985
786,988,0,15,985
787,988,0,15,985
788,988,1,16,984
789,989,0,16,984
790,987,2,18,982
791,989,0,16,984
792,989,0,16,984
793,989,0,16,984
794,988,0,16,984
795,988,0,15,985
796,988,0,15,985
797,988,0,15,985
798,989,1,16,984
799,989,2,18,982
800,990,0,17,983
801,990,0,17,983
802,990,0,17,983
803,990,0,17,983
804,990,0,17,983
805,990,0,16,984
806,989,0,16,984
807,990,0,15,985
808,990,0,15,985
809,990,0,15,985
810,989,0,15,985
811,988,1,16,984
812,989,0,15,985
813,989,0,15,985
814,989,0,15,985
815,988,1,16,984
816,989,0,15,985
817,989,0,15,985
818,989,0,15,985
819,990,0,15,985
820,990,0,15,985
821,990,0,15,985
822,990,1,16,984
823,991,0,16,984
824,990,0,16,984
825,990,0,16,984
826,990,0,16,984
827,990,0,16,984
828,990,0,16,984
829,989,1,17,983
830,990,0,15,985
831,992,0,15,985
832,992,0,15,985
833,992,0,15,985
834,991,1,16,984
835,991,1,16,984
836,991,1,16,984
837,992,0,16,984
838,993,0,16,984
839,992,2,18,982
840,991,1,18,982
841,991,0,18,982
842,991,0,18,982
843,991,0,17,983
844,991,0,17,983
845,990,1,18,982
846,991,0,16,984
847,991,0,16,984
848,991,0,15,985
849,991,0,15,985
850,991,1,16,984
851,991,0,16,984
852,991,0,16,984
853,991,0,16,984
854,990,0,16,984
855,990,0,16,984
856,991,0,16,984
857,991,0,15,985
858,990,0,15,985
859,988,2,17,983
860,990,0,15,985
861,990,0,15,985
862,991,0,15,985
863,990,1,16,984
864,990,1,17,983
865,990,0,16,984
866,990,0,16,984
867,991,0,16,984
868,992,0,16,984
869,992,0,16,984
870,992,0,16,984
871,992,0,15,985
872,993,0,15,985
873,993,2,17,983
874,993,1,17,983
875,993,0,17,983
876,993,0,17,983
877,993,0,17,983
878,993,0,17,983
879,993,0,17,983
880,993,0,16,984
881,993,0,15,985
882,993,0,15,985
883,994,0,15,985
884,993,1,16,984
885,994,0,16,984
886,994,0,16,984
887,994,0,16,984
888,994,0,16,984
889,993,1,17,983
890,993,1,17,983
891,993,1,17,983
892,993,1,16,984
893,994,0,16,984
894,994,0,16,984
895,994,0,16,984
896,993,0,16,984
897,994,0,16,984
898,994,0,16,984
899,993,1,16,984
900,994,1,16,984
901,993,1,16,984
902,993,0,16,984
903,993,0,16,984
904,993,2,18,982
905,993,0,18,982
906,993,0,18,982
907,993,0,18,982
908,993,0,18,982
909,993,0,17,983
910,993,0,17,983
911,992,0,16,984
912,992,0,15,985
913,992,0,15,985
914,992,0,15,985
915,992,0,15,985
916,991,1,16,984
917,992,0,15,985
918,992,0,15,985
919,993,0,15,985
920,993,0,15,985
921,991,1,16,984
922,991,1,16,984
923,991,1,16,984
924,992,0,16,984
925,992,0,16,984
926,991,1,17,983
927,993,0,16,984
928,993,0,16,984
929,992,0,16,984
930,992,0,15,985
931,992,0,15,985
932,992,0,15,985
933,992,0,15,985
934,993,0,15,985
935,993,0,15,985
936,993,0,15,985
937,993,0,15,985
938,993,1,16,984
939,993,0,16,984
940,993,0,16,984
941,993,0,16,984
942,993,0,16,984
943,992,0,16,984
944,992,0,16,984
945,992,0,15,985
946,992,0,15,985
947,992,0,15,985
948,993,0,15,985
949,991,2,17,983
950,992,1,16,984
951,992,0,16,984
952,992,0,16,984
953,992,1,17,983
954,992,0,17,983
955,992,0,17,983
956,992,0,17,983
957,992,0,17,983
958,993,0,16,984
959,993,0,16,984
960,993,0,15,985
961,993,0,15,985
962,993,0,15,985
963,993,0,15,985
964,993,0,15,985
965,993,0,15,985
966,993,0,15,985
967,993,0,15,985
968,993,0,15,985
969,993,0,15,985
970,993,0,15,985
971,993,0,15,985
972,993,0,15,985
973,993,0,15,985
974,993,0,15,985
975,993,0,15,985
976,993,0,15,985
977,993,0,15,985
978,993,0,15,985
979,993,0,15,985
980,992,0,15,985
981,992,0,15,985
982,992,0,15,985
983,992,1,16,984
984,992,0,16,984
985,993,0,16,984
986,992,1,17,983
987,993,0,16,984
988,994,0,16,984
989,993,0,16,984
990,993,0,15,985
991,993,0,15,985
992,993,0,15,985
993,992,0,15,985
994,992,0,15,985
995,993,0,15,985
996,993,0,15,985
997,994,0,15,985
998,993,1,16,984
999,994,0,15,985
