t,failure,success,charging,skip
232,0,2,12,988
233,0,1,11,989
234,0,1,11,989
235,0,3,12,988
236,0,1,11,989
237,0,0,9,991
238,0,2,10,990
239,0,1,9,991
240,0,2,10,990
241,0,3,12,988
242,0,1,10,990
243,0,0,9,991
244,0,1,10,990
245,0,1,9,991
246,0,1,9,991
247,0,3,10,990
248,0,3,10,990
249,0,4,13,987
250,0,2,15,985
251,0,0,14,986
252,0,5,18,982
253,0,2,19,981
254,0,1,17,983
255,0,1,15,985
256,0,0,12,988
257,0,2,11,989
258,0,1,12,988
259,0,1,8,992
260,0,5,11,989
261,0,1,11,989
262,1,0,10,990
263,0,0,10,990
264,0,0,8,992
265,0,0,7,993
266,0,1,7,993
267,0,0,2,998
268,0,0,1,999
269,0,0,1,999
270,0,0,1,999
271,0,1,2,998
272,0,2,4,996
273,0,0,3,997
274,0,1,4,996
275,0,1,5,995
276,0,1,6,994
277,0,2,8,992
278,0,1,8,992
279,0,2,9,991
280,0,2,10,990
281,0,4,13,987
282,0,0,12,988
283,0,1,12,988
284,0,0,11,989
285,0,1,10,990
286,0,0,8,992
287,0,3,9,991
288,0,1,6,994
289,0,1,7,993
290,0,3,9,991
291,0,0,9,991
292,0,1,9,991
293,0,1,10,990
294,0,3,10,990
295,0,0,9,991
296,0,2,10,990
297,0,1,8,992
298,0,2,10,990
299,1,5,14,986
300,0,3,16,984
301,0,2,15,985
302,0,3,18,982
303,0,1,17,983
304,0,1,17,983
305,0,6,21,979
306,1,1,18,982
307,1,2,16,984
308,0,0,14,986
309,0,1,13,987
310,0,2,13,987
311,0,1,13,987
312,0,2,10,990
313,0,0,8,992
314,0,0,6,994
315,0,0,6,994
316,0,3,8,992
317,0,1,7,993
318,0,2,8,992
319,0,0,6,994
320,0,3,9,991
321,0,3,12,988
322,0,1,13,987
323,0,1,11,989
324,0,1,11,989
325,0,3,12,988
326,0,1,13,987
327,0,1,11,989
328,1,5,13,987
329,2,0,12,988
330,1,1,12,988
331,0,1,12,988
332,1,1,10,990
333,0,1,10,990
334,0,2,11,989
335,0,3,10,990
336,0,1,10,990
337,0,1,10,990
338,0,0,9,991
339,0,3,11,989
340,0,1,11,989
341,0,1,11,989
342,0,0,7,993
343,0,2,8,992
344,0,0,8,992
345,0,2,9,991
346,0,2,8,992
347,0,1,8,992
348,0,1,8,992
349,0,1,9,991
350,0,1,8,992
351,0,1,9,991
352,0,2,9,991
353,0,1,8,992
354,0,4,11,989
355,0,2,12,988
356,0,0,11,989
357,0,1,11,989
358,0,0,10,990
359,0,1,9,991
360,0,0,8,992
361,0,2,6,994
362,0,0,4,996
363,0,0,4,996
364,0,2,5,995
365,0,1,6,994
366,0,1,6,994
367,0,0,6,994
368,0,2,6,994
369,0,3,9,991
370,0,2,11,989
371,0,2,11,989
372,1,1,11,989
373,2,1,12,988
374,0,0,11,989
375,0,1,10,990
376,0,2,10,990
377,0,1,8,992
378,0,1,7,993
379,0,2,8,992
380,0,1,8,992
381,0,0,8,992
382,0,0,7,993
383,0,0,6,994
384,0,2,6,994
385,0,5,10,990
386,0,2,10,990
387,0,1,10,990
388,0,1,11,989
389,0,0,11,989
390,0,2,13,987
391,0,0,11,989
392,0,2,8,992
393,0,0,6,994
394,0,1,6,994
395,0,2,7,993
396,0,1,8,992
397,0,2,8,992
398,0,1,9,991
399,0,1,8,992
400,0,2,10,990
401,0,0,9,991
402,0,1,8,992
403,0,1,8,992
404,0,1,7,993
405,0,2,8,992
406,0,1,8,992
407,0,2,8,992
408,1,3,11,989
409,0,1,11,989
410,0,3,13,987
411,0,2,14,986
412,0,0,12,988
413,1,2,13,987
414,0,1,12,988
415,0,0,9,991
416,0,0,8,992
417,0,0,5,995
418,0,1,4,996
419,0,2,6,994
420,0,1,5,995
421,0,2,6,994
422,0,0,6,994
423,0,1,7,993
424,0,0,7,993
425,0,2,8,992
426,0,3,9,991
427,1,2,10,990
428,0,0,8,992
429,1,3,11,989
430,1,2,13,987
431,0,3,15,985
432,0,0,13,987
433,0,0,10,990
434,0,1,11,989
435,0,1,10,990
436,0,1,9,991
437,0,1,7,993
438,0,2,6,994
439,0,3,9,991
440,0,2,11,989
441,0,0,10,990
442,0,2,11,989
443,1,1,11,989
444,0,2,12,988
445,0,1,11,989
446,0,2,10,990
447,0,0,8,992
448,0,4,12,988
449,0,0,10,990
450,0,2,11,989
451,0,3,12,988
452,0,0,11,989
453,0,0,9,991
454,0,1,10,990
455,0,0,6,994
456,0,4,10,990
457,0,2,10,990
458,0,0,7,993
459,0,0,7,993
460,0,2,9,991
461,0,2,10,990
462,0,1,11,989
463,0,1,9,991
464,0,0,6,994
465,0,0,6,994
466,0,2,8,992
467,0,2,8,992
468,0,3,10,990
469,0,0,8,992
470,0,3,10,990
471,0,5,15,985
472,0,1,16,984
473,0,0,14,986
474,0,0,12,988
475,0,1,10,990
476,0,0,10,990
477,0,2,10,990
478,0,1,5,995
479,0,2,6,994
480,0,1,7,993
481,0,0,7,993
482,0,1,7,993
483,0,0,7,993
484,0,2,7,993
485,0,2,8,992
486,0,1,8,992
487,0,1,8,992
488,0,1,8,992
489,0,0,7,993
490,0,0,7,993
491,0,0,5,995
492,0,0,3,997
493,0,1,3,997
494,0,3,5,995
495,0,2,6,994
496,0,2,8,992
497,1,1,9,991
498,1,0,9,991
499,0,1,10,990
500,0,1,10,990
501,0,0,8,992
502,0,4,9,991
503,0,2,9,991
504,0,1,9,991
505,0,3,12,988
506,0,1,12,988
507,0,1,12,988
508,0,1,13,987
509,0,2,11,989
510,0,2,11,989
511,0,0,10,990
512,0,0,7,993
513,0,2,8,992
514,0,2,9,991
515,0,3,11,989
516,0,1,10,990
517,0,0,8,992
518,0,2,10,990
519,0,2,12,988
520,0,1,11,989
521,0,0,9,991
522,0,1,7,993
523,0,1,7,993
524,0,2,9,991
525,0,2,9,991
526,0,1,8,992
527,0,2,9,991
528,0,0,9,991
529,0,0,8,992
530,0,1,8,992
531,0,3,9,991
532,0,0,7,993
533,0,2,8,992
534,0,0,6,994
535,0,3,9,991
536,0,1,10,990
537,0,0,9,991
538,0,1,7,993
539,0,5,12,988
540,0,1,12,988
541,0,2,13,987
542,0,3,14,986
543,0,1,13,987
544,0,4,17,983
545,0,1,17,983
546,1,3,15,985
547,0,1,15,985
548,0,2,15,985
549,0,0,13,987
550,0,1,12,988
551,0,3,11,989
552,0,2,12,988
553,0,1,11,989
554,0,2,12,988
555,0,2,11,989
556,0,0,11,989
557,0,2,12,988
558,0,1,10,990
559,0,2,10,990
560,0,1,10,990
561,0,2,10,990
562,0,1,9,991
563,0,0,9,991
564,0,2,9,991
565,0,1,10,990
566,0,0,8,992
567,0,1,7,993
568,0,0,5,995
569,0,0,4,996
570,0,2,6,994
571,0,1,5,995
572,0,0,5,995
573,0,2,6,994
574,0,1,6,994
575,0,3,9,991
576,0,0,9,991
577,0,1,8,992
578,0,2,9,991
579,1,3,12,988
580,0,0,10,990
581,0,4,13,987
582,0,2,12,988
583,0,2,14,986
584,0,2,15,985
585,0,0,13,987
586,0,2,12,988
587,0,2,14,986
588,1,0,10,990
589,0,1,9,991
590,0,3,11,989
591,0,0,8,992
592,0,1,9,991
593,0,1,8,992
594,0,1,8,992
595,0,3,10,990
596,0,1,10,990
597,0,0,7,993
598,0,1,8,992
599,0,0,7,993
600,0,3,9,991
601,0,4,12,988
602,0,0,9,991
603,0,3,11,989
604,0,1,12,988
605,1,1,13,987
606,0,1,13,987
607,0,3,13,987
608,0,2,11,989
609,0,0,11,989
610,0,0,8,992
611,0,2,9,991
612,0,1,9,991
613,0,1,9,991
614,0,1,7,993
615,0,0,5,995
616,0,1,6,994
617,0,1,7,993
618,0,2,7,993
619,0,2,9,991
620,0,2,9,991
621,0,1,9,991
622,0,1,10,990
623,0,1,10,990
624,0,2,12,988
625,0,1,10,990
626,0,0,8,992
627,0,3,9,991
628,0,2,10,990
629,1,1,10,990
630,0,1,10,990
631,1,0,8,992
632,1,0,7,993
633,0,0,7,993
634,0,1,6,994
635,0,1,4,996
636,0,1,4,996
637,0,1,4,996
638,0,0,4,996
639,0,0,4,996
640,0,3,7,993
641,0,4,10,990
642,0,3,12,988
643,0,2,13,987
644,2,0,12,988
645,0,0,12,988
646,0,1,13,987
647,0,2,12,988
648,0,0,8,992
649,0,1,6,994
650,0,1,5,995
651,0,1,6,994
652,0,0,6,994
653,0,1,6,994
654,0,2,7,993
655,0,0,6,994
656,0,2,7,993
657,0,4,10,990
658,0,2,11,989
659,1,1,12,988
660,0,0,12,988
661,0,0,9,991
662,0,7,16,984
663,0,0,15,985
664,0,4,14,986
665,0,0,12,988
666,0,0,11,989
667,1,2,13,987
668,0,2,15,985
669,0,0,8,992
670,0,2,10,990
671,0,1,7,993
672,0,2,9,991
673,0,1,10,990
674,0,3,11,989
675,0,2,11,989
676,0,3,14,986
677,0,2,14,986
678,0,1,14,986
679,0,0,12,988
680,0,3,15,985
681,0,0,11,989
682,0,3,12,988
683,0,1,10,990
684,0,1,9,991
685,0,1,9,991
686,0,0,9,991
687,1,2,8,992
688,0,2,10,990
689,0,1,8,992
690,0,3,10,990
691,0,0,9,991
692,0,3,11,989
693,0,3,14,986
694,0,1,13,987
695,0,2,13,987
696,0,1,14,986
697,0,2,12,988
698,1,2,14,986
699,0,2,13,987
700,1,1,11,989
701,0,3,13,987
702,0,1,12,988
703,1,2,13,987
704,0,2,13,987
705,0,1,12,988
706,0,1,11,989
707,0,1,11,989
708,0,3,11,989
709,1,0,10,990
710,0,1,10,990
711,0,1,8,992
712,0,2,9,991
713,0,1,9,991
714,0,3,11,989
715,0,1,9,991
716,0,1,10,990
717,0,0,9,991
718,0,3,12,988
719,0,3,12,988
720,0,2,13,987
721,0,3,13,987
722,0,2,14,986
723,0,1,14,986
724,0,1,15,985
725,0,1,13,987
726,0,1,11,989
727,0,1,10,990
728,0,1,8,992
729,0,0,6,994
730,0,1,6,994
731,0,0,6,994
732,0,0,4,996
733,0,0,3,997
734,0,1,3,997
735,0,4,6,994
736,0,3,9,991
737,0,4,12,988
738,0,0,12,988
739,0,1,13,987
740,0,3,16,984
741,0,1,16,984
742,0,1,14,986
743,0,2,12,988
744,0,0,8,992
745,0,2,10,990
746,0,1,10,990
747,0,2,9,991
748,0,2,10,990
749,0,0,9,991
750,0,3,10,990
751,0,3,13,987
752,0,0,12,988
753,0,1,11,989
754,0,2,11,989
755,1,2,11,989
756,0,2,13,987
757,0,3,13,987
758,0,2,12,988
759,0,1,13,987
760,0,4,16,984
761,0,0,14,986
762,0,1,13,987
763,0,3,15,985
764,0,1,12,988
765,0,1,11,989
766,0,0,10,990
767,0,2,9,991
768,0,4,12,988
769,0,4,15,985
770,0,1,13,987
771,2,1,13,987
772,0,1,13,987
773,0,1,14,986
774,0,1,13,987
775,0,0,9,991
776,0,3,8,992
777,0,5,12,988
778,0,2,13,987
779,0,2,14,986
780,0,2,15,985
781,0,1,15,985
782,0,0,15,985
783,0,1,13,987
784,0,0,8,992
785,0,0,6,994
786,0,2,6,994
787,0,0,4,996
788,0,0,3,997
789,0,1,4,996
790,0,4,7,993
791,0,2,9,991
792,0,0,9,991
793,0,3,10,990
794,0,0,10,990
795,0,2,12,988
796,0,3,14,986
797,0,1,11,989
798,1,2,11,989
799,0,1,12,988
800,0,0,10,990
801,0,1,10,990
802,0,1,9,991
803,0,1,7,993
804,0,4,11,989
805,0,3,11,989
806,0,0,10,990
807,0,1,11,989
808,0,1,11,989
809,0,2,12,988
810,0,1,12,988
811,0,3,11,989
812,0,1,9,991
813,1,2,11,989
814,1,1,11,989
815,0,2,12,988
816,0,0,10,990
817,0,2,11,989
818,0,0,8,992
819,0,0,7,993
820,0,2,8,992
821,0,1,7,993
822,0,1,6,994
823,0,1,7,993
824,0,0,5,995
825,0,3,8,992
826,0,2,10,990
827,0,0,8,992
828,0,1,8,992
829,0,1,8,992
830,0,0,7,993
831,0,1,8,992
832,0,3,8,992
833,0,2,8,992
834,0,5,13,987
835,0,0,12,988
836,1,2,13,987
837,0,2,15,985
838,0,2,16,984
839,0,2,15,985
840,0,4,17,983
841,0,3,16,984
842,0,2,17,983
843,0,2,17,983
844,0,1,16,984
845,0,1,15,985
846,0,2,15,985
847,0,2,13,987
848,0,1,12,988
849,1,4,13,987
850,0,1,12,988
851,0,1,13,987
852,0,0,11,989
853,1,2,11,989
854,1,1,10,990
855,0,4,14,986
856,0,2,11,989
857,0,1,11,989
858,0,3,13,987
859,0,2,15,985
860,0,3,16,984
861,0,2,17,983
862,0,3,17,983
863,0,1,15,985
864,0,2,16,984
865,0,1,14,986
866,0,0,12,988
867,0,3,12,988
868,0,0,10,990
869,0,5,12,988
870,0,4,15,985
871,0,1,14,986
872,0,0,13,987
873,1,0,13,987
874,0,1,12,988
875,0,2,13,987
876,0,1,10,990
877,0,1,6,994
878,0,1,6,994
879,0,1,7,993
880,0,4,11,989
881,1,1,11,989
882,3,3,12,988
883,1,0,11,989
884,0,0,11,989
885,0,0,9,991
886,0,1,9,991
887,0,3,8,992
888,0,0,7,993
889,0,3,7,993
890,0,3,10,990
891,0,2,12,988
892,0,0,12,988
893,0,2,13,987
894,0,0,11,989
895,0,1,11,989
896,0,1,9,991
897,0,1,8,992
898,0,2,8,992
899,0,1,8,992
900,0,2,8,992
901,0,0,8,992
902,0,1,8,992
903,0,2,9,991
904,0,0,8,992
905,0,2,8,992
906,0,0,7,993
907,0,3,8,992
908,0,1,9,991
909,2,2,10,990
910,2,0,8,992
911,0,0,8,992
912,2,1,7,993
913,0,3,10,990
914,0,2,9,991
915,0,0,8,992
916,0,5,11,989
917,0,0,11,989
918,0,1,12,988
919,0,4,15,985
920,0,0,12,988
921,0,0,10,990
922,0,0,10,990
923,0,1,6,994
924,0,0,6,994
925,0,1,6,994
926,0,1,3,997
927,0,0,3,997
928,0,1,4,996
929,0,5,9,991
930,0,1,9,991
931,0,3,12,988
932,0,1,12,988
933,0,2,13,987
934,0,0,13,987
935,0,0,12,988
936,0,1,8,992
937,0,1,8,992
938,0,3,8,992
939,0,0,7,993
940,0,0,5,995
941,0,3,8,992
942,0,1,9,991
943,0,2,11,989
944,0,2,11,989
945,0,2,10,990
946,1,1,11,989
947,0,0,11,989
948,0,0,8,992
949,0,2,9,991
950,0,1,9,991
951,0,1,7,993
952,0,1,6,994
953,0,1,7,993
954,0,1,7,993
955,0,4,11,989
956,0,1,10,990
957,0,1,10,990
958,0,1,10,990
959,0,2,11,989
960,0,1,11,989
961,0,2,12,988
962,0,0,9,991
963,0,2,9,991
964,1,1,9,991
965,0,1,9,991
966,0,0,7,993
967,0,2,8,992
968,0,1,8,992
969,0,1,8,992
970,0,0,6,994
971,0,2,7,993
972,0,3,9,991
973,0,0,9,991
974,0,1,9,991
975,0,1,8,992
976,0,0,7,993
977,0,0,7,993
978,0,2,7,993
979,0,1,5,995
980,0,0,5,995
981,0,1,6,994
982,0,0,4,996
983,0,2,6,994
984,0,2,8,992
985,0,1,7,993
986,0,1,8,992
987,0,1,8,992
988,0,0,7,993
989,0,5,12,988
990,0,1,11,989
991,1,2,12,988
992,0,1,11,989
993,0,2,12,988
994,1,0,11,989
995,0,0,11,989
996,0,3,9,991
997,0,3,11,989
998,0,2,11,989
999,0,2,12,988
