t,failure,success,charging,skip
232,729,6,32,968
233,729,3,32,968
234,732,6,34,966
235,736,0,30,970
236,739,3,30,970
237,737,2,31,969
238,744,3,32,968
239,746,5,33,967
240,741,6,36,964
241,752,3,33,967
242,754,6,37,963
243,754,3,36,964
244,754,4,37,963
245,757,4,38,962
246,758,4,37,963
247,759,3,33,967
248,763,3,34,966
249,764,5,34,966
250,767,4,35,965
251,770,1,30,970
252,770,5,34,966
253,771,4,32,968
254,772,8,36,964
255,774,1,35,965
256,778,1,34,966
257,781,2,33,967
258,779,2,32,968
259,775,4,34,966
260,776,6,34,966
261,780,1,31,969
262,779,2,31,969
263,785,3,33,967
264,789,1,33,967
265,784,7,37,963
266,784,4,36,964
267,785,4,37,963
268,794,1,32,968
269,795,2,32,968
270,791,2,33,967
271,794,6,35,965
272,793,8,36,964
273,794,3,34,966
274,797,2,33,967
275,795,5,35,965
276,798,4,35,965
277,796,2,35,965
278,797,3,37,963
279,799,6,36,964
280,801,4,36,964
281,803,5,33,967
282,802,2,32,968
283,803,3,31,969
284,806,4,35,965
285,807,3,33,967
286,810,4,31,969
287,810,5,33,967
288,812,6,36,964
289,817,3,36,964
290,823,4,35,965
291,822,4,37,963
292,825,1,36,964
293,827,2,37,963
294,830,0,33,967
295,828,1,32,968
296,825,3,32,968
297,826,2,28,972
298,827,2,26,974
299,826,3,24,976
300,829,2,22,978
301,831,1,23,977
302,833,5,27,973
303,829,2,27,973
304,829,2,25,975
305,830,2,27,973
306,833,3,28,972
307,836,0,27,973
308,834,3,29,971
309,834,4,28,972
310,836,3,26,974
311,837,5,28,972
312,834,6,33,967
313,835,2,32,968
314,836,0,30,970
315,838,3,33,967
316,836,1,33,967
317,838,2,33,967
318,840,2,32,968
319,841,4,30,970
320,846,3,30,970
321,849,2,29,971
322,848,2,28,972
323,848,0,26,974
324,849,0,25,975
325,852,1,26,974
326,855,1,24,976
327,852,5,26,974
328,856,1,25,975
329,858,1,24,976
330,857,3,26,974
331,862,1,27,973
332,867,1,28,972
333,866,2,29,971
334,869,2,30,970
335,870,4,31,969
336,872,5,32,968
337,874,2,31,969
338,875,0,29,971
339,874,1,30,970
340,872,2,28,972
341,876,1,27,973
342,877,1,27,973
343,881,3,26,974
344,882,3,24,976
345,883,1,23,977
346,883,0,22,978
347,883,2,24,976
348,884,2,26,974
349,885,2,26,974
350,884,3,25,975
351,886,0,23,977
352,884,2,25,975
353,888,1,25,975
354,889,1,26,974
355,890,0,23,977
356,890,1,24,976
357,894,1,22,978
358,892,1,22,978
359,896,0,19,981
360,894,3,22,978
361,894,1,19,981
362,896,2,21,979
363,896,2,23,977
364,895,0,22,978
365,899,4,26,974
366,901,2,28,972
367,901,3,29,971
368,901,1,30,970
369,900,2,29,971
370,900,0,25,975
371,902,1,26,974
372,902,1,21,979
373,900,1,21,979
374,902,1,20,980
375,902,3,22,978
376,903,1,20,980
377,906,1,20,980
378,909,1,21,979
379,908,5,25,975
380,909,0,25,975
381,908,1,26,974
382,908,0,25,975
383,907,1,25,975
384,909,1,25,975
385,910,1,25,975
386,906,5,24,976
387,908,3,24,976
388,907,2,25,975
389,908,0,24,976
390,909,2,25,975
391,910,0,24,976
392,909,2,26,974
393,910,0,24,976
394,913,0,21,979
395,915,1,19,981
396,916,2,20,980
397,915,2,20,980
398,914,1,20,980
399,914,2,21,979
400,914,0,21,979
401,917,0,21,979
402,918,1,22,978
403,919,2,20,980
404,917,2,22,978
405,919,0,20,980
406,918,0,18,982
407,919,1,19,981
408,919,1,19,981
409,919,2,20,980
410,920,0,19,981
411,921,1,19,981
412,922,1,19,981
413,921,2,21,979
414,922,1,21,979
415,921,2,23,977
416,924,0,21,979
417,922,1,21,979
418,922,2,22,978
419,924,1,21,979
420,926,0,20,980
421,923,3,22,978
422,924,4,24,976
423,926,0,23,977
424,923,0,23,977
425,923,1,24,976
426,925,1,24,976
427,925,0,22,978
428,925,0,22,978
429,925,1,23,977
430,927,2,20,980
431,928,0,19,981
432,927,0,19,981
433,927,0,17,983
434,927,0,17,983
435,927,0,17,983
436,927,0,17,983
437,928,0,16,984
438,927,1,17,983
439,928,1,16,984
440,931,2,18,982
441,931,0,18,982
442,929,2,20,980
443,929,2,21,979
444,930,0,20,980
445,929,2,22,978
446,929,1,23,977
447,932,0,21,979
448,931,1,22,978
449,931,2,22,978
450,933,0,21,979
451,934,1,22,978
452,934,2,22,978
453,933,4,23,977
454,934,2,25,975
455,934,1,25,975
456,936,0,24,976
457,937,0,23,977
458,938,0,23,977
459,937,1,24,976
460,942,1,21,979
461,942,0,20,980
462,943,0,18,982
463,944,2,19,981
464,945,0,19,981
465,946,0,19,981
466,946,1,20,980
467,946,0,19,981
468,946,2,20,980
469,946,1,21,979
470,947,0,19,981
471,949,0,19,981
472,949,0,19,981
473,949,1,20,980
474,948,0,19,981
475,946,1,18,982
476,948,1,17,983
477,949,1,18,982
478,948,0,18,982
479,948,0,18,982
480,948,1,19,981
481,948,1,19,981
482,950,0,18,982
483,949,4,22,978
484,949,3,22,978
485,950,1,21,979
486,952,0,21,979
487,954,0,20,980
488,953,1,21,979
489,954,1,22,978
490,953,1,21,979
491,953,1,19,981
492,955,2,19,981
493,958,2,20,980
494,956,1,21,979
495,956,0,21,979
496,956,0,19,981
497,956,0,19,981
498,956,0,19,981
499,956,1,19,981
500,958,1,18,982
501,956,1,19,981
502,956,1,19,981
503,956,1,19,981
504,956,1,19,981
505,958,0,19,981
506,959,2,21,979
507,960,2,23,977
508,959,1,22,978
509,958,1,23,977
510,957,2,23,977
511,958,1,23,977
512,957,1,22,978
513,957,0,21,979
514,957,0,19,981
515,959,1,19,981
516,960,0,17,983
517,959,0,17,983
518,961,0,17,983
519,962,1,16,984
520,962,1,17,983
521,961,0,17,983
522,959,1,18,982
523,960,0,17,983
524,963,0,17,983
525,962,1,18,982
526,964,1,18,982
527,965,3,20,980
528,964,4,21,979
529,962,1,21,979
530,964,0,21,979
531,964,0,21,979
532,964,0,21,979
533,964,1,22,978
534,963,2,23,977
535,964,0,19,981
536,965,0,19,981
537,965,0,19,981
538,964,1,19,981
539,964,0,18,982
540,964,0,18,982
541,965,1,18,982
542,968,1,18,982
543,968,1,19,981
544,966,2,20,980
545,967,0,20,980
546,966,0,19,981
547,966,0,19,981
548,966,0,18,982
549,966,0,17,983
550,966,1,18,982
551,966,0,18,982
552,966,0,17,983
553,966,0,16,984
554,966,0,16,984
555,966,1,17,983
556,967,0,17,983
557,966,0,17,983
558,966,0,16,984
559,967,0,16,984
560,968,0,16,984
561,967,1,17,983
562,967,0,16,984
563,969,0,16,984
564,969,1,17,983
565,969,0,17,983
566,971,0,17,983
567,970,1,18,982
568,971,1,17,983
569,971,0,17,983
570,971,0,17,983
571,971,1,17,983
572,971,0,17,983
573,970,1,18,982
574,971,0,17,983
575,972,0,16,984
576,972,0,16,984
577,972,0,16,984
578,973,0,15,985
579,972,0,15,985
580,972,0,15,985
581,973,0,15,985
582,972,0,15,985
583,972,0,15,985
584,971,1,16,984
585,972,1,16,984
586,972,1,17,983
587,971,1,18,982
588,971,2,19,981
589,973,1,20,980
590,972,0,20,980
591,973,0,20,980
592,974,0,20,980
593,973,2,21,979
594,974,0,19,981
595,975,0,18,982
596,975,1,17,983
597,976,0,17,983
598,975,0,17,983
599,974,1,18,982
600,976,0,17,983
601,976,0,16,984
602,977,0,16,984
603,975,2,17,983
604,977,0,16,984
605,976,0,16,984
606,977,2,18,982
607,976,0,18,982
608,977,0,18,982
609,977,0,18,982
610,975,2,20,980
611,978,0,19,981
612,979,0,19,981
613,979,0,16,984
614,979,0,16,984
615,979,1,17,983
616,978,2,18,982
617,978,2,18,982
618,979,1,17,983
619,979,0,17,983
620,979,0,17,983
621,980,0,17,983
622,980,0,17,983
623,978,1,18,982
624,978,1,17,983
625,979,1,16,984
626,979,0,16,984
627,979,0,16,984
628,979,0,16,984
629,978,1,17,983
630,980,2,18,982
631,980,0,18,982
632,979,0,18,982
633,979,1,18,982
634,979,1,19,981
635,980,0,19,981
636,980,0,19,981
637,980,0,17,983
638,980,1,18,982
639,981,0,17,983
640,980,0,17,983
641,980,0,17,983
642,980,0,16,984
643,980,1,17,983
644,982,0,16,984
645,981,0,16,984
646,981,0,16,984
647,982,0,16,984
648,982,0,16,984
649,982,0,16,984
650,982,0,15,985
651,982,0,15,985
652,982,0,15,985
653,982,0,15,985
654,982,0,15,985
655,982,0,15,985
656,981,0,15,985
657,981,0,15,985
658,981,0,15,985
659,981,1,16,984
660,981,0,16,984
661,980,1,17,983
662,981,0,16,984
663,981,0,16,984
664,981,0,16,984
665,981,0,16,984
666,981,0,15,985
667,982,0,15,985
668,982,0,15,985
669,983,0,15,985
670,983,0,15,985
671,983,0,15,985
672,983,0,15,985
673,983,0,15,985
674,982,1,16,984
675,981,1,17,983
676,981,0,17,983
677,980,0,17,983
678,979,0,17,983
679,979,1,18,982
680,980,0,17,983
681,979,1,18,982
682,979,0,15,985
683,978,2,17,983
684,980,0,15,985
685,981,0,15,985
686,981,0,15,985
687,980,2,17,983
688,981,2,17,983
689,981,1,17,983
690,982,0,17,983
691,982,0,17,983
692,983,0,17,983
693,983,0,17,983
694,982,0,17,983
695,984,0,17,983
696,983,1,17,983
697,984,0,15,985
698,983,1,16,984
699,983,1,17,983
700,984,0,16,984
701,985,0,16,984
702,983,0,16,984
703,983,1,17,983
704,983,0,17,983
705,983,0,17,983
706,983,0,17,983
707,984,0,17,983
708,984,0,16,984
709,984,0,16,984
710,983,1,17,983
711,984,0,15,985
712,984,0,15,985
713,984,1,16,984
714,984,0,16,984
715,984,0,16,984
716,985,0,16,984
717,984,0,16,984
718,983,1,17,983
719,986,0,17,983
720,986,0,16,984
721,985,0,16,984
722,984,1,17,983
723,985,0,16,984
724,985,0,16,984
725,985,0,16,984
726,985,0,16,984
727,985,0,16,984
728,985,0,15,985
729,986,0,15,985
730,986,1,16,984
731,986,0,16,984
732,987,0,16,984
733,986,0,16,984
734,986,0,16,984
735,986,0,16,984
736,986,0,16,984
737,986,0,15,985
738,986,0,15,985
739,986,0,15,985
740,987,0,15,985
741,987,1,16,984
742,987,0,16,984
743,987,0,16,984
744,988,1,17,983
745,988,0,17,983
746,988,0,17,983
747,988,0,17,983
748,988,0,17,983
749,988,0,16,984
750,988,0,16,984
751,988,0,15,985
752,988,1,16,984
753,988,0,16,984
754,988,0,16,984
755,988,1,17,983
756,988,0,17,983
757,988,0,17,983
758,989,0,17,983
759,989,1,18,982
760,989,0,17,983
761,989,0,17,983
762,989,0,16,984
763,989,0,16,984
764,988,0,16,984
765,988,0,16,984
766,988,1,17,983
767,989,0,16,984
768,988,0,16,984
769,987,1,17,983
770,989,1,17,983
771,989,0,17,983
772,988,0,17,983
773,988,0,16,984
774,988,0,16,984
775,988,0,16,984
776,988,0,16,984
777,988,1,16,984
778,990,0,15,985
779,990,0,15,985
780,990,0,15,985
781,989,0,15,985
782,989,0,15,985
783,989,1,16,984
784,989,0,16,984
785,990,0,16,984
786,989,1,17,983
787,990,0,16,984
788,990,0,16,984
789,990,0,16,984
790,990,0,15,985
791,990,0,15,985
792,990,0,15,985
793,990,0,15,985
794,991,2,17,983
795,991,0,17,983
796,991,0,17,983
797,991,0,17,983
798,991,0,17,983
799,991,0,17,983
800,991,0,17,983
801,991,0,16,984
802,991,0,15,985
803,991,0,15,985
804,991,0,15,985
805,991,0,15,985
806,991,0,15,985
807,991,0,15,985
808,991,0,15,985
809,991,0,15,985
810,991,0,15,985
811,991,0,15,985
812,991,0,15,985
813,991,0,15,985
814,991,0,15,985
815,991,0,15,985
816,991,0,15,985
817,991,0,15,985
818,991,1,16,984
819,991,0,16,984
820,991,0,16,984
821,991,0,16,984
822,991,0,16,984
823,991,0,16,984
824,991,0,16,984
825,991,0,16,984
826,992,0,15,985
827,992,0,15,985
828,992,0,15,985
829,992,0,15,985
830,991,1,16,984
831,991,1,16,984
832,991,1,16,984
833,991,0,16,984
834,989,2,18,982
835,991,1,18,982
836,990,0,18,982
837,990,0,18,982
838,990,0,18,982
839,988,1,18,982
840,989,0,17,983
841,989,0,17,983
842,989,0,16,984
843,990,0,15,985
844,989,1,16,984
845,990,1,16,984
846,990,0,16,984
847,990,0,16,984
848,991,0,16,984
849,991,0,16,984
850,991,0,16,984
851,992,0,16,984
852,992,0,15,985
853,992,0,15,985
854,992,0,15,985
855,992,0,15,985
856,992,0,15,985
857,991,1,16,984
858,993,0,15,985
859,992,1,16,984
860,993,0,16,984
861,992,0,16,984
862,992,0,16,984
863,992,0,16,984
864,992,0,16,984
865,993,0,16,984
866,993,0,16,984
867,994,0,15,985
868,993,1,16,984
869,993,2,17,983
870,993,0,17,983
871,993,0,17,983
872,993,0,17,983
873,993,0,17,983
874,993,0,17,983
875,993,0,17,983
876,993,0,15,985
877,993,0,15,985
878,993,0,15,985
879,992,1,16,984
880,993,0,16,984
881,993,0,16,984
882,993,0,16,984
883,992,1,17,983
884,992,1,17,983
885,993,0,17,983
886,993,0,17,983
887,993,0,16,984
888,993,0,16,984
889,993,0,16,984
890,993,0,16,984
891,993,0,16,984
892,994,0,16,984
893,993,0,16,984
894,992,1,16,984
895,993,1,16,984
896,992,1,16,984
897,992,0,16,984
898,991,1,17,983
899,992,0,16,984
900,992,2,18,982
901,992,0,18,982
902,991,0,18,982
903,991,0,18,982
904,991,0,17,983
905,991,0,17,983
906,992,0,17,983
907,991,1,17,983
908,992,0,15,985
909,992,0,15,985
910,992,0,15,985
911,992,0,15,985
912,992,0,15,985
913,992,0,15,985
914,993,0,15,985
915,994,0,15,985
916,993,1,16,984
917,994,0,16,984
918,994,0,16,984
919,993,0,16,984
920,993,0,16,984
921,993,0,16,984
922,993,0,16,984
923,994,0,16,984
924,993,0,16,984
925,992,0,15,985
926,992,0,15,985
927,992,0,15,985
928,992,0,15,985
929,992,0,15,985
930,991,1,16,984
931,992,0,15,985
932,992,0,15,985
933,992,0,15,985
934,992,1,16,984
935,992,0,16,984
936,992,0,16,984
937,992,0,16,984
938,991,0,16,984
939,992,0,16,984
940,992,0,16,984
941,992,0,15,985
942,992,0,15,985
943,992,1,16,984
944,992,1,16,984
945,992,1,16,984
946,992,0,16,984
947,992,0,16,984
948,992,1,17,983
949,992,0,17,983
950,992,0,17,983
951,993,0,17,983
952,993,0,17,983
953,993,0,16,984
954,993,0,16,984
955,993,0,15,985
956,993,0,15,985
957,993,0,15,985
958,993,0,15,985
959,993,0,15,985
960,993,0,15,985
961,993,0,15,985
962,993,0,15,985
963,993,0,15,985
964,993,0,15,985
965,993,0,15,985
966,992,0,15,985
967,992,0,15,985
968,992,0,15,985
969,992,0,15,985
970,992,0,15,985
971,992,0,15,985
972,991,1,16,984
973,992,0,15,985
974,992,0,15,985
975,992,0,15,985
976,992,0,15,985
977,992,0,15,985
978,992,0,15,985
979,991,1,16,984
980,992,0,16,984
981,993,0,16,984
982,993,0,16,984
983,994,0,16,984
984,993,0,16,984
985,992,1,17,983
986,993,0,15,985
987,993,0,15,985
988,993,0,15,985
989,993,0,15,985
990,993,0,15,985
991,993,0,15,985
992,994,0,15,985
993,994,0,15,985
994,995,0,15,985
995,995,0,15,985
996,995,0,15,985
997,995,0,15,985
998,995,0,15,985
999,995,0,15,985
