t,failure,success,charging,skip
232,364,61,210,790
233,375,63,199,801
234,395,54,180,820
235,389,67,189,811
236,398,66,192,808
237,417,66,195,805
238,427,59,187,813
239,446,54,177,823
240,461,54,176,824
241,484,51,172,828
242,484,54,172,828
243,482,60,180,820
244,497,50,167,833
245,506,45,162,838
246,510,46,152,848
247,518,46,152,848
248,531,41,145,855
249,524,52,152,848
250,546,32,138,862
251,562,32,140,860
252,570,33,137,863
253,584,34,134,866
254,587,30,128,872
255,592,34,130,870
256,597,35,127,873
257,603,39,130,870
258,609,28,120,880
259,610,31,121,879
260,631,30,113,887
261,636,29,108,892
262,632,35,108,892
263,641,29,103,897
264,642,27,100,900
265,648,27,99,901
266,653,28,99,901
267,663,26,99,901
268,665,30,101,899
269,663,28,103,897
270,674,29,100,900
271,684,27,97,903
272,682,29,95,905
273,680,31,93,907
274,687,35,90,910
275,689,29,86,914
276,691,29,84,916
277,687,37,89,911
278,690,36,89,911
279,689,39,94,906
280,696,34,94,906
281,714,19,92,908
282,731,8,87,913
283,733,11,89,911
284,739,10,82,918
285,741,10,78,922
286,743,7,74,926
287,747,9,73,927
288,749,7,71,929
289,754,4,66,934
290,756,8,70,930
291,762,12,74,926
292,768,5,70,930
293,769,10,72,928
294,778,6,68,932
295,779,8,64,936
296,784,7,65,935
297,787,3,60,940
298,786,6,59,941
299,783,8,57,943
300,787,5,51,949
301,786,7,52,948
302,792,3,46,954
303,794,5,40,960
304,796,7,41,959
305,798,8,45,955
306,800,9,47,953
307,801,4,45,955
308,800,3,43,957
309,803,4,44,956
310,808,4,45,955
311,813,1,41,959
312,809,6,44,956
313,812,9,43,957
314,814,5,35,965
315,815,7,38,962
316,812,6,40,960
317,810,7,42,958
318,814,1,40,960
319,813,7,46,954
320,817,2,44,956
321,824,3,44,956
322,826,5,45,955
323,825,8,43,957
324,831,4,39,961
325,834,3,38,962
326,833,3,37,963
327,836,2,35,965
328,837,1,33,967
329,839,3,33,967
330,839,6,32,968
331,841,7,32,968
332,846,4,31,969
333,847,2,29,971
334,846,5,32,968
335,850,3,32,968
336,847,3,34,966
337,851,4,35,965
338,857,3,34,966
339,860,5,35,965
340,859,7,36,964
341,854,7,40,960
342,859,4,36,964
343,860,3,36,964
344,857,4,34,966
345,855,4,35,965
346,861,2,34,966
347,865,4,32,968
348,863,6,32,968
349,867,3,31,969
350,867,2,30,970
351,871,3,28,972
352,869,3,28,972
353,869,3,29,971
354,870,2,27,973
355,869,4,25,975
356,873,1,25,975
357,870,5,28,972
358,875,3,26,974
359,876,2,27,973
360,880,1,24,976
361,883,0,23,977
362,886,1,22,978
363,884,1,22,978
364,888,0,19,981
365,888,4,23,977
366,886,4,21,979
367,890,3,21,979
368,891,4,24,976
369,893,2,23,977
370,892,5,26,974
371,897,4,30,970
372,897,4,31,969
373,896,5,33,967
374,899,1,30,970
375,897,2,29,971
376,902,0,28,972
377,900,3,27,973
378,897,3,25,975
379,900,2,24,976
380,900,5,25,975
381,900,2,23,977
382,901,1,22,978
383,902,2,24,976
384,901,3,25,975
385,902,2,27,973
386,902,1,27,973
387,901,2,26,974
388,904,0,24,976
389,904,3,26,974
390,905,2,24,976
391,906,2,23,977
392,906,3,22,978
393,905,2,23,977
394,905,3,26,974
395,907,0,24,976
396,909,2,25,975
397,909,2,26,974
398,910,2,25,975
399,911,1,25,975
400,911,2,22,978
401,912,1,20,980
402,913,3,22,978
403,913,1,21,979
404,912,1,21,979
405,911,2,21,979
406,912,1,22,978
407,912,2,23,977
408,912,2,22,978
409,914,1,20,980
410,911,3,22,978
411,914,1,20,980
412,913,0,18,982
413,913,1,19,981
414,914,2,20,980
415,915,2,19,981
416,918,0,18,982
417,919,2,20,980
418,917,3,22,978
419,920,2,21,979
420,920,1,22,978
421,921,1,23,977
422,922,1,23,977
423,921,3,24,976
424,921,2,22,978
425,923,1,22,978
426,922,1,22,978
427,921,3,22,978
428,921,5,23,977
429,921,1,24,976
430,920,0,22,978
431,921,1,23,977
432,922,2,24,976
433,921,1,23,977
434,921,0,22,978
435,921,1,22,978
436,920,3,20,980
437,924,1,19,981
438,924,0,19,981
439,922,2,19,981
440,925,0,17,983
441,925,0,17,983
442,927,0,17,983
443,928,0,16,984
444,927,0,16,984
445,929,1,16,984
446,930,3,18,982
447,929,2,19,981
448,930,2,20,980
449,931,0,20,980
450,930,0,20,980
451,928,2,22,978
452,928,2,24,976
453,928,2,23,977
454,929,0,23,977
455,929,2,22,978
456,929,2,24,976
457,931,1,23,977
458,929,3,23,977
459,929,5,25,975
460,931,1,25,975
461,932,1,25,975
462,932,1,24,976
463,932,1,24,976
464,935,0,23,977
465,937,1,24,976
466,939,2,21,979
467,939,0,19,981
468,940,0,18,982
469,940,3,20,980
470,941,0,19,981
471,942,0,19,981
472,942,2,21,979
473,942,0,19,981
474,942,2,20,980
475,942,2,22,978
476,945,0,19,981
477,946,0,19,981
478,946,1,20,980
479,946,1,20,980
480,946,1,19,981
481,947,0,17,983
482,948,1,17,983
483,949,2,18,982
484,949,0,18,982
485,947,0,18,982
486,947,1,19,981
487,948,0,18,982
488,949,0,18,982
489,947,5,23,977
490,947,2,22,978
491,946,3,23,977
492,950,1,22,978
493,952,0,20,980
494,951,2,22,978
495,951,1,22,978
496,950,1,20,980
497,950,1,19,981
498,953,2,19,981
499,954,2,20,980
500,955,1,21,979
501,956,0,20,980
502,956,0,19,981
503,955,0,19,981
504,955,0,19,981
505,953,1,19,981
506,953,2,18,982
507,952,1,19,981
508,950,3,20,980
509,952,2,19,981
510,952,1,19,981
511,951,3,22,978
512,955,2,21,979
513,955,3,23,977
514,955,1,22,978
515,954,2,24,976
516,954,1,23,977
517,954,1,23,977
518,953,1,22,978
519,953,0,21,979
520,955,0,19,981
521,957,1,19,981
522,958,0,17,983
523,959,0,16,984
524,959,1,17,983
525,958,4,19,981
526,960,1,18,982
527,960,0,18,982
528,958,0,18,982
529,959,0,18,982
530,959,0,18,982
531,959,0,18,982
532,959,2,20,980
533,960,4,21,979
534,961,5,22,978
535,958,4,24,976
536,960,2,22,978
537,960,2,22,978
538,959,1,22,978
539,960,1,22,978
540,960,1,22,978
541,961,0,19,981
542,961,0,19,981
543,964,0,19,981
544,962,2,20,980
545,963,0,18,982
546,962,0,18,982
547,961,1,18,982
548,965,2,18,982
549,965,1,19,981
550,964,2,20,980
551,963,1,20,980
552,962,1,20,980
553,964,0,19,981
554,964,0,19,981
555,965,0,17,983
556,965,0,17,983
557,965,1,18,982
558,965,0,17,983
559,965,0,16,984
560,964,0,16,984
561,965,1,17,983
562,965,0,17,983
563,966,0,17,983
564,965,0,17,983
565,964,1,17,983
566,968,0,16,984
567,966,0,16,984
568,966,1,16,984
569,966,0,16,984
570,967,1,17,983
571,967,0,17,983
572,968,0,17,983
573,969,1,18,982
574,969,1,18,982
575,969,1,18,982
576,970,0,17,983
577,970,1,17,983
578,969,0,17,983
579,968,1,18,982
580,969,0,17,983
581,970,0,16,984
582,970,0,16,984
583,969,1,17,983
584,972,0,15,985
585,971,0,15,985
586,971,0,15,985
587,972,0,15,985
588,972,0,15,985
589,972,0,15,985
590,971,1,16,984
591,973,0,15,985
592,973,2,17,983
593,974,0,17,983
594,972,1,18,982
595,973,3,20,980
596,973,0,20,980
597,974,0,20,980
598,975,0,20,980
599,976,0,20,980
600,975,2,20,980
601,976,0,19,981
602,976,1,17,983
603,976,0,17,983
604,976,0,17,983
605,976,0,17,983
606,977,0,17,983
607,977,0,17,983
608,976,1,17,983
609,977,1,16,984
610,977,1,16,984
611,977,1,16,984
612,977,1,16,984
613,978,2,18,982
614,978,0,18,982
615,979,0,18,982
616,978,1,19,981
617,978,1,19,981
618,979,0,19,981
619,980,0,18,982
620,979,0,16,984
621,979,1,17,983
622,978,2,18,982
623,978,2,18,982
624,976,1,17,983
625,975,0,17,983
626,974,1,18,982
627,976,0,17,983
628,976,0,17,983
629,975,1,18,982
630,973,3,19,981
631,973,2,17,983
632,975,0,16,984
633,975,0,16,984
634,975,0,16,984
635,976,0,16,984
636,977,0,16,984
637,976,3,19,981
638,977,0,18,982
639,978,1,18,982
640,980,1,18,982
641,979,2,19,981
642,981,1,19,981
643,980,0,19,981
644,981,0,17,983
645,981,0,17,983
646,982,0,17,983
647,981,0,17,983
648,981,0,17,983
649,981,1,17,983
650,983,0,16,984
651,982,0,16,984
652,981,0,16,984
653,980,0,16,984
654,980,0,16,984
655,980,0,16,984
656,980,0,15,985
657,980,0,15,985
658,979,1,16,984
659,979,1,16,984
660,980,0,15,985
661,980,0,15,985
662,980,0,15,985
663,980,0,15,985
664,980,0,15,985
665,980,0,15,985
666,979,1,16,984
667,980,0,16,984
668,981,0,16,984
669,981,0,16,984
670,981,0,16,984
671,980,1,17,983
672,981,0,16,984
673,982,0,15,985
674,982,0,15,985
675,982,0,15,985
676,981,0,15,985
677,981,0,15,985
678,980,0,15,985
679,981,0,15,985
680,981,1,16,984
681,980,2,18,982
682,981,0,17,983
683,981,0,17,983
684,980,1,18,982
685,981,0,17,983
686,982,0,17,983
687,982,0,17,983
688,982,0,15,985
689,984,0,15,985
690,984,0,15,985
691,985,0,15,985
692,985,0,15,985
693,985,1,16,984
694,985,1,16,984
695,984,2,17,983
696,984,0,17,983
697,983,0,17,983
698,983,0,17,983
699,983,0,17,983
700,982,1,18,982
701,983,0,17,983
702,983,0,17,983
703,982,1,16,984
704,983,0,15,985
705,982,1,16,984
706,981,1,16,984
707,982,1,16,984
708,981,2,17,983
709,981,1,17,983
710,981,0,17,983
711,980,1,18,982
712,982,0,17,983
713,982,0,17,983
714,981,1,18,982
715,981,0,16,984
716,981,0,16,984
717,982,0,15,985
718,982,0,15,985
719,983,0,15,985
720,982,2,17,983
721,983,0,16,984
722,984,0,16,984
723,985,0,16,984
724,985,0,16,984
725,985,1,17,983
726,985,1,17,983
727,985,1,16,984
728,986,0,16,984
729,986,0,16,984
730,986,0,16,984
731,986,0,16,984
732,985,0,16,984
733,985,0,16,984
734,985,0,16,984
735,985,0,15,985
736,986,1,16,984
737,984,1,17,983
738,985,0,16,984
739,984,0,16,984
740,984,0,16,984
741,984,0,16,984
742,984,0,16,984
743,983,1,16,984
744,984,0,15,985
745,985,0,15,985
746,986,0,15,985
747,986,1,16,984
748,986,0,16,984
749,986,0,16,984
750,985,1,17,983
751,987,0,17,983
752,987,0,17,983
753,987,0,17,983
754,987,0,17,983
755,986,1,17,983
756,987,0,16,984
757,987,0,15,985
758,987,0,15,985
759,987,1,16,984
760,987,0,16,984
761,987,1,17,983
762,987,0,17,983
763,988,0,17,983
764,989,0,17,983
765,989,0,17,983
766,989,1,18,982
767,988,0,17,983
768,988,0,16,984
769,988,0,16,984
770,988,0,16,984
771,988,0,16,984
772,988,0,16,984
773,988,2,18,982
774,988,0,16,984
775,986,0,16,984
776,986,1,17,983
777,987,0,17,983
778,987,0,17,983
779,987,0,17,983
780,986,1,17,983
781,986,1,17,983
782,988,0,16,984
783,988,0,15,985
784,989,0,15,985
785,989,0,15,985
786,988,0,15,985
787,988,0,15,985
788,989,0,15,985
789,989,0,15,985
790,990,1,16,984
791,989,1,17,983
792,990,0,16,984
793,990,0,16,984
794,990,0,16,984
795,990,0,16,984
796,990,0,16,984
797,990,0,15,985
798,990,0,15,985
799,991,0,15,985
800,991,1,16,984
801,991,1,17,983
802,990,0,17,983
803,990,0,17,983
804,990,0,17,983
805,990,0,17,983
806,990,0,17,983
807,990,0,16,984
808,989,1,17,983
809,990,0,15,985
810,990,0,15,985
811,990,0,15,985
812,990,0,15,985
813,990,0,15,985
814,990,0,15,985
815,990,0,15,985
816,990,0,15,985
817,991,0,15,985
818,991,0,15,985
819,991,0,15,985
820,991,0,15,985
821,991,0,15,985
822,991,0,15,985
823,990,0,15,985
824,990,1,16,984
825,990,0,16,984
826,990,0,16,984
827,990,0,16,984
828,990,0,16,984
829,989,1,17,983
830,989,0,16,984
831,989,0,16,984
832,988,0,15,985
833,990,0,15,985
834,990,0,15,985
835,990,0,15,985
836,988,2,17,983
837,988,2,17,983
838,990,1,16,984
839,990,0,16,984
840,991,0,16,984
841,990,2,18,982
842,990,1,18,982
843,990,0,18,982
844,990,0,18,982
845,992,0,17,983
846,992,0,17,983
847,992,0,17,983
848,992,0,16,984
849,992,0,16,984
850,992,0,15,985
851,992,1,16,984
852,992,0,16,984
853,992,0,16,984
854,992,0,16,984
855,992,0,16,984
856,992,0,16,984
857,992,0,16,984
858,993,0,15,985
859,993,0,15,985
860,993,0,15,985
861,993,0,15,985
862,993,0,15,985
863,993,0,15,985
864,994,0,15,985
865,993,1,16,984
866,994,0,16,984
867,993,0,16,984
868,993,0,16,984
869,993,0,16,984
870,993,0,16,984
871,993,0,16,984
872,992,0,16,984
873,992,0,15,985
874,993,0,15,985
875,992,2,17,983
876,992,1,17,983
877,991,1,18,982
878,992,0,17,983
879,992,0,17,983
880,992,0,17,983
881,992,0,17,983
882,992,0,16,984
883,992,0,15,985
884,993,0,15,985
885,993,1,16,984
886,993,1,16,984
887,994,0,16,984
888,994,0,16,984
889,993,1,17,983
890,994,0,17,983
891,994,0,17,983
892,993,0,17,983
893,993,0,16,984
894,993,0,16,984
895,994,0,16,984
896,994,0,16,984
897,994,0,16,984
898,992,0,15,985
899,993,0,15,985
900,993,0,15,985
901,993,1,16,984
902,992,1,16,984
903,991,2,17,983
904,992,0,16,984
905,992,0,16,984
906,992,2,18,982
907,992,0,18,982
908,992,0,18,982
909,992,0,18,982
910,991,0,18,982
911,992,0,17,983
912,992,0,17,983
913,992,0,16,984
914,992,0,15,985
915,991,1,16,984
916,992,0,15,985
917,992,0,15,985
918,992,0,15,985
919,992,0,15,985
920,993,0,15,985
921,993,0,15,985
922,992,1,16,984
923,993,1,16,984
924,993,1,16,984
925,993,0,16,984
926,992,0,16,984
927,992,0,16,984
928,992,0,16,984
929,993,0,16,984
930,993,0,16,984
931,992,0,15,985
932,991,1,16,984
933,992,0,15,985
934,991,0,15,985
935,991,0,15,985
936,991,0,15,985
937,991,0,15,985
938,991,0,15,985
939,991,0,15,985
940,990,2,17,983
941,992,0,16,984
942,992,0,16,984
943,992,0,16,984
944,992,0,16,984
945,992,0,16,984
946,991,0,16,984
947,990,0,15,985
948,990,0,15,985
949,992,0,15,985
950,991,1,16,984
951,990,2,17,983
952,990,1,17,983
953,991,0,16,984
954,991,1,17,983
955,991,0,17,983
956,991,0,17,983
957,991,0,17,983
958,991,0,17,983
959,992,0,16,984
960,993,0,16,984
961,993,0,15,985
962,992,0,15,985
963,992,0,15,985
964,992,0,15,985
965,992,0,15,985
966,992,0,15,985
967,992,0,15,985
968,991,1,16,984
969,992,0,15,985
970,992,0,15,985
971,992,0,15,985
972,992,0,15,985
973,992,0,15,985
974,992,0,15,985
975,992,0,15,985
976,992,0,15,985
977,993,0,15,985
978,993,0,15,985
979,993,0,15,985
980,993,0,15,985
981,993,0,15,985
982,993,0,15,985
983,993,0,15,985
984,993,0,15,985
985,993,1,16,984
986,994,0,16,984
987,994,0,16,984
988,993,0,16,984
989,994,0,16,984
990,993,0,16,984
991,993,0,16,984
992,993,0,15,985
993,993,0,15,985
994,991,1,16,984
995,992,0,15,985
996,992,0,15,985
997,992,0,15,985
998,993,0,15,985
999,992,1,16,984
