t,failure,success,charging,skip
232,1,4,52,948
233,2,11,52,948
234,1,8,54,946
235,2,18,63,937
236,3,10,71,929
237,1,9,73,927
238,0,12,74,926
239,1,6,74,926
240,1,12,79,921
241,1,7,73,927
242,0,10,72,928
243,1,4,62,938
244,0,8,62,938
245,2,8,59,941
246,1,7,56,944
247,1,11,56,944
248,3,4,54,946
249,1,7,51,949
250,7,11,57,943
251,1,8,58,942
252,2,11,62,938
253,0,13,65,935
254,1,6,63,937
255,0,9,66,934
256,4,4,63,937
257,0,9,63,937
258,0,7,62,938
259,0,8,60,940
260,4,8,55,945
261,0,9,55,945
262,2,5,51,949
263,2,9,57,943
264,2,8,56,944
265,1,4,53,947
266,1,10,55,945
267,0,6,54,946
268,2,9,55,945
269,1,9,57,943
270,1,13,62,938
271,0,6,61,939
272,0,7,60,940
273,2,10,65,935
274,0,10,68,932
275,2,10,66,934
276,0,13,72,928
277,2,7,67,933
278,3,11,71,929
279,3,10,74,926
280,2,9,74,926
281,0,8,69,931
282,1,5,68,932
283,0,5,59,941
284,2,10,59,941
285,2,9,58,942
286,1,9,61,939
287,3,16,64,936
288,0,12,68,932
289,0,3,63,937
290,3,8,66,934
291,0,7,68,932
292,0,6,60,940
293,1,6,60,940
294,0,11,56,944
295,2,7,52,948
296,2,12,58,942
297,0,7,59,941
298,0,8,57,943
299,2,13,65,935
300,2,5,67,933
301,1,9,65,935
302,1,12,68,932
303,1,11,68,932
304,1,8,68,932
305,0,5,64,936
306,0,7,61,939
307,1,11,66,934
308,2,11,68,932
309,2,8,64,936
310,1,3,56,944
311,1,7,54,946
312,3,3,51,949
313,1,9,56,944
314,1,8,51,949
315,1,5,45,955
316,2,10,48,952
317,2,5,48,952
318,2,7,48,952
319,1,5,50,950
320,1,13,54,946
321,3,11,58,942
322,4,6,58,942
323,0,9,59,941
324,0,6,57,943
325,1,13,63,937
326,0,5,65,935
327,1,10,62,938
328,2,5,56,944
329,0,15,64,936
330,0,6,62,938
331,0,8,67,933
332,2,4,59,941
333,1,9,59,941
334,3,8,56,944
335,2,10,62,938
336,3,8,56,944
337,1,8,58,942
338,3,7,58,942
339,2,9,60,940
340,1,13,66,934
341,0,5,60,940
342,1,8,59,941
343,0,5,56,944
344,0,6,54,946
345,0,8,57,943
346,1,14,62,938
347,1,8,56,944
348,3,4,56,944
349,1,8,57,943
350,1,9,60,940
351,0,13,66,934
352,1,10,71,929
353,1,10,63,937
354,3,7,63,937
355,3,10,68,932
356,5,8,71,929
357,1,3,63,937
358,1,5,57,943
359,3,8,52,948
360,1,6,53,947
361,0,8,51,949
362,0,9,48,952
363,1,8,48,952
364,0,11,56,944
365,0,15,68,932
366,2,13,71,929
367,1,7,72,928
368,0,2,68,932
369,3,5,65,935
370,0,7,63,937
371,0,10,61,939
372,0,4,52,948
373,1,12,53,947
374,1,7,51,949
375,0,17,64,936
376,1,10,68,932
377,1,14,76,924
378,2,6,71,929
379,1,10,77,923
380,0,4,72,928
381,0,5,68,932
382,3,5,55,945
383,2,7,54,946
384,0,13,55,945
385,1,14,62,938
386,0,5,55,945
387,1,11,61,939
388,1,4,61,939
389,1,9,66,934
390,0,8,67,933
391,0,12,68,932
392,1,13,66,934
393,1,10,69,931
394,1,8,69,931
395,1,2,62,938
396,1,9,65,935
397,0,9,64,936
398,0,7,62,938
399,1,8,56,944
400,1,10,60,940
401,2,10,56,944
402,1,7,61,939
403,1,8,60,940
404,2,11,64,936
405,0,8,64,936
406,2,8,64,936
407,3,3,59,941
408,4,9,56,944
409,2,5,52,948
410,1,7,53,947
411,0,7,49,951
412,2,9,50,950
413,2,8,49,951
414,0,0,47,953
415,2,15,53,947
416,0,6,52,948
417,2,14,60,940
418,3,10,62,938
419,0,9,64,936
420,0,8,64,936
421,1,10,72,928
422,1,9,70,930
423,1,11,75,925
424,0,14,75,925
425,1,7,71,929
426,2,7,70,930
427,1,7,67,933
428,0,10,69,931
429,0,10,68,932
430,1,8,68,932
431,1,3,59,941
432,2,7,55,945
433,1,7,53,947
434,1,12,58,942
435,0,13,62,938
436,4,5,57,943
437,0,7,56,944
438,0,7,59,941
439,1,9,62,938
440,0,10,66,934
441,0,8,61,939
442,1,7,57,943
443,0,6,56,944
444,0,5,54,946
445,0,12,60,940
446,2,12,61,939
447,1,10,66,934
448,5,8,60,940
449,3,5,57,943
450,0,5,58,942
451,0,10,62,938
452,0,5,60,940
453,0,8,53,947
454,0,7,51,949
455,0,14,55,945
456,0,9,62,938
457,0,14,68,932
458,0,9,67,933
459,0,6,68,932
460,1,8,70,930
461,0,7,68,932
462,0,15,71,929
463,0,7,68,932
464,0,9,66,934
465,0,12,68,932
466,0,11,71,929
467,1,10,75,925
468,0,6,72,928
469,0,18,81,919
470,0,8,76,924
471,0,5,74,926
472,0,2,67,933
473,0,5,56,944
474,1,10,57,943
475,0,11,61,939
476,0,9,56,944
477,0,13,57,943
478,0,5,57,943
479,2,9,62,938
480,1,6,64,936
481,0,15,68,932
482,1,5,66,934
483,0,10,68,932
484,1,14,70,930
485,1,4,65,935
486,0,13,70,930
487,0,14,77,923
488,0,9,74,926
489,0,6,71,929
490,0,2,65,935
491,1,3,58,942
492,0,8,57,943
493,0,12,58,942
494,0,7,52,948
495,0,6,48,952
496,0,12,51,949
497,1,9,57,943
498,0,13,67,933
499,2,9,70,930
500,0,5,66,934
501,0,6,62,938
502,1,11,67,933
503,0,8,65,935
504,0,9,63,937
505,0,13,63,937
506,1,7,60,940
507,1,8,64,936
508,0,13,70,930
509,0,8,70,930
510,0,8,67,933
511,0,6,64,936
512,0,9,60,940
513,0,11,66,934
514,1,7,62,938
515,0,15,70,930
516,1,14,72,928
517,0,9,74,926
518,1,9,76,924
519,0,4,71,929
520,3,10,71,929
521,0,7,72,928
522,1,13,72,928
523,0,9,66,934
524,0,11,68,932
525,0,10,67,933
526,0,18,78,922
527,2,7,75,925
528,0,13,84,916
529,2,9,77,923
530,1,5,74,926
531,0,19,82,918
532,0,11,84,916
533,0,9,80,920
534,0,8,74,926
535,0,12,76,924
536,0,11,81,919
537,0,9,80,920
538,0,7,74,926
539,0,10,70,930
540,0,10,70,930
541,0,5,68,932
542,1,10,65,935
543,1,8,62,938
544,0,9,62,938
545,0,10,62,938
546,0,11,68,932
547,0,12,68,932
548,4,15,75,925
549,0,5,73,927
550,1,1,63,937
551,1,0,55,945
552,0,1,48,952
553,0,2,38,962
554,0,0,26,974
555,0,1,20,980
556,0,0,7,993
557,0,0,4,996
558,0,1,5,995
559,1,0,4,996
560,0,2,4,996
561,0,1,5,995
562,0,1,5,995
563,0,0,5,995
564,0,1,6,994
565,0,1,6,994
566,0,0,6,994
567,0,0,4,996
568,0,1,4,996
569,0,1,4,996
570,0,0,4,996
571,0,0,3,997
572,0,1,3,997
573,1,0,3,997
574,0,0,3,997
575,1,0,2,998
576,1,0,1,999
577,0,0,1,999
578,0,1,2,998
579,0,0,1,999
580,1,2,3,997
581,0,0,3,997
582,0,1,4,996
583,0,3,7,993
584,0,0,7,993
585,0,0,6,994
586,0,0,6,994
587,1,0,4,996
588,0,3,7,993
589,0,0,6,994
590,0,0,3,997
591,0,1,4,996
592,0,0,4,996
593,1,0,4,996
594,0,1,5,995
595,0,0,2,998
596,0,1,3,997
597,0,0,3,997
598,2,1,3,997
599,0,1,4,996
600,0,1,5,995
601,0,1,5,995
602,0,0,5,995
603,0,1,5,995
604,0,1,6,994
605,0,0,5,995
606,0,0,4,996
607,0,4,7,993
608,0,3,9,991
609,1,3,12,988
610,0,1,12,988
611,0,1,12,988
612,0,1,13,987
613,0,0,13,987
614,0,1,10,990
615,0,0,7,993
616,0,3,7,993
617,0,1,7,993
618,0,0,6,994
619,0,0,5,995
620,0,0,5,995
621,0,1,5,995
622,0,1,6,994
623,0,0,3,997
624,0,1,3,997
625,0,2,5,995
626,0,1,6,994
627,0,0,6,994
628,0,0,5,995
629,0,0,4,996
630,0,0,4,996
631,0,2,5,995
632,0,0,3,997
633,0,1,3,997
634,0,1,4,996
635,0,1,5,995
636,0,1,6,994
637,0,2,8,992
638,0,0,6,994
639,0,0,6,994
640,0,1,6,994
641,1,0,5,995
642,0,1,5,995
643,0,3,7,993
644,0,1,6,994
645,0,1,7,993
646,0,1,8,992
647,0,1,8,992
648,0,0,8,992
649,0,0,7,993
650,0,0,4,996
651,0,0,3,997
652,0,0,2,998
653,0,1,2,998
654,0,2,3,997
655,0,1,4,996
656,1,0,4,996
657,0,0,4,996
658,0,1,5,995
659,0,3,8,992
660,0,0,7,993
661,0,0,5,995
662,0,0,4,996
663,0,1,5,995
664,0,0,5,995
665,0,0,4,996
666,0,2,3,997
667,0,2,5,995
668,0,0,5,995
669,2,1,6,994
670,0,2,7,993
671,0,2,9,991
672,0,0,9,991
673,0,2,9,991
674,0,0,7,993
675,0,0,7,993
676,0,0,6,994
677,0,1,5,995
678,0,0,3,997
679,1,1,4,996
680,0,2,4,996
681,0,2,6,994
682,0,0,6,994
683,1,0,6,994
684,0,0,5,995
685,0,0,5,995
686,0,0,4,996
687,0,0,2,998
688,0,1,1,999
689,0,2,3,997
690,0,0,3,997
691,0,0,3,997
692,0,3,6,994
693,0,0,6,994
694,0,1,7,993
695,0,2,8,992
696,1,1,7,993
697,0,0,7,993
698,1,2,9,991
699,0,0,6,994
700,0,0,6,994
701,0,0,5,995
702,0,0,3,997
703,0,0,2,998
704,1,0,2,998
705,0,1,1,999
706,1,0,1,999
707,0,1,2,998
708,2,0,2,998
709,0,0,2,998
710,0,1,3,997
711,0,0,3,997
712,0,1,3,997
713,0,2,5,995
714,0,1,5,995
715,0,2,7,993
716,0,1,8,992
717,0,1,8,992
718,0,1,9,991
719,0,1,9,991
720,1,1,8,992
721,1,1,8,992
722,0,1,7,993
723,0,1,7,993
724,0,0,6,994
725,0,1,6,994
726,0,2,7,993
727,0,1,7,993
728,0,0,6,994
729,1,1,6,994
730,0,0,5,995
731,0,0,5,995
732,0,1,5,995
733,0,0,3,997
734,1,2,4,996
735,0,0,4,996
736,0,0,3,997
737,0,1,4,996
738,1,1,5,995
739,0,0,4,996
740,0,0,4,996
741,0,1,3,997
742,0,0,3,997
743,1,0,3,997
744,0,2,4,996
745,0,0,3,997
746,1,0,3,997
747,0,0,3,997
748,0,0,2,998
749,1,2,4,996
750,0,1,5,995
751,1,0,3,997
752,0,0,3,997
753,0,0,3,997
754,1,1,4,996
755,0,0,4,996
756,0,0,2,998
757,0,0,1,999
758,1,2,3,997
759,0,1,4,996
760,0,1,5,995
761,0,0,4,996
762,0,1,5,995
763,0,1,6,994
764,0,2,8,992
765,0,1,7,993
766,1,0,6,994
767,1,1,6,994
768,0,1,7,993
769,0,1,7,993
770,0,1,7,993
771,0,1,6,994
772,0,0,5,995
773,0,1,6,994
774,0,1,6,994
775,0,2,7,993
776,0,0,6,994
777,0,0,5,995
778,0,1,5,995
779,0,1,6,994
780,0,2,7,993
781,0,0,6,994
782,0,2,6,994
783,0,0,6,994
784,0,0,6,994
785,0,0,5,995
786,1,1,5,995
787,0,3,6,994
788,0,0,6,994
789,1,1,5,995
790,0,0,5,995
791,0,0,5,995
792,0,0,5,995
793,0,1,5,995
794,0,0,2,998
795,0,2,4,996
796,0,0,3,997
797,0,2,5,995
798,0,0,5,995
799,0,0,5,995
800,0,0,4,996
801,0,0,4,996
802,1,0,2,998
803,0,1,3,997
804,0,1,2,998
805,0,1,3,997
806,0,0,3,997
807,0,0,3,997
808,0,0,3,997
809,0,2,5,995
810,0,2,6,994
811,0,0,5,995
812,0,1,5,995
813,0,0,5,995
814,0,2,7,993
815,0,0,7,993
816,1,0,5,995
817,0,0,3,997
818,0,0,3,997
819,0,1,3,997
820,0,0,3,997
821,0,0,1,999
822,0,0,1,999
823,1,0,1,999
824,0,0,1,999
825,0,0,1,999
826,0,3,3,997
827,2,1,4,996
828,0,1,5,995
829,0,1,6,994
830,0,0,6,994
831,1,0,6,994
832,0,0,6,994
833,0,1,4,996
834,0,0,3,997
835,0,2,4,996
836,0,1,4,996
837,0,0,4,996
838,0,1,5,995
839,2,0,5,995
840,0,4,8,992
841,0,2,10,990
842,0,1,9,991
843,0,1,9,991
844,0,0,9,991
845,1,0,8,992
846,0,0,8,992
847,0,1,5,995
848,0,0,3,997
849,0,2,4,996
850,0,2,5,995
851,0,0,5,995
852,0,0,5,995
853,1,0,5,995
854,0,0,4,996
855,0,1,5,995
856,0,0,3,997
857,1,0,1,999
858,0,0,1,999
859,0,0,1,999
860,0,3,4,996
861,1,1,5,995
862,0,0,4,996
863,0,0,4,996
864,0,0,4,996
865,0,1,5,995
866,0,1,6,994
867,0,0,3,997
868,0,1,3,997
869,0,1,4,996
870,0,0,4,996
871,0,0,4,996
872,0,3,6,994
873,0,0,5,995
874,0,0,5,995
875,0,0,4,996
876,0,0,3,997
877,0,0,3,997
878,0,2,5,995
879,1,1,3,997
880,0,0,3,997
881,0,1,4,996
882,0,0,4,996
883,0,2,6,994
884,0,0,6,994
885,0,1,5,995
886,0,0,4,996
887,0,0,4,996
888,0,1,4,996
889,0,0,4,996
890,0,0,2,998
891,0,0,2,998
892,0,0,1,999
893,0,1,2,998
894,0,2,4,996
895,0,0,3,997
896,0,2,5,995
897,0,2,7,993
898,0,2,9,991
899,0,0,9,991
900,1,3,11,989
901,0,3,12,988
902,0,0,12,988
903,1,0,10,990
904,0,1,9,991
905,0,0,7,993
906,0,0,7,993
907,0,3,7,993
908,0,1,5,995
909,0,0,5,995
910,0,0,5,995
911,0,1,5,995
912,0,0,5,995
913,0,1,6,994
914,0,0,3,997
915,0,0,2,998
916,0,1,3,997
917,0,2,5,995
918,0,1,5,995
919,0,3,8,992
920,0,0,7,993
921,0,1,8,992
922,0,1,9,991
923,0,1,9,991
924,0,0,7,993
925,0,0,6,994
926,1,1,4,996
927,0,1,5,995
928,0,0,4,996
929,0,1,4,996
930,0,0,3,997
931,0,0,3,997
932,0,0,3,997
933,0,0,2,998
934,0,1,2,998
935,1,1,3,997
936,0,1,3,997
937,0,0,3,997
938,0,1,4,996
939,0,0,4,996
940,0,1,5,995
941,0,1,5,995
942,0,0,4,996
943,0,0,3,997
944,0,1,4,996
945,0,1,4,996
946,1,0,4,996
947,0,1,4,996
948,0,2,5,995
949,0,0,5,995
950,0,2,7,993
951,0,0,6,994
952,0,0,5,995
953,0,2,7,993
954,2,2,8,992
955,0,0,6,994
956,0,0,6,994
957,0,0,4,996
958,0,1,5,995
959,0,0,5,995
960,0,3,6,994
961,1,1,5,995
962,0,0,5,995
963,1,0,5,995
964,0,0,5,995
965,0,1,5,995
966,0,2,7,993
967,0,1,5,995
968,1,0,4,996
969,0,2,6,994
970,0,0,6,994
971,0,3,9,991
972,0,1,9,991
973,0,0,7,993
974,0,1,7,993
975,0,0,7,993
976,0,4,9,991
977,1,0,9,991
978,0,0,6,994
979,0,0,5,995
980,0,1,6,994
981,0,1,6,994
982,0,1,7,993
983,0,1,4,996
984,0,1,5,995
985,0,1,6,994
986,0,0,6,994
987,0,0,5,995
988,0,2,6,994
989,0,2,7,993
990,0,0,6,994
991,0,1,6,994
992,0,1,6,994
993,0,0,6,994
994,0,2,8,992
995,0,0,6,994
996,0,0,4,996
997,1,1,5,995
998,0,0,4,996
999,1,1,4,996
