t,failure,success,charging,skip
232,0,10,55,945
233,0,13,61,939
234,0,9,64,936
235,1,6,61,939
236,0,3,59,941
237,0,5,52,948
238,0,8,54,946
239,0,6,53,947
240,0,3,42,958
241,1,7,39,961
242,3,7,40,960
243,0,7,44,956
244,2,4,44,956
245,0,7,42,958
246,0,5,40,960
247,0,6,43,957
248,1,3,41,959
249,0,10,43,957
250,0,2,38,962
251,1,3,36,964
252,2,5,35,965
253,0,7,37,963
254,2,8,40,960
255,2,5,40,960
256,0,11,43,957
257,0,6,46,954
258,0,3,46,954
259,2,6,47,953
260,0,8,50,950
261,1,5,45,955
262,0,6,46,954
263,0,2,38,962
264,1,4,36,964
265,0,3,35,965
266,0,9,37,963
267,1,5,37,963
268,0,7,39,961
269,2,8,39,961
270,1,6,42,958
271,0,4,42,958
272,0,4,43,957
273,0,3,39,961
274,0,7,40,960
275,1,6,39,961
276,0,10,42,958
277,0,15,51,949
278,3,9,54,946
279,0,3,54,946
280,1,3,53,947
281,0,8,56,944
282,0,4,54,946
283,0,5,47,953
284,0,1,36,964
285,0,7,31,969
286,3,4,33,967
287,0,9,38,962
288,0,1,31,969
289,1,7,35,965
290,2,6,36,964
291,0,7,42,958
292,1,8,43,957
293,1,11,49,951
294,0,6,48,952
295,0,6,51,949
296,0,7,53,947
297,2,8,53,947
298,0,2,49,951
299,0,3,43,957
300,1,4,37,963
301,2,1,32,968
302,3,3,29,971
303,0,5,28,972
304,1,6,24,976
305,0,1,23,977
306,1,7,29,971
307,1,4,28,972
308,1,3,29,971
309,0,10,36,964
310,2,10,41,959
311,2,3,38,962
312,0,7,44,956
313,0,6,44,956
314,0,8,48,952
315,0,5,49,951
316,1,7,46,954
317,1,8,45,955
318,0,10,51,949
319,0,5,51,949
320,0,5,49,951
321,1,5,48,952
322,1,7,48,952
323,0,6,47,953
324,1,7,46,954
325,0,7,44,956
326,1,5,44,956
327,0,4,43,957
328,1,10,46,954
329,0,7,46,954
330,0,4,44,956
331,1,3,42,958
332,0,4,39,961
333,0,4,37,963
334,0,7,39,961
335,0,5,35,965
336,2,7,34,966
337,0,4,35,965
338,1,5,37,963
339,0,8,42,958
340,0,5,44,956
341,0,4,38,962
342,1,6,40,960
343,0,7,41,959
344,1,4,39,961
345,0,6,40,960
346,1,8,41,959
347,1,5,40,960
348,1,8,45,955
349,0,2,41,959
350,0,4,37,963
351,1,6,39,961
352,0,9,44,956
353,1,3,38,962
354,0,6,39,961
355,0,7,39,961
356,0,2,37,963
357,2,4,38,962
358,0,7,40,960
359,0,5,35,965
360,0,5,36,964
361,2,5,37,963
362,0,10,40,960
363,0,9,47,953
364,0,6,47,953
365,0,5,45,955
366,1,5,47,953
367,0,3,44,956
368,0,3,42,958
369,0,4,35,965
370,1,5,33,967
371,0,11,38,962
372,0,7,38,962
373,1,2,35,965
374,1,5,37,963
375,0,7,41,959
376,1,7,44,956
377,0,4,45,955
378,0,8,43,957
379,0,6,41,959
380,1,6,43,957
381,1,7,46,954
382,0,7,47,953
383,0,4,42,958
384,0,6,45,955
385,0,4,41,959
386,1,5,40,960
387,1,7,42,958
388,0,7,41,959
389,1,4,39,961
390,2,5,39,961
391,0,8,42,958
392,1,5,41,959
393,2,3,42,958
394,0,6,39,961
395,1,6,37,963
396,1,6,39,961
397,2,7,42,958
398,0,6,41,959
399,0,3,37,963
400,0,7,43,957
401,2,2,37,963
402,0,5,36,964
403,1,8,38,962
404,0,5,38,962
405,0,8,39,961
406,1,3,39,961
407,0,5,38,962
408,1,5,39,961
409,0,6,40,960
410,1,4,37,963
411,2,4,36,964
412,1,7,35,965
413,0,6,38,962
414,0,10,43,957
415,1,4,43,957
416,1,3,38,962
417,2,5,40,960
418,1,6,42,958
419,1,10,45,955
420,2,9,48,952
421,2,5,45,955
422,0,5,43,957
423,0,6,46,954
424,1,6,47,953
425,0,8,50,950
426,1,6,47,953
427,0,5,41,959
428,0,5,41,959
429,0,5,41,959
430,0,8,45,955
431,1,3,40,960
432,0,8,42,958
433,0,7,42,958
434,0,2,38,962
435,0,5,39,961
436,0,2,36,964
437,0,8,36,964
438,0,4,37,963
439,0,8,36,964
440,0,9,39,961
441,0,5,41,959
442,0,6,42,958
443,1,4,44,956
444,0,2,40,960
445,0,7,41,959
446,0,7,41,959
447,0,4,36,964
448,0,3,34,966
449,0,11,38,962
450,1,4,39,961
451,0,6,42,958
452,0,13,48,952
453,0,5,47,953
454,0,5,48,952
455,0,2,46,954
456,0,7,44,956
457,0,4,42,958
458,1,7,44,956
459,0,5,35,965
460,0,4,34,966
461,0,2,31,969
462,2,5,34,966
463,1,7,36,964
464,0,5,36,964
465,1,3,32,968
466,0,6,33,967
467,1,5,34,966
468,1,4,35,965
469,0,9,40,960
470,0,6,39,961
471,0,3,37,963
472,0,4,37,963
473,1,4,36,964
474,0,4,35,965
475,0,5,35,965
476,0,7,34,966
477,0,4,32,968
478,0,4,33,967
479,1,6,34,966
480,0,8,38,962
481,1,9,43,957
482,1,2,40,960
483,0,4,39,961
484,1,7,40,960
485,0,8,45,955
486,0,8,48,952
487,0,10,52,948
488,0,5,45,955
489,0,9,51,949
490,0,6,53,947
491,0,6,53,947
492,0,2,47,953
493,0,2,42,958
494,0,0,32,968
495,0,6,32,968
496,1,5,27,973
497,1,9,35,965
498,0,8,34,966
499,0,3,33,967
500,1,3,34,966
501,0,7,41,959
502,0,6,43,957
503,1,10,47,953
504,0,7,46,954
505,0,4,41,959
506,0,7,44,956
507,0,8,50,950
508,0,3,45,955
509,0,7,47,953
510,2,4,40,960
511,1,8,42,958
512,0,11,48,952
513,0,11,52,948
514,0,4,49,951
515,0,3,48,952
516,0,5,47,953
517,0,7,51,949
518,0,2,45,955
519,0,5,40,960
520,0,4,31,969
521,0,2,30,970
522,0,8,33,967
523,2,9,37,963
524,0,5,37,963
525,0,6,39,961
526,1,10,44,956
527,0,11,52,948
528,0,17,65,935
529,0,6,63,937
530,1,5,60,940
531,1,1,55,945
532,0,2,53,947
533,0,1,44,956
534,0,1,33,967
535,0,2,27,973
536,0,2,14,986
537,0,5,16,984
538,0,1,14,986
539,1,1,13,987
540,0,4,16,984
541,0,2,17,983
542,0,3,18,982
543,0,0,16,984
544,0,2,14,986
545,0,3,15,985
546,0,0,15,985
547,0,2,12,988
548,0,3,13,987
549,0,4,14,986
550,0,4,18,982
551,0,0,16,984
552,0,3,16,984
553,1,3,19,981
554,0,1,18,982
555,1,4,19,981
556,1,1,16,984
557,0,1,13,987
558,0,1,14,986
559,0,2,13,987
560,0,0,10,990
561,1,2,11,989
562,0,1,8,992
563,0,3,10,990
564,0,2,11,989
565,0,2,12,988
566,0,2,12,988
567,0,3,15,985
568,1,2,15,985
569,0,5,19,981
570,0,4,20,980
571,0,0,18,982
572,0,3,19,981
573,0,3,20,980
574,1,3,21,979
575,0,4,22,978
576,0,0,17,983
577,0,4,18,982
578,0,4,21,979
579,1,3,22,978
580,1,1,19,981
581,0,2,18,982
582,0,6,20,980
583,0,2,22,978
584,0,3,22,978
585,0,2,19,981
586,0,4,20,980
587,0,2,21,979
588,0,5,24,976
589,0,3,21,979
590,0,3,22,978
591,1,7,26,974
592,0,5,29,971
593,0,1,26,974
594,0,1,25,975
595,0,0,20,980
596,0,3,20,980
597,0,3,20,980
598,0,5,18,982
599,0,4,17,983
600,0,3,19,981
601,0,1,19,981
602,0,3,22,978
603,0,4,23,977
604,0,5,26,974
605,0,4,25,975
606,0,4,24,976
607,0,2,24,976
608,0,3,25,975
609,0,2,24,976
610,0,5,26,974
611,0,1,21,979
612,0,0,17,983
613,0,4,17,983
614,0,3,18,982
615,0,4,19,981
616,0,2,19,981
617,0,1,15,985
618,0,1,15,985
619,0,1,16,984
620,0,4,16,984
621,0,1,14,986
622,0,1,12,988
623,0,2,11,989
624,1,4,14,986
625,0,2,15,985
626,0,4,18,982
627,0,1,15,985
628,0,2,16,984
629,0,4,19,981
630,0,7,24,976
631,0,1,21,979
632,0,3,22,978
633,0,3,21,979
634,0,2,22,978
635,0,2,22,978
636,0,2,20,980
637,0,0,13,987
638,0,2,14,986
639,1,4,15,985
640,0,2,15,985
641,0,1,13,987
642,0,5,16,984
643,0,8,22,978
644,0,2,24,976
645,0,4,26,974
646,0,2,25,975
647,0,6,28,972
648,0,1,28,972
649,0,1,25,975
650,0,5,21,979
651,0,2,21,979
652,0,2,20,980
653,2,3,20,980
654,0,3,19,981
655,0,3,19,981
656,0,3,21,979
657,0,0,17,983
658,0,0,14,986
659,0,3,15,985
660,0,2,14,986
661,0,2,13,987
662,0,1,11,989
663,0,2,10,990
664,1,2,12,988
665,0,1,13,987
666,0,5,15,985
667,0,4,17,983
668,1,2,17,983
669,0,4,20,980
670,0,1,19,981
671,0,4,22,978
672,0,5,25,975
673,0,2,22,978
674,0,4,22,978
675,0,3,23,977
676,0,2,21,979
677,0,3,23,977
678,0,1,20,980
679,0,2,18,982
680,0,2,17,983
681,0,2,15,985
682,1,3,15,985
683,1,3,16,984
684,0,3,17,983
685,0,2,17,983
686,0,2,17,983
687,0,2,17,983
688,0,1,16,984
689,1,3,16,984
690,0,1,14,986
691,0,7,19,981
692,1,2,18,982
693,0,0,16,984
694,2,0,15,985
695,0,3,16,984
696,0,3,16,984
697,0,4,19,981
698,0,2,15,985
699,0,2,15,985
700,0,9,23,977
701,0,2,25,975
702,0,1,23,977
703,0,5,25,975
704,0,3,24,976
705,0,1,23,977
706,0,2,23,977
707,2,3,17,983
708,0,1,17,983
709,0,3,18,982
710,0,2,15,985
711,0,2,14,986
712,0,2,15,985
713,0,7,20,980
714,0,2,19,981
715,1,2,20,980
716,0,5,22,978
717,0,2,23,977
718,0,3,23,977
719,0,6,27,973
720,0,3,24,976
721,1,1,22,978
722,0,2,22,978
723,0,0,17,983
724,0,2,17,983
725,1,1,15,985
726,0,1,12,988
727,0,1,8,992
728,0,3,10,990
729,0,4,12,988
730,1,1,13,987
731,0,3,14,986
732,0,3,16,984
733,1,3,18,982
734,0,3,20,980
735,0,3,20,980
736,0,3,19,981
737,1,4,22,978
738,0,2,21,979
739,1,6,24,976
740,0,1,22,978
741,0,4,23,977
742,1,1,21,979
743,0,2,21,979
744,0,2,18,982
745,0,2,18,982
746,1,2,15,985
747,0,3,16,984
748,0,5,18,982
749,0,1,18,982
750,0,5,20,980
751,0,2,20,980
752,0,4,22,978
753,0,2,22,978
754,1,3,22,978
755,1,1,18,982
756,0,2,19,981
757,0,4,19,981
758,0,8,24,976
759,0,5,25,975
760,0,2,25,975
761,0,1,24,976
762,0,1,23,977
763,0,3,24,976
764,0,2,23,977
765,0,2,18,982
766,0,2,13,987
767,0,3,14,986
768,0,0,13,987
769,0,2,14,986
770,0,2,13,987
771,0,2,13,987
772,0,1,12,988
773,0,2,12,988
774,0,0,9,991
775,1,2,11,989
776,0,4,13,987
777,0,3,14,986
778,1,3,15,985
779,0,1,15,985
780,0,2,15,985
781,0,4,19,981
782,0,2,19,981
783,0,3,18,982
784,0,3,18,982
785,0,1,16,984
786,0,4,20,980
787,0,1,18,982
788,0,1,16,984
789,0,1,14,986
790,0,1,12,988
791,0,2,11,989
792,1,4,14,986
793,0,5,15,985
794,0,3,17,983
795,0,4,20,980
796,0,1,20,980
797,0,0,19,981
798,0,1,18,982
799,0,6,20,980
800,0,1,16,984
801,0,2,15,985
802,0,3,15,985
803,0,3,16,984
804,0,4,20,980
805,0,2,21,979
806,1,2,17,983
807,0,1,17,983
808,0,1,16,984
809,0,1,14,986
810,0,1,13,987
811,0,2,10,990
812,0,1,9,991
813,0,2,9,991
814,1,5,13,987
815,0,1,13,987
816,0,2,14,986
817,1,5,18,982
818,1,2,19,981
819,0,4,21,979
820,0,7,27,973
821,0,2,24,976
822,1,1,23,977
823,0,1,22,978
824,0,1,21,979
825,0,2,18,982
826,0,2,16,984
827,0,0,11,989
828,0,0,7,993
829,0,2,8,992
830,1,1,8,992
831,1,4,11,989
832,0,4,13,987
833,0,0,12,988
834,0,3,14,986
835,0,0,14,986
836,1,4,16,984
837,0,1,16,984
838,0,2,14,986
839,0,3,13,987
840,0,2,15,985
841,0,1,13,987
842,0,3,16,984
843,0,1,13,987
844,0,4,16,984
845,1,2,17,983
846,0,3,16,984
847,0,1,15,985
848,1,3,17,983
849,0,3,17,983
850,0,1,17,983
851,0,4,17,983
852,0,4,19,981
853,1,2,18,982
854,0,2,19,981
855,0,0,16,984
856,0,7,20,980
857,0,4,23,977
858,0,1,20,980
859,0,3,19,981
860,0,2,19,981
861,0,2,19,981
862,0,2,21,979
863,0,2,18,982
864,0,3,15,985
865,0,3,17,983
866,0,4,18,982
867,0,4,20,980
868,0,1,19,981
869,0,0,17,983
870,0,3,19,981
871,0,1,16,984
872,1,6,19,981
873,0,0,16,984
874,0,1,12,988
875,0,2,13,987
876,0,3,16,984
877,0,1,14,986
878,0,1,14,986
879,0,2,10,990
880,0,4,14,986
881,0,5,18,982
882,0,0,16,984
883,0,2,15,985
884,0,3,17,983
885,0,2,18,982
886,0,4,20,980
887,0,2,18,982
888,0,2,15,985
889,0,5,20,980
890,0,5,23,977
891,0,2,22,978
892,0,2,23,977
893,1,6,25,975
894,0,5,27,973
895,0,3,28,972
896,0,4,27,973
897,1,2,25,975
898,0,3,25,975
899,0,0,23,977
900,0,2,19,981
901,0,2,16,984
902,0,4,17,983
903,0,0,13,987
904,0,3,14,986
905,0,2,13,987
906,0,3,16,984
907,0,4,18,982
908,0,3,19,981
909,0,2,18,982
910,0,0,17,983
911,0,2,16,984
912,0,4,18,982
913,0,3,18,982
914,0,5,20,980
915,0,0,16,984
916,0,4,18,982
917,0,2,20,980
918,0,1,19,981
919,0,2,17,983
920,0,1,15,985
921,1,0,10,990
922,0,2,12,988
923,0,3,11,989
924,0,1,10,990
925,0,5,14,986
926,0,2,14,986
927,0,3,16,984
928,0,3,19,981
929,0,5,22,978
930,1,4,23,977
931,0,4,27,973
932,0,2,23,977
933,0,2,23,977
934,0,4,24,976
935,0,4,26,974
936,0,4,24,976
937,0,0,21,979
938,0,2,18,982
939,0,1,17,983
940,0,1,16,984
941,0,1,13,987
942,1,2,11,989
943,0,5,12,988
944,0,3,15,985
945,0,3,16,984
946,0,5,20,980
947,0,0,19,981
948,0,1,19,981
949,1,4,21,979
950,1,3,20,980
951,0,2,19,981
952,0,1,16,984
953,0,1,12,988
954,0,3,15,985
955,0,1,15,985
956,0,6,17,983
957,1,4,18,982
958,0,3,19,981
959,1,1,19,981
960,0,0,18,982
961,0,1,16,984
962,0,4,19,981
963,0,1,14,986
964,0,2,12,988
965,1,2,11,989
966,0,2,12,988
967,0,3,15,985
968,0,4,18,982
969,0,7,21,979
970,0,3,23,977
971,0,3,24,976
972,0,3,25,975
973,1,3,26,974
974,0,2,25,975
975,0,1,22,978
976,0,0,16,984
977,0,4,16,984
978,0,0,13,987
979,0,3,13,987
980,0,2,12,988
981,0,3,13,987
982,0,3,15,985
983,0,2,17,983
984,0,4,18,982
985,0,2,19,981
986,0,4,20,980
987,0,1,20,980
988,0,6,22,978
989,0,4,23,977
990,0,0,21,979
991,0,1,21,979
992,0,3,19,981
993,0,1,17,983
994,1,2,17,983
995,0,2,13,987
996,1,0,9,991
997,0,4,13,987
998,0,0,12,988
999,0,1,10,990
