t,failure,success,charging,skip
232,1,4,57,943
233,1,11,57,943
234,1,7,58,942
235,1,14,62,938
236,0,15,72,928
237,0,11,78,922
238,0,11,75,925
239,1,8,76,924
240,1,10,79,921
241,0,8,75,925
242,0,14,78,922
243,1,5,71,929
244,0,6,66,934
245,0,11,64,936
246,0,9,63,937
247,1,9,62,938
248,0,8,63,937
249,1,7,59,941
250,2,14,64,936
251,1,7,65,935
252,2,12,69,931
253,0,11,69,931
254,1,9,68,932
255,0,12,73,927
256,0,5,70,930
257,1,12,71,929
258,0,9,70,930
259,0,4,67,933
260,2,5,59,941
261,1,4,51,949
262,0,8,49,951
263,3,9,55,945
264,2,7,49,951
265,0,8,47,953
266,0,10,50,950
267,0,8,54,946
268,2,5,55,945
269,1,13,63,937
270,0,8,60,940
271,0,11,66,934
272,0,6,63,937
273,1,14,71,929
274,0,6,66,934
275,0,12,71,929
276,1,15,76,924
277,1,7,75,925
278,1,12,75,925
279,2,11,79,921
280,0,13,80,920
281,0,9,79,921
282,0,5,75,925
283,0,7,68,932
284,1,7,65,935
285,0,10,64,936
286,0,6,62,938
287,2,14,63,937
288,1,15,69,931
289,0,5,66,934
290,1,5,64,936
291,0,14,72,928
292,0,5,65,935
293,0,7,65,935
294,0,11,65,935
295,0,10,61,939
296,2,11,64,936
297,1,10,69,931
298,0,8,66,934
299,1,15,72,928
300,1,5,74,926
301,1,9,74,926
302,0,6,66,934
303,1,13,68,932
304,1,11,70,930
305,0,6,67,933
306,0,6,61,939
307,0,7,60,940
308,2,13,65,935
309,1,11,68,932
310,0,9,66,934
311,1,7,62,938
312,2,5,58,942
313,3,6,60,940
314,0,7,60,940
315,1,8,55,945
316,2,10,54,946
317,1,9,56,944
318,1,5,49,951
319,1,4,49,951
320,1,13,54,946
321,1,11,59,941
322,4,8,59,941
323,0,9,59,941
324,0,11,59,941
325,0,8,62,938
326,0,11,69,931
327,0,6,66,934
328,1,8,61,939
329,1,14,67,933
330,0,11,71,929
331,0,2,65,935
332,1,10,68,932
333,1,5,60,940
334,1,8,60,940
335,0,14,63,937
336,1,11,63,937
337,0,15,67,933
338,2,12,75,925
339,2,6,74,926
340,3,16,82,918
341,0,7,83,917
342,0,6,77,923
343,1,8,71,929
344,0,6,65,935
345,0,5,58,942
346,0,9,61,939
347,1,13,60,940
348,1,8,56,944
349,1,8,60,940
350,1,8,60,940
351,0,9,62,938
352,0,12,69,931
353,1,8,69,931
354,0,10,64,936
355,1,9,66,934
356,0,12,70,930
357,2,11,73,927
358,0,3,66,934
359,1,8,62,938
360,3,8,59,941
361,1,6,61,939
362,0,8,58,942
363,0,10,54,946
364,1,7,52,948
365,0,10,57,943
366,1,13,65,935
367,1,12,69,931
368,0,8,69,931
369,0,4,66,934
370,2,5,63,937
371,0,6,60,940
372,0,9,59,941
373,0,6,52,948
374,1,10,52,948
375,1,8,52,948
376,0,16,62,938
377,0,10,66,934
378,0,16,76,924
379,1,7,74,926
380,1,9,78,922
381,0,3,73,927
382,0,6,69,931
383,2,6,58,942
384,1,8,57,943
385,0,15,59,941
386,1,15,64,936
387,1,4,58,942
388,0,11,65,935
389,1,5,66,934
390,1,11,71,929
391,0,8,73,927
392,0,11,70,930
393,0,14,68,932
394,0,11,73,927
395,1,8,73,927
396,1,3,66,934
397,1,7,64,936
398,0,10,65,935
399,0,7,63,937
400,0,8,57,943
401,1,10,60,940
402,1,11,57,943
403,1,7,61,939
404,1,8,62,938
405,2,11,66,934
406,0,7,64,936
407,2,7,63,937
408,2,4,59,941
409,3,8,54,946
410,2,6,50,950
411,1,7,51,949
412,0,8,48,952
413,2,9,50,950
414,1,9,50,950
415,0,0,48,952
416,2,14,55,945
417,0,6,53,947
418,2,13,61,939
419,3,10,61,939
420,0,10,64,936
421,0,8,64,936
422,1,11,72,928
423,0,9,71,929
424,1,12,77,923
425,0,14,77,923
426,1,7,74,926
427,2,7,73,927
428,1,8,70,930
429,0,10,72,928
430,0,8,68,932
431,1,8,67,933
432,0,2,57,943
433,3,6,52,948
434,1,6,49,951
435,1,12,54,946
436,0,12,56,944
437,4,5,52,948
438,0,6,52,948
439,0,5,53,947
440,1,10,58,942
441,0,9,61,939
442,0,9,59,941
443,1,7,53,947
444,0,6,54,946
445,0,5,53,947
446,0,13,61,939
447,0,14,65,935
448,1,9,68,932
449,0,12,68,932
450,0,6,65,935
451,0,5,66,934
452,0,10,70,930
453,0,6,69,931
454,0,7,59,941
455,0,9,58,942
456,0,12,56,944
457,0,9,62,938
458,0,14,67,933
459,0,8,66,934
460,0,6,67,933
461,1,6,66,934
462,0,8,64,936
463,0,16,70,930
464,0,7,67,933
465,0,9,64,936
466,0,12,67,933
467,0,12,72,928
468,1,10,77,923
469,0,8,76,924
470,0,18,85,915
471,0,8,80,920
472,0,5,77,923
473,0,4,72,928
474,0,4,60,940
475,1,10,60,940
476,0,11,63,937
477,0,7,56,944
478,0,14,57,943
479,0,5,56,944
480,2,9,61,939
481,1,6,63,937
482,0,15,67,933
483,1,4,64,936
484,0,10,67,933
485,1,14,69,931
486,1,4,65,935
487,0,13,69,931
488,0,14,76,924
489,0,10,74,926
490,0,6,71,929
491,0,2,66,934
492,1,3,59,941
493,0,8,58,942
494,0,13,60,940
495,0,7,54,946
496,0,6,50,950
497,0,13,53,947
498,1,8,58,942
499,0,13,68,932
500,2,9,71,929
501,0,5,66,934
502,0,6,62,938
503,1,11,67,933
504,0,8,64,936
505,0,9,63,937
506,0,12,62,938
507,0,7,59,941
508,0,8,63,937
509,0,13,69,931
510,0,7,68,932
511,0,8,65,935
512,0,6,62,938
513,0,9,59,941
514,0,11,65,935
515,1,6,60,940
516,0,15,67,933
517,1,13,69,931
518,0,9,72,928
519,1,9,74,926
520,0,4,69,931
521,0,13,72,928
522,0,7,73,927
523,1,13,74,926
524,0,9,69,931
525,0,10,70,930
526,0,10,69,931
527,0,17,79,921
528,0,9,75,925
529,0,11,82,918
530,2,8,75,925
531,1,5,72,928
532,0,20,82,918
533,0,11,84,916
534,0,8,79,921
535,0,8,72,928
536,0,13,76,924
537,0,11,82,918
538,0,9,81,919
539,0,7,74,926
540,0,8,68,932
541,0,9,67,933
542,0,4,65,935
543,1,10,61,939
544,1,8,58,942
545,0,11,60,940
546,0,9,59,941
547,0,12,67,933
548,0,12,68,932
549,0,18,80,920
550,0,5,78,922
551,1,1,68,932
552,1,0,58,942
553,0,1,52,948
554,0,2,41,959
555,0,0,30,970
556,0,1,19,981
557,0,0,7,993
558,0,0,4,996
559,0,1,5,995
560,1,0,4,996
561,0,2,4,996
562,0,2,6,994
563,0,1,6,994
564,0,0,6,994
565,0,1,7,993
566,0,1,7,993
567,0,0,7,993
568,0,0,5,995
569,0,1,4,996
570,0,1,4,996
571,0,0,4,996
572,0,0,3,997
573,0,1,3,997
574,1,0,3,997
575,0,0,3,997
576,1,0,2,998
577,1,0,1,999
578,0,0,1,999
579,0,1,2,998
580,0,0,1,999
581,1,2,3,997
582,0,0,3,997
583,0,1,4,996
584,0,2,6,994
585,0,0,6,994
586,0,0,5,995
587,0,0,5,995
588,1,0,3,997
589,0,3,6,994
590,0,0,5,995
591,0,0,3,997
592,0,1,4,996
593,0,0,4,996
594,1,1,5,995
595,0,0,5,995
596,0,0,2,998
597,0,1,3,997
598,0,0,3,997
599,2,1,3,997
600,0,1,4,996
601,0,1,4,996
602,0,1,5,995
603,0,0,5,995
604,0,1,5,995
605,0,1,6,994
606,0,0,5,995
607,0,0,4,996
608,0,4,7,993
609,0,3,9,991
610,1,3,12,988
611,0,1,12,988
612,0,1,12,988
613,0,1,13,987
614,0,1,14,986
615,0,0,10,990
616,0,0,7,993
617,0,3,7,993
618,0,1,7,993
619,0,0,6,994
620,0,0,5,995
621,0,0,4,996
622,0,1,5,995
623,0,1,6,994
624,0,0,3,997
625,0,1,3,997
626,0,2,5,995
627,0,1,6,994
628,0,0,6,994
629,0,0,5,995
630,0,0,4,996
631,0,0,4,996
632,0,2,5,995
633,0,0,3,997
634,0,1,3,997
635,0,1,4,996
636,0,0,4,996
637,0,1,5,995
638,0,2,7,993
639,0,0,5,995
640,0,0,5,995
641,0,1,5,995
642,1,0,4,996
643,0,1,5,995
644,0,3,7,993
645,0,1,6,994
646,0,2,8,992
647,0,0,8,992
648,0,1,8,992
649,0,0,8,992
650,0,0,7,993
651,0,0,4,996
652,0,0,3,997
653,0,0,1,999
654,0,1,2,998
655,0,2,3,997
656,0,1,4,996
657,1,0,4,996
658,0,0,4,996
659,0,2,6,994
660,0,2,8,992
661,0,0,7,993
662,0,0,5,995
663,0,0,4,996
664,0,1,5,995
665,0,0,5,995
666,0,0,3,997
667,0,1,2,998
668,0,2,4,996
669,0,0,4,996
670,2,1,5,995
671,0,2,6,994
672,0,2,8,992
673,0,0,8,992
674,0,2,9,991
675,0,0,7,993
676,0,0,7,993
677,0,1,7,993
678,0,0,5,995
679,0,0,3,997
680,1,1,4,996
681,0,2,4,996
682,0,2,6,994
683,0,0,6,994
684,1,0,5,995
685,0,1,6,994
686,0,0,6,994
687,0,0,5,995
688,0,0,3,997
689,0,1,2,998
690,0,2,4,996
691,0,0,4,996
692,0,0,3,997
693,0,3,6,994
694,0,0,6,994
695,0,1,7,993
696,0,2,8,992
697,1,1,7,993
698,0,0,7,993
699,1,2,9,991
700,0,0,6,994
701,0,0,6,994
702,0,0,5,995
703,0,0,3,997
704,0,0,2,998
705,1,0,2,998
706,0,1,1,999
707,1,0,1,999
708,0,1,2,998
709,2,0,2,998
710,0,0,2,998
711,0,1,3,997
712,0,0,3,997
713,0,1,3,997
714,0,2,5,995
715,0,1,5,995
716,0,2,7,993
717,0,1,8,992
718,0,1,8,992
719,0,1,9,991
720,0,0,8,992
721,1,1,7,993
722,1,1,7,993
723,0,1,6,994
724,0,1,6,994
725,0,0,5,995
726,0,1,5,995
727,0,2,7,993
728,0,1,7,993
729,0,0,6,994
730,1,1,6,994
731,0,0,5,995
732,0,0,5,995
733,0,1,5,995
734,0,0,3,997
735,1,2,4,996
736,0,0,4,996
737,0,1,4,996
738,0,0,4,996
739,1,1,5,995
740,0,0,4,996
741,0,0,4,996
742,0,1,3,997
743,0,0,3,997
744,1,0,2,998
745,0,2,4,996
746,0,0,3,997
747,1,0,3,997
748,0,0,3,997
749,0,0,2,998
750,1,2,4,996
751,0,1,5,995
752,1,0,3,997
753,0,0,3,997
754,0,0,3,997
755,1,1,4,996
756,0,0,4,996
757,0,0,2,998
758,0,0,1,999
759,1,2,3,997
760,0,1,4,996
761,0,1,5,995
762,0,0,4,996
763,0,1,5,995
764,0,1,6,994
765,0,2,8,992
766,0,1,7,993
767,1,0,6,994
768,1,1,6,994
769,0,1,7,993
770,0,1,7,993
771,0,1,7,993
772,0,1,6,994
773,0,0,5,995
774,0,1,6,994
775,0,1,6,994
776,0,2,7,993
777,0,0,6,994
778,0,0,5,995
779,0,1,5,995
780,0,1,6,994
781,0,2,7,993
782,0,0,6,994
783,0,1,5,995
784,0,0,5,995
785,0,0,5,995
786,0,0,4,996
787,1,1,4,996
788,0,3,5,995
789,0,0,5,995
790,1,1,5,995
791,0,0,5,995
792,0,0,5,995
793,0,0,5,995
794,0,1,5,995
795,0,1,3,997
796,0,1,4,996
797,0,0,3,997
798,0,2,5,995
799,0,0,5,995
800,0,0,5,995
801,0,0,4,996
802,0,0,3,997
803,1,0,2,998
804,0,1,3,997
805,0,1,2,998
806,0,1,3,997
807,0,0,3,997
808,0,0,3,997
809,0,0,3,997
810,0,2,5,995
811,0,2,6,994
812,0,0,5,995
813,0,1,5,995
814,0,0,5,995
815,0,2,7,993
816,0,0,7,993
817,1,0,5,995
818,0,0,3,997
819,0,0,3,997
820,0,1,3,997
821,0,0,3,997
822,0,0,1,999
823,0,0,1,999
824,1,0,1,999
825,0,0,1,999
826,0,0,1,999
827,0,2,2,998
828,2,1,3,997
829,0,1,4,996
830,0,1,5,995
831,0,0,5,995
832,1,0,5,995
833,0,0,5,995
834,0,1,4,996
835,0,0,3,997
836,0,2,4,996
837,0,1,4,996
838,0,0,4,996
839,0,1,5,995
840,2,0,5,995
841,0,4,8,992
842,0,2,10,990
843,0,1,9,991
844,0,1,9,991
845,0,0,9,991
846,1,0,8,992
847,0,0,8,992
848,0,1,5,995
849,0,0,3,997
850,0,2,4,996
851,0,2,5,995
852,0,0,5,995
853,0,0,5,995
854,1,0,5,995
855,0,0,4,996
856,0,1,5,995
857,0,0,3,997
858,1,0,1,999
859,0,0,1,999
860,0,1,2,998
861,0,2,4,996
862,1,2,6,994
863,0,0,5,995
864,0,0,5,995
865,0,0,5,995
866,0,1,6,994
867,0,1,6,994
868,0,0,4,996
869,0,1,3,997
870,0,1,4,996
871,0,0,4,996
872,0,0,4,996
873,0,3,6,994
874,0,0,5,995
875,0,0,5,995
876,0,0,4,996
877,0,1,4,996
878,0,2,6,994
879,0,0,6,994
880,1,1,4,996
881,0,0,4,996
882,0,1,5,995
883,0,0,5,995
884,0,2,6,994
885,0,0,4,996
886,0,1,5,995
887,0,0,4,996
888,0,0,4,996
889,0,1,4,996
890,0,0,4,996
891,0,0,2,998
892,0,0,2,998
893,0,0,1,999
894,0,1,2,998
895,0,2,4,996
896,0,0,3,997
897,0,2,5,995
898,0,2,7,993
899,0,2,9,991
900,0,0,9,991
901,1,4,12,988
902,0,2,12,988
903,0,0,12,988
904,1,0,10,990
905,0,1,9,991
906,0,0,7,993
907,0,1,8,992
908,0,2,6,994
909,0,1,5,995
910,0,0,5,995
911,0,0,5,995
912,0,1,5,995
913,0,0,5,995
914,0,1,5,995
915,0,0,3,997
916,0,0,2,998
917,0,1,3,997
918,0,2,5,995
919,0,1,5,995
920,0,3,8,992
921,0,0,7,993
922,0,1,8,992
923,0,1,9,991
924,0,1,9,991
925,0,0,7,993
926,0,0,6,994
927,1,1,4,996
928,0,1,5,995
929,0,0,4,996
930,0,1,4,996
931,0,0,3,997
932,0,0,3,997
933,0,0,3,997
934,0,0,2,998
935,0,1,2,998
936,1,1,3,997
937,0,1,3,997
938,0,0,3,997
939,0,1,4,996
940,0,0,4,996
941,0,2,6,994
942,0,0,5,995
943,0,0,4,996
944,0,0,3,997
945,0,1,4,996
946,0,1,4,996
947,1,0,4,996
948,0,1,3,997
949,0,2,5,995
950,0,0,5,995
951,0,2,7,993
952,0,0,6,994
953,0,0,5,995
954,1,2,7,993
955,1,2,8,992
956,0,0,6,994
957,0,0,6,994
958,0,0,4,996
959,0,1,5,995
960,0,0,5,995
961,0,3,6,994
962,1,1,5,995
963,0,0,5,995
964,1,0,5,995
965,0,0,5,995
966,0,1,5,995
967,0,2,7,993
968,0,1,5,995
969,1,0,4,996
970,0,2,6,994
971,0,0,6,994
972,0,4,10,990
973,0,1,10,990
974,0,0,8,992
975,0,1,8,992
976,0,0,8,992
977,0,4,10,990
978,1,0,10,990
979,0,0,6,994
980,0,0,5,995
981,0,1,6,994
982,0,1,6,994
983,0,1,7,993
984,0,1,4,996
985,0,1,5,995
986,0,1,6,994
987,0,0,6,994
988,0,0,5,995
989,0,2,6,994
990,0,2,7,993
991,0,0,6,994
992,0,1,6,994
993,0,1,6,994
994,0,0,6,994
995,0,2,8,992
996,0,0,6,994
997,0,0,4,996
998,1,1,5,995
999,0,0,4,996
