t,failure,success,charging,skip
232,0,11,45,955
233,0,12,55,945
234,2,6,53,947
235,0,10,56,944
236,0,9,59,941
237,0,9,58,942
238,0,5,61,939
239,0,10,62,938
240,1,7,59,941
241,0,14,64,936
242,0,7,61,939
243,1,4,59,941
244,0,8,54,946
245,0,7,58,942
246,0,8,56,944
247,0,10,57,943
248,1,10,56,944
249,1,8,56,944
250,2,7,61,939
251,1,4,55,945
252,1,14,64,936
253,0,6,64,936
254,0,9,59,941
255,0,4,53,947
256,1,14,60,940
257,0,1,53,947
258,0,4,54,946
259,1,6,49,951
260,1,12,51,949
261,0,7,51,949
262,3,7,53,947
263,2,9,50,950
264,0,9,53,947
265,0,12,62,938
266,0,5,62,938
267,1,9,61,939
268,1,6,58,942
269,0,10,60,940
270,0,6,60,940
271,0,2,52,948
272,1,7,52,948
273,0,9,51,949
274,0,13,53,947
275,0,6,56,944
276,2,11,57,943
277,1,8,58,942
278,1,8,61,939
279,0,6,60,940
280,0,6,60,940
281,0,5,54,946
282,0,9,53,947
283,0,11,54,946
284,0,15,62,938
285,0,15,68,932
286,3,9,72,928
287,0,11,77,923
288,1,5,75,925
289,0,6,75,925
290,0,9,73,927
291,0,8,65,935
292,0,6,57,943
293,0,6,52,948
294,0,12,54,946
295,2,4,51,949
296,0,7,53,947
297,0,4,51,949
298,2,8,50,950
299,1,8,50,950
300,0,8,52,948
301,0,10,51,949
302,1,16,62,938
303,0,8,62,938
304,0,8,68,932
305,0,4,64,936
306,1,11,66,934
307,1,8,66,934
308,0,5,60,940
309,1,7,54,946
310,2,2,48,952
311,2,1,39,961
312,1,5,39,961
313,0,11,40,960
314,1,5,38,962
315,2,6,39,961
316,0,8,39,961
317,2,6,41,959
318,1,10,50,950
319,0,12,57,943
320,4,8,56,944
321,0,6,53,947
322,0,7,54,946
323,0,7,56,944
324,0,11,62,938
325,0,6,59,941
326,0,8,53,947
327,1,8,53,947
328,0,8,56,944
329,0,7,57,943
330,1,8,56,944
331,1,5,53,947
332,0,11,56,944
333,0,10,56,944
334,1,14,64,936
335,0,11,69,931
336,2,4,64,936
337,0,8,65,935
338,0,12,68,932
339,0,9,71,929
340,0,3,66,934
341,1,6,56,944
342,0,7,50,950
343,0,8,53,947
344,0,6,52,948
345,0,7,46,954
346,1,7,45,955
347,1,5,46,954
348,1,5,46,954
349,0,5,47,953
350,1,9,48,952
351,0,8,48,952
352,0,10,48,952
353,0,4,45,955
354,1,9,51,949
355,1,8,52,948
356,0,5,54,946
357,2,13,55,945
358,0,11,61,939
359,0,6,58,942
360,0,3,55,945
361,1,9,55,945
362,0,12,59,941
363,0,5,60,940
364,0,10,58,942
365,1,4,51,949
366,0,11,54,946
367,1,6,57,943
368,1,6,54,946
369,0,10,53,947
370,0,8,55,945
371,0,9,55,945
372,1,9,60,940
373,0,8,58,942
374,0,6,57,943
375,0,8,60,940
376,0,6,56,944
377,1,8,56,944
378,0,6,52,948
379,0,5,47,953
380,0,11,51,949
381,1,13,58,942
382,0,7,57,943
383,0,6,58,942
384,1,4,52,948
385,0,7,54,946
386,0,9,58,942
387,1,11,60,940
388,0,8,58,942
389,0,7,54,946
390,0,11,61,939
391,0,9,63,937
392,0,5,62,938
393,1,8,63,937
394,0,7,59,941
395,0,8,57,943
396,0,10,59,941
397,0,5,55,945
398,0,7,52,948
399,1,13,58,942
400,0,5,57,943
401,1,4,53,947
402,2,4,50,950
403,0,6,47,953
404,1,6,47,953
405,2,9,50,950
406,1,12,47,953
407,1,7,49,951
408,1,10,54,946
409,2,6,54,946
410,0,4,55,945
411,0,7,55,945
412,0,5,53,947
413,1,10,50,950
414,0,9,53,947
415,1,6,48,952
416,1,5,50,950
417,0,13,56,944
418,0,3,52,948
419,0,5,51,949
420,1,4,45,955
421,0,6,44,956
422,0,6,43,957
423,2,6,45,955
424,1,10,41,959
425,0,9,46,954
426,0,7,48,952
427,1,6,51,949
428,0,7,52,948
429,3,7,54,946
430,0,5,53,947
431,1,8,52,948
432,0,8,49,951
433,3,7,49,951
434,1,7,53,947
435,0,4,47,953
436,0,9,49,951
437,0,11,55,945
438,0,13,61,939
439,1,6,57,943
440,0,8,58,942
441,0,9,61,939
442,0,5,64,936
443,0,6,59,941
444,0,4,52,948
445,0,12,53,947
446,0,6,50,950
447,0,9,52,948
448,0,5,49,951
449,0,10,54,946
450,0,6,53,947
451,0,6,54,946
452,0,8,50,950
453,0,11,56,944
454,0,3,54,946
455,0,5,49,951
456,0,6,46,954
457,0,4,44,956
458,0,4,42,958
459,0,9,44,956
460,0,8,39,961
461,0,6,42,958
462,0,13,50,950
463,0,6,51,949
464,0,11,58,942
465,0,6,59,941
466,0,12,65,935
467,0,5,60,940
468,0,7,60,940
469,0,5,54,946
470,0,7,55,945
471,0,12,58,942
472,0,8,56,944
473,0,3,48,952
474,0,6,49,951
475,1,4,45,955
476,2,8,50,950
477,0,12,55,945
478,0,8,54,946
479,0,13,58,942
480,0,4,55,945
481,1,3,54,946
482,1,5,54,946
483,0,7,55,945
484,0,9,51,949
485,0,4,45,955
486,0,7,44,956
487,0,9,44,956
488,0,6,48,952
489,0,6,48,952
490,0,8,52,948
491,0,9,50,950
492,0,4,49,951
493,0,8,51,949
494,0,8,50,950
495,0,15,59,941
496,2,2,55,945
497,0,7,56,944
498,0,6,54,946
499,0,10,56,944
500,0,6,57,943
501,0,8,57,943
502,0,6,49,951
503,0,8,51,949
504,0,9,55,945
505,0,5,53,947
506,0,5,49,951
507,0,2,45,955
508,0,4,40,960
509,0,5,39,961
510,0,9,40,960
511,0,6,38,962
512,1,10,43,957
513,0,3,39,961
514,1,7,44,956
515,0,9,50,950
516,0,8,53,947
517,0,9,56,944
518,0,11,57,943
519,0,7,55,945
520,0,6,57,943
521,0,7,57,943
522,0,8,59,941
523,0,3,51,949
524,0,5,49,951
525,2,9,48,952
526,0,9,48,952
527,0,10,52,948
528,0,13,60,940
529,0,9,60,940
530,0,8,63,937
531,0,10,69,931
532,0,7,68,932
533,0,12,71,929
534,0,8,70,930
535,0,7,62,938
536,0,5,59,941
537,0,7,59,941
538,1,11,59,941
539,0,8,60,940
540,0,11,60,940
541,0,11,60,940
542,0,7,63,937
543,0,11,67,933
544,0,10,70,930
545,0,4,64,936
546,1,4,60,940
547,0,4,56,944
548,0,4,47,953
549,0,7,45,955
550,0,6,42,958
551,0,6,41,959
552,0,8,39,961
553,0,6,41,959
554,0,6,44,956
555,0,4,43,957
556,0,6,42,958
557,0,5,43,957
558,0,3,39,961
559,0,4,35,965
560,0,8,37,963
561,0,7,37,963
562,0,1,36,964
563,0,4,33,967
564,0,3,32,968
565,0,6,33,967
566,0,6,38,962
567,0,7,37,963
568,0,6,34,966
569,0,5,38,962
570,0,7,41,959
571,1,4,41,959
572,0,1,38,962
573,1,7,38,962
574,0,2,35,965
575,0,2,29,971
576,0,3,26,974
577,0,4,25,975
578,0,7,27,973
579,0,5,30,970
580,0,4,30,970
581,0,3,29,971
582,0,3,29,971
583,0,7,34,966
584,0,4,33,967
585,0,3,29,971
586,0,8,34,966
587,0,6,34,966
588,0,5,36,964
589,0,8,41,959
590,0,7,43,957
591,0,5,44,956
592,0,5,45,955
593,0,1,37,963
594,0,4,38,962
595,0,4,35,965
596,1,7,35,965
597,0,3,29,971
598,0,4,29,971
599,0,11,36,964
600,0,3,36,964
601,0,3,36,964
602,0,9,43,957
603,0,5,40,960
604,0,2,37,963
605,0,10,43,957
606,0,4,38,962
607,0,3,37,963
608,0,5,38,962
609,0,8,39,961
610,0,3,37,963
611,0,6,39,961
612,0,4,35,965
613,0,2,31,969
614,0,9,37,963
615,0,8,41,959
616,0,5,39,961
617,0,4,38,962
618,0,9,41,959
619,0,2,41,959
620,0,4,41,959
621,0,5,42,958
622,0,7,39,961
623,0,6,37,963
624,0,6,39,961
625,0,6,39,961
626,0,4,39,961
627,0,5,40,960
628,0,8,44,956
629,0,1,36,964
630,0,3,34,966
631,0,9,39,961
632,0,4,35,965
633,0,7,37,963
634,0,5,37,963
635,0,4,34,966
636,0,2,34,966
637,0,2,33,967
638,0,4,30,970
639,0,5,29,971
640,0,2,27,973
641,0,4,23,977
642,0,5,25,975
643,0,6,28,972
644,0,6,33,967
645,0,4,33,967
646,0,3,31,969
647,0,4,32,968
648,0,8,36,964
649,0,7,39,961
650,0,3,36,964
651,0,4,33,967
652,0,8,38,962
653,0,3,37,963
654,0,3,37,963
655,0,2,30,970
656,0,9,32,968
657,0,7,37,963
658,0,8,41,959
659,0,4,40,960
660,0,4,37,963
661,0,5,39,961
662,0,8,46,954
663,0,8,47,953
664,0,5,43,957
665,0,4,41,959
666,0,2,37,963
667,0,8,42,958
668,0,3,39,961
669,0,2,34,966
670,0,7,32,968
671,0,6,33,967
672,0,7,36,964
673,1,2,35,965
674,0,4,33,967
675,0,4,32,968
676,0,5,36,964
677,0,2,31,969
678,0,5,32,968
679,0,4,27,973
680,0,2,26,974
681,0,4,26,974
682,0,6,28,972
683,0,4,29,971
684,0,3,28,972
685,0,7,31,969
686,0,7,33,967
687,0,10,41,959
688,1,7,47,953
689,0,4,43,957
690,0,2,40,960
691,0,1,39,961
692,0,4,36,964
693,0,7,35,965
694,0,3,29,971
695,0,4,30,970
696,0,6,27,973
697,0,4,30,970
698,0,4,32,968
699,0,4,32,968
700,0,3,30,970
701,0,5,31,969
702,0,3,29,971
703,0,7,31,969
704,1,5,32,968
705,0,7,36,964
706,0,5,36,964
707,0,4,36,964
708,0,5,37,963
709,0,3,37,963
710,0,3,33,967
711,0,3,33,967
712,0,7,33,967
713,1,6,32,968
714,0,0,27,973
715,1,5,30,970
716,1,4,28,972
717,0,5,31,969
718,0,3,30,970
719,0,7,31,969
720,0,7,33,967
721,0,5,36,964
722,0,7,39,961
723,0,9,44,956
724,0,5,43,957
725,0,9,50,950
726,0,7,51,949
727,0,8,52,948
728,0,3,48,952
729,1,7,50,950
730,0,2,43,957
731,0,5,42,958
732,0,8,41,959
733,0,4,38,962
734,0,4,36,964
735,0,4,35,965
736,0,8,37,963
737,0,4,37,963
738,0,5,38,962
739,0,3,36,964
740,0,5,33,967
741,0,5,35,965
742,0,7,38,962
743,0,6,36,964
744,0,6,39,961
745,0,3,35,965
746,0,3,35,965
747,1,5,35,965
748,0,3,36,964
749,0,4,31,969
750,0,8,34,966
751,0,6,33,967
752,0,7,37,963
753,0,3,36,964
754,0,3,34,966
755,0,4,36,964
756,1,4,37,963
757,0,8,39,961
758,0,3,34,966
759,0,6,31,969
760,0,8,38,962
761,0,6,39,961
762,1,4,40,960
763,0,6,42,958
764,0,4,39,961
765,1,2,37,963
766,0,5,37,963
767,0,4,32,968
768,0,4,29,971
769,0,8,34,966
770,0,4,34,966
771,0,6,34,966
772,0,4,37,963
773,0,6,38,962
774,0,5,38,962
775,0,5,39,961
776,0,7,37,963
777,0,5,38,962
778,0,5,38,962
779,1,6,41,959
780,0,9,43,957
781,0,6,44,956
782,0,12,50,950
783,0,4,49,951
784,0,2,46,954
785,0,3,43,957
786,0,6,44,956
787,0,5,40,960
788,0,7,42,958
789,0,2,33,967
790,0,5,32,968
791,0,3,31,969
792,0,2,31,969
793,0,4,29,971
794,0,5,29,971
795,0,6,27,973
796,0,6,31,969
797,0,2,30,970
798,0,5,30,970
799,0,6,35,965
800,0,6,38,962
801,0,6,37,963
802,0,8,41,959
803,1,4,39,961
804,0,0,37,963
805,0,6,38,962
806,0,2,34,966
807,0,6,33,967
808,0,6,32,968
809,0,7,32,968
810,0,3,32,968
811,0,6,36,964
812,0,2,35,965
813,0,0,30,970
814,0,4,30,970
815,0,5,29,971
816,0,8,30,970
817,0,7,33,967
818,0,4,32,968
819,0,6,34,966
820,0,8,42,958
821,0,5,44,956
822,0,3,43,957
823,0,4,41,959
824,0,5,35,965
825,0,7,38,962
826,0,3,39,961
827,0,5,35,965
828,0,5,32,968
829,0,9,38,962
830,0,6,40,960
831,0,4,40,960
832,0,5,39,961
833,0,5,39,961
834,0,5,40,960
835,0,4,39,961
836,0,3,36,964
837,0,5,31,969
838,0,8,36,964
839,0,6,36,964
840,0,8,41,959
841,0,5,42,958
842,0,3,39,961
843,0,5,40,960
844,2,3,41,959
845,0,6,37,963
846,0,5,37,963
847,0,6,35,965
848,0,5,36,964
849,0,5,36,964
850,0,5,39,961
851,0,6,38,962
852,0,6,39,961
853,0,5,39,961
854,0,2,35,965
855,0,2,31,969
856,0,7,34,966
857,1,4,32,968
858,0,6,34,966
859,0,11,38,962
860,0,2,36,964
861,0,3,35,965
862,0,0,33,967
863,0,10,39,961
864,0,1,34,966
865,0,7,36,964
866,0,5,32,968
867,0,5,31,969
868,0,6,34,966
869,0,6,40,960
870,0,1,33,967
871,0,5,35,965
872,0,11,40,960
873,0,2,37,963
874,0,6,37,963
875,0,5,37,963
876,1,7,38,962
877,0,6,42,958
878,0,3,42,958
879,0,5,38,962
880,0,7,39,961
881,0,6,43,957
882,0,2,37,963
883,0,2,32,968
884,0,7,34,966
885,0,5,34,966
886,0,2,31,969
887,0,2,28,972
888,0,5,27,973
889,0,4,27,973
890,0,5,32,968
891,0,4,29,971
892,0,14,37,963
893,0,2,37,963
894,0,13,47,953
895,0,7,50,950
896,0,5,50,950
897,0,7,54,946
898,0,4,55,945
899,0,5,50,950
900,0,8,49,951
901,0,5,43,957
902,0,1,36,964
903,0,4,34,966
904,0,4,34,966
905,0,3,32,968
906,0,5,30,970
907,0,6,31,969
908,0,2,26,974
909,0,9,33,967
910,0,3,33,967
911,0,4,32,968
912,0,2,33,967
913,0,3,29,971
914,0,3,28,972
915,0,5,30,970
916,0,7,29,971
917,0,6,31,969
918,0,5,33,967
919,0,10,40,960
920,0,7,45,955
921,0,3,45,955
922,0,3,42,958
923,0,5,41,959
924,0,6,42,958
925,0,4,38,962
926,1,6,37,963
927,0,4,32,968
928,0,2,30,970
929,0,5,33,967
930,0,7,35,965
931,0,12,40,960
932,0,4,41,959
933,0,2,37,963
934,0,5,37,963
935,0,7,43,957
936,0,4,42,958
937,0,9,44,956
938,0,3,39,961
939,0,5,37,963
940,0,5,40,960
941,0,4,37,963
942,0,9,41,959
943,0,9,44,956
944,0,5,43,957
945,0,4,41,959
946,0,12,50,950
947,0,4,50,950
948,0,5,48,952
949,0,5,47,953
950,0,4,39,961
951,0,8,42,958
952,0,3,44,956
953,0,3,33,967
954,0,6,35,965
955,0,8,37,963
956,0,4,37,963
957,0,1,34,966
958,0,3,29,971
959,0,7,33,967
960,0,7,36,964
961,0,7,39,961
962,0,2,33,967
963,0,10,37,963
964,0,3,39,961
965,0,9,45,955
966,0,7,47,953
967,0,6,45,955
968,0,7,47,953
969,0,4,46,954
970,0,4,44,956
971,0,9,47,953
972,0,7,45,955
973,0,5,45,955
974,0,6,42,958
975,0,5,42,958
976,0,2,38,962
977,0,6,41,959
978,0,4,37,963
979,0,6,38,962
980,0,8,37,963
981,1,8,41,959
982,0,2,37,963
983,0,5,40,960
984,0,5,38,962
985,0,5,39,961
986,0,6,41,959
987,0,2,33,967
988,0,6,32,968
989,0,4,33,967
990,0,5,35,965
991,1,3,33,967
992,0,5,33,967
993,0,5,31,969
994,0,4,33,967
995,0,5,32,968
996,0,3,31,969
997,0,6,32,968
998,0,3,32,968
999,0,6,34,966
