t,failure,success,charging,skip
232,0,11,56,944
233,0,11,58,942
234,0,8,61,939
235,0,8,61,939
236,0,5,59,941
237,0,4,55,945
238,0,8,57,943
239,0,6,53,947
240,0,3,42,958
241,0,8,45,955
242,0,8,42,958
243,2,8,47,953
244,2,2,44,956
245,0,9,46,954
246,0,5,43,957
247,0,6,46,954
248,0,2,42,958
249,0,10,44,956
250,0,3,38,962
251,0,2,37,963
252,2,5,34,966
253,0,8,37,963
254,2,7,39,961
255,0,8,43,957
256,1,9,44,956
257,0,7,47,953
258,0,5,49,951
259,0,4,51,949
260,1,10,52,948
261,0,4,49,951
262,0,8,47,953
263,0,3,44,956
264,0,4,38,962
265,1,4,40,960
266,0,9,42,958
267,0,7,42,958
268,0,6,42,958
269,0,5,40,960
270,2,9,45,955
271,0,4,44,956
272,0,5,45,955
273,0,2,40,960
274,0,7,40,960
275,0,5,38,962
276,0,12,45,955
277,0,11,47,953
278,2,11,55,945
279,0,9,58,942
280,0,2,57,943
281,0,8,59,941
282,0,5,59,941
283,0,3,51,949
284,0,4,44,956
285,0,2,34,966
286,1,9,34,966
287,0,6,37,963
288,0,6,35,965
289,1,5,36,964
290,1,7,40,960
291,1,8,44,956
292,0,4,45,955
293,0,10,47,953
294,0,12,54,946
295,0,4,50,950
296,0,8,54,946
297,1,7,54,946
298,1,6,52,948
299,0,3,51,949
300,0,4,44,956
301,0,5,37,963
302,3,1,35,965
303,1,7,35,965
304,1,4,31,969
305,0,4,28,972
306,0,6,33,967
307,0,4,31,969
308,1,4,31,969
309,0,6,35,965
310,0,13,41,959
311,4,5,42,958
312,0,6,44,956
313,0,7,46,954
314,0,5,46,954
315,0,11,54,946
316,0,4,52,948
317,0,10,48,952
318,0,9,53,947
319,0,6,53,947
320,0,5,52,948
321,1,6,52,948
322,0,6,49,951
323,0,6,49,951
324,0,7,45,955
325,0,8,46,954
326,0,7,47,953
327,1,3,45,955
328,0,3,41,959
329,0,13,47,953
330,0,8,49,951
331,0,1,43,957
332,0,5,43,957
333,0,4,39,961
334,0,3,37,963
335,0,8,42,958
336,0,5,35,965
337,1,8,35,965
338,0,7,40,960
339,0,4,41,959
340,0,7,45,955
341,0,5,45,955
342,1,4,40,960
343,0,5,42,958
344,0,9,42,958
345,0,4,38,962
346,0,4,39,961
347,0,11,42,958
348,2,7,44,956
349,0,5,46,954
350,0,0,41,959
351,0,6,37,963
352,0,10,43,957
353,0,6,46,954
354,0,6,42,958
355,0,4,38,962
356,0,5,38,962
357,1,5,42,958
358,0,4,42,958
359,0,8,39,961
360,0,3,36,964
361,0,6,35,965
362,1,9,42,958
363,0,9,45,955
364,0,9,50,950
365,0,5,49,951
366,0,5,48,952
367,0,5,48,952
368,0,5,49,951
369,0,1,39,961
370,0,5,36,964
371,0,9,38,962
372,0,9,39,961
373,0,5,39,961
374,0,6,40,960
375,1,2,37,963
376,1,8,44,956
377,0,6,46,954
378,0,7,46,954
379,0,5,41,959
380,0,8,43,957
381,0,8,45,955
382,0,7,49,951
383,0,5,48,952
384,0,6,47,953
385,0,7,46,954
386,0,2,44,956
387,0,8,45,955
388,0,9,47,953
389,0,5,43,957
390,3,4,42,958
391,0,4,40,960
392,1,8,42,958
393,0,5,44,956
394,0,6,44,956
395,0,7,39,961
396,1,6,40,960
397,1,8,45,955
398,2,3,43,957
399,0,7,44,956
400,0,2,39,961
401,0,11,46,954
402,0,2,39,961
403,0,7,40,960
404,1,5,38,962
405,0,9,44,956
406,0,4,42,958
407,0,5,43,957
408,0,5,39,961
409,0,6,41,959
410,0,6,41,959
411,1,4,39,961
412,2,4,35,965
413,0,10,41,959
414,0,5,42,958
415,0,9,44,956
416,0,4,44,956
417,2,4,40,960
418,1,5,42,958
419,1,6,44,956
420,0,12,46,954
421,1,8,49,951
422,2,8,50,950
423,0,3,46,954
424,0,8,50,950
425,0,7,52,948
426,0,5,52,948
427,0,7,48,952
428,0,6,44,956
429,0,6,42,958
430,0,5,44,956
431,0,9,47,953
432,0,4,43,957
433,0,11,49,951
434,0,3,45,955
435,0,2,40,960
436,0,6,42,958
437,0,3,40,960
438,0,8,37,963
439,0,7,41,959
440,0,7,36,964
441,0,8,42,958
442,0,7,46,954
443,0,4,44,956
444,0,6,47,953
445,0,2,43,957
446,0,6,41,959
447,0,7,40,960
448,0,6,39,961
449,0,1,33,967
450,0,11,39,961
451,0,7,41,959
452,0,5,43,957
453,0,13,50,950
454,0,6,50,950
455,0,4,48,952
456,0,3,49,951
457,0,7,47,953
458,0,7,45,955
459,0,9,50,950
460,0,5,41,959
461,0,3,38,962
462,0,2,36,964
463,1,6,40,960
464,0,8,41,959
465,0,4,39,961
466,1,4,33,967
467,0,8,36,964
468,0,3,36,964
469,1,6,39,961
470,0,8,42,958
471,0,5,40,960
472,0,3,37,963
473,0,5,38,962
474,0,4,35,965
475,0,5,37,963
476,0,4,34,966
477,0,8,35,965
478,0,3,33,967
479,0,5,35,965
480,0,6,35,965
481,0,10,41,959
482,1,8,44,956
483,0,3,43,957
484,0,5,42,958
485,1,6,43,957
486,0,9,48,952
487,0,6,49,951
488,0,10,51,949
489,0,8,48,952
490,0,7,51,949
491,0,5,51,949
492,0,6,52,948
493,0,2,46,954
494,0,2,41,959
495,0,1,33,967
496,0,7,31,969
497,0,6,30,970
498,0,12,40,960
499,0,4,36,964
500,0,3,35,965
501,1,2,35,965
502,0,8,43,957
503,0,8,44,956
504,0,10,49,951
505,0,5,42,958
506,0,6,42,958
507,0,7,46,954
508,0,6,51,949
509,0,4,46,954
510,0,6,45,955
511,1,8,43,957
512,0,8,45,955
513,0,10,49,951
514,0,10,53,947
515,0,3,49,951
516,0,3,48,952
517,0,5,48,952
518,0,7,49,951
519,0,2,42,958
520,0,6,39,961
521,0,4,30,970
522,0,2,30,970
523,0,7,33,967
524,0,12,40,960
525,0,7,42,958
526,0,4,42,958
527,1,10,46,954
528,0,11,54,946
529,0,15,65,935
530,0,7,65,935
531,0,5,59,941
532,0,2,54,946
533,0,2,52,948
534,0,2,44,956
535,0,0,33,967
536,0,2,28,972
537,0,2,15,985
538,0,5,17,983
539,0,1,14,986
540,0,2,14,986
541,0,5,17,983
542,0,2,19,981
543,0,3,20,980
544,0,0,18,982
545,0,2,16,984
546,0,3,17,983
547,0,0,16,984
548,0,3,13,987
549,0,4,15,985
550,0,2,14,986
551,0,4,18,982
552,0,1,17,983
553,0,2,16,984
554,0,4,20,980
555,0,1,18,982
556,0,5,19,981
557,1,1,18,982
558,0,1,15,985
559,0,1,15,985
560,0,2,15,985
561,0,1,12,988
562,0,2,13,987
563,0,1,9,991
564,0,4,12,988
565,0,2,13,987
566,0,1,13,987
567,0,3,14,986
568,0,2,15,985
569,0,3,16,984
570,0,6,21,979
571,0,3,20,980
572,0,0,18,982
573,0,3,20,980
574,0,3,20,980
575,0,4,23,977
576,0,5,24,976
577,0,0,18,982
578,0,4,20,980
579,0,3,22,978
580,0,4,24,976
581,0,2,22,978
582,0,3,21,979
583,0,5,21,979
584,0,2,23,977
585,0,3,23,977
586,0,2,21,979
587,0,4,21,979
588,0,2,21,979
589,0,5,23,977
590,0,3,21,979
591,0,3,22,978
592,0,8,27,973
593,0,5,30,970
594,0,2,28,972
595,0,1,27,973
596,0,0,22,978
597,0,3,22,978
598,0,3,22,978
599,0,5,19,981
600,0,4,18,982
601,0,3,19,981
602,0,1,19,981
603,0,3,22,978
604,0,5,24,976
605,0,4,26,974
606,0,4,25,975
607,0,4,24,976
608,0,2,24,976
609,0,3,25,975
610,0,2,24,976
611,0,5,25,975
612,0,1,21,979
613,0,0,17,983
614,0,4,17,983
615,0,3,18,982
616,0,4,19,981
617,0,2,19,981
618,0,1,15,985
619,0,1,15,985
620,0,1,16,984
621,0,4,16,984
622,0,1,14,986
623,0,0,11,989
624,0,3,11,989
625,0,5,15,985
626,0,2,16,984
627,0,4,19,981
628,0,1,16,984
629,0,2,17,983
630,0,6,23,977
631,0,7,27,973
632,0,2,24,976
633,0,3,25,975
634,0,3,24,976
635,0,1,24,976
636,0,2,24,976
637,0,2,20,980
638,0,0,13,987
639,0,2,13,987
640,0,5,15,985
641,0,2,15,985
642,0,1,14,986
643,0,5,17,983
644,0,5,20,980
645,0,2,22,978
646,0,4,24,976
647,0,2,22,978
648,0,4,23,977
649,0,3,25,975
650,0,1,22,978
651,0,5,21,979
652,0,2,21,979
653,0,2,20,980
654,0,4,21,979
655,0,3,20,980
656,0,3,22,978
657,0,3,22,978
658,0,0,18,982
659,0,1,16,984
660,0,3,17,983
661,0,2,15,985
662,0,2,14,986
663,0,1,12,988
664,0,2,11,989
665,0,3,14,986
666,0,1,14,986
667,0,5,16,984
668,0,4,18,982
669,0,3,19,981
670,0,4,22,978
671,0,1,21,979
672,0,4,23,977
673,0,5,26,974
674,0,2,23,977
675,0,4,23,977
676,0,3,23,977
677,0,2,21,979
678,0,3,23,977
679,0,1,20,980
680,0,2,18,982
681,0,2,17,983
682,0,2,15,985
683,0,4,16,984
684,0,4,18,982
685,0,3,19,981
686,0,2,19,981
687,0,2,19,981
688,0,2,19,981
689,0,1,18,982
690,0,4,18,982
691,0,1,15,985
692,0,7,20,980
693,0,3,20,980
694,0,0,18,982
695,2,0,17,983
696,0,3,18,982
697,0,3,17,983
698,0,3,19,981
699,0,2,15,985
700,0,1,13,987
701,0,10,22,978
702,0,2,24,976
703,0,1,22,978
704,0,5,24,976
705,0,2,23,977
706,0,2,23,977
707,0,3,25,975
708,0,4,19,981
709,0,2,20,980
710,0,3,21,979
711,0,2,18,982
712,0,2,18,982
713,0,2,18,982
714,0,7,22,978
715,0,2,20,980
716,0,2,20,980
717,0,6,23,977
718,0,2,24,976
719,0,3,24,976
720,0,6,28,972
721,0,3,25,975
722,0,2,24,976
723,0,1,23,977
724,0,1,18,982
725,0,2,18,982
726,0,2,17,983
727,0,1,14,986
728,0,1,10,990
729,0,5,13,987
730,0,4,16,984
731,0,2,17,983
732,0,3,18,982
733,0,3,19,981
734,0,4,22,978
735,0,3,24,976
736,0,3,22,978
737,0,3,21,979
738,0,4,23,977
739,0,3,23,977
740,0,7,27,973
741,0,1,24,976
742,0,3,24,976
743,1,1,22,978
744,0,2,22,978
745,0,2,19,981
746,0,2,18,982
747,0,3,15,985
748,0,3,16,984
749,0,4,18,982
750,0,0,17,983
751,0,5,19,981
752,0,2,19,981
753,0,2,19,981
754,0,3,19,981
755,0,4,20,980
756,0,1,17,983
757,0,3,20,980
758,0,4,20,980
759,0,7,24,976
760,0,6,28,972
761,0,2,27,973
762,0,1,25,975
763,0,2,25,975
764,0,2,24,976
765,0,3,24,976
766,0,2,20,980
767,0,2,14,986
768,0,3,15,985
769,0,0,14,986
770,0,2,14,986
771,0,2,14,986
772,0,2,13,987
773,0,1,12,988
774,0,2,12,988
775,0,0,9,991
776,0,3,12,988
777,0,2,12,988
778,0,4,14,986
779,0,4,16,984
780,0,1,16,984
781,0,2,16,984
782,0,4,20,980
783,0,2,19,981
784,0,3,20,980
785,0,2,18,982
786,0,2,16,984
787,0,4,20,980
788,0,0,17,983
789,0,0,14,986
790,0,2,13,987
791,0,1,11,989
792,0,1,10,990
793,0,6,14,986
794,0,5,15,985
795,0,3,18,982
796,0,5,23,977
797,0,1,22,978
798,0,0,21,979
799,0,2,22,978
800,0,5,21,979
801,0,2,18,982
802,0,1,16,984
803,0,4,16,984
804,0,3,17,983
805,0,3,20,980
806,0,4,22,978
807,0,3,20,980
808,0,1,19,981
809,0,1,19,981
810,0,1,16,984
811,0,1,15,985
812,0,2,13,987
813,0,1,10,990
814,0,2,9,991
815,0,5,13,987
816,0,1,13,987
817,0,3,15,985
818,0,6,20,980
819,1,1,20,980
820,0,3,21,979
821,0,8,28,972
822,0,3,25,975
823,0,1,26,974
824,0,1,23,977
825,0,2,22,978
826,0,1,19,981
827,0,3,19,981
828,0,0,12,988
829,0,0,9,991
830,0,1,8,992
831,0,2,9,991
832,0,4,11,989
833,0,4,14,986
834,0,1,13,987
835,0,2,14,986
836,0,1,15,985
837,0,5,19,981
838,0,1,18,982
839,0,2,16,984
840,0,3,15,985
841,0,2,16,984
842,0,1,15,985
843,0,3,17,983
844,0,1,13,987
845,0,2,14,986
846,0,4,17,983
847,0,2,15,985
848,0,2,15,985
849,0,1,15,985
850,0,6,18,982
851,0,0,17,983
852,0,2,17,983
853,0,7,20,980
854,0,2,20,980
855,0,2,20,980
856,0,1,20,980
857,0,6,20,980
858,0,3,23,977
859,0,2,23,977
860,0,2,18,982
861,0,1,17,983
862,0,2,17,983
863,0,2,18,982
864,0,2,15,985
865,0,3,15,985
866,0,3,15,985
867,0,5,18,982
868,0,4,21,979
869,0,1,20,980
870,0,0,18,982
871,0,3,20,980
872,0,1,17,983
873,0,7,21,979
874,0,0,17,983
875,0,1,13,987
876,0,2,14,986
877,0,3,17,983
878,0,1,15,985
879,0,1,15,985
880,0,2,10,990
881,0,3,13,987
882,0,4,16,984
883,0,1,15,985
884,0,1,13,987
885,0,2,14,986
886,0,2,15,985
887,0,3,16,984
888,0,3,16,984
889,0,2,14,986
890,0,3,16,984
891,0,4,19,981
892,0,3,20,980
893,0,2,21,979
894,0,5,22,978
895,0,7,27,973
896,0,3,27,973
897,0,2,26,974
898,0,4,27,973
899,0,3,26,974
900,0,2,26,974
901,0,2,23,977
902,0,2,18,982
903,0,4,19,981
904,0,0,17,983
905,0,2,15,985
906,0,3,15,985
907,0,3,16,984
908,0,4,18,982
909,0,2,18,982
910,0,2,17,983
911,0,1,17,983
912,0,2,17,983
913,0,4,18,982
914,0,2,17,983
915,0,6,20,980
916,0,0,17,983
917,0,4,19,981
918,0,2,20,980
919,0,2,20,980
920,0,2,18,982
921,0,1,17,983
922,0,1,12,988
923,0,2,14,986
924,0,2,12,988
925,0,2,12,988
926,0,4,14,986
927,0,2,14,986
928,0,4,17,983
929,0,1,17,983
930,0,5,20,980
931,0,5,23,977
932,0,6,28,972
933,0,2,25,975
934,0,2,25,975
935,0,4,25,975
936,0,2,27,973
937,0,5,26,974
938,0,1,22,978
939,0,2,19,981
940,0,1,17,983
941,0,1,16,984
942,0,1,13,987
943,0,2,13,987
944,0,4,12,988
945,0,4,15,985
946,0,3,16,984
947,0,6,21,979
948,0,0,20,980
949,0,1,20,980
950,0,4,22,978
951,0,5,23,977
952,0,0,20,980
953,0,4,21,979
954,0,1,15,985
955,0,3,18,982
956,0,1,18,982
957,0,6,20,980
958,0,4,19,981
959,0,3,22,978
960,0,3,21,979
961,0,0,20,980
962,0,1,18,982
963,0,4,21,979
964,0,1,16,984
965,0,1,13,987
966,0,4,14,986
967,0,2,13,987
968,0,2,15,985
969,0,4,18,982
970,0,8,22,978
971,0,3,24,976
972,0,2,25,975
973,0,2,23,977
974,0,5,26,974
975,0,3,27,973
976,0,0,23,977
977,0,0,16,984
978,0,1,13,987
979,0,3,14,986
980,0,3,15,985
981,0,2,12,988
982,0,2,11,989
983,0,2,13,987
984,0,3,16,984
985,0,5,20,980
986,0,2,20,980
987,0,4,20,980
988,0,1,20,980
989,0,5,22,978
990,0,5,25,975
991,0,1,23,977
992,0,1,22,978
993,0,3,20,980
994,0,1,18,982
995,0,2,18,982
996,0,3,16,984
997,0,0,11,989
998,0,5,15,985
999,0,1,15,985
