t,failure,success,charging,skip
232,920,4,35,965
233,919,10,39,961
234,928,4,31,969
235,934,6,29,971
236,942,2,24,976
237,945,2,24,976
238,946,1,23,977
239,945,4,26,974
240,943,6,27,973
241,956,4,24,976
242,956,3,20,980
243,963,2,18,982
244,965,2,18,982
245,965,2,17,983
246,964,2,15,985
247,968,3,14,986
248,973,0,11,989
249,974,2,12,988
250,978,1,11,989
251,979,2,12,988
252,982,0,10,990
253,979,1,11,989
254,979,2,12,988
255,983,1,11,989
256,982,1,11,989
257,984,1,11,989
258,983,1,11,989
259,981,3,12,988
260,984,0,9,991
261,983,2,11,989
262,985,0,9,991
263,985,1,10,990
264,983,2,11,989
265,985,1,9,991
266,987,0,8,992
267,987,1,8,992
268,988,1,8,992
269,988,1,8,992
270,988,1,8,992
271,988,0,7,993
272,988,0,7,993
273,989,1,8,992
274,990,0,7,993
275,988,2,9,991
276,989,1,8,992
277,989,2,9,991
278,989,0,7,993
279,990,0,7,993
280,988,1,8,992
281,989,1,7,993
282,990,0,6,994
283,989,2,8,992
284,993,0,6,994
285,994,0,6,994
286,994,1,7,993
287,995,0,6,994
288,996,0,6,994
289,997,0,6,994
290,997,0,6,994
291,999,0,6,994
292,999,0,6,994
293,999,0,6,994
294,998,0,6,994
295,999,0,6,994
296,999,0,6,994
297,999,0,6,994
298,998,0,6,994
299,997,1,7,993
300,998,0,6,994
301,998,0,6,994
302,997,0,6,994
303,996,1,7,993
304,996,0,6,994
305,996,0,6,994
306,996,0,6,994
307,996,1,7,993
308,996,0,6,994
309,995,1,7,993
310,996,0,6,994
311,997,0,6,994
312,997,0,6,994
313,996,1,7,993
314,996,0,6,994
315,997,0,6,994
316,997,0,6,994
317,998,0,6,994
318,998,0,6,994
319,997,1,7,993
320,998,0,6,994
321,999,0,6,994
322,998,0,6,994
323,997,0,6,994
324,996,0,6,994
325,996,0,6,994
326,995,0,6,994
327,996,0,6,994
328,995,1,7,993
329,995,1,7,993
330,995,1,7,993
331,995,1,7,993
332,995,0,6,994
333,995,0,6,994
334,995,0,6,994
335,995,0,6,994
336,994,0,6,994
337,994,1,7,993
338,995,0,6,994
339,996,0,6,994
340,996,0,6,994
341,995,1,7,993
342,996,0,6,994
343,996,0,6,994
344,992,2,8,992
345,995,0,6,994
346,995,0,6,994
347,995,0,6,994
348,995,0,6,994
349,994,2,8,992
350,995,0,6,994
351,995,0,6,994
352,996,0,6,994
353,997,0,6,994
354,997,0,6,994
355,996,1,7,993
356,997,0,6,994
357,999,0,6,994
358,998,0,6,994
359,998,0,6,994
360,997,0,6,994
361,997,0,6,994
362,997,0,6,994
363,997,1,7,993
364,997,0,6,994
365,997,0,6,994
366,996,1,7,993
367,997,0,6,994
368,997,0,6,994
369,996,1,7,993
370,997,0,6,994
371,998,0,6,994
372,998,0,6,994
373,998,0,6,994
374,998,0,6,994
375,999,0,6,994
376,999,0,6,994
377,1000,0,6,994
378,999,0,6,994
379,999,0,6,994
380,999,0,6,994
381,999,0,6,994
382,998,0,6,994
383,997,1,7,993
384,997,0,6,994
385,997,0,6,994
386,997,0,6,994
387,996,1,7,993
388,997,0,6,994
389,997,0,6,994
390,996,1,7,993
391,998,0,6,994
392,998,0,6,994
393,998,0,6,994
394,998,0,6,994
395,999,0,6,994
396,998,0,6,994
397,998,0,6,994
398,997,0,6,994
399,998,0,6,994
400,998,0,6,994
401,997,1,7,993
402,998,0,6,994
403,997,1,7,993
404,998,0,6,994
405,998,0,6,994
406,998,0,6,994
407,998,0,6,994
408,998,0,6,994
409,999,0,6,994
410,999,0,6,994
411,1000,0,6,994
412,1000,0,6,994
413,1000,0,6,994
414,1000,0,6,994
415,1000,0,6,994
416,1000,0,6,994
417,1000,0,6,994
418,999,0,6,994
419,999,0,6,994
420,999,0,6,994
421,999,0,6,994
422,999,0,6,994
423,998,1,7,993
424,999,0,6,994
425,999,0,6,994
426,998,0,6,994
427,998,0,6,994
428,998,0,6,994
429,997,0,6,994
430,997,0,6,994
431,997,1,7,993
432,997,0,6,994
433,997,0,6,994
434,995,1,7,993
435,996,0,6,994
436,996,0,6,994
437,996,0,6,994
438,994,1,7,993
439,995,1,7,993
440,995,0,6,994
441,995,0,6,994
442,996,0,6,994
443,995,1,7,993
444,996,0,6,994
445,994,1,7,993
446,995,0,6,994
447,997,0,6,994
448,997,0,6,994
449,997,0,6,994
450,996,1,7,993
451,998,0,6,994
452,998,0,6,994
453,999,0,6,994
454,999,0,6,994
455,999,0,6,994
456,999,0,6,994
457,999,0,6,994
458,999,0,6,994
459,999,0,6,994
460,999,0,6,994
461,999,0,6,994
462,999,0,6,994
463,998,1,7,993
464,999,0,6,994
465,999,0,6,994
466,999,0,6,994
467,999,0,6,994
468,999,0,6,994
469,999,0,6,994
470,999,0,6,994
471,1000,0,6,994
472,999,0,6,994
473,999,0,6,994
474,999,0,6,994
475,999,0,6,994
476,999,0,6,994
477,998,1,7,993
478,999,0,6,994
479,999,0,6,994
480,999,0,6,994
481,999,0,6,994
482,999,0,6,994
483,999,0,6,994
484,999,0,6,994
485,1000,0,6,994
486,1000,0,6,994
487,1000,0,6,994
488,1000,0,6,994
489,1000,0,6,994
490,1000,0,6,994
491,1000,0,6,994
492,1000,0,6,994
493,1000,0,6,994
494,1000,0,6,994
495,1000,0,6,994
496,1000,0,6,994
497,999,0,6,994
498,999,0,6,994
499,999,0,6,994
500,999,0,6,994
501,999,0,6,994
502,998,1,7,993
503,999,0,6,994
504,999,0,6,994
505,999,0,6,994
506,999,0,6,994
507,999,0,6,994
508,999,0,6,994
509,999,0,6,994
510,1000,0,6,994
511,1000,0,6,994
512,1000,0,6,994
513,1000,0,6,994
514,1000,0,6,994
515,1000,0,6,994
516,1000,0,6,994
517,1000,0,6,994
518,1000,0,6,994
519,1000,0,6,994
520,1000,0,6,994
521,1000,0,6,994
522,1000,0,6,994
523,1000,0,6,994
524,998,0,6,994
525,998,0,6,994
526,998,0,6,994
527,997,0,6,994
528,997,0,6,994
529,996,1,7,993
530,996,1,7,993
531,997,0,6,994
532,996,1,7,993
533,997,0,6,994
534,997,0,6,994
535,997,0,6,994
536,997,0,6,994
537,998,0,6,994
538,998,0,6,994
539,999,0,6,994
540,1000,0,6,994
541,1000,0,6,994
542,1000,0,6,994
543,1000,0,6,994
544,1000,0,6,994
545,1000,0,6,994
546,1000,0,6,994
547,1000,0,6,994
548,1000,0,6,994
549,1000,0,6,994
550,1000,0,6,994
551,1000,0,6,994
552,1000,0,6,994
553,1000,0,6,994
554,1000,0,6,994
555,1000,0,6,994
556,1000,0,6,994
557,1000,0,6,994
558,1000,0,6,994
559,1000,0,6,994
560,1000,0,6,994
561,1000,0,6,994
562,1000,0,6,994
563,1000,0,6,994
564,1000,0,6,994
565,1000,0,6,994
566,1000,0,6,994
567,1000,0,6,994
568,1000,0,6,994
569,1000,0,6,994
570,1000,0,6,994
571,1000,0,6,994
572,1000,0,6,994
573,1000,0,6,994
574,1000,0,6,994
575,1000,0,6,994
576,1000,0,6,994
577,1000,0,6,994
578,1000,0,6,994
579,1000,0,6,994
580,1000,0,6,994
581,1000,0,6,994
582,1000,0,6,994
583,1000,0,6,994
584,1000,0,6,994
585,1000,0,6,994
586,1000,0,6,994
587,1000,0,6,994
588,1000,0,6,994
589,999,0,6,994
590,999,0,6,994
591,999,0,6,994
592,999,0,6,994
593,999,0,6,994
594,999,0,6,994
595,998,1,7,993
596,999,0,6,994
597,999,0,6,994
598,999,0,6,994
599,999,0,6,994
600,999,0,6,994
601,999,0,6,994
602,999,0,6,994
603,999,0,6,994
604,1000,0,6,994
605,1000,0,6,994
606,1000,0,6,994
607,1000,0,6,994
608,998,0,6,994
609,998,0,6,994
610,998,0,6,994
611,998,0,6,994
612,998,0,6,994
613,996,2,8,992
614,998,0,6,994
615,998,0,6,994
616,998,0,6,994
617,998,0,6,994
618,998,0,6,994
619,998,0,6,994
620,997,0,6,994
621,999,0,6,994
622,999,0,6,994
623,999,0,6,994
624,999,0,6,994
625,998,1,7,993
626,999,0,6,994
627,999,0,6,994
628,999,0,6,994
629,999,0,6,994
630,998,0,6,994
631,998,0,6,994
632,998,0,6,994
633,999,0,6,994
634,999,0,6,994
635,998,1,7,993
636,999,0,6,994
637,999,0,6,994
638,999,0,6,994
639,999,0,6,994
640,999,0,6,994
641,999,0,6,994
642,999,0,6,994
643,1000,0,6,994
644,1000,0,6,994
645,1000,0,6,994
646,1000,0,6,994
647,1000,0,6,994
648,1000,0,6,994
649,1000,0,6,994
650,1000,0,6,994
651,1000,0,6,994
652,1000,0,6,994
653,1000,0,6,994
654,1000,0,6,994
655,1000,0,6,994
656,1000,0,6,994
657,1000,0,6,994
658,1000,0,6,994
659,1000,0,6,994
660,1000,0,6,994
661,1000,0,6,994
662,1000,0,6,994
663,1000,0,6,994
664,1000,0,6,994
665,1000,0,6,994
666,1000,0,6,994
667,1000,0,6,994
668,1000,0,6,994
669,1000,0,6,994
670,999,0,6,994
671,999,0,6,994
672,999,0,6,994
673,999,0,6,994
674,999,0,6,994
675,998,1,7,993
676,999,0,6,994
677,999,0,6,994
678,999,0,6,994
679,999,0,6,994
680,999,0,6,994
681,999,0,6,994
682,999,0,6,994
683,1000,0,6,994
684,1000,0,6,994
685,1000,0,6,994
686,1000,0,6,994
687,1000,0,6,994
688,1000,0,6,994
689,1000,0,6,994
690,999,0,6,994
691,999,0,6,994
692,999,0,6,994
693,999,0,6,994
694,999,0,6,994
695,998,1,7,993
696,999,0,6,994
697,999,0,6,994
698,999,0,6,994
699,999,0,6,994
700,999,0,6,994
701,999,0,6,994
702,999,0,6,994
703,1000,0,6,994
704,1000,0,6,994
705,1000,0,6,994
706,1000,0,6,994
707,1000,0,6,994
708,1000,0,6,994
709,1000,0,6,994
710,1000,0,6,994
711,1000,0,6,994
712,1000,0,6,994
713,1000,0,6,994
714,1000,0,6,994
715,1000,0,6,994
716,1000,0,6,994
717,1000,0,6,994
718,1000,0,6,994
719,1000,0,6,994
720,1000,0,6,994
721,1000,0,6,994
722,1000,0,6,994
723,1000,0,6,994
724,1000,0,6,994
725,1000,0,6,994
726,1000,0,6,994
727,1000,0,6,994
728,1000,0,6,994
729,1000,0,6,994
730,1000,0,6,994
731,1000,0,6,994
732,1000,0,6,994
733,1000,0,6,994
734,1000,0,6,994
735,1000,0,6,994
736,1000,0,6,994
737,1000,0,6,994
738,1000,0,6,994
739,1000,0,6,994
740,1000,0,6,994
741,1000,0,6,994
742,1000,0,6,994
743,1000,0,6,994
744,1000,0,6,994
745,1000,0,6,994
746,1000,0,6,994
747,1000,0,6,994
748,1000,0,6,994
749,1000,0,6,994
750,1000,0,6,994
751,1000,0,6,994
752,1000,0,6,994
753,1000,0,6,994
754,1000,0,6,994
755,1000,0,6,994
756,1000,0,6,994
757,1000,0,6,994
758,1000,0,6,994
759,1000,0,6,994
760,1000,0,6,994
761,999,0,6,994
762,999,0,6,994
763,999,0,6,994
764,999,0,6,994
765,999,0,6,994
766,998,1,7,993
767,999,0,6,994
768,999,0,6,994
769,999,0,6,994
770,998,0,6,994
771,998,0,6,994
772,998,0,6,994
773,998,0,6,994
774,999,0,6,994
775,998,1,7,993
776,999,0,6,994
777,998,0,6,994
778,998,0,6,994
779,998,0,6,994
780,998,0,6,994
781,998,0,6,994
782,997,1,7,993
783,999,0,6,994
784,999,0,6,994
785,999,0,6,994
786,999,0,6,994
787,999,0,6,994
788,999,0,6,994
789,999,0,6,994
790,1000,0,6,994
791,1000,0,6,994
792,1000,0,6,994
793,1000,0,6,994
794,1000,0,6,994
795,1000,0,6,994
796,1000,0,6,994
797,1000,0,6,994
798,1000,0,6,994
799,1000,0,6,994
800,1000,0,6,994
801,1000,0,6,994
802,1000,0,6,994
803,1000,0,6,994
804,1000,0,6,994
805,1000,0,6,994
806,1000,0,6,994
807,1000,0,6,994
808,1000,0,6,994
809,1000,0,6,994
810,1000,0,6,994
811,1000,0,6,994
812,1000,0,6,994
813,1000,0,6,994
814,1000,0,6,994
815,1000,0,6,994
816,1000,0,6,994
817,1000,0,6,994
818,1000,0,6,994
819,1000,0,6,994
820,1000,0,6,994
821,1000,0,6,994
822,1000,0,6,994
823,1000,0,6,994
824,1000,0,6,994
825,1000,0,6,994
826,1000,0,6,994
827,1000,0,6,994
828,1000,0,6,994
829,1000,0,6,994
830,1000,0,6,994
831,1000,0,6,994
832,1000,0,6,994
833,1000,0,6,994
834,1000,0,6,994
835,1000,0,6,994
836,1000,0,6,994
837,1000,0,6,994
838,1000,0,6,994
839,1000,0,6,994
840,1000,0,6,994
841,1000,0,6,994
842,1000,0,6,994
843,1000,0,6,994
844,1000,0,6,994
845,1000,0,6,994
846,1000,0,6,994
847,1000,0,6,994
848,1000,0,6,994
849,1000,0,6,994
850,1000,0,6,994
851,1000,0,6,994
852,1000,0,6,994
853,1000,0,6,994
854,1000,0,6,994
855,1000,0,6,994
856,1000,0,6,994
857,1000,0,6,994
858,1000,0,6,994
859,1000,0,6,994
860,1000,0,6,994
861,1000,0,6,994
862,1000,0,6,994
863,1000,0,6,994
864,1000,0,6,994
865,1000,0,6,994
866,1000,0,6,994
867,1000,0,6,994
868,1000,0,6,994
869,1000,0,6,994
870,1000,0,6,994
871,1000,0,6,994
872,1000,0,6,994
873,1000,0,6,994
874,1000,0,6,994
875,1000,0,6,994
876,1000,0,6,994
877,1000,0,6,994
878,1000,0,6,994
879,1000,0,6,994
880,1000,0,6,994
881,1000,0,6,994
882,1000,0,6,994
883,1000,0,6,994
884,1000,0,6,994
885,1000,0,6,994
886,1000,0,6,994
887,1000,0,6,994
888,1000,0,6,994
889,1000,0,6,994
890,999,0,6,994
891,999,0,6,994
892,999,0,6,994
893,999,0,6,994
894,999,0,6,994
895,998,1,7,993
896,999,0,6,994
897,999,0,6,994
898,999,0,6,994
899,999,0,6,994
900,999,0,6,994
901,999,0,6,994
902,999,0,6,994
903,1000,0,6,994
904,1000,0,6,994
905,1000,0,6,994
906,1000,0,6,994
907,1000,0,6,994
908,1000,0,6,994
909,1000,0,6,994
910,1000,0,6,994
911,1000,0,6,994
912,1000,0,6,994
913,1000,0,6,994
914,1000,0,6,994
915,1000,0,6,994
916,1000,0,6,994
917,1000,0,6,994
918,1000,0,6,994
919,1000,0,6,994
920,1000,0,6,994
921,1000,0,6,994
922,1000,0,6,994
923,1000,0,6,994
924,1000,0,6,994
925,1000,0,6,994
926,1000,0,6,994
927,1000,0,6,994
928,1000,0,6,994
929,1000,0,6,994
930,1000,0,6,994
931,1000,0,6,994
932,1000,0,6,994
933,1000,0,6,994
934,1000,0,6,994
935,1000,0,6,994
936,998,0,6,994
937,998,0,6,994
938,998,0,6,994
939,998,0,6,994
940,998,0,6,994
941,996,2,8,992
942,998,0,6,994
943,998,0,6,994
944,997,0,6,994
945,997,0,6,994
946,997,0,6,994
947,997,0,6,994
948,997,0,6,994
949,998,1,7,993
950,999,0,6,994
951,999,0,6,994
952,999,0,6,994
953,999,0,6,994
954,999,0,6,994
955,999,0,6,994
956,999,0,6,994
957,1000,0,6,994
958,1000,0,6,994
959,1000,0,6,994
960,1000,0,6,994
961,1000,0,6,994
962,1000,0,6,994
963,1000,0,6,994
964,1000,0,6,994
965,1000,0,6,994
966,1000,0,6,994
967,1000,0,6,994
968,1000,0,6,994
969,1000,0,6,994
970,1000,0,6,994
971,1000,0,6,994
972,1000,0,6,994
973,1000,0,6,994
974,1000,0,6,994
975,1000,0,6,994
976,1000,0,6,994
977,1000,0,6,994
978,1000,0,6,994
979,1000,0,6,994
980,1000,0,6,994
981,1000,0,6,994
982,1000,0,6,994
983,1000,0,6,994
984,1000,0,6,994
985,1000,0,6,994
986,1000,0,6,994
987,1000,0,6,994
988,1000,0,6,994
989,1000,0,6,994
990,1000,0,6,994
991,1000,0,6,994
992,1000,0,6,994
993,1000,0,6,994
994,1000,0,6,994
995,1000,0,6,994
996,1000,0,6,994
997,1000,0,6,994
998,1000,0,6,994
999,1000,0,6,994
