t,failure,success,charging,skip
232,0,7,83,917
233,0,9,78,922
234,0,10,77,923
235,0,21,89,911
236,0,12,89,911
237,0,13,84,916
238,0,22,95,905
239,0,19,108,892
240,0,17,117,883
241,0,10,116,884
242,0,13,113,887
243,0,10,109,891
244,0,15,110,890
245,0,12,103,897
246,0,17,102,898
247,0,6,88,912
248,0,12,87,913
249,0,10,85,915
250,0,13,87,913
251,0,15,88,912
252,0,14,92,908
253,0,18,94,906
254,0,12,95,905
255,0,10,94,906
256,0,18,105,895
257,0,8,101,899
258,0,12,95,905
259,0,13,97,903
260,0,12,92,908
261,0,13,89,911
262,0,15,95,905
263,0,18,95,905
264,0,16,103,897
265,0,15,104,896
266,0,13,106,894
267,0,14,108,892
268,0,15,114,886
269,0,9,106,894
270,0,16,106,894
271,0,10,96,904
272,0,12,96,904
273,0,15,101,899
274,0,18,99,901
275,0,15,97,903
276,0,15,103,897
277,0,20,110,890
278,0,8,107,893
279,0,15,110,890
280,0,15,110,890
281,0,11,103,897
282,0,10,99,901
283,0,14,97,903
284,0,20,100,900
285,0,8,97,903
286,0,17,95,905
287,0,7,93,907
288,0,12,91,909
289,0,18,99,901
290,0,12,96,904
291,0,10,90,910
292,0,18,95,905
293,0,14,95,905
294,0,12,98,902
295,0,21,110,890
296,0,12,103,897
297,0,14,106,894
298,0,6,101,899
299,0,8,94,906
300,0,12,89,911
301,0,17,95,905
302,0,15,95,905
303,0,9,87,913
304,0,9,82,918
305,0,17,88,912
306,0,7,90,910
307,0,8,86,914
308,0,15,84,916
309,0,12,79,921
310,0,15,88,912
311,0,12,87,913
312,0,9,84,916
313,0,14,88,912
314,0,9,88,912
315,0,18,96,904
316,0,10,93,907
317,0,17,95,905
318,0,14,95,905
319,0,11,95,905
320,0,14,97,903
321,0,12,98,902
322,0,8,89,911
323,0,14,95,905
324,0,12,88,912
325,0,10,84,916
326,0,11,82,918
327,0,15,84,916
328,0,16,90,910
329,0,12,92,908
330,0,21,102,898
331,0,8,98,902
332,0,14,101,899
333,0,7,94,906
334,0,22,105,895
335,0,16,104,896
336,0,12,104,896
337,0,12,98,902
338,0,11,98,902
339,0,11,92,908
340,0,19,103,897
341,0,2,90,910
342,0,13,87,913
343,0,14,83,917
344,0,8,83,917
345,0,17,90,910
346,0,14,90,910
347,0,17,88,912
348,0,13,98,902
349,0,11,99,901
350,0,7,91,909
351,0,11,93,907
352,0,7,83,917
353,0,12,83,917
354,0,13,82,918
355,0,12,75,925
356,0,8,72,928
357,0,17,84,916
358,0,14,85,915
359,0,16,93,907
360,0,16,101,899
361,0,22,110,890
362,0,13,109,891
363,0,13,111,889
364,0,5,103,897
365,0,13,105,895
366,0,14,102,898
367,0,9,94,906
368,0,11,86,914
369,0,10,80,920
370,0,10,76,924
371,0,11,81,919
372,0,15,83,917
373,0,16,90,910
374,0,14,90,910
375,0,8,85,915
376,0,12,88,912
377,0,13,92,908
378,0,17,98,902
379,0,7,91,909
380,0,16,88,912
381,0,13,91,909
382,0,11,91,909
383,0,15,98,902
384,0,17,102,898
385,0,13,99,901
386,0,14,102,898
387,0,14,101,899
388,0,6,92,908
389,0,13,94,906
390,0,20,101,899
391,0,13,100,900
392,0,12,99,901
393,0,13,95,905
394,0,18,100,900
395,0,6,98,902
396,0,14,101,899
397,0,12,90,910
398,0,17,98,902
399,0,14,96,904
400,0,12,97,903
401,0,13,92,908
402,0,12,96,904
403,0,13,100,900
404,0,15,102,898
405,0,17,101,899
406,0,15,101,899
407,0,11,102,898
408,0,13,101,899
409,0,11,98,902
410,0,11,97,903
411,0,18,103,897
412,0,6,87,913
413,0,16,88,912
414,0,15,92,908
415,0,16,97,903
416,0,14,101,899
417,0,5,95,905
418,0,5,82,918
419,0,19,92,908
420,0,12,89,911
421,0,10,87,913
422,0,14,84,916
423,0,10,83,917
424,0,11,84,916
425,0,17,93,907
426,0,18,100,900
427,0,17,103,897
428,0,8,100,900
429,0,9,95,905
430,0,9,90,910
431,0,7,88,912
432,0,11,83,917
433,0,11,79,921
434,0,20,80,920
435,0,18,90,910
436,0,10,90,910
437,0,22,102,898
438,0,15,110,890
439,0,10,107,893
440,0,8,107,893
441,0,14,109,891
442,0,11,96,904
443,0,10,93,907
444,0,13,88,912
445,0,12,84,916
446,0,16,88,912
447,0,9,86,914
448,0,9,84,916
449,0,17,88,912
450,0,15,99,901
451,0,11,94,906
452,0,13,94,906
453,0,12,92,908
454,0,10,93,907
455,0,11,91,909
456,0,10,87,913
457,0,12,86,914
458,0,8,78,922
459,0,12,80,920
460,0,11,80,920
461,0,12,77,923
462,0,11,78,922
463,0,11,80,920
464,0,11,81,919
465,0,17,88,912
466,0,14,89,911
467,0,18,98,902
468,0,15,101,899
469,0,15,105,895
470,0,17,112,888
471,0,11,110,890
472,0,10,102,898
473,0,10,101,899
474,0,9,95,905
475,0,15,91,909
476,0,8,85,915
477,0,11,83,917
478,0,17,80,920
479,0,12,86,914
480,0,11,85,915
481,0,11,86,914
482,0,9,84,916
483,0,13,87,913
484,0,12,90,910
485,0,14,88,912
486,0,8,82,918
487,0,17,86,914
488,0,8,85,915
489,0,13,87,913
490,0,17,93,907
491,0,14,94,906
492,0,12,91,909
493,0,12,94,906
494,0,15,100,900
495,0,15,100,900
496,0,8,97,903
497,0,10,92,908
498,0,15,93,907
499,0,14,95,905
500,0,16,96,904
501,0,20,103,897
502,0,14,103,897
503,0,17,109,891
504,0,9,105,895
505,0,12,106,894
506,0,18,111,889
507,0,14,107,893
508,0,10,100,900
509,0,8,93,907
510,0,13,90,910
511,0,20,97,903
512,0,13,99,901
513,0,13,98,902
514,0,13,96,904
515,0,18,100,900
516,0,9,101,899
517,0,12,102,898
518,0,10,96,904
519,0,7,88,912
520,0,10,80,920
521,0,13,83,917
522,0,25,89,911
523,0,8,88,912
524,0,10,85,915
525,0,14,89,911
526,0,11,95,905
527,0,14,98,902
528,0,12,96,904
529,0,8,89,911
530,0,10,80,920
531,0,10,82,918
532,0,17,87,913
533,0,7,82,918
534,0,10,79,921
535,0,10,73,927
536,0,9,74,926
537,0,11,80,920
538,0,16,82,918
539,0,12,81,919
540,0,9,79,921
541,0,15,88,912
542,0,14,89,911
543,0,16,96,904
544,0,14,98,902
545,0,8,92,908
546,0,14,95,905
547,0,10,93,907
548,0,12,93,907
549,0,11,91,909
550,0,12,83,917
551,0,13,83,917
552,0,13,87,913
553,0,12,87,913
554,0,13,90,910
555,0,7,86,914
556,0,11,84,916
557,0,21,92,908
558,0,15,97,903
559,0,9,93,907
560,0,12,92,908
561,0,14,97,903
562,0,12,96,904
563,0,12,100,900
564,0,13,94,906
565,0,13,91,909
566,0,15,93,907
567,0,15,97,903
568,0,17,102,898
569,0,9,99,901
570,0,25,111,889
571,0,19,116,884
572,0,15,120,880
573,0,17,122,878
574,0,12,121,879
575,0,11,114,886
576,0,14,117,883
577,0,14,109,891
578,0,13,103,897
579,0,8,92,908
580,0,13,90,910
581,0,12,88,912
582,0,11,91,909
583,0,17,92,908
584,0,17,94,906
585,0,12,92,908
586,0,17,101,899
587,0,19,111,889
588,0,9,106,894
589,0,13,108,892
590,0,15,107,893
591,0,17,103,897
592,0,12,105,895
593,0,14,104,896
594,0,7,96,904
595,0,9,91,909
596,0,16,94,906
597,0,7,85,915
598,0,5,74,926
599,0,15,79,921
600,0,11,76,924
601,0,13,78,922
602,0,11,83,917
603,0,14,83,917
604,0,7,77,923
605,0,9,82,918
606,0,12,84,916
607,0,14,85,915
608,0,10,79,921
609,0,11,81,919
610,0,6,72,928
611,0,23,87,913
612,0,11,91,909
613,0,11,89,911
614,0,13,87,913
615,0,10,87,913
616,0,10,87,913
617,0,10,91,909
618,0,11,81,919
619,0,15,83,917
620,0,11,84,916
621,0,11,84,916
622,0,10,81,919
623,0,11,85,915
624,0,10,82,918
625,0,19,92,908
626,0,16,95,905
627,0,10,93,907
628,0,9,87,913
629,0,9,86,914
630,0,16,93,907
631,0,16,99,901
632,0,14,97,903
633,0,14,92,908
634,0,15,95,905
635,0,8,94,906
636,0,11,99,901
637,0,10,91,909
638,0,10,87,913
639,0,7,77,923
640,0,7,73,927
641,0,13,70,930
642,0,8,67,933
643,0,13,72,928
644,0,12,74,926
645,0,20,84,916
646,0,14,87,913
647,0,8,91,909
648,0,22,102,898
649,0,15,108,892
650,0,16,110,890
651,0,8,107,893
652,0,7,95,905
653,0,16,98,902
654,0,13,99,901
655,0,14,98,902
656,0,15,94,906
657,0,17,98,902
658,0,20,104,896
659,0,13,110,890
660,0,11,111,889
661,0,15,107,893
662,0,17,114,886
663,0,15,114,886
664,0,13,109,891
665,0,12,100,900
666,0,15,102,898
667,0,9,99,901
668,0,16,100,900
669,0,11,96,904
670,0,10,93,907
671,0,16,92,908
672,0,14,96,904
673,0,17,94,906
674,0,13,99,901
675,0,14,101,899
676,0,16,103,897
677,0,17,110,890
678,0,14,109,891
679,0,12,108,892
680,0,13,104,896
681,0,6,99,901
682,0,14,95,905
683,0,8,88,912
684,0,10,79,921
685,0,13,82,918
686,0,10,75,925
687,0,11,74,926
688,0,10,77,923
689,0,15,80,920
690,0,13,83,917
691,0,14,88,912
692,0,13,91,909
693,0,12,92,908
694,0,11,91,909
695,0,11,90,910
696,0,13,92,908
697,0,14,96,904
698,0,15,91,909
699,0,12,92,908
700,0,10,90,910
701,0,14,91,909
702,0,12,92,908
703,0,11,94,906
704,0,15,92,908
705,0,9,85,915
706,0,12,86,914
707,0,17,91,909
708,0,14,94,906
709,0,14,97,903
710,0,11,95,905
711,0,16,96,904
712,0,15,102,898
713,0,12,102,898
714,0,7,98,902
715,0,13,92,908
716,0,12,92,908
717,0,10,90,910
718,0,10,86,914
719,0,11,78,922
720,0,14,82,918
721,0,16,89,911
722,0,16,93,907
723,0,11,93,907
724,0,9,92,908
725,0,11,90,910
726,0,21,100,900
727,0,16,105,895
728,0,15,103,897
729,0,20,107,893
730,0,7,104,896
731,0,13,107,893
732,0,11,110,890
733,0,8,96,904
734,0,13,94,906
735,0,17,99,901
736,0,10,85,915
737,0,17,91,909
738,0,11,89,911
739,0,10,89,911
740,0,10,89,911
741,0,15,94,906
742,0,8,88,912
743,0,12,86,914
744,0,10,82,918
745,0,15,83,917
746,0,14,86,914
747,0,11,90,910
748,0,12,88,912
749,0,10,88,912
750,0,14,90,910
751,0,23,103,897
752,0,10,96,904
753,0,11,92,908
754,0,10,95,905
755,0,13,94,906
756,0,10,94,906
757,0,11,90,910
758,0,10,81,919
759,0,13,82,918
760,0,13,85,915
761,0,17,91,909
762,0,11,87,913
763,0,12,90,910
764,0,17,98,902
765,0,10,97,903
766,0,12,97,903
767,0,8,90,910
768,0,11,86,914
769,0,14,87,913
770,0,13,90,910
771,0,12,88,912
772,0,7,80,920
773,0,12,80,920
774,0,14,89,911
775,0,11,86,914
776,0,10,83,917
777,0,11,81,919
778,0,15,83,917
779,0,13,88,912
780,0,16,93,907
781,0,11,90,910
782,0,15,93,907
783,0,14,99,901
784,0,20,107,893
785,0,15,107,893
786,0,15,112,888
787,0,7,101,899
788,0,14,105,895
789,0,11,100,900
790,0,18,105,895
791,0,15,104,896
792,0,13,97,903
793,0,14,97,903
794,0,13,102,898
795,0,17,103,897
796,0,17,114,886
797,0,8,101,899
798,0,13,100,900
799,0,10,97,903
800,0,10,91,909
801,0,13,92,908
802,0,11,88,912
803,0,12,83,917
804,0,15,87,913
805,0,16,88,912
806,0,12,91,909
807,0,13,95,905
808,0,11,92,908
809,0,13,96,904
810,0,11,96,904
811,0,8,89,911
812,0,18,91,909
813,0,9,85,915
814,0,11,84,916
815,0,12,84,916
816,0,9,78,922
817,0,15,86,914
818,0,14,93,907
819,0,10,86,914
820,0,10,83,917
821,0,21,93,907
822,0,10,95,905
823,0,12,96,904
824,0,11,96,904
825,0,15,93,907
826,0,9,92,908
827,0,8,89,911
828,0,17,86,914
829,0,9,86,914
830,0,11,82,918
831,0,11,84,916
832,0,20,88,912
833,0,8,88,912
834,0,12,92,908
835,0,15,92,908
836,0,8,86,914
837,0,21,98,902
838,0,9,99,901
839,0,9,90,910
840,0,18,97,903
841,0,14,99,901
842,0,12,96,904
843,0,12,97,903
844,0,8,85,915
845,0,9,86,914
846,0,16,89,911
847,0,8,84,916
848,0,16,84,916
849,0,16,88,912
850,0,9,87,913
851,0,14,89,911
852,0,15,97,903
853,0,17,102,898
854,0,14,104,896
855,0,19,110,890
856,0,16,110,890
857,0,13,111,889
858,0,6,107,893
859,0,10,97,903
860,0,19,99,901
861,0,10,97,903
862,0,10,88,912
863,0,11,82,918
864,0,15,85,915
865,0,13,91,909
866,0,11,91,909
867,0,11,88,912
868,0,10,83,917
869,0,12,85,915
870,0,4,80,920
871,0,17,83,917
872,0,14,85,915
873,0,9,81,919
874,0,11,82,918
875,0,16,86,914
876,0,18,93,907
877,0,16,103,897
878,0,9,100,900
879,0,16,98,902
880,0,8,96,904
881,0,13,101,899
882,0,18,105,895
883,0,5,93,907
884,0,12,87,913
885,0,10,85,915
886,0,15,86,914
887,0,11,86,914
888,0,10,85,915
889,0,16,82,918
890,0,11,88,912
891,0,14,90,910
892,0,16,94,906
893,0,15,97,903
894,0,7,92,908
895,0,15,97,903
896,0,12,93,907
897,0,12,94,906
898,0,19,100,900
899,0,11,98,902
900,0,12,95,905
901,0,19,105,895
902,0,9,98,902
903,0,16,102,898
904,0,8,98,902
905,0,14,93,907
906,0,13,94,906
907,0,11,94,906
908,0,12,86,914
909,0,15,90,910
910,0,10,85,915
911,0,12,90,910
912,0,13,90,910
913,0,13,92,908
914,0,14,94,906
915,0,17,97,903
916,0,12,97,903
917,0,10,95,905
918,0,6,87,913
919,0,14,91,909
920,0,11,86,914
921,0,11,88,912
922,0,17,85,915
923,0,8,79,921
924,0,13,85,915
925,0,18,93,907
926,0,13,97,903
927,0,13,97,903
928,0,14,100,900
929,0,10,92,908
930,0,13,96,904
931,0,9,92,908
932,0,14,92,908
933,0,12,87,913
934,0,13,90,910
935,0,13,90,910
936,0,13,92,908
937,0,11,89,911
938,0,8,87,913
939,0,8,82,918
940,0,13,84,916
941,0,7,78,922
942,0,18,80,920
943,0,20,90,910
944,0,7,86,914
945,0,9,86,914
946,0,20,97,903
947,0,16,103,897
948,0,12,105,895
949,0,12,102,898
950,0,9,90,910
951,0,15,93,907
952,0,15,103,897
953,0,8,94,906
954,0,11,87,913
955,0,11,82,918
956,0,11,83,917
957,0,13,88,912
958,0,12,86,914
959,0,14,83,917
960,0,21,95,905
961,0,15,99,901
962,0,12,102,898
963,0,8,95,905
964,0,29,114,886
965,0,10,114,886
966,0,15,113,887
967,0,12,110,890
968,0,13,102,898
969,0,14,102,898
970,0,16,109,891
971,0,7,96,904
972,0,8,88,912
973,0,10,84,916
974,0,20,92,908
975,0,15,95,905
976,0,15,96,904
977,0,10,91,909
978,0,7,87,913
979,0,9,90,910
980,0,12,90,910
981,0,12,88,912
982,0,12,84,916
983,0,10,75,925
984,0,18,83,917
985,0,13,87,913
986,0,18,99,901
987,0,12,99,901
988,0,8,93,907
989,0,10,91,909
990,0,14,97,903
991,0,9,89,911
992,0,15,92,908
993,0,6,83,917
994,0,13,78,922
995,0,12,81,919
996,0,8,81,919
997,0,16,85,915
998,0,15,88,912
999,0,14,93,907
