t,failure,success,charging,skip
232,0,9,82,918
233,0,11,80,920
234,0,11,81,919
235,0,17,87,913
236,0,12,87,913
237,0,16,85,915
238,0,22,99,901
239,0,20,111,889
240,0,15,117,883
241,0,9,113,887
242,0,13,113,887
243,0,13,113,887
244,0,12,108,892
245,0,14,104,896
246,0,13,97,903
247,0,11,89,911
248,0,7,85,915
249,0,11,84,916
250,0,15,86,914
251,0,12,86,914
252,0,17,89,911
253,0,16,95,905
254,0,12,92,908
255,0,12,97,903
256,0,16,106,894
257,0,9,97,903
258,0,11,96,904
259,0,12,97,903
260,0,12,88,912
261,0,17,93,907
262,0,12,93,907
263,0,19,96,904
264,0,15,101,899
265,0,15,106,894
266,0,13,106,894
267,0,13,107,893
268,0,16,113,887
269,0,11,107,893
270,0,13,104,896
271,0,11,96,904
272,0,13,99,901
273,0,13,98,902
274,0,19,100,900
275,0,14,97,903
276,0,21,106,894
277,0,13,109,891
278,0,12,107,893
279,0,14,112,888
280,0,18,114,886
281,0,6,101,899
282,0,12,102,898
283,0,14,95,905
284,0,16,97,903
285,0,13,96,904
286,0,12,92,908
287,0,8,88,912
288,0,15,91,909
289,0,16,99,901
290,0,11,93,907
291,0,13,92,908
292,0,18,94,906
293,0,12,97,903
294,0,11,100,900
295,0,20,105,895
296,0,13,104,896
297,0,12,102,898
298,0,6,97,903
299,0,10,91,909
300,0,11,85,915
301,0,17,94,906
302,0,15,95,905
303,0,8,84,916
304,0,12,85,915
305,0,14,88,912
306,0,10,92,908
307,0,12,91,909
308,0,9,83,917
309,0,16,85,915
310,0,11,87,913
311,0,12,87,913
312,0,13,87,913
313,0,8,85,915
314,0,13,89,911
315,0,17,92,908
316,0,11,92,908
317,0,15,94,906
318,0,13,93,907
319,0,11,92,908
320,0,15,97,903
321,0,10,95,905
322,0,10,89,911
323,0,13,92,908
324,0,10,84,916
325,0,10,82,918
326,0,15,84,916
327,0,17,87,913
328,0,11,89,911
329,0,14,92,908
330,0,19,102,898
331,0,9,99,901
332,0,13,101,899
333,0,10,96,904
334,0,24,104,896
335,0,12,105,895
336,0,13,105,895
337,0,14,101,899
338,0,9,99,901
339,0,9,91,909
340,0,17,99,901
341,0,6,89,911
342,0,15,88,912
343,0,10,82,918
344,0,9,82,918
345,0,15,85,915
346,0,16,90,910
347,0,17,91,909
348,0,9,93,907
349,0,7,91,909
350,0,10,84,916
351,0,9,87,913
352,0,9,78,922
353,0,11,78,922
354,0,13,76,924
355,0,14,74,926
356,0,12,79,921
357,0,13,86,914
358,0,17,90,910
359,0,15,99,901
360,0,18,104,896
361,0,17,112,888
362,0,11,105,895
363,0,13,105,895
364,0,6,101,899
365,0,15,103,897
366,0,12,99,901
367,0,12,91,909
368,0,10,85,915
369,0,11,85,915
370,0,8,77,923
371,0,16,87,913
372,0,14,88,912
373,0,12,88,912
374,0,13,87,913
375,0,11,87,913
376,0,11,88,912
377,0,13,92,908
378,0,14,92,908
379,0,12,88,912
380,0,13,91,909
381,0,12,88,912
382,0,15,95,905
383,0,16,101,899
384,0,16,103,897
385,0,6,94,906
386,0,18,100,900
387,0,12,99,901
388,0,7,92,908
389,0,17,95,905
390,0,15,95,905
391,0,11,95,905
392,0,12,94,906
393,0,22,103,897
394,0,9,97,903
395,0,8,96,904
396,0,14,95,905
397,0,14,93,907
398,0,13,98,902
399,0,18,99,901
400,0,10,92,908
401,0,11,90,910
402,0,17,101,899
403,0,14,103,897
404,0,12,100,900
405,0,14,101,899
406,0,15,99,901
407,0,13,100,900
408,0,10,100,900
409,0,12,95,905
410,0,12,95,905
411,0,13,91,909
412,0,10,86,914
413,0,17,89,911
414,0,16,93,907
415,0,16,101,899
416,0,10,99,901
417,0,3,90,910
418,0,12,86,914
419,0,15,91,909
420,0,14,93,907
421,0,11,86,914
422,0,12,84,916
423,0,9,81,919
424,0,12,86,914
425,0,18,96,904
426,0,21,103,897
427,0,11,101,899
428,0,6,93,907
429,0,12,91,909
430,0,7,89,911
431,0,12,90,910
432,0,8,80,920
433,0,14,81,919
434,0,20,83,917
435,0,14,89,911
436,0,17,98,902
437,0,16,103,897
438,0,14,106,894
439,0,7,104,896
440,0,14,110,890
441,0,10,101,899
442,0,11,94,906
443,0,10,84,916
444,0,15,89,911
445,0,13,83,917
446,0,13,89,911
447,0,9,85,915
448,0,16,89,911
449,0,9,90,910
450,0,16,98,902
451,0,14,94,906
452,0,12,93,907
453,0,10,94,906
454,0,9,90,910
455,0,12,86,914
456,0,11,85,915
457,0,7,81,919
458,0,15,82,918
459,0,8,78,922
460,0,14,77,923
461,0,8,77,923
462,0,13,79,921
463,0,11,79,921
464,0,14,87,913
465,0,16,89,911
466,0,13,90,910
467,0,21,101,899
468,0,17,108,892
469,0,13,109,891
470,0,14,113,887
471,0,10,107,893
472,0,13,103,897
473,0,7,102,898
474,0,14,95,905
475,0,9,85,915
476,0,12,86,914
477,0,14,84,916
478,0,13,83,917
479,0,13,87,913
480,0,11,86,914
481,0,6,81,919
482,0,12,86,914
483,0,17,89,911
484,0,9,85,915
485,0,12,87,913
486,0,15,85,915
487,0,11,87,913
488,0,8,85,915
489,0,16,92,908
490,0,15,87,913
491,0,12,92,908
492,0,15,94,906
493,0,12,95,905
494,0,13,96,904
495,0,14,100,900
496,0,6,93,907
497,0,12,88,912
498,0,16,95,905
499,0,15,93,907
500,0,19,98,902
501,0,16,105,895
502,0,15,103,897
503,0,14,108,892
504,0,12,108,892
505,0,15,112,888
506,0,19,113,887
507,0,9,104,896
508,0,8,97,903
509,0,11,94,906
510,0,17,95,905
511,0,14,97,903
512,0,12,94,906
513,0,16,94,906
514,0,17,99,901
515,0,8,96,904
516,0,14,102,898
517,0,9,95,905
518,0,9,91,909
519,0,8,85,915
520,0,10,78,922
521,0,22,84,916
522,0,15,88,912
523,0,11,88,912
524,0,14,90,910
525,0,9,93,907
526,0,11,95,905
527,0,16,100,900
528,0,8,91,909
529,0,8,83,917
530,0,11,81,919
531,0,15,82,918
532,0,8,80,920
533,0,11,81,919
534,0,9,73,927
535,0,11,73,927
536,0,11,79,921
537,0,12,83,917
538,0,13,79,921
539,0,12,81,919
540,0,11,84,916
541,0,14,88,912
542,0,14,91,909
543,0,14,92,908
544,0,11,93,907
545,0,17,96,904
546,0,8,93,907
547,0,8,89,911
548,0,14,89,911
549,0,13,90,910
550,0,9,83,917
551,0,16,88,912
552,0,10,83,917
553,0,13,86,914
554,0,9,86,914
555,0,10,87,913
556,0,16,85,915
557,0,18,93,907
558,0,12,94,906
559,0,13,95,905
560,0,14,99,901
561,0,12,100,900
562,0,9,98,902
563,0,15,98,902
564,0,13,96,904
565,0,16,94,906
566,0,13,95,905
567,0,16,99,901
568,0,12,98,902
569,0,18,107,893
570,0,16,109,891
571,0,22,118,882
572,0,17,119,881
573,0,12,119,881
574,0,12,114,886
575,0,12,115,885
576,0,15,111,889
577,0,14,109,891
578,0,5,93,907
579,0,13,86,914
580,0,15,92,908
581,0,9,88,912
582,0,12,88,912
583,0,19,90,910
584,0,14,89,911
585,0,16,99,901
586,0,14,104,896
587,0,16,105,895
588,0,12,105,895
589,0,12,107,893
590,0,19,106,894
591,0,12,103,897
592,0,12,101,899
593,0,9,100,900
594,0,11,93,907
595,0,12,90,910
596,0,13,91,909
597,0,2,75,925
598,0,14,78,922
599,0,11,78,922
600,0,10,76,924
601,0,15,82,918
602,0,11,82,918
603,0,12,78,922
604,0,5,79,921
605,0,14,85,915
606,0,13,84,916
607,0,10,82,918
608,0,12,83,917
609,0,8,76,924
610,0,18,82,918
611,0,14,91,909
612,0,9,89,911
613,0,13,86,914
614,0,12,89,911
615,0,10,87,913
616,0,11,90,910
617,0,11,85,915
618,0,11,79,921
619,0,14,86,914
620,0,13,86,914
621,0,9,84,916
622,0,11,85,915
623,0,10,82,918
624,0,14,88,912
625,0,16,91,909
626,0,15,95,905
627,0,9,89,911
628,0,10,87,913
629,0,12,90,910
630,0,13,93,907
631,0,19,98,902
632,0,11,94,906
633,0,16,94,906
634,0,9,92,908
635,0,8,92,908
636,0,13,93,907
637,0,9,87,913
638,0,10,80,920
639,0,7,77,923
640,0,8,67,933
641,0,13,71,929
642,0,8,71,929
643,0,14,72,928
644,0,17,82,918
645,0,15,83,917
646,0,12,90,910
647,0,16,98,902
648,0,18,105,895
649,0,16,112,888
650,0,10,108,892
651,0,7,97,903
652,0,13,96,904
653,0,18,103,897
654,0,9,97,903
655,0,15,94,906
656,0,17,96,904
657,0,20,104,896
658,0,17,110,890
659,0,10,115,885
660,0,12,103,897
661,0,20,115,885
662,0,13,114,886
663,0,13,111,889
664,0,10,99,901
665,0,17,100,900
666,0,9,97,903
667,0,16,102,898
668,0,12,95,905
669,0,6,90,910
670,0,17,89,911
671,0,15,94,906
672,0,17,97,903
673,0,12,96,904
674,0,16,100,900
675,0,15,102,898
676,0,16,110,890
677,0,15,110,890
678,0,10,107,893
679,0,15,102,898
680,0,6,101,899
681,0,11,92,908
682,0,11,88,912
683,0,11,80,920
684,0,11,81,919
685,0,14,81,919
686,0,7,73,927
687,0,12,77,923
688,0,16,85,915
689,0,9,81,919
690,0,13,84,916
691,0,17,92,908
692,0,11,91,909
693,0,12,93,907
694,0,10,89,911
695,0,10,86,914
696,0,15,92,908
697,0,17,97,903
698,0,13,93,907
699,0,12,92,908
700,0,11,91,909
701,0,12,92,908
702,0,9,92,908
703,0,15,93,907
704,0,10,86,914
705,0,13,84,916
706,0,13,85,915
707,0,16,91,909
708,0,13,94,906
709,0,12,94,906
710,0,15,95,905
711,0,15,100,900
712,0,12,100,900
713,0,6,95,905
714,0,12,91,909
715,0,13,89,911
716,0,8,87,913
717,0,11,84,916
718,0,11,75,925
719,0,14,79,921
720,0,13,86,914
721,0,17,92,908
722,0,11,89,911
723,0,10,92,908
724,0,11,89,911
725,0,22,100,900
726,0,15,104,896
727,0,15,105,895
728,0,16,103,897
729,0,10,103,897
730,0,12,107,893
731,0,12,108,892
732,0,8,94,906
733,0,15,94,906
734,0,14,97,903
735,0,13,90,910
736,0,14,91,909
737,0,14,92,908
738,0,8,88,912
739,0,8,88,912
740,0,18,93,907
741,0,8,87,913
742,0,10,86,914
743,0,12,84,916
744,0,13,80,920
745,0,13,84,916
746,0,13,90,910
747,0,14,90,910
748,0,10,90,910
749,0,13,91,909
750,0,20,100,900
751,0,11,96,904
752,0,9,92,908
753,0,14,94,906
754,0,12,94,906
755,0,7,89,911
756,0,14,89,911
757,0,11,82,918
758,0,11,83,917
759,0,14,86,914
760,0,14,90,910
761,0,12,85,915
762,0,15,92,908
763,0,17,101,899
764,0,8,95,905
765,0,13,97,903
766,0,9,92,908
767,0,9,88,912
768,0,11,83,917
769,0,14,88,912
770,0,14,86,914
771,0,5,77,923
772,0,12,78,922
773,0,14,85,915
774,0,12,84,916
775,0,11,84,916
776,0,11,86,914
777,0,12,80,920
778,0,15,88,912
779,0,13,91,909
780,0,14,92,908
781,0,15,93,907
782,0,13,97,903
783,0,18,103,897
784,0,16,106,894
785,0,14,110,890
786,0,10,102,898
787,0,13,105,895
788,0,10,98,902
789,0,18,104,896
790,0,15,104,896
791,0,13,98,902
792,0,16,99,901
793,0,11,101,899
794,0,18,103,897
795,0,17,113,887
796,0,9,104,896
797,0,11,100,900
798,0,12,98,902
799,0,8,91,909
800,0,15,93,907
801,0,7,86,914
802,0,15,82,918
803,0,14,86,914
804,0,17,89,911
805,0,12,90,910
806,0,13,95,905
807,0,9,90,910
808,0,15,97,903
809,0,11,98,902
810,0,9,91,909
811,0,17,91,909
812,0,9,85,915
813,0,10,82,918
814,0,14,87,913
815,0,9,80,920
816,0,13,85,915
817,0,12,89,911
818,0,14,87,913
819,0,4,78,922
820,0,24,91,909
821,0,10,93,907
822,0,13,94,906
823,0,10,95,905
824,0,14,92,908
825,0,11,91,909
826,0,8,91,909
827,0,17,88,912
828,0,8,85,915
829,0,11,82,918
830,0,11,84,916
831,0,20,89,911
832,0,9,88,912
833,0,11,91,909
834,0,14,90,910
835,0,9,86,914
836,0,22,99,901
837,0,9,99,901
838,0,8,91,909
839,0,19,97,903
840,0,11,97,903
841,0,15,98,902
842,0,10,96,904
843,0,10,85,915
844,0,8,85,915
845,0,16,89,911
846,0,8,83,917
847,0,16,86,914
848,0,14,85,915
849,0,12,88,912
850,0,13,89,911
851,0,16,98,902
852,0,17,103,897
853,0,12,103,897
854,0,18,108,892
855,0,16,110,890
856,0,14,109,891
857,0,8,108,892
858,0,10,97,903
859,0,19,99,901
860,0,9,98,902
861,0,9,89,911
862,0,11,83,917
863,0,15,85,915
864,0,15,91,909
865,0,8,88,912
866,0,12,86,914
867,0,11,83,917
868,0,11,84,916
869,0,5,81,919
870,0,16,83,917
871,0,14,84,916
872,0,10,82,918
873,0,11,83,917
874,0,16,87,913
875,0,16,91,909
876,0,18,104,896
877,0,8,100,900
878,0,16,98,902
879,0,7,94,906
880,0,13,99,901
881,0,17,102,898
882,0,6,91,909
883,0,12,87,913
884,0,8,82,918
885,0,15,83,917
886,0,10,82,918
887,0,12,84,916
888,0,13,79,921
889,0,12,85,915
890,0,15,88,912
891,0,17,95,905
892,0,14,97,903
893,0,7,92,908
894,0,15,97,903
895,0,12,95,905
896,0,12,94,906
897,0,18,100,900
898,0,11,96,904
899,0,12,93,907
900,0,19,105,895
901,0,9,97,903
902,0,15,100,900
903,0,9,97,903
904,0,13,92,908
905,0,13,92,908
906,0,11,93,907
907,0,12,85,915
908,0,15,89,911
909,0,10,85,915
910,0,12,89,911
911,0,13,89,911
912,0,13,92,908
913,0,14,94,906
914,0,17,97,903
915,0,12,97,903
916,0,10,95,905
917,0,6,87,913
918,0,14,91,909
919,0,11,86,914
920,0,11,88,912
921,0,17,85,915
922,0,8,79,921
923,0,13,85,915
924,0,18,93,907
925,0,12,96,904
926,0,13,96,904
927,0,14,99,901
928,0,10,91,909
929,0,13,95,905
930,0,10,92,908
931,0,15,93,907
932,0,11,87,913
933,0,13,91,909
934,0,13,91,909
935,0,13,93,907
936,0,11,90,910
937,0,8,87,913
938,0,8,81,919
939,0,13,84,916
940,0,8,79,921
941,0,17,80,920
942,0,20,90,910
943,0,7,86,914
944,0,10,87,913
945,0,20,98,902
946,0,15,103,897
947,0,12,105,895
948,0,12,101,899
949,0,9,90,910
950,0,14,92,908
951,0,15,102,898
952,0,9,92,908
953,0,10,86,914
954,0,11,81,919
955,0,12,83,917
956,0,12,87,913
957,0,13,86,914
958,0,13,83,917
959,0,21,94,906
960,0,15,99,901
961,0,12,102,898
962,0,9,96,904
963,0,28,113,887
964,0,9,113,887
965,0,16,112,888
966,0,12,110,890
967,0,13,102,898
968,0,15,103,897
969,0,15,108,892
970,0,7,96,904
971,0,10,91,909
972,0,8,85,915
973,0,20,92,908
974,0,16,96,904
975,0,15,96,904
976,0,9,91,909
977,0,7,87,913
978,0,8,88,912
979,0,12,88,912
980,0,16,91,909
981,0,8,82,918
982,0,10,73,927
983,0,18,81,919
984,0,13,86,914
985,0,18,99,901
986,0,12,99,901
987,0,10,93,907
988,0,8,89,911
989,0,14,97,903
990,0,10,90,910
991,0,14,92,908
992,0,6,83,917
993,0,14,79,921
994,0,12,81,919
995,0,7,80,920
996,0,18,87,913
997,0,14,88,912
998,0,13,93,907
999,0,12,92,908
