t,failure,success,charging,skip
232,997,0,6,994
233,995,1,7,993
234,995,1,7,993
235,996,0,6,994
236,996,0,6,994
237,997,0,6,994
238,996,1,7,993
239,997,0,6,994
240,997,0,6,994
241,997,0,6,994
242,998,0,6,994
243,997,0,6,994
244,997,0,6,994
245,997,0,6,994
246,998,0,6,994
247,997,1,7,993
248,997,1,7,993
249,998,0,6,994
250,998,0,6,994
251,998,0,6,994
252,997,0,6,994
253,997,0,6,994
254,996,0,6,994
255,997,0,6,994
256,998,0,6,994
257,997,1,7,993
258,998,0,6,994
259,997,1,7,993
260,998,0,6,994
261,998,0,6,994
262,998,0,6,994
263,998,0,6,994
264,998,0,6,994
265,999,0,6,994
266,999,0,6,994
267,999,0,6,994
268,999,0,6,994
269,999,0,6,994
270,999,0,6,994
271,999,0,6,994
272,997,1,7,993
273,997,0,6,994
274,997,0,6,994
275,997,0,6,994
276,997,0,6,994
277,996,1,7,993
278,997,0,6,994
279,996,1,7,993
280,998,0,6,994
281,998,0,6,994
282,997,0,6,994
283,997,0,6,994
284,997,0,6,994
285,998,0,6,994
286,998,0,6,994
287,997,1,7,993
288,998,0,6,994
289,997,0,6,994
290,996,0,6,994
291,996,0,6,994
292,996,0,6,994
293,995,1,7,993
294,995,1,7,993
295,996,1,7,993
296,996,0,6,994
297,996,0,6,994
298,996,0,6,994
299,996,0,6,994
300,996,0,6,994
301,996,1,7,993
302,997,0,6,994
303,998,0,6,994
304,997,0,6,994
305,997,0,6,994
306,997,0,6,994
307,996,1,7,993
308,996,0,6,994
309,996,1,7,993
310,997,0,6,994
311,997,0,6,994
312,997,0,6,994
313,996,1,7,993
314,997,0,6,994
315,998,0,6,994
316,998,0,6,994
317,998,0,6,994
318,998,0,6,994
319,998,0,6,994
320,998,0,6,994
321,999,0,6,994
322,998,1,7,993
323,999,0,6,994
324,998,0,6,994
325,998,0,6,994
326,997,0,6,994
327,997,0,6,994
328,997,0,6,994
329,996,1,7,993
330,998,0,6,994
331,997,1,7,993
332,998,0,6,994
333,997,0,6,994
334,997,0,6,994
335,997,0,6,994
336,997,0,6,994
337,998,0,6,994
338,997,1,7,993
339,999,0,6,994
340,999,0,6,994
341,999,0,6,994
342,998,0,6,994
343,998,0,6,994
344,998,0,6,994
345,998,0,6,994
346,999,0,6,994
347,998,1,7,993
348,999,0,6,994
349,999,0,6,994
350,998,0,6,994
351,998,0,6,994
352,998,0,6,994
353,998,0,6,994
354,998,0,6,994
355,998,1,7,993
356,999,0,6,994
357,999,0,6,994
358,999,0,6,994
359,999,0,6,994
360,998,0,6,994
361,998,0,6,994
362,998,0,6,994
363,999,0,6,994
364,999,0,6,994
365,998,1,7,993
366,999,0,6,994
367,999,0,6,994
368,999,0,6,994
369,999,0,6,994
370,999,0,6,994
371,999,0,6,994
372,998,0,6,994
373,999,0,6,994
374,999,0,6,994
375,999,0,6,994
376,999,0,6,994
377,998,1,7,993
378,999,0,6,994
379,999,0,6,994
380,999,0,6,994
381,999,0,6,994
382,999,0,6,994
383,999,0,6,994
384,999,0,6,994
385,1000,0,6,994
386,1000,0,6,994
387,1000,0,6,994
388,999,0,6,994
389,999,0,6,994
390,999,0,6,994
391,999,0,6,994
392,999,0,6,994
393,997,1,7,993
394,998,0,6,994
395,998,0,6,994
396,998,0,6,994
397,998,0,6,994
398,998,0,6,994
399,997,1,7,993
400,998,0,6,994
401,999,0,6,994
402,999,0,6,994
403,999,0,6,994
404,998,0,6,994
405,998,0,6,994
406,998,0,6,994
407,998,0,6,994
408,999,0,6,994
409,997,1,7,993
410,998,0,6,994
411,998,0,6,994
412,998,0,6,994
413,998,0,6,994
414,997,1,7,993
415,997,0,6,994
416,997,0,6,994
417,998,0,6,994
418,998,0,6,994
419,998,0,6,994
420,997,1,7,993
421,998,0,6,994
422,999,0,6,994
423,999,0,6,994
424,999,0,6,994
425,999,0,6,994
426,999,0,6,994
427,999,0,6,994
428,1000,0,6,994
429,1000,0,6,994
430,1000,0,6,994
431,1000,0,6,994
432,1000,0,6,994
433,1000,0,6,994
434,1000,0,6,994
435,1000,0,6,994
436,999,0,6,994
437,999,0,6,994
438,999,0,6,994
439,999,0,6,994
440,999,0,6,994
441,998,1,7,993
442,999,0,6,994
443,999,0,6,994
444,999,0,6,994
445,999,0,6,994
446,999,0,6,994
447,999,0,6,994
448,999,0,6,994
449,1000,0,6,994
450,1000,0,6,994
451,1000,0,6,994
452,1000,0,6,994
453,1000,0,6,994
454,1000,0,6,994
455,1000,0,6,994
456,999,0,6,994
457,999,0,6,994
458,999,0,6,994
459,999,0,6,994
460,999,0,6,994
461,998,1,7,993
462,999,0,6,994
463,999,0,6,994
464,999,0,6,994
465,999,0,6,994
466,998,0,6,994
467,998,0,6,994
468,998,0,6,994
469,999,0,6,994
470,999,0,6,994
471,998,1,7,993
472,999,0,6,994
473,999,0,6,994
474,999,0,6,994
475,999,0,6,994
476,999,0,6,994
477,999,0,6,994
478,999,0,6,994
479,1000,0,6,994
480,1000,0,6,994
481,1000,0,6,994
482,999,0,6,994
483,999,0,6,994
484,999,0,6,994
485,999,0,6,994
486,999,0,6,994
487,998,1,7,993
488,999,0,6,994
489,999,0,6,994
490,999,0,6,994
491,999,0,6,994
492,999,0,6,994
493,999,0,6,994
494,999,0,6,994
495,1000,0,6,994
496,1000,0,6,994
497,1000,0,6,994
498,1000,0,6,994
499,1000,0,6,994
500,1000,0,6,994
501,1000,0,6,994
502,1000,0,6,994
503,1000,0,6,994
504,1000,0,6,994
505,1000,0,6,994
506,1000,0,6,994
507,1000,0,6,994
508,1000,0,6,994
509,1000,0,6,994
510,1000,0,6,994
511,1000,0,6,994
512,1000,0,6,994
513,1000,0,6,994
514,1000,0,6,994
515,1000,0,6,994
516,1000,0,6,994
517,1000,0,6,994
518,1000,0,6,994
519,1000,0,6,994
520,1000,0,6,994
521,999,0,6,994
522,999,0,6,994
523,999,0,6,994
524,999,0,6,994
525,999,0,6,994
526,998,1,7,993
527,999,0,6,994
528,999,0,6,994
529,999,0,6,994
530,999,0,6,994
531,998,0,6,994
532,998,0,6,994
533,998,0,6,994
534,999,0,6,994
535,999,0,6,994
536,998,0,6,994
537,997,1,7,993
538,998,0,6,994
539,998,0,6,994
540,998,0,6,994
541,997,1,7,993
542,998,0,6,994
543,998,0,6,994
544,998,0,6,994
545,998,0,6,994
546,999,0,6,994
547,999,0,6,994
548,999,0,6,994
549,1000,0,6,994
550,1000,0,6,994
551,1000,0,6,994
552,1000,0,6,994
553,1000,0,6,994
554,1000,0,6,994
555,1000,0,6,994
556,1000,0,6,994
557,1000,0,6,994
558,999,0,6,994
559,999,0,6,994
560,999,0,6,994
561,999,0,6,994
562,999,0,6,994
563,998,1,7,993
564,999,0,6,994
565,999,0,6,994
566,999,0,6,994
567,999,0,6,994
568,999,0,6,994
569,999,0,6,994
570,999,0,6,994
571,1000,0,6,994
572,1000,0,6,994
573,1000,0,6,994
574,1000,0,6,994
575,1000,0,6,994
576,1000,0,6,994
577,1000,0,6,994
578,1000,0,6,994
579,1000,0,6,994
580,1000,0,6,994
581,1000,0,6,994
582,1000,0,6,994
583,1000,0,6,994
584,1000,0,6,994
585,1000,0,6,994
586,1000,0,6,994
587,1000,0,6,994
588,1000,0,6,994
589,1000,0,6,994
590,1000,0,6,994
591,1000,0,6,994
592,1000,0,6,994
593,1000,0,6,994
594,1000,0,6,994
595,1000,0,6,994
596,1000,0,6,994
597,1000,0,6,994
598,1000,0,6,994
599,1000,0,6,994
600,1000,0,6,994
601,1000,0,6,994
602,1000,0,6,994
603,1000,0,6,994
604,1000,0,6,994
605,1000,0,6,994
606,1000,0,6,994
607,1000,0,6,994
608,1000,0,6,994
609,1000,0,6,994
610,1000,0,6,994
611,1000,0,6,994
612,1000,0,6,994
613,1000,0,6,994
614,1000,0,6,994
615,1000,0,6,994
616,1000,0,6,994
617,1000,0,6,994
618,1000,0,6,994
619,1000,0,6,994
620,999,0,6,994
621,999,0,6,994
622,999,0,6,994
623,999,0,6,994
624,999,0,6,994
625,998,1,7,993
626,998,0,6,994
627,998,0,6,994
628,998,0,6,994
629,998,0,6,994
630,998,0,6,994
631,997,1,7,993
632,998,0,6,994
633,999,0,6,994
634,999,0,6,994
635,999,0,6,994
636,999,0,6,994
637,999,0,6,994
638,999,0,6,994
639,1000,0,6,994
640,1000,0,6,994
641,1000,0,6,994
642,1000,0,6,994
643,1000,0,6,994
644,1000,0,6,994
645,1000,0,6,994
646,1000,0,6,994
647,1000,0,6,994
648,1000,0,6,994
649,1000,0,6,994
650,1000,0,6,994
651,1000,0,6,994
652,1000,0,6,994
653,1000,0,6,994
654,1000,0,6,994
655,1000,0,6,994
656,1000,0,6,994
657,1000,0,6,994
658,999,0,6,994
659,999,0,6,994
660,999,0,6,994
661,999,0,6,994
662,999,0,6,994
663,998,1,7,993
664,999,0,6,994
665,999,0,6,994
666,999,0,6,994
667,999,0,6,994
668,998,0,6,994
669,998,0,6,994
670,998,0,6,994
671,999,0,6,994
672,999,0,6,994
673,998,1,7,993
674,999,0,6,994
675,999,0,6,994
676,999,0,6,994
677,999,0,6,994
678,999,0,6,994
679,999,0,6,994
680,999,0,6,994
681,1000,0,6,994
682,1000,0,6,994
683,1000,0,6,994
684,1000,0,6,994
685,1000,0,6,994
686,1000,0,6,994
687,1000,0,6,994
688,1000,0,6,994
689,1000,0,6,994
690,1000,0,6,994
691,1000,0,6,994
692,1000,0,6,994
693,1000,0,6,994
694,1000,0,6,994
695,1000,0,6,994
696,1000,0,6,994
697,1000,0,6,994
698,1000,0,6,994
699,1000,0,6,994
700,1000,0,6,994
701,1000,0,6,994
702,1000,0,6,994
703,1000,0,6,994
704,1000,0,6,994
705,1000,0,6,994
706,1000,0,6,994
707,1000,0,6,994
708,999,0,6,994
709,999,0,6,994
710,999,0,6,994
711,999,0,6,994
712,999,0,6,994
713,998,1,7,993
714,999,0,6,994
715,999,0,6,994
716,999,0,6,994
717,999,0,6,994
718,999,0,6,994
719,999,0,6,994
720,999,0,6,994
721,1000,0,6,994
722,1000,0,6,994
723,1000,0,6,994
724,1000,0,6,994
725,1000,0,6,994
726,1000,0,6,994
727,1000,0,6,994
728,1000,0,6,994
729,1000,0,6,994
730,1000,0,6,994
731,1000,0,6,994
732,1000,0,6,994
733,1000,0,6,994
734,1000,0,6,994
735,1000,0,6,994
736,1000,0,6,994
737,1000,0,6,994
738,1000,0,6,994
739,1000,0,6,994
740,1000,0,6,994
741,1000,0,6,994
742,1000,0,6,994
743,1000,0,6,994
744,1000,0,6,994
745,1000,0,6,994
746,1000,0,6,994
747,1000,0,6,994
748,1000,0,6,994
749,1000,0,6,994
750,1000,0,6,994
751,999,0,6,994
752,999,0,6,994
753,999,0,6,994
754,999,0,6,994
755,999,0,6,994
756,999,0,6,994
757,998,1,7,993
758,999,0,6,994
759,999,0,6,994
760,999,0,6,994
761,999,0,6,994
762,999,0,6,994
763,999,0,6,994
764,999,0,6,994
765,999,0,6,994
766,1000,0,6,994
767,1000,0,6,994
768,1000,0,6,994
769,1000,0,6,994
770,1000,0,6,994
771,1000,0,6,994
772,1000,0,6,994
773,1000,0,6,994
774,1000,0,6,994
775,1000,0,6,994
776,1000,0,6,994
777,1000,0,6,994
778,1000,0,6,994
779,1000,0,6,994
780,1000,0,6,994
781,1000,0,6,994
782,1000,0,6,994
783,1000,0,6,994
784,1000,0,6,994
785,1000,0,6,994
786,1000,0,6,994
787,1000,0,6,994
788,1000,0,6,994
789,1000,0,6,994
790,1000,0,6,994
791,1000,0,6,994
792,1000,0,6,994
793,1000,0,6,994
794,1000,0,6,994
795,1000,0,6,994
796,1000,0,6,994
797,1000,0,6,994
798,1000,0,6,994
799,1000,0,6,994
800,1000,0,6,994
801,1000,0,6,994
802,1000,0,6,994
803,1000,0,6,994
804,1000,0,6,994
805,1000,0,6,994
806,1000,0,6,994
807,1000,0,6,994
808,1000,0,6,994
809,1000,0,6,994
810,1000,0,6,994
811,1000,0,6,994
812,1000,0,6,994
813,1000,0,6,994
814,1000,0,6,994
815,1000,0,6,994
816,1000,0,6,994
817,1000,0,6,994
818,1000,0,6,994
819,1000,0,6,994
820,1000,0,6,994
821,1000,0,6,994
822,1000,0,6,994
823,1000,0,6,994
824,1000,0,6,994
825,1000,0,6,994
826,1000,0,6,994
827,1000,0,6,994
828,1000,0,6,994
829,1000,0,6,994
830,1000,0,6,994
831,1000,0,6,994
832,1000,0,6,994
833,1000,0,6,994
834,1000,0,6,994
835,1000,0,6,994
836,1000,0,6,994
837,1000,0,6,994
838,1000,0,6,994
839,1000,0,6,994
840,1000,0,6,994
841,1000,0,6,994
842,1000,0,6,994
843,999,0,6,994
844,999,0,6,994
845,999,0,6,994
846,999,0,6,994
847,999,0,6,994
848,999,0,6,994
849,998,1,7,993
850,999,0,6,994
851,999,0,6,994
852,999,0,6,994
853,999,0,6,994
854,999,0,6,994
855,999,0,6,994
856,999,0,6,994
857,999,0,6,994
858,1000,0,6,994
859,1000,0,6,994
860,1000,0,6,994
861,1000,0,6,994
862,1000,0,6,994
863,1000,0,6,994
864,1000,0,6,994
865,1000,0,6,994
866,1000,0,6,994
867,1000,0,6,994
868,1000,0,6,994
869,1000,0,6,994
870,1000,0,6,994
871,1000,0,6,994
872,1000,0,6,994
873,1000,0,6,994
874,1000,0,6,994
875,1000,0,6,994
876,1000,0,6,994
877,1000,0,6,994
878,999,0,6,994
879,999,0,6,994
880,999,0,6,994
881,999,0,6,994
882,999,0,6,994
883,998,1,7,993
884,999,0,6,994
885,999,0,6,994
886,999,0,6,994
887,999,0,6,994
888,999,0,6,994
889,999,0,6,994
890,999,0,6,994
891,1000,0,6,994
892,1000,0,6,994
893,1000,0,6,994
894,1000,0,6,994
895,1000,0,6,994
896,1000,0,6,994
897,1000,0,6,994
898,1000,0,6,994
899,999,0,6,994
900,999,0,6,994
901,999,0,6,994
902,999,0,6,994
903,999,0,6,994
904,998,1,7,993
905,999,0,6,994
906,999,0,6,994
907,999,0,6,994
908,999,0,6,994
909,999,0,6,994
910,999,0,6,994
911,999,0,6,994
912,1000,0,6,994
913,1000,0,6,994
914,1000,0,6,994
915,1000,0,6,994
916,1000,0,6,994
917,999,0,6,994
918,999,0,6,994
919,999,0,6,994
920,999,0,6,994
921,999,0,6,994
922,998,1,7,993
923,999,0,6,994
924,999,0,6,994
925,999,0,6,994
926,999,0,6,994
927,999,0,6,994
928,999,0,6,994
929,999,0,6,994
930,1000,0,6,994
931,1000,0,6,994
932,1000,0,6,994
933,1000,0,6,994
934,1000,0,6,994
935,1000,0,6,994
936,1000,0,6,994
937,1000,0,6,994
938,1000,0,6,994
939,1000,0,6,994
940,1000,0,6,994
941,1000,0,6,994
942,1000,0,6,994
943,1000,0,6,994
944,1000,0,6,994
945,1000,0,6,994
946,1000,0,6,994
947,1000,0,6,994
948,1000,0,6,994
949,1000,0,6,994
950,1000,0,6,994
951,1000,0,6,994
952,1000,0,6,994
953,1000,0,6,994
954,1000,0,6,994
955,1000,0,6,994
956,1000,0,6,994
957,1000,0,6,994
958,1000,0,6,994
959,1000,0,6,994
960,1000,0,6,994
961,1000,0,6,994
962,1000,0,6,994
963,1000,0,6,994
964,1000,0,6,994
965,1000,0,6,994
966,1000,0,6,994
967,1000,0,6,994
968,1000,0,6,994
969,1000,0,6,994
970,1000,0,6,994
971,1000,0,6,994
972,1000,0,6,994
973,1000,0,6,994
974,1000,0,6,994
975,1000,0,6,994
976,1000,0,6,994
977,1000,0,6,994
978,1000,0,6,994
979,1000,0,6,994
980,1000,0,6,994
981,1000,0,6,994
982,1000,0,6,994
983,1000,0,6,994
984,1000,0,6,994
985,1000,0,6,994
986,1000,0,6,994
987,1000,0,6,994
988,1000,0,6,994
989,1000,0,6,994
990,1000,0,6,994
991,1000,0,6,994
992,1000,0,6,994
993,1000,0,6,994
994,1000,0,6,994
995,1000,0,6,994
996,1000,0,6,994
997,1000,0,6,994
998,1000,0,6,994
999,1000,0,6,994
