t,failure,success,charging,skip
232,0,133,521,479
233,0,54,517,483
234,0,60,530,470
235,0,75,559,441
236,0,60,571,429
237,0,74,588,412
238,0,62,531,469
239,0,60,553,447
240,0,64,481,519
241,0,50,467,533
242,0,47,456,544
243,0,51,440,560
244,0,56,426,574
245,0,126,487,513
246,0,40,466,534
247,0,41,445,555
248,0,146,535,465
249,0,62,547,453
250,0,50,545,455
251,0,77,563,437
252,0,61,499,501
253,0,64,516,484
254,0,63,536,464
255,0,54,539,461
256,0,56,451,549
257,0,55,452,548
258,0,60,452,548
259,0,128,512,488
260,0,46,498,502
261,0,50,482,518
262,0,53,480,520
263,0,49,475,525
264,0,136,550,450
265,0,64,551,449
266,0,51,473,527
267,0,67,491,509
268,0,62,504,496
269,0,58,502,498
270,0,55,506,494
271,0,59,524,476
272,0,69,447,553
273,0,132,524,476
274,0,50,524,476
275,0,52,507,493
276,0,59,512,488
277,0,58,512,488
278,0,43,495,505
279,0,51,479,521
280,0,137,478,522
281,0,54,479,521
282,0,52,478,522
283,0,61,477,523
284,0,54,474,526
285,0,63,487,513
286,0,68,502,498
287,0,136,596,404
288,0,59,519,481
289,0,56,519,481
290,0,63,538,462
291,0,60,537,463
292,0,49,527,473
293,0,60,516,484
294,0,44,423,577
295,0,41,407,593
296,0,138,483,517
297,0,48,465,535
298,0,44,448,552
299,0,66,462,538
300,0,67,470,530
301,0,140,559,441
302,0,58,574,426
303,0,60,591,409
304,0,72,533,467
305,0,64,549,451
306,0,53,553,447
307,0,62,541,459
308,0,50,455,545
309,0,50,444,556
310,0,45,428,572
311,0,35,393,607
312,0,130,453,547
313,0,53,450,550
314,0,57,444,556
315,0,143,534,466
316,0,57,542,458
317,0,64,554,446
318,0,71,588,412
319,0,68,621,379
320,0,62,548,452
321,0,66,553,447
322,0,54,481,519
323,0,52,469,531
324,0,51,460,540
325,0,44,430,570
326,0,37,398,602
327,0,40,378,622
328,0,143,449,551
329,0,130,522,478
330,0,47,516,484
331,0,67,529,471
332,0,70,556,444
333,0,72,584,416
334,0,61,603,397
335,0,70,625,375
336,0,63,476,524
337,0,56,481,519
338,0,55,486,514
339,0,46,455,545
340,0,43,430,570
341,0,49,415,585
342,0,50,394,606
343,0,117,450,550
344,0,133,521,479
345,0,54,517,483
346,0,60,530,470
347,0,75,559,441
348,0,60,571,429
349,0,74,588,412
350,0,62,531,469
351,0,60,553,447
352,0,64,481,519
353,0,50,467,533
354,0,47,456,544
355,0,51,440,560
356,0,56,426,574
357,0,126,487,513
358,0,40,466,534
359,0,41,445,555
360,0,146,535,465
361,0,62,547,453
362,0,50,545,455
363,0,77,563,437
364,0,61,499,501
365,0,64,516,484
366,0,63,536,464
367,0,54,539,461
368,0,56,451,549
369,0,55,452,548
370,0,60,452,548
371,0,128,512,488
372,0,46,498,502
373,0,50,482,518
374,0,53,480,520
375,0,49,475,525
376,0,136,550,450
377,0,64,551,449
378,0,51,473,527
379,0,67,491,509
380,0,62,504,496
381,0,58,502,498
382,0,55,506,494
383,0,59,524,476
384,0,69,447,553
385,0,132,524,476
386,0,50,524,476
387,0,52,507,493
388,0,59,512,488
389,0,58,512,488
390,0,43,495,505
391,0,51,479,521
392,0,137,478,522
393,0,54,479,521
394,0,52,478,522
395,0,61,477,523
396,0,54,474,526
397,0,63,487,513
398,0,68,502,498
399,0,136,596,404
400,0,59,519,481
401,0,56,519,481
402,0,63,538,462
403,0,60,537,463
404,0,49,527,473
405,0,60,516,484
406,0,44,423,577
407,0,41,407,593
408,0,138,483,517
409,0,48,465,535
410,0,44,448,552
411,0,66,462,538
412,0,67,470,530
413,0,140,559,441
414,0,58,574,426
415,0,60,591,409
416,0,72,533,467
417,0,64,549,451
418,0,53,553,447
419,0,62,541,459
420,0,50,455,545
421,0,50,444,556
422,0,45,428,572
423,0,35,393,607
424,0,130,453,547
425,0,53,450,550
426,0,57,444,556
427,0,143,534,466
428,0,57,542,458
429,0,64,554,446
430,0,71,588,412
431,0,68,621,379
432,0,62,548,452
433,0,66,553,447
434,0,54,481,519
435,0,52,469,531
436,0,51,460,540
437,0,44,430,570
438,0,37,398,602
439,0,40,378,622
440,0,143,449,551
441,0,130,522,478
442,0,47,516,484
443,0,67,529,471
444,0,70,556,444
445,0,72,584,416
446,0,61,603,397
447,0,70,625,375
448,0,63,476,524
449,0,56,481,519
450,0,55,486,514
451,0,46,455,545
452,0,43,430,570
453,0,49,415,585
454,0,50,394,606
455,0,117,450,550
456,0,133,521,479
457,0,54,517,483
458,0,60,530,470
459,0,75,559,441
460,0,60,571,429
461,0,74,588,412
462,0,62,531,469
463,0,60,553,447
464,0,64,481,519
465,0,50,467,533
466,0,47,456,544
467,0,51,440,560
468,0,56,426,574
469,0,126,487,513
470,0,40,466,534
471,0,41,445,555
472,0,146,535,465
473,0,62,547,453
474,0,50,545,455
475,0,77,563,437
476,0,61,499,501
477,0,64,516,484
478,0,63,536,464
479,0,54,539,461
480,0,56,451,549
481,0,55,452,548
482,0,60,452,548
483,0,128,512,488
484,0,46,498,502
485,0,50,482,518
486,0,53,480,520
487,0,49,475,525
488,0,136,550,450
489,0,64,551,449
490,0,51,473,527
491,0,67,491,509
492,0,62,504,496
493,0,58,502,498
494,0,55,506,494
495,0,59,524,476
496,0,69,447,553
497,0,132,524,476
498,0,50,524,476
499,0,52,507,493
500,0,59,512,488
501,0,58,512,488
502,0,43,495,505
503,0,51,479,521
504,0,137,478,522
505,0,54,479,521
506,0,52,478,522
507,0,61,477,523
508,0,54,474,526
509,0,63,487,513
510,0,68,502,498
511,0,136,596,404
512,0,59,519,481
513,0,56,519,481
514,0,63,538,462
515,0,60,537,463
516,0,49,527,473
517,0,60,516,484
518,0,44,423,577
519,0,41,407,593
520,0,138,483,517
521,0,48,465,535
522,0,44,448,552
523,0,66,462,538
524,0,67,470,530
525,0,140,559,441
526,0,58,574,426
527,0,60,591,409
528,0,72,533,467
529,0,64,549,451
530,0,53,553,447
531,0,62,541,459
532,0,50,455,545
533,0,50,444,556
534,0,45,428,572
535,0,35,393,607
536,0,130,453,547
537,0,53,450,550
538,0,57,444,556
539,0,143,534,466
540,0,57,542,458
541,0,64,554,446
542,0,71,588,412
543,0,68,621,379
544,0,62,548,452
545,0,66,553,447
546,0,54,481,519
547,0,52,469,531
548,0,51,460,540
549,0,44,430,570
550,0,37,398,602
551,0,40,378,622
552,0,143,449,551
553,0,130,522,478
554,0,47,516,484
555,0,67,529,471
556,0,70,556,444
557,0,72,584,416
558,0,61,603,397
559,0,70,625,375
560,0,63,476,524
561,0,56,481,519
562,0,55,486,514
563,0,46,455,545
564,0,43,430,570
565,0,49,415,585
566,0,50,394,606
567,0,117,450,550
568,0,133,521,479
569,0,54,517,483
570,0,60,530,470
571,0,75,559,441
572,0,60,571,429
573,0,74,588,412
574,0,62,531,469
575,0,60,553,447
576,0,64,481,519
577,0,50,467,533
578,0,47,456,544
579,0,51,440,560
580,0,56,426,574
581,0,126,487,513
582,0,40,466,534
583,0,41,445,555
584,0,146,535,465
585,0,62,547,453
586,0,50,545,455
587,0,77,563,437
588,0,61,499,501
589,0,64,516,484
590,0,63,536,464
591,0,54,539,461
592,0,56,451,549
593,0,55,452,548
594,0,60,452,548
595,0,128,512,488
596,0,46,498,502
597,0,50,482,518
598,0,53,480,520
599,0,49,475,525
600,0,136,550,450
601,0,64,551,449
602,0,51,473,527
603,0,67,491,509
604,0,62,504,496
605,0,58,502,498
606,0,55,506,494
607,0,59,524,476
608,0,69,447,553
609,0,132,524,476
610,0,50,524,476
611,0,52,507,493
612,0,59,512,488
613,0,58,512,488
614,0,43,495,505
615,0,51,479,521
616,0,137,478,522
617,0,54,479,521
618,0,52,478,522
619,0,61,477,523
620,0,54,474,526
621,0,63,487,513
622,0,68,502,498
623,0,136,596,404
624,0,59,519,481
625,0,56,519,481
626,0,63,538,462
627,0,60,537,463
628,0,49,527,473
629,0,60,516,484
630,0,44,423,577
631,0,41,407,593
632,0,138,483,517
633,0,48,465,535
634,0,44,448,552
635,0,66,462,538
636,0,67,470,530
637,0,140,559,441
638,0,58,574,426
639,0,60,591,409
640,0,72,533,467
641,0,64,549,451
642,0,53,553,447
643,0,62,541,459
644,0,50,455,545
645,0,50,444,556
646,0,45,428,572
647,0,35,393,607
648,0,130,453,547
649,0,53,450,550
650,0,57,444,556
651,0,143,534,466
652,0,57,542,458
653,0,64,554,446
654,0,71,588,412
655,0,68,621,379
656,0,62,548,452
657,0,66,553,447
658,0,54,481,519
659,0,52,469,531
660,0,51,460,540
661,0,44,430,570
662,0,37,398,602
663,0,40,378,622
664,0,143,449,551
665,0,130,522,478
666,0,47,516,484
667,0,67,529,471
668,0,70,556,444
669,0,72,584,416
670,0,61,603,397
671,0,70,625,375
672,0,63,476,524
673,0,56,481,519
674,0,55,486,514
675,0,46,455,545
676,0,43,430,570
677,0,49,415,585
678,0,50,394,606
679,0,117,450,550
680,0,133,521,479
681,0,54,517,483
682,0,60,530,470
683,0,75,559,441
684,0,60,571,429
685,0,74,588,412
686,0,62,531,469
687,0,60,553,447
688,0,64,481,519
689,0,50,467,533
690,0,47,456,544
691,0,51,440,560
692,0,56,426,574
693,0,126,487,513
694,0,40,466,534
695,0,41,445,555
696,0,146,535,465
697,0,62,547,453
698,0,50,545,455
699,0,77,563,437
700,0,61,499,501
701,0,64,516,484
702,0,63,536,464
703,0,54,539,461
704,0,56,451,549
705,0,55,452,548
706,0,60,452,548
707,0,128,512,488
708,0,46,498,502
709,0,50,482,518
710,0,53,480,520
711,0,49,475,525
712,0,136,550,450
713,0,64,551,449
714,0,51,473,527
715,0,67,491,509
716,0,62,504,496
717,0,58,502,498
718,0,55,506,494
719,0,59,524,476
720,0,69,447,553
721,0,132,524,476
722,0,50,524,476
723,0,52,507,493
724,0,59,512,488
725,0,58,512,488
726,0,43,495,505
727,0,51,479,521
728,0,137,478,522
729,0,54,479,521
730,0,52,478,522
731,0,61,477,523
732,0,54,474,526
733,0,63,487,513
734,0,68,502,498
735,0,136,596,404
736,0,59,519,481
737,0,56,519,481
738,0,63,538,462
739,0,60,537,463
740,0,49,527,473
741,0,60,516,484
742,0,44,423,577
743,0,41,407,593
744,0,138,483,517
745,0,48,465,535
746,0,44,448,552
747,0,66,462,538
748,0,67,470,530
749,0,140,559,441
750,0,58,574,426
751,0,60,591,409
752,0,72,533,467
753,0,64,549,451
754,0,53,553,447
755,0,62,541,459
756,0,50,455,545
757,0,50,444,556
758,0,45,428,572
759,0,35,393,607
760,0,130,453,547
761,0,53,450,550
762,0,57,444,556
763,0,143,534,466
764,0,57,542,458
765,0,64,554,446
766,0,71,588,412
767,0,68,621,379
768,0,62,548,452
769,0,66,553,447
770,0,54,481,519
771,0,52,469,531
772,0,51,460,540
773,0,44,430,570
774,0,37,398,602
775,0,40,378,622
776,0,143,449,551
777,0,130,522,478
778,0,47,516,484
779,0,67,529,471
780,0,70,556,444
781,0,72,584,416
782,0,61,603,397
783,0,70,625,375
784,0,63,476,524
785,0,56,481,519
786,0,55,486,514
787,0,46,455,545
788,0,43,430,570
789,0,49,415,585
790,0,50,394,606
791,0,117,450,550
792,0,133,521,479
793,0,54,517,483
794,0,60,530,470
795,0,75,559,441
796,0,60,571,429
797,0,74,588,412
798,0,62,531,469
799,0,60,553,447
800,0,64,481,519
801,0,50,467,533
802,0,47,456,544
803,0,51,440,560
804,0,56,426,574
805,0,126,487,513
806,0,40,466,534
807,0,41,445,555
808,0,146,535,465
809,0,62,547,453
810,0,50,545,455
811,0,77,563,437
812,0,61,499,501
813,0,64,516,484
814,0,63,536,464
815,0,54,539,461
816,0,56,451,549
817,0,55,452,548
818,0,60,452,548
819,0,128,512,488
820,0,46,498,502
821,0,50,482,518
822,0,53,480,520
823,0,49,475,525
824,0,136,550,450
825,0,64,551,449
826,0,51,473,527
827,0,67,491,509
828,0,62,504,496
829,0,58,502,498
830,0,55,506,494
831,0,59,524,476
832,0,69,447,553
833,0,132,524,476
834,0,50,524,476
835,0,52,507,493
836,0,59,512,488
837,0,58,512,488
838,0,43,495,505
839,0,51,479,521
840,0,137,478,522
841,0,54,479,521
842,0,52,478,522
843,0,61,477,523
844,0,54,474,526
845,0,63,487,513
846,0,68,502,498
847,0,136,596,404
848,0,59,519,481
849,0,56,519,481
850,0,63,538,462
851,0,60,537,463
852,0,49,527,473
853,0,60,516,484
854,0,44,423,577
855,0,41,407,593
856,0,138,483,517
857,0,48,465,535
858,0,44,448,552
859,0,66,462,538
860,0,67,470,530
861,0,140,559,441
862,0,58,574,426
863,0,60,591,409
864,0,72,533,467
865,0,64,549,451
866,0,53,553,447
867,0,62,541,459
868,0,50,455,545
869,0,50,444,556
870,0,45,428,572
871,0,35,393,607
872,0,130,453,547
873,0,53,450,550
874,0,57,444,556
875,0,143,534,466
876,0,57,542,458
877,0,64,554,446
878,0,71,588,412
879,0,68,621,379
880,0,62,548,452
881,0,66,553,447
882,0,54,481,519
883,0,52,469,531
884,0,51,460,540
885,0,44,430,570
886,0,37,398,602
887,0,40,378,622
888,0,143,449,551
889,0,130,522,478
890,0,47,516,484
891,0,67,529,471
892,0,70,556,444
893,0,72,584,416
894,0,61,603,397
895,0,70,625,375
896,0,63,476,524
897,0,56,481,519
898,0,55,486,514
899,0,46,455,545
900,0,43,430,570
901,0,49,415,585
902,0,50,394,606
903,0,117,450,550
904,0,133,521,479
905,0,54,517,483
906,0,60,530,470
907,0,75,559,441
908,0,60,571,429
909,0,74,588,412
910,0,62,531,469
911,0,60,553,447
912,0,64,481,519
913,0,50,467,533
914,0,47,456,544
915,0,51,440,560
916,0,56,426,574
917,0,126,487,513
918,0,40,466,534
919,0,41,445,555
920,0,146,535,465
921,0,62,547,453
922,0,50,545,455
923,0,77,563,437
924,0,61,499,501
925,0,64,516,484
926,0,63,536,464
927,0,54,539,461
928,0,56,451,549
929,0,55,452,548
930,0,60,452,548
931,0,128,512,488
932,0,46,498,502
933,0,50,482,518
934,0,53,480,520
935,0,49,475,525
936,0,136,550,450
937,0,64,551,449
938,0,51,473,527
939,0,67,491,509
940,0,62,504,496
941,0,58,502,498
942,0,55,506,494
943,0,59,524,476
944,0,69,447,553
945,0,132,524,476
946,0,50,524,476
947,0,52,507,493
948,0,59,512,488
949,0,58,512,488
950,0,43,495,505
951,0,51,479,521
952,0,137,478,522
953,0,54,479,521
954,0,52,478,522
955,0,61,477,523
956,0,54,474,526
957,0,63,487,513
958,0,68,502,498
959,0,136,596,404
960,0,59,519,481
961,0,56,519,481
962,0,63,538,462
963,0,60,537,463
964,0,49,527,473
965,0,60,516,484
966,0,44,423,577
967,0,41,407,593
968,0,138,483,517
969,0,48,465,535
970,0,44,448,552
971,0,66,462,538
972,0,67,470,530
973,0,140,559,441
974,0,58,574,426
975,0,60,591,409
976,0,72,533,467
977,0,64,549,451
978,0,53,553,447
979,0,62,541,459
980,0,50,455,545
981,0,50,444,556
982,0,45,428,572
983,0,35,393,607
984,0,130,453,547
985,0,53,450,550
986,0,57,444,556
987,0,143,534,466
988,0,57,542,458
989,0,64,554,446
990,0,71,588,412
991,0,68,621,379
992,0,62,548,452
993,0,66,553,447
994,0,54,481,519
995,0,52,469,531
996,0,51,460,540
997,0,44,430,570
998,0,37,398,602
999,0,40,378,622
