t,failure,success,charging,skip
232,0,7,83,917
233,0,9,78,922
234,0,11,78,922
235,0,20,89,911
236,0,13,90,910
237,0,13,85,915
238,0,23,97,903
239,0,20,111,889
240,0,15,118,882
241,0,10,116,884
242,0,13,114,886
243,0,10,109,891
244,0,13,108,892
245,0,14,103,897
246,0,15,97,903
247,0,6,86,914
248,0,13,86,914
249,0,10,84,916
250,0,11,84,916
251,0,16,87,913
252,0,15,91,909
253,0,18,95,905
254,0,12,96,904
255,0,11,95,905
256,0,17,105,895
257,0,9,103,897
258,0,11,96,904
259,0,13,97,903
260,0,15,96,904
261,0,14,93,907
262,0,14,97,903
263,0,19,99,901
264,0,16,106,894
265,0,14,107,893
266,0,13,109,891
267,0,14,110,890
268,0,15,114,886
269,0,8,104,896
270,0,16,104,896
271,0,10,94,906
272,0,12,95,905
273,0,14,99,901
274,0,19,98,902
275,0,15,97,903
276,0,16,103,897
277,0,20,111,889
278,0,8,108,892
279,0,16,112,888
280,0,14,112,888
281,0,11,104,896
282,0,11,101,899
283,0,13,97,903
284,0,20,100,900
285,0,8,97,903
286,0,17,94,906
287,0,7,93,907
288,0,12,91,909
289,0,18,99,901
290,0,12,95,905
291,0,11,91,909
292,0,18,96,904
293,0,14,96,904
294,0,11,98,902
295,0,20,109,891
296,0,14,104,896
297,0,13,107,893
298,0,6,100,900
299,0,8,93,907
300,0,12,88,912
301,0,17,94,906
302,0,15,95,905
303,0,9,86,914
304,0,9,82,918
305,0,16,87,913
306,0,8,90,910
307,0,9,87,913
308,0,14,84,916
309,0,13,80,920
310,0,14,88,912
311,0,12,87,913
312,0,9,85,915
313,0,13,87,913
314,0,8,85,915
315,0,19,95,905
316,0,10,91,909
317,0,17,94,906
318,0,14,93,907
319,0,11,95,905
320,0,15,98,902
321,0,13,101,899
322,0,8,91,909
323,0,14,97,903
324,0,12,90,910
325,0,10,86,914
326,0,11,84,916
327,0,16,87,913
328,0,16,92,908
329,0,12,93,907
330,0,22,104,896
331,0,9,101,899
332,0,14,104,896
333,0,8,98,902
334,0,21,107,893
335,0,17,107,893
336,0,12,107,893
337,0,12,101,899
338,0,11,100,900
339,0,11,93,907
340,0,15,99,901
341,0,5,89,911
342,0,12,86,914
343,0,15,82,918
344,0,7,81,919
345,0,17,88,912
346,0,11,85,915
347,0,20,89,911
348,0,10,95,905
349,0,11,95,905
350,0,7,88,912
351,0,11,90,910
352,0,5,78,922
353,0,14,82,918
354,0,13,80,920
355,0,13,75,925
356,0,9,74,926
357,0,17,86,914
358,0,14,87,913
359,0,15,95,905
360,0,16,103,897
361,0,22,111,889
362,0,13,109,891
363,0,13,111,889
364,0,5,102,898
365,0,12,103,897
366,0,14,101,899
367,0,10,94,906
368,0,10,85,915
369,0,11,80,920
370,0,9,75,925
371,0,12,81,919
372,0,15,84,916
373,0,16,91,909
374,0,14,90,910
375,0,8,85,915
376,0,12,89,911
377,0,13,93,907
378,0,17,98,902
379,0,8,92,908
380,0,16,89,911
381,0,13,92,908
382,0,11,92,908
383,0,15,99,901
384,0,17,103,897
385,0,13,100,900
386,0,14,102,898
387,0,13,100,900
388,0,7,92,908
389,0,12,93,907
390,0,21,101,899
391,0,11,98,902
392,0,14,99,901
393,0,13,95,905
394,0,18,100,900
395,0,4,97,903
396,0,15,100,900
397,0,12,90,910
398,0,17,98,902
399,0,14,96,904
400,0,12,96,904
401,0,12,90,910
402,0,12,95,905
403,0,14,100,900
404,0,14,101,899
405,0,17,100,900
406,0,14,99,901
407,0,12,101,899
408,0,13,101,899
409,0,12,99,901
410,0,10,96,904
411,0,18,103,897
412,0,6,87,913
413,0,16,89,911
414,0,15,92,908
415,0,16,97,903
416,0,15,101,899
417,0,5,95,905
418,0,5,83,917
419,0,19,93,907
420,0,12,90,910
421,0,10,88,912
422,0,15,86,914
423,0,10,85,915
424,0,11,85,915
425,0,16,93,907
426,0,19,101,899
427,0,15,102,898
428,0,9,100,900
429,0,10,96,904
430,0,8,89,911
431,0,7,87,913
432,0,12,84,916
433,0,11,79,921
434,0,19,81,919
435,0,17,88,912
436,0,11,90,910
437,0,21,100,900
438,0,14,109,891
439,0,11,105,895
440,0,9,106,894
441,0,14,109,891
442,0,12,97,903
443,0,10,94,906
444,0,13,89,911
445,0,12,87,913
446,0,16,90,910
447,0,9,87,913
448,0,9,85,915
449,0,17,88,912
450,0,13,97,903
451,0,12,93,907
452,0,13,93,907
453,0,12,91,909
454,0,10,92,908
455,0,11,90,910
456,0,9,85,915
457,0,12,84,916
458,0,8,78,922
459,0,12,79,921
460,0,10,78,922
461,0,13,76,924
462,0,11,77,923
463,0,10,78,922
464,0,13,82,918
465,0,17,89,911
466,0,14,90,910
467,0,18,100,900
468,0,15,102,898
469,0,15,106,894
470,0,17,114,886
471,0,11,111,889
472,0,10,102,898
473,0,10,101,899
474,0,9,95,905
475,0,15,91,909
476,0,8,85,915
477,0,11,83,917
478,0,17,80,920
479,0,12,86,914
480,0,10,84,916
481,0,12,86,914
482,0,9,84,916
483,0,13,87,913
484,0,12,90,910
485,0,13,87,913
486,0,9,82,918
487,0,17,87,913
488,0,8,85,915
489,0,13,87,913
490,0,16,92,908
491,0,14,93,907
492,0,13,92,908
493,0,12,94,906
494,0,15,100,900
495,0,15,100,900
496,0,8,97,903
497,0,10,93,907
498,0,14,93,907
499,0,13,93,907
500,0,16,95,905
501,0,21,102,898
502,0,13,101,899
503,0,18,108,892
504,0,10,105,895
505,0,12,106,894
506,0,18,113,887
507,0,14,109,891
508,0,10,101,899
509,0,7,94,906
510,0,13,90,910
511,0,20,96,904
512,0,13,98,902
513,0,13,97,903
514,0,12,94,906
515,0,17,97,903
516,0,10,100,900
517,0,12,101,899
518,0,9,94,906
519,0,8,87,913
520,0,10,79,921
521,0,13,83,917
522,0,25,89,911
523,0,8,88,912
524,0,10,85,915
525,0,13,89,911
526,0,11,94,906
527,0,13,96,904
528,0,13,95,905
529,0,8,88,912
530,0,10,79,921
531,0,10,81,919
532,0,17,86,914
533,0,7,82,918
534,0,9,79,921
535,0,10,72,928
536,0,9,73,927
537,0,11,79,921
538,0,16,81,919
539,0,12,80,920
540,0,9,78,922
541,0,15,87,913
542,0,14,89,911
543,0,16,96,904
544,0,14,98,902
545,0,8,92,908
546,0,14,95,905
547,0,10,93,907
548,0,12,93,907
549,0,11,91,909
550,0,12,83,917
551,0,13,83,917
552,0,13,87,913
553,0,13,88,912
554,0,12,90,910
555,0,7,86,914
556,0,11,84,916
557,0,21,92,908
558,0,15,97,903
559,0,9,93,907
560,0,12,91,909
561,0,14,97,903
562,0,12,96,904
563,0,11,99,901
564,0,13,93,907
565,0,13,90,910
566,0,15,92,908
567,0,16,97,903
568,0,16,101,899
569,0,9,98,902
570,0,24,110,890
571,0,19,115,885
572,0,15,119,881
573,0,17,121,879
574,0,11,119,881
575,0,11,111,889
576,0,14,115,885
577,0,16,109,891
578,0,11,102,898
579,0,8,91,909
580,0,13,89,911
581,0,12,88,912
582,0,9,89,911
583,0,18,91,909
584,0,16,90,910
585,0,12,90,910
586,0,18,100,900
587,0,18,109,891
588,0,9,104,896
589,0,13,106,894
590,0,15,106,894
591,0,18,104,896
592,0,12,106,894
593,0,13,103,897
594,0,7,96,904
595,0,8,90,910
596,0,18,95,905
597,0,5,84,916
598,0,6,74,926
599,0,15,78,922
600,0,10,73,927
601,0,13,78,922
602,0,16,87,913
603,0,11,84,916
604,0,7,78,922
605,0,9,84,916
606,0,13,85,915
607,0,15,89,911
608,0,8,81,919
609,0,12,82,918
610,0,6,71,929
611,0,22,87,913
612,0,12,92,908
613,0,11,89,911
614,0,14,88,912
615,0,8,86,914
616,0,11,88,912
617,0,9,89,911
618,0,11,81,919
619,0,15,83,917
620,0,11,83,917
621,0,11,83,917
622,0,10,79,921
623,0,12,85,915
624,0,8,81,919
625,0,19,91,909
626,0,16,94,906
627,0,11,93,907
628,0,9,87,913
629,0,8,85,915
630,0,16,91,909
631,0,16,99,901
632,0,15,98,902
633,0,14,93,907
634,0,14,94,906
635,0,8,94,906
636,0,11,98,902
637,0,11,92,908
638,0,9,87,913
639,0,7,76,924
640,0,9,74,926
641,0,11,70,930
642,0,8,67,933
643,0,14,73,927
644,0,14,76,924
645,0,21,88,912
646,0,11,88,912
647,0,10,94,906
648,0,21,102,898
649,0,15,110,890
650,0,16,112,888
651,0,7,106,894
652,0,10,94,906
653,0,16,101,899
654,0,12,100,900
655,0,12,97,903
656,0,17,95,905
657,0,15,97,903
658,0,21,105,895
659,0,12,110,890
660,0,13,108,892
661,0,14,106,894
662,0,16,113,887
663,0,14,111,889
664,0,13,108,892
665,0,14,100,900
666,0,14,102,898
667,0,8,97,903
668,0,16,97,903
669,0,12,96,904
670,0,9,93,907
671,0,16,92,908
672,0,13,93,907
673,0,18,93,907
674,0,13,99,901
675,0,13,100,900
676,0,17,102,898
677,0,16,108,892
678,0,14,108,892
679,0,13,109,891
680,0,12,104,896
681,0,7,98,902
682,0,13,95,905
683,0,10,89,911
684,0,10,81,919
685,0,13,84,916
686,0,9,76,924
687,0,12,75,925
688,0,12,80,920
689,0,14,83,917
690,0,13,84,916
691,0,13,89,911
692,0,15,94,906
693,0,10,92,908
694,0,11,91,909
695,0,12,89,911
696,0,13,91,909
697,0,19,101,899
698,0,11,93,907
699,0,12,93,907
700,0,11,92,908
701,0,14,94,906
702,0,13,96,904
703,0,9,95,905
704,0,16,89,911
705,0,9,86,914
706,0,14,89,911
707,0,14,90,910
708,0,13,92,908
709,0,14,94,906
710,0,12,94,906
711,0,14,93,907
712,0,15,99,901
713,0,11,97,903
714,0,6,92,908
715,0,13,89,911
716,0,12,89,911
717,0,9,85,915
718,0,11,83,917
719,0,11,76,924
720,0,13,80,920
721,0,17,89,911
722,0,16,93,907
723,0,10,92,908
724,0,10,92,908
725,0,11,90,910
726,0,20,99,901
727,0,16,105,895
728,0,15,102,898
729,0,19,106,894
730,0,9,104,896
731,0,11,106,894
732,0,11,107,893
733,0,11,98,902
734,0,10,93,907
735,0,18,98,902
736,0,9,85,915
737,0,20,93,907
738,0,10,90,910
739,0,8,89,911
740,0,11,89,911
741,0,16,94,906
742,0,7,89,911
743,0,14,88,912
744,0,11,83,917
745,0,15,86,914
746,0,15,90,910
747,0,10,93,907
748,0,12,90,910
749,0,10,91,909
750,0,18,95,905
751,0,20,104,896
752,0,10,97,903
753,0,10,92,908
754,0,10,94,906
755,0,15,96,904
756,0,9,95,905
757,0,12,88,912
758,0,9,82,918
759,0,13,83,917
760,0,13,85,915
761,0,17,92,908
762,0,13,89,911
763,0,11,90,910
764,0,16,98,902
765,0,10,96,904
766,0,12,97,903
767,0,8,90,910
768,0,13,88,912
769,0,14,88,912
770,0,12,90,910
771,0,12,88,912
772,0,8,82,918
773,0,13,83,917
774,0,12,90,910
775,0,13,88,912
776,0,9,84,916
777,0,12,82,918
778,0,15,85,915
779,0,13,90,910
780,0,16,92,908
781,0,10,91,909
782,0,15,93,907
783,0,15,99,901
784,0,19,107,893
785,0,16,107,893
786,0,15,112,888
787,0,7,100,900
788,0,14,106,894
789,0,10,100,900
790,0,19,105,895
791,0,16,106,894
792,0,13,98,902
793,0,14,99,901
794,0,12,101,899
795,0,18,105,895
796,0,16,114,886
797,0,8,102,898
798,0,13,100,900
799,0,10,95,905
800,0,10,90,910
801,0,14,93,907
802,0,10,88,912
803,0,12,82,918
804,0,16,88,912
805,0,15,88,912
806,0,12,91,909
807,0,13,95,905
808,0,12,92,908
809,0,13,97,903
810,0,10,96,904
811,0,8,89,911
812,0,18,90,910
813,0,9,85,915
814,0,11,84,916
815,0,12,83,917
816,0,9,77,923
817,0,15,86,914
818,0,14,93,907
819,0,10,86,914
820,0,9,82,918
821,0,21,92,908
822,0,10,94,906
823,0,12,95,905
824,0,11,95,905
825,0,15,92,908
826,0,9,91,909
827,0,8,88,912
828,0,17,86,914
829,0,9,86,914
830,0,12,83,917
831,0,12,86,914
832,0,20,90,910
833,0,8,90,910
834,0,11,93,907
835,0,16,94,906
836,0,9,89,911
837,0,20,100,900
838,0,9,99,901
839,0,10,92,908
840,0,16,95,905
841,0,14,99,901
842,0,12,96,904
843,0,12,94,906
844,0,8,85,915
845,0,9,84,916
846,0,16,88,912
847,0,9,84,916
848,0,17,86,914
849,0,16,90,910
850,0,9,89,911
851,0,15,92,908
852,0,14,99,901
853,0,18,105,895
854,0,14,107,893
855,0,20,113,887
856,0,15,110,890
857,0,13,112,888
858,0,6,107,893
859,0,10,98,902
860,0,19,99,901
861,0,10,97,903
862,0,10,87,913
863,0,10,81,919
864,0,16,85,915
865,0,13,91,909
866,0,10,90,910
867,0,11,87,913
868,0,10,82,918
869,0,12,84,916
870,0,4,80,920
871,0,17,82,918
872,0,14,84,916
873,0,9,81,919
874,0,11,82,918
875,0,16,86,914
876,0,18,93,907
877,0,16,103,897
878,0,8,99,901
879,0,16,97,903
880,0,7,94,906
881,0,13,99,901
882,0,18,103,897
883,0,5,91,909
884,0,12,85,915
885,0,10,84,916
886,0,14,84,916
887,0,11,84,916
888,0,10,84,916
889,0,16,81,919
890,0,12,88,912
891,0,14,90,910
892,0,16,94,906
893,0,15,98,902
894,0,7,93,907
895,0,15,98,902
896,0,12,94,906
897,0,12,94,906
898,0,20,101,899
899,0,10,98,902
900,0,12,95,905
901,0,18,104,896
902,0,9,98,902
903,0,16,101,899
904,0,8,97,903
905,0,13,90,910
906,0,13,91,909
907,0,11,92,908
908,0,12,85,915
909,0,15,89,911
910,0,10,84,916
911,0,12,89,911
912,0,13,89,911
913,0,13,92,908
914,0,14,94,906
915,0,17,97,903
916,0,12,97,903
917,0,11,96,904
918,0,5,87,913
919,0,14,91,909
920,0,11,86,914
921,0,11,88,912
922,0,18,86,914
923,0,8,80,920
924,0,12,84,916
925,0,18,93,907
926,0,13,97,903
927,0,12,96,904
928,0,14,99,901
929,0,10,91,909
930,0,13,93,907
931,0,9,91,909
932,0,15,92,908
933,0,11,85,915
934,0,13,90,910
935,0,14,91,909
936,0,13,93,907
937,0,12,91,909
938,0,8,89,911
939,0,9,84,916
940,0,12,86,914
941,0,8,81,919
942,0,17,82,918
943,0,20,91,909
944,0,7,86,914
945,0,10,87,913
946,0,20,97,903
947,0,15,103,897
948,0,12,105,895
949,0,12,101,899
950,0,9,90,910
951,0,14,92,908
952,0,15,102,898
953,0,9,92,908
954,0,10,86,914
955,0,11,81,919
956,0,12,83,917
957,0,12,87,913
958,0,13,86,914
959,0,13,83,917
960,0,21,94,906
961,0,15,99,901
962,0,12,102,898
963,0,9,96,904
964,0,28,113,887
965,0,9,113,887
966,0,15,111,889
967,0,12,109,891
968,0,13,101,899
969,0,14,101,899
970,0,16,107,893
971,0,7,95,905
972,0,10,90,910
973,0,8,84,916
974,0,20,92,908
975,0,16,96,904
976,0,15,97,903
977,0,8,90,910
978,0,8,87,913
979,0,8,88,912
980,0,13,89,911
981,0,15,91,909
982,0,9,83,917
983,0,10,74,926
984,0,18,83,917
985,0,13,87,913
986,0,19,101,899
987,0,12,100,900
988,0,9,94,906
989,0,9,90,910
990,0,14,98,902
991,0,9,90,910
992,0,15,93,907
993,0,6,83,917
994,0,13,78,922
995,0,13,81,919
996,0,7,81,919
997,0,18,87,913
998,0,14,89,911
999,0,13,93,907
