t,failure,success,charging,skip
232,999,0,6,994
233,999,0,6,994
234,999,0,6,994
235,998,0,6,994
236,998,0,6,994
237,998,0,6,994
238,997,1,7,993
239,998,0,6,994
240,998,0,6,994
241,997,1,7,993
242,998,0,6,994
243,998,0,6,994
244,998,0,6,994
245,998,0,6,994
246,998,0,6,994
247,999,0,6,994
248,999,0,6,994
249,999,0,6,994
250,1000,0,6,994
251,1000,0,6,994
252,1000,0,6,994
253,1000,0,6,994
254,999,0,6,994
255,999,0,6,994
256,999,0,6,994
257,999,0,6,994
258,999,0,6,994
259,998,1,7,993
260,999,0,6,994
261,999,0,6,994
262,999,0,6,994
263,999,0,6,994
264,999,0,6,994
265,999,0,6,994
266,999,0,6,994
267,1000,0,6,994
268,1000,0,6,994
269,1000,0,6,994
270,1000,0,6,994
271,1000,0,6,994
272,999,0,6,994
273,999,0,6,994
274,999,0,6,994
275,999,0,6,994
276,998,0,6,994
277,998,0,6,994
278,997,1,7,993
279,998,0,6,994
280,998,0,6,994
281,997,1,7,993
282,998,0,6,994
283,998,0,6,994
284,998,0,6,994
285,998,0,6,994
286,998,0,6,994
287,999,0,6,994
288,999,0,6,994
289,1000,0,6,994
290,1000,0,6,994
291,1000,0,6,994
292,1000,0,6,994
293,1000,0,6,994
294,1000,0,6,994
295,1000,0,6,994
296,1000,0,6,994
297,1000,0,6,994
298,1000,0,6,994
299,1000,0,6,994
300,1000,0,6,994
301,1000,0,6,994
302,1000,0,6,994
303,1000,0,6,994
304,1000,0,6,994
305,1000,0,6,994
306,1000,0,6,994
307,1000,0,6,994
308,999,0,6,994
309,999,0,6,994
310,999,0,6,994
311,999,0,6,994
312,999,0,6,994
313,998,1,7,993
314,999,0,6,994
315,999,0,6,994
316,999,0,6,994
317,999,0,6,994
318,998,0,6,994
319,998,0,6,994
320,998,0,6,994
321,999,0,6,994
322,999,0,6,994
323,998,1,7,993
324,999,0,6,994
325,999,0,6,994
326,998,0,6,994
327,998,0,6,994
328,998,0,6,994
329,998,0,6,994
330,998,0,6,994
331,998,1,7,993
332,999,0,6,994
333,999,0,6,994
334,998,0,6,994
335,997,0,6,994
336,997,0,6,994
337,997,0,6,994
338,997,0,6,994
339,997,1,7,993
340,996,1,7,993
341,997,0,6,994
342,997,0,6,994
343,996,0,6,994
344,996,0,6,994
345,996,0,6,994
346,995,1,7,993
347,997,0,6,994
348,997,1,7,993
349,998,0,6,994
350,998,0,6,994
351,998,0,6,994
352,998,0,6,994
353,998,0,6,994
354,998,0,6,994
355,999,0,6,994
356,1000,0,6,994
357,1000,0,6,994
358,999,0,6,994
359,999,0,6,994
360,999,0,6,994
361,999,0,6,994
362,999,0,6,994
363,998,1,7,993
364,999,0,6,994
365,999,0,6,994
366,998,0,6,994
367,998,0,6,994
368,998,0,6,994
369,998,0,6,994
370,998,0,6,994
371,998,1,7,993
372,998,0,6,994
373,998,0,6,994
374,997,0,6,994
375,997,0,6,994
376,997,0,6,994
377,996,1,7,993
378,997,0,6,994
379,997,1,7,993
380,997,0,6,994
381,997,0,6,994
382,997,0,6,994
383,997,0,6,994
384,997,0,6,994
385,997,1,7,993
386,997,0,6,994
387,998,0,6,994
388,997,0,6,994
389,997,0,6,994
390,997,0,6,994
391,996,1,7,993
392,997,0,6,994
393,997,1,7,993
394,998,0,6,994
395,998,0,6,994
396,998,0,6,994
397,997,0,6,994
398,997,0,6,994
399,998,0,6,994
400,998,0,6,994
401,999,0,6,994
402,999,0,6,994
403,998,1,7,993
404,999,0,6,994
405,999,0,6,994
406,999,0,6,994
407,998,0,6,994
408,998,0,6,994
409,998,0,6,994
410,998,0,6,994
411,998,0,6,994
412,998,1,7,993
413,999,0,6,994
414,998,0,6,994
415,998,0,6,994
416,998,0,6,994
417,998,0,6,994
418,998,0,6,994
419,997,1,7,993
420,999,0,6,994
421,999,0,6,994
422,999,0,6,994
423,999,0,6,994
424,999,0,6,994
425,999,0,6,994
426,999,0,6,994
427,999,0,6,994
428,999,0,6,994
429,999,0,6,994
430,999,0,6,994
431,999,0,6,994
432,998,1,7,993
433,999,0,6,994
434,999,0,6,994
435,999,0,6,994
436,999,0,6,994
437,999,0,6,994
438,999,0,6,994
439,999,0,6,994
440,999,0,6,994
441,999,0,6,994
442,999,0,6,994
443,999,0,6,994
444,999,0,6,994
445,998,1,7,993
446,999,0,6,994
447,999,0,6,994
448,999,0,6,994
449,999,0,6,994
450,999,0,6,994
451,998,0,6,994
452,998,0,6,994
453,999,0,6,994
454,999,0,6,994
455,999,0,6,994
456,998,1,7,993
457,999,0,6,994
458,999,0,6,994
459,999,0,6,994
460,997,0,6,994
461,997,0,6,994
462,997,0,6,994
463,997,0,6,994
464,998,0,6,994
465,996,2,8,992
466,998,0,6,994
467,998,0,6,994
468,998,0,6,994
469,998,0,6,994
470,998,0,6,994
471,998,0,6,994
472,998,0,6,994
473,1000,0,6,994
474,1000,0,6,994
475,1000,0,6,994
476,1000,0,6,994
477,1000,0,6,994
478,1000,0,6,994
479,1000,0,6,994
480,1000,0,6,994
481,1000,0,6,994
482,1000,0,6,994
483,1000,0,6,994
484,1000,0,6,994
485,1000,0,6,994
486,1000,0,6,994
487,1000,0,6,994
488,1000,0,6,994
489,1000,0,6,994
490,1000,0,6,994
491,1000,0,6,994
492,1000,0,6,994
493,1000,0,6,994
494,1000,0,6,994
495,1000,0,6,994
496,1000,0,6,994
497,1000,0,6,994
498,1000,0,6,994
499,1000,0,6,994
500,1000,0,6,994
501,1000,0,6,994
502,1000,0,6,994
503,1000,0,6,994
504,999,0,6,994
505,999,0,6,994
506,999,0,6,994
507,999,0,6,994
508,999,0,6,994
509,998,1,7,993
510,999,0,6,994
511,999,0,6,994
512,999,0,6,994
513,999,0,6,994
514,999,0,6,994
515,999,0,6,994
516,999,0,6,994
517,1000,0,6,994
518,1000,0,6,994
519,1000,0,6,994
520,1000,0,6,994
521,1000,0,6,994
522,1000,0,6,994
523,1000,0,6,994
524,1000,0,6,994
525,1000,0,6,994
526,1000,0,6,994
527,1000,0,6,994
528,1000,0,6,994
529,1000,0,6,994
530,1000,0,6,994
531,1000,0,6,994
532,1000,0,6,994
533,1000,0,6,994
534,1000,0,6,994
535,1000,0,6,994
536,1000,0,6,994
537,1000,0,6,994
538,999,0,6,994
539,999,0,6,994
540,999,0,6,994
541,999,0,6,994
542,999,0,6,994
543,998,1,7,993
544,999,0,6,994
545,999,0,6,994
546,998,0,6,994
547,998,0,6,994
548,998,0,6,994
549,998,0,6,994
550,998,0,6,994
551,998,1,7,993
552,999,0,6,994
553,999,0,6,994
554,999,0,6,994
555,999,0,6,994
556,999,0,6,994
557,999,0,6,994
558,999,0,6,994
559,1000,0,6,994
560,1000,0,6,994
561,1000,0,6,994
562,1000,0,6,994
563,1000,0,6,994
564,1000,0,6,994
565,1000,0,6,994
566,1000,0,6,994
567,1000,0,6,994
568,1000,0,6,994
569,1000,0,6,994
570,1000,0,6,994
571,1000,0,6,994
572,1000,0,6,994
573,1000,0,6,994
574,1000,0,6,994
575,1000,0,6,994
576,1000,0,6,994
577,1000,0,6,994
578,1000,0,6,994
579,1000,0,6,994
580,1000,0,6,994
581,1000,0,6,994
582,1000,0,6,994
583,1000,0,6,994
584,1000,0,6,994
585,1000,0,6,994
586,1000,0,6,994
587,1000,0,6,994
588,1000,0,6,994
589,1000,0,6,994
590,1000,0,6,994
591,1000,0,6,994
592,1000,0,6,994
593,1000,0,6,994
594,1000,0,6,994
595,1000,0,6,994
596,999,0,6,994
597,999,0,6,994
598,998,0,6,994
599,998,0,6,994
600,998,0,6,994
601,997,1,7,993
602,998,0,6,994
603,997,1,7,993
604,998,0,6,994
605,998,0,6,994
606,998,0,6,994
607,998,0,6,994
608,998,0,6,994
609,999,0,6,994
610,999,0,6,994
611,1000,0,6,994
612,1000,0,6,994
613,1000,0,6,994
614,999,0,6,994
615,999,0,6,994
616,999,0,6,994
617,999,0,6,994
618,999,0,6,994
619,998,1,7,993
620,999,0,6,994
621,999,0,6,994
622,999,0,6,994
623,999,0,6,994
624,999,0,6,994
625,999,0,6,994
626,999,0,6,994
627,1000,0,6,994
628,1000,0,6,994
629,1000,0,6,994
630,1000,0,6,994
631,1000,0,6,994
632,1000,0,6,994
633,1000,0,6,994
634,1000,0,6,994
635,1000,0,6,994
636,1000,0,6,994
637,1000,0,6,994
638,1000,0,6,994
639,1000,0,6,994
640,999,0,6,994
641,999,0,6,994
642,999,0,6,994
643,999,0,6,994
644,998,0,6,994
645,997,1,7,993
646,998,0,6,994
647,998,0,6,994
648,998,0,6,994
649,997,1,7,993
650,998,0,6,994
651,998,0,6,994
652,998,0,6,994
653,999,0,6,994
654,999,0,6,994
655,999,0,6,994
656,998,0,6,994
657,999,0,6,994
658,998,0,6,994
659,998,0,6,994
660,998,0,6,994
661,997,1,7,993
662,998,0,6,994
663,997,1,7,993
664,998,0,6,994
665,998,0,6,994
666,998,0,6,994
667,998,0,6,994
668,998,0,6,994
669,999,0,6,994
670,999,0,6,994
671,1000,0,6,994
672,1000,0,6,994
673,1000,0,6,994
674,1000,0,6,994
675,1000,0,6,994
676,1000,0,6,994
677,1000,0,6,994
678,1000,0,6,994
679,1000,0,6,994
680,1000,0,6,994
681,1000,0,6,994
682,1000,0,6,994
683,1000,0,6,994
684,1000,0,6,994
685,1000,0,6,994
686,1000,0,6,994
687,1000,0,6,994
688,1000,0,6,994
689,1000,0,6,994
690,1000,0,6,994
691,1000,0,6,994
692,1000,0,6,994
693,1000,0,6,994
694,1000,0,6,994
695,1000,0,6,994
696,1000,0,6,994
697,1000,0,6,994
698,1000,0,6,994
699,1000,0,6,994
700,1000,0,6,994
701,1000,0,6,994
702,1000,0,6,994
703,1000,0,6,994
704,1000,0,6,994
705,1000,0,6,994
706,1000,0,6,994
707,1000,0,6,994
708,1000,0,6,994
709,1000,0,6,994
710,1000,0,6,994
711,1000,0,6,994
712,1000,0,6,994
713,1000,0,6,994
714,1000,0,6,994
715,1000,0,6,994
716,1000,0,6,994
717,1000,0,6,994
718,1000,0,6,994
719,1000,0,6,994
720,1000,0,6,994
721,1000,0,6,994
722,1000,0,6,994
723,1000,0,6,994
724,1000,0,6,994
725,1000,0,6,994
726,1000,0,6,994
727,1000,0,6,994
728,1000,0,6,994
729,1000,0,6,994
730,1000,0,6,994
731,1000,0,6,994
732,1000,0,6,994
733,1000,0,6,994
734,1000,0,6,994
735,1000,0,6,994
736,1000,0,6,994
737,1000,0,6,994
738,1000,0,6,994
739,1000,0,6,994
740,1000,0,6,994
741,1000,0,6,994
742,1000,0,6,994
743,1000,0,6,994
744,1000,0,6,994
745,1000,0,6,994
746,1000,0,6,994
747,1000,0,6,994
748,1000,0,6,994
749,1000,0,6,994
750,1000,0,6,994
751,1000,0,6,994
752,1000,0,6,994
753,1000,0,6,994
754,1000,0,6,994
755,1000,0,6,994
756,1000,0,6,994
757,1000,0,6,994
758,1000,0,6,994
759,1000,0,6,994
760,1000,0,6,994
761,1000,0,6,994
762,1000,0,6,994
763,1000,0,6,994
764,1000,0,6,994
765,1000,0,6,994
766,1000,0,6,994
767,1000,0,6,994
768,1000,0,6,994
769,1000,0,6,994
770,1000,0,6,994
771,1000,0,6,994
772,1000,0,6,994
773,1000,0,6,994
774,1000,0,6,994
775,999,0,6,994
776,999,0,6,994
777,999,0,6,994
778,999,0,6,994
779,999,0,6,994
780,998,1,7,993
781,999,0,6,994
782,999,0,6,994
783,999,0,6,994
784,999,0,6,994
785,999,0,6,994
786,999,0,6,994
787,999,0,6,994
788,1000,0,6,994
789,1000,0,6,994
790,1000,0,6,994
791,1000,0,6,994
792,1000,0,6,994
793,1000,0,6,994
794,1000,0,6,994
795,1000,0,6,994
796,1000,0,6,994
797,1000,0,6,994
798,1000,0,6,994
799,1000,0,6,994
800,1000,0,6,994
801,1000,0,6,994
802,1000,0,6,994
803,1000,0,6,994
804,1000,0,6,994
805,1000,0,6,994
806,999,0,6,994
807,999,0,6,994
808,999,0,6,994
809,999,0,6,994
810,999,0,6,994
811,998,1,7,993
812,999,0,6,994
813,999,0,6,994
814,999,0,6,994
815,999,0,6,994
816,999,0,6,994
817,999,0,6,994
818,999,0,6,994
819,1000,0,6,994
820,1000,0,6,994
821,1000,0,6,994
822,1000,0,6,994
823,1000,0,6,994
824,1000,0,6,994
825,1000,0,6,994
826,1000,0,6,994
827,1000,0,6,994
828,1000,0,6,994
829,1000,0,6,994
830,1000,0,6,994
831,1000,0,6,994
832,1000,0,6,994
833,1000,0,6,994
834,1000,0,6,994
835,1000,0,6,994
836,1000,0,6,994
837,1000,0,6,994
838,1000,0,6,994
839,1000,0,6,994
840,1000,0,6,994
841,1000,0,6,994
842,1000,0,6,994
843,1000,0,6,994
844,1000,0,6,994
845,1000,0,6,994
846,1000,0,6,994
847,1000,0,6,994
848,1000,0,6,994
849,1000,0,6,994
850,1000,0,6,994
851,1000,0,6,994
852,1000,0,6,994
853,1000,0,6,994
854,1000,0,6,994
855,1000,0,6,994
856,1000,0,6,994
857,1000,0,6,994
858,1000,0,6,994
859,1000,0,6,994
860,1000,0,6,994
861,1000,0,6,994
862,1000,0,6,994
863,1000,0,6,994
864,1000,0,6,994
865,1000,0,6,994
866,1000,0,6,994
867,1000,0,6,994
868,1000,0,6,994
869,1000,0,6,994
870,1000,0,6,994
871,999,0,6,994
872,999,0,6,994
873,999,0,6,994
874,999,0,6,994
875,999,0,6,994
876,998,1,7,993
877,999,0,6,994
878,999,0,6,994
879,999,0,6,994
880,999,0,6,994
881,999,0,6,994
882,999,0,6,994
883,999,0,6,994
884,1000,0,6,994
885,1000,0,6,994
886,1000,0,6,994
887,1000,0,6,994
888,1000,0,6,994
889,1000,0,6,994
890,1000,0,6,994
891,1000,0,6,994
892,1000,0,6,994
893,1000,0,6,994
894,1000,0,6,994
895,1000,0,6,994
896,1000,0,6,994
897,1000,0,6,994
898,999,0,6,994
899,999,0,6,994
900,999,0,6,994
901,999,0,6,994
902,999,0,6,994
903,998,1,7,993
904,999,0,6,994
905,999,0,6,994
906,999,0,6,994
907,999,0,6,994
908,998,0,6,994
909,998,0,6,994
910,998,0,6,994
911,999,0,6,994
912,999,0,6,994
913,998,1,7,993
914,999,0,6,994
915,999,0,6,994
916,999,0,6,994
917,999,0,6,994
918,999,0,6,994
919,999,0,6,994
920,999,0,6,994
921,999,0,6,994
922,999,0,6,994
923,998,0,6,994
924,998,0,6,994
925,998,0,6,994
926,997,1,7,993
927,998,0,6,994
928,997,1,7,993
929,998,0,6,994
930,998,0,6,994
931,998,0,6,994
932,998,0,6,994
933,998,0,6,994
934,999,0,6,994
935,999,0,6,994
936,1000,0,6,994
937,1000,0,6,994
938,1000,0,6,994
939,1000,0,6,994
940,1000,0,6,994
941,1000,0,6,994
942,1000,0,6,994
943,1000,0,6,994
944,1000,0,6,994
945,1000,0,6,994
946,1000,0,6,994
947,1000,0,6,994
948,1000,0,6,994
949,1000,0,6,994
950,1000,0,6,994
951,1000,0,6,994
952,999,0,6,994
953,999,0,6,994
954,999,0,6,994
955,999,0,6,994
956,999,0,6,994
957,998,1,7,993
958,999,0,6,994
959,999,0,6,994
960,999,0,6,994
961,999,0,6,994
962,999,0,6,994
963,999,0,6,994
964,999,0,6,994
965,1000,0,6,994
966,1000,0,6,994
967,1000,0,6,994
968,1000,0,6,994
969,1000,0,6,994
970,1000,0,6,994
971,1000,0,6,994
972,1000,0,6,994
973,1000,0,6,994
974,1000,0,6,994
975,1000,0,6,994
976,1000,0,6,994
977,1000,0,6,994
978,1000,0,6,994
979,1000,0,6,994
980,1000,0,6,994
981,1000,0,6,994
982,1000,0,6,994
983,1000,0,6,994
984,1000,0,6,994
985,1000,0,6,994
986,1000,0,6,994
987,1000,0,6,994
988,1000,0,6,994
989,1000,0,6,994
990,1000,0,6,994
991,1000,0,6,994
992,1000,0,6,994
993,1000,0,6,994
994,1000,0,6,994
995,1000,0,6,994
996,1000,0,6,994
997,1000,0,6,994
998,1000,0,6,994
999,1000,0,6,994
