t,failure,success,charging,skip
232,998,0,10,990
233,999,0,10,990
234,998,0,10,990
235,999,0,10,990
236,999,0,10,990
237,999,0,10,990
238,999,0,10,990
239,998,1,11,989
240,999,0,10,990
241,999,0,10,990
242,999,0,10,990
243,999,0,10,990
244,999,0,10,990
245,998,0,10,990
246,998,0,10,990
247,999,0,10,990
248,999,0,10,990
249,999,0,10,990
250,998,1,11,989
251,999,0,10,990
252,999,0,10,990
253,999,0,10,990
254,999,0,10,990
255,999,0,10,990
256,999,0,10,990
257,999,0,10,990
258,999,0,10,990
259,999,0,10,990
260,998,0,10,990
261,998,0,10,990
262,998,0,10,990
263,997,1,11,989
264,998,0,10,990
265,996,1,11,989
266,996,0,10,990
267,996,0,10,990
268,996,0,10,990
269,996,0,10,990
270,996,0,10,990
271,995,2,12,988
272,997,0,10,990
273,996,0,10,990
274,996,0,10,990
275,996,0,10,990
276,996,0,10,990
277,996,0,10,990
278,996,0,10,990
279,995,2,12,988
280,997,0,10,990
281,997,0,10,990
282,997,0,10,990
283,997,0,10,990
284,997,0,10,990
285,995,1,11,989
286,996,0,10,990
287,996,0,10,990
288,998,0,10,990
289,998,0,10,990
290,997,1,11,989
291,997,0,10,990
292,997,0,10,990
293,997,0,10,990
294,997,0,10,990
295,997,0,10,990
296,996,1,11,989
297,997,0,10,990
298,997,0,10,990
299,996,1,11,989
300,995,0,10,990
301,994,0,10,990
302,994,0,10,990
303,992,1,11,989
304,994,0,10,990
305,992,2,12,988
306,993,1,11,989
307,993,0,10,990
308,993,1,11,989
309,994,0,10,990
310,994,0,10,990
311,995,0,10,990
312,994,1,11,989
313,997,0,10,990
314,997,0,10,990
315,997,0,10,990
316,998,0,10,990
317,998,0,10,990
318,998,0,10,990
319,997,1,11,989
320,999,0,10,990
321,999,0,10,990
322,999,0,10,990
323,999,0,10,990
324,999,0,10,990
325,999,0,10,990
326,999,0,10,990
327,999,0,10,990
328,999,0,10,990
329,999,0,10,990
330,999,0,10,990
331,999,0,10,990
332,999,0,10,990
333,998,1,11,989
334,997,0,10,990
335,997,0,10,990
336,997,0,10,990
337,997,0,10,990
338,997,0,10,990
339,995,2,12,988
340,996,0,10,990
341,996,0,10,990
342,996,0,10,990
343,996,0,10,990
344,996,0,10,990
345,995,1,11,989
346,996,0,10,990
347,997,1,11,989
348,998,0,10,990
349,998,0,10,990
350,998,0,10,990
351,998,0,10,990
352,998,0,10,990
353,999,0,10,990
354,999,0,10,990
355,1000,0,10,990
356,1000,0,10,990
357,1000,0,10,990
358,1000,0,10,990
359,1000,0,10,990
360,1000,0,10,990
361,1000,0,10,990
362,1000,0,10,990
363,999,0,10,990
364,999,0,10,990
365,999,0,10,990
366,999,0,10,990
367,999,0,10,990
368,998,1,11,989
369,999,0,10,990
370,999,0,10,990
371,999,0,10,990
372,999,0,10,990
373,998,0,10,990
374,998,0,10,990
375,998,0,10,990
376,998,0,10,990
377,998,0,10,990
378,996,1,11,989
379,997,0,10,990
380,997,0,10,990
381,996,1,11,989
382,997,0,10,990
383,996,1,11,989
384,997,0,10,990
385,997,0,10,990
386,998,0,10,990
387,997,0,10,990
388,997,0,10,990
389,998,0,10,990
390,998,0,10,990
391,998,0,10,990
392,998,0,10,990
393,997,1,11,989
394,998,0,10,990
395,998,0,10,990
396,998,0,10,990
397,997,1,11,989
398,998,0,10,990
399,998,0,10,990
400,998,0,10,990
401,998,0,10,990
402,998,0,10,990
403,998,0,10,990
404,998,0,10,990
405,998,0,10,990
406,999,0,10,990
407,998,1,11,989
408,999,0,10,990
409,998,0,10,990
410,997,0,10,990
411,997,0,10,990
412,997,0,10,990
413,997,0,10,990
414,996,1,11,989
415,997,1,11,989
416,998,0,10,990
417,998,0,10,990
418,998,0,10,990
419,998,0,10,990
420,998,0,10,990
421,998,0,10,990
422,999,0,10,990
423,1000,0,10,990
424,1000,0,10,990
425,1000,0,10,990
426,1000,0,10,990
427,999,0,10,990
428,999,0,10,990
429,998,0,10,990
430,998,0,10,990
431,998,0,10,990
432,997,1,11,989
433,998,0,10,990
434,998,0,10,990
435,997,1,11,989
436,998,0,10,990
437,998,0,10,990
438,998,0,10,990
439,998,0,10,990
440,999,0,10,990
441,999,0,10,990
442,999,0,10,990
443,998,0,10,990
444,999,0,10,990
445,999,0,10,990
446,999,0,10,990
447,999,0,10,990
448,998,1,11,989
449,999,0,10,990
450,998,0,10,990
451,998,0,10,990
452,998,0,10,990
453,998,0,10,990
454,998,0,10,990
455,997,1,11,989
456,999,0,10,990
457,998,0,10,990
458,998,0,10,990
459,998,0,10,990
460,998,0,10,990
461,998,0,10,990
462,998,0,10,990
463,998,1,11,989
464,999,0,10,990
465,999,0,10,990
466,999,0,10,990
467,999,0,10,990
468,999,0,10,990
469,999,0,10,990
470,999,0,10,990
471,999,0,10,990
472,1000,0,10,990
473,999,0,10,990
474,999,0,10,990
475,998,0,10,990
476,998,0,10,990
477,998,0,10,990
478,997,1,11,989
479,998,0,10,990
480,997,1,11,989
481,998,0,10,990
482,998,0,10,990
483,998,0,10,990
484,998,0,10,990
485,998,0,10,990
486,998,0,10,990
487,998,0,10,990
488,999,0,10,990
489,999,0,10,990
490,999,0,10,990
491,999,0,10,990
492,998,1,11,989
493,999,0,10,990
494,999,0,10,990
495,999,0,10,990
496,999,0,10,990
497,999,0,10,990
498,999,0,10,990
499,999,0,10,990
500,999,0,10,990
501,1000,0,10,990
502,1000,0,10,990
503,1000,0,10,990
504,999,0,10,990
505,999,0,10,990
506,999,0,10,990
507,999,0,10,990
508,999,0,10,990
509,998,1,11,989
510,999,0,10,990
511,999,0,10,990
512,999,0,10,990
513,999,0,10,990
514,999,0,10,990
515,999,0,10,990
516,999,0,10,990
517,1000,0,10,990
518,1000,0,10,990
519,1000,0,10,990
520,999,0,10,990
521,999,0,10,990
522,999,0,10,990
523,999,0,10,990
524,999,0,10,990
525,998,1,11,989
526,999,0,10,990
527,999,0,10,990
528,999,0,10,990
529,999,0,10,990
530,999,0,10,990
531,999,0,10,990
532,999,0,10,990
533,1000,0,10,990
534,1000,0,10,990
535,1000,0,10,990
536,1000,0,10,990
537,1000,0,10,990
538,1000,0,10,990
539,1000,0,10,990
540,1000,0,10,990
541,1000,0,10,990
542,1000,0,10,990
543,1000,0,10,990
544,1000,0,10,990
545,1000,0,10,990
546,1000,0,10,990
547,999,0,10,990
548,999,0,10,990
549,999,0,10,990
550,998,0,10,990
551,998,0,10,990
552,998,0,10,990
553,997,1,11,989
554,998,0,10,990
555,997,1,11,989
556,998,0,10,990
557,998,0,10,990
558,998,0,10,990
559,998,0,10,990
560,998,0,10,990
561,998,0,10,990
562,999,0,10,990
563,1000,0,10,990
564,1000,0,10,990
565,1000,0,10,990
566,1000,0,10,990
567,1000,0,10,990
568,1000,0,10,990
569,1000,0,10,990
570,1000,0,10,990
571,1000,0,10,990
572,1000,0,10,990
573,1000,0,10,990
574,1000,0,10,990
575,1000,0,10,990
576,1000,0,10,990
577,1000,0,10,990
578,1000,0,10,990
579,1000,0,10,990
580,1000,0,10,990
581,1000,0,10,990
582,1000,0,10,990
583,1000,0,10,990
584,1000,0,10,990
585,999,0,10,990
586,999,0,10,990
587,999,0,10,990
588,999,0,10,990
589,999,0,10,990
590,997,1,11,989
591,997,0,10,990
592,997,0,10,990
593,997,0,10,990
594,997,0,10,990
595,996,1,11,989
596,996,1,11,989
597,997,0,10,990
598,998,0,10,990
599,998,0,10,990
600,998,0,10,990
601,998,0,10,990
602,997,0,10,990
603,998,0,10,990
604,999,0,10,990
605,999,0,10,990
606,999,0,10,990
607,999,0,10,990
608,998,1,11,989
609,999,0,10,990
610,999,0,10,990
611,999,0,10,990
612,999,0,10,990
613,998,0,10,990
614,998,0,10,990
615,998,0,10,990
616,998,0,10,990
617,999,0,10,990
618,998,1,11,989
619,999,0,10,990
620,999,0,10,990
621,999,0,10,990
622,999,0,10,990
623,999,0,10,990
624,999,0,10,990
625,999,0,10,990
626,1000,0,10,990
627,1000,0,10,990
628,1000,0,10,990
629,1000,0,10,990
630,1000,0,10,990
631,1000,0,10,990
632,1000,0,10,990
633,1000,0,10,990
634,1000,0,10,990
635,1000,0,10,990
636,1000,0,10,990
637,1000,0,10,990
638,1000,0,10,990
639,1000,0,10,990
640,1000,0,10,990
641,1000,0,10,990
642,1000,0,10,990
643,1000,0,10,990
644,999,0,10,990
645,998,0,10,990
646,998,0,10,990
647,998,0,10,990
648,998,0,10,990
649,997,1,11,989
650,997,1,11,989
651,998,0,10,990
652,998,0,10,990
653,998,0,10,990
654,998,0,10,990
655,998,0,10,990
656,998,0,10,990
657,999,0,10,990
658,1000,0,10,990
659,1000,0,10,990
660,1000,0,10,990
661,1000,0,10,990
662,1000,0,10,990
663,1000,0,10,990
664,1000,0,10,990
665,1000,0,10,990
666,1000,0,10,990
667,999,0,10,990
668,999,0,10,990
669,999,0,10,990
670,999,0,10,990
671,999,0,10,990
672,999,0,10,990
673,998,1,11,989
674,999,0,10,990
675,999,0,10,990
676,999,0,10,990
677,999,0,10,990
678,999,0,10,990
679,999,0,10,990
680,999,0,10,990
681,999,0,10,990
682,1000,0,10,990
683,1000,0,10,990
684,1000,0,10,990
685,1000,0,10,990
686,1000,0,10,990
687,999,0,10,990
688,999,0,10,990
689,999,0,10,990
690,999,0,10,990
691,999,0,10,990
692,998,1,11,989
693,999,0,10,990
694,999,0,10,990
695,999,0,10,990
696,999,0,10,990
697,999,0,10,990
698,998,0,10,990
699,998,0,10,990
700,999,0,10,990
701,999,0,10,990
702,999,0,10,990
703,997,1,11,989
704,998,0,10,990
705,997,0,10,990
706,997,0,10,990
707,997,0,10,990
708,996,1,11,989
709,997,0,10,990
710,996,1,11,989
711,998,0,10,990
712,998,0,10,990
713,998,0,10,990
714,998,0,10,990
715,998,0,10,990
716,999,0,10,990
717,999,0,10,990
718,999,0,10,990
719,999,0,10,990
720,999,0,10,990
721,998,0,10,990
722,998,0,10,990
723,997,1,11,989
724,998,0,10,990
725,998,0,10,990
726,997,1,11,989
727,997,0,10,990
728,997,0,10,990
729,997,0,10,990
730,997,0,10,990
731,997,0,10,990
732,996,1,11,989
733,997,0,10,990
734,998,0,10,990
735,998,0,10,990
736,997,1,11,989
737,998,0,10,990
738,998,0,10,990
739,997,0,10,990
740,998,0,10,990
741,998,0,10,990
742,998,0,10,990
743,998,0,10,990
744,998,1,11,989
745,999,0,10,990
746,999,0,10,990
747,999,0,10,990
748,999,0,10,990
749,999,0,10,990
750,998,0,10,990
751,998,0,10,990
752,999,0,10,990
753,999,0,10,990
754,999,0,10,990
755,998,1,11,989
756,999,0,10,990
757,999,0,10,990
758,999,0,10,990
759,999,0,10,990
760,999,0,10,990
761,999,0,10,990
762,999,0,10,990
763,1000,0,10,990
764,1000,0,10,990
765,1000,0,10,990
766,999,0,10,990
767,999,0,10,990
768,999,0,10,990
769,999,0,10,990
770,999,0,10,990
771,997,1,11,989
772,998,0,10,990
773,998,0,10,990
774,998,0,10,990
775,998,0,10,990
776,998,0,10,990
777,997,1,11,989
778,997,0,10,990
779,998,0,10,990
780,997,0,10,990
781,997,0,10,990
782,997,0,10,990
783,996,1,11,989
784,997,0,10,990
785,996,1,11,989
786,998,0,10,990
787,998,0,10,990
788,998,0,10,990
789,998,0,10,990
790,998,0,10,990
791,999,0,10,990
792,999,0,10,990
793,1000,0,10,990
794,1000,0,10,990
795,1000,0,10,990
796,1000,0,10,990
797,1000,0,10,990
798,1000,0,10,990
799,1000,0,10,990
800,1000,0,10,990
801,1000,0,10,990
802,1000,0,10,990
803,1000,0,10,990
804,1000,0,10,990
805,1000,0,10,990
806,1000,0,10,990
807,1000,0,10,990
808,1000,0,10,990
809,1000,0,10,990
810,1000,0,10,990
811,999,0,10,990
812,999,0,10,990
813,999,0,10,990
814,999,0,10,990
815,999,0,10,990
816,998,1,11,989
817,999,0,10,990
818,999,0,10,990
819,999,0,10,990
820,999,0,10,990
821,999,0,10,990
822,999,0,10,990
823,999,0,10,990
824,1000,0,10,990
825,1000,0,10,990
826,1000,0,10,990
827,999,0,10,990
828,999,0,10,990
829,999,0,10,990
830,999,0,10,990
831,999,0,10,990
832,998,1,11,989
833,999,0,10,990
834,999,0,10,990
835,999,0,10,990
836,999,0,10,990
837,999,0,10,990
838,999,0,10,990
839,999,0,10,990
840,999,0,10,990
841,998,0,10,990
842,998,0,10,990
843,998,0,10,990
844,998,0,10,990
845,997,1,11,989
846,997,1,11,989
847,998,0,10,990
848,998,0,10,990
849,998,0,10,990
850,998,0,10,990
851,997,0,10,990
852,997,0,10,990
853,998,0,10,990
854,999,0,10,990
855,999,0,10,990
856,999,0,10,990
857,998,1,11,989
858,998,0,10,990
859,998,0,10,990
860,998,0,10,990
861,998,0,10,990
862,998,0,10,990
863,997,1,11,989
864,998,0,10,990
865,998,0,10,990
866,999,0,10,990
867,999,0,10,990
868,999,0,10,990
869,999,0,10,990
870,999,0,10,990
871,1000,0,10,990
872,1000,0,10,990
873,1000,0,10,990
874,1000,0,10,990
875,1000,0,10,990
876,1000,0,10,990
877,1000,0,10,990
878,1000,0,10,990
879,1000,0,10,990
880,1000,0,10,990
881,1000,0,10,990
882,1000,0,10,990
883,1000,0,10,990
884,1000,0,10,990
885,1000,0,10,990
886,1000,0,10,990
887,999,0,10,990
888,999,0,10,990
889,999,0,10,990
890,999,0,10,990
891,999,0,10,990
892,998,1,11,989
893,999,0,10,990
894,999,0,10,990
895,999,0,10,990
896,999,0,10,990
897,999,0,10,990
898,999,0,10,990
899,999,0,10,990
900,1000,0,10,990
901,1000,0,10,990
902,1000,0,10,990
903,1000,0,10,990
904,1000,0,10,990
905,1000,0,10,990
906,1000,0,10,990
907,1000,0,10,990
908,1000,0,10,990
909,1000,0,10,990
910,1000,0,10,990
911,1000,0,10,990
912,999,0,10,990
913,999,0,10,990
914,999,0,10,990
915,999,0,10,990
916,999,0,10,990
917,998,1,11,989
918,999,0,10,990
919,999,0,10,990
920,999,0,10,990
921,999,0,10,990
922,999,0,10,990
923,999,0,10,990
924,999,0,10,990
925,1000,0,10,990
926,1000,0,10,990
927,1000,0,10,990
928,1000,0,10,990
929,1000,0,10,990
930,1000,0,10,990
931,1000,0,10,990
932,1000,0,10,990
933,1000,0,10,990
934,1000,0,10,990
935,1000,0,10,990
936,1000,0,10,990
937,1000,0,10,990
938,1000,0,10,990
939,1000,0,10,990
940,1000,0,10,990
941,1000,0,10,990
942,1000,0,10,990
943,1000,0,10,990
944,1000,0,10,990
945,1000,0,10,990
946,1000,0,10,990
947,1000,0,10,990
948,1000,0,10,990
949,1000,0,10,990
950,1000,0,10,990
951,1000,0,10,990
952,1000,0,10,990
953,1000,0,10,990
954,1000,0,10,990
955,1000,0,10,990
956,1000,0,10,990
957,1000,0,10,990
958,1000,0,10,990
959,1000,0,10,990
960,1000,0,10,990
961,1000,0,10,990
962,999,0,10,990
963,999,0,10,990
964,999,0,10,990
965,999,0,10,990
966,999,0,10,990
967,998,1,11,989
968,999,0,10,990
969,999,0,10,990
970,999,0,10,990
971,999,0,10,990
972,999,0,10,990
973,999,0,10,990
974,999,0,10,990
975,1000,0,10,990
976,1000,0,10,990
977,1000,0,10,990
978,1000,0,10,990
979,1000,0,10,990
980,1000,0,10,990
981,999,0,10,990
982,999,0,10,990
983,999,0,10,990
984,999,0,10,990
985,999,0,10,990
986,998,1,11,989
987,999,0,10,990
988,999,0,10,990
989,999,0,10,990
990,999,0,10,990
991,999,0,10,990
992,999,0,10,990
993,998,0,10,990
994,999,0,10,990
995,999,0,10,990
996,999,0,10,990
997,999,0,10,990
998,999,0,10,990
999,998,1,11,989
