t,failure,success,charging,skip
232,0,99,524,476
233,0,55,510,490
234,0,58,512,488
235,0,63,516,484
236,0,60,518,482
237,0,72,536,464
238,0,66,498,502
239,0,58,498,502
240,0,70,470,530
241,0,61,481,519
242,0,52,468,532
243,0,60,467,533
244,0,56,466,534
245,0,105,486,514
246,0,56,496,504
247,0,58,476,524
248,0,93,507,493
249,0,57,507,493
250,0,64,518,482
251,0,58,518,482
252,0,70,482,518
253,0,64,488,512
254,0,66,498,502
255,0,72,517,483
256,0,61,477,523
257,0,59,482,518
258,0,51,472,528
259,0,108,509,491
260,0,60,518,482
261,0,59,493,507
262,0,53,488,512
263,0,61,480,520
264,0,97,518,482
265,0,51,511,489
266,0,72,481,519
267,0,52,473,527
268,0,71,484,516
269,0,76,505,495
270,0,56,501,499
271,0,67,511,489
272,0,59,475,525
273,0,111,523,477
274,0,54,523,477
275,0,60,511,489
276,0,55,503,497
277,0,63,492,508
278,0,55,495,505
279,0,55,482,518
280,0,106,477,523
281,0,45,461,539
282,0,74,481,519
283,0,66,492,508
284,0,60,489,511
285,0,71,501,499
286,0,53,500,500
287,0,119,554,446
288,0,62,527,473
289,0,61,522,478
290,0,49,504,496
291,0,65,508,492
292,0,58,508,492
293,0,58,495,505
294,0,65,457,543
295,0,49,434,566
296,0,110,483,517
297,0,59,486,514
298,0,62,490,510
299,0,59,489,511
300,0,57,488,512
301,0,121,541,459
302,0,55,549,451
303,0,68,547,453
304,0,56,501,499
305,0,65,511,489
306,0,54,505,495
307,0,59,506,494
308,0,69,468,532
309,0,51,445,555
310,0,70,460,540
311,0,62,459,541
312,0,98,492,508
313,0,54,485,515
314,0,59,493,507
315,0,108,530,470
316,0,61,540,460
317,0,74,541,459
318,0,50,530,470
319,0,71,543,457
320,0,61,508,492
321,0,58,513,487
322,0,63,467,533
323,0,53,459,541
324,0,73,472,528
325,0,62,464,536
326,0,57,462,538
327,0,56,451,549
328,0,95,488,512
329,0,101,519,481
330,0,62,536,464
331,0,61,522,478
332,0,58,518,482
333,0,78,536,464
334,0,55,536,464
335,0,64,545,455
336,0,72,472,528
337,0,52,470,530
338,0,67,475,525
339,0,64,481,519
340,0,60,476,524
341,0,58,460,540
342,0,55,463,537
343,0,105,491,509
344,0,98,536,464
345,0,54,516,484
346,0,57,517,483
347,0,66,520,480
348,0,62,525,475
349,0,72,540,460
350,0,64,499,501
351,0,58,499,501
352,0,73,474,526
353,0,64,489,511
354,0,54,477,523
355,0,61,475,525
356,0,56,472,528
357,0,107,496,504
358,0,58,508,492
359,0,57,486,514
360,0,94,516,484
361,0,58,513,487
362,0,64,525,475
363,0,61,526,474
364,0,70,490,510
365,0,65,495,505
366,0,66,504,496
367,0,69,519,481
368,0,59,476,524
369,0,56,476,524
370,0,49,465,535
371,0,107,500,500
372,0,61,509,491
373,0,61,485,515
374,0,57,485,515
375,0,62,482,518
376,0,100,524,476
377,0,52,521,479
378,0,73,495,505
379,0,52,485,515
380,0,72,496,504
381,0,74,514,486
382,0,55,504,496
383,0,64,508,492
384,0,57,469,531
385,0,105,510,490
386,0,54,510,490
387,0,62,500,500
388,0,55,492,508
389,0,66,487,513
390,0,61,495,505
391,0,56,488,512
392,0,108,489,511
393,0,45,475,525
394,0,76,496,504
395,0,64,504,496
396,0,60,499,501
397,0,70,506,494
398,0,51,500,500
399,0,113,545,455
400,0,62,518,482
401,0,60,513,487
402,0,48,493,507
403,0,65,498,502
404,0,62,502,498
405,0,58,491,509
406,0,69,459,541
407,0,49,440,560
408,0,109,488,512
409,0,57,490,510
410,0,64,497,503
411,0,58,492,508
412,0,57,491,509
413,0,121,542,458
414,0,56,548,452
415,0,67,546,454
416,0,57,502,498
417,0,63,512,488
418,0,56,506,494
419,0,59,508,492
420,0,70,471,529
421,0,51,446,554
422,0,69,461,539
423,0,61,459,541
424,0,97,490,510
425,0,53,482,518
426,0,61,491,509
427,0,107,527,473
428,0,62,538,462
429,0,71,538,462
430,0,50,527,473
431,0,71,541,459
432,0,64,510,490
433,0,57,515,485
434,0,64,468,532
435,0,53,459,541
436,0,71,470,530
437,0,64,467,533
438,0,57,465,535
439,0,55,450,550
440,0,94,486,514
441,0,102,518,482
442,0,66,538,462
443,0,62,528,472
444,0,56,520,480
445,0,76,537,463
446,0,57,539,461
447,0,64,549,451
448,0,71,475,525
449,0,50,468,532
450,0,65,468,532
451,0,65,477,523
452,0,59,471,529
453,0,58,455,545
454,0,54,457,543
455,0,106,486,514
456,0,98,532,468
457,0,56,517,483
458,0,60,520,480
459,0,65,525,475
460,0,63,531,469
461,0,71,545,455
462,0,65,505,495
463,0,58,504,496
464,0,68,473,527
465,0,62,485,515
466,0,52,468,532
467,0,56,461,539
468,0,55,457,543
469,0,106,480,520
470,0,56,490,510
471,0,64,480,520
472,0,96,512,488
473,0,59,513,487
474,0,67,531,469
475,0,59,534,466
476,0,71,499,501
477,0,63,503,497
478,0,63,505,495
479,0,69,520,480
480,0,60,475,525
481,0,57,475,525
482,0,50,463,537
483,0,107,498,502
484,0,61,507,493
485,0,62,489,511
486,0,51,483,517
487,0,63,480,520
488,0,100,521,479
489,0,52,518,482
490,0,78,495,505
491,0,53,486,514
492,0,70,495,505
493,0,74,514,486
494,0,55,509,491
495,0,64,512,488
496,0,57,474,526
497,0,107,513,487
498,0,55,512,488
499,0,62,504,496
500,0,54,494,506
501,0,63,485,515
502,0,58,491,509
503,0,56,484,516
504,0,110,486,514
505,0,46,470,530
506,0,74,489,511
507,0,65,499,501
508,0,61,497,503
509,0,69,505,495
510,0,51,503,497
511,0,114,547,453
512,0,62,519,481
513,0,61,516,484
514,0,48,497,503
515,0,66,500,500
516,0,63,505,495
517,0,57,494,506
518,0,67,459,541
519,0,51,443,557
520,0,107,486,514
521,0,57,489,511
522,0,65,495,505
523,0,59,492,508
524,0,57,491,509
525,0,119,539,461
526,0,55,546,454
527,0,69,548,452
528,0,57,504,496
529,0,63,512,488
530,0,55,505,495
531,0,57,504,496
532,0,71,467,533
533,0,52,447,553
534,0,64,454,546
535,0,61,453,547
536,0,99,486,514
537,0,52,477,523
538,0,60,487,513
539,0,110,526,474
540,0,62,537,463
541,0,75,543,457
542,0,52,537,463
543,0,71,549,451
544,0,63,516,484
545,0,57,522,478
546,0,65,475,525
547,0,51,463,537
548,0,68,467,533
549,0,61,460,540
550,0,57,457,543
551,0,57,445,555
552,0,96,482,518
553,0,103,515,485
554,0,65,535,465
555,0,64,532,468
556,0,57,526,474
557,0,76,543,457
558,0,58,547,453
559,0,66,556,444
560,0,72,481,519
561,0,50,475,525
562,0,60,469,531
563,0,62,473,527
564,0,62,470,530
565,0,56,452,548
566,0,53,451,549
567,0,106,478,522
568,0,100,526,474
569,0,57,517,483
570,0,61,523,477
571,0,66,529,471
572,0,63,533,467
573,0,69,547,453
574,0,67,510,490
575,0,59,509,491
576,0,68,476,524
577,0,61,486,514
578,0,54,471,529
579,0,56,463,537
580,0,57,462,538
581,0,106,485,515
582,0,59,497,503
583,0,61,483,517
584,0,95,515,485
585,0,61,517,483
586,0,67,534,466
587,0,59,536,464
588,0,72,501,499
589,0,63,503,497
590,0,63,507,493
591,0,71,523,477
592,0,61,480,520
593,0,55,477,523
594,0,48,463,537
595,0,106,496,504
596,0,59,503,497
597,0,60,484,516
598,0,52,477,523
599,0,62,471,529
600,0,98,512,488
601,0,54,513,487
602,0,79,492,508
603,0,54,485,515
604,0,68,493,507
605,0,75,514,486
606,0,56,510,490
607,0,64,514,486
608,0,55,474,526
609,0,107,514,486
610,0,56,511,489
611,0,62,504,496
612,0,55,496,504
613,0,62,485,515
614,0,59,492,508
615,0,56,486,514
616,0,108,485,515
617,0,47,472,528
618,0,73,488,512
619,0,64,496,504
620,0,61,494,506
621,0,70,503,497
622,0,50,499,501
623,0,115,544,456
624,0,63,520,480
625,0,61,518,482
626,0,54,504,496
627,0,65,507,493
628,0,62,511,489
629,0,56,500,500
630,0,69,466,534
631,0,49,445,555
632,0,103,484,516
633,0,58,485,515
634,0,65,491,509
635,0,59,486,514
636,0,56,485,515
637,0,119,534,466
638,0,58,544,456
639,0,71,550,450
640,0,59,511,489
641,0,62,516,484
642,0,57,512,488
643,0,59,515,485
644,0,71,478,522
645,0,49,452,548
646,0,63,456,544
647,0,61,451,549
648,0,96,482,518
649,0,52,473,527
650,0,59,480,520
651,0,108,515,485
652,0,63,528,472
653,0,78,541,459
654,0,54,537,463
655,0,73,551,449
656,0,64,523,477
657,0,56,528,472
658,0,66,484,516
659,0,51,471,529
660,0,66,472,528
661,0,60,460,540
662,0,57,457,543
663,0,54,439,561
664,0,91,471,529
665,0,102,503,497
666,0,66,524,476
667,0,65,522,478
668,0,61,522,478
669,0,78,541,459
670,0,60,549,451
671,0,66,562,438
672,0,74,494,506
673,0,49,485,515
674,0,60,479,521
675,0,62,479,521
676,0,59,472,528
677,0,55,450,550
678,0,52,447,553
679,0,104,470,530
680,0,98,516,484
681,0,58,509,491
682,0,63,517,483
683,0,67,524,476
684,0,66,534,466
685,0,72,553,447
686,0,70,520,480
687,0,59,519,481
688,0,67,488,512
689,0,59,492,508
690,0,53,477,523
691,0,51,462,538
692,0,51,451,549
693,0,103,468,532
694,0,56,476,524
695,0,61,462,538
696,0,98,499,501
697,0,61,502,498
698,0,67,524,476
699,0,63,536,464
700,0,76,508,492
701,0,65,515,485
702,0,63,519,481
703,0,70,530,470
704,0,59,487,513
705,0,49,477,523
706,0,46,459,541
707,0,107,489,511
708,0,59,496,504
709,0,61,476,524
710,0,57,473,527
711,0,62,468,532
712,0,101,519,481
713,0,56,525,475
714,0,77,500,500
715,0,53,494,506
716,0,69,501,499
717,0,78,521,479
718,0,58,518,482
719,0,58,514,486
720,0,52,469,531
721,0,106,506,494
722,0,53,505,495
723,0,64,499,501
724,0,58,491,509
725,0,62,479,521
726,0,60,490,510
727,0,57,488,512
728,0,110,491,509
729,0,47,479,521
730,0,72,495,505
731,0,67,502,498
732,0,62,501,499
733,0,66,506,494
734,0,50,501,499
735,0,115,543,457
736,0,60,517,483
737,0,63,515,485
738,0,52,499,501
739,0,65,501,499
740,0,62,510,490
741,0,56,499,501
742,0,71,465,535
743,0,49,446,554
744,0,104,487,513
745,0,60,488,512
746,0,65,496,504
747,0,54,486,514
748,0,54,483,517
749,0,122,533,467
750,0,58,544,456
751,0,70,547,453
752,0,58,506,494
753,0,65,513,487
754,0,56,514,486
755,0,58,517,483
756,0,73,481,519
757,0,49,455,545
758,0,65,459,541
759,0,62,455,545
760,0,96,487,513
761,0,48,472,528
762,0,56,477,523
763,0,110,513,487
764,0,62,525,475
765,0,78,537,463
766,0,57,534,466
767,0,72,547,453
768,0,63,523,477
769,0,57,531,469
770,0,68,488,512
771,0,51,476,524
772,0,67,478,522
773,0,61,465,535
774,0,57,459,541
775,0,51,440,560
776,0,88,470,530
777,0,104,500,500
778,0,64,520,480
779,0,66,518,482
780,0,60,516,484
781,0,80,538,462
782,0,61,550,450
783,0,63,562,438
784,0,73,492,508
785,0,49,484,516
786,0,61,478,522
787,0,66,483,517
788,0,59,475,525
789,0,50,447,553
790,0,50,442,558
791,0,106,468,532
792,0,96,515,485
793,0,60,508,492
794,0,62,511,489
795,0,68,519,481
796,0,67,535,465
797,0,72,556,444
798,0,72,524,476
799,0,56,521,479
800,0,67,489,511
801,0,64,498,502
802,0,53,482,518
803,0,53,468,532
804,0,52,460,540
805,0,105,476,524
806,0,57,485,515
807,0,61,472,528
808,0,94,502,498
809,0,62,505,495
810,0,67,526,474
811,0,60,533,467
812,0,78,505,495
813,0,66,513,487
814,0,66,519,481
815,0,71,534,466
816,0,59,492,508
817,0,53,485,515
818,0,46,470,530
819,0,107,499,501
820,0,59,505,495
821,0,60,481,519
822,0,55,473,527
823,0,63,470,530
824,0,99,516,484
825,0,54,518,482
826,0,79,497,503
827,0,54,491,509
828,0,71,501,499
829,0,80,525,475
830,0,58,521,479
831,0,60,520,480
832,0,53,480,520
833,0,106,514,486
834,0,53,512,488
835,0,62,503,497
836,0,57,492,508
837,0,61,478,522
838,0,59,485,515
839,0,55,481,519
840,0,109,483,517
841,0,47,471,529
842,0,71,487,513
843,0,68,497,503
844,0,66,500,500
845,0,70,511,489
846,0,51,508,492
847,0,114,550,450
848,0,59,524,476
849,0,61,520,480
850,0,51,503,497
851,0,65,505,495
852,0,61,505,495
853,0,54,491,509
854,0,71,456,544
855,0,48,438,562
856,0,104,481,519
857,0,62,486,514
858,0,64,493,507
859,0,56,486,514
860,0,57,487,513
861,0,123,539,461
862,0,58,550,450
863,0,67,551,449
864,0,57,507,493
865,0,64,513,487
866,0,55,512,488
867,0,58,514,486
868,0,74,476,524
869,0,47,448,552
870,0,65,454,546
871,0,64,454,546
872,0,98,488,512
873,0,50,477,523
874,0,56,483,517
875,0,112,519,481
876,0,64,534,466
877,0,76,545,455
878,0,56,539,461
879,0,69,546,454
880,0,61,519,481
881,0,54,523,477
882,0,65,477,523
883,0,49,462,538
884,0,66,463,537
885,0,62,452,548
886,0,61,452,548
887,0,53,437,563
888,0,90,471,529
889,0,105,507,493
890,0,64,528,472
891,0,65,527,473
892,0,63,526,474
893,0,78,543,457
894,0,60,553,447
895,0,63,563,437
896,0,72,490,510
897,0,48,480,520
898,0,60,475,525
899,0,65,478,522
900,0,62,473,527
901,0,50,446,554
902,0,50,441,559
903,0,108,471,529
904,0,97,518,482
905,0,60,513,487
906,0,61,515,485
907,0,66,519,481
908,0,66,532,468
909,0,73,556,444
910,0,70,521,479
911,0,57,518,482
912,0,66,485,515
913,0,62,491,509
914,0,55,480,520
915,0,53,468,532
916,0,52,459,541
917,0,105,476,524
918,0,57,484,516
919,0,62,473,527
920,0,95,504,496
921,0,63,508,492
922,0,65,526,474
923,0,61,535,465
924,0,76,504,496
925,0,64,511,489
926,0,65,516,484
927,0,71,530,470
928,0,61,490,510
929,0,50,479,521
930,0,47,465,535
931,0,107,497,503
932,0,59,503,497
933,0,61,482,518
934,0,55,474,526
935,0,64,470,530
936,0,99,517,483
937,0,55,522,478
938,0,75,495,505
939,0,52,488,512
940,0,71,496,504
941,0,81,522,478
942,0,61,522,478
943,0,59,519,481
944,0,52,477,523
945,0,105,512,488
946,0,53,513,487
947,0,62,505,495
948,0,56,491,509
949,0,62,476,524
950,0,59,483,517
951,0,58,482,518
952,0,109,484,516
953,0,47,474,526
954,0,71,489,511
955,0,68,501,499
956,0,66,504,496
957,0,68,512,488
958,0,52,510,490
959,0,114,551,449
960,0,59,524,476
961,0,60,519,481
962,0,51,501,499
963,0,63,499,501
964,0,61,503,497
965,0,55,490,510
966,0,69,452,548
967,0,49,435,565
968,0,104,477,523
969,0,63,486,514
970,0,66,494,506
971,0,56,489,511
972,0,57,490,510
973,0,124,544,456
974,0,59,557,443
975,0,69,559,441
976,0,56,513,487
977,0,61,514,486
978,0,55,512,488
979,0,57,513,487
980,0,71,471,529
981,0,47,443,557
982,0,64,445,555
983,0,64,446,554
984,0,100,483,517
985,0,51,475,525
986,0,57,482,518
987,0,112,522,478
988,0,65,539,461
989,0,78,552,448
990,0,55,545,455
991,0,70,554,446
992,0,59,522,478
993,0,53,524,476
994,0,65,476,524
995,0,49,462,538
996,0,64,458,542
997,0,63,449,551
998,0,59,446,554
999,0,55,435,565
