t,failure,success,charging,skip
232,0,238,592,408
233,0,60,631,369
234,0,61,660,340
235,0,55,688,312
236,0,57,721,279
237,0,47,758,242
238,0,49,581,419
239,0,52,598,402
240,0,39,383,617
241,0,27,355,645
242,0,26,327,673
243,0,29,294,706
244,0,13,260,740
245,0,226,437,563
246,0,28,412,588
247,0,51,427,573
248,0,249,631,369
249,0,48,658,342
250,0,61,691,309
251,0,52,725,275
252,0,49,545,455
253,0,53,570,430
254,0,37,563,437
255,0,42,559,441
256,0,39,356,644
257,0,23,324,676
258,0,17,290,710
259,0,234,470,530
260,0,31,448,552
261,0,44,455,545
262,0,39,451,549
263,0,39,454,546
264,0,249,662,338
265,0,45,695,305
266,0,53,515,485
267,0,58,537,463
268,0,37,527,473
269,0,43,531,469
270,0,37,536,464
271,0,38,528,472
272,0,30,319,681
273,0,228,500,500
274,0,35,478,522
275,0,52,488,512
276,0,42,487,513
277,0,32,482,518
278,0,39,482,518
279,0,36,491,509
280,0,241,486,514
281,0,51,507,493
282,0,41,497,503
283,0,48,498,502
284,0,37,500,500
285,0,39,500,500
286,0,28,499,501
287,0,243,704,296
288,0,48,507,493
289,0,46,518,482
290,0,46,517,483
291,0,40,515,485
292,0,42,518,482
293,0,29,519,481
294,0,31,306,694
295,0,42,303,697
296,0,229,468,532
297,0,41,468,532
298,0,41,470,530
299,0,44,467,533
300,0,28,463,537
301,0,244,676,324
302,0,46,687,313
303,0,61,722,278
304,0,59,546,454
305,0,34,545,455
306,0,46,548,452
307,0,37,552,448
308,0,34,342,658
309,0,35,331,669
310,0,19,288,712
311,0,32,264,736
312,0,229,441,559
313,0,37,437,563
314,0,32,433,567
315,0,249,643,357
316,0,46,651,349
317,0,62,694,306
318,0,57,726,274
319,0,49,749,251
320,0,59,577,423
321,0,31,582,418
322,0,38,372,628
323,0,43,364,636
324,0,22,324,676
325,0,25,292,708
326,0,19,261,739
327,0,28,233,767
328,0,220,404,596
329,0,242,613,387
330,0,50,621,379
331,0,67,661,339
332,0,57,690,310
333,0,50,721,279
334,0,57,757,243
335,0,46,786,214
336,0,51,401,599
337,0,37,394,606
338,0,26,354,646
339,0,33,325,675
340,0,22,297,703
341,0,21,261,739
342,0,10,224,776
343,0,233,409,591
344,0,238,592,408
345,0,60,631,369
346,0,61,660,340
347,0,55,688,312
348,0,57,721,279
349,0,47,758,242
350,0,49,581,419
351,0,52,598,402
352,0,39,383,617
353,0,27,355,645
354,0,26,327,673
355,0,29,294,706
356,0,13,260,740
357,0,226,437,563
358,0,28,412,588
359,0,51,427,573
360,0,249,631,369
361,0,48,658,342
362,0,61,691,309
363,0,52,725,275
364,0,49,545,455
365,0,53,570,430
366,0,37,563,437
367,0,42,559,441
368,0,39,356,644
369,0,23,324,676
370,0,17,290,710
371,0,234,470,530
372,0,31,448,552
373,0,44,455,545
374,0,39,451,549
375,0,39,454,546
376,0,249,662,338
377,0,45,695,305
378,0,53,515,485
379,0,58,537,463
380,0,37,527,473
381,0,43,531,469
382,0,37,536,464
383,0,38,528,472
384,0,30,319,681
385,0,228,500,500
386,0,35,478,522
387,0,52,488,512
388,0,42,487,513
389,0,32,482,518
390,0,39,482,518
391,0,36,491,509
392,0,241,486,514
393,0,51,507,493
394,0,41,497,503
395,0,48,498,502
396,0,37,500,500
397,0,39,500,500
398,0,28,499,501
399,0,243,704,296
400,0,48,507,493
401,0,46,518,482
402,0,46,517,483
403,0,40,515,485
404,0,42,518,482
405,0,29,519,481
406,0,31,306,694
407,0,42,303,697
408,0,229,468,532
409,0,41,468,532
410,0,41,470,530
411,0,44,467,533
412,0,28,463,537
413,0,244,676,324
414,0,46,687,313
415,0,61,722,278
416,0,59,546,454
417,0,34,545,455
418,0,46,548,452
419,0,37,552,448
420,0,34,342,658
421,0,35,331,669
422,0,19,288,712
423,0,32,264,736
424,0,229,441,559
425,0,37,437,563
426,0,32,433,567
427,0,249,643,357
428,0,46,651,349
429,0,62,694,306
430,0,57,726,274
431,0,49,749,251
432,0,59,577,423
433,0,31,582,418
434,0,38,372,628
435,0,43,364,636
436,0,22,324,676
437,0,25,292,708
438,0,19,261,739
439,0,28,233,767
440,0,220,404,596
441,0,242,613,387
442,0,50,621,379
443,0,67,661,339
444,0,57,690,310
445,0,50,721,279
446,0,57,757,243
447,0,46,786,214
448,0,51,401,599
449,0,37,394,606
450,0,26,354,646
451,0,33,325,675
452,0,22,297,703
453,0,21,261,739
454,0,10,224,776
455,0,233,409,591
456,0,238,592,408
457,0,60,631,369
458,0,61,660,340
459,0,55,688,312
460,0,57,721,279
461,0,47,758,242
462,0,49,581,419
463,0,52,598,402
464,0,39,383,617
465,0,27,355,645
466,0,26,327,673
467,0,29,294,706
468,0,13,260,740
469,0,226,437,563
470,0,28,412,588
471,0,51,427,573
472,0,249,631,369
473,0,48,658,342
474,0,61,691,309
475,0,52,725,275
476,0,49,545,455
477,0,53,570,430
478,0,37,563,437
479,0,42,559,441
480,0,39,356,644
481,0,23,324,676
482,0,17,290,710
483,0,234,470,530
484,0,31,448,552
485,0,44,455,545
486,0,39,451,549
487,0,39,454,546
488,0,249,662,338
489,0,45,695,305
490,0,53,515,485
491,0,58,537,463
492,0,37,527,473
493,0,43,531,469
494,0,37,536,464
495,0,38,528,472
496,0,30,319,681
497,0,228,500,500
498,0,35,478,522
499,0,52,488,512
500,0,42,487,513
501,0,32,482,518
502,0,39,482,518
503,0,36,491,509
504,0,241,486,514
505,0,51,507,493
506,0,41,497,503
507,0,48,498,502
508,0,37,500,500
509,0,39,500,500
510,0,28,499,501
511,0,243,704,296
512,0,48,507,493
513,0,46,518,482
514,0,46,517,483
515,0,40,515,485
516,0,42,518,482
517,0,29,519,481
518,0,31,306,694
519,0,42,303,697
520,0,229,468,532
521,0,41,468,532
522,0,41,470,530
523,0,44,467,533
524,0,28,463,537
525,0,244,676,324
526,0,46,687,313
527,0,61,722,278
528,0,59,546,454
529,0,34,545,455
530,0,46,548,452
531,0,37,552,448
532,0,34,342,658
533,0,35,331,669
534,0,19,288,712
535,0,32,264,736
536,0,229,441,559
537,0,37,437,563
538,0,32,433,567
539,0,249,643,357
540,0,46,651,349
541,0,62,694,306
542,0,57,726,274
543,0,49,749,251
544,0,59,577,423
545,0,31,582,418
546,0,38,372,628
547,0,43,364,636
548,0,22,324,676
549,0,25,292,708
550,0,19,261,739
551,0,28,233,767
552,0,220,404,596
553,0,242,613,387
554,0,50,621,379
555,0,67,661,339
556,0,57,690,310
557,0,50,721,279
558,0,57,757,243
559,0,46,786,214
560,0,51,401,599
561,0,37,394,606
562,0,26,354,646
563,0,33,325,675
564,0,22,297,703
565,0,21,261,739
566,0,10,224,776
567,0,233,409,591
568,0,238,592,408
569,0,60,631,369
570,0,61,660,340
571,0,55,688,312
572,0,57,721,279
573,0,47,758,242
574,0,49,581,419
575,0,52,598,402
576,0,39,383,617
577,0,27,355,645
578,0,26,327,673
579,0,29,294,706
580,0,13,260,740
581,0,226,437,563
582,0,28,412,588
583,0,51,427,573
584,0,249,631,369
585,0,48,658,342
586,0,61,691,309
587,0,52,725,275
588,0,49,545,455
589,0,53,570,430
590,0,37,563,437
591,0,42,559,441
592,0,39,356,644
593,0,23,324,676
594,0,17,290,710
595,0,234,470,530
596,0,31,448,552
597,0,44,455,545
598,0,39,451,549
599,0,39,454,546
600,0,249,662,338
601,0,45,695,305
602,0,53,515,485
603,0,58,537,463
604,0,37,527,473
605,0,43,531,469
606,0,37,536,464
607,0,38,528,472
608,0,30,319,681
609,0,228,500,500
610,0,35,478,522
611,0,52,488,512
612,0,42,487,513
613,0,32,482,518
614,0,39,482,518
615,0,36,491,509
616,0,241,486,514
617,0,51,507,493
618,0,41,497,503
619,0,48,498,502
620,0,37,500,500
621,0,39,500,500
622,0,28,499,501
623,0,243,704,296
624,0,48,507,493
625,0,46,518,482
626,0,46,517,483
627,0,40,515,485
628,0,42,518,482
629,0,29,519,481
630,0,31,306,694
631,0,42,303,697
632,0,229,468,532
633,0,41,468,532
634,0,41,470,530
635,0,44,467,533
636,0,28,463,537
637,0,244,676,324
638,0,46,687,313
639,0,61,722,278
640,0,59,546,454
641,0,34,545,455
642,0,46,548,452
643,0,37,552,448
644,0,34,342,658
645,0,35,331,669
646,0,19,288,712
647,0,32,264,736
648,0,229,441,559
649,0,37,437,563
650,0,32,433,567
651,0,249,643,357
652,0,46,651,349
653,0,62,694,306
654,0,57,726,274
655,0,49,749,251
656,0,59,577,423
657,0,31,582,418
658,0,38,372,628
659,0,43,364,636
660,0,22,324,676
661,0,25,292,708
662,0,19,261,739
663,0,28,233,767
664,0,220,404,596
665,0,242,613,387
666,0,50,621,379
667,0,67,661,339
668,0,57,690,310
669,0,50,721,279
670,0,57,757,243
671,0,46,786,214
672,0,51,401,599
673,0,37,394,606
674,0,26,354,646
675,0,33,325,675
676,0,22,297,703
677,0,21,261,739
678,0,10,224,776
679,0,233,409,591
680,0,238,592,408
681,0,60,631,369
682,0,61,660,340
683,0,55,688,312
684,0,57,721,279
685,0,47,758,242
686,0,49,581,419
687,0,52,598,402
688,0,39,383,617
689,0,27,355,645
690,0,26,327,673
691,0,29,294,706
692,0,13,260,740
693,0,226,437,563
694,0,28,412,588
695,0,51,427,573
696,0,249,631,369
697,0,48,658,342
698,0,61,691,309
699,0,52,725,275
700,0,49,545,455
701,0,53,570,430
702,0,37,563,437
703,0,42,559,441
704,0,39,356,644
705,0,23,324,676
706,0,17,290,710
707,0,234,470,530
708,0,31,448,552
709,0,44,455,545
710,0,39,451,549
711,0,39,454,546
712,0,249,662,338
713,0,45,695,305
714,0,53,515,485
715,0,58,537,463
716,0,37,527,473
717,0,43,531,469
718,0,37,536,464
719,0,38,528,472
720,0,30,319,681
721,0,228,500,500
722,0,35,478,522
723,0,52,488,512
724,0,42,487,513
725,0,32,482,518
726,0,39,482,518
727,0,36,491,509
728,0,241,486,514
729,0,51,507,493
730,0,41,497,503
731,0,48,498,502
732,0,37,500,500
733,0,39,500,500
734,0,28,499,501
735,0,243,704,296
736,0,48,507,493
737,0,46,518,482
738,0,46,517,483
739,0,40,515,485
740,0,42,518,482
741,0,29,519,481
742,0,31,306,694
743,0,42,303,697
744,0,229,468,532
745,0,41,468,532
746,0,41,470,530
747,0,44,467,533
748,0,28,463,537
749,0,244,676,324
750,0,46,687,313
751,0,61,722,278
752,0,59,546,454
753,0,34,545,455
754,0,46,548,452
755,0,37,552,448
756,0,34,342,658
757,0,35,331,669
758,0,19,288,712
759,0,32,264,736
760,0,229,441,559
761,0,37,437,563
762,0,32,433,567
763,0,249,643,357
764,0,46,651,349
765,0,62,694,306
766,0,57,726,274
767,0,49,749,251
768,0,59,577,423
769,0,31,582,418
770,0,38,372,628
771,0,43,364,636
772,0,22,324,676
773,0,25,292,708
774,0,19,261,739
775,0,28,233,767
776,0,220,404,596
777,0,242,613,387
778,0,50,621,379
779,0,67,661,339
780,0,57,690,310
781,0,50,721,279
782,0,57,757,243
783,0,46,786,214
784,0,51,401,599
785,0,37,394,606
786,0,26,354,646
787,0,33,325,675
788,0,22,297,703
789,0,21,261,739
790,0,10,224,776
791,0,233,409,591
792,0,238,592,408
793,0,60,631,369
794,0,61,660,340
795,0,55,688,312
796,0,57,721,279
797,0,47,758,242
798,0,49,581,419
799,0,52,598,402
800,0,39,383,617
801,0,27,355,645
802,0,26,327,673
803,0,29,294,706
804,0,13,260,740
805,0,226,437,563
806,0,28,412,588
807,0,51,427,573
808,0,249,631,369
809,0,48,658,342
810,0,61,691,309
811,0,52,725,275
812,0,49,545,455
813,0,53,570,430
814,0,37,563,437
815,0,42,559,441
816,0,39,356,644
817,0,23,324,676
818,0,17,290,710
819,0,234,470,530
820,0,31,448,552
821,0,44,455,545
822,0,39,451,549
823,0,39,454,546
824,0,249,662,338
825,0,45,695,305
826,0,53,515,485
827,0,58,537,463
828,0,37,527,473
829,0,43,531,469
830,0,37,536,464
831,0,38,528,472
832,0,30,319,681
833,0,228,500,500
834,0,35,478,522
835,0,52,488,512
836,0,42,487,513
837,0,32,482,518
838,0,39,482,518
839,0,36,491,509
840,0,241,486,514
841,0,51,507,493
842,0,41,497,503
843,0,48,498,502
844,0,37,500,500
845,0,39,500,500
846,0,28,499,501
847,0,243,704,296
848,0,48,507,493
849,0,46,518,482
850,0,46,517,483
851,0,40,515,485
852,0,42,518,482
853,0,29,519,481
854,0,31,306,694
855,0,42,303,697
856,0,229,468,532
857,0,41,468,532
858,0,41,470,530
859,0,44,467,533
860,0,28,463,537
861,0,244,676,324
862,0,46,687,313
863,0,61,722,278
864,0,59,546,454
865,0,34,545,455
866,0,46,548,452
867,0,37,552,448
868,0,34,342,658
869,0,35,331,669
870,0,19,288,712
871,0,32,264,736
872,0,229,441,559
873,0,37,437,563
874,0,32,433,567
875,0,249,643,357
876,0,46,651,349
877,0,62,694,306
878,0,57,726,274
879,0,49,749,251
880,0,59,577,423
881,0,31,582,418
882,0,38,372,628
883,0,43,364,636
884,0,22,324,676
885,0,25,292,708
886,0,19,261,739
887,0,28,233,767
888,0,220,404,596
889,0,242,613,387
890,0,50,621,379
891,0,67,661,339
892,0,57,690,310
893,0,50,721,279
894,0,57,757,243
895,0,46,786,214
896,0,51,401,599
897,0,37,394,606
898,0,26,354,646
899,0,33,325,675
900,0,22,297,703
901,0,21,261,739
902,0,10,224,776
903,0,233,409,591
904,0,238,592,408
905,0,60,631,369
906,0,61,660,340
907,0,55,688,312
908,0,57,721,279
909,0,47,758,242
910,0,49,581,419
911,0,52,598,402
912,0,39,383,617
913,0,27,355,645
914,0,26,327,673
915,0,29,294,706
916,0,13,260,740
917,0,226,437,563
918,0,28,412,588
919,0,51,427,573
920,0,249,631,369
921,0,48,658,342
922,0,61,691,309
923,0,52,725,275
924,0,49,545,455
925,0,53,570,430
926,0,37,563,437
927,0,42,559,441
928,0,39,356,644
929,0,23,324,676
930,0,17,290,710
931,0,234,470,530
932,0,31,448,552
933,0,44,455,545
934,0,39,451,549
935,0,39,454,546
936,0,249,662,338
937,0,45,695,305
938,0,53,515,485
939,0,58,537,463
940,0,37,527,473
941,0,43,531,469
942,0,37,536,464
943,0,38,528,472
944,0,30,319,681
945,0,228,500,500
946,0,35,478,522
947,0,52,488,512
948,0,42,487,513
949,0,32,482,518
950,0,39,482,518
951,0,36,491,509
952,0,241,486,514
953,0,51,507,493
954,0,41,497,503
955,0,48,498,502
956,0,37,500,500
957,0,39,500,500
958,0,28,499,501
959,0,243,704,296
960,0,48,507,493
961,0,46,518,482
962,0,46,517,483
963,0,40,515,485
964,0,42,518,482
965,0,29,519,481
966,0,31,306,694
967,0,42,303,697
968,0,229,468,532
969,0,41,468,532
970,0,41,470,530
971,0,44,467,533
972,0,28,463,537
973,0,244,676,324
974,0,46,687,313
975,0,61,722,278
976,0,59,546,454
977,0,34,545,455
978,0,46,548,452
979,0,37,552,448
980,0,34,342,658
981,0,35,331,669
982,0,19,288,712
983,0,32,264,736
984,0,229,441,559
985,0,37,437,563
986,0,32,433,567
987,0,249,643,357
988,0,46,651,349
989,0,62,694,306
990,0,57,726,274
991,0,49,749,251
992,0,59,577,423
993,0,31,582,418
994,0,38,372,628
995,0,43,364,636
996,0,22,324,676
997,0,25,292,708
998,0,19,261,739
999,0,28,233,767
