t,failure,success,charging,skip
232,0,144,490,510
233,0,68,523,477
234,0,71,554,446
235,0,72,582,418
236,0,73,591,409
237,0,72,636,364
238,0,67,587,413
239,0,57,586,414
240,0,43,486,514
241,0,41,454,546
242,0,48,432,568
243,0,53,410,590
244,0,41,388,612
245,0,108,424,576
246,0,59,426,574
247,0,57,435,565
248,0,148,534,466
249,0,72,558,442
250,0,74,575,425
251,0,65,610,390
252,0,63,551,449
253,0,62,562,438
254,0,48,552,448
255,0,54,544,456
256,0,56,453,547
257,0,57,435,565
258,0,34,405,595
259,0,111,451,549
260,0,65,463,537
261,0,50,460,540
262,0,63,469,531
263,0,61,469,531
264,0,150,554,446
265,0,65,585,415
266,0,64,534,466
267,0,55,535,465
268,0,44,515,485
269,0,59,519,481
270,0,61,518,482
271,0,70,524,476
272,0,42,426,574
273,0,115,476,524
274,0,58,480,520
275,0,53,487,513
276,0,69,506,494
277,0,54,494,506
278,0,65,489,511
279,0,54,496,504
280,0,140,513,487
281,0,55,510,490
282,0,45,498,502
283,0,52,492,508
284,0,57,481,519
285,0,75,499,501
286,0,47,491,509
287,0,128,565,435
288,0,66,501,499
289,0,57,512,488
290,0,62,523,477
291,0,57,521,479
292,0,71,526,474
293,0,47,521,479
294,0,55,448,552
295,0,44,421,579
296,0,121,477,523
297,0,52,467,533
298,0,58,464,536
299,0,68,472,528
300,0,43,454,546
301,0,133,540,460
302,0,71,566,434
303,0,70,601,399
304,0,70,544,456
305,0,61,546,454
306,0,64,543,457
307,0,50,548,452
308,0,61,485,515
309,0,37,446,554
310,0,36,412,588
311,0,41,378,622
312,0,134,443,557
313,0,68,447,553
314,0,44,437,563
315,0,126,513,487
316,0,67,529,471
317,0,75,576,424
318,0,75,609,391
319,0,74,635,365
320,0,72,564,436
321,0,54,573,427
322,0,54,502,498
323,0,40,473,527
324,0,42,449,551
325,0,34,403,597
326,0,49,378,622
327,0,57,358,642
328,0,120,416,584
329,0,126,488,512
330,0,68,512,488
331,0,68,549,451
332,0,71,572,428
333,0,79,610,390
334,0,77,629,371
335,0,67,662,338
336,0,62,523,477
337,0,44,498,502
338,0,35,466,534
339,0,37,430,570
340,0,55,415,585
341,0,50,383,617
342,0,35,351,649
343,0,115,399,601
344,0,144,491,509
345,0,68,524,476
346,0,72,555,445
347,0,72,583,417
348,0,73,592,408
349,0,72,637,363
350,0,67,588,412
351,0,57,587,413
352,0,43,487,513
353,0,41,455,545
354,0,48,432,568
355,0,53,410,590
356,0,41,388,612
357,0,108,424,576
358,0,59,426,574
359,0,57,435,565
360,0,148,534,466
361,0,72,558,442
362,0,74,575,425
363,0,65,610,390
364,0,63,551,449
365,0,62,562,438
366,0,48,552,448
367,0,54,544,456
368,0,56,453,547
369,0,57,435,565
370,0,34,405,595
371,0,111,451,549
372,0,65,463,537
373,0,50,460,540
374,0,63,469,531
375,0,61,469,531
376,0,150,554,446
377,0,65,585,415
378,0,64,534,466
379,0,55,535,465
380,0,44,515,485
381,0,59,519,481
382,0,61,518,482
383,0,70,524,476
384,0,42,426,574
385,0,115,476,524
386,0,58,480,520
387,0,53,487,513
388,0,69,506,494
389,0,54,494,506
390,0,65,489,511
391,0,54,496,504
392,0,140,513,487
393,0,55,510,490
394,0,45,498,502
395,0,52,492,508
396,0,57,481,519
397,0,75,499,501
398,0,47,491,509
399,0,128,565,435
400,0,66,501,499
401,0,57,512,488
402,0,62,523,477
403,0,57,521,479
404,0,71,526,474
405,0,47,521,479
406,0,55,448,552
407,0,44,421,579
408,0,121,477,523
409,0,52,467,533
410,0,58,464,536
411,0,68,472,528
412,0,43,454,546
413,0,133,540,460
414,0,71,566,434
415,0,70,601,399
416,0,70,544,456
417,0,61,546,454
418,0,64,543,457
419,0,50,548,452
420,0,61,485,515
421,0,37,446,554
422,0,36,412,588
423,0,41,378,622
424,0,134,443,557
425,0,68,447,553
426,0,44,437,563
427,0,126,513,487
428,0,67,529,471
429,0,75,576,424
430,0,75,609,391
431,0,74,635,365
432,0,72,564,436
433,0,54,573,427
434,0,54,502,498
435,0,40,473,527
436,0,42,449,551
437,0,34,403,597
438,0,49,378,622
439,0,57,358,642
440,0,120,416,584
441,0,126,488,512
442,0,68,512,488
443,0,68,549,451
444,0,71,572,428
445,0,79,610,390
446,0,77,629,371
447,0,67,662,338
448,0,62,523,477
449,0,44,498,502
450,0,35,466,534
451,0,37,430,570
452,0,55,415,585
453,0,50,383,617
454,0,35,351,649
455,0,115,399,601
456,0,144,491,509
457,0,68,524,476
458,0,72,555,445
459,0,72,583,417
460,0,73,592,408
461,0,72,637,363
462,0,67,588,412
463,0,57,587,413
464,0,43,487,513
465,0,41,455,545
466,0,48,432,568
467,0,53,410,590
468,0,41,388,612
469,0,108,424,576
470,0,59,426,574
471,0,57,435,565
472,0,148,534,466
473,0,72,558,442
474,0,74,575,425
475,0,65,610,390
476,0,63,551,449
477,0,62,562,438
478,0,48,552,448
479,0,54,544,456
480,0,56,453,547
481,0,57,435,565
482,0,34,405,595
483,0,111,451,549
484,0,65,463,537
485,0,50,460,540
486,0,63,469,531
487,0,61,469,531
488,0,150,554,446
489,0,65,585,415
490,0,64,534,466
491,0,55,535,465
492,0,44,515,485
493,0,59,519,481
494,0,61,518,482
495,0,70,524,476
496,0,42,426,574
497,0,115,476,524
498,0,58,480,520
499,0,53,487,513
500,0,69,506,494
501,0,54,494,506
502,0,65,489,511
503,0,54,496,504
504,0,140,513,487
505,0,55,510,490
506,0,45,498,502
507,0,52,492,508
508,0,57,481,519
509,0,75,499,501
510,0,47,491,509
511,0,128,565,435
512,0,66,501,499
513,0,57,512,488
514,0,62,523,477
515,0,57,521,479
516,0,71,526,474
517,0,47,521,479
518,0,55,448,552
519,0,44,421,579
520,0,121,477,523
521,0,52,467,533
522,0,58,464,536
523,0,68,472,528
524,0,43,454,546
525,0,133,540,460
526,0,71,566,434
527,0,70,601,399
528,0,70,544,456
529,0,61,546,454
530,0,64,543,457
531,0,50,548,452
532,0,61,485,515
533,0,37,446,554
534,0,36,412,588
535,0,41,378,622
536,0,134,443,557
537,0,68,447,553
538,0,44,437,563
539,0,126,513,487
540,0,67,529,471
541,0,75,576,424
542,0,75,609,391
543,0,74,635,365
544,0,72,564,436
545,0,54,573,427
546,0,54,502,498
547,0,40,473,527
548,0,42,449,551
549,0,34,403,597
550,0,49,378,622
551,0,57,358,642
552,0,120,416,584
553,0,126,488,512
554,0,68,512,488
555,0,68,549,451
556,0,71,572,428
557,0,79,610,390
558,0,77,629,371
559,0,67,662,338
560,0,62,523,477
561,0,44,498,502
562,0,35,466,534
563,0,37,430,570
564,0,55,415,585
565,0,50,383,617
566,0,35,351,649
567,0,115,399,601
568,0,144,491,509
569,0,68,524,476
570,0,72,555,445
571,0,72,583,417
572,0,73,592,408
573,0,72,637,363
574,0,67,588,412
575,0,57,587,413
576,0,43,487,513
577,0,41,455,545
578,0,48,432,568
579,0,53,410,590
580,0,41,388,612
581,0,108,424,576
582,0,59,426,574
583,0,57,435,565
584,0,148,534,466
585,0,72,558,442
586,0,74,575,425
587,0,65,610,390
588,0,63,551,449
589,0,62,562,438
590,0,48,552,448
591,0,54,544,456
592,0,56,453,547
593,0,57,435,565
594,0,34,405,595
595,0,111,451,549
596,0,65,463,537
597,0,50,460,540
598,0,63,469,531
599,0,61,469,531
600,0,150,554,446
601,0,65,585,415
602,0,64,534,466
603,0,55,535,465
604,0,44,515,485
605,0,59,519,481
606,0,61,518,482
607,0,70,524,476
608,0,42,426,574
609,0,115,476,524
610,0,58,480,520
611,0,53,487,513
612,0,69,506,494
613,0,54,494,506
614,0,65,489,511
615,0,54,496,504
616,0,140,513,487
617,0,55,510,490
618,0,45,498,502
619,0,52,492,508
620,0,57,481,519
621,0,75,499,501
622,0,47,491,509
623,0,128,565,435
624,0,66,501,499
625,0,57,512,488
626,0,62,523,477
627,0,57,521,479
628,0,71,526,474
629,0,47,521,479
630,0,55,448,552
631,0,44,421,579
632,0,121,477,523
633,0,52,467,533
634,0,58,464,536
635,0,68,472,528
636,0,43,454,546
637,0,133,540,460
638,0,71,566,434
639,0,70,601,399
640,0,70,544,456
641,0,61,546,454
642,0,64,543,457
643,0,50,548,452
644,0,61,485,515
645,0,37,446,554
646,0,36,412,588
647,0,41,378,622
648,0,134,443,557
649,0,68,447,553
650,0,44,437,563
651,0,126,513,487
652,0,67,529,471
653,0,75,576,424
654,0,75,609,391
655,0,74,635,365
656,0,72,564,436
657,0,54,573,427
658,0,54,502,498
659,0,40,473,527
660,0,42,449,551
661,0,34,403,597
662,0,49,378,622
663,0,57,358,642
664,0,120,416,584
665,0,126,488,512
666,0,68,512,488
667,0,68,549,451
668,0,71,572,428
669,0,79,610,390
670,0,77,629,371
671,0,67,662,338
672,0,62,523,477
673,0,44,498,502
674,0,35,466,534
675,0,37,430,570
676,0,55,415,585
677,0,50,383,617
678,0,35,351,649
679,0,115,399,601
680,0,144,491,509
681,0,68,524,476
682,0,72,555,445
683,0,72,583,417
684,0,73,592,408
685,0,72,637,363
686,0,67,588,412
687,0,57,587,413
688,0,43,487,513
689,0,41,455,545
690,0,48,432,568
691,0,53,410,590
692,0,41,388,612
693,0,108,424,576
694,0,59,426,574
695,0,57,435,565
696,0,148,534,466
697,0,72,558,442
698,0,74,575,425
699,0,65,610,390
700,0,63,551,449
701,0,62,562,438
702,0,48,552,448
703,0,54,544,456
704,0,56,453,547
705,0,57,435,565
706,0,34,405,595
707,0,111,451,549
708,0,65,463,537
709,0,50,460,540
710,0,63,469,531
711,0,61,469,531
712,0,150,554,446
713,0,65,585,415
714,0,64,534,466
715,0,55,535,465
716,0,44,515,485
717,0,59,519,481
718,0,61,518,482
719,0,70,524,476
720,0,42,426,574
721,0,115,476,524
722,0,58,480,520
723,0,53,487,513
724,0,69,506,494
725,0,54,494,506
726,0,65,489,511
727,0,54,496,504
728,0,140,513,487
729,0,55,510,490
730,0,45,498,502
731,0,52,492,508
732,0,57,481,519
733,0,75,499,501
734,0,47,491,509
735,0,128,565,435
736,0,66,501,499
737,0,57,512,488
738,0,62,523,477
739,0,57,521,479
740,0,71,526,474
741,0,47,521,479
742,0,55,448,552
743,0,44,421,579
744,0,121,477,523
745,0,52,467,533
746,0,58,464,536
747,0,68,472,528
748,0,43,454,546
749,0,133,540,460
750,0,71,566,434
751,0,70,601,399
752,0,70,544,456
753,0,61,546,454
754,0,64,543,457
755,0,50,548,452
756,0,61,485,515
757,0,37,446,554
758,0,36,412,588
759,0,41,378,622
760,0,134,443,557
761,0,68,447,553
762,0,44,437,563
763,0,126,513,487
764,0,67,529,471
765,0,75,576,424
766,0,75,609,391
767,0,74,635,365
768,0,72,564,436
769,0,54,573,427
770,0,54,502,498
771,0,40,473,527
772,0,42,449,551
773,0,34,403,597
774,0,49,378,622
775,0,57,358,642
776,0,120,416,584
777,0,126,488,512
778,0,68,512,488
779,0,68,549,451
780,0,71,572,428
781,0,79,610,390
782,0,77,629,371
783,0,67,662,338
784,0,62,523,477
785,0,44,498,502
786,0,35,466,534
787,0,37,430,570
788,0,55,415,585
789,0,50,383,617
790,0,35,351,649
791,0,115,399,601
792,0,144,491,509
793,0,68,524,476
794,0,72,555,445
795,0,72,583,417
796,0,73,592,408
797,0,72,637,363
798,0,67,588,412
799,0,57,587,413
800,0,43,487,513
801,0,41,455,545
802,0,48,432,568
803,0,53,410,590
804,0,41,388,612
805,0,108,424,576
806,0,59,426,574
807,0,57,435,565
808,0,148,534,466
809,0,72,558,442
810,0,74,575,425
811,0,65,610,390
812,0,63,551,449
813,0,62,562,438
814,0,48,552,448
815,0,54,544,456
816,0,56,453,547
817,0,57,435,565
818,0,34,405,595
819,0,111,451,549
820,0,65,463,537
821,0,50,460,540
822,0,63,469,531
823,0,61,469,531
824,0,150,554,446
825,0,65,585,415
826,0,64,534,466
827,0,55,535,465
828,0,44,515,485
829,0,59,519,481
830,0,61,518,482
831,0,70,524,476
832,0,42,426,574
833,0,115,476,524
834,0,58,480,520
835,0,53,487,513
836,0,69,506,494
837,0,54,494,506
838,0,65,489,511
839,0,54,496,504
840,0,140,513,487
841,0,55,510,490
842,0,45,498,502
843,0,52,492,508
844,0,57,481,519
845,0,75,499,501
846,0,47,491,509
847,0,128,565,435
848,0,66,501,499
849,0,57,512,488
850,0,62,523,477
851,0,57,521,479
852,0,71,526,474
853,0,47,521,479
854,0,55,448,552
855,0,44,421,579
856,0,121,477,523
857,0,52,467,533
858,0,58,464,536
859,0,68,472,528
860,0,43,454,546
861,0,133,540,460
862,0,71,566,434
863,0,70,601,399
864,0,70,544,456
865,0,61,546,454
866,0,64,543,457
867,0,50,548,452
868,0,61,485,515
869,0,37,446,554
870,0,36,412,588
871,0,41,378,622
872,0,134,443,557
873,0,68,447,553
874,0,44,437,563
875,0,126,513,487
876,0,67,529,471
877,0,75,576,424
878,0,75,609,391
879,0,74,635,365
880,0,72,564,436
881,0,54,573,427
882,0,54,502,498
883,0,40,473,527
884,0,42,449,551
885,0,34,403,597
886,0,49,378,622
887,0,57,358,642
888,0,120,416,584
889,0,126,488,512
890,0,68,512,488
891,0,68,549,451
892,0,71,572,428
893,0,79,610,390
894,0,77,629,371
895,0,67,662,338
896,0,62,523,477
897,0,44,498,502
898,0,35,466,534
899,0,37,430,570
900,0,55,415,585
901,0,50,383,617
902,0,35,351,649
903,0,115,399,601
904,0,144,491,509
905,0,68,524,476
906,0,72,555,445
907,0,72,583,417
908,0,73,592,408
909,0,72,637,363
910,0,67,588,412
911,0,57,587,413
912,0,43,487,513
913,0,41,455,545
914,0,48,432,568
915,0,53,410,590
916,0,41,388,612
917,0,108,424,576
918,0,59,426,574
919,0,57,435,565
920,0,148,534,466
921,0,72,558,442
922,0,74,575,425
923,0,65,610,390
924,0,63,551,449
925,0,62,562,438
926,0,48,552,448
927,0,54,544,456
928,0,56,453,547
929,0,57,435,565
930,0,34,405,595
931,0,111,451,549
932,0,65,463,537
933,0,50,460,540
934,0,63,469,531
935,0,61,469,531
936,0,150,554,446
937,0,65,585,415
938,0,64,534,466
939,0,55,535,465
940,0,44,515,485
941,0,59,519,481
942,0,61,518,482
943,0,70,524,476
944,0,42,426,574
945,0,115,476,524
946,0,58,480,520
947,0,53,487,513
948,0,69,506,494
949,0,54,494,506
950,0,65,489,511
951,0,54,496,504
952,0,140,513,487
953,0,55,510,490
954,0,45,498,502
955,0,52,492,508
956,0,57,481,519
957,0,75,499,501
958,0,47,491,509
959,0,128,565,435
960,0,66,501,499
961,0,57,512,488
962,0,62,523,477
963,0,57,521,479
964,0,71,526,474
965,0,47,521,479
966,0,55,448,552
967,0,44,421,579
968,0,121,477,523
969,0,52,467,533
970,0,58,464,536
971,0,68,472,528
972,0,43,454,546
973,0,133,540,460
974,0,71,566,434
975,0,70,601,399
976,0,70,544,456
977,0,61,546,454
978,0,64,543,457
979,0,50,548,452
980,0,61,485,515
981,0,37,446,554
982,0,36,412,588
983,0,41,378,622
984,0,134,443,557
985,0,68,447,553
986,0,44,437,563
987,0,126,513,487
988,0,67,529,471
989,0,75,576,424
990,0,75,609,391
991,0,74,635,365
992,0,72,564,436
993,0,54,573,427
994,0,54,502,498
995,0,40,473,527
996,0,42,449,551
997,0,34,403,597
998,0,49,378,622
999,0,57,358,642
