t,failure,success,charging,skip
232,0,11,54,946
233,0,8,60,940
234,0,11,61,939
235,0,6,61,939
236,0,8,64,936
237,0,10,66,934
238,0,4,59,941
239,0,12,61,939
240,0,7,61,939
241,0,10,62,938
242,0,8,62,938
243,0,5,60,940
244,0,7,57,943
245,0,10,60,940
246,0,8,59,941
247,0,8,59,941
248,0,10,58,942
249,0,9,62,938
250,0,9,63,937
251,0,8,65,935
252,0,7,64,936
253,0,8,63,937
254,0,8,62,938
255,0,8,63,937
256,0,5,57,943
257,0,12,59,941
258,0,7,58,942
259,0,10,58,942
260,0,11,63,937
261,0,7,62,938
262,0,8,61,939
263,0,6,61,939
264,0,16,67,933
265,0,12,72,928
266,0,7,70,930
267,0,10,69,931
268,0,14,75,925
269,0,5,73,927
270,0,7,74,926
271,0,16,72,928
272,0,10,70,930
273,0,5,68,932
274,0,7,69,931
275,0,11,64,936
276,0,4,63,937
277,0,12,66,934
278,0,6,63,937
279,0,7,58,942
280,0,9,57,943
281,0,4,54,946
282,0,7,50,950
283,0,8,53,947
284,0,8,53,947
285,0,8,51,949
286,0,13,58,942
287,0,9,61,939
288,0,8,61,939
289,0,16,71,929
290,0,11,76,924
291,0,6,74,926
292,0,10,77,923
293,0,10,75,925
294,0,13,74,926
295,0,12,80,920
296,0,14,79,921
297,0,14,85,915
298,0,11,85,915
299,0,10,86,914
300,0,12,89,911
301,0,11,90,910
302,0,14,88,912
303,0,12,87,913
304,0,14,86,914
305,0,11,86,914
306,0,11,87,913
307,0,5,82,918
308,0,19,88,912
309,0,14,89,911
310,0,10,88,912
311,0,10,85,915
312,0,6,76,924
313,0,12,82,918
314,0,9,82,918
315,0,13,80,920
316,0,12,76,924
317,0,9,75,925
318,0,8,72,928
319,0,11,74,926
320,0,11,78,922
321,0,14,81,919
322,0,13,85,915
323,0,5,77,923
324,0,9,76,924
325,0,15,80,920
326,0,14,85,915
327,0,11,88,912
328,0,12,85,915
329,0,10,81,919
330,0,12,84,916
331,0,12,91,909
332,0,9,83,917
333,0,5,74,926
334,0,12,77,923
335,0,11,76,924
336,0,7,72,928
337,0,7,68,932
338,0,20,72,928
339,0,18,83,917
340,0,9,88,912
341,0,8,82,918
342,0,13,86,914
343,0,9,86,914
344,0,11,92,908
345,0,12,86,914
346,0,7,74,926
347,0,11,73,927
348,0,13,78,922
349,0,9,78,922
350,0,10,76,924
351,0,12,79,921
352,0,11,77,923
353,0,12,80,920
354,0,7,77,923
355,0,15,79,921
356,0,12,82,918
357,0,7,80,920
358,0,5,72,928
359,0,11,74,926
360,0,9,69,931
361,0,10,71,929
362,0,10,67,933
363,0,10,66,934
364,0,5,64,936
365,0,14,73,927
366,0,15,77,923
367,0,7,73,927
368,0,5,72,928
369,0,6,65,935
370,0,8,64,936
371,0,10,66,934
372,0,11,69,931
373,0,10,61,939
374,0,22,78,922
375,0,11,79,921
376,0,11,84,916
377,0,12,91,909
378,0,14,94,906
379,0,7,91,909
380,0,10,88,912
381,0,10,82,918
382,0,15,81,919
383,0,7,76,924
384,0,11,79,921
385,0,9,74,926
386,0,12,77,923
387,0,11,78,922
388,0,8,76,924
389,0,9,71,929
390,0,12,73,927
391,0,10,75,925
392,0,7,73,927
393,0,10,71,929
394,0,10,72,928
395,0,14,74,926
396,0,15,80,920
397,0,12,79,921
398,0,10,84,916
399,0,13,86,914
400,0,10,86,914
401,0,8,84,916
402,0,12,83,917
403,0,13,81,919
404,0,11,82,918
405,0,11,81,919
406,0,8,76,924
407,0,7,73,927
408,0,3,68,932
409,0,9,68,932
410,0,10,65,935
411,0,10,63,937
412,0,7,58,942
413,0,12,61,939
414,0,14,67,933
415,0,7,71,929
416,0,11,74,926
417,0,9,74,926
418,0,11,76,924
419,0,13,79,921
420,0,11,84,916
421,0,16,82,918
422,0,3,75,925
423,0,9,78,922
424,0,13,80,920
425,0,10,77,923
426,0,7,72,928
427,0,4,64,936
428,0,5,53,947
429,0,14,64,936
430,0,15,69,931
431,0,8,65,935
432,0,7,63,937
433,0,11,66,934
434,0,19,80,920
435,0,5,81,919
436,0,16,87,913
437,0,2,75,925
438,0,15,77,923
439,0,11,80,920
440,0,7,80,920
441,0,12,76,924
442,0,10,76,924
443,0,13,76,924
444,0,13,83,917
445,0,8,81,919
446,0,7,74,926
447,0,9,77,923
448,0,11,74,926
449,0,18,82,918
450,0,11,78,922
451,0,4,76,924
452,0,12,76,924
453,0,6,72,928
454,0,18,83,917
455,0,12,84,916
456,0,13,80,920
457,0,9,76,924
458,0,5,76,924
459,0,8,75,925
460,0,12,80,920
461,0,8,72,928
462,0,7,65,935
463,0,10,64,936
464,0,9,62,938
465,0,5,61,939
466,0,6,59,941
467,0,8,58,942
468,0,14,61,939
469,0,14,67,933
470,0,10,68,932
471,0,10,69,931
472,0,7,71,929
473,0,11,76,924
474,0,7,77,923
475,0,12,76,924
476,0,9,69,931
477,0,8,67,933
478,0,14,72,928
479,0,10,73,927
480,0,9,72,928
481,0,12,77,923
482,0,15,81,919
483,0,13,85,915
484,0,11,88,912
485,0,7,81,919
486,0,12,82,918
487,0,11,85,915
488,0,10,84,916
489,0,14,85,915
490,0,14,88,912
491,0,5,79,921
492,0,12,80,920
493,0,9,78,922
494,0,7,76,924
495,0,19,83,917
496,0,7,77,923
497,0,10,70,930
498,0,12,78,922
499,0,14,81,919
500,0,7,80,920
501,0,13,86,914
502,0,17,88,912
503,0,10,85,915
504,0,6,83,917
505,0,16,89,911
506,0,11,84,916
507,0,10,84,916
508,0,10,81,919
509,0,3,69,931
510,0,13,73,927
511,0,9,74,926
512,0,10,70,930
513,0,13,71,929
514,0,16,78,922
515,0,4,71,929
516,0,2,69,931
517,0,14,72,928
518,0,11,73,927
519,0,8,73,927
520,0,11,70,930
521,0,11,66,934
522,0,14,73,927
523,0,10,80,920
524,0,8,75,925
525,0,13,77,923
526,0,9,77,923
527,0,10,81,919
528,0,14,82,918
529,0,7,79,921
530,0,8,74,926
531,0,15,78,922
532,0,8,74,926
533,0,14,79,921
534,0,6,78,922
535,0,10,72,928
536,0,10,73,927
537,0,7,72,928
538,0,11,71,929
539,0,14,74,926
540,0,6,68,932
541,0,9,70,930
542,0,13,72,928
543,0,11,74,926
544,0,9,73,927
545,0,9,73,927
546,0,13,75,925
547,0,11,75,925
548,0,9,77,923
549,0,12,78,922
550,0,7,76,924
551,0,11,73,927
552,0,9,73,927
553,0,14,75,925
554,0,9,74,926
555,0,17,82,918
556,0,11,84,916
557,0,11,82,918
558,0,18,94,906
559,0,8,92,908
560,0,10,89,911
561,0,12,87,913
562,0,11,86,914
563,0,10,84,916
564,0,11,81,919
565,0,14,84,916
566,0,7,78,922
567,0,14,81,919
568,0,9,80,920
569,0,12,79,921
570,0,12,81,919
571,0,16,87,913
572,0,7,83,917
573,0,7,79,921
574,0,6,75,925
575,0,4,65,935
576,0,5,58,942
577,0,7,54,946
578,0,5,50,950
579,0,5,39,961
580,0,7,41,959
581,0,11,45,955
582,0,2,43,957
583,0,4,41,959
584,0,11,46,954
585,0,8,50,950
586,0,7,52,948
587,0,7,50,950
588,0,11,54,946
589,0,3,52,948
590,0,8,56,944
591,0,11,58,942
592,0,11,60,940
593,0,10,64,936
594,0,10,65,935
595,0,7,64,936
596,0,7,64,936
597,0,5,64,936
598,0,5,56,944
599,0,8,53,947
600,0,7,53,947
601,0,11,51,949
602,0,9,54,946
603,0,3,51,949
604,0,11,56,944
605,0,5,55,945
606,0,10,60,940
607,0,4,56,944
608,0,9,53,947
609,0,8,53,947
610,0,7,54,946
611,0,9,53,947
612,0,9,57,943
613,0,10,58,942
614,0,8,61,939
615,0,14,67,933
616,0,10,69,931
617,0,4,66,934
618,0,10,66,934
619,0,6,67,933
620,0,10,63,937
621,0,9,66,934
622,0,4,56,944
623,0,8,54,946
624,0,9,58,942
625,0,11,58,942
626,0,4,55,945
627,0,13,61,939
628,0,8,59,941
629,0,6,61,939
630,0,11,64,936
631,0,8,63,937
632,0,9,62,938
633,0,9,64,936
634,0,6,59,941
635,0,5,56,944
636,0,6,55,945
637,0,5,51,949
638,0,9,51,949
639,0,4,46,954
640,0,6,44,956
641,0,10,47,953
642,0,8,50,950
643,0,13,56,944
644,0,6,56,944
645,0,4,56,944
646,0,11,61,939
647,0,4,56,944
648,0,7,56,944
649,0,3,50,950
650,0,7,44,956
651,0,7,45,955
652,0,6,45,955
653,0,6,42,958
654,0,5,43,957
655,0,7,43,957
656,0,6,44,956
657,0,3,43,957
658,0,7,42,958
659,0,6,42,958
660,0,7,44,956
661,0,7,43,957
662,0,9,46,954
663,0,9,50,950
664,0,6,53,947
665,0,3,49,951
666,0,7,50,950
667,0,7,49,951
668,0,4,47,953
669,0,3,40,960
670,0,9,40,960
671,0,7,43,957
672,0,7,45,955
673,0,8,47,953
674,0,8,48,952
675,0,6,50,950
676,0,5,52,948
677,0,15,57,943
678,0,6,55,945
679,0,2,51,949
680,0,9,52,948
681,0,9,55,945
682,0,4,51,949
683,0,6,53,947
684,0,3,47,953
685,0,3,37,963
686,0,6,41,959
687,0,8,41,959
688,0,5,40,960
689,0,2,34,966
690,0,9,37,963
691,0,7,40,960
692,0,4,41,959
693,0,5,40,960
694,0,7,42,958
695,0,9,44,956
696,0,10,52,948
697,0,5,50,950
698,0,4,45,955
699,0,6,48,952
700,0,12,56,944
701,0,1,48,952
702,0,5,45,955
703,0,5,40,960
704,0,6,40,960
705,0,6,42,958
706,0,7,44,956
707,0,5,42,958
708,0,1,35,965
709,0,5,36,964
710,0,9,40,960
711,0,11,47,953
712,0,12,51,949
713,0,4,52,948
714,0,8,52,948
715,0,6,55,945
716,0,8,59,941
717,0,14,66,934
718,0,8,62,938
719,0,12,64,936
720,0,10,67,933
721,0,5,65,935
722,0,5,62,938
723,0,7,63,937
724,0,8,59,941
725,0,6,59,941
726,0,11,56,944
727,0,8,51,949
728,0,4,50,950
729,0,7,52,948
730,0,8,54,946
731,0,9,58,942
732,0,5,53,947
733,0,10,56,944
734,0,7,53,947
735,0,11,57,943
736,0,10,62,938
737,0,8,61,939
738,0,5,58,942
739,0,5,59,941
740,0,7,54,946
741,0,4,52,948
742,0,7,50,950
743,0,4,45,955
744,0,11,45,955
745,0,7,48,952
746,0,11,55,945
747,0,6,53,947
748,0,7,54,946
749,0,7,53,947
750,0,13,63,937
751,0,4,58,942
752,0,6,56,944
753,0,4,48,952
754,0,6,50,950
755,0,2,44,956
756,0,6,43,957
757,0,7,38,962
758,0,10,41,959
759,0,7,43,957
760,0,10,49,951
761,0,6,50,950
762,0,5,52,948
763,0,7,56,944
764,0,12,57,943
765,0,6,54,946
766,0,6,53,947
767,0,2,46,954
768,0,2,42,958
769,0,6,42,958
770,0,8,44,956
771,0,8,40,960
772,0,7,42,958
773,0,9,44,956
774,0,6,47,953
775,0,5,49,951
776,0,9,53,947
777,0,7,53,947
778,0,7,52,948
779,0,13,57,943
780,0,5,54,946
781,0,12,59,941
782,0,8,61,939
783,0,8,64,936
784,0,6,60,940
785,0,6,62,938
786,0,2,48,952
787,0,15,59,941
788,0,5,51,949
789,0,8,51,949
790,0,8,52,948
791,0,6,53,947
792,0,4,48,952
793,0,6,52,948
794,0,9,49,951
795,0,10,53,947
796,0,12,58,942
797,0,6,56,944
798,0,3,52,948
799,0,7,54,946
800,0,9,58,942
801,0,11,61,939
802,0,2,53,947
803,0,4,44,956
804,0,4,44,956
805,0,6,44,956
806,0,10,50,950
807,0,4,45,955
808,0,6,39,961
809,0,13,47,953
810,0,10,54,946
811,0,10,60,940
812,0,5,60,940
813,0,1,53,947
814,0,6,51,949
815,0,6,52,948
816,0,3,44,956
817,0,6,41,959
818,0,4,33,967
819,0,7,34,966
820,0,7,39,961
821,0,8,42,958
822,0,9,45,955
823,0,4,46,954
824,0,12,53,947
825,0,12,61,939
826,0,11,63,937
827,0,7,64,936
828,0,5,62,938
829,0,4,60,940
830,0,5,59,941
831,0,2,50,950
832,0,8,43,957
833,0,4,37,963
834,0,8,37,963
835,0,10,42,958
836,0,7,44,956
837,0,10,50,950
838,0,7,54,946
839,0,9,60,940
840,0,8,59,941
841,0,9,61,939
842,0,4,58,942
843,0,9,57,943
844,0,9,55,945
845,0,6,55,945
846,0,6,54,946
847,0,5,51,949
848,0,9,50,950
849,0,13,57,943
850,0,1,51,949
851,0,5,49,951
852,0,7,49,951
853,0,6,47,953
854,0,6,48,952
855,0,13,54,946
856,0,11,54,946
857,0,6,54,946
858,0,3,52,948
859,0,8,54,946
860,0,6,54,946
861,0,5,53,947
862,0,5,47,953
863,0,10,45,955
864,0,8,45,955
865,0,8,51,949
866,0,12,58,942
867,0,6,55,945
868,0,8,58,942
869,0,11,65,935
870,0,1,56,944
871,0,9,57,943
872,0,4,52,948
873,0,7,50,950
874,0,7,48,952
875,0,8,49,951
876,0,10,49,951
877,0,8,54,946
878,0,6,51,949
879,0,8,57,943
880,0,6,55,945
881,0,9,58,942
882,0,6,56,944
883,0,5,51,949
884,0,10,53,947
885,0,8,53,947
886,0,4,51,949
887,0,4,49,951
888,0,4,43,957
889,0,6,41,959
890,0,6,43,957
891,0,5,38,962
892,0,2,33,967
893,0,5,33,967
894,0,10,39,961
895,0,8,44,956
896,0,8,44,956
897,0,8,48,952
898,0,4,47,953
899,0,9,53,947
900,0,7,55,945
901,0,9,54,946
902,0,4,49,951
903,0,13,59,941
904,0,8,56,944
905,0,5,56,944
906,0,7,54,946
907,0,12,60,940
908,0,13,64,936
909,0,6,66,934
910,0,9,63,937
911,0,8,62,938
912,0,3,59,941
913,0,7,59,941
914,0,8,57,943
915,0,7,51,949
916,0,5,48,952
917,0,9,49,951
918,0,9,49,951
919,0,6,52,948
920,0,5,49,951
921,0,3,47,953
922,0,6,43,957
923,0,7,45,955
924,0,7,46,954
925,0,6,44,956
926,0,8,45,955
927,0,4,43,957
928,0,5,44,956
929,0,4,44,956
930,0,8,45,955
931,0,6,41,959
932,0,6,41,959
933,0,11,46,954
934,0,5,48,952
935,0,8,49,951
936,0,6,50,950
937,0,3,47,953
938,0,5,47,953
939,0,7,46,954
940,0,7,41,959
941,0,4,40,960
942,0,8,40,960
943,0,9,43,957
944,0,4,44,956
945,0,14,54,946
946,0,10,61,939
947,0,9,60,940
948,0,5,60,940
949,0,10,63,937
950,0,3,56,944
951,0,6,58,942
952,0,4,51,949
953,0,4,44,956
954,0,8,43,957
955,0,4,39,961
956,0,5,37,963
957,0,6,37,963
958,0,5,36,964
959,0,11,44,956
960,0,8,48,952
961,0,7,48,952
962,0,5,48,952
963,0,3,46,954
964,0,4,46,954
965,0,5,45,955
966,0,7,44,956
967,0,6,39,961
968,0,10,42,958
969,0,9,47,953
970,0,10,52,948
971,0,5,53,947
972,0,2,53,947
973,0,9,52,948
974,0,5,50,950
975,0,9,54,946
976,0,10,51,949
977,0,6,50,950
978,0,4,47,953
979,0,5,48,952
980,0,5,45,955
981,0,11,50,950
982,0,8,53,947
983,0,9,51,949
984,0,4,49,951
985,0,7,51,949
986,0,6,52,948
987,0,5,51,949
988,0,3,44,956
989,0,13,49,951
990,0,7,48,952
991,0,8,51,949
992,0,4,48,952
993,0,5,49,951
994,0,5,47,953
995,0,7,50,950
996,0,5,46,954
997,0,7,42,958
998,0,9,46,954
999,0,6,46,954
