t,failure,success,charging,skip
232,0,10,65,935
233,0,6,61,939
234,0,9,62,938
235,0,7,63,937
236,0,14,65,935
237,0,10,62,938
238,0,10,71,929
239,0,8,69,931
240,0,14,76,924
241,0,9,74,926
242,0,10,78,922
243,0,10,73,927
244,0,11,73,927
245,0,12,75,925
246,0,9,79,921
247,0,9,76,924
248,0,9,74,926
249,0,9,72,928
250,0,7,70,930
251,0,12,70,930
252,0,9,67,933
253,0,11,69,931
254,0,11,70,930
255,0,9,73,927
256,0,12,73,927
257,0,10,79,921
258,0,10,76,924
259,0,14,81,919
260,0,7,77,923
261,0,13,83,917
262,0,13,83,917
263,0,14,85,915
264,0,7,81,919
265,0,12,81,919
266,0,10,79,921
267,0,9,80,920
268,0,10,76,924
269,0,10,76,924
270,0,13,73,927
271,0,10,76,924
272,0,14,79,921
273,0,10,79,921
274,0,11,80,920
275,0,16,87,913
276,0,12,90,910
277,0,17,92,908
278,0,10,91,909
279,0,8,86,914
280,0,10,88,912
281,0,10,86,914
282,0,10,82,918
283,0,10,78,922
284,0,11,76,924
285,0,7,71,929
286,0,9,71,929
287,0,11,70,930
288,0,7,66,934
289,0,9,65,935
290,0,11,68,932
291,0,9,65,935
292,0,7,63,937
293,0,13,69,931
294,0,12,72,928
295,0,8,71,929
296,0,18,81,919
297,0,14,83,917
298,0,7,81,919
299,0,12,89,911
300,0,10,87,913
301,0,12,82,918
302,0,11,86,914
303,0,16,85,915
304,0,16,90,910
305,0,10,88,912
306,0,13,91,909
307,0,12,93,907
308,0,13,97,903
309,0,15,96,904
310,0,12,95,905
311,0,16,94,906
312,0,12,95,905
313,0,14,96,904
314,0,5,93,907
315,0,17,94,906
316,0,13,92,908
317,0,9,90,910
318,0,14,91,909
319,0,8,82,918
320,0,10,83,917
321,0,14,86,914
322,0,13,84,916
323,0,10,83,917
324,0,13,85,915
325,0,7,80,920
326,0,12,80,920
327,0,14,87,913
328,0,14,87,913
329,0,14,90,910
330,0,10,89,911
331,0,8,86,914
332,0,11,85,915
333,0,14,87,913
334,0,13,94,906
335,0,12,87,913
336,0,11,86,914
337,0,12,83,917
338,0,16,92,908
339,0,13,96,904
340,0,4,83,917
341,0,14,87,913
342,0,13,88,912
343,0,9,85,915
344,0,7,80,920
345,0,14,78,922
346,0,20,83,917
347,0,14,93,907
348,0,14,96,904
349,0,8,88,912
350,0,14,97,903
351,0,10,98,902
352,0,13,99,901
353,0,12,91,909
354,0,8,85,915
355,0,11,80,920
356,0,13,84,916
357,0,13,84,916
358,0,14,88,912
359,0,10,89,911
360,0,11,82,918
361,0,10,85,915
362,0,12,87,913
363,0,11,83,917
364,0,8,80,920
365,0,11,79,921
366,0,5,70,930
367,0,11,71,929
368,0,10,71,929
369,0,12,72,928
370,0,8,68,932
371,0,9,69,931
372,0,5,67,933
373,0,18,75,925
374,0,14,82,918
375,0,10,78,922
376,0,6,77,923
377,0,11,74,926
378,0,11,78,922
379,0,9,81,919
380,0,11,79,921
381,0,10,72,928
382,0,17,81,919
383,0,12,84,916
384,0,14,88,912
385,0,11,87,913
386,0,15,92,908
387,0,8,91,909
388,0,13,91,909
389,0,13,92,908
390,0,19,96,904
391,0,6,88,912
392,0,10,88,912
393,0,10,85,915
394,0,9,83,917
395,0,10,81,919
396,0,9,78,922
397,0,6,65,935
398,0,10,65,935
399,0,11,68,932
400,0,11,70,930
401,0,9,69,931
402,0,11,72,928
403,0,18,79,921
404,0,15,87,913
405,0,16,92,908
406,0,11,99,901
407,0,11,93,907
408,0,11,96,904
409,0,9,92,908
410,0,11,88,912
411,0,11,83,917
412,0,9,78,922
413,0,11,78,922
414,0,8,73,927
415,0,8,71,929
416,0,5,67,933
417,0,7,64,936
418,0,13,66,934
419,0,10,67,933
420,0,9,64,936
421,0,14,67,933
422,0,15,77,923
423,0,6,76,924
424,0,12,82,918
425,0,12,84,916
426,0,12,84,916
427,0,12,85,915
428,0,12,89,911
429,0,17,89,911
430,0,4,82,918
431,0,9,85,915
432,0,12,84,916
433,0,8,76,924
434,0,11,77,923
435,0,3,68,932
436,0,6,55,945
437,0,16,68,932
438,0,11,69,931
439,0,11,69,931
440,0,9,69,931
441,0,14,73,927
442,0,20,88,912
443,0,7,90,910
444,0,16,95,905
445,0,4,87,913
446,0,14,89,911
447,0,7,83,917
448,0,6,80,920
449,0,14,78,922
450,0,9,73,927
451,0,15,75,925
452,0,15,82,918
453,0,12,84,916
454,0,10,85,915
455,0,8,86,914
456,0,11,84,916
457,0,18,92,908
458,0,11,87,913
459,0,4,83,917
460,0,10,78,922
461,0,8,73,927
462,0,13,78,922
463,0,11,77,923
464,0,11,73,927
465,0,11,71,929
466,0,5,71,929
467,0,11,73,927
468,0,13,78,922
469,0,12,79,921
470,0,7,73,927
471,0,9,73,927
472,0,8,68,932
473,0,12,74,926
474,0,6,70,930
475,0,11,69,931
476,0,11,68,932
477,0,14,73,927
478,0,11,76,924
479,0,10,77,923
480,0,10,80,920
481,0,14,82,918
482,0,8,83,917
483,0,14,86,914
484,0,12,82,918
485,0,9,80,920
486,0,14,85,915
487,0,10,83,917
488,0,8,78,922
489,0,11,81,919
490,0,14,83,917
491,0,13,84,916
492,0,13,87,913
493,0,10,82,918
494,0,12,84,916
495,0,13,89,911
496,0,11,91,909
497,0,14,91,909
498,0,11,93,907
499,0,8,84,916
500,0,12,85,915
501,0,12,85,915
502,0,7,79,921
503,0,14,82,918
504,0,11,79,921
505,0,12,76,924
506,0,10,80,920
507,0,16,85,915
508,0,8,84,916
509,0,13,88,912
510,0,15,93,907
511,0,7,83,917
512,0,10,84,916
513,0,15,87,913
514,0,11,85,915
515,0,10,83,917
516,0,11,80,920
517,0,5,72,928
518,0,13,77,923
519,0,14,84,916
520,0,10,77,923
521,0,11,77,923
522,0,19,86,914
523,0,5,81,919
524,0,3,78,922
525,0,12,77,923
526,0,12,76,924
527,0,7,73,927
528,0,11,72,928
529,0,9,66,934
530,0,16,73,927
531,0,13,82,918
532,0,11,80,920
533,0,11,80,920
534,0,11,83,917
535,0,11,88,912
536,0,17,93,907
537,0,9,91,909
538,0,9,86,914
539,0,13,83,917
540,0,8,81,919
541,0,14,85,915
542,0,7,83,917
543,0,9,74,926
544,0,8,71,929
545,0,9,71,929
546,0,9,68,932
547,0,16,74,926
548,0,5,67,933
549,0,10,70,930
550,0,12,71,929
551,0,12,76,924
552,0,14,80,920
553,0,14,85,915
554,0,17,92,908
555,0,10,89,911
556,0,10,92,908
557,0,8,90,910
558,0,9,88,912
559,0,12,84,916
560,0,14,81,919
561,0,15,80,920
562,0,7,78,922
563,0,15,83,917
564,0,15,92,908
565,0,15,93,907
566,0,21,107,893
567,0,7,101,899
568,0,12,97,903
569,0,15,100,900
570,0,13,103,897
571,0,10,99,901
572,0,10,90,910
573,0,14,90,910
574,0,10,88,912
575,0,9,84,916
576,0,14,87,913
577,0,10,80,920
578,0,15,85,915
579,0,16,91,909
580,0,14,95,905
581,0,7,89,911
582,0,8,89,911
583,0,4,78,922
584,0,4,71,929
585,0,5,62,938
586,0,5,55,945
587,0,5,42,958
588,0,4,38,962
589,0,10,41,959
590,0,7,40,960
591,0,2,39,961
592,0,9,43,957
593,0,8,46,954
594,0,7,50,950
595,0,8,51,949
596,0,10,54,946
597,0,4,50,950
598,0,6,52,948
599,0,8,54,946
600,0,9,54,946
601,0,11,60,940
602,0,9,58,942
603,0,6,57,943
604,0,6,55,945
605,0,5,57,943
606,0,5,52,948
607,0,7,50,950
608,0,7,49,951
609,0,10,47,953
610,0,8,50,950
611,0,3,48,952
612,0,11,53,947
613,0,4,51,949
614,0,12,58,942
615,0,4,56,944
616,0,5,50,950
617,0,10,51,949
618,0,6,52,948
619,0,9,51,949
620,0,10,57,943
621,0,10,56,944
622,0,8,59,941
623,0,12,67,933
624,0,6,64,936
625,0,3,59,941
626,0,10,61,939
627,0,6,59,941
628,0,8,56,944
629,0,9,57,943
630,0,5,51,949
631,0,7,49,951
632,0,10,56,944
633,0,7,53,947
634,0,8,56,944
635,0,11,58,942
636,0,4,56,944
637,0,11,59,941
638,0,8,60,940
639,0,5,57,943
640,0,7,56,944
641,0,6,54,946
642,0,4,47,953
643,0,6,47,953
644,0,4,44,956
645,0,7,41,959
646,0,5,40,960
647,0,5,39,961
648,0,9,44,956
649,0,8,46,954
650,0,12,51,949
651,0,7,53,947
652,0,5,56,944
653,0,8,57,943
654,0,4,53,947
655,0,7,54,946
656,0,5,50,950
657,0,6,44,956
658,0,7,44,956
659,0,5,42,958
660,0,6,42,958
661,0,3,41,959
662,0,9,43,957
663,0,4,40,960
664,0,2,39,961
665,0,8,39,961
666,0,7,41,959
667,0,9,45,955
668,0,4,43,957
669,0,8,45,955
670,0,7,45,955
671,0,6,51,949
672,0,3,46,954
673,0,7,47,953
674,0,7,42,958
675,0,2,42,958
676,0,7,40,960
677,0,7,41,959
678,0,6,42,958
679,0,9,45,955
680,0,8,48,952
681,0,4,46,954
682,0,6,48,952
683,0,4,46,954
684,0,18,56,944
685,0,2,51,949
686,0,9,52,948
687,0,5,50,950
688,0,6,52,948
689,0,6,51,949
690,0,2,50,950
691,0,3,42,958
692,0,7,38,962
693,0,7,39,961
694,0,5,39,961
695,0,3,36,964
696,0,6,34,966
697,0,5,36,964
698,0,7,40,960
699,0,4,37,963
700,0,7,39,961
701,0,9,42,958
702,0,8,48,952
703,0,6,48,952
704,0,4,46,954
705,0,5,46,954
706,0,9,50,950
707,0,5,47,953
708,0,4,44,956
709,0,5,40,960
710,0,6,39,961
711,0,4,39,961
712,0,9,43,957
713,0,5,43,957
714,0,1,37,963
715,0,4,35,965
716,0,8,37,963
717,0,11,45,955
718,0,9,49,951
719,0,7,50,950
720,0,8,50,950
721,0,6,53,947
722,0,7,56,944
723,0,13,65,935
724,0,9,61,939
725,0,12,65,935
726,0,10,67,933
727,0,5,64,936
728,0,6,62,938
729,0,6,63,937
730,0,10,62,938
731,0,6,61,939
732,0,10,57,943
733,0,7,51,949
734,0,3,49,951
735,0,6,49,951
736,0,9,53,947
737,0,8,54,946
738,0,4,49,951
739,0,11,53,947
740,0,8,51,949
741,0,9,55,945
742,0,8,59,941
743,0,9,59,941
744,0,4,54,946
745,0,5,57,943
746,0,7,52,948
747,0,7,51,949
748,0,4,48,952
749,0,7,47,953
750,0,7,44,956
751,0,8,48,952
752,0,10,53,947
753,0,6,52,948
754,0,5,48,952
755,0,9,53,947
756,0,9,56,944
757,0,5,53,947
758,0,7,53,947
759,0,2,45,955
760,0,3,42,958
761,0,4,41,959
762,0,6,39,961
763,0,7,36,964
764,0,10,39,961
765,0,6,40,960
766,0,8,46,954
767,0,6,47,953
768,0,7,53,947
769,0,7,53,947
770,0,10,54,946
771,0,4,49,951
772,0,5,49,951
773,0,2,43,957
774,0,4,41,959
775,0,5,39,961
776,0,11,41,959
777,0,9,45,955
778,0,6,42,958
779,0,8,48,952
780,0,4,47,953
781,0,4,47,953
782,0,11,54,946
783,0,8,54,946
784,0,6,48,952
785,0,9,52,948
786,0,8,51,949
787,0,10,56,944
788,0,7,61,939
789,0,7,58,942
790,0,6,57,943
791,0,3,50,950
792,0,14,58,942
793,0,5,53,947
794,0,8,51,949
795,0,8,52,948
796,0,7,54,946
797,0,4,50,950
798,0,5,51,949
799,0,9,48,952
800,0,10,53,947
801,0,10,56,944
802,0,6,55,945
803,0,3,49,951
804,0,7,51,949
805,0,9,56,944
806,0,11,59,941
807,0,2,51,949
808,0,4,44,956
809,0,4,44,956
810,0,6,44,956
811,0,10,50,950
812,0,3,44,956
813,0,6,38,962
814,0,12,45,955
815,0,8,50,950
816,0,9,55,945
817,0,5,55,945
818,0,2,49,951
819,0,8,50,950
820,0,3,49,951
821,0,6,44,956
822,0,3,39,961
823,0,4,33,967
824,0,11,38,962
825,0,3,38,962
826,0,10,41,959
827,0,7,45,955
828,0,4,44,956
829,0,13,53,947
830,0,11,61,939
831,0,8,56,944
832,0,8,62,938
833,0,4,60,940
834,0,3,54,946
835,0,6,55,945
836,0,4,48,952
837,0,5,39,961
838,0,4,36,964
839,0,8,36,964
840,0,8,38,962
841,0,9,44,956
842,0,10,49,951
843,0,5,52,948
844,0,8,54,946
845,0,15,63,937
846,0,5,63,937
847,0,5,59,941
848,0,9,58,942
849,0,7,54,946
850,0,3,53,947
851,0,8,55,945
852,0,7,49,951
853,0,11,50,950
854,0,8,53,947
855,0,3,52,948
856,0,3,46,954
857,0,10,51,949
858,0,2,45,955
859,0,12,51,949
860,0,13,55,945
861,0,6,52,948
862,0,3,49,951
863,0,6,52,948
864,0,8,52,948
865,0,4,53,947
866,0,4,45,955
867,0,10,44,956
868,0,7,43,957
869,0,8,47,953
870,0,13,57,943
871,0,5,53,947
872,0,11,59,941
873,0,7,63,937
874,0,6,59,941
875,0,5,57,943
876,0,8,57,943
877,0,5,50,950
878,0,7,51,949
879,0,7,47,953
880,0,7,47,953
881,0,9,50,950
882,0,6,50,950
883,0,9,53,947
884,0,8,54,946
885,0,9,58,942
886,0,4,56,944
887,0,6,52,948
888,0,8,53,947
889,0,9,56,944
890,0,5,52,948
891,0,5,49,951
892,0,3,42,958
893,0,5,41,959
894,0,5,40,960
895,0,6,40,960
896,0,3,34,966
897,0,4,31,969
898,0,9,37,963
899,0,9,42,958
900,0,7,44,956
901,0,6,45,955
902,0,6,46,954
903,0,9,52,948
904,0,5,51,949
905,0,10,53,947
906,0,4,48,952
907,0,13,58,942
908,0,4,53,947
909,0,9,55,945
910,0,7,53,947
911,0,11,59,941
912,0,11,62,938
913,0,9,65,935
914,0,8,63,937
915,0,7,63,937
916,0,4,59,941
917,0,5,56,944
918,0,7,54,946
919,0,8,50,950
920,0,4,45,955
921,0,9,46,954
922,0,8,46,954
923,0,6,48,952
924,0,5,47,953
925,0,3,45,955
926,0,7,43,957
927,0,5,43,957
928,0,7,44,956
929,0,7,44,956
930,0,7,44,956
931,0,4,42,958
932,0,5,43,957
933,0,7,45,955
934,0,7,47,953
935,0,5,42,958
936,0,7,42,958
937,0,8,45,955
938,0,5,47,953
939,0,9,49,951
940,0,5,46,954
941,0,2,43,957
942,0,5,44,956
943,0,8,43,957
944,0,5,39,961
945,0,4,38,962
946,0,8,37,963
947,0,6,38,962
948,0,9,45,955
949,0,12,53,947
950,0,10,60,940
951,0,6,56,944
952,0,5,57,943
953,0,9,59,941
954,0,3,55,945
955,0,4,50,950
956,0,4,46,954
957,0,6,40,960
958,0,8,41,959
959,0,1,35,965
960,0,9,38,962
961,0,4,36,964
962,0,5,37,963
963,0,11,45,955
964,0,9,49,951
965,0,3,43,957
966,0,4,46,954
967,0,6,44,956
968,0,3,44,956
969,0,6,44,956
970,0,5,40,960
971,0,9,40,960
972,0,8,41,959
973,0,11,51,949
974,0,8,52,948
975,0,3,52,948
976,0,7,53,947
977,0,7,54,946
978,0,6,54,946
979,0,9,52,948
980,0,9,52,948
981,0,5,49,951
982,0,4,48,952
983,0,4,45,955
984,0,7,44,956
985,0,9,49,951
986,0,13,54,946
987,0,3,49,951
988,0,5,48,952
989,0,7,50,950
990,0,5,49,951
991,0,6,50,950
992,0,6,48,952
993,0,12,47,953
994,0,7,49,951
995,0,7,52,948
996,0,3,49,951
997,0,5,49,951
998,0,5,47,953
999,0,7,47,953
