t,failure,success,charging,skip
232,0,232,580,420
233,0,60,611,389
234,0,63,649,351
235,0,59,683,317
236,0,57,720,280
237,0,47,738,262
238,0,59,587,413
239,0,53,605,395
240,0,38,395,605
241,0,22,369,631
242,0,30,338,662
243,0,21,296,704
244,0,23,273,727
245,0,219,431,569
246,0,32,415,585
247,0,51,420,580
248,0,236,625,375
249,0,46,644,356
250,0,65,683,317
251,0,52,711,289
252,0,60,558,442
253,0,50,567,433
254,0,41,560,440
255,0,39,560,440
256,0,36,362,638
257,0,23,335,665
258,0,29,310,690
259,0,214,458,542
260,0,35,444,556
261,0,57,458,542
262,0,36,460,540
263,0,37,453,547
264,0,238,659,341
265,0,39,672,328
266,0,68,521,479
267,0,55,540,460
268,0,42,531,469
269,0,36,522,478
270,0,39,527,473
271,0,40,526,474
272,0,35,334,666
273,0,216,497,503
274,0,41,481,519
275,0,52,485,515
276,0,39,489,511
277,0,43,491,509
278,0,38,494,506
279,0,30,481,519
280,0,241,497,503
281,0,42,501,499
282,0,50,494,506
283,0,41,495,505
284,0,40,498,502
285,0,37,488,512
286,0,38,499,501
287,0,233,688,312
288,0,47,505,495
289,0,54,524,476
290,0,45,526,474
291,0,38,518,482
292,0,41,523,477
293,0,36,519,481
294,0,41,332,668
295,0,33,310,690
296,0,223,470,530
297,0,28,456,544
298,0,48,461,539
299,0,42,461,539
300,0,39,470,530
301,0,230,650,350
302,0,50,670,330
303,0,71,715,285
304,0,51,550,450
305,0,40,557,443
306,0,47,560,440
307,0,31,546,454
308,0,44,361,639
309,0,39,348,652
310,0,23,305,695
311,0,19,265,735
312,0,221,437,563
313,0,29,422,578
314,0,47,433,567
315,0,235,623,377
316,0,51,641,359
317,0,68,677,323
318,0,54,715,285
319,0,57,748,252
320,0,53,584,416
321,0,33,585,415
322,0,50,398,602
323,0,34,375,625
324,0,26,334,666
325,0,25,303,697
326,0,21,272,728
327,0,20,231,769
328,0,220,409,591
329,0,222,584,416
330,0,59,604,396
331,0,73,650,350
332,0,55,686,314
333,0,54,710,290
334,0,56,749,251
335,0,50,776,224
336,0,56,422,578
337,0,36,414,586
338,0,32,371,629
339,0,20,330,670
340,0,24,301,699
341,0,26,269,731
342,0,20,244,756
343,0,213,393,607
344,0,232,580,420
345,0,60,611,389
346,0,63,649,351
347,0,59,683,317
348,0,57,720,280
349,0,47,738,262
350,0,59,587,413
351,0,53,605,395
352,0,38,395,605
353,0,22,369,631
354,0,30,338,662
355,0,21,296,704
356,0,23,273,727
357,0,219,431,569
358,0,32,415,585
359,0,51,420,580
360,0,236,625,375
361,0,46,644,356
362,0,65,683,317
363,0,52,711,289
364,0,60,558,442
365,0,50,567,433
366,0,41,560,440
367,0,39,560,440
368,0,36,362,638
369,0,23,335,665
370,0,29,310,690
371,0,214,458,542
372,0,35,444,556
373,0,57,458,542
374,0,36,460,540
375,0,37,453,547
376,0,238,659,341
377,0,39,672,328
378,0,68,521,479
379,0,55,540,460
380,0,42,531,469
381,0,36,522,478
382,0,39,527,473
383,0,40,526,474
384,0,35,334,666
385,0,216,497,503
386,0,41,481,519
387,0,52,485,515
388,0,39,489,511
389,0,43,491,509
390,0,38,494,506
391,0,30,481,519
392,0,241,497,503
393,0,42,501,499
394,0,50,494,506
395,0,41,495,505
396,0,40,498,502
397,0,37,488,512
398,0,38,499,501
399,0,233,688,312
400,0,47,505,495
401,0,54,524,476
402,0,45,526,474
403,0,38,518,482
404,0,41,523,477
405,0,36,519,481
406,0,41,332,668
407,0,33,310,690
408,0,223,470,530
409,0,28,456,544
410,0,48,461,539
411,0,42,461,539
412,0,39,470,530
413,0,230,650,350
414,0,50,670,330
415,0,71,715,285
416,0,51,550,450
417,0,40,557,443
418,0,47,560,440
419,0,31,546,454
420,0,44,361,639
421,0,39,348,652
422,0,23,305,695
423,0,19,265,735
424,0,221,437,563
425,0,29,422,578
426,0,47,433,567
427,0,235,623,377
428,0,51,641,359
429,0,68,677,323
430,2,52,713,287
431,0,59,748,252
432,0,55,584,416
433,0,33,585,415
434,0,50,398,602
435,0,34,375,625
436,0,26,334,666
437,0,25,303,697
438,0,21,274,726
439,0,20,233,767
440,0,220,409,591
441,0,222,584,416
442,0,59,604,396
443,0,73,650,350
444,0,55,686,314
445,0,54,710,290
446,0,54,747,253
447,0,50,774,226
448,0,58,422,578
449,0,36,414,586
450,0,32,371,629
451,0,20,330,670
452,0,24,301,699
453,0,26,269,731
454,0,20,246,754
455,0,213,395,605
456,0,232,580,420
457,0,60,611,389
458,0,63,649,351
459,0,59,683,317
460,0,57,720,280
461,0,47,738,262
462,0,57,585,415
463,0,53,603,397
464,0,40,395,605
465,0,22,369,631
466,0,30,338,662
467,0,21,296,704
468,0,23,273,727
469,0,219,431,569
470,0,32,417,583
471,0,51,422,578
472,0,236,625,375
473,0,46,644,356
474,0,65,683,317
475,0,52,711,289
476,0,60,558,442
477,0,50,567,433
478,0,39,558,442
479,0,39,558,442
480,0,38,362,638
481,0,23,335,665
482,0,29,310,690
483,0,214,458,542
484,0,35,444,556
485,0,57,458,542
486,0,36,462,538
487,0,37,455,545
488,0,238,659,341
489,0,39,672,328
490,0,68,521,479
491,0,55,540,460
492,0,42,531,469
493,0,36,522,478
494,0,37,525,475
495,0,40,524,476
496,0,37,334,666
497,0,216,497,503
498,0,41,481,519
499,0,52,485,515
500,0,39,489,511
501,0,43,491,509
502,0,38,496,504
503,0,30,483,517
504,0,241,497,503
505,0,42,501,499
506,0,50,494,506
507,0,41,495,505
508,0,40,498,502
509,0,37,488,512
510,0,36,497,503
511,0,233,686,314
512,0,49,505,495
513,0,54,524,476
514,0,45,526,474
515,0,38,518,482
516,0,41,523,477
517,0,36,519,481
518,0,41,334,666
519,0,33,312,688
520,0,223,470,530
521,0,28,456,544
522,0,48,461,539
523,0,42,461,539
524,0,39,470,530
525,0,230,650,350
526,0,48,668,332
527,0,71,713,287
528,0,53,550,450
529,0,40,557,443
530,0,47,560,440
531,0,31,546,454
532,0,44,361,639
533,0,39,348,652
534,0,23,307,693
535,0,19,267,733
536,0,221,437,563
537,0,29,422,578
538,0,47,433,567
539,0,235,623,377
540,0,51,641,359
541,0,68,677,323
542,0,52,713,287
543,0,57,746,254
544,0,55,584,416
545,0,33,585,415
546,0,50,398,602
547,0,34,375,625
548,0,26,334,666
549,0,25,303,697
550,0,21,274,726
551,0,20,233,767
552,0,220,409,591
553,0,222,584,416
554,0,59,604,396
555,0,73,650,350
556,0,55,686,314
557,0,54,710,290
558,0,54,747,253
559,0,50,774,226
560,0,58,422,578
561,0,36,414,586
562,0,32,371,629
563,0,20,330,670
564,0,24,301,699
565,0,26,269,731
566,0,20,246,754
567,0,213,395,605
568,0,232,580,420
569,0,60,611,389
570,0,63,649,351
571,0,59,683,317
572,1,56,719,281
573,0,48,738,262
574,0,58,585,415
575,0,53,603,397
576,0,40,395,605
577,0,22,369,631
578,0,30,338,662
579,0,21,296,704
580,0,23,274,726
581,0,219,432,568
582,0,32,417,583
583,0,51,422,578
584,0,236,625,375
585,0,46,644,356
586,0,65,683,317
587,0,52,711,289
588,0,59,557,443
589,0,50,566,434
590,0,40,558,442
591,0,39,558,442
592,0,38,362,638
593,0,23,335,665
594,0,29,310,690
595,0,214,458,542
596,0,35,445,555
597,0,57,459,541
598,0,36,462,538
599,0,37,455,545
600,0,238,659,341
601,0,39,672,328
602,0,68,521,479
603,0,55,540,460
604,0,41,530,470
605,0,36,521,479
606,0,38,525,475
607,0,40,524,476
608,0,37,334,666
609,0,216,497,503
610,0,41,481,519
611,0,52,485,515
612,0,39,490,510
613,0,43,492,508
614,0,38,496,504
615,0,30,483,517
616,0,241,497,503
617,0,42,501,499
618,0,50,494,506
619,0,41,495,505
620,0,39,497,503
621,0,37,487,513
622,0,37,497,503
623,0,233,686,314
624,0,49,505,495
625,0,54,524,476
626,0,45,526,474
627,0,38,518,482
628,0,41,524,476
629,0,36,520,480
630,0,41,334,666
631,0,33,312,688
632,0,223,470,530
633,0,28,456,544
634,0,48,461,539
635,0,42,461,539
636,0,38,469,531
637,0,230,649,351
638,0,49,668,332
639,0,71,713,287
640,0,53,550,450
641,0,40,557,443
642,0,47,560,440
643,0,31,546,454
644,0,44,362,638
645,0,39,349,651
646,0,23,307,693
647,0,19,267,733
648,0,221,437,563
649,0,29,422,578
650,0,47,433,567
651,0,235,623,377
652,0,50,640,360
653,0,68,676,324
654,0,53,713,287
655,0,57,746,254
656,0,55,584,416
657,0,33,585,415
658,0,50,398,602
659,0,34,375,625
660,0,26,335,665
661,0,25,304,696
662,0,21,274,726
663,0,20,233,767
664,0,220,409,591
665,0,222,584,416
666,0,59,604,396
667,0,73,650,350
668,0,54,685,315
669,0,54,709,291
670,0,55,747,253
671,0,50,774,226
672,0,58,422,578
673,0,36,414,586
674,0,32,371,629
675,0,20,330,670
676,0,24,302,698
677,0,26,270,730
678,0,20,246,754
679,0,213,395,605
680,0,232,580,420
681,0,60,611,389
682,0,63,649,351
683,0,59,683,317
684,0,56,719,281
685,0,47,737,263
686,0,58,585,415
687,0,53,603,397
688,0,40,395,605
689,0,22,369,631
690,0,30,338,662
691,0,21,296,704
692,0,23,274,726
693,0,219,432,568
694,0,32,417,583
695,0,51,422,578
696,0,236,625,375
697,0,46,644,356
698,0,65,683,317
699,0,52,711,289
700,0,59,557,443
701,0,50,566,434
702,0,40,558,442
703,0,39,558,442
704,0,38,362,638
705,0,23,335,665
706,0,29,310,690
707,0,214,458,542
708,0,35,445,555
709,0,57,459,541
710,0,36,462,538
711,0,37,455,545
712,0,238,659,341
713,0,39,672,328
714,0,68,521,479
715,0,55,540,460
716,0,41,530,470
717,0,36,521,479
718,0,38,525,475
719,0,40,524,476
720,0,37,334,666
721,0,216,497,503
722,0,41,481,519
723,0,52,485,515
724,0,39,490,510
725,0,43,492,508
726,0,38,496,504
727,0,30,483,517
728,0,241,497,503
729,0,42,501,499
730,0,50,494,506
731,0,41,495,505
732,0,39,497,503
733,0,37,487,513
734,0,37,497,503
735,0,233,686,314
736,0,49,505,495
737,0,54,524,476
738,0,45,526,474
739,0,38,518,482
740,0,41,524,476
741,0,36,520,480
742,0,41,334,666
743,0,33,312,688
744,0,223,470,530
745,0,28,456,544
746,0,48,461,539
747,0,42,461,539
748,0,38,469,531
749,0,230,649,351
750,0,49,668,332
751,0,71,713,287
752,0,53,550,450
753,0,40,557,443
754,0,47,560,440
755,0,31,546,454
756,0,44,362,638
757,0,39,349,651
758,0,23,307,693
759,0,19,267,733
760,0,221,437,563
761,0,29,422,578
762,0,47,433,567
763,0,235,623,377
764,0,50,640,360
765,0,68,676,324
766,0,53,713,287
767,0,57,746,254
768,0,55,584,416
769,0,33,585,415
770,0,50,398,602
771,0,34,375,625
772,0,26,335,665
773,0,25,304,696
774,0,21,274,726
775,0,20,233,767
776,0,220,409,591
777,0,222,584,416
778,0,59,604,396
779,0,73,650,350
780,0,54,685,315
781,0,54,709,291
782,0,55,747,253
783,0,50,774,226
784,0,58,422,578
785,0,36,414,586
786,0,32,371,629
787,0,20,330,670
788,0,24,302,698
789,0,26,270,730
790,0,20,246,754
791,0,213,395,605
792,0,232,580,420
793,0,60,611,389
794,0,63,649,351
795,0,59,683,317
796,0,56,719,281
797,0,47,737,263
798,0,58,585,415
799,0,53,603,397
800,0,40,395,605
801,0,22,369,631
802,0,30,338,662
803,0,21,296,704
804,0,23,274,726
805,0,219,432,568
806,0,32,417,583
807,0,51,422,578
808,0,236,625,375
809,0,46,644,356
810,0,65,683,317
811,0,52,711,289
812,0,59,557,443
813,0,50,566,434
814,0,40,558,442
815,0,39,558,442
816,0,38,362,638
817,0,23,335,665
818,0,29,310,690
819,0,214,458,542
820,0,35,445,555
821,0,57,459,541
822,0,36,462,538
823,0,37,455,545
824,0,238,659,341
825,0,39,672,328
826,0,68,521,479
827,0,55,540,460
828,0,41,530,470
829,0,36,521,479
830,0,38,525,475
831,0,40,524,476
832,0,37,334,666
833,0,216,497,503
834,0,41,481,519
835,0,52,485,515
836,0,39,490,510
837,0,43,492,508
838,0,38,496,504
839,0,30,483,517
840,0,241,497,503
841,0,42,501,499
842,0,50,494,506
843,0,41,495,505
844,0,39,497,503
845,0,37,487,513
846,0,37,497,503
847,0,233,686,314
848,0,49,505,495
849,0,54,524,476
850,0,45,526,474
851,0,38,518,482
852,0,41,524,476
853,0,36,520,480
854,0,41,334,666
855,0,33,312,688
856,0,223,470,530
857,0,28,456,544
858,0,48,461,539
859,0,42,461,539
860,0,38,469,531
861,0,230,649,351
862,0,49,668,332
863,0,71,713,287
864,0,53,550,450
865,0,40,557,443
866,0,47,560,440
867,0,31,546,454
868,0,44,362,638
869,0,39,349,651
870,0,23,307,693
871,0,19,267,733
872,0,221,437,563
873,0,29,422,578
874,0,47,433,567
875,0,235,623,377
876,0,50,640,360
877,0,68,676,324
878,0,53,713,287
879,0,57,746,254
880,0,55,584,416
881,0,33,585,415
882,0,50,398,602
883,0,34,375,625
884,0,26,335,665
885,0,25,304,696
886,0,21,274,726
887,0,20,233,767
888,0,220,409,591
889,0,222,584,416
890,0,59,604,396
891,0,73,650,350
892,0,54,685,315
893,0,54,709,291
894,0,55,747,253
895,0,50,774,226
896,0,58,422,578
897,0,36,414,586
898,0,32,371,629
899,0,20,330,670
900,0,24,302,698
901,0,26,270,730
902,0,20,246,754
903,0,213,395,605
904,0,232,580,420
905,0,60,611,389
906,0,63,649,351
907,0,59,683,317
908,0,56,719,281
909,0,47,737,263
910,0,58,585,415
911,0,53,603,397
912,0,40,395,605
913,0,22,369,631
914,0,30,338,662
915,0,21,296,704
916,0,23,274,726
917,0,219,432,568
918,0,32,417,583
919,0,51,422,578
920,0,236,625,375
921,0,46,644,356
922,0,65,683,317
923,0,52,711,289
924,0,59,557,443
925,0,50,566,434
926,0,40,558,442
927,0,39,558,442
928,0,38,362,638
929,0,23,335,665
930,0,29,310,690
931,0,214,458,542
932,0,35,445,555
933,0,57,459,541
934,0,36,462,538
935,0,37,455,545
936,0,238,659,341
937,0,39,672,328
938,0,68,521,479
939,0,55,540,460
940,0,41,530,470
941,0,36,521,479
942,0,38,525,475
943,0,40,524,476
944,0,37,334,666
945,0,216,497,503
946,0,41,481,519
947,0,52,485,515
948,0,39,490,510
949,0,43,492,508
950,0,38,496,504
951,0,30,483,517
952,0,241,497,503
953,0,42,501,499
954,0,50,494,506
955,0,41,495,505
956,0,39,497,503
957,0,37,487,513
958,0,37,497,503
959,0,233,686,314
960,0,49,505,495
961,0,54,524,476
962,0,45,526,474
963,0,38,518,482
964,0,41,524,476
965,0,36,520,480
966,0,41,334,666
967,0,33,312,688
968,0,223,470,530
969,0,28,456,544
970,0,48,461,539
971,0,42,461,539
972,0,38,469,531
973,0,230,649,351
974,0,49,668,332
975,0,71,713,287
976,0,53,550,450
977,0,40,557,443
978,0,47,560,440
979,0,31,546,454
980,0,44,362,638
981,0,39,349,651
982,0,23,307,693
983,0,19,267,733
984,0,221,437,563
985,0,29,422,578
986,0,47,433,567
987,0,235,623,377
988,0,50,640,360
989,0,68,676,324
990,0,53,713,287
991,0,57,746,254
992,0,55,584,416
993,0,33,585,415
994,0,50,398,602
995,0,34,375,625
996,0,26,335,665
997,0,25,304,696
998,0,21,274,726
999,0,20,233,767
