t,failure,success,charging,skip
232,0,93,507,493
233,0,50,495,505
234,0,72,503,497
235,0,59,510,490
236,0,63,529,471
237,0,75,539,461
238,0,78,520,480
239,0,57,517,483
240,0,51,477,523
241,0,72,488,512
242,0,58,480,520
243,0,50,465,535
244,0,51,451,549
245,0,114,485,515
246,0,47,474,526
247,0,59,477,523
248,0,101,517,483
249,0,57,509,491
250,0,73,527,473
251,0,67,536,464
252,0,66,505,495
253,0,59,500,500
254,0,57,511,489
255,0,70,511,489
256,0,53,467,533
257,0,61,466,534
258,0,62,454,546
259,0,105,492,508
260,0,46,488,512
261,0,63,492,508
262,0,57,481,519
263,0,65,484,516
264,0,102,536,464
265,0,65,533,467
266,0,76,500,500
267,0,52,498,502
268,0,51,503,497
269,0,69,498,502
270,0,62,508,492
271,0,57,494,506
272,0,59,449,551
273,0,115,499,501
274,0,58,497,503
275,0,54,499,501
276,0,57,496,504
277,0,66,499,501
278,0,58,498,502
279,0,72,506,494
280,0,104,505,495
281,0,48,488,512
282,0,61,492,508
283,0,60,487,513
284,0,56,494,506
285,0,61,480,520
286,0,65,485,515
287,0,112,525,475
288,0,53,490,510
289,0,65,508,492
290,0,67,505,495
291,0,58,506,494
292,0,57,512,488
293,0,77,521,479
294,0,62,471,529
295,0,57,468,532
296,0,87,502,498
297,0,56,482,518
298,0,64,486,514
299,0,53,474,526
300,0,58,472,528
301,0,114,508,492
302,0,61,524,476
303,0,61,529,471
304,0,64,497,503
305,0,69,515,485
306,0,68,522,478
307,0,67,529,471
308,0,62,487,513
309,0,61,486,514
310,0,46,470,530
311,0,65,463,537
312,0,90,495,505
313,0,49,469,531
314,0,67,465,535
315,0,106,503,497
316,0,51,509,491
317,0,62,510,490
318,0,73,528,472
319,0,65,535,465
320,0,65,512,488
321,0,78,535,465
322,0,71,491,509
323,0,50,489,511
324,0,43,479,521
325,0,72,478,522
326,0,47,460,540
327,0,56,442,558
328,0,94,469,531
329,0,103,494,506
330,0,60,499,501
331,0,55,504,496
332,0,65,517,483
333,0,65,517,483
334,0,74,546,454
335,0,76,560,440
336,0,66,484,516
337,0,62,497,503
338,0,55,489,511
339,0,59,483,517
340,0,45,471,529
341,0,62,459,541
342,0,51,433,567
343,0,112,471,529
344,0,88,508,492
345,0,53,499,501
346,0,73,508,492
347,0,56,512,488
348,0,67,536,464
349,0,79,547,453
350,0,76,523,477
351,0,60,526,474
352,0,52,487,513
353,0,71,495,505
354,0,56,487,513
355,0,51,471,529
356,0,50,451,549
357,0,117,491,509
358,0,45,476,524
359,0,61,476,524
360,0,101,516,484
361,0,54,507,493
362,0,75,527,473
363,0,69,540,460
364,0,67,508,492
365,0,61,507,493
366,0,58,516,484
367,0,71,517,483
368,0,53,478,522
369,0,64,477,523
370,0,60,460,540
371,0,105,498,502
372,0,43,489,511
373,0,67,496,504
374,0,57,483,517
375,0,61,482,518
376,0,103,531,469
377,0,67,531,469
378,0,76,498,502
379,0,52,500,500
380,0,51,503,497
381,0,72,501,499
382,0,61,513,487
383,0,62,503,497
384,0,58,456,544
385,0,116,506,494
386,0,54,500,500
387,0,55,504,496
388,0,55,496,504
389,0,66,499,501
390,0,60,497,503
391,0,73,505,495
392,0,104,502,498
393,0,50,491,509
394,0,59,492,508
395,0,64,493,507
396,0,54,500,500
397,0,64,487,513
398,0,64,489,511
399,0,114,531,469
400,0,52,495,505
401,0,65,511,489
402,0,67,507,493
403,0,54,506,494
404,0,58,509,491
405,0,78,521,479
406,0,60,467,533
407,0,57,465,535
408,0,88,497,503
409,0,60,483,517
410,0,62,487,513
411,0,56,478,522
412,0,57,476,524
413,0,116,515,485
414,0,61,531,469
415,0,63,538,462
416,0,65,504,496
417,0,66,518,482
418,0,69,524,476
419,0,67,533,467
420,0,58,484,516
421,0,62,484,516
422,0,44,464,536
423,0,67,459,541
424,0,90,492,508
425,0,53,469,531
426,0,66,465,535
427,0,108,507,493
428,0,52,516,484
429,0,63,518,482
430,0,72,535,465
431,0,64,540,460
432,0,67,516,484
433,0,76,536,464
434,0,69,490,510
435,0,50,487,513
436,0,41,474,526
437,0,73,473,527
438,0,47,456,544
439,0,60,442,558
440,0,93,468,532
441,0,106,498,502
442,0,62,506,494
443,0,56,514,486
444,0,64,525,475
445,0,65,525,475
446,0,74,551,449
447,0,75,564,436
448,0,67,488,512
449,0,62,497,503
450,0,52,487,513
451,0,60,480,520
452,0,45,470,530
453,0,67,461,539
454,0,51,437,563
455,0,111,474,526
456,0,89,510,490
457,0,53,505,495
458,0,73,513,487
459,0,59,520,480
460,0,65,539,461
461,0,76,546,454
462,0,75,520,480
463,0,60,523,477
464,0,49,482,518
465,0,71,489,511
466,0,57,481,519
467,0,53,465,535
468,0,48,448,552
469,0,119,491,509
470,0,47,477,523
471,0,58,479,521
472,0,102,519,481
473,0,55,511,489
474,0,75,528,472
475,0,68,541,459
476,0,65,508,492
477,0,62,505,495
478,0,57,514,486
479,0,69,514,486
480,0,54,475,525
481,0,64,473,527
482,0,60,458,542
483,0,106,496,504
484,0,44,489,511
485,0,66,496,504
486,0,59,486,514
487,0,60,485,515
488,0,102,532,468
489,0,67,533,467
490,0,75,497,503
491,0,54,500,500
492,0,49,504,496
493,0,71,498,502
494,0,61,509,491
495,0,62,501,499
496,0,57,455,545
497,0,117,505,495
498,0,56,499,501
499,0,52,500,500
500,0,58,498,502
501,0,68,503,497
502,0,60,501,499
503,0,71,508,492
504,0,104,504,496
505,0,53,495,505
506,0,58,496,504
507,0,62,493,507
508,0,53,499,501
509,0,64,485,515
510,0,64,488,512
511,0,115,531,469
512,0,53,495,505
513,0,63,507,493
514,0,68,506,494
515,0,54,506,494
516,0,56,508,492
517,0,79,521,479
518,0,62,468,532
519,0,57,465,535
520,0,88,499,501
521,0,62,487,513
522,0,61,489,511
523,0,55,480,520
524,0,56,479,521
525,0,117,516,484
526,0,60,529,471
527,0,61,535,465
528,0,66,502,498
529,0,65,513,487
530,0,69,520,480
531,0,65,527,473
532,0,58,479,521
533,0,65,482,518
534,0,45,467,533
535,0,66,460,540
536,0,90,493,507
537,0,55,473,527
538,0,65,468,532
539,0,108,510,490
540,0,52,519,481
541,0,62,518,482
542,0,72,534,466
543,0,63,539,461
544,0,67,515,485
545,0,76,533,467
546,0,72,490,510
547,0,51,487,513
548,0,41,477,523
549,0,73,476,524
550,0,48,461,539
551,0,59,447,553
552,0,95,474,526
553,0,109,505,495
554,0,61,510,490
555,0,53,514,486
556,0,63,526,474
557,0,65,525,475
558,0,73,549,451
559,0,74,561,439
560,0,70,485,515
561,0,62,493,507
562,0,55,488,512
563,0,59,482,518
564,0,44,472,528
565,0,67,464,536
566,0,52,442,558
567,0,113,479,521
568,0,90,515,485
569,0,53,508,492
570,0,72,515,485
571,0,56,519,481
572,0,64,538,462
573,0,76,544,456
574,0,77,518,482
575,0,60,520,480
576,0,51,482,518
577,0,70,487,513
578,0,58,482,518
579,0,53,469,531
580,0,48,452,548
581,0,121,494,506
582,0,48,482,518
583,0,57,481,519
584,0,101,521,479
585,0,57,515,485
586,0,73,529,471
587,0,67,540,460
588,0,67,508,492
589,0,62,504,496
590,0,58,515,485
591,0,68,514,486
592,0,54,476,524
593,0,63,472,528
594,0,61,459,541
595,0,107,497,503
596,0,43,489,511
597,0,64,493,507
598,0,60,485,515
599,0,61,485,515
600,0,102,532,468
601,0,68,535,465
602,0,76,498,502
603,0,53,500,500
604,0,49,507,493
605,0,71,501,499
606,0,62,511,489
607,0,62,503,497
608,0,57,457,543
609,0,117,504,496
610,0,57,501,499
611,0,50,500,500
612,0,55,495,505
613,0,68,500,500
614,0,61,498,502
615,0,72,506,494
616,0,105,502,498
617,0,53,494,506
618,0,58,496,504
619,0,62,495,505
620,0,52,501,499
621,0,65,488,512
622,0,64,489,511
623,0,116,532,468
624,0,53,496,504
625,0,60,505,495
626,0,69,505,495
627,0,54,505,495
628,0,56,507,493
629,0,79,520,480
630,0,64,468,532
631,0,57,465,535
632,0,87,500,500
633,0,62,489,511
634,0,61,490,510
635,0,55,481,519
636,0,55,479,521
637,0,118,516,484
638,0,60,528,472
639,0,59,532,468
640,0,65,499,501
641,0,64,509,491
642,0,70,517,483
643,0,65,525,475
644,0,59,477,523
645,0,66,481,519
646,0,48,470,530
647,0,66,464,536
648,0,90,498,502
649,0,55,479,521
650,0,64,472,528
651,0,109,514,486
652,0,52,523,477
653,0,61,518,482
654,0,72,533,467
655,0,63,538,462
656,0,65,512,488
657,0,74,529,471
658,0,73,486,514
659,0,51,483,517
660,0,42,475,525
661,0,73,474,526
662,0,49,460,540
663,0,61,449,551
664,0,92,475,525
665,0,109,507,493
666,0,61,511,489
667,0,54,515,485
668,0,63,527,473
669,0,65,526,474
670,0,72,546,454
671,0,73,559,441
672,0,69,483,517
673,0,60,489,511
674,0,56,486,514
675,0,59,478,522
676,0,44,468,532
677,0,68,462,538
678,0,52,441,559
679,0,114,479,521
680,0,90,516,484
681,0,53,510,490
682,0,72,517,483
683,0,58,523,477
684,0,63,540,460
685,0,76,547,453
686,0,76,519,481
687,0,60,520,480
688,0,51,482,518
689,0,68,485,515
690,0,56,477,523
691,0,53,464,536
692,0,47,446,554
693,0,118,486,514
694,0,47,473,527
695,0,58,473,527
696,0,103,515,485
697,0,55,509,491
698,0,72,524,476
699,0,68,537,463
700,0,67,508,492
701,0,64,507,493
702,0,58,517,483
703,0,69,516,484
704,0,55,478,522
705,0,63,477,523
706,0,59,462,538
707,0,104,496,504
708,0,45,488,512
709,0,67,495,505
710,0,59,486,514
711,0,60,484,516
712,0,102,530,470
713,0,66,531,469
714,0,76,499,501
715,0,55,502,498
716,0,49,506,494
717,0,69,497,503
718,0,62,509,491
719,0,63,503,497
720,0,59,458,542
721,0,115,505,495
722,0,56,500,500
723,0,52,500,500
724,0,56,498,502
725,0,69,504,496
726,0,59,500,500
727,0,71,505,495
728,0,105,503,497
729,0,53,493,507
730,0,59,496,504
731,0,62,495,505
732,0,52,500,500
733,0,64,486,514
734,0,64,489,511
735,0,114,530,470
736,0,56,496,504
737,0,63,509,491
738,0,67,508,492
739,0,54,506,494
740,0,56,509,491
741,0,80,524,476
742,0,63,473,527
743,0,58,469,531
744,0,86,499,501
745,0,59,484,516
746,0,61,487,513
747,0,57,481,519
748,0,54,477,523
749,0,115,510,490
750,0,61,523,477
751,0,62,531,469
752,0,67,502,498
753,0,65,514,486
754,0,67,519,481
755,0,66,527,473
756,0,60,483,517
757,0,68,489,511
758,0,44,471,529
759,0,64,462,538
760,0,90,494,506
761,0,54,474,526
762,0,63,467,533
763,0,108,508,492
764,0,51,513,487
765,0,63,513,487
766,0,73,532,468
767,0,64,538,462
768,0,68,515,485
769,0,76,536,464
770,0,72,495,505
771,0,52,492,508
772,0,42,482,518
773,0,73,481,519
774,0,48,465,535
775,0,59,451,549
776,0,92,473,527
777,0,105,499,501
778,0,60,503,497
779,0,56,510,490
780,0,63,522,478
781,0,66,521,479
782,0,73,545,455
783,0,75,560,440
784,0,72,490,510
785,0,63,501,499
786,0,52,492,508
787,0,58,483,517
788,0,46,475,525
789,0,69,469,531
790,0,50,444,556
791,0,110,477,523
792,0,89,509,491
793,0,53,503,497
794,0,72,513,487
795,0,54,515,485
796,0,62,529,471
797,0,76,536,464
798,0,75,511,489
799,0,62,516,484
800,0,53,479,521
801,0,72,487,513
802,0,58,485,515
803,0,54,474,526
804,0,46,455,545
805,0,120,497,503
806,0,48,484,516
807,0,58,485,515
808,0,102,521,479
809,0,52,510,490
810,0,71,521,479
811,0,68,536,464
812,0,67,506,494
813,0,64,503,497
814,0,56,510,490
815,0,70,510,490
816,0,56,477,523
817,0,65,479,521
818,0,58,463,537
819,0,105,498,502
820,0,44,489,511
821,0,67,497,503
822,0,61,489,511
823,0,58,486,514
824,0,100,528,472
825,0,66,530,470
826,0,76,497,503
827,0,56,501,499
828,0,49,505,495
829,0,71,497,503
830,0,60,509,491
831,0,63,503,497
832,0,56,456,544
833,0,115,503,497
834,0,56,497,503
835,0,52,497,503
836,0,57,494,506
837,0,66,497,503
838,0,58,493,507
839,0,71,502,498
840,0,105,500,500
841,0,54,492,508
842,0,59,494,506
843,0,63,493,507
844,0,53,502,498
845,0,65,490,510
846,0,61,490,510
847,0,114,531,469
848,0,54,494,506
849,0,64,508,492
850,0,68,506,494
851,0,51,502,498
852,0,55,502,498
853,0,80,518,482
854,0,63,468,532
855,0,59,467,533
856,0,87,498,502
857,0,62,485,515
858,0,62,492,508
859,0,57,487,513
860,0,53,482,518
861,0,118,518,482
862,0,60,529,471
863,0,62,536,464
864,0,67,505,495
865,0,62,513,487
866,0,67,516,484
867,0,65,525,475
868,0,60,479,521
869,0,68,484,516
870,0,45,467,533
871,0,66,460,540
872,0,90,496,504
873,0,54,477,523
874,0,62,469,531
875,0,108,510,490
876,0,51,515,485
877,0,64,515,485
878,0,73,532,468
879,0,62,536,464
880,0,65,509,491
881,0,76,532,468
882,0,70,488,512
883,0,53,487,513
884,0,42,476,524
885,0,75,476,524
886,0,47,463,537
887,0,60,450,550
888,0,91,473,527
889,0,105,502,498
890,0,61,505,495
891,0,58,514,486
892,0,64,525,475
893,0,62,520,480
894,0,70,541,459
895,0,76,558,442
896,0,69,484,516
897,0,64,496,504
898,0,53,486,514
899,0,59,477,523
900,0,46,472,528
901,0,69,468,532
902,0,48,443,557
903,0,111,477,523
904,0,90,511,489
905,0,55,506,494
906,0,74,517,483
907,0,55,520,480
908,0,62,534,466
909,0,76,542,458
910,0,74,517,483
911,0,63,521,479
912,0,52,481,519
913,0,69,484,516
914,0,56,480,520
915,0,54,468,532
916,0,48,451,549
917,0,119,493,507
918,0,47,479,521
919,0,60,480,520
920,0,103,521,479
921,0,53,511,489
922,0,71,525,475
923,0,69,540,460
924,0,66,508,492
925,0,64,505,495
926,0,57,514,486
927,0,69,511,489
928,0,56,477,523
929,0,65,479,521
930,0,57,462,538
931,0,104,496,504
932,0,47,490,510
933,0,68,498,502
934,0,60,491,509
935,0,57,485,515
936,0,100,528,472
937,0,65,528,472
938,0,75,496,504
939,0,57,501,499
940,0,49,502,498
941,0,70,492,508
942,0,61,507,493
943,0,64,503,497
944,0,57,457,543
945,0,115,506,494
946,0,56,499,501
947,0,54,501,499
948,0,60,502,498
949,0,67,505,495
950,0,58,501,499
951,0,71,508,492
952,0,104,505,495
953,0,53,494,506
954,0,58,496,504
955,0,63,493,507
956,0,53,500,500
957,0,65,486,514
958,0,61,487,513
959,0,114,529,471
960,0,55,493,507
961,0,64,508,492
962,0,68,507,493
963,0,51,502,498
964,0,57,505,495
965,0,81,522,478
966,0,62,472,528
967,0,60,470,530
968,0,87,501,499
969,0,60,485,515
970,0,62,493,507
971,0,57,488,512
972,0,53,481,519
973,0,114,512,488
974,0,60,524,476
975,0,63,531,469
976,0,68,501,499
977,0,62,510,490
978,0,65,512,488
979,0,66,522,478
980,0,61,479,521
981,0,69,486,514
982,0,44,469,531
983,0,67,461,539
984,0,91,498,502
985,0,54,479,521
986,0,62,472,528
987,0,107,513,487
988,0,53,518,482
989,0,63,516,484
990,0,74,535,465
991,0,61,536,464
992,0,66,510,490
993,0,77,534,466
994,0,69,490,510
995,0,53,487,513
996,0,44,478,522
997,0,75,478,522
998,0,48,466,534
999,0,62,456,544
