t,failure,success,charging,skip
232,0,181,530,470
233,0,60,550,450
234,0,62,576,424
235,0,67,611,389
236,0,55,635,365
237,0,76,688,312
238,0,64,579,421
239,0,61,605,395
240,0,46,458,542
241,0,39,432,568
242,0,38,409,591
243,0,26,379,621
244,0,27,333,667
245,0,176,442,558
246,0,29,413,587
247,0,47,407,593
248,0,198,560,440
249,0,64,583,417
250,0,50,601,399
251,0,74,653,347
252,0,64,537,463
253,0,61,566,434
254,0,50,575,425
255,0,52,575,425
256,0,47,425,575
257,0,35,407,593
258,0,28,367,633
259,0,175,477,523
260,0,36,455,545
261,0,44,446,554
262,0,46,443,557
263,0,51,440,560
264,0,186,585,415
265,0,71,625,375
266,0,59,503,497
267,0,59,531,469
268,0,50,533,467
269,0,52,536,464
270,0,51,542,458
271,0,48,550,450
272,0,37,383,617
273,0,184,505,495
274,0,37,489,511
275,0,43,481,519
276,0,53,485,515
277,0,48,479,521
278,0,34,468,532
279,0,58,482,518
280,0,195,487,513
281,0,56,503,497
282,0,45,499,501
283,0,50,501,499
284,0,51,500,500
285,0,48,511,489
286,0,41,500,500
287,0,197,648,352
288,0,46,505,495
289,0,52,509,491
290,0,54,519,481
291,0,47,514,486
292,0,41,510,490
293,0,55,521,479
294,0,43,370,630
295,0,43,360,640
296,0,181,483,517
297,0,47,473,527
298,0,46,466,534
299,0,46,476,524
300,0,41,458,542
301,0,197,609,391
302,0,50,622,378
303,0,65,652,348
304,0,63,535,465
305,0,56,542,458
306,0,42,544,456
307,0,54,556,444
308,0,50,412,588
309,0,40,399,601
310,0,29,366,634
311,0,34,330,670
312,0,182,450,550
313,0,43,448,552
314,0,36,424,576
315,0,195,574,426
316,0,50,580,420
317,0,65,613,387
318,0,67,652,348
319,0,69,685,315
320,0,51,560,440
321,0,63,584,416
322,0,51,446,554
323,0,39,434,566
324,0,36,408,592
325,0,31,369,631
326,0,30,333,667
327,0,30,305,695
328,0,172,408,592
329,0,192,546,454
330,0,45,546,454
331,0,63,578,422
332,0,67,610,390
333,0,69,646,354
334,0,55,677,323
335,0,76,727,273
336,0,60,462,538
337,0,48,462,538
338,0,37,442,558
339,0,30,404,596
340,0,37,375,625
341,0,27,344,656
342,0,20,291,709
343,0,179,403,597
344,0,181,530,470
345,0,60,550,450
346,0,62,576,424
347,0,67,611,389
348,0,55,635,365
349,0,76,688,312
350,0,64,579,421
351,0,61,605,395
352,0,46,458,542
353,0,39,432,568
354,0,38,409,591
355,0,26,379,621
356,0,27,333,667
357,0,176,442,558
358,0,29,413,587
359,0,47,407,593
360,0,198,560,440
361,0,64,583,417
362,0,50,601,399
363,0,74,653,347
364,0,64,537,463
365,0,61,566,434
366,0,50,575,425
367,0,52,575,425
368,0,47,425,575
369,0,35,407,593
370,0,28,367,633
371,0,175,477,523
372,0,36,455,545
373,0,44,446,554
374,0,46,443,557
375,0,51,440,560
376,0,186,585,415
377,0,71,625,375
378,0,59,503,497
379,0,59,531,469
380,0,50,533,467
381,0,52,536,464
382,0,51,542,458
383,0,48,550,450
384,0,37,383,617
385,0,184,505,495
386,0,37,489,511
387,0,43,481,519
388,0,53,485,515
389,0,48,479,521
390,0,34,468,532
391,0,58,482,518
392,0,195,487,513
393,0,56,503,497
394,0,45,499,501
395,0,50,501,499
396,0,51,500,500
397,0,48,511,489
398,0,41,500,500
399,0,197,648,352
400,0,46,505,495
401,0,52,509,491
402,0,54,519,481
403,0,47,514,486
404,0,41,510,490
405,0,55,521,479
406,0,43,370,630
407,0,43,360,640
408,0,181,483,517
409,0,47,473,527
410,0,46,466,534
411,0,46,476,524
412,0,41,458,542
413,0,197,609,391
414,0,50,622,378
415,0,65,652,348
416,0,63,535,465
417,0,56,542,458
418,0,42,544,456
419,0,54,556,444
420,0,50,412,588
421,0,40,399,601
422,0,29,366,634
423,0,34,330,670
424,0,182,450,550
425,0,43,448,552
426,0,36,424,576
427,0,195,574,426
428,0,50,580,420
429,0,65,613,387
430,0,67,652,348
431,0,69,685,315
432,0,51,560,440
433,0,63,584,416
434,0,51,446,554
435,0,39,434,566
436,0,36,408,592
437,0,31,369,631
438,0,30,333,667
439,0,30,305,695
440,0,172,408,592
441,0,192,546,454
442,0,45,546,454
443,0,63,578,422
444,0,67,610,390
445,0,69,646,354
446,0,55,677,323
447,0,76,727,273
448,0,60,462,538
449,0,48,462,538
450,0,37,442,558
451,0,30,404,596
452,0,37,375,625
453,0,27,344,656
454,0,20,291,709
455,0,179,403,597
456,0,181,530,470
457,0,60,550,450
458,0,62,576,424
459,0,67,611,389
460,0,55,635,365
461,0,76,688,312
462,0,64,579,421
463,0,61,605,395
464,0,46,458,542
465,0,39,432,568
466,0,38,409,591
467,0,26,379,621
468,0,27,333,667
469,0,176,442,558
470,0,29,413,587
471,0,47,407,593
472,0,198,560,440
473,0,64,583,417
474,0,50,601,399
475,0,74,653,347
476,0,64,537,463
477,0,61,566,434
478,0,50,575,425
479,0,52,575,425
480,0,47,425,575
481,0,35,407,593
482,0,28,367,633
483,0,175,477,523
484,0,36,455,545
485,0,44,446,554
486,0,46,443,557
487,0,51,440,560
488,0,186,585,415
489,0,71,625,375
490,0,59,503,497
491,0,59,531,469
492,0,50,533,467
493,0,52,536,464
494,0,51,542,458
495,0,48,550,450
496,0,37,383,617
497,0,184,505,495
498,0,37,489,511
499,0,43,481,519
500,0,53,485,515
501,0,48,479,521
502,0,34,468,532
503,0,58,482,518
504,0,195,487,513
505,0,56,503,497
506,0,45,499,501
507,0,50,501,499
508,0,51,500,500
509,0,48,511,489
510,0,41,500,500
511,0,197,648,352
512,0,46,505,495
513,0,52,509,491
514,0,54,519,481
515,0,47,514,486
516,0,41,510,490
517,0,55,521,479
518,0,43,370,630
519,0,43,360,640
520,0,181,483,517
521,0,47,473,527
522,0,46,466,534
523,0,46,476,524
524,0,41,458,542
525,0,197,609,391
526,0,50,622,378
527,0,65,652,348
528,0,63,535,465
529,0,56,542,458
530,0,42,544,456
531,0,54,556,444
532,0,50,412,588
533,0,40,399,601
534,0,29,366,634
535,0,34,330,670
536,0,182,450,550
537,0,43,448,552
538,0,36,424,576
539,0,195,574,426
540,0,50,580,420
541,0,65,613,387
542,0,67,652,348
543,0,69,685,315
544,0,51,560,440
545,0,63,584,416
546,0,51,446,554
547,0,39,434,566
548,0,36,408,592
549,0,31,369,631
550,0,30,333,667
551,0,30,305,695
552,0,172,408,592
553,0,192,546,454
554,0,45,546,454
555,0,63,578,422
556,0,67,610,390
557,0,69,646,354
558,0,55,677,323
559,0,76,727,273
560,0,60,462,538
561,0,48,462,538
562,0,37,442,558
563,0,30,404,596
564,0,37,375,625
565,0,27,344,656
566,0,20,291,709
567,0,179,403,597
568,0,181,530,470
569,0,60,550,450
570,0,62,576,424
571,0,67,611,389
572,0,55,635,365
573,0,76,688,312
574,0,64,579,421
575,0,61,605,395
576,0,46,458,542
577,0,39,432,568
578,0,38,409,591
579,0,26,379,621
580,0,27,333,667
581,0,176,442,558
582,0,29,413,587
583,0,47,407,593
584,0,198,560,440
585,0,64,583,417
586,0,50,601,399
587,0,74,653,347
588,0,64,537,463
589,0,61,566,434
590,0,50,575,425
591,0,52,575,425
592,0,47,425,575
593,0,35,407,593
594,0,28,367,633
595,0,175,477,523
596,0,36,455,545
597,0,44,446,554
598,0,46,443,557
599,0,51,440,560
600,0,186,585,415
601,0,71,625,375
602,0,59,503,497
603,0,59,531,469
604,0,50,533,467
605,0,52,536,464
606,0,51,542,458
607,0,48,550,450
608,0,37,383,617
609,0,184,505,495
610,0,37,489,511
611,0,43,481,519
612,0,53,485,515
613,0,48,479,521
614,0,34,468,532
615,0,58,482,518
616,0,195,487,513
617,0,56,503,497
618,0,45,499,501
619,0,50,501,499
620,0,51,500,500
621,0,48,511,489
622,0,41,500,500
623,0,197,648,352
624,0,46,505,495
625,0,52,509,491
626,0,54,519,481
627,0,47,514,486
628,0,41,510,490
629,0,55,521,479
630,0,43,370,630
631,0,43,360,640
632,0,181,483,517
633,0,47,473,527
634,0,46,466,534
635,0,46,476,524
636,0,41,458,542
637,0,197,609,391
638,0,50,622,378
639,0,65,652,348
640,0,63,535,465
641,0,56,542,458
642,0,42,544,456
643,0,54,556,444
644,0,50,412,588
645,0,40,399,601
646,0,29,366,634
647,0,34,330,670
648,0,182,450,550
649,0,43,448,552
650,0,36,424,576
651,0,195,574,426
652,0,50,580,420
653,0,65,613,387
654,0,67,652,348
655,0,69,685,315
656,0,51,560,440
657,0,63,584,416
658,0,51,446,554
659,0,39,434,566
660,0,36,408,592
661,0,31,369,631
662,0,30,333,667
663,0,30,305,695
664,0,172,408,592
665,0,192,546,454
666,0,45,546,454
667,0,63,578,422
668,0,67,610,390
669,0,69,646,354
670,0,55,677,323
671,0,76,727,273
672,0,60,462,538
673,0,48,462,538
674,0,37,442,558
675,0,30,404,596
676,0,37,375,625
677,0,27,344,656
678,0,20,291,709
679,0,179,403,597
680,0,181,530,470
681,0,60,550,450
682,0,62,576,424
683,0,67,611,389
684,0,55,635,365
685,0,76,688,312
686,0,64,579,421
687,0,61,605,395
688,0,46,458,542
689,0,39,432,568
690,0,38,409,591
691,0,26,379,621
692,0,27,333,667
693,0,176,442,558
694,0,29,413,587
695,0,47,407,593
696,0,198,560,440
697,0,64,583,417
698,0,50,601,399
699,0,74,653,347
700,0,64,537,463
701,0,61,566,434
702,0,50,575,425
703,0,52,575,425
704,0,47,425,575
705,0,35,407,593
706,0,28,367,633
707,0,175,477,523
708,0,36,455,545
709,0,44,446,554
710,0,46,443,557
711,0,51,440,560
712,0,186,585,415
713,0,71,625,375
714,0,59,503,497
715,0,59,531,469
716,0,50,533,467
717,0,52,536,464
718,0,51,542,458
719,0,48,550,450
720,0,37,383,617
721,0,184,505,495
722,0,37,489,511
723,0,43,481,519
724,0,53,485,515
725,0,48,479,521
726,0,34,468,532
727,0,58,482,518
728,0,195,487,513
729,0,56,503,497
730,0,45,499,501
731,0,50,501,499
732,0,51,500,500
733,0,48,511,489
734,0,41,500,500
735,0,197,648,352
736,0,46,505,495
737,0,52,509,491
738,0,54,519,481
739,0,47,514,486
740,0,41,510,490
741,0,55,521,479
742,0,43,370,630
743,0,43,360,640
744,0,181,483,517
745,0,47,473,527
746,0,46,466,534
747,0,46,476,524
748,0,41,458,542
749,0,197,609,391
750,0,50,622,378
751,0,65,652,348
752,0,63,535,465
753,0,56,542,458
754,0,42,544,456
755,0,54,556,444
756,0,50,412,588
757,0,40,399,601
758,0,29,366,634
759,0,34,330,670
760,0,182,450,550
761,0,43,448,552
762,0,36,424,576
763,0,195,574,426
764,0,50,580,420
765,0,65,613,387
766,0,67,652,348
767,0,69,685,315
768,0,51,560,440
769,0,63,584,416
770,0,51,446,554
771,0,39,434,566
772,0,36,408,592
773,0,31,369,631
774,0,30,333,667
775,0,30,305,695
776,0,172,408,592
777,0,192,546,454
778,0,45,546,454
779,0,63,578,422
780,0,67,610,390
781,0,69,646,354
782,0,55,677,323
783,0,76,727,273
784,0,60,462,538
785,0,48,462,538
786,0,37,442,558
787,0,30,404,596
788,0,37,375,625
789,0,27,344,656
790,0,20,291,709
791,0,179,403,597
792,0,181,530,470
793,0,60,550,450
794,0,62,576,424
795,0,67,611,389
796,0,55,635,365
797,0,76,688,312
798,0,64,579,421
799,0,61,605,395
800,0,46,458,542
801,0,39,432,568
802,0,38,409,591
803,0,26,379,621
804,0,27,333,667
805,0,176,442,558
806,0,29,413,587
807,0,47,407,593
808,0,198,560,440
809,0,64,583,417
810,0,50,601,399
811,0,74,653,347
812,0,64,537,463
813,0,61,566,434
814,0,50,575,425
815,0,52,575,425
816,0,47,425,575
817,0,35,407,593
818,0,28,367,633
819,0,175,477,523
820,0,36,455,545
821,0,44,446,554
822,0,46,443,557
823,0,51,440,560
824,0,186,585,415
825,0,71,625,375
826,0,59,503,497
827,0,59,531,469
828,0,50,533,467
829,0,52,536,464
830,0,51,542,458
831,0,48,550,450
832,0,37,383,617
833,0,184,505,495
834,0,37,489,511
835,0,43,481,519
836,0,53,485,515
837,0,48,479,521
838,0,34,468,532
839,0,58,482,518
840,0,195,487,513
841,0,56,503,497
842,0,45,499,501
843,0,50,501,499
844,0,51,500,500
845,0,48,511,489
846,0,41,500,500
847,0,197,648,352
848,0,46,505,495
849,0,52,509,491
850,0,54,519,481
851,0,47,514,486
852,0,41,510,490
853,0,55,521,479
854,0,43,370,630
855,0,43,360,640
856,0,181,483,517
857,0,47,473,527
858,0,46,466,534
859,0,46,476,524
860,0,41,458,542
861,0,197,609,391
862,0,50,622,378
863,0,65,652,348
864,0,63,535,465
865,0,56,542,458
866,0,42,544,456
867,0,54,556,444
868,0,50,412,588
869,0,40,399,601
870,0,29,366,634
871,0,34,330,670
872,0,182,450,550
873,0,43,448,552
874,0,36,424,576
875,0,195,574,426
876,0,50,580,420
877,0,65,613,387
878,0,67,652,348
879,0,69,685,315
880,0,51,560,440
881,0,63,584,416
882,0,51,446,554
883,0,39,434,566
884,0,36,408,592
885,0,31,369,631
886,0,30,333,667
887,0,30,305,695
888,0,172,408,592
889,0,192,546,454
890,0,45,546,454
891,0,63,578,422
892,0,67,610,390
893,0,69,646,354
894,0,55,677,323
895,0,76,727,273
896,0,60,462,538
897,0,48,462,538
898,0,37,442,558
899,0,30,404,596
900,0,37,375,625
901,0,27,344,656
902,0,20,291,709
903,0,179,403,597
904,0,181,530,470
905,0,60,550,450
906,0,62,576,424
907,0,67,611,389
908,0,55,635,365
909,0,76,688,312
910,0,64,579,421
911,0,61,605,395
912,0,46,458,542
913,0,39,432,568
914,0,38,409,591
915,0,26,379,621
916,0,27,333,667
917,0,176,442,558
918,0,29,413,587
919,0,47,407,593
920,0,198,560,440
921,0,64,583,417
922,0,50,601,399
923,0,74,653,347
924,0,64,537,463
925,0,61,566,434
926,0,50,575,425
927,0,52,575,425
928,0,47,425,575
929,0,35,407,593
930,0,28,367,633
931,0,175,477,523
932,0,36,455,545
933,0,44,446,554
934,0,46,443,557
935,0,51,440,560
936,0,186,585,415
937,0,71,625,375
938,0,59,503,497
939,0,59,531,469
940,0,50,533,467
941,0,52,536,464
942,0,51,542,458
943,0,48,550,450
944,0,37,383,617
945,0,184,505,495
946,0,37,489,511
947,0,43,481,519
948,0,53,485,515
949,0,48,479,521
950,0,34,468,532
951,0,58,482,518
952,0,195,487,513
953,0,56,503,497
954,0,45,499,501
955,0,50,501,499
956,0,51,500,500
957,0,48,511,489
958,0,41,500,500
959,0,197,648,352
960,0,46,505,495
961,0,52,509,491
962,0,54,519,481
963,0,47,514,486
964,0,41,510,490
965,0,55,521,479
966,0,43,370,630
967,0,43,360,640
968,0,181,483,517
969,0,47,473,527
970,0,46,466,534
971,0,46,476,524
972,0,41,458,542
973,0,197,609,391
974,0,50,622,378
975,0,65,652,348
976,0,63,535,465
977,0,56,542,458
978,0,42,544,456
979,0,54,556,444
980,0,50,412,588
981,0,40,399,601
982,0,29,366,634
983,0,34,330,670
984,0,182,450,550
985,0,43,448,552
986,0,36,424,576
987,0,195,574,426
988,0,50,580,420
989,0,65,613,387
990,0,67,652,348
991,0,69,685,315
992,0,51,560,440
993,0,63,584,416
994,0,51,446,554
995,0,39,434,566
996,0,36,408,592
997,0,31,369,631
998,0,30,333,667
999,0,30,305,695
