t,failure,success,charging,skip
232,0,190,563,437
233,0,57,582,418
234,0,58,595,405
235,0,58,625,375
236,0,64,659,341
237,0,55,685,315
238,0,65,563,437
239,0,57,575,425
240,0,40,421,579
241,0,47,413,587
242,0,36,394,606
243,0,30,352,648
244,0,22,324,676
245,0,188,449,551
246,0,46,435,565
247,0,49,441,559
248,0,192,584,416
249,0,52,598,402
250,0,69,629,371
251,0,58,665,335
252,0,58,542,458
253,0,58,553,447
254,0,46,549,451
255,0,52,554,446
256,0,40,405,595
257,0,40,379,621
258,0,30,354,646
259,0,181,469,531
260,0,40,456,544
261,0,51,463,537
262,0,48,456,544
263,0,44,457,543
264,0,203,618,382
265,0,52,638,362
266,0,63,512,488
267,0,61,533,467
268,0,39,528,472
269,0,53,532,468
270,0,46,533,467
271,0,45,520,480
272,0,34,365,635
273,0,191,496,504
274,0,48,486,514
275,0,44,483,517
276,0,42,477,523
277,0,46,479,521
278,0,59,490,510
279,0,44,497,503
280,0,197,501,499
281,0,55,506,494
282,0,44,498,502
283,0,56,512,488
284,0,39,512,488
285,0,46,498,502
286,0,40,493,507
287,0,196,637,363
288,0,52,497,503
289,0,54,510,490
290,0,50,507,493
291,0,39,499,501
292,0,53,511,489
293,0,46,519,481
294,0,53,373,627
295,0,47,365,635
296,0,178,487,513
297,0,50,485,515
298,0,44,482,518
299,0,49,478,522
300,0,33,472,528
301,0,197,615,385
302,0,58,625,375
303,0,59,651,349
304,0,54,518,482
305,0,49,526,474
306,0,61,541,459
307,0,39,539,461
308,0,47,394,606
309,0,49,387,613
310,0,34,359,641
311,0,42,344,656
312,0,178,471,529
313,0,43,451,549
314,0,38,442,558
315,0,200,595,405
316,0,51,604,396
317,0,60,629,371
318,0,60,646,354
319,0,54,667,333
320,0,65,552,448
321,0,49,566,434
322,0,55,424,576
323,0,42,407,593
324,0,28,380,620
325,0,44,366,634
326,0,34,343,657
327,0,35,310,690
328,0,172,431,569
329,0,194,568,432
330,0,56,574,426
331,0,63,609,391
332,0,53,625,375
333,0,55,645,355
334,0,71,680,320
335,0,54,707,293
336,0,59,435,565
337,0,52,434,566
338,0,36,410,590
339,0,37,386,614
340,0,28,364,636
341,0,37,332,668
342,0,28,303,697
343,0,186,427,573
344,0,190,563,437
345,0,57,582,418
346,0,58,595,405
347,0,58,625,375
348,0,64,659,341
349,0,55,685,315
350,0,65,563,437
351,0,57,575,425
352,0,40,421,579
353,0,47,413,587
354,0,36,394,606
355,0,30,352,648
356,0,22,324,676
357,0,188,449,551
358,0,46,435,565
359,0,49,441,559
360,0,192,584,416
361,0,52,598,402
362,0,69,629,371
363,0,58,665,335
364,0,58,542,458
365,0,58,553,447
366,0,46,549,451
367,0,52,554,446
368,0,40,405,595
369,0,40,379,621
370,0,30,354,646
371,0,181,469,531
372,0,40,456,544
373,0,51,463,537
374,0,48,456,544
375,0,44,457,543
376,0,203,618,382
377,0,52,638,362
378,0,63,512,488
379,0,61,533,467
380,0,39,528,472
381,0,53,532,468
382,0,46,533,467
383,0,45,520,480
384,0,34,365,635
385,0,191,496,504
386,0,48,486,514
387,0,44,483,517
388,0,42,477,523
389,0,46,479,521
390,0,59,490,510
391,0,44,497,503
392,0,197,501,499
393,0,55,506,494
394,0,44,498,502
395,0,56,512,488
396,0,39,512,488
397,0,46,498,502
398,0,40,493,507
399,0,196,637,363
400,0,52,497,503
401,0,54,510,490
402,0,50,507,493
403,0,39,499,501
404,0,53,511,489
405,0,46,519,481
406,0,53,373,627
407,0,47,365,635
408,0,178,487,513
409,0,50,485,515
410,0,44,482,518
411,0,49,478,522
412,0,33,472,528
413,0,197,615,385
414,0,58,625,375
415,0,59,651,349
416,0,54,518,482
417,0,49,526,474
418,0,61,541,459
419,0,39,539,461
420,0,47,394,606
421,0,49,387,613
422,0,34,359,641
423,0,42,344,656
424,0,178,471,529
425,0,43,451,549
426,0,38,442,558
427,0,200,595,405
428,0,51,604,396
429,0,60,629,371
430,0,60,646,354
431,0,54,667,333
432,0,65,552,448
433,0,49,566,434
434,0,55,424,576
435,0,42,407,593
436,0,28,380,620
437,0,44,366,634
438,0,34,343,657
439,0,35,310,690
440,0,172,431,569
441,0,194,568,432
442,0,56,574,426
443,0,63,609,391
444,0,53,625,375
445,0,55,645,355
446,0,71,680,320
447,0,54,707,293
448,0,59,435,565
449,0,52,434,566
450,0,36,410,590
451,0,37,386,614
452,0,28,364,636
453,0,37,332,668
454,0,28,303,697
455,0,186,427,573
456,0,190,563,437
457,0,57,582,418
458,0,58,595,405
459,0,58,625,375
460,0,64,659,341
461,0,55,685,315
462,0,65,563,437
463,0,57,575,425
464,0,40,421,579
465,0,47,413,587
466,0,36,394,606
467,0,30,352,648
468,0,22,324,676
469,0,188,449,551
470,0,46,435,565
471,0,49,441,559
472,0,192,584,416
473,0,52,598,402
474,0,69,629,371
475,0,58,665,335
476,0,58,542,458
477,0,58,553,447
478,0,46,549,451
479,0,52,554,446
480,0,40,405,595
481,0,40,379,621
482,0,30,354,646
483,0,181,469,531
484,0,40,456,544
485,0,51,463,537
486,0,48,456,544
487,0,44,457,543
488,0,203,618,382
489,0,52,638,362
490,0,63,512,488
491,0,61,533,467
492,0,39,528,472
493,0,53,532,468
494,0,46,533,467
495,0,45,520,480
496,0,34,365,635
497,0,191,496,504
498,0,48,486,514
499,0,44,483,517
500,0,42,477,523
501,0,46,479,521
502,0,59,490,510
503,0,44,497,503
504,0,197,501,499
505,0,55,506,494
506,0,44,498,502
507,0,56,512,488
508,0,39,512,488
509,0,46,498,502
510,0,40,493,507
511,0,196,637,363
512,0,52,497,503
513,0,54,510,490
514,0,50,507,493
515,0,39,499,501
516,0,53,511,489
517,0,46,519,481
518,0,53,373,627
519,0,47,365,635
520,0,178,487,513
521,0,50,485,515
522,0,44,482,518
523,0,49,478,522
524,0,33,472,528
525,0,197,615,385
526,0,58,625,375
527,0,59,651,349
528,0,54,518,482
529,0,49,526,474
530,0,61,541,459
531,0,39,539,461
532,0,47,394,606
533,0,49,387,613
534,0,34,359,641
535,0,42,344,656
536,0,178,471,529
537,0,43,451,549
538,0,38,442,558
539,0,200,595,405
540,0,51,604,396
541,0,60,629,371
542,0,60,646,354
543,0,54,667,333
544,0,65,552,448
545,0,49,566,434
546,0,55,424,576
547,0,42,407,593
548,0,28,380,620
549,0,44,366,634
550,0,34,343,657
551,0,35,310,690
552,0,172,431,569
553,0,194,568,432
554,0,56,574,426
555,0,63,609,391
556,0,53,625,375
557,0,55,645,355
558,0,71,680,320
559,0,54,707,293
560,0,59,435,565
561,0,52,434,566
562,0,36,410,590
563,0,37,386,614
564,0,28,364,636
565,0,37,332,668
566,0,28,303,697
567,0,186,427,573
568,0,190,563,437
569,0,57,582,418
570,0,58,595,405
571,0,58,625,375
572,0,64,659,341
573,0,55,685,315
574,0,65,563,437
575,0,57,575,425
576,0,40,421,579
577,0,47,413,587
578,0,36,394,606
579,0,30,352,648
580,0,22,324,676
581,0,188,449,551
582,0,46,435,565
583,0,49,441,559
584,0,192,584,416
585,0,52,598,402
586,0,69,629,371
587,0,58,665,335
588,0,58,542,458
589,0,58,553,447
590,0,46,549,451
591,0,52,554,446
592,0,40,405,595
593,0,40,379,621
594,0,30,354,646
595,0,181,469,531
596,0,40,456,544
597,0,51,463,537
598,0,48,456,544
599,0,44,457,543
600,0,203,618,382
601,0,52,638,362
602,0,63,512,488
603,0,61,533,467
604,0,39,528,472
605,0,53,532,468
606,0,46,533,467
607,0,45,520,480
608,0,34,365,635
609,0,191,496,504
610,0,48,486,514
611,0,44,483,517
612,0,42,477,523
613,0,46,479,521
614,0,59,490,510
615,0,44,497,503
616,0,197,501,499
617,0,55,506,494
618,0,44,498,502
619,0,56,512,488
620,0,39,512,488
621,0,46,498,502
622,0,40,493,507
623,0,196,637,363
624,0,52,497,503
625,0,54,510,490
626,0,50,507,493
627,0,39,499,501
628,0,53,511,489
629,0,46,519,481
630,0,53,373,627
631,0,47,365,635
632,0,178,487,513
633,0,50,485,515
634,0,44,482,518
635,0,49,478,522
636,0,33,472,528
637,0,197,615,385
638,0,58,625,375
639,0,59,651,349
640,0,54,518,482
641,0,49,526,474
642,0,61,541,459
643,0,39,539,461
644,0,47,394,606
645,0,49,387,613
646,0,34,359,641
647,0,42,344,656
648,0,178,471,529
649,0,43,451,549
650,0,38,442,558
651,0,200,595,405
652,0,51,604,396
653,0,60,629,371
654,0,60,646,354
655,0,54,667,333
656,0,65,552,448
657,0,49,566,434
658,0,55,424,576
659,0,42,407,593
660,0,28,380,620
661,0,44,366,634
662,0,34,343,657
663,0,35,310,690
664,0,172,431,569
665,0,194,568,432
666,0,56,574,426
667,0,63,609,391
668,0,53,625,375
669,0,55,645,355
670,0,71,680,320
671,0,54,707,293
672,0,59,435,565
673,0,52,434,566
674,0,36,410,590
675,0,37,386,614
676,0,28,364,636
677,0,37,332,668
678,0,28,303,697
679,0,186,427,573
680,0,190,563,437
681,0,57,582,418
682,0,58,595,405
683,0,58,625,375
684,0,64,659,341
685,0,55,685,315
686,0,65,563,437
687,0,57,575,425
688,0,40,421,579
689,0,47,413,587
690,0,36,394,606
691,0,30,352,648
692,0,22,324,676
693,0,188,449,551
694,0,46,435,565
695,0,49,441,559
696,0,192,584,416
697,0,52,598,402
698,0,69,629,371
699,0,58,665,335
700,0,58,542,458
701,0,58,553,447
702,0,46,549,451
703,0,52,554,446
704,0,40,405,595
705,0,40,379,621
706,0,30,354,646
707,0,181,469,531
708,0,40,456,544
709,0,51,463,537
710,0,48,456,544
711,0,44,457,543
712,0,203,618,382
713,0,52,638,362
714,0,63,512,488
715,0,61,533,467
716,0,39,528,472
717,0,53,532,468
718,0,46,533,467
719,0,45,520,480
720,0,34,365,635
721,0,191,496,504
722,0,48,486,514
723,0,44,483,517
724,0,42,477,523
725,0,46,479,521
726,0,59,490,510
727,0,44,497,503
728,0,197,501,499
729,0,55,506,494
730,0,44,498,502
731,0,56,512,488
732,0,39,512,488
733,0,46,498,502
734,0,40,493,507
735,0,196,637,363
736,0,52,497,503
737,0,54,510,490
738,0,50,507,493
739,0,39,499,501
740,0,53,511,489
741,0,46,519,481
742,0,53,373,627
743,0,47,365,635
744,0,178,487,513
745,0,50,485,515
746,0,44,482,518
747,0,49,478,522
748,0,33,472,528
749,0,197,615,385
750,0,58,625,375
751,0,59,651,349
752,0,54,518,482
753,0,49,526,474
754,0,61,541,459
755,0,39,539,461
756,0,47,394,606
757,0,49,387,613
758,0,34,359,641
759,0,42,344,656
760,0,178,471,529
761,0,43,451,549
762,0,38,442,558
763,0,200,595,405
764,0,51,604,396
765,0,60,629,371
766,0,60,646,354
767,0,54,667,333
768,0,65,552,448
769,0,49,566,434
770,0,55,424,576
771,0,42,407,593
772,0,28,380,620
773,0,44,366,634
774,0,34,343,657
775,0,35,310,690
776,0,172,431,569
777,0,194,568,432
778,0,56,574,426
779,0,63,609,391
780,0,53,625,375
781,0,55,645,355
782,0,71,680,320
783,0,54,707,293
784,0,59,435,565
785,0,52,434,566
786,0,36,410,590
787,0,37,386,614
788,0,28,364,636
789,0,37,332,668
790,0,28,303,697
791,0,186,427,573
792,0,190,563,437
793,0,57,582,418
794,0,58,595,405
795,0,58,625,375
796,0,64,659,341
797,0,55,685,315
798,0,65,563,437
799,0,57,575,425
800,0,40,421,579
801,0,47,413,587
802,0,36,394,606
803,0,30,352,648
804,0,22,324,676
805,0,188,449,551
806,0,46,435,565
807,0,49,441,559
808,0,192,584,416
809,0,52,598,402
810,0,69,629,371
811,0,58,665,335
812,0,58,542,458
813,0,58,553,447
814,0,46,549,451
815,0,52,554,446
816,0,40,405,595
817,0,40,379,621
818,0,30,354,646
819,0,181,469,531
820,0,40,456,544
821,0,51,463,537
822,0,48,456,544
823,0,44,457,543
824,0,203,618,382
825,0,52,638,362
826,0,63,512,488
827,0,61,533,467
828,0,39,528,472
829,0,53,532,468
830,0,46,533,467
831,0,45,520,480
832,0,34,365,635
833,0,191,496,504
834,0,48,486,514
835,0,44,483,517
836,0,42,477,523
837,0,46,479,521
838,0,59,490,510
839,0,44,497,503
840,0,197,501,499
841,0,55,506,494
842,0,44,498,502
843,0,56,512,488
844,0,39,512,488
845,0,46,498,502
846,0,40,493,507
847,0,196,637,363
848,0,52,497,503
849,0,54,510,490
850,0,50,507,493
851,0,39,499,501
852,0,53,511,489
853,0,46,519,481
854,0,53,373,627
855,0,47,365,635
856,0,178,487,513
857,0,50,485,515
858,0,44,482,518
859,0,49,478,522
860,0,33,472,528
861,0,197,615,385
862,0,58,625,375
863,0,59,651,349
864,0,54,518,482
865,0,49,526,474
866,0,61,541,459
867,0,39,539,461
868,0,47,394,606
869,0,49,387,613
870,0,34,359,641
871,0,42,344,656
872,0,178,471,529
873,0,43,451,549
874,0,38,442,558
875,0,200,595,405
876,0,51,604,396
877,0,60,629,371
878,0,60,646,354
879,0,54,667,333
880,0,65,552,448
881,0,49,566,434
882,0,55,424,576
883,0,42,407,593
884,0,28,380,620
885,0,44,366,634
886,0,34,343,657
887,0,35,310,690
888,0,172,431,569
889,0,194,568,432
890,0,56,574,426
891,0,63,609,391
892,0,53,625,375
893,0,55,645,355
894,0,71,680,320
895,0,54,707,293
896,0,59,435,565
897,0,52,434,566
898,0,36,410,590
899,0,37,386,614
900,0,28,364,636
901,0,37,332,668
902,0,28,303,697
903,0,186,427,573
904,0,190,563,437
905,0,57,582,418
906,0,58,595,405
907,0,58,625,375
908,0,64,659,341
909,0,55,685,315
910,0,65,563,437
911,0,57,575,425
912,0,40,421,579
913,0,47,413,587
914,0,36,394,606
915,0,30,352,648
916,0,22,324,676
917,0,188,449,551
918,0,46,435,565
919,0,49,441,559
920,0,192,584,416
921,0,52,598,402
922,0,69,629,371
923,0,58,665,335
924,0,58,542,458
925,0,58,553,447
926,0,46,549,451
927,0,52,554,446
928,0,40,405,595
929,0,40,379,621
930,0,30,354,646
931,0,181,469,531
932,0,40,456,544
933,0,51,463,537
934,0,48,456,544
935,0,44,457,543
936,0,203,618,382
937,0,52,638,362
938,0,63,512,488
939,0,61,533,467
940,0,39,528,472
941,0,53,532,468
942,0,46,533,467
943,0,45,520,480
944,0,34,365,635
945,0,191,496,504
946,0,48,486,514
947,0,44,483,517
948,0,42,477,523
949,0,46,479,521
950,0,59,490,510
951,0,44,497,503
952,0,197,501,499
953,0,55,506,494
954,0,44,498,502
955,0,56,512,488
956,0,39,512,488
957,0,46,498,502
958,0,40,493,507
959,0,196,637,363
960,0,52,497,503
961,0,54,510,490
962,0,50,507,493
963,0,39,499,501
964,0,53,511,489
965,0,46,519,481
966,0,53,373,627
967,0,47,365,635
968,0,178,487,513
969,0,50,485,515
970,0,44,482,518
971,0,49,478,522
972,0,33,472,528
973,0,197,615,385
974,0,58,625,375
975,0,59,651,349
976,0,54,518,482
977,0,49,526,474
978,0,61,541,459
979,0,39,539,461
980,0,47,394,606
981,0,49,387,613
982,0,34,359,641
983,0,42,344,656
984,0,178,471,529
985,0,43,451,549
986,0,38,442,558
987,0,200,595,405
988,0,51,604,396
989,0,60,629,371
990,0,60,646,354
991,0,54,667,333
992,0,65,552,448
993,0,49,566,434
994,0,55,424,576
995,0,42,407,593
996,0,28,380,620
997,0,44,366,634
998,0,34,343,657
999,0,35,310,690
