t,failure,success,charging,skip
232,998,0,5,995
233,998,0,5,995
234,998,0,5,995
235,997,0,5,995
236,997,0,5,995
237,998,0,5,995
238,998,0,5,995
239,998,0,5,995
240,998,0,5,995
241,996,1,6,994
242,996,0,5,995
243,996,0,5,995
244,996,0,5,995
245,996,0,5,995
246,996,0,5,995
247,994,2,7,993
248,996,0,5,995
249,996,0,5,995
250,997,0,5,995
251,997,0,5,995
252,997,0,5,995
253,997,0,5,995
254,997,0,5,995
255,998,0,5,995
256,1000,0,5,995
257,1000,0,5,995
258,1000,0,5,995
259,1000,0,5,995
260,1000,0,5,995
261,1000,0,5,995
262,1000,0,5,995
263,1000,0,5,995
264,1000,0,5,995
265,999,0,5,995
266,999,0,5,995
267,999,0,5,995
268,999,0,5,995
269,999,0,5,995
270,998,1,6,994
271,999,0,5,995
272,999,0,5,995
273,999,0,5,995
274,999,0,5,995
275,999,0,5,995
276,999,0,5,995
277,999,0,5,995
278,1000,0,5,995
279,1000,0,5,995
280,1000,0,5,995
281,1000,0,5,995
282,1000,0,5,995
283,1000,0,5,995
284,1000,0,5,995
285,999,0,5,995
286,999,0,5,995
287,999,0,5,995
288,999,0,5,995
289,999,0,5,995
290,999,0,5,995
291,998,1,6,994
292,999,0,5,995
293,999,0,5,995
294,999,0,5,995
295,999,0,5,995
296,999,0,5,995
297,999,0,5,995
298,999,0,5,995
299,999,0,5,995
300,1000,0,5,995
301,1000,0,5,995
302,1000,0,5,995
303,1000,0,5,995
304,1000,0,5,995
305,999,0,5,995
306,999,0,5,995
307,999,0,5,995
308,999,0,5,995
309,999,0,5,995
310,998,1,6,994
311,999,0,5,995
312,999,0,5,995
313,999,0,5,995
314,999,0,5,995
315,999,0,5,995
316,999,0,5,995
317,999,0,5,995
318,1000,0,5,995
319,1000,0,5,995
320,1000,0,5,995
321,1000,0,5,995
322,1000,0,5,995
323,1000,0,5,995
324,1000,0,5,995
325,1000,0,5,995
326,1000,0,5,995
327,1000,0,5,995
328,1000,0,5,995
329,1000,0,5,995
330,1000,0,5,995
331,999,0,5,995
332,999,0,5,995
333,999,0,5,995
334,999,0,5,995
335,999,0,5,995
336,999,0,5,995
337,998,1,6,994
338,999,0,5,995
339,999,0,5,995
340,999,0,5,995
341,999,0,5,995
342,999,0,5,995
343,998,0,5,995
344,998,0,5,995
345,998,0,5,995
346,998,0,5,995
347,998,0,5,995
348,997,1,6,994
349,998,0,5,995
350,998,0,5,995
351,998,0,5,995
352,997,1,6,994
353,998,0,5,995
354,998,0,5,995
355,998,0,5,995
356,999,0,5,995
357,999,0,5,995
358,999,0,5,995
359,999,0,5,995
360,999,0,5,995
361,1000,0,5,995
362,1000,0,5,995
363,1000,0,5,995
364,1000,0,5,995
365,1000,0,5,995
366,1000,0,5,995
367,1000,0,5,995
368,1000,0,5,995
369,1000,0,5,995
370,1000,0,5,995
371,999,0,5,995
372,999,0,5,995
373,999,0,5,995
374,999,0,5,995
375,998,0,5,995
376,998,0,5,995
377,997,1,6,994
378,998,0,5,995
379,997,0,5,995
380,997,0,5,995
381,996,1,6,994
382,997,0,5,995
383,997,0,5,995
384,996,1,6,994
385,997,0,5,995
386,998,0,5,995
387,998,0,5,995
388,998,0,5,995
389,998,0,5,995
390,999,0,5,995
391,999,0,5,995
392,1000,0,5,995
393,1000,0,5,995
394,999,0,5,995
395,999,0,5,995
396,999,0,5,995
397,999,0,5,995
398,999,0,5,995
399,999,0,5,995
400,998,1,6,994
401,999,0,5,995
402,999,0,5,995
403,999,0,5,995
404,999,0,5,995
405,999,0,5,995
406,999,0,5,995
407,999,0,5,995
408,999,0,5,995
409,1000,0,5,995
410,1000,0,5,995
411,1000,0,5,995
412,1000,0,5,995
413,999,0,5,995
414,999,0,5,995
415,999,0,5,995
416,999,0,5,995
417,999,0,5,995
418,998,1,6,994
419,999,0,5,995
420,998,0,5,995
421,998,0,5,995
422,998,0,5,995
423,998,0,5,995
424,998,0,5,995
425,997,1,6,994
426,999,0,5,995
427,999,0,5,995
428,998,0,5,995
429,998,0,5,995
430,998,0,5,995
431,998,0,5,995
432,998,0,5,995
433,999,0,5,995
434,998,1,6,994
435,999,0,5,995
436,998,0,5,995
437,998,0,5,995
438,998,0,5,995
439,998,0,5,995
440,998,0,5,995
441,997,1,6,994
442,998,0,5,995
443,999,0,5,995
444,999,0,5,995
445,999,0,5,995
446,999,0,5,995
447,999,0,5,995
448,999,0,5,995
449,1000,0,5,995
450,1000,0,5,995
451,1000,0,5,995
452,1000,0,5,995
453,1000,0,5,995
454,1000,0,5,995
455,1000,0,5,995
456,1000,0,5,995
457,1000,0,5,995
458,1000,0,5,995
459,1000,0,5,995
460,1000,0,5,995
461,1000,0,5,995
462,1000,0,5,995
463,1000,0,5,995
464,1000,0,5,995
465,1000,0,5,995
466,1000,0,5,995
467,1000,0,5,995
468,1000,0,5,995
469,1000,0,5,995
470,1000,0,5,995
471,1000,0,5,995
472,1000,0,5,995
473,1000,0,5,995
474,1000,0,5,995
475,1000,0,5,995
476,1000,0,5,995
477,1000,0,5,995
478,1000,0,5,995
479,1000,0,5,995
480,1000,0,5,995
481,1000,0,5,995
482,1000,0,5,995
483,1000,0,5,995
484,1000,0,5,995
485,1000,0,5,995
486,1000,0,5,995
487,1000,0,5,995
488,1000,0,5,995
489,1000,0,5,995
490,1000,0,5,995
491,1000,0,5,995
492,1000,0,5,995
493,999,0,5,995
494,999,0,5,995
495,999,0,5,995
496,999,0,5,995
497,999,0,5,995
498,999,0,5,995
499,998,1,6,994
500,999,0,5,995
501,999,0,5,995
502,999,0,5,995
503,999,0,5,995
504,999,0,5,995
505,999,0,5,995
506,999,0,5,995
507,999,0,5,995
508,1000,0,5,995
509,1000,0,5,995
510,1000,0,5,995
511,1000,0,5,995
512,1000,0,5,995
513,1000,0,5,995
514,1000,0,5,995
515,1000,0,5,995
516,1000,0,5,995
517,1000,0,5,995
518,1000,0,5,995
519,1000,0,5,995
520,1000,0,5,995
521,1000,0,5,995
522,1000,0,5,995
523,1000,0,5,995
524,1000,0,5,995
525,1000,0,5,995
526,999,0,5,995
527,999,0,5,995
528,999,0,5,995
529,999,0,5,995
530,999,0,5,995
531,998,1,6,994
532,999,0,5,995
533,999,0,5,995
534,999,0,5,995
535,999,0,5,995
536,999,0,5,995
537,999,0,5,995
538,999,0,5,995
539,1000,0,5,995
540,1000,0,5,995
541,1000,0,5,995
542,1000,0,5,995
543,1000,0,5,995
544,1000,0,5,995
545,1000,0,5,995
546,1000,0,5,995
547,1000,0,5,995
548,1000,0,5,995
549,1000,0,5,995
550,1000,0,5,995
551,1000,0,5,995
552,1000,0,5,995
553,1000,0,5,995
554,1000,0,5,995
555,999,0,5,995
556,999,0,5,995
557,999,0,5,995
558,999,0,5,995
559,999,0,5,995
560,999,0,5,995
561,998,1,6,994
562,999,0,5,995
563,999,0,5,995
564,999,0,5,995
565,999,0,5,995
566,999,0,5,995
567,999,0,5,995
568,999,0,5,995
569,999,0,5,995
570,1000,0,5,995
571,1000,0,5,995
572,1000,0,5,995
573,999,0,5,995
574,999,0,5,995
575,999,0,5,995
576,999,0,5,995
577,999,0,5,995
578,998,1,6,994
579,999,0,5,995
580,999,0,5,995
581,999,0,5,995
582,999,0,5,995
583,999,0,5,995
584,999,0,5,995
585,999,0,5,995
586,1000,0,5,995
587,1000,0,5,995
588,1000,0,5,995
589,999,0,5,995
590,999,0,5,995
591,999,0,5,995
592,999,0,5,995
593,999,0,5,995
594,998,1,6,994
595,999,0,5,995
596,999,0,5,995
597,999,0,5,995
598,999,0,5,995
599,999,0,5,995
600,999,0,5,995
601,999,0,5,995
602,1000,0,5,995
603,1000,0,5,995
604,1000,0,5,995
605,1000,0,5,995
606,1000,0,5,995
607,1000,0,5,995
608,1000,0,5,995
609,1000,0,5,995
610,1000,0,5,995
611,1000,0,5,995
612,1000,0,5,995
613,1000,0,5,995
614,1000,0,5,995
615,999,0,5,995
616,999,0,5,995
617,999,0,5,995
618,999,0,5,995
619,998,0,5,995
620,997,1,6,994
621,998,0,5,995
622,998,0,5,995
623,998,0,5,995
624,998,0,5,995
625,997,1,6,994
626,998,0,5,995
627,998,0,5,995
628,999,0,5,995
629,999,0,5,995
630,999,0,5,995
631,999,0,5,995
632,999,0,5,995
633,999,0,5,995
634,1000,0,5,995
635,1000,0,5,995
636,1000,0,5,995
637,1000,0,5,995
638,1000,0,5,995
639,1000,0,5,995
640,1000,0,5,995
641,1000,0,5,995
642,1000,0,5,995
643,1000,0,5,995
644,1000,0,5,995
645,1000,0,5,995
646,1000,0,5,995
647,1000,0,5,995
648,1000,0,5,995
649,999,0,5,995
650,999,0,5,995
651,999,0,5,995
652,999,0,5,995
653,999,0,5,995
654,998,1,6,994
655,999,0,5,995
656,999,0,5,995
657,999,0,5,995
658,999,0,5,995
659,999,0,5,995
660,999,0,5,995
661,999,0,5,995
662,1000,0,5,995
663,1000,0,5,995
664,1000,0,5,995
665,1000,0,5,995
666,1000,0,5,995
667,1000,0,5,995
668,1000,0,5,995
669,1000,0,5,995
670,1000,0,5,995
671,1000,0,5,995
672,1000,0,5,995
673,1000,0,5,995
674,1000,0,5,995
675,1000,0,5,995
676,1000,0,5,995
677,1000,0,5,995
678,1000,0,5,995
679,1000,0,5,995
680,999,0,5,995
681,999,0,5,995
682,999,0,5,995
683,999,0,5,995
684,999,0,5,995
685,999,0,5,995
686,998,1,6,994
687,999,0,5,995
688,999,0,5,995
689,999,0,5,995
690,999,0,5,995
691,999,0,5,995
692,999,0,5,995
693,999,0,5,995
694,999,0,5,995
695,1000,0,5,995
696,1000,0,5,995
697,1000,0,5,995
698,1000,0,5,995
699,1000,0,5,995
700,1000,0,5,995
701,1000,0,5,995
702,999,0,5,995
703,999,0,5,995
704,999,0,5,995
705,999,0,5,995
706,999,0,5,995
707,998,1,6,994
708,999,0,5,995
709,999,0,5,995
710,999,0,5,995
711,999,0,5,995
712,999,0,5,995
713,999,0,5,995
714,999,0,5,995
715,1000,0,5,995
716,1000,0,5,995
717,1000,0,5,995
718,1000,0,5,995
719,1000,0,5,995
720,1000,0,5,995
721,1000,0,5,995
722,1000,0,5,995
723,1000,0,5,995
724,1000,0,5,995
725,1000,0,5,995
726,1000,0,5,995
727,1000,0,5,995
728,1000,0,5,995
729,1000,0,5,995
730,1000,0,5,995
731,1000,0,5,995
732,1000,0,5,995
733,1000,0,5,995
734,1000,0,5,995
735,1000,0,5,995
736,1000,0,5,995
737,1000,0,5,995
738,1000,0,5,995
739,1000,0,5,995
740,1000,0,5,995
741,1000,0,5,995
742,1000,0,5,995
743,1000,0,5,995
744,1000,0,5,995
745,1000,0,5,995
746,1000,0,5,995
747,1000,0,5,995
748,1000,0,5,995
749,1000,0,5,995
750,1000,0,5,995
751,1000,0,5,995
752,1000,0,5,995
753,1000,0,5,995
754,1000,0,5,995
755,1000,0,5,995
756,1000,0,5,995
757,1000,0,5,995
758,1000,0,5,995
759,1000,0,5,995
760,1000,0,5,995
761,1000,0,5,995
762,1000,0,5,995
763,1000,0,5,995
764,1000,0,5,995
765,1000,0,5,995
766,1000,0,5,995
767,1000,0,5,995
768,1000,0,5,995
769,1000,0,5,995
770,1000,0,5,995
771,1000,0,5,995
772,999,0,5,995
773,999,0,5,995
774,999,0,5,995
775,999,0,5,995
776,999,0,5,995
777,998,1,6,994
778,999,0,5,995
779,999,0,5,995
780,999,0,5,995
781,998,0,5,995
782,998,0,5,995
783,998,0,5,995
784,998,0,5,995
785,999,0,5,995
786,999,0,5,995
787,998,1,6,994
788,999,0,5,995
789,999,0,5,995
790,999,0,5,995
791,999,0,5,995
792,999,0,5,995
793,999,0,5,995
794,999,0,5,995
795,999,0,5,995
796,1000,0,5,995
797,1000,0,5,995
798,1000,0,5,995
799,1000,0,5,995
800,1000,0,5,995
801,1000,0,5,995
802,1000,0,5,995
803,1000,0,5,995
804,1000,0,5,995
805,1000,0,5,995
806,1000,0,5,995
807,1000,0,5,995
808,1000,0,5,995
809,1000,0,5,995
810,1000,0,5,995
811,1000,0,5,995
812,1000,0,5,995
813,1000,0,5,995
814,1000,0,5,995
815,1000,0,5,995
816,1000,0,5,995
817,1000,0,5,995
818,1000,0,5,995
819,1000,0,5,995
820,1000,0,5,995
821,1000,0,5,995
822,1000,0,5,995
823,1000,0,5,995
824,1000,0,5,995
825,1000,0,5,995
826,1000,0,5,995
827,1000,0,5,995
828,1000,0,5,995
829,1000,0,5,995
830,1000,0,5,995
831,1000,0,5,995
832,1000,0,5,995
833,1000,0,5,995
834,1000,0,5,995
835,1000,0,5,995
836,1000,0,5,995
837,1000,0,5,995
838,1000,0,5,995
839,1000,0,5,995
840,1000,0,5,995
841,1000,0,5,995
842,1000,0,5,995
843,1000,0,5,995
844,1000,0,5,995
845,1000,0,5,995
846,1000,0,5,995
847,1000,0,5,995
848,1000,0,5,995
849,1000,0,5,995
850,1000,0,5,995
851,1000,0,5,995
852,1000,0,5,995
853,1000,0,5,995
854,1000,0,5,995
855,1000,0,5,995
856,1000,0,5,995
857,1000,0,5,995
858,1000,0,5,995
859,1000,0,5,995
860,1000,0,5,995
861,1000,0,5,995
862,1000,0,5,995
863,1000,0,5,995
864,1000,0,5,995
865,1000,0,5,995
866,1000,0,5,995
867,1000,0,5,995
868,1000,0,5,995
869,1000,0,5,995
870,1000,0,5,995
871,1000,0,5,995
872,1000,0,5,995
873,1000,0,5,995
874,1000,0,5,995
875,1000,0,5,995
876,1000,0,5,995
877,1000,0,5,995
878,1000,0,5,995
879,1000,0,5,995
880,1000,0,5,995
881,1000,0,5,995
882,1000,0,5,995
883,1000,0,5,995
884,1000,0,5,995
885,1000,0,5,995
886,1000,0,5,995
887,1000,0,5,995
888,1000,0,5,995
889,1000,0,5,995
890,1000,0,5,995
891,1000,0,5,995
892,1000,0,5,995
893,1000,0,5,995
894,1000,0,5,995
895,1000,0,5,995
896,1000,0,5,995
897,1000,0,5,995
898,1000,0,5,995
899,1000,0,5,995
900,1000,0,5,995
901,1000,0,5,995
902,1000,0,5,995
903,1000,0,5,995
904,1000,0,5,995
905,1000,0,5,995
906,1000,0,5,995
907,1000,0,5,995
908,1000,0,5,995
909,1000,0,5,995
910,1000,0,5,995
911,1000,0,5,995
912,1000,0,5,995
913,1000,0,5,995
914,1000,0,5,995
915,1000,0,5,995
916,1000,0,5,995
917,1000,0,5,995
918,1000,0,5,995
919,1000,0,5,995
920,1000,0,5,995
921,1000,0,5,995
922,1000,0,5,995
923,1000,0,5,995
924,1000,0,5,995
925,1000,0,5,995
926,1000,0,5,995
927,1000,0,5,995
928,1000,0,5,995
929,1000,0,5,995
930,1000,0,5,995
931,1000,0,5,995
932,1000,0,5,995
933,1000,0,5,995
934,1000,0,5,995
935,1000,0,5,995
936,1000,0,5,995
937,1000,0,5,995
938,1000,0,5,995
939,1000,0,5,995
940,1000,0,5,995
941,1000,0,5,995
942,1000,0,5,995
943,1000,0,5,995
944,1000,0,5,995
945,1000,0,5,995
946,1000,0,5,995
947,1000,0,5,995
948,1000,0,5,995
949,1000,0,5,995
950,1000,0,5,995
951,1000,0,5,995
952,1000,0,5,995
953,1000,0,5,995
954,1000,0,5,995
955,1000,0,5,995
956,1000,0,5,995
957,1000,0,5,995
958,1000,0,5,995
959,1000,0,5,995
960,1000,0,5,995
961,1000,0,5,995
962,1000,0,5,995
963,999,0,5,995
964,999,0,5,995
965,999,0,5,995
966,999,0,5,995
967,999,0,5,995
968,999,0,5,995
969,998,1,6,994
970,999,0,5,995
971,999,0,5,995
972,999,0,5,995
973,999,0,5,995
974,999,0,5,995
975,999,0,5,995
976,999,0,5,995
977,999,0,5,995
978,1000,0,5,995
979,1000,0,5,995
980,1000,0,5,995
981,999,0,5,995
982,999,0,5,995
983,999,0,5,995
984,999,0,5,995
985,999,0,5,995
986,998,1,6,994
987,999,0,5,995
988,999,0,5,995
989,999,0,5,995
990,999,0,5,995
991,999,0,5,995
992,999,0,5,995
993,999,0,5,995
994,1000,0,5,995
995,1000,0,5,995
996,1000,0,5,995
997,1000,0,5,995
998,1000,0,5,995
999,1000,0,5,995
