t,failure,success,charging,skip
232,625,5,91,909
233,632,9,90,910
234,628,12,87,913
235,628,14,85,915
236,633,17,79,921
237,637,12,74,926
238,637,14,74,926
239,641,14,72,928
240,643,7,72,928
241,638,5,67,933
242,642,13,77,923
243,643,12,75,925
244,648,14,80,920
245,647,12,81,919
246,643,11,79,921
247,660,6,73,927
248,658,12,77,923
249,662,13,78,922
250,665,14,79,921
251,660,9,72,928
252,663,15,74,926
253,661,14,78,922
254,669,17,87,913
255,671,15,89,911
256,674,11,87,913
257,682,8,85,915
258,684,6,80,920
259,683,7,81,919
260,685,8,76,924
261,673,10,77,923
262,662,12,75,925
263,662,13,77,923
264,668,14,80,920
265,665,12,77,923
266,667,14,78,922
267,678,10,71,929
268,687,11,71,929
269,695,9,72,928
270,689,14,76,924
271,688,11,72,928
272,678,15,71,929
273,690,14,69,931
274,677,12,70,930
275,678,5,66,934
276,679,11,73,927
277,688,5,70,930
278,691,12,71,929
279,694,13,79,921
280,696,11,79,921
281,705,9,72,928
282,707,8,75,925
283,712,9,73,927
284,707,5,71,929
285,706,11,70,930
286,709,8,66,934
287,704,9,68,932
288,704,9,66,934
289,703,9,66,934
290,708,12,65,935
291,714,20,77,923
292,712,15,80,920
293,712,11,72,928
294,710,10,70,930
295,708,11,71,929
296,718,9,71,929
297,711,8,73,927
298,719,10,70,930
299,723,7,63,937
300,729,12,66,934
301,729,9,65,935
302,734,8,64,936
303,727,8,65,935
304,731,11,64,936
305,726,7,59,941
306,723,13,63,937
307,726,16,67,933
308,732,12,67,933
309,723,14,71,929
310,722,11,70,930
311,725,9,67,933
312,726,7,67,933
313,728,7,65,935
314,719,7,67,933
315,717,8,61,939
316,726,8,56,944
317,737,7,56,944
318,733,7,59,941
319,737,8,55,945
320,731,8,56,944
321,739,9,58,942
322,748,5,55,945
323,749,7,57,943
324,745,14,61,939
325,749,8,60,940
326,751,9,62,938
327,755,6,60,940
328,753,8,63,937
329,756,11,71,929
330,755,10,69,931
331,754,7,66,934
332,744,10,67,933
333,755,4,59,941
334,753,6,60,940
335,750,3,57,943
336,749,5,51,949
337,754,4,52,948
338,749,4,48,952
339,747,4,47,953
340,749,6,48,952
341,757,11,50,950
342,764,7,48,952
343,769,12,54,946
344,774,10,59,941
345,769,6,60,940
346,778,4,59,941
347,776,9,64,936
348,770,9,66,934
349,772,11,66,934
350,775,12,63,937
351,775,12,57,943
352,784,9,62,938
353,782,7,64,936
354,784,4,62,938
355,784,6,60,940
356,787,5,59,941
357,785,8,62,938
358,786,7,60,940
359,783,6,55,945
360,785,9,53,947
361,784,8,56,944
362,783,7,59,941
363,786,2,53,947
364,786,3,52,948
365,787,6,53,947
366,787,7,57,943
367,792,7,55,945
368,790,8,51,949
369,796,8,52,948
370,795,10,57,943
371,801,5,53,947
372,802,5,52,948
373,794,10,53,947
374,800,3,52,948
375,802,4,49,951
376,802,3,47,953
377,799,10,51,949
378,798,7,54,946
379,796,11,60,940
380,801,8,56,944
381,800,8,56,944
382,805,5,56,944
383,814,4,56,944
384,814,7,54,946
385,814,14,60,940
386,815,8,57,943
387,814,7,55,945
388,809,8,56,944
389,808,4,54,946
390,808,4,55,945
391,810,4,55,945
392,811,4,56,944
393,814,5,50,950
394,811,9,52,948
395,813,9,52,948
396,815,9,53,947
397,816,7,50,950
398,814,5,50,950
399,811,6,55,945
400,814,4,53,947
401,818,3,49,951
402,812,6,48,952
403,811,12,53,947
404,820,4,48,952
405,817,7,49,951
406,821,4,45,955
407,820,7,48,952
408,819,8,51,949
409,826,4,50,950
410,826,7,46,954
411,826,5,46,954
412,825,5,47,953
413,828,5,47,953
414,825,7,49,951
415,830,3,46,954
416,827,5,46,954
417,832,6,49,951
418,830,4,44,956
419,833,6,46,954
420,830,4,46,954
421,836,2,45,955
422,835,8,48,952
423,836,4,45,955
424,835,5,45,955
425,840,4,41,959
426,848,7,41,959
427,851,4,39,961
428,844,5,41,959
429,849,3,38,962
430,850,5,41,959
431,851,6,41,959
432,844,7,46,954
433,852,3,44,956
434,844,7,46,954
435,848,7,47,953
436,848,5,46,954
437,848,5,45,955
438,848,5,44,956
439,849,6,45,955
440,851,6,48,952
441,851,6,53,947
442,851,2,44,956
443,853,4,46,954
444,855,2,43,957
445,855,6,40,960
446,853,4,40,960
447,849,5,40,960
448,850,11,44,956
449,855,5,44,956
450,861,4,42,958
451,862,10,47,953
452,867,3,42,958
453,861,9,44,956
454,863,8,48,952
455,872,5,47,953
456,875,3,44,956
457,868,4,44,956
458,865,5,43,957
459,865,2,41,959
460,866,1,34,966
461,867,4,36,964
462,869,6,40,960
463,869,8,42,958
464,865,6,42,958
465,865,5,39,961
466,868,4,37,963
467,872,1,37,963
468,866,7,40,960
469,872,3,38,962
470,868,7,39,961
471,874,5,39,961
472,874,6,41,959
473,877,2,39,961
474,875,5,42,958
475,878,3,42,958
476,878,6,45,955
477,877,4,45,955
478,874,5,44,956
479,873,6,43,957
480,876,6,46,954
481,874,4,46,954
482,873,4,44,956
483,876,3,42,958
484,876,4,37,963
485,880,3,37,963
486,877,5,37,963
487,874,6,38,962
488,878,1,35,965
489,875,3,34,966
490,879,0,34,966
491,877,4,35,965
492,879,4,34,966
493,883,3,33,967
494,883,4,33,967
495,879,8,38,962
496,886,5,39,961
497,892,2,39,961
498,887,2,40,960
499,885,2,38,962
500,890,4,41,959
501,886,3,39,961
502,884,5,41,959
503,889,4,42,958
504,888,6,43,957
505,888,3,41,959
506,892,3,42,958
507,889,0,37,963
508,888,2,36,964
509,889,2,31,969
510,891,3,33,967
511,889,4,32,968
512,888,1,29,971
513,887,2,30,970
514,885,4,30,970
515,888,4,32,968
516,889,3,35,965
517,893,1,32,968
518,894,7,38,962
519,895,3,35,965
520,893,6,39,961
521,889,7,43,957
522,893,3,42,958
523,890,5,44,956
524,889,8,47,953
525,893,3,45,955
526,893,5,47,953
527,894,4,46,954
528,890,3,37,963
529,892,0,34,966
530,892,2,33,967
531,887,6,36,964
532,891,2,34,966
533,890,3,36,964
534,893,2,33,967
535,897,2,30,970
536,900,1,30,970
537,898,3,30,970
538,898,3,29,971
539,897,2,29,971
540,895,4,32,968
541,901,1,30,970
542,901,3,32,968
543,900,5,34,966
544,905,8,39,961
545,908,3,37,963
546,908,5,36,964
547,906,3,37,963
548,898,4,39,961
549,902,1,35,965
550,898,2,34,966
551,894,2,31,969
552,897,2,30,970
553,900,5,32,968
554,902,3,30,970
555,900,3,32,968
556,904,3,34,966
557,902,1,32,968
558,900,1,31,969
559,900,4,34,966
560,903,0,28,972
561,906,4,29,971
562,911,4,29,971
563,911,3,29,971
564,915,3,30,970
565,913,1,30,970
566,912,3,31,969
567,914,4,33,967
568,917,0,29,971
569,920,3,30,970
570,919,2,29,971
571,917,1,27,973
572,921,4,29,971
573,919,4,33,967
574,918,3,32,968
575,923,5,35,965
576,920,2,34,966
577,919,4,36,964
578,918,2,36,964
579,918,2,33,967
580,916,3,35,965
581,915,3,36,964
582,914,3,32,968
583,913,0,30,970
584,916,1,27,973
585,916,3,27,973
586,923,3,30,970
587,921,2,29,971
588,920,4,29,971
589,922,2,27,973
590,922,0,26,974
591,920,5,29,971
592,922,3,30,970
593,919,4,33,967
594,921,2,31,969
595,925,2,31,969
596,924,4,32,968
597,926,1,32,968
598,922,4,34,966
599,919,3,32,968
600,921,1,27,973
601,922,2,29,971
602,922,3,29,971
603,924,1,26,974
604,920,3,28,972
605,923,2,25,975
606,926,2,25,975
607,929,1,25,975
608,929,4,28,972
609,929,4,28,972
610,932,1,28,972
611,928,3,27,973
612,929,4,30,970
613,927,3,29,971
614,929,0,26,974
615,925,2,26,974
616,929,1,25,975
617,928,1,22,978
618,927,4,24,976
619,930,4,24,976
620,927,2,26,974
621,930,3,27,973
622,931,0,26,974
623,929,2,27,973
624,933,2,27,973
625,931,2,27,973
626,931,1,24,976
627,929,4,24,976
628,929,4,25,975
629,931,2,26,974
630,933,0,25,975
631,931,2,26,974
632,929,4,27,973
633,931,2,29,971
634,934,1,29,971
635,935,3,27,973
636,936,2,23,977
637,938,2,25,975
638,935,2,26,974
639,934,5,29,971
640,935,3,29,971
641,935,2,30,970
642,933,2,31,969
643,934,4,34,966
644,937,1,30,970
645,939,1,28,972
646,940,3,30,970
647,937,3,27,973
648,941,3,29,971
649,943,2,29,971
650,939,2,28,972
651,939,3,30,970
652,940,1,30,970
653,937,1,27,973
654,937,0,25,975
655,935,3,24,976
656,935,1,23,977
657,936,3,22,978
658,935,1,22,978
659,934,4,26,974
660,934,1,25,975
661,934,1,24,976
662,938,2,24,976
663,938,2,25,975
664,942,1,24,976
665,942,0,19,981
666,943,3,20,980
667,945,1,18,982
668,944,2,20,980
669,942,5,24,976
670,947,1,23,977
671,945,3,25,975
672,948,1,24,976
673,947,2,24,976
674,950,2,25,975
675,947,1,24,976
676,944,2,26,974
677,944,2,26,974
678,943,1,24,976
679,943,2,24,976
680,944,1,24,976
681,941,4,25,975
682,944,0,21,979
683,945,2,21,979
684,941,4,23,977
685,945,0,21,979
686,944,2,22,978
687,944,3,22,978
688,943,3,23,977
689,946,0,21,979
690,945,3,22,978
691,944,1,22,978
692,942,2,24,976
693,946,2,25,975
694,949,1,24,976
695,947,5,27,973
696,951,2,27,973
697,950,0,24,976
698,949,2,24,976
699,948,6,28,972
700,949,1,26,974
701,950,1,25,975
702,949,1,26,974
703,948,1,24,976
704,946,3,24,976
705,946,2,24,976
706,945,1,23,977
707,947,1,23,977
708,948,3,24,976
709,949,1,20,980
710,950,2,21,979
711,950,3,22,978
712,952,2,21,979
713,954,2,21,979
714,955,2,22,978
715,955,0,22,978
716,954,1,21,979
717,951,1,21,979
718,950,3,23,977
719,954,2,24,976
720,954,2,25,975
721,956,1,26,974
722,957,0,25,975
723,955,2,24,976
724,956,4,25,975
725,955,3,27,973
726,954,1,25,975
727,955,1,25,975
728,955,1,25,975
729,953,1,24,976
730,954,3,26,974
731,955,1,23,977
732,953,1,20,980
733,952,3,23,977
734,952,1,24,976
735,953,1,23,977
736,954,1,23,977
737,956,1,22,978
738,953,3,23,977
739,955,1,22,978
740,955,2,21,979
741,958,0,19,981
742,955,2,21,979
743,957,0,19,981
744,956,2,19,981
745,959,0,17,983
746,957,3,20,980
747,959,0,19,981
748,957,2,21,979
749,957,1,20,980
750,955,2,20,980
751,961,1,19,981
752,957,3,22,978
753,959,0,20,980
754,957,0,19,981
755,958,2,21,979
756,961,2,20,980
757,961,2,21,979
758,962,5,26,974
759,959,4,27,973
760,960,4,29,971
761,963,1,27,973
762,961,2,28,972
763,962,1,27,973
764,961,1,27,973
765,960,0,22,978
766,960,0,21,979
767,958,2,21,979
768,963,3,23,977
769,961,1,22,978
770,962,1,20,980
771,961,1,19,981
772,964,2,21,979
773,960,3,22,978
774,962,2,24,976
775,959,3,24,976
776,960,1,23,977
777,959,0,22,978
778,958,3,25,975
779,960,0,21,979
780,960,2,22,978
781,961,0,20,980
782,960,1,20,980
783,961,1,18,982
784,960,5,22,978
785,962,1,20,980
786,964,1,19,981
787,963,2,21,979
788,963,2,21,979
789,961,1,21,979
790,962,3,23,977
791,963,1,24,976
792,963,1,23,977
793,965,1,21,979
794,965,0,21,979
795,963,0,17,983
796,964,0,17,983
797,965,1,17,983
798,965,2,16,984
799,965,2,17,983
800,964,4,20,980
801,964,2,20,980
802,962,2,22,978
803,963,0,21,979
804,964,4,25,975
805,963,1,25,975
806,963,3,26,974
807,964,2,24,976
808,966,0,21,979
809,962,1,21,979
810,961,2,20,980
811,962,1,18,982
812,962,0,17,983
813,961,1,15,985
814,962,1,15,985
815,964,4,17,983
816,967,0,15,985
817,965,2,16,984
818,966,1,16,984
819,965,1,16,984
820,967,1,17,983
821,966,3,20,980
822,966,2,21,979
823,965,1,20,980
824,968,0,19,981
825,967,1,18,982
826,968,0,17,983
827,967,1,17,983
828,969,2,18,982
829,969,2,17,983
830,971,1,17,983
831,971,1,18,982
832,969,1,19,981
833,966,1,20,980
834,966,0,20,980
835,964,2,20,980
836,967,0,16,984
837,966,1,16,984
838,965,3,18,982
839,967,0,17,983
840,968,1,14,986
841,966,0,14,986
842,965,2,16,984
843,967,2,17,983
844,968,3,19,981
845,968,1,18,982
846,969,0,17,983
847,969,1,17,983
848,969,2,18,982
849,969,1,18,982
850,971,0,17,983
851,968,1,16,984
852,968,2,15,985
853,971,0,15,985
854,971,0,15,985
855,969,1,16,984
856,970,0,15,985
857,971,2,16,984
858,973,0,15,985
859,973,1,14,986
860,974,2,16,984
861,974,1,16,984
862,973,3,19,981
863,975,0,19,981
864,975,1,18,982
865,974,0,17,983
866,974,1,18,982
867,974,3,19,981
868,976,0,19,981
869,974,1,20,980
870,973,2,19,981
871,972,1,19,981
872,970,1,18,982
873,972,1,18,982
874,972,1,18,982
875,972,0,16,984
876,971,2,17,983
877,972,1,17,983
878,972,0,15,985
879,970,1,16,984
880,969,1,17,983
881,971,0,15,985
882,971,0,15,985
883,970,1,16,984
884,971,1,14,986
885,973,3,15,985
886,974,0,15,985
887,973,1,15,985
888,975,1,16,984
889,973,1,16,984
890,973,2,18,982
891,974,2,18,982
892,972,2,17,983
893,973,1,18,982
894,972,2,20,980
895,972,1,20,980
896,971,0,20,980
897,970,0,20,980
898,968,2,20,980
899,973,1,16,984
900,975,1,15,985
901,975,2,16,984
902,976,3,17,983
903,979,2,17,983
904,976,2,18,982
905,975,1,18,982
906,978,1,19,981
907,978,2,21,979
908,979,1,22,978
909,975,1,22,978
910,975,2,22,978
911,975,2,23,977
912,975,1,20,980
913,976,0,19,981
914,975,0,19,981
915,972,0,17,983
916,974,0,16,984
917,973,0,16,984
918,974,1,14,986
919,974,1,14,986
920,975,0,13,987
921,974,1,13,987
922,974,2,13,987
923,974,0,13,987
924,974,0,13,987
925,974,1,13,987
926,974,2,15,985
927,974,0,14,986
928,975,0,14,986
929,977,2,15,985
930,977,0,14,986
931,977,1,15,985
932,976,1,15,985
933,979,2,16,984
934,978,1,16,984
935,978,0,16,984
936,976,2,17,983
937,977,1,17,983
938,975,3,19,981
939,976,0,19,981
940,976,1,19,981
941,975,2,19,981
942,976,0,19,981
943,975,1,17,983
944,976,0,14,986
945,977,1,13,987
946,977,0,12,988
947,977,0,12,988
948,979,0,12,988
949,980,1,11,989
950,978,0,11,989
951,979,1,12,988
952,979,1,13,987
953,979,0,12,988
954,978,1,13,987
955,978,2,15,985
956,980,0,13,987
957,980,3,16,984
958,980,1,17,983
959,980,0,15,985
960,982,0,15,985
961,980,1,16,984
962,981,1,16,984
963,983,0,16,984
964,982,0,16,984
965,980,1,13,987
966,981,0,13,987
967,981,1,13,987
968,980,0,13,987
969,980,1,14,986
970,981,0,12,988
971,981,1,13,987
972,980,3,16,984
973,981,1,17,983
974,981,1,16,984
975,980,0,16,984
976,980,1,16,984
977,981,0,16,984
978,981,1,17,983
979,982,0,15,985
980,981,1,14,986
981,981,2,14,986
982,980,1,15,985
983,981,1,16,984
984,981,0,15,985
985,981,0,14,986
986,981,1,15,985
987,983,1,15,985
988,983,1,13,987
989,983,0,13,987
990,983,1,14,986
991,981,1,14,986
992,982,0,14,986
993,982,1,15,985
994,982,0,15,985
995,982,1,15,985
996,982,3,18,982
997,984,0,17,983
998,984,0,15,985
999,984,0,15,985
