t,failure,success,charging,skip
232,0,30,199,801
233,0,39,208,792
234,0,23,208,792
235,0,44,223,777
236,0,32,235,765
237,0,35,239,761
238,0,42,252,748
239,0,34,266,734
240,0,20,245,755
241,0,31,246,754
242,0,23,236,764
243,0,26,225,775
244,0,43,230,770
245,0,37,226,774
246,0,30,224,776
247,0,32,231,769
248,0,30,228,772
249,0,33,239,761
250,0,23,235,765
251,0,25,232,768
252,0,31,217,783
253,0,34,223,777
254,0,21,207,793
255,0,27,205,795
256,0,32,208,792
257,0,19,197,803
258,0,46,222,778
259,0,25,214,786
260,0,15,199,801
261,0,35,210,790
262,0,29,208,792
263,0,25,208,792
264,0,29,211,789
265,0,28,204,796
266,0,29,201,799
267,0,42,225,775
268,0,28,224,776
269,0,34,228,772
270,0,34,233,767
271,0,26,233,767
272,0,34,235,765
273,0,26,233,767
274,0,23,214,786
275,0,33,222,778
276,0,22,211,789
277,0,21,199,801
278,0,31,196,804
279,0,31,198,802
280,0,26,198,802
281,0,32,205,795
282,0,31,208,792
283,0,22,201,799
284,0,38,218,782
285,0,35,228,772
286,0,28,228,772
287,0,28,228,772
288,0,30,230,770
289,0,38,231,769
290,0,25,231,769
291,0,32,232,768
292,0,28,220,780
293,0,32,224,776
294,0,24,223,777
295,0,33,222,778
296,0,30,226,774
297,0,29,217,783
298,0,33,227,773
299,0,38,226,774
300,0,29,225,775
301,0,33,236,764
302,0,40,249,751
303,0,35,251,749
304,0,22,242,758
305,0,37,247,753
306,0,28,234,766
307,0,29,233,767
308,0,44,245,755
309,0,28,235,765
310,0,29,232,768
311,0,27,232,768
312,0,34,236,764
313,0,34,233,767
314,0,29,240,760
315,0,22,215,785
316,0,26,212,788
317,0,34,215,785
318,0,29,220,780
319,0,36,228,772
320,0,40,226,774
321,0,16,216,784
322,0,24,212,788
323,0,31,221,779
324,0,22,211,789
325,0,32,211,789
326,0,31,209,791
327,0,28,195,805
328,0,31,203,797
329,0,38,221,779
330,0,27,222,778
331,0,28,224,776
332,0,28,225,775
333,0,38,229,771
334,0,28,225,775
335,0,32,231,769
336,0,23,221,779
337,0,40,231,769
338,0,29,226,774
339,0,34,237,763
340,0,27,226,774
341,0,21,214,786
342,0,31,221,779
343,0,40,231,769
344,0,39,240,760
345,0,35,236,764
346,0,27,231,769
347,0,43,243,757
348,0,21,245,755
349,0,27,250,750
350,0,25,229,771
351,0,18,212,788
352,0,24,198,802
353,0,35,205,795
354,0,28,199,801
355,0,30,195,805
356,0,33,206,794
357,0,32,211,789
358,0,32,222,778
359,0,33,231,769
360,0,19,216,784
361,0,39,229,771
362,0,28,226,774
363,0,27,224,776
364,0,33,222,778
365,0,28,219,781
366,0,25,211,789
367,0,29,218,782
368,0,27,210,790
369,0,32,210,790
370,0,29,210,790
371,0,32,213,787
372,0,33,217,783
373,0,26,220,780
374,0,24,212,788
375,0,27,215,785
376,0,27,210,790
377,0,31,215,785
378,0,26,206,794
379,0,32,209,791
380,0,33,210,790
381,0,26,213,787
382,0,29,212,788
383,0,31,219,781
384,0,25,213,787
385,0,33,224,776
386,0,23,212,788
387,0,45,228,772
388,0,29,226,774
389,0,27,225,775
390,0,23,218,782
391,0,27,217,783
392,0,33,218,782
393,0,32,221,779
394,0,26,211,789
395,0,22,204,796
396,0,25,201,799
397,0,33,205,795
398,0,33,216,784
399,0,26,203,797
400,0,35,214,786
401,0,38,223,777
402,0,25,228,772
403,0,35,238,762
404,0,26,229,771
405,0,24,222,778
406,0,34,225,775
407,0,27,224,776
408,0,23,210,790
409,0,27,205,795
410,0,32,213,787
411,0,25,205,795
412,0,33,211,789
413,0,29,208,792
414,0,35,210,790
415,0,27,215,785
416,0,20,209,791
417,0,29,213,787
418,0,26,209,791
419,0,33,211,789
420,0,31,215,785
421,0,26,210,790
422,0,41,216,784
423,0,28,219,781
424,0,46,246,754
425,0,31,248,752
426,0,32,245,755
427,0,27,241,759
428,0,27,238,762
429,0,38,247,753
430,0,30,243,757
431,0,33,233,767
432,0,16,217,783
433,0,22,207,793
434,0,26,206,794
435,0,24,198,802
436,0,27,189,811
437,0,30,190,810
438,0,24,182,818
439,0,29,193,807
440,0,30,198,802
441,0,33,207,793
442,0,32,217,783
443,0,29,215,785
444,0,31,223,777
445,0,31,220,780
446,0,29,228,772
447,0,34,232,768
448,0,33,233,767
449,0,33,235,765
450,0,19,222,778
451,0,30,221,779
452,0,46,236,764
453,0,21,235,765
454,0,24,216,784
455,0,29,214,786
456,0,21,203,797
457,0,32,214,786
458,0,24,207,793
459,0,37,210,790
460,0,22,198,802
461,0,29,204,796
462,0,32,210,790
463,0,25,206,794
464,0,25,203,797
465,0,20,202,798
466,0,31,198,802
467,0,36,204,796
468,0,40,224,776
469,0,31,221,779
470,0,38,233,767
471,0,22,226,774
472,0,29,234,766
473,0,23,232,768
474,0,28,224,776
475,0,24,210,790
476,0,35,212,788
477,0,26,203,797
478,0,33,210,790
479,0,20,198,802
480,0,24,198,802
481,0,35,205,795
482,0,28,211,789
483,0,27,208,792
484,0,24,198,802
485,0,35,208,792
486,0,38,217,783
487,0,36,236,764
488,0,27,231,769
489,0,30,229,771
490,0,26,225,775
491,0,34,238,762
492,0,24,228,772
493,0,25,218,782
494,0,30,216,784
495,0,34,212,788
496,0,23,211,789
497,0,38,216,784
498,0,33,224,776
499,0,29,221,779
500,0,26,222,778
501,0,36,235,765
502,0,30,228,772
503,0,45,251,749
504,0,28,243,757
505,0,28,239,761
506,0,36,241,759
507,0,28,239,761
508,0,26,234,766
509,0,26,231,769
510,0,33,225,775
511,0,38,222,778
512,0,25,224,776
513,0,32,219,781
514,0,33,224,776
515,0,29,231,769
516,0,37,237,763
517,0,30,238,762
518,0,23,226,774
519,0,28,226,774
520,0,30,225,775
521,0,32,226,774
522,0,32,224,776
523,0,24,210,790
524,0,23,202,798
525,0,33,214,786
526,0,29,216,784
527,0,24,208,792
528,0,30,206,794
529,0,31,202,798
530,0,25,205,795
531,0,30,214,786
532,0,42,228,772
533,0,27,216,784
534,0,27,225,775
535,0,29,227,773
536,0,31,227,773
537,0,21,220,780
538,0,29,220,780
539,0,34,211,789
540,0,29,210,790
541,0,31,214,786
542,0,31,218,782
543,0,40,226,774
544,0,28,229,771
545,0,34,239,761
546,0,31,241,759
547,0,34,238,762
548,0,28,235,765
549,0,32,236,764
550,0,25,224,776
551,0,25,222,778
552,0,38,222,778
553,0,23,219,781
554,0,30,213,787
555,0,30,212,788
556,0,30,214,786
557,0,26,216,784
558,0,21,205,795
559,0,26,201,799
560,0,29,200,800
561,0,24,197,803
562,0,36,199,801
563,0,22,194,806
564,0,35,205,795
565,0,40,216,784
566,0,34,229,771
567,0,31,233,767
568,0,32,239,761
569,0,31,235,765
570,0,29,241,759
571,0,41,249,751
572,0,35,252,748
573,0,22,231,769
574,0,32,233,767
575,0,25,228,772
576,0,26,225,775
577,0,33,229,771
578,0,23,216,784
579,0,35,209,791
580,0,24,209,791
581,0,33,218,782
582,0,22,208,792
583,0,32,215,785
584,0,26,209,791
585,0,32,211,789
586,0,35,217,783
587,0,28,214,786
588,0,34,218,782
589,0,31,225,775
590,0,23,221,779
591,0,27,222,778
592,0,29,223,777
593,0,28,214,786
594,0,29,217,783
595,0,26,207,793
596,0,31,205,795
597,0,27,203,797
598,0,37,216,784
599,0,40,231,769
600,0,29,227,773
601,0,20,221,779
602,0,34,229,771
603,0,29,229,771
604,0,33,232,768
605,0,22,223,777
606,0,35,225,775
607,0,44,231,769
608,0,34,240,760
609,0,25,237,763
610,0,23,230,770
611,0,38,231,769
612,0,40,248,752
613,0,39,259,741
614,0,28,242,758
615,0,32,236,764
616,0,26,240,760
617,0,31,242,758
618,0,15,226,774
619,0,34,223,777
620,0,25,208,792
621,0,35,208,792
622,0,21,198,802
623,0,32,206,794
624,0,33,205,795
625,0,36,224,776
626,0,50,242,758
627,0,29,249,751
628,0,30,249,751
629,0,29,245,755
630,0,35,253,747
631,0,29,252,748
632,0,35,248,752
633,0,28,241,759
634,0,27,219,781
635,0,27,219,781
636,0,22,210,790
637,0,34,216,784
638,0,27,215,785
639,0,30,207,793
640,0,28,208,792
641,0,29,209,791
642,0,32,212,788
643,0,45,232,768
644,0,21,230,770
645,0,30,228,772
646,0,30,225,775
647,0,23,221,779
648,0,38,231,769
649,0,36,234,766
650,0,26,225,775
651,0,31,222,778
652,0,26,221,779
653,0,32,223,777
654,0,34,230,770
655,0,33,235,765
656,0,20,218,782
657,0,39,226,774
658,0,31,224,776
659,0,22,219,781
660,0,38,231,769
661,0,25,222,778
662,0,20,208,792
663,0,44,229,771
664,0,38,228,772
665,0,30,227,773
666,0,32,237,763
667,0,26,229,771
668,0,30,227,773
669,0,30,238,762
670,0,30,239,761
671,0,27,222,778
672,0,38,224,776
673,0,30,228,772
674,0,27,219,781
675,0,32,230,770
676,0,27,223,777
677,0,27,219,781
678,0,18,210,790
679,0,28,197,803
680,0,29,196,804
681,0,28,195,805
682,0,34,202,798
683,0,41,220,780
684,0,26,213,787
685,0,20,214,786
686,0,33,222,778
687,0,24,215,785
688,0,30,222,778
689,0,27,213,787
690,0,31,206,794
691,0,28,204,796
692,0,30,210,790
693,0,35,218,782
694,0,27,222,778
695,0,30,217,783
696,0,29,220,780
697,0,30,218,782
698,0,21,218,782
699,0,28,215,785
700,0,23,205,795
701,0,25,197,803
702,0,28,195,805
703,0,28,199,801
704,0,32,197,803
705,0,29,197,803
706,0,34,212,788
707,0,40,229,771
708,0,24,222,778
709,0,25,222,778
710,0,28,221,779
711,0,35,231,769
712,0,24,220,780
713,0,30,219,781
714,0,37,225,775
715,0,32,224,776
716,0,31,228,772
717,0,20,221,779
718,0,26,213,787
719,0,25,209,791
720,0,23,207,793
721,0,20,201,799
722,0,30,185,815
723,0,30,192,808
724,0,30,195,805
725,0,17,186,814
726,0,32,192,808
727,0,34,200,800
728,0,27,207,793
729,0,33,212,788
730,0,26,212,788
731,0,32,216,784
732,0,37,229,771
733,0,33,232,768
734,0,31,233,767
735,0,32,233,767
736,0,39,247,753
737,0,33,251,749
738,0,32,256,744
739,0,31,250,750
740,0,32,244,756
741,0,26,238,762
742,0,27,236,764
743,0,20,216,784
744,0,34,215,785
745,0,29,206,794
746,0,34,218,782
747,0,21,207,793
748,0,23,202,798
749,0,34,202,798
750,0,32,218,782
751,0,26,222,778
752,0,31,213,787
753,0,27,206,794
754,0,26,210,790
755,0,37,221,779
756,0,30,223,777
757,0,25,214,786
758,0,24,213,787
759,0,27,207,793
760,0,22,200,800
761,0,36,208,792
762,0,33,213,787
763,0,24,204,796
764,0,23,194,806
765,0,36,213,787
766,0,28,212,788
767,0,36,225,775
768,0,26,222,778
769,0,29,217,783
770,0,28,214,786
771,0,39,234,766
772,0,32,235,765
773,0,34,240,760
774,0,22,219,781
775,0,33,230,770
776,0,38,244,756
777,0,29,239,761
778,0,26,223,777
779,0,32,228,772
780,0,31,224,776
781,0,31,230,770
782,0,35,238,762
783,0,32,229,771
784,0,33,236,764
785,0,26,230,770
786,0,28,235,765
787,0,27,223,777
788,0,35,224,776
789,0,23,220,780
790,0,41,223,777
791,0,33,227,773
792,0,35,236,764
793,0,27,232,768
794,0,38,244,756
795,0,31,246,754
796,0,44,258,742
797,0,16,241,759
798,0,30,234,766
799,0,29,230,770
800,0,26,225,775
801,0,29,223,777
802,0,42,227,773
803,0,23,213,787
804,0,22,208,792
805,0,35,217,783
806,0,28,216,784
807,0,29,221,779
808,0,36,228,772
809,0,22,213,787
810,0,26,205,795
811,0,23,204,796
812,0,24,203,797
813,0,28,196,804
814,0,30,201,799
815,0,27,195,805
816,0,32,198,802
817,0,35,208,792
818,0,26,210,790
819,0,37,222,778
820,0,39,241,759
821,0,30,238,762
822,0,30,240,760
823,0,38,250,750
824,0,35,244,756
825,0,32,251,749
826,0,21,241,759
827,0,32,229,771
828,0,28,224,776
829,0,38,235,765
830,0,19,213,787
831,0,31,216,784
832,0,37,216,784
833,0,33,227,773
834,0,32,231,769
835,0,30,228,772
836,0,27,227,773
837,0,21,218,782
838,0,25,217,783
839,0,24,207,793
840,0,27,199,801
841,0,32,195,805
842,0,35,206,794
843,0,29,203,797
844,0,31,212,788
845,0,32,220,780
846,0,24,218,782
847,0,26,222,778
848,0,31,225,775
849,0,37,222,778
850,0,36,232,768
851,0,31,232,768
852,0,33,233,767
853,0,37,241,759
854,0,34,250,750
855,0,25,242,758
856,0,24,236,764
857,0,25,221,779
858,0,31,223,777
859,0,26,217,783
860,0,23,204,796
861,0,30,197,803
862,0,21,189,811
863,0,22,191,809
864,0,32,199,801
865,0,35,203,797
866,0,40,218,782
867,0,31,218,782
868,0,34,226,774
869,0,33,238,762
870,0,30,244,756
871,0,34,248,752
872,0,29,246,754
873,0,29,234,766
874,0,26,225,775
875,0,27,217,783
876,0,24,209,791
877,0,31,206,794
878,0,34,209,791
879,0,25,207,793
880,0,22,204,796
881,0,28,201,799
882,0,31,209,791
883,0,27,209,791
884,0,32,209,791
885,0,29,206,794
886,0,30,210,790
887,0,30,215,785
888,0,33,221,779
889,0,31,225,775
890,0,38,235,765
891,0,31,232,768
892,0,36,237,763
893,0,27,237,763
894,0,29,243,757
895,0,26,238,762
896,0,26,233,767
897,0,33,224,776
898,0,32,219,781
899,0,28,216,784
900,0,34,217,783
901,0,25,216,784
902,0,27,215,785
903,0,30,219,781
904,0,30,220,780
905,0,37,222,778
906,0,27,219,781
907,0,24,213,787
908,0,40,222,778
909,0,28,224,776
910,0,41,242,758
911,0,28,238,762
912,0,34,243,757
913,0,32,237,763
914,0,28,241,759
915,0,29,235,765
916,0,25,225,775
917,0,32,220,780
918,0,32,224,776
919,0,22,213,787
920,0,28,208,792
921,0,34,211,789
922,0,20,202,798
923,0,38,215,785
924,0,33,216,784
925,0,35,219,781
926,0,29,225,775
927,0,30,227,773
928,0,20,213,787
929,0,36,226,774
930,0,32,232,768
931,0,23,224,776
932,0,34,221,779
933,0,26,208,792
934,0,28,213,787
935,0,37,223,777
936,0,19,211,789
937,0,28,209,791
938,0,37,215,785
939,0,31,218,782
940,0,23,212,788
941,0,25,213,787
942,0,27,202,798
943,0,33,210,790
944,0,30,215,785
945,0,36,217,783
946,0,39,226,774
947,0,21,216,784
948,0,26,222,778
949,0,31,227,773
950,0,37,230,770
951,0,28,238,762
952,0,27,226,774
953,0,31,218,782
954,0,26,213,787
955,0,23,211,789
956,0,28,210,790
957,0,28,208,792
958,0,38,217,783
959,0,34,215,785
960,0,33,220,780
961,0,26,221,779
962,0,36,233,767
963,0,27,230,770
964,0,25,230,770
965,0,19,217,783
966,0,36,219,781
967,0,27,210,790
968,0,27,208,792
969,0,35,208,792
970,0,32,211,789
971,0,28,214,786
972,0,31,222,778
973,0,33,231,769
974,0,26,222,778
975,0,39,238,762
976,0,26,228,772
977,0,24,220,780
978,0,37,228,772
979,0,29,226,774
980,0,31,225,775
981,0,31,225,775
982,0,27,216,784
983,0,33,223,777
984,0,35,235,765
985,0,22,222,778
986,0,33,224,776
987,0,31,223,777
988,0,24,217,783
989,0,47,237,763
990,0,26,231,769
991,0,33,232,768
992,0,27,227,773
993,0,32,228,772
994,0,28,231,769
995,0,22,228,772
996,0,33,218,782
997,0,27,215,785
998,0,26,207,793
999,0,24,200,800
