t,failure,success,charging,skip
232,4,34,197,803
233,8,29,206,794
234,6,36,212,788
235,4,47,227,773
236,8,35,231,769
237,9,41,239,761
238,7,43,255,745
239,4,30,248,752
240,6,33,244,756
241,4,30,242,758
242,5,24,224,776
243,6,33,223,777
244,5,35,215,785
245,9,32,218,782
246,7,40,221,779
247,12,36,219,781
248,2,42,237,763
249,4,40,236,764
250,5,31,235,765
251,5,29,228,772
252,7,35,228,772
253,3,27,223,777
254,3,24,209,791
255,3,33,209,791
256,4,25,201,799
257,4,37,211,789
258,3,31,213,787
259,2,28,207,793
260,2,30,206,794
261,4,34,214,786
262,5,20,200,800
263,8,28,204,796
264,3,28,195,805
265,5,33,196,804
266,6,47,215,785
267,5,31,221,779
268,8,28,213,787
269,11,35,221,779
270,5,39,231,769
271,9,32,230,770
272,6,35,225,775
273,9,25,206,794
274,9,32,208,792
275,10,25,205,795
276,10,26,197,803
277,6,32,199,801
278,9,33,192,808
279,13,32,194,806
280,13,30,195,805
281,13,33,204,796
282,6,32,205,795
283,10,40,211,789
284,13,36,216,784
285,7,42,231,769
286,6,34,231,769
287,10,29,228,772
288,8,41,228,772
289,8,31,233,767
290,5,38,235,765
291,5,34,225,775
292,3,39,231,769
293,5,25,222,778
294,9,24,221,779
295,12,34,223,777
296,11,29,215,785
297,11,39,229,771
298,12,36,212,788
299,12,34,212,788
300,12,35,217,783
301,16,39,229,771
302,12,38,239,761
303,9,31,232,768
304,6,38,237,763
305,13,27,221,779
306,12,35,229,771
307,8,38,230,770
308,13,31,223,777
309,14,30,225,775
310,15,25,216,784
311,12,41,226,774
312,8,39,227,773
313,7,37,234,766
314,13,23,211,789
315,12,28,202,798
316,9,39,215,785
317,22,19,207,793
318,18,36,211,789
319,13,42,215,785
320,8,24,202,798
321,9,31,203,797
322,10,29,204,796
323,7,33,198,802
324,9,35,200,800
325,16,27,198,802
326,11,29,186,814
327,11,38,193,807
328,14,35,205,795
329,8,33,211,789
330,6,33,213,787
331,11,25,207,793
332,14,36,209,791
333,19,34,215,785
334,15,26,211,789
335,14,38,207,793
336,13,40,211,789
337,13,38,210,790
338,21,30,213,787
339,15,24,203,797
340,18,29,193,807
341,20,33,205,795
342,22,37,210,790
343,18,44,210,790
344,18,42,207,793
345,29,29,207,793
346,16,39,221,779
347,7,45,232,768
348,14,38,228,772
349,19,24,216,784
350,14,31,211,789
351,13,29,197,803
352,20,28,197,803
353,22,28,192,808
354,19,29,194,806
355,19,39,198,802
356,10,37,205,795
357,23,39,202,798
358,13,38,203,797
359,12,39,205,795
360,26,34,207,793
361,20,29,205,795
362,22,34,203,797
363,20,34,203,797
364,20,35,195,805
365,17,41,205,795
366,23,30,197,803
367,22,32,192,808
368,22,31,190,810
369,25,27,192,808
370,21,38,200,800
371,20,33,204,796
372,16,28,192,808
373,16,31,196,804
374,12,28,195,805
375,15,30,190,810
376,17,32,192,808
377,16,37,203,797
378,16,36,195,805
379,20,26,191,809
380,22,29,187,813
381,21,30,187,813
382,24,27,188,812
383,18,32,195,805
384,15,34,194,806
385,24,33,188,812
386,22,28,190,810
387,23,33,190,810
388,17,32,194,806
389,19,35,191,809
390,26,31,191,809
391,19,35,194,806
392,16,27,185,815
393,11,31,188,812
394,12,38,198,802
395,18,36,204,796
396,18,18,187,813
397,11,40,202,798
398,18,25,194,806
399,18,37,205,795
400,21,33,208,792
401,19,29,202,798
402,14,34,200,800
403,17,29,199,801
404,14,31,197,803
405,11,29,195,805
406,16,26,188,812
407,13,34,191,809
408,12,34,195,805
409,25,27,188,812
410,14,37,194,806
411,15,40,197,803
412,16,34,202,798
413,18,27,198,802
414,21,21,192,808
415,17,28,190,810
416,21,33,193,807
417,24,25,191,809
418,26,37,187,813
419,22,39,188,812
420,22,39,188,812
421,28,42,201,799
422,27,44,212,788
423,29,34,217,783
424,22,35,227,773
425,28,34,224,776
426,25,33,217,783
427,37,34,222,778
428,22,33,210,790
429,21,32,199,801
430,22,31,187,813
431,19,32,184,816
432,21,28,179,821
433,25,29,177,823
434,25,28,167,833
435,21,32,171,829
436,21,31,169,831
437,23,38,176,824
438,24,33,185,815
439,16,38,191,809
440,15,41,200,800
441,20,27,194,806
442,17,26,204,796
443,22,33,206,794
444,26,35,210,790
445,28,35,213,787
446,22,23,201,799
447,32,32,200,800
448,34,36,193,807
449,36,24,185,815
450,33,27,176,824
451,25,31,172,828
452,22,34,167,833
453,29,31,170,830
454,12,38,177,823
455,25,31,177,823
456,21,27,174,826
457,20,37,189,811
458,25,33,188,812
459,19,37,194,806
460,15,27,191,809
461,21,27,190,810
462,18,35,192,808
463,27,41,195,805
464,27,28,198,802
465,39,31,196,804
466,25,30,198,802
467,27,36,193,807
468,20,31,192,808
469,27,29,194,806
470,17,28,181,819
471,25,37,181,819
472,21,31,181,819
473,26,36,183,817
474,21,23,184,816
475,16,32,180,820
476,20,39,193,807
477,17,33,195,805
478,21,25,191,809
479,23,24,186,814
480,23,33,187,813
481,31,33,190,810
482,29,40,203,797
483,27,29,196,804
484,23,29,189,811
485,31,40,191,809
486,36,29,193,807
487,33,25,181,819
488,29,36,184,816
489,32,37,183,817
490,30,32,179,821
491,31,39,186,814
492,43,40,189,811
493,48,28,190,810
494,38,32,197,803
495,40,43,203,797
496,41,34,201,799
497,55,37,207,793
498,51,32,203,797
499,39,39,201,799
500,40,42,201,799
501,44,29,194,806
502,36,36,192,808
503,33,31,185,815
504,36,37,191,809
505,42,35,193,807
506,39,30,190,810
507,47,36,185,815
508,43,39,190,810
509,45,37,194,806
510,44,37,194,806
511,41,41,192,808
512,37,36,179,821
513,47,42,183,817
514,43,38,185,815
515,46,40,195,805
516,31,32,185,815
517,36,23,174,826
518,42,28,180,820
519,40,33,188,812
520,38,30,185,815
521,37,29,181,819
522,37,37,174,826
523,50,24,163,837
524,50,31,169,831
525,48,45,186,814
526,38,29,178,822
527,39,29,177,823
528,37,34,175,825
529,32,34,178,822
530,24,41,188,812
531,29,34,185,815
532,35,29,175,825
533,36,24,168,832
534,42,35,172,828
535,43,41,190,810
536,43,35,190,810
537,49,40,182,818
538,49,40,190,810
539,52,36,182,818
540,56,31,184,816
541,39,47,199,801
542,40,41,189,811
543,38,42,192,808
544,40,47,191,809
545,29,37,196,804
546,36,29,188,812
547,44,28,188,812
548,45,27,184,816
549,34,25,183,817
550,32,36,190,810
551,37,33,178,822
552,34,30,161,839
553,39,31,154,846
554,39,29,156,844
555,37,36,167,833
556,44,38,173,827
557,41,32,178,822
558,41,33,185,815
559,40,37,193,807
560,52,29,191,809
561,50,30,192,808
562,50,38,192,808
563,46,32,188,812
564,40,26,181,819
565,50,27,173,827
566,32,44,179,821
567,40,30,174,826
568,38,35,171,829
569,32,34,171,829
570,31,33,164,836
571,37,26,163,837
572,41,32,176,824
573,48,35,179,821
574,42,32,176,824
575,39,40,181,819
576,47,28,178,822
577,45,30,177,823
578,46,39,188,812
579,47,32,187,813
580,36,38,196,804
581,28,33,191,809
582,37,29,183,817
583,36,27,175,825
584,45,27,179,821
585,44,26,166,834
586,44,30,170,830
587,49,27,160,840
588,55,41,168,832
589,52,28,162,838
590,47,30,163,837
591,49,26,165,835
592,51,27,165,835
593,51,29,163,837
594,48,29,168,832
595,43,35,166,834
596,46,44,179,821
597,50,42,179,821
598,50,28,175,825
599,49,30,177,823
600,50,39,185,815
601,51,47,197,803
602,41,46,208,792
603,40,40,207,793
604,42,35,204,796
605,45,28,198,802
606,42,28,196,804
607,43,32,193,807
608,35,27,186,814
609,42,24,172,828
610,38,23,158,842
611,42,28,155,845
612,46,27,154,846
613,44,31,162,838
614,50,43,174,826
615,43,32,171,829
616,48,30,174,826
617,42,33,180,820
618,47,33,183,817
619,45,32,187,813
620,45,42,194,806
621,46,31,188,812
622,42,32,180,820
623,37,34,180,820
624,37,33,176,824
625,38,34,180,820
626,45,31,184,816
627,45,24,174,826
628,37,33,176,824
629,24,44,189,811
630,48,33,182,818
631,42,32,180,820
632,42,28,179,821
633,42,32,178,822
634,41,22,169,831
635,51,34,180,820
636,52,29,170,830
637,47,34,168,832
638,45,38,171,829
639,43,28,166,834
640,34,30,169,831
641,41,30,176,824
642,40,25,170,830
643,40,41,180,820
644,39,32,179,821
645,49,26,170,830
646,41,42,182,818
647,38,27,174,826
648,41,29,177,823
649,50,27,179,821
650,46,35,186,814
651,56,14,169,831
652,52,32,178,822
653,46,27,164,836
654,55,24,156,844
655,54,30,160,840
656,51,25,154,846
657,57,30,149,851
658,42,39,161,839
659,37,38,172,828
660,39,29,171,829
661,42,34,176,824
662,38,25,177,823
663,34,23,168,832
664,43,31,173,827
665,41,36,170,830
666,47,35,162,838
667,44,37,177,823
668,51,26,175,825
669,45,22,159,841
670,45,24,163,837
671,41,29,163,837
672,46,21,159,841
673,34,31,160,840
674,36,32,154,846
675,43,23,150,850
676,43,21,144,856
677,44,35,156,844
678,45,26,163,837
679,49,22,162,838
680,47,35,170,830
681,47,31,161,839
682,34,33,169,831
683,34,33,173,827
684,39,26,163,837
685,35,22,153,847
686,41,24,156,844
687,34,30,165,835
688,38,32,167,833
689,41,30,167,833
690,48,33,176,824
691,44,26,170,830
692,45,19,157,843
693,51,28,159,841
694,46,37,165,835
695,46,21,152,848
696,50,31,155,845
697,56,35,155,845
698,47,39,160,840
699,44,32,165,835
700,44,26,161,839
701,40,32,155,845
702,44,29,158,842
703,30,34,167,833
704,34,36,169,831
705,40,37,171,829
706,45,27,165,835
707,37,19,159,841
708,42,25,161,839
709,50,20,158,842
710,53,25,161,839
711,50,34,163,837
712,42,37,163,837
713,48,37,160,840
714,52,33,161,839
715,59,34,157,843
716,53,41,167,833
717,47,35,169,831
718,55,33,171,829
719,48,35,182,818
720,48,30,180,820
721,48,28,185,815
722,47,29,190,810
723,39,29,184,816
724,34,34,187,813
725,38,39,189,811
726,35,36,183,817
727,35,35,182,818
728,37,29,177,823
729,34,26,175,825
730,38,30,171,829
731,45,25,177,823
732,46,21,167,833
733,43,26,162,838
734,41,28,163,837
735,45,34,164,836
736,46,30,162,838
737,34,31,162,838
738,36,20,149,851
739,35,28,156,844
740,33,22,150,850
741,43,33,156,844
742,44,30,160,840
743,37,23,156,844
744,44,26,154,846
745,56,24,157,843
746,51,27,164,836
747,52,27,166,834
748,53,34,164,836
749,48,35,162,838
750,56,35,163,837
751,52,22,163,837
752,48,36,178,822
753,44,27,172,828
754,44,33,181,819
755,52,31,186,814
756,54,26,179,821
757,60,25,168,832
758,67,40,175,825
759,51,33,164,836
760,50,33,160,840
761,50,43,172,828
762,47,43,174,826
763,52,38,174,826
764,46,33,177,823
765,43,35,182,818
766,60,26,176,824
767,57,24,173,827
768,58,34,176,824
769,48,34,178,822
770,49,41,181,819
771,58,33,178,822
772,49,39,183,817
773,47,43,189,811
774,52,22,185,815
775,40,27,189,811
776,44,30,194,806
777,33,26,185,815
778,36,28,180,820
779,53,27,176,824
780,48,27,171,829
781,52,26,162,838
782,45,29,172,828
783,42,31,168,832
784,43,35,169,831
785,40,32,172,828
786,32,32,169,831
787,29,36,174,826
788,35,27,160,840
789,37,22,158,842
790,40,29,157,843
791,49,21,153,847
792,56,21,141,859
793,56,33,146,854
794,46,30,145,855
795,48,29,140,860
796,53,24,142,858
797,43,28,144,856
798,47,26,146,854
799,58,25,151,849
800,52,25,146,854
801,55,18,140,860
802,44,21,137,863
803,50,27,138,862
804,55,15,137,863
805,54,17,133,867
806,55,17,130,870
807,56,19,123,877
808,66,14,117,883
809,55,23,129,871
810,48,26,128,872
811,41,18,122,878
812,35,21,128,872
813,38,17,120,880
814,39,19,123,877
815,46,16,123,877
816,59,20,127,873
817,50,21,129,871
818,59,22,123,877
819,56,17,122,878
820,52,18,124,876
821,52,15,121,879
822,54,27,131,869
823,59,22,127,873
824,57,31,136,864
825,70,23,131,869
826,59,29,139,861
827,61,23,136,864
828,53,20,135,865
829,58,14,127,873
830,50,19,127,873
831,49,16,127,873
832,45,19,126,874
833,48,20,119,881
834,40,25,120,880
835,49,14,117,883
836,58,13,114,886
837,61,18,120,880
838,57,19,120,880
839,58,17,120,880
840,44,20,126,874
841,53,18,126,874
842,57,19,122,878
843,46,25,128,872
844,65,23,122,878
845,49,20,123,877
846,50,18,122,878
847,49,27,130,870
848,52,20,135,865
849,52,12,133,867
850,47,22,138,862
851,48,22,133,867
852,50,18,128,872
853,48,20,133,867
854,53,17,119,881
855,62,16,111,889
856,56,15,113,887
857,58,24,116,884
858,66,23,120,880
859,71,20,117,883
860,60,19,113,887
861,60,21,118,882
862,48,17,120,880
863,41,29,137,863
864,39,21,137,863
865,53,22,131,869
866,55,17,126,874
867,53,24,129,871
868,52,15,122,878
869,53,16,125,875
870,52,17,121,879
871,52,18,125,875
872,51,21,127,873
873,42,23,136,864
874,50,25,133,867
875,50,29,143,857
876,52,16,142,858
877,52,17,140,860
878,56,20,140,860
879,62,24,142,858
880,67,22,142,858
881,56,24,140,860
882,44,19,136,864
883,49,19,127,873
884,48,19,126,874
885,47,20,129,871
886,50,19,128,872
887,44,19,126,874
888,52,24,126,874
889,53,20,126,874
890,54,20,127,873
891,59,15,124,876
892,48,20,123,877
893,52,11,112,888
894,58,18,115,885
895,58,17,115,885
896,48,20,120,880
897,49,17,115,885
898,52,13,114,886
899,63,24,118,882
900,56,18,115,885
901,55,28,122,878
902,62,27,120,880
903,54,23,122,878
904,49,18,119,881
905,38,24,126,874
906,49,17,126,874
907,48,14,122,878
908,50,25,128,872
909,45,25,129,871
910,46,21,127,873
911,58,18,128,872
912,52,25,135,865
913,50,17,133,867
914,54,14,129,871
915,58,16,130,870
916,56,11,120,880
917,53,17,111,889
918,50,17,115,885
919,52,25,113,887
920,58,25,116,884
921,70,20,119,881
922,63,17,111,889
923,66,16,113,887
924,56,18,115,885
925,58,14,113,887
926,55,24,117,883
927,55,21,114,886
928,56,19,110,890
929,59,21,114,886
930,59,21,120,880
931,64,19,123,877
932,59,26,135,865
933,50,32,146,854
934,60,16,132,868
935,45,19,136,864
936,33,21,137,863
937,48,21,140,860
938,46,21,139,861
939,46,21,140,860
940,49,19,132,868
941,46,15,127,873
942,55,26,138,862
943,51,15,134,866
944,53,22,132,868
945,48,19,131,869
946,56,16,128,872
947,57,17,118,882
948,49,27,132,868
949,55,25,133,867
950,53,24,131,869
951,50,24,137,863
952,48,9,126,874
953,54,19,128,872
954,46,21,128,872
955,47,23,132,868
956,38,19,127,873
957,35,22,129,871
958,43,20,119,881
959,47,23,131,869
960,64,22,134,866
961,62,13,125,875
962,67,14,124,876
963,64,16,126,874
964,66,16,120,880
965,65,11,113,887
966,47,16,117,883
967,45,25,120,880
968,50,18,110,890
969,57,25,112,888
970,56,19,110,890
971,54,25,118,882
972,63,13,118,882
973,53,23,124,876
974,45,18,118,882
975,48,17,118,882
976,41,20,120,880
977,59,19,125,875
978,57,22,121,879
979,58,19,121,879
980,57,23,124,876
981,58,18,127,873
982,54,22,135,865
983,49,22,143,857
984,51,22,138,862
985,54,26,141,859
986,46,27,148,852
987,54,17,134,866
988,58,19,136,864
989,57,23,133,867
990,48,19,132,868
991,50,15,133,867
992,46,14,122,878
993,42,16,120,880
994,57,10,104,896
995,48,14,108,892
996,50,17,106,894
997,58,23,107,893
998,53,22,111,889
999,50,22,117,883
