t,failure,success,charging,skip
232,49,34,179,821
233,39,47,184,816
234,44,32,189,811
235,36,32,186,814
236,42,29,188,812
237,38,23,178,822
238,45,29,173,827
239,45,38,176,824
240,51,35,176,824
241,55,33,172,828
242,54,33,172,828
243,48,39,177,823
244,43,39,190,810
245,42,40,196,804
246,32,45,211,789
247,37,38,198,802
248,29,33,190,810
249,31,29,191,809
250,25,30,188,812
251,24,30,188,812
252,43,30,181,819
253,38,35,182,818
254,31,28,171,829
255,41,29,169,831
256,38,25,162,838
257,41,25,159,841
258,39,26,156,844
259,34,29,154,846
260,38,42,171,829
261,34,27,167,833
262,41,24,164,836
263,52,28,171,829
264,40,33,177,823
265,48,33,185,815
266,40,28,180,820
267,43,24,166,834
268,43,30,163,837
269,45,30,161,839
270,36,30,156,844
271,43,28,151,849
272,47,31,146,854
273,40,35,154,846
274,42,34,156,844
275,38,35,167,833
276,45,35,169,831
277,50,35,173,827
278,47,33,183,817
279,41,27,183,817
280,42,30,180,820
281,46,36,186,814
282,42,35,189,811
283,40,34,193,807
284,47,31,185,815
285,38,37,187,813
286,38,24,180,820
287,49,26,180,820
288,38,31,183,817
289,43,31,183,817
290,41,25,182,818
291,42,27,176,824
292,45,25,174,826
293,45,42,188,812
294,48,43,200,800
295,39,38,196,804
296,42,39,193,807
297,43,26,183,817
298,44,28,180,820
299,43,36,196,804
300,42,26,185,815
301,47,22,173,827
302,51,32,172,828
303,49,26,164,836
304,40,38,170,830
305,46,26,175,825
306,35,30,168,832
307,38,29,163,837
308,36,34,175,825
309,43,19,173,827
310,48,31,171,829
311,46,23,163,837
312,44,24,161,839
313,41,31,171,829
314,35,32,174,826
315,36,38,168,832
316,43,26,164,836
317,31,24,159,841
318,29,37,165,835
319,33,33,176,824
320,35,30,179,821
321,34,24,177,823
322,37,32,176,824
323,41,29,167,833
324,40,28,172,828
325,43,21,167,833
326,50,33,163,837
327,54,23,159,841
328,55,27,165,835
329,46,31,166,834
330,41,32,160,840
331,41,47,171,829
332,46,37,173,827
333,54,34,174,826
334,50,36,178,822
335,63,23,173,827
336,60,36,185,815
337,43,41,199,801
338,39,34,200,800
339,43,18,179,821
340,38,28,172,828
341,49,29,161,839
342,50,26,157,843
343,50,31,159,841
344,48,32,162,838
345,44,33,157,843
346,59,23,154,846
347,58,24,155,845
348,48,26,149,851
349,54,40,162,838
350,48,26,158,842
351,51,30,148,852
352,48,26,140,860
353,47,23,141,859
354,52,26,142,858
355,49,16,140,860
356,47,25,141,859
357,45,23,141,859
358,45,26,143,857
359,68,18,137,863
360,68,15,134,866
361,49,23,130,870
362,53,23,128,872
363,47,25,131,869
364,40,23,131,869
365,46,20,130,870
366,42,28,137,863
367,42,20,132,868
368,53,14,135,865
369,60,11,126,874
370,63,16,123,877
371,54,17,124,876
372,53,22,129,871
373,46,17,119,881
374,49,15,107,893
375,52,17,107,893
376,49,21,116,884
377,53,22,118,882
378,54,25,123,877
379,43,24,119,881
380,41,22,122,878
381,46,19,127,873
382,45,18,129,871
383,43,15,128,872
384,50,22,130,870
385,58,14,127,873
386,54,19,125,875
387,48,24,127,873
388,47,18,125,875
389,49,21,129,871
390,53,14,122,878
391,42,19,127,873
392,46,14,126,874
393,46,14,124,876
394,44,15,125,875
395,52,17,120,880
396,50,25,121,879
397,44,23,126,874
398,50,23,128,872
399,55,17,126,874
400,54,17,124,876
401,54,19,128,872
402,48,19,130,870
403,57,17,129,871
404,50,19,125,875
405,56,24,120,880
406,66,32,132,868
407,60,22,137,863
408,63,19,133,867
409,59,21,131,869
410,59,19,134,866
411,61,24,138,862
412,63,20,140,860
413,52,28,133,867
414,45,23,131,869
415,43,23,131,869
416,45,19,124,876
417,53,16,121,879
418,49,15,118,882
419,61,17,117,883
420,47,26,121,879
421,56,19,117,883
422,57,23,125,875
423,57,18,121,879
424,47,10,119,881
425,44,16,118,882
426,51,15,120,880
427,60,19,116,884
428,66,13,113,887
429,56,12,107,893
430,71,15,103,897
431,67,19,102,898
432,66,11,99,901
433,57,20,108,892
434,53,20,105,895
435,55,21,111,889
436,50,22,115,885
437,50,24,121,879
438,45,24,124,876
439,52,20,129,871
440,51,16,127,873
441,54,20,126,874
442,51,13,128,872
443,53,17,130,870
444,64,13,127,873
445,62,18,122,878
446,65,19,124,876
447,65,16,118,882
448,64,10,114,886
449,59,13,107,893
450,53,20,111,889
451,43,19,113,887
452,53,23,117,883
453,45,21,115,885
454,56,22,118,882
455,49,10,119,881
456,51,23,128,872
457,50,20,132,868
458,49,18,135,865
459,48,17,130,870
460,53,16,126,874
461,61,12,118,882
462,62,21,124,876
463,48,20,130,870
464,47,16,121,879
465,62,15,117,883
466,58,12,108,892
467,53,14,109,891
468,50,19,103,897
469,52,18,104,896
470,58,19,106,894
471,60,20,109,891
472,72,18,110,890
473,66,24,122,878
474,64,23,125,875
475,61,20,127,873
476,71,21,129,871
477,64,18,133,867
478,58,28,137,863
479,70,13,131,869
480,59,16,131,869
481,50,18,126,874
482,54,24,129,871
483,67,18,126,874
484,60,12,117,883
485,65,23,118,882
486,65,15,115,885
487,76,16,117,883
488,74,17,119,881
489,57,20,120,880
490,54,27,123,877
491,69,15,116,884
492,61,22,122,878
493,56,15,122,878
494,52,15,119,881
495,58,18,123,877
496,57,25,132,868
497,53,18,129,871
498,50,16,125,875
499,51,18,121,879
500,62,19,115,885
501,65,26,126,874
502,64,18,129,871
503,48,23,132,868
504,54,16,128,872
505,50,23,132,868
506,40,24,140,860
507,43,22,142,858
508,51,17,130,870
509,49,15,119,881
510,57,22,119,881
511,66,21,127,873
512,65,16,124,876
513,60,21,116,884
514,65,20,117,883
515,68,19,111,889
516,62,21,117,883
517,54,31,127,873
518,58,26,130,870
519,63,23,135,865
520,49,20,133,867
521,47,19,135,865
522,51,16,135,865
523,52,16,135,865
524,47,10,123,877
525,49,17,120,880
526,48,14,114,886
527,42,16,107,893
528,53,20,107,893
529,52,22,105,895
530,49,21,113,887
531,58,20,118,882
532,55,22,124,876
533,57,15,128,872
534,65,14,128,872
535,67,14,129,871
536,72,26,133,867
537,82,16,125,875
538,62,12,118,882
539,67,19,117,883
540,47,22,115,885
541,51,22,121,879
542,47,18,121,879
543,48,12,118,882
544,51,10,107,893
545,42,22,117,883
546,48,17,121,879
547,51,24,124,876
548,54,27,129,871
549,60,13,119,881
550,59,16,126,874
551,68,19,128,872
552,59,23,131,869
553,50,19,134,866
554,45,24,137,863
555,47,16,124,876
556,54,20,118,882
557,56,21,123,877
558,56,18,117,883
559,56,21,118,882
560,70,17,115,885
561,63,20,118,882
562,65,14,116,884
563,66,13,115,885
564,67,17,119,881
565,61,19,115,885
566,61,14,111,889
567,61,16,112,888
568,69,21,116,884
569,63,25,115,885
570,61,14,111,889
571,57,24,120,880
572,73,21,126,874
573,62,31,137,863
574,54,27,147,853
575,60,17,140,860
576,57,15,140,860
577,49,19,140,860
578,56,21,137,863
579,51,18,134,866
580,53,23,127,873
581,54,16,119,881
582,59,11,113,887
583,67,10,106,894
584,58,16,110,890
585,56,26,123,877
586,54,22,123,877
587,65,19,123,877
588,61,23,128,872
589,59,21,133,867
590,61,21,135,865
591,57,19,138,862
592,53,19,132,868
593,57,18,126,874
594,45,20,123,877
595,47,20,120,880
596,51,25,129,871
597,61,16,124,876
598,54,15,126,874
599,52,19,124,876
600,62,15,121,879
601,60,14,118,882
602,61,16,118,882
603,58,14,111,889
604,62,17,107,893
605,63,21,112,888
606,60,19,112,888
607,60,23,114,886
608,58,18,120,880
609,59,12,121,879
610,60,19,124,876
611,53,13,121,879
612,56,26,133,867
613,55,27,136,864
614,58,13,122,878
615,50,25,128,872
616,45,14,122,878
617,57,23,133,867
618,61,21,139,861
619,58,16,137,863
620,73,14,125,875
621,65,15,126,874
622,69,11,117,883
623,77,6,105,895
624,66,17,101,899
625,74,17,100,900
626,65,16,94,906
627,50,22,105,895
628,49,13,105,895
629,56,21,110,890
630,49,11,113,887
631,47,18,118,882
632,65,12,110,890
633,65,16,112,888
634,67,20,113,887
635,60,27,127,873
636,56,9,118,882
637,59,14,116,884
638,54,17,124,876
639,49,16,118,882
640,43,18,118,882
641,44,24,122,878
642,46,14,113,887
643,63,10,108,892
644,55,26,123,877
645,59,14,128,872
646,64,15,128,872
647,58,20,133,867
648,44,20,120,880
649,44,14,119,881
650,44,18,123,877
651,53,13,116,884
652,49,16,112,888
653,57,13,110,890
654,46,22,117,883
655,46,18,113,887
656,52,29,128,872
657,54,13,128,872
658,57,16,120,880
659,63,14,119,881
660,59,22,128,872
661,57,10,115,885
662,66,15,113,887
663,68,22,113,887
664,69,14,103,897
665,55,16,101,899
666,52,20,107,893
667,54,17,101,899
668,54,13,101,899
669,45,17,107,893
670,42,17,109,891
671,48,21,116,884
672,57,9,110,890
673,52,17,110,890
674,67,12,108,892
675,72,18,111,889
676,62,24,118,882
677,61,21,112,888
678,76,16,109,891
679,78,14,110,890
680,76,16,105,895
681,64,21,110,890
682,66,23,119,881
683,59,16,120,880
684,56,19,122,878
685,66,13,121,879
686,61,21,130,870
687,58,25,137,863
688,43,20,129,871
689,50,25,133,867
690,49,24,130,870
691,47,20,129,871
692,44,20,134,866
693,41,14,134,866
694,51,19,133,867
695,57,13,131,869
696,57,18,131,869
697,52,18,123,877
698,44,21,123,877
699,60,22,118,882
700,51,17,117,883
701,47,11,112,888
702,38,12,110,890
703,41,17,114,886
704,52,21,119,881
705,50,22,118,882
706,50,15,116,884
707,40,22,118,882
708,65,17,121,879
709,69,13,116,884
710,62,14,118,882
711,64,21,120,880
712,63,15,115,885
713,75,14,107,893
714,81,14,104,896
715,77,17,107,893
716,67,16,107,893
717,68,22,114,886
718,67,22,121,879
719,67,16,113,887
720,68,19,117,883
721,67,24,123,877
722,64,19,119,881
723,77,18,118,882
724,60,22,120,880
725,69,25,125,875
726,70,12,113,887
727,63,19,121,879
728,72,15,119,881
729,72,13,109,891
730,81,23,121,879
731,76,17,118,882
732,79,14,115,885
733,85,17,116,884
734,65,22,123,877
735,72,19,127,873
736,50,13,123,877
737,56,20,129,871
738,49,10,116,884
739,46,14,116,884
740,64,17,118,882
741,64,10,110,890
742,66,18,108,892
743,68,16,110,890
744,64,13,109,891
745,63,23,112,888
746,58,19,116,884
747,65,18,111,889
748,60,15,108,892
749,57,16,105,895
750,69,11,103,897
751,74,8,96,904
752,71,10,95,905
753,71,21,98,902
754,74,17,101,899
755,67,18,98,902
756,74,14,98,902
757,64,15,99,901
758,65,17,103,897
759,79,16,104,896
760,67,19,105,895
761,67,17,106,894
762,62,22,109,891
763,63,22,109,891
764,64,18,116,884
765,60,17,121,879
766,70,17,116,884
767,74,22,112,888
768,75,20,111,889
769,63,23,120,880
770,62,16,115,885
771,49,16,114,886
772,56,13,113,887
773,58,12,112,888
774,61,13,112,888
775,66,16,110,890
776,63,12,104,896
777,62,16,98,902
778,68,13,90,910
779,63,14,93,907
780,63,12,94,906
781,73,21,104,896
782,70,20,103,897
783,82,22,111,889
784,81,23,122,878
785,82,18,122,878
786,78,17,124,876
787,70,8,117,883
788,78,7,113,887
789,68,14,110,890
790,68,13,107,893
791,64,16,101,899
792,67,11,91,909
793,53,19,91,909
794,70,9,84,916
795,77,10,87,913
796,80,18,98,902
797,73,19,95,905
798,72,12,91,909
799,59,18,102,898
800,69,19,111,889
801,74,16,110,890
802,66,22,119,881
803,73,16,115,885
804,58,20,116,884
805,65,13,115,885
806,58,25,123,877
807,61,14,124,876
808,57,17,124,876
809,57,15,124,876
810,53,21,126,874
811,53,22,123,877
812,59,15,116,884
813,72,15,101,899
814,70,10,100,900
815,75,12,97,903
816,74,15,99,901
817,80,15,99,901
818,77,14,100,900
819,76,22,102,898
820,71,16,102,898
821,65,17,104,896
822,65,17,113,887
823,65,13,108,892
824,66,15,110,890
825,69,16,112,888
826,66,18,110,890
827,59,18,113,887
828,61,18,111,889
829,65,19,116,884
830,60,19,115,885
831,60,15,120,880
832,63,15,117,883
833,71,20,120,880
834,72,17,125,875
835,79,17,124,876
836,88,18,125,875
837,86,21,119,881
838,88,12,115,885
839,75,17,113,887
840,66,10,108,892
841,71,10,102,898
842,76,11,101,899
843,65,15,107,893
844,67,21,108,892
845,58,21,111,889
846,64,20,113,887
847,64,19,114,886
848,76,9,111,889
849,72,15,113,887
850,57,20,114,886
851,66,10,104,896
852,72,14,101,899
853,64,16,102,898
854,66,16,98,902
855,58,11,95,905
856,66,14,104,896
857,73,19,100,900
858,75,15,101,899
859,75,20,109,891
860,70,20,110,890
861,71,6,99,901
862,54,15,102,898
863,58,13,102,898
864,63,9,101,899
865,59,16,103,897
866,65,22,105,895
867,61,19,104,896
868,66,13,101,899
869,66,21,112,888
870,67,12,112,888
871,67,15,115,885
872,75,11,110,890
873,65,10,103,897
874,61,15,103,897
875,67,12,98,902
876,65,15,93,907
877,77,14,93,907
878,85,17,101,899
879,68,20,102,898
880,78,14,102,898
881,60,19,107,893
882,60,13,101,899
883,64,18,105,895
884,68,13,100,900
885,70,12,98,902
886,77,15,94,906
887,69,19,99,901
888,77,18,103,897
889,70,22,115,885
890,71,20,116,884
891,73,15,114,886
892,56,16,119,881
893,54,14,115,885
894,65,16,118,882
895,72,16,117,883
896,66,22,115,885
897,64,19,111,889
898,59,13,108,892
899,64,21,115,885
900,69,9,110,890
901,69,15,112,888
902,67,11,114,886
903,77,12,111,889
904,71,18,111,889
905,74,18,115,885
906,74,13,108,892
907,71,20,109,891
908,61,21,108,892
909,76,10,102,898
910,79,15,105,895
911,70,16,107,893
912,60,18,107,893
913,59,15,106,894
914,60,13,105,895
915,61,14,104,896
916,63,14,104,896
917,72,14,102,898
918,78,13,105,895
919,81,16,101,899
920,79,17,102,898
921,78,12,96,904
922,71,17,96,904
923,66,14,96,904
924,57,19,104,896
925,69,17,103,897
926,78,10,100,900
927,77,16,99,901
928,82,12,102,898
929,74,17,106,894
930,62,18,106,894
931,70,17,102,898
932,58,19,102,898
933,73,18,110,890
934,71,19,109,891
935,70,10,104,896
936,71,18,110,890
937,70,16,115,885
938,64,18,123,877
939,68,15,121,879
940,70,11,115,885
941,69,23,118,882
942,68,20,124,876
943,74,14,117,883
944,68,15,114,886
945,68,19,120,880
946,59,14,116,884
947,66,10,111,889
948,60,11,103,897
949,51,10,97,903
950,65,6,86,914
951,70,13,85,915
952,64,6,83,917
953,64,23,92,908
954,61,18,95,905
955,61,17,98,902
956,69,15,104,896
957,60,25,119,881
958,80,12,115,885
959,76,10,113,887
960,77,15,113,887
961,76,19,111,889
962,68,22,114,886
963,66,12,107,893
964,70,15,100,900
965,57,16,101,899
966,62,15,103,897
967,50,28,121,879
968,61,18,120,880
969,69,18,118,882
970,68,16,121,879
971,66,12,114,886
972,73,18,119,881
973,76,14,123,877
974,78,15,116,884
975,67,12,109,891
976,74,17,110,890
977,57,29,119,881
978,59,17,120,880
979,58,13,108,892
980,66,12,107,893
981,48,12,106,894
982,55,14,112,888
983,51,21,119,881
984,59,21,123,877
985,65,6,108,892
986,75,18,110,890
987,64,13,114,886
988,67,16,112,888
989,65,12,112,888
990,54,16,106,894
991,62,16,96,904
992,57,11,97,903
993,68,14,100,900
994,67,18,103,897
995,68,11,101,899
996,68,12,101,899
997,64,8,96,904
998,57,21,104,896
999,68,12,97,903
