t,failure,success,charging,skip
232,0,36,207,793
233,0,30,207,793
234,0,25,211,789
235,0,46,227,773
236,2,31,233,767
237,0,38,243,757
238,0,38,253,747
239,0,34,257,743
240,0,27,249,751
241,1,28,249,751
242,0,18,231,769
243,0,33,226,774
244,0,36,225,775
245,1,38,226,774
246,0,35,229,771
247,0,31,228,772
248,0,29,230,770
249,0,29,233,767
250,0,29,235,765
251,0,24,235,765
252,0,31,221,779
253,0,30,219,781
254,0,20,200,800
255,0,34,207,793
256,0,26,207,793
257,0,26,205,795
258,0,37,212,788
259,0,30,215,785
260,0,15,201,799
261,0,33,210,790
262,0,27,206,794
263,0,28,207,793
264,0,29,210,790
265,0,30,206,794
266,0,38,214,786
267,1,31,222,778
268,0,25,220,780
269,0,37,231,769
270,0,30,232,768
271,0,28,229,771
272,1,32,231,769
273,0,23,215,785
274,0,28,210,790
275,0,28,218,782
276,0,29,212,788
277,0,17,198,802
278,0,28,189,811
279,0,36,204,796
280,0,26,201,799
281,0,35,208,792
282,0,28,211,789
283,0,30,210,790
284,0,39,229,771
285,0,29,237,763
286,0,29,232,768
287,0,29,233,767
288,0,30,230,770
289,0,30,227,773
290,0,26,227,773
291,0,35,222,778
292,0,31,220,780
293,0,27,220,780
294,0,26,217,783
295,0,36,224,776
296,0,26,224,776
297,0,38,231,769
298,0,28,226,774
299,0,38,230,770
300,0,25,225,775
301,0,38,239,761
302,0,42,256,744
303,0,26,243,757
304,0,29,243,757
305,0,34,242,758
306,0,33,237,763
307,0,27,236,764
308,0,37,239,761
309,0,38,241,759
310,0,17,227,773
311,0,39,235,765
312,0,27,232,768
313,0,38,239,761
314,0,29,236,764
315,0,16,214,786
316,0,30,208,792
317,0,30,216,784
318,0,33,221,779
319,0,38,228,772
320,0,36,222,778
321,0,21,216,784
322,0,20,214,786
323,0,26,219,781
324,0,30,213,787
325,0,28,212,788
326,1,36,210,790
327,0,23,193,807
328,1,35,202,798
329,2,32,217,783
330,0,30,224,776
331,0,23,221,779
332,0,29,216,784
333,0,36,219,781
334,0,36,227,773
335,0,23,225,775
336,0,31,221,779
337,0,35,225,775
338,0,36,235,765
339,0,32,242,758
340,1,19,226,774
341,0,30,218,782
342,0,34,227,773
343,1,33,230,770
344,0,42,242,758
345,0,35,232,768
346,0,35,236,764
347,0,27,241,759
348,0,21,241,759
349,0,30,237,763
350,0,25,223,777
351,0,17,206,794
352,0,33,202,798
353,0,26,201,799
354,0,30,191,809
355,0,33,201,799
356,0,32,208,792
357,0,30,214,786
358,0,35,226,774
359,0,27,222,778
360,0,19,212,788
361,0,44,233,767
362,0,21,220,780
363,0,36,224,776
364,0,28,221,779
365,0,28,217,783
366,0,25,213,787
367,0,24,211,789
368,0,35,212,788
369,0,31,214,786
370,0,29,211,789
371,0,32,212,788
372,0,35,224,776
373,0,24,219,781
374,0,20,216,784
375,0,27,212,788
376,0,32,213,787
377,0,29,213,787
378,0,29,207,793
379,0,30,206,794
380,0,29,207,793
381,1,23,207,793
382,0,33,215,785
383,1,28,211,789
384,0,32,219,781
385,0,27,215,785
386,0,30,213,787
387,0,39,224,776
388,0,29,227,773
389,0,26,223,777
390,0,25,218,782
391,0,30,216,784
392,0,35,225,775
393,0,29,220,780
394,0,23,212,788
395,0,23,204,796
396,0,29,206,794
397,0,36,216,784
398,0,26,208,792
399,0,30,209,791
400,0,33,212,788
401,0,35,225,775
402,0,33,230,770
403,0,27,235,765
404,0,30,226,774
405,0,23,220,780
406,0,31,224,776
407,0,29,223,777
408,0,24,209,791
409,0,28,206,794
410,0,28,209,791
411,0,31,209,791
412,0,33,214,786
413,0,32,213,787
414,0,25,209,791
415,0,23,210,790
416,0,28,209,791
417,0,28,214,786
418,0,35,213,787
419,0,29,213,787
420,0,21,205,795
421,3,40,217,783
422,1,27,218,782
423,3,30,217,783
424,0,49,242,758
425,0,35,241,759
426,0,30,237,763
427,0,27,243,757
428,0,34,246,754
429,0,25,237,763
430,0,39,252,748
431,0,21,226,774
432,0,23,216,784
433,0,25,206,794
434,0,25,205,795
435,0,20,188,812
436,0,29,191,809
437,0,27,184,816
438,0,28,188,812
439,0,30,194,806
440,0,32,200,800
441,1,27,206,794
442,1,35,218,782
443,0,31,216,784
444,0,26,219,781
445,0,30,221,779
446,0,29,224,776
447,0,40,231,769
448,0,32,234,766
449,0,27,228,772
450,0,24,220,780
451,0,41,233,767
452,0,31,238,762
453,0,15,226,774
454,1,35,218,782
455,1,18,202,798
456,0,30,206,794
457,0,32,211,789
458,0,31,208,792
459,0,27,198,802
460,0,26,206,794
461,0,32,209,791
462,0,27,209,791
463,0,27,212,788
464,0,22,201,799
465,0,24,198,802
466,0,35,204,796
467,0,38,215,785
468,0,29,218,782
469,0,42,227,773
470,0,26,227,773
471,0,23,224,776
472,0,24,226,774
473,0,30,226,774
474,1,26,214,786
475,1,28,209,791
476,0,35,209,791
477,0,23,198,802
478,0,34,208,792
479,0,22,203,797
480,0,31,209,791
481,0,29,209,791
482,0,29,217,783
483,0,23,201,799
484,0,32,208,792
485,0,35,213,787
486,0,38,226,774
487,0,36,240,760
488,0,21,225,775
489,0,24,219,781
490,0,39,236,764
491,3,26,234,766
492,2,16,211,789
493,0,36,217,783
494,0,34,208,792
495,0,22,203,797
496,0,33,214,786
497,0,41,222,778
498,0,25,212,788
499,0,26,224,776
500,0,39,234,766
501,0,30,231,769
502,0,38,244,756
503,0,36,249,751
504,0,27,241,759
505,0,34,243,757
506,0,30,242,758
507,0,28,239,761
508,0,28,233,767
509,0,27,226,774
510,0,38,225,775
511,0,30,224,776
512,0,21,213,787
513,0,39,223,777
514,0,33,230,770
515,0,32,230,770
516,0,32,239,761
517,0,25,229,771
518,0,22,218,782
519,0,37,232,768
520,0,28,227,773
521,0,34,225,775
522,0,24,214,786
523,0,24,202,798
524,0,30,210,790
525,0,25,212,788
526,0,33,214,786
527,0,27,207,793
528,0,31,203,797
529,0,24,201,799
530,0,34,217,783
531,0,34,222,778
532,0,33,229,771
533,1,24,218,782
534,5,27,220,780
535,0,26,219,781
536,0,30,217,783
537,0,27,218,782
538,0,34,208,792
539,0,27,205,795
540,0,28,208,792
541,0,36,215,785
542,0,35,227,773
543,3,29,226,774
544,1,32,232,768
545,0,44,243,757
546,0,27,238,762
547,0,33,239,761
548,0,27,235,765
549,0,25,223,777
550,0,31,227,773
551,1,29,224,776
552,0,33,224,776
553,0,27,214,786
554,0,28,210,790
555,0,31,217,783
556,0,25,214,786
557,0,26,210,790
558,0,23,206,794
559,0,28,199,801
560,0,25,195,805
561,0,33,199,801
562,0,22,191,809
563,0,33,203,797
564,0,43,213,787
565,0,33,224,776
566,0,31,232,768
567,0,33,235,765
568,1,33,238,762
569,5,23,238,762
570,0,40,248,752
571,0,34,241,759
572,0,29,233,767
573,0,23,222,778
574,1,32,224,776
575,2,19,215,785
576,0,36,224,776
577,1,23,218,782
578,2,27,200,800
579,0,27,200,800
580,0,32,210,790
581,0,30,208,792
582,0,27,212,788
583,0,28,212,788
584,0,32,211,789
585,0,30,215,785
586,0,28,216,784
587,0,40,225,775
588,1,28,221,779
589,0,29,226,774
590,0,24,221,779
591,0,27,220,780
592,0,29,216,784
593,0,29,221,779
594,0,24,205,795
595,0,32,207,793
596,0,30,201,799
597,0,30,210,790
598,0,37,222,778
599,0,34,226,774
600,0,28,224,776
601,0,26,229,771
602,0,31,230,770
603,0,32,227,773
604,0,26,230,770
605,0,33,225,775
606,0,42,237,763
607,0,35,239,761
608,0,23,232,768
609,0,26,233,767
610,0,38,236,764
611,0,31,234,766
612,0,44,255,745
613,0,29,242,758
614,0,33,233,767
615,1,26,238,762
616,0,29,241,759
617,0,18,224,776
618,0,35,227,773
619,0,22,210,790
620,1,32,206,794
621,0,24,198,802
622,0,34,202,798
623,0,33,208,792
624,0,35,224,776
625,0,45,236,764
626,0,31,243,757
627,0,34,255,745
628,0,28,249,751
629,0,33,250,750
630,0,32,250,750
631,0,30,243,757
632,0,33,247,753
633,1,22,221,779
634,0,29,216,784
635,1,20,206,794
636,0,33,206,794
637,0,31,217,783
638,0,30,206,794
639,0,26,204,796
640,0,30,207,793
641,0,29,211,789
642,0,45,229,771
643,1,25,232,768
644,0,31,232,768
645,3,27,222,778
646,1,24,221,779
647,1,35,225,775
648,0,40,235,765
649,0,26,225,775
650,0,30,220,780
651,0,27,219,781
652,0,33,222,778
653,1,28,226,774
654,0,35,234,766
655,0,23,219,781
656,0,40,227,773
657,0,29,223,777
658,0,25,223,777
659,0,36,231,769
660,0,24,221,779
661,0,21,213,787
662,0,44,230,770
663,0,37,228,772
664,0,30,224,776
665,0,31,235,765
666,0,29,230,770
667,0,27,225,775
668,0,34,241,759
669,0,26,236,764
670,0,30,225,775
671,0,39,226,774
672,0,25,224,776
673,0,31,223,777
674,0,31,231,769
675,0,28,223,777
676,0,27,223,777
677,0,18,210,790
678,0,25,193,807
679,1,29,194,806
680,1,29,196,804
681,0,32,197,803
682,0,43,216,784
683,0,28,214,786
684,0,18,209,791
685,0,31,221,779
686,0,28,216,784
687,0,29,221,779
688,0,27,217,783
689,0,30,206,794
690,0,29,204,796
691,0,29,209,791
692,0,32,217,783
693,0,32,222,778
694,0,28,216,784
695,0,29,221,779
696,3,29,215,785
697,0,24,219,781
698,0,29,215,785
699,0,24,208,792
700,0,26,199,801
701,0,28,196,804
702,0,29,202,798
703,0,29,200,800
704,0,32,201,799
705,0,33,211,789
706,0,40,232,768
707,0,23,223,777
708,0,28,224,776
709,0,22,216,784
710,0,37,229,771
711,0,25,220,780
712,0,30,217,783
713,1,35,222,778
714,0,35,225,775
715,1,29,224,776
716,0,20,219,781
717,0,25,213,787
718,0,25,205,795
719,0,26,206,794
720,0,20,204,796
721,0,27,182,818
722,0,29,189,811
723,0,30,193,807
724,0,22,189,811
725,0,27,191,809
726,0,38,202,798
727,0,27,207,793
728,0,33,215,785
729,0,26,212,788
730,0,28,217,783
731,0,39,229,771
732,0,35,236,764
733,0,30,232,768
734,0,33,232,768
735,1,35,244,756
736,2,34,247,753
737,0,30,253,747
738,0,33,250,750
739,0,31,239,761
740,0,29,238,762
741,0,26,232,768
742,0,19,216,784
743,0,36,215,785
744,0,29,209,791
745,0,32,220,780
746,0,24,209,791
747,0,19,202,798
748,0,36,201,799
749,0,31,218,782
750,0,27,221,779
751,0,27,209,791
752,0,30,206,794
753,0,23,204,796
754,0,38,219,781
755,0,32,222,778
756,0,25,213,787
757,0,23,211,789
758,0,29,211,789
759,0,22,201,799
760,0,34,209,791
761,0,35,217,783
762,0,24,204,796
763,0,23,196,804
764,1,35,213,787
765,0,27,211,789
766,0,36,223,777
767,0,26,222,778
768,0,30,216,784
769,0,28,213,787
770,0,38,232,768
771,0,31,233,767
772,0,36,240,760
773,0,21,220,780
774,0,34,231,769
775,0,36,242,758
776,0,31,239,761
777,0,26,224,776
778,0,32,230,770
779,0,28,221,779
780,0,31,227,773
781,0,35,236,764
782,0,32,228,772
783,0,32,232,768
784,0,26,226,774
785,0,28,231,769
786,0,28,223,777
787,0,35,223,777
788,0,23,220,780
789,0,41,222,778
790,0,33,228,772
791,0,35,236,764
792,0,26,233,767
793,0,38,243,757
794,1,30,244,756
795,0,44,256,744
796,0,15,238,762
797,0,29,230,770
798,1,29,226,774
799,0,26,222,778
800,0,30,221,779
801,0,41,225,775
802,0,23,210,790
803,0,24,209,791
804,1,32,215,785
805,0,31,218,782
806,0,28,222,778
807,0,33,225,775
808,0,23,212,788
809,0,26,204,796
810,0,24,202,798
811,0,24,203,797
812,0,29,196,804
813,0,29,200,800
814,0,26,194,806
815,0,33,200,800
816,0,33,208,792
817,0,28,210,790
818,2,37,223,777
819,0,38,237,763
820,0,28,236,764
821,0,30,238,762
822,1,36,244,756
823,2,35,241,759
824,1,34,248,752
825,0,25,238,762
826,0,32,226,774
827,0,28,224,776
828,0,39,236,764
829,0,18,215,785
830,0,32,219,781
831,0,35,219,781
832,0,36,232,768
833,0,29,227,773
834,2,28,227,773
835,0,33,228,772
836,0,19,217,783
837,0,27,220,780
838,0,20,204,796
839,0,31,200,800
840,0,28,193,807
841,0,34,206,794
842,0,31,203,797
843,0,30,208,792
844,0,32,217,783
845,0,26,218,782
846,0,29,226,774
847,0,29,226,774
848,0,36,224,776
849,1,31,228,772
850,0,33,232,768
851,0,33,231,769
852,0,38,242,758
853,0,36,245,755
854,0,22,240,760
855,3,24,230,770
856,2,24,220,780
857,0,28,220,780
858,1,28,214,786
859,0,23,202,798
860,0,30,190,810
861,0,19,183,817
862,0,22,185,815
863,0,35,198,802
864,0,36,207,793
865,0,39,218,782
866,0,34,222,778
867,0,31,227,773
868,0,34,241,759
869,0,31,250,750
870,0,31,247,753
871,0,29,246,754
872,0,31,234,766
873,3,22,219,781
874,0,25,211,789
875,0,28,206,794
876,0,36,208,792
877,0,29,207,793
878,1,22,204,796
879,0,25,201,799
880,0,30,203,797
881,0,29,212,788
882,0,30,213,787
883,0,24,201,799
884,0,36,206,794
885,0,25,209,791
886,1,33,216,784
887,0,34,222,778
888,1,32,225,775
889,0,38,236,764
890,0,25,229,771
891,1,34,233,767
892,0,27,231,769
893,0,33,245,755
894,0,22,230,770
895,0,28,226,774
896,0,35,220,780
897,0,27,212,788
898,0,31,217,783
899,0,32,215,785
900,0,26,216,784
901,0,32,219,781
902,0,28,222,778
903,0,30,221,779
904,0,31,219,781
905,0,30,218,782
906,0,24,213,787
907,0,39,223,777
908,0,32,225,775
909,0,39,236,764
910,0,33,243,757
911,0,28,243,757
912,2,31,238,762
913,0,29,240,760
914,0,33,237,763
915,1,22,221,779
916,1,34,223,777
917,0,31,216,784
918,1,23,212,788
919,0,34,213,787
920,0,27,209,791
921,0,25,207,793
922,1,36,214,786
923,0,33,219,781
924,0,34,219,781
925,1,30,227,773
926,0,24,219,781
927,0,19,207,793
928,0,42,226,774
929,0,27,229,771
930,0,28,219,781
931,0,33,218,782
932,0,21,204,796
933,0,30,214,786
934,0,37,223,777
935,0,21,213,787
936,0,29,210,790
937,1,36,214,786
938,1,30,217,783
939,1,20,207,793
940,0,26,212,788
941,0,23,199,801
942,0,36,206,794
943,0,28,208,792
944,0,43,220,780
945,0,32,220,780
946,0,22,214,786
947,0,26,221,779
948,0,35,231,769
949,0,33,234,766
950,0,27,233,767
951,0,27,225,775
952,0,35,216,784
953,0,18,208,792
954,0,24,208,792
955,0,29,205,795
956,0,31,207,793
957,0,41,219,781
958,0,39,227,773
959,0,24,214,786
960,0,30,226,774
961,0,34,238,762
962,0,25,233,767
963,0,24,231,769
964,0,23,218,782
965,1,30,209,791
966,1,33,209,791
967,0,31,209,791
968,0,37,213,787
969,0,21,208,792
970,1,34,215,785
971,0,32,224,776
972,0,28,228,772
973,0,31,226,774
974,0,42,239,761
975,0,21,223,777
976,0,26,220,780
977,0,39,232,768
978,0,31,230,770
979,0,24,225,775
980,0,34,227,773
981,0,24,211,789
982,0,38,225,775
983,0,28,230,770
984,0,26,221,779
985,0,31,218,782
986,0,29,217,783
987,0,33,224,776
988,0,40,235,765
989,0,32,234,766
990,0,34,236,764
991,2,23,231,769
992,0,29,228,772
993,0,26,230,770
994,0,30,229,771
995,0,35,223,777
996,1,22,211,789
997,0,21,197,803
998,0,22,195,805
999,0,28,195,805
