t,failure,success,charging,skip
232,0,37,208,792
233,0,28,206,794
234,0,27,211,789
235,0,46,228,772
236,0,33,235,765
237,0,36,243,757
238,0,35,253,747
239,0,34,257,743
240,0,27,249,751
241,0,29,250,750
242,0,18,231,769
243,0,32,223,777
244,0,38,224,776
245,0,36,225,775
246,0,37,232,768
247,0,30,229,771
248,0,27,229,771
249,0,30,233,767
250,0,26,233,767
251,0,27,235,765
252,0,32,221,779
253,0,31,221,779
254,0,19,200,800
255,0,34,208,792
256,0,26,209,791
257,0,27,208,792
258,0,36,214,786
259,0,31,217,783
260,0,15,201,799
261,0,33,211,789
262,0,27,207,793
263,0,25,205,795
264,0,31,209,791
265,0,29,204,796
266,0,39,214,786
267,0,29,219,781
268,0,27,219,781
269,0,38,231,769
270,0,30,233,767
271,0,28,232,768
272,0,30,230,770
273,0,24,216,784
274,0,29,211,789
275,0,29,220,780
276,0,28,213,787
277,0,18,199,801
278,0,28,190,810
279,0,36,205,795
280,0,25,203,797
281,0,35,208,792
282,0,27,210,790
283,0,26,205,795
284,0,41,225,775
285,0,31,235,765
286,0,26,227,773
287,0,32,232,768
288,0,29,228,772
289,0,30,226,774
290,0,27,230,770
291,0,35,224,776
292,0,30,220,780
293,0,28,221,779
294,0,27,220,780
295,0,33,223,777
296,0,28,225,775
297,0,38,231,769
298,0,28,226,774
299,0,37,229,771
300,0,26,226,774
301,0,38,239,761
302,0,40,254,746
303,0,28,244,756
304,0,27,241,759
305,0,35,241,759
306,0,31,235,765
307,0,27,233,767
308,0,39,238,762
309,0,38,240,760
310,0,18,229,771
311,0,36,234,766
312,0,30,232,768
313,0,37,239,761
314,0,30,241,759
315,0,16,215,785
316,0,30,210,790
317,0,30,216,784
318,0,32,221,779
319,0,39,230,770
320,0,36,223,777
321,0,21,216,784
322,0,18,212,788
323,0,28,219,781
324,0,29,212,788
325,0,27,211,789
326,0,39,211,789
327,0,22,193,807
328,0,35,203,797
329,0,33,221,779
330,0,31,227,773
331,0,20,221,779
332,0,31,221,779
333,0,37,221,779
334,0,36,229,771
335,0,22,226,774
336,0,32,222,778
337,0,34,224,776
338,0,34,234,766
339,0,34,243,757
340,0,21,227,773
341,0,28,217,783
342,0,34,228,772
343,0,33,230,770
344,0,40,241,759
345,0,35,233,767
346,0,33,235,765
347,0,30,240,760
348,0,20,240,760
349,0,31,237,763
350,0,25,222,778
351,0,16,206,794
352,0,32,202,798
353,0,27,200,800
354,0,30,193,807
355,0,33,201,799
356,0,31,206,794
357,0,31,213,787
358,0,36,226,774
359,0,26,224,776
360,0,19,211,789
361,0,44,234,766
362,0,22,220,780
363,0,35,226,774
364,0,28,221,779
365,0,28,216,784
366,0,25,212,788
367,0,25,213,787
368,0,33,211,789
369,0,33,214,786
370,0,27,209,791
371,0,32,212,788
372,0,36,223,777
373,0,25,221,779
374,0,19,215,785
375,0,28,214,786
376,0,30,211,789
377,0,30,214,786
378,0,30,208,792
379,0,30,208,792
380,0,29,207,793
381,0,24,209,791
382,0,33,216,784
383,0,29,214,786
384,0,30,220,780
385,0,26,216,784
386,0,29,212,788
387,0,40,224,776
388,0,30,227,773
389,0,26,223,777
390,0,25,218,782
391,0,28,214,786
392,0,35,223,777
393,0,30,221,779
394,0,24,213,787
395,0,22,203,797
396,0,29,205,795
397,0,37,216,784
398,0,25,208,792
399,0,29,209,791
400,0,34,213,787
401,0,34,223,777
402,0,33,229,771
403,0,29,236,764
404,0,28,224,776
405,0,24,220,780
406,0,30,223,777
407,0,28,221,779
408,0,24,209,791
409,0,30,207,793
410,0,26,206,794
411,0,33,209,791
412,0,32,214,786
413,0,33,213,787
414,0,24,211,789
415,0,24,211,789
416,0,28,210,790
417,0,28,214,786
418,0,32,212,788
419,0,31,212,788
420,0,22,206,794
421,0,42,220,780
422,0,28,221,779
423,0,31,222,778
424,0,47,246,754
425,0,34,246,754
426,0,30,243,757
427,0,27,248,752
428,0,30,243,757
429,0,29,238,762
430,0,38,249,751
431,0,21,224,776
432,0,23,215,785
433,0,25,205,795
434,0,25,204,796
435,0,20,190,810
436,0,27,189,811
437,0,28,183,817
438,0,29,188,812
439,0,31,195,805
440,0,32,200,800
441,0,26,207,793
442,0,36,218,782
443,0,28,215,785
444,0,29,225,775
445,0,28,221,779
446,0,28,222,778
447,0,42,231,769
448,0,30,232,768
449,0,30,229,771
450,0,23,221,779
451,0,40,232,768
452,0,32,238,762
453,0,16,229,771
454,0,34,219,781
455,0,19,204,796
456,0,28,206,794
457,0,30,210,790
458,0,31,208,792
459,0,27,196,804
460,0,26,205,795
461,0,34,208,792
462,0,27,210,790
463,0,27,211,789
464,0,22,203,797
465,0,24,201,799
466,0,35,204,796
467,0,38,218,782
468,0,29,219,781
469,0,41,226,774
470,0,28,228,772
471,0,22,223,777
472,0,25,228,772
473,0,29,226,774
474,0,26,214,786
475,0,29,210,790
476,0,30,206,794
477,0,23,196,804
478,0,35,207,793
479,0,21,200,800
480,0,30,206,794
481,0,31,206,794
482,0,30,216,784
483,0,22,200,800
484,0,33,212,788
485,0,34,212,788
486,0,38,226,774
487,0,37,244,756
488,0,20,226,774
489,0,24,218,782
490,0,40,236,764
491,0,29,238,762
492,0,16,214,786
493,0,33,220,780
494,0,31,208,792
495,0,24,206,794
496,0,32,216,784
497,0,41,223,777
498,0,24,211,789
499,0,27,221,779
500,0,38,229,771
501,0,31,231,769
502,0,33,240,760
503,0,41,248,752
504,0,25,240,760
505,0,35,242,758
506,0,29,240,760
507,0,30,240,760
508,0,27,232,768
509,0,28,229,771
510,0,35,224,776
511,0,33,224,776
512,0,19,213,787
513,0,41,225,775
514,0,33,231,769
515,0,32,230,770
516,0,30,238,762
517,0,26,228,772
518,0,21,219,781
519,0,39,232,768
520,0,27,228,772
521,0,32,222,778
522,0,27,214,786
523,0,24,204,796
524,0,29,210,790
525,0,26,214,786
526,0,31,212,788
527,0,28,206,794
528,0,30,204,796
529,0,24,200,800
530,0,36,217,783
531,0,34,223,777
532,0,33,229,771
533,0,25,220,780
534,0,30,225,775
535,0,25,224,776
536,0,28,223,777
537,0,27,221,779
538,0,35,212,788
539,0,27,209,791
540,0,28,212,788
541,0,35,214,786
542,0,33,223,777
543,0,34,228,772
544,0,28,231,769
545,0,40,241,759
546,0,28,237,763
547,0,32,237,763
548,0,26,233,767
549,0,26,224,776
550,0,31,225,775
551,0,29,221,779
552,0,35,223,777
553,0,26,214,786
554,0,29,213,787
555,0,31,220,780
556,0,25,215,785
557,0,26,213,787
558,0,23,208,792
559,0,29,200,800
560,0,24,196,804
561,0,33,198,802
562,0,23,192,808
563,0,31,202,798
564,0,41,211,789
565,0,35,223,777
566,0,32,231,769
567,0,33,235,765
568,0,33,238,762
569,0,29,243,757
570,0,35,249,751
571,0,36,249,751
572,0,28,238,762
573,0,22,225,775
574,0,34,229,771
575,0,21,222,778
576,0,35,225,775
577,0,26,222,778
578,0,26,206,794
579,0,29,206,794
580,0,27,210,790
581,0,32,211,789
582,0,28,214,786
583,0,26,212,788
584,0,34,211,789
585,0,32,215,785
586,0,29,219,781
587,0,32,222,778
588,0,36,225,775
589,0,24,225,775
590,0,25,221,779
591,0,27,222,778
592,0,30,215,785
593,0,29,219,781
594,0,23,208,792
595,0,31,204,796
596,0,27,199,801
597,0,32,208,792
598,0,39,220,780
599,0,32,224,776
600,0,29,222,778
601,0,24,226,774
602,0,35,230,770
603,0,31,233,767
604,0,24,229,771
605,0,31,221,779
606,0,38,232,768
607,0,42,239,761
608,0,22,232,768
609,0,29,234,766
610,0,34,234,766
611,0,34,235,765
612,0,38,251,749
613,0,32,244,756
614,0,34,236,764
615,0,29,240,760
616,0,24,238,762
617,0,22,226,774
618,0,29,223,777
619,0,25,212,788
620,0,35,213,787
621,0,23,199,801
622,0,32,200,800
623,0,33,209,791
624,0,36,222,778
625,0,46,240,760
626,0,33,247,753
627,0,26,249,751
628,0,32,247,753
629,0,35,249,751
630,0,32,253,747
631,0,30,245,755
632,0,35,250,750
633,0,19,218,782
634,0,30,219,781
635,0,20,209,791
636,0,31,208,792
637,0,32,217,783
638,0,25,200,800
639,0,33,205,795
640,0,30,211,789
641,0,26,208,792
642,0,45,228,772
643,0,30,236,764
644,0,27,231,769
645,0,25,225,775
646,0,30,226,774
647,0,30,225,775
648,0,43,239,761
649,0,25,228,772
650,0,29,223,777
651,0,28,220,780
652,0,25,219,781
653,0,34,224,776
654,0,32,229,771
655,0,26,219,781
656,0,40,224,776
657,0,32,225,775
658,0,23,221,779
659,0,35,232,768
660,0,23,225,775
661,0,25,220,780
662,0,39,225,775
663,0,39,230,770
664,0,29,221,779
665,0,33,234,766
666,0,31,232,768
667,0,27,230,770
668,0,32,240,760
669,0,28,238,762
670,0,26,225,775
671,0,38,225,775
672,0,26,222,778
673,0,30,219,781
674,0,32,227,773
675,0,30,223,777
676,0,30,225,775
677,0,13,207,793
678,0,25,196,804
679,0,29,195,805
680,0,32,197,803
681,0,31,203,797
682,0,40,213,787
683,0,34,216,784
684,0,17,213,787
685,0,29,224,776
686,0,29,218,782
687,0,29,225,775
688,0,25,214,786
689,0,29,206,794
690,0,29,202,798
691,0,28,204,796
692,0,31,211,789
693,0,37,223,777
694,0,28,216,784
695,0,25,218,782
696,0,32,217,783
697,0,24,221,779
698,0,25,214,786
699,0,25,213,787
700,0,27,202,798
701,0,24,192,808
702,0,31,204,796
703,0,30,200,800
704,0,35,200,800
705,0,26,209,791
706,0,42,229,771
707,0,25,224,776
708,0,27,223,777
709,0,20,216,784
710,0,36,224,776
711,0,30,220,780
712,0,29,219,781
713,0,34,223,777
714,0,37,226,774
715,0,29,228,772
716,0,21,225,775
717,0,22,215,785
718,0,26,207,793
719,0,29,209,791
720,0,20,209,791
721,0,22,180,820
722,0,27,184,816
723,0,32,191,809
724,0,27,191,809
725,0,22,189,811
726,0,40,201,799
727,0,29,206,794
728,0,30,214,786
729,0,26,213,787
730,0,29,221,779
731,0,39,228,772
732,0,34,236,764
733,0,29,230,770
734,0,36,232,768
735,0,35,243,757
736,0,34,250,750
737,0,30,254,746
738,0,33,253,747
739,0,30,239,761
740,0,30,244,756
741,0,29,236,764
742,0,15,216,784
743,0,35,214,786
744,0,27,207,793
745,0,32,213,787
746,0,26,208,792
747,0,24,205,795
748,0,29,196,804
749,0,34,215,785
750,0,29,222,778
751,0,26,215,785
752,0,27,207,793
753,0,28,210,790
754,0,33,214,786
755,0,34,222,778
756,0,26,216,784
757,0,24,210,790
758,0,27,211,789
759,0,22,202,798
760,0,36,210,790
761,0,31,214,786
762,0,26,205,795
763,0,22,195,805
764,0,35,211,789
765,0,32,214,786
766,0,34,225,775
767,0,24,219,781
768,0,32,218,782
769,0,22,212,788
770,0,41,229,771
771,0,33,236,764
772,0,37,241,759
773,0,20,219,781
774,0,35,229,771
775,0,35,244,756
776,0,30,241,759
777,0,28,227,773
778,0,28,229,771
779,0,34,222,778
780,0,23,222,778
781,0,41,235,765
782,0,29,228,772
783,0,32,228,772
784,0,30,229,771
785,0,25,231,769
786,0,28,223,777
787,0,38,227,773
788,0,22,222,778
789,0,39,221,779
790,0,34,230,770
791,0,31,232,768
792,0,31,234,766
793,0,38,245,755
794,0,32,246,754
795,0,40,252,748
796,0,16,240,760
797,0,28,230,770
798,0,35,234,766
799,0,25,225,775
800,0,28,221,779
801,0,42,227,773
802,0,26,217,783
803,0,19,208,792
804,0,36,222,778
805,0,28,218,782
806,0,27,218,782
807,0,34,224,776
808,0,26,214,786
809,0,20,199,801
810,0,29,205,795
811,0,21,199,801
812,0,28,194,806
813,0,28,197,803
814,0,31,197,803
815,0,29,194,806
816,0,38,212,788
817,0,26,211,789
818,0,36,223,777
819,0,38,240,760
820,0,32,240,760
821,0,30,243,757
822,0,36,249,751
823,0,36,245,755
824,0,32,249,751
825,0,21,241,759
826,0,29,226,774
827,0,32,226,774
828,0,31,228,772
829,0,23,211,789
830,0,30,214,786
831,0,38,213,787
832,0,33,225,775
833,0,32,230,770
834,0,32,230,770
835,0,28,232,768
836,0,21,223,777
837,0,23,217,783
838,0,25,210,790
839,0,26,199,801
840,0,31,197,803
841,0,38,207,793
842,0,27,201,799
843,0,31,210,790
844,0,31,219,781
845,0,23,215,785
846,0,27,219,781
847,0,31,225,775
848,0,37,221,779
849,0,34,228,772
850,0,32,231,769
851,0,33,230,770
852,0,39,244,756
853,0,33,250,750
854,0,25,243,757
855,0,24,234,766
856,0,24,222,778
857,0,33,224,776
858,0,23,216,784
859,0,26,206,794
860,0,29,197,803
861,0,21,188,812
862,0,23,192,808
863,0,31,199,801
864,0,36,205,795
865,0,40,219,781
866,0,31,220,780
867,0,32,224,776
868,0,34,238,762
869,0,31,245,755
870,0,34,248,752
871,0,27,245,755
872,0,29,232,768
873,0,28,225,775
874,0,26,217,783
875,0,24,210,790
876,0,32,206,794
877,0,33,208,792
878,0,24,206,794
879,0,23,205,795
880,0,28,201,799
881,0,31,208,792
882,0,27,210,790
883,0,31,207,793
884,0,29,205,795
885,0,31,210,790
886,0,30,216,784
887,0,32,220,780
888,0,32,225,775
889,0,39,236,764
890,0,30,232,768
891,0,35,238,762
892,0,27,236,764
893,0,29,242,758
894,0,25,236,764
895,0,26,232,768
896,0,34,223,777
897,0,32,217,783
898,0,30,217,783
899,0,32,217,783
900,0,25,216,784
901,0,28,216,784
902,0,29,220,780
903,0,29,220,780
904,0,38,222,778
905,0,26,216,784
906,0,24,212,788
907,0,40,221,779
908,0,28,223,777
909,0,42,240,760
910,0,27,238,762
911,0,35,243,757
912,0,32,238,762
913,0,27,241,759
914,0,31,237,763
915,0,23,225,775
916,0,34,221,779
917,0,31,225,775
918,0,22,213,787
919,0,31,212,788
920,0,31,211,789
921,0,19,201,799
922,0,40,216,784
923,0,33,217,783
924,0,34,219,781
925,0,29,224,776
926,0,31,227,773
927,0,18,210,790
928,0,37,227,773
929,0,31,232,768
930,0,24,222,778
931,0,35,221,779
932,0,24,207,793
933,0,31,216,784
934,0,35,222,778
935,0,19,212,788
936,0,29,210,790
937,0,36,215,785
938,0,32,220,780
939,0,21,210,790
940,0,25,210,790
941,0,26,200,800
942,0,34,209,791
943,0,30,214,786
944,0,37,216,784
945,0,38,224,776
946,0,19,214,786
947,0,26,220,780
948,0,34,229,771
949,0,36,231,769
950,0,27,236,764
951,0,28,226,774
952,0,32,219,781
953,0,23,211,789
954,0,23,211,789
955,0,30,211,789
956,0,26,204,796
957,0,41,219,781
958,0,34,217,783
959,0,32,220,780
960,0,26,221,779
961,0,36,235,765
962,0,24,227,773
963,0,26,230,770
964,0,23,221,779
965,0,33,215,785
966,0,26,208,792
967,0,26,205,795
968,0,38,208,792
969,0,30,211,789
970,0,31,217,783
971,0,32,224,776
972,0,29,228,772
973,0,29,226,774
974,0,39,241,759
975,0,24,229,771
976,0,25,220,780
977,0,38,230,770
978,0,29,226,774
979,0,31,225,775
980,0,31,227,773
981,0,27,216,784
982,0,34,226,774
983,0,31,232,768
984,0,23,221,779
985,0,32,220,780
986,0,30,220,780
987,0,28,219,781
988,0,45,234,766
989,0,28,230,770
990,0,31,231,769
991,0,29,229,771
992,0,30,229,771
993,0,27,232,768
994,0,23,228,772
995,0,33,216,784
996,0,29,217,783
997,0,25,207,793
998,0,23,200,800
999,0,28,201,799
